iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
194,1.0918799056112767,0.2462395578622818,3.2342309951782227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
195,1.016514265090227,0.2382574826478958,3.1586759090423584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
196,0.9532893826564153,0.2222309410572052,2.9954123497009277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
197,0.9222170699139436,0.21622052788734436,2.950711727142334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
198,0.8864991525808971,0.21816106140613556,2.9622995853424072,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
199,0.8783839170138041,0.21577417850494385,2.908054828643799,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
200,0.8446840511262417,0.201807901263237,2.7894506454467773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
201,0.8410591658949852,0.19709664583206177,2.732473134994507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
202,0.9380102979640166,0.2147272229194641,2.928816556930542,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
203,0.9212956783672174,0.21978680789470673,2.9804630279541016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
204,0.8921530669927598,0.20043917000293732,2.7690398693084717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
205,0.9372582333286603,0.21953369677066803,2.9502339363098145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
206,1.030225298454364,0.2221268266439438,2.966381788253784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
207,0.9477430694798629,0.21361896395683289,2.8781304359436035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
208,0.8847175508737564,0.20219957828521729,2.7953450679779053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
209,1.0334165680160126,0.23358023166656494,3.1013259887695312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
210,0.992019344518582,0.23134656250476837,3.1018998622894287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
211,0.9752442307770253,0.24195948243141174,3.2044224739074707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
212,1.0541758121550082,0.24614858627319336,3.251559019088745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
213,1.0040516017874082,0.23437531292438507,3.1352269649505615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
214,0.9683236222465833,0.22848808765411377,3.0804858207702637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
215,1.0016901244719822,0.22452987730503082,3.0350348949432373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
216,0.9157059915860494,0.21475668251514435,2.9571104049682617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
217,0.9484886212150255,0.2193029373884201,3.0047900676727295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
218,0.84216642588377,0.20251671969890594,2.8212621212005615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
219,0.8650435248017311,0.20352450013160706,2.8167524337768555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
220,0.9224722289045652,0.206919327378273,2.8452279567718506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
221,1.0328658730288347,0.2307971715927124,3.0948586463928223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
222,1.0060107704997063,0.2305525839328766,3.0951383113861084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
223,1.0349012453109026,0.22754909098148346,3.0564024448394775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
224,0.9747045550743739,0.22182045876979828,3.003866672515869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
225,1.0217848322540521,0.21832525730133057,2.9721221923828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
226,1.0774920490384101,0.22717125713825226,3.0602681636810303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
227,0.9461196665962537,0.21464243531227112,2.9141857624053955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
