iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
23,1.584929284825921,0.32441332936286926,4.050044536590576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
24,1.4763353346784909,0.2923813760280609,3.7028000354766846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
25,1.52987217237552,0.32511284947395325,3.951779842376709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
26,1.5248473997910816,0.3392767012119293,4.132035732269287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
27,1.659993421981732,0.34617915749549866,4.240023136138916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
28,1.4563347734510899,0.323507696390152,4.032670974731445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
29,1.1664859710633755,0.2852938771247864,3.6343674659729004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
30,1.3141593796014786,0.3092361092567444,3.8886468410491943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
31,1.2043585728605588,0.27648597955703735,3.5560462474823,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
32,1.335319444735845,0.2992812395095825,3.836012840270996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
33,1.5098758758604527,0.32502490282058716,4.021951198577881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
34,1.4413935313125452,0.30504655838012695,3.811939001083374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
35,1.2036887136598429,0.2899108827114105,3.6822397708892822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
36,1.375653010358413,0.30418792366981506,3.8435921669006348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
37,1.309385141680638,0.2798781394958496,3.5913281440734863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
38,1.2371930455168088,0.26656368374824524,3.465561628341675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
39,1.2629511390626431,0.25657251477241516,3.3649678230285645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
40,1.340839598874251,0.26969102025032043,3.522385358810425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
41,1.248255006223917,0.26252469420433044,3.419034957885742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
42,1.299812029376626,0.24677714705467224,3.26233172416687,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
43,1.102012093650798,0.23303520679473877,3.1257238388061523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
44,1.156401467298468,0.22454732656478882,3.032078504562378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
45,1.394679274012645,0.274723619222641,3.535930633544922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
46,1.2491968667010467,0.26083266735076904,3.4084343910217285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
47,1.63162391046683,0.3132235109806061,3.925166130065918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
48,1.6269762561718624,0.3153652548789978,3.901665449142456,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
49,1.5951841284583013,0.3128925561904907,3.869328737258911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
50,1.4953611011306445,0.2934936583042145,3.691291093826294,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
51,1.680193639844656,0.33976244926452637,4.174342632293701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
52,1.545771754483382,0.33643436431884766,4.143545627593994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
53,1.6963983248670895,0.390456885099411,4.643416881561279,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
54,1.5979433966676395,0.3929874897003174,4.686859607696533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
55,1.6641330466667812,0.38070130348205566,4.581491470336914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
56,1.4720624662439028,0.3554631769657135,4.386077880859375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
57,1.4619618877768517,0.3453141748905182,4.315071105957031,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
58,1.6333633349339167,0.3339945375919342,4.16984224319458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
59,1.8295726844668387,0.37486910820007324,4.605052947998047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
60,1.49236723870039,0.3105432093143463,3.9336764812469482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
61,1.3624432693918547,0.3008027672767639,3.8000919818878174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
62,1.3749570397784312,0.28627774119377136,3.6533701419830322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
63,1.330870317518711,0.28219011425971985,3.6275691986083984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
64,1.232835447738568,0.2552257776260376,3.3582849502563477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
65,1.5202615827322006,0.30504488945007324,3.8876824378967285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
66,1.5811314959575733,0.31250953674316406,3.944288730621338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
67,1.5210404773801565,0.2986277639865875,3.7860565185546875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
68,1.3729299601415794,0.28315141797065735,3.6493473052978516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
69,1.4595270183682443,0.2912437319755554,3.751847505569458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
70,1.5126247988144557,0.31322139501571655,3.9426462650299072,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
71,1.8515443770587445,0.3494892418384552,4.304012298583984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
72,1.4595173779129982,0.30018916726112366,3.8173153400421143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
73,1.617856382926305,0.3170403838157654,3.9964449405670166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
74,1.3862364860375722,0.2848714590072632,3.639836549758911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
75,1.3747778337200482,0.2863548994064331,3.670944929122925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
76,1.4983396945397058,0.29563605785369873,3.7630531787872314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
77,1.4153957289954027,0.2752973437309265,3.5696651935577393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
78,1.3863055557012558,0.2840295433998108,3.6623408794403076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
79,1.4203210760156313,0.28347694873809814,3.666274070739746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
80,1.4275078801314036,0.28612440824508667,3.6916611194610596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
81,1.3896593647201856,0.29898443818092346,3.7876839637756348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
82,1.271629635542631,0.27024802565574646,3.5012378692626953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
83,1.2748609542349973,0.26316651701927185,3.3965883255004883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
84,1.1555723016460737,0.2353803813457489,3.128227472305298,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
85,1.3061550066868464,0.24532076716423035,3.1939289569854736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
86,1.4227995463709036,0.2659807503223419,3.485053300857544,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
87,1.5683009727795918,0.27555525302886963,3.5911483764648438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
88,1.5939430989325047,0.2763817608356476,3.5811736583709717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
89,1.3751066947480042,0.2667490839958191,3.4773600101470947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
90,1.3887930336097876,0.24882477521896362,3.3085010051727295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
91,1.2576519631842773,0.22201907634735107,3.022372245788574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
92,1.5111099789539972,0.27860718965530396,3.555171489715576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
93,1.2793440108001233,0.2886713743209839,3.6799798011779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
94,1.5957565153141817,0.31329673528671265,3.93082332611084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
95,1.5377651324868202,0.30987513065338135,3.8895134925842285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
96,1.5025370774169764,0.2768384516239166,3.5506715774536133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
97,1.3401561608413854,0.27548059821128845,3.5424952507019043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
98,1.3114831671615441,0.28087547421455383,3.5963122844696045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
99,1.174567494938771,0.2431160807609558,3.203320264816284,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
100,1.403403205772241,0.2921576499938965,3.6556169986724854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
101,1.3634336783985297,0.2638818919658661,3.423004150390625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
102,1.4416739504039287,0.26792728900909424,3.4201204776763916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
103,1.3610924986501536,0.26486966013908386,3.3861961364746094,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
104,1.3293772180378438,0.28376486897468567,3.604714870452881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
105,1.4298903196056685,0.32058772444725037,3.951512575149536,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
106,1.4779927720626196,0.3085279166698456,3.8225390911102295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
107,1.6782152089476585,0.3268945813179016,3.9922587871551514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
108,1.6955013366540272,0.3164501488208771,3.9561657905578613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
109,1.699036351715525,0.33924490213394165,4.171159267425537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
110,1.8222373083730539,0.3689597547054291,4.466577053070068,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
111,1.6456234468022983,0.3883756399154663,4.648186683654785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
112,1.443981459190448,0.3463512361049652,4.239973545074463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
113,1.634279396335284,0.34403929114341736,4.204758644104004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
114,1.6270519581933816,0.3518480062484741,4.276792526245117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
115,1.2468197677532833,0.3050142526626587,3.8203165531158447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
116,1.4236418048044046,0.31027522683143616,3.8285739421844482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
117,1.5159246604144574,0.30133485794067383,3.7520105838775635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
118,1.3897032576799393,0.30453139543533325,3.784499168395996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
119,1.2848214326053857,0.26425227522850037,3.4191346168518066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
120,1.4116865120828153,0.31076422333717346,3.8312487602233887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
121,1.694456112086773,0.34046265482902527,4.162946701049805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
122,1.4407841076453527,0.32817256450653076,4.05012321472168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
123,1.4547519006331762,0.3316260576248169,4.0552778244018555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
124,1.517202681551377,0.3542257249355316,4.326502323150635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
125,1.388548497458299,0.33513182401657104,4.1253437995910645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
126,1.4052406461536884,0.3235393464565277,4.040303707122803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
127,1.3262829368809859,0.2891976833343506,3.686663866043091,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
128,1.156899964461724,0.2774637043476105,3.5572757720947266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
129,1.3852989170700312,0.29492712020874023,3.752795934677124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
130,1.5934109505017597,0.33536919951438904,4.131677150726318,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
131,1.5390911954641342,0.29918745160102844,3.790708065032959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
132,1.3123215718567371,0.2862015962600708,3.6821041107177734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
133,1.3926240254441897,0.29459187388420105,3.7588765621185303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
134,1.1243318908413251,0.25747165083885193,3.3526289463043213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
135,1.15142618060112,0.22794359922409058,3.055320978164673,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
136,1.3449328296879928,0.23747217655181885,3.1347122192382812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
137,1.4863033956537643,0.2700095772743225,3.470533609390259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
138,1.5960862457255522,0.2957654297351837,3.7644829750061035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
139,1.5009979985157649,0.2822863757610321,3.628659725189209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
140,1.3253999315202236,0.25574418902397156,3.385834217071533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
141,1.1289139316976071,0.22328412532806396,3.0604751110076904,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
142,1.4929036516944567,0.26246902346611023,3.440140962600708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
143,1.5439876939107975,0.27881649136543274,3.619664430618286,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
144,1.2373444286982218,0.26182329654693604,3.4559733867645264,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
145,1.5415457262098788,0.3237619400024414,4.08877420425415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
146,1.678984153221051,0.33505409955978394,4.229794025421143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
147,1.5075148651003838,0.3158896565437317,4.036465644836426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
148,1.3272316517929237,0.27689042687416077,3.6502983570098877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
149,1.97189238011837,0.3746492862701416,4.669289588928223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
150,1.6738582199811936,0.36047929525375366,4.5107574462890625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
151,1.6090984251101812,0.34775254130363464,4.343382835388184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
152,1.5477636989951133,0.32564577460289,4.1214213371276855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
153,1.6656926502784093,0.3514094352722168,4.297420501708984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
154,1.6469329746067525,0.31863826513290405,3.9799110889434814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
155,1.7780410943428675,0.3195171654224396,3.9828288555145264,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
156,1.4127672230700652,0.30566367506980896,3.8680319786071777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
157,1.2681350289781887,0.265409916639328,3.465510845184326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
158,1.3585263392825921,0.25529196858406067,3.387104034423828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
159,1.475680287629366,0.2688392698764801,3.5300679206848145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
160,1.2956705178320407,0.24826233088970184,3.3184375762939453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
161,1.2635723637541134,0.2371702939271927,3.1930623054504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
162,1.3596122549474239,0.24939532577991486,3.327232837677002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
163,1.3417195355892182,0.257900208234787,3.4170796871185303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
164,1.6017753898600737,0.29220062494277954,3.807701587677002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
165,1.370407008131345,0.284248948097229,3.6615865230560303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
166,1.5972795653591554,0.3171810209751129,3.943092107772827,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
167,1.5511911867062251,0.3176605701446533,3.946007251739502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
168,1.3785052953412136,0.3083287179470062,3.8834469318389893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
169,1.5938044218470653,0.32758209109306335,4.108595371246338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
170,1.5288850715135534,0.298644483089447,3.8106913566589355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
171,1.5105126989881197,0.31032660603523254,3.947275161743164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
172,1.7724925020337106,0.3553208112716675,4.377289295196533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
173,1.7400317961970966,0.36726412177085876,4.508190155029297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
174,1.6470755263169607,0.36077606678009033,4.409411907196045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
175,1.503309252957503,0.32124650478363037,4.00866174697876,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
176,1.5299676763514678,0.3221735954284668,4.008954048156738,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
177,1.3387248419721922,0.26859429478645325,3.461442470550537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
178,1.3801426350573698,0.2730073630809784,3.5120155811309814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
179,1.1005271854251624,0.22624413669109344,3.057055950164795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
180,1.298238768229882,0.2502555251121521,3.3596839904785156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
181,1.2489108352859815,0.2830794155597687,3.682384967803955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
182,1.3536749736964702,0.2871154546737671,3.6869850158691406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
183,1.4236711296935876,0.28791123628616333,3.673724889755249,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
184,1.1745362632970016,0.2532734274864197,3.3492095470428467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
185,1.2120511178175608,0.27091914415359497,3.5147135257720947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
186,1.1135462407271068,0.2693300247192383,3.479745388031006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
187,1.3346456699073315,0.3089299201965332,3.899244785308838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
188,1.3291469862560432,0.285884290933609,3.6139681339263916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
189,1.1495029936234156,0.2700934410095215,3.5121777057647705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
190,1.3388021607200304,0.2737930417060852,3.542970895767212,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
191,1.3587547844648362,0.273504376411438,3.5039315223693848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
192,1.2661873476207257,0.26579445600509644,3.4283528327941895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
193,1.428545218706131,0.27830004692077637,3.568647861480713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
194,1.2745224602023761,0.2598399817943573,3.4258975982666016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
195,1.267626860961318,0.27753496170043945,3.6134889125823975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
196,1.109420682589213,0.2399900108575821,3.22902250289917,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
197,1.2218306587139764,0.2633167505264282,3.44535493850708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
198,1.5843158222238223,0.3068152368068695,3.843808650970459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
199,1.2133470567564169,0.25128883123397827,3.3238940238952637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
200,1.2931444327533246,0.25674423575401306,3.3889880180358887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
201,1.2815578860789538,0.24785292148590088,3.302769184112549,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
202,1.3079423573116462,0.25434496998786926,3.355070114135742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
203,1.4199127699931462,0.24439767003059387,3.280484676361084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
204,1.3832408868273098,0.24889419972896576,3.330928325653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
205,1.5311448537309964,0.2834527790546417,3.704559087753296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
206,1.3824637001256148,0.2513522505760193,3.361739158630371,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
207,1.3001516359547773,0.23339684307575226,3.168999195098877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
208,1.7470965309441089,0.2994828224182129,3.7902400493621826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
209,1.6592002956817546,0.3047364056110382,3.8600411415100098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
210,1.4326836050550142,0.2838844656944275,3.658419609069824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
211,1.3228292105595272,0.2597512900829315,3.41589617729187,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
212,1.5767846758912007,0.2913511097431183,3.7381067276000977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
213,1.496528146167596,0.2875756621360779,3.662261962890625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
214,1.6309184264640013,0.32982906699180603,4.0531792640686035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
215,1.2928020077943803,0.29094693064689636,3.6900951862335205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
216,1.6751440953214962,0.3181772828102112,4.027711868286133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
217,1.4345982271432876,0.29355862736701965,3.7673654556274414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
218,1.3956529022504887,0.2925245463848114,3.725947380065918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
219,1.437251435816288,0.29474329948425293,3.7442917823791504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
220,1.0824495021502176,0.2236272692680359,3.0468783378601074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
221,1.177777195200324,0.23707130551338196,3.180948257446289,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
222,1.5113585215310257,0.26428258419036865,3.4612300395965576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
223,1.618226480782032,0.27900585532188416,3.5750107765197754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
224,1.7897275616725286,0.31396594643592834,3.975064277648926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
225,1.7177908815940222,0.32372796535491943,4.076116561889648,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
226,1.4050020794570446,0.2845669984817505,3.6573479175567627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
227,1.2447602545718353,0.2723371088504791,3.536019802093506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
