iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.14356284,2.013746738433838,0.12115456163883209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
245,0.14359367,2.010834217071533,0.12079139053821564,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
246,0.1436685,2.006808042526245,0.12038134783506393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
247,0.14369312,2.0067005157470703,0.12035913020372391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
248,0.14368933,2.0027341842651367,0.1199517473578453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
249,0.14379321,2.0037286281585693,0.1199808269739151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
250,0.14383021,2.0171823501586914,0.12154294550418854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
251,0.1440033,2.0118014812469482,0.1209150180220604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
252,0.14397901,2.0079753398895264,0.12057789415121078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
253,0.14395405,2.016569137573242,0.121427983045578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
254,0.14367585,2.0319063663482666,0.12300683557987213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
255,0.14343217,2.027752637863159,0.1225399523973465,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
256,0.14337927,2.0197999477386475,0.1217285543680191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
257,0.14333339,2.0252246856689453,0.1221916452050209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
258,0.14339896,2.02262544631958,0.12202958762645721,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
259,0.14348833,2.0156023502349854,0.12122742086648941,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
260,0.14339747,2.0164127349853516,0.12119647115468979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
261,0.14342529,2.015057325363159,0.12102741748094559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
262,0.14337924,2.0112695693969727,0.12065809965133667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
263,0.14353241,2.0090177059173584,0.12043438106775284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
264,0.14360557,2.0047109127044678,0.12000952661037445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
265,0.14367092,2.00899600982666,0.12042662501335144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
266,0.14365454,2.0030367374420166,0.11979709565639496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
267,0.14373618,2.006981372833252,0.12031932175159454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
268,0.14370552,2.0025534629821777,0.11983980983495712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
269,0.14365862,2.023916721343994,0.12204516679048538,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
270,0.14359784,2.0265352725982666,0.1224251240491867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
271,0.14344236,2.0236382484436035,0.12222568690776825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
272,0.14333682,2.022130250930786,0.1220303624868393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
273,0.1433633,2.0188803672790527,0.1217050850391388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
274,0.14356865,2.014955759048462,0.1211807131767273,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
275,0.14348644,2.0247390270233154,0.12220729887485504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
276,0.14358668,2.0153684616088867,0.12130151689052582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
277,0.14370012,2.0214340686798096,0.12185750901699066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
278,0.14361234,2.029789686203003,0.12270531058311462,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
279,0.14348513,2.0236411094665527,0.12208258360624313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
280,0.14350098,2.017914295196533,0.12149211019277573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
281,0.14343996,2.028134822845459,0.12271030992269516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
282,0.14335394,2.02188777923584,0.12211687117815018,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
283,0.14344159,2.020104169845581,0.12197396904230118,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
284,0.14338626,2.020453929901123,0.12187109887599945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
285,0.14331675,2.0335867404937744,0.12318433076143265,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
286,0.14332946,2.027329444885254,0.12252343446016312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
287,0.14323984,2.030139684677124,0.12269226461648941,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
288,0.14325365,2.0332095623016357,0.12297709286212921,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
289,0.14323507,2.034592390060425,0.12311051040887833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
290,0.14320359,2.031172275543213,0.12266393005847931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
291,0.14325175,2.0242278575897217,0.12194285541772842,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
292,0.14332055,2.021381378173828,0.12163463979959488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
293,0.14342,2.023733139038086,0.12193415313959122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
294,0.14336115,2.0213541984558105,0.12170593440532684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
295,0.1432119,2.023879289627075,0.12207125872373581,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
296,0.14345254,2.020228624343872,0.12177027761936188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
297,0.1435892,2.0237441062927246,0.12199123948812485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
298,0.14352101,2.0167524814605713,0.12119639664888382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
299,0.14363384,2.0135369300842285,0.12080539762973785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
300,0.14352979,2.0198895931243896,0.12152739614248276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
301,0.14348298,2.0229332447052,0.12172587215900421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
302,0.14352201,2.017784357070923,0.12110081315040588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
303,0.14360657,2.017069101333618,0.12101732194423676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
304,0.14347476,2.0237817764282227,0.12166690826416016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
305,0.1434153,2.0214216709136963,0.12145400047302246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
306,0.14344098,2.0200929641723633,0.1212182268500328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
307,0.14349996,2.0187230110168457,0.12106947600841522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
308,0.14363386,2.0222578048706055,0.12143251299858093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
309,0.1436187,2.0214555263519287,0.12139289826154709,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
310,0.14351685,2.0244295597076416,0.12167131155729294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
311,0.14342088,2.022123098373413,0.12152392417192459,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
312,0.14358199,2.022658109664917,0.12170948088169098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
313,0.14344445,2.0200228691101074,0.12140561640262604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
314,0.14351116,2.024444103240967,0.12193512171506882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
315,0.14352933,2.0239291191101074,0.12194965779781342,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
316,0.1435308,2.022736072540283,0.1216505840420723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
317,0.14350523,2.0147945880889893,0.12077692896127701,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
318,0.14353222,2.0209569931030273,0.1213642880320549,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
319,0.14360458,2.0228872299194336,0.12164635211229324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
320,0.14367805,2.017261505126953,0.12106383591890335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
321,0.14371271,2.0171422958374023,0.12098652124404907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
322,0.14369296,2.019082546234131,0.12127366662025452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
323,0.14377,2.012755870819092,0.12079445272684097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
324,0.14391474,2.0126006603240967,0.12074221670627594,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
325,0.14389524,2.008126974105835,0.12023599445819855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
326,0.14403252,2.005807399749756,0.11997132748365402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
327,0.1439968,2.0229830741882324,0.12190909683704376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
328,0.14370567,2.0309317111968994,0.12255985289812088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
329,0.14346243,2.036177396774292,0.1231309175491333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
330,0.14348012,2.029568672180176,0.12243839353322983,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
331,0.1433992,2.0279154777526855,0.12227541953325272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
332,0.14328673,2.029477834701538,0.1224716380238533,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
333,0.14321072,2.035219669342041,0.12296238541603088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
334,0.14318362,2.029409170150757,0.12244130671024323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
335,0.14315638,2.0254788398742676,0.12197443842887878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
336,0.14329074,2.018451690673828,0.12123852223157883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
337,0.1434549,2.0145530700683594,0.12075743824243546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
338,0.14350006,2.016004800796509,0.12102711945772171,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
339,0.14352064,2.0117976665496826,0.12054095417261124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
340,0.1436032,2.0135951042175293,0.12065397202968597,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
341,0.14366616,2.005817413330078,0.11983559280633926,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
342,0.14364363,2.0138986110687256,0.12084835022687912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
343,0.14355484,2.0099844932556152,0.12052340805530548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
344,0.14353292,2.021995782852173,0.12179239839315414,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
345,0.14340271,2.0219552516937256,0.12168199568986893,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
346,0.14330484,2.02168869972229,0.12163100391626358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
347,0.14338715,2.017289161682129,0.12110471725463867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
348,0.14339402,2.016596555709839,0.1210659071803093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
349,0.14348884,2.0137779712677,0.12074840813875198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
350,0.14350143,2.0074830055236816,0.12007579952478409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
351,0.14370736,2.0094611644744873,0.1202244833111763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
352,0.14368807,2.0136492252349854,0.1207602322101593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
353,0.14352149,2.0185182094573975,0.12129819393157959,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
354,0.14344257,2.0229337215423584,0.12167788296937943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
355,0.14346418,2.0149080753326416,0.1207754835486412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
356,0.14346291,2.010518789291382,0.12031522393226624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
357,0.14361264,2.007547616958618,0.11997031420469284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
358,0.14357902,2.0113043785095215,0.12034562975168228,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
359,0.14351459,2.006000280380249,0.11975210905075073,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
360,0.1435425,2.0043256282806396,0.11962864547967911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
361,0.14355849,2.0115795135498047,0.12050281465053558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
362,0.14334783,2.0185210704803467,0.1211862713098526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
363,0.14334787,2.0171494483947754,0.12097993493080139,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
364,0.14346415,2.0143539905548096,0.12085483968257904,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
365,0.14347725,2.010847330093384,0.12042896449565887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
366,0.14371897,2.002593755722046,0.11949436366558075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
367,0.14392014,2.006437063217163,0.11987973749637604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
368,0.14391412,2.0070762634277344,0.1200525090098381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
369,0.14392321,2.007854700088501,0.1201656237244606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
370,0.14378248,2.0146777629852295,0.12085580825805664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
371,0.14380082,2.0138909816741943,0.12082666158676147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
372,0.1437424,2.019021987915039,0.12123437225818634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
373,0.14367715,2.0209569931030273,0.12156295031309128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
374,0.14367348,2.0176429748535156,0.12119574844837189,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
375,0.14359905,2.0222291946411133,0.12166310846805573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
376,0.1433519,2.0253984928131104,0.12191399931907654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
377,0.14331347,2.0230350494384766,0.12170368432998657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
378,0.143337,2.028003692626953,0.12227848172187805,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
379,0.14331144,2.020028829574585,0.12143927812576294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
380,0.14331464,2.0181190967559814,0.1212540715932846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
381,0.14324799,2.0210587978363037,0.12161510437726974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
382,0.1432103,2.016566276550293,0.12112816423177719,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
383,0.14323893,2.0106115341186523,0.12047907710075378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
384,0.14330338,2.00917649269104,0.12025559693574905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
385,0.14338468,2.003484010696411,0.11960320174694061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
386,0.14340657,2.010824680328369,0.12029336392879486,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
387,0.14349996,2.004502058029175,0.11963232606649399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
388,0.14343548,2.0046498775482178,0.11962895840406418,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
389,0.14353962,2.0029804706573486,0.11941321194171906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
390,0.14350964,2.0042877197265625,0.11962836235761642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
391,0.1435597,2.0032482147216797,0.11951401084661484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
392,0.14362878,2.0018582344055176,0.11942508816719055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
393,0.14360432,2.0043206214904785,0.11966846883296967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
394,0.14353584,2.001552104949951,0.11933751404285431,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
395,0.14369199,1.9946081638336182,0.11861802637577057,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
396,0.1437721,2.002835988998413,0.11939126253128052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
397,0.14370316,2.0174169540405273,0.12112994492053986,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
398,0.14352454,2.017061710357666,0.12104334682226181,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
399,0.14346212,2.021955728530884,0.12153198570013046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
400,0.14333624,2.0162041187286377,0.12089194357395172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
401,0.1433523,2.0134053230285645,0.12061620503664017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
402,0.14320412,2.02095365524292,0.12146620452404022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
403,0.14322788,2.017820358276367,0.12105631828308105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
404,0.14334306,2.0155036449432373,0.1207846999168396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
405,0.14343138,2.01576828956604,0.12069287896156311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
406,0.14343135,2.0221974849700928,0.1214018389582634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
407,0.14345685,2.0193746089935303,0.12109857052564621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
408,0.14353184,2.0132906436920166,0.12054279446601868,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
409,0.14355558,2.017766237258911,0.12095686793327332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
410,0.1436528,2.0174031257629395,0.12078846246004105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
411,0.14352483,2.0203590393066406,0.12115690112113953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
412,0.14342104,2.021793842315674,0.12144102901220322,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
413,0.143288,2.0131640434265137,0.12048472464084625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
414,0.14307241,2.0171327590942383,0.12084908783435822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
415,0.14306065,2.0234413146972656,0.1215796172618866,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
416,0.14296754,2.018373489379883,0.12110276520252228,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
417,0.14294377,2.0203123092651367,0.12127755582332611,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
418,0.14311375,2.015583038330078,0.12077709287405014,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
419,0.14310174,2.018871307373047,0.12109994888305664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
420,0.1431676,2.016495704650879,0.12089347094297409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
421,0.14303207,2.018000364303589,0.12100600451231003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
422,0.14304276,2.017777681350708,0.12095028162002563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
423,0.14316106,2.012026786804199,0.12030338495969772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
424,0.14327322,2.006366729736328,0.11974811553955078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
425,0.14333999,2.0005810260772705,0.11912653595209122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
426,0.14361402,2.001715898513794,0.11933189630508423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
427,0.14372577,2.0049989223480225,0.1196984276175499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
428,0.14366323,2.0124006271362305,0.12047556787729263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
429,0.1435152,2.0176925659179688,0.12098167836666107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
430,0.14344907,2.014616012573242,0.12055801600217819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
431,0.14351027,2.010605812072754,0.1201389953494072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
432,0.14351338,2.015141248703003,0.12063182890415192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
433,0.14338332,2.014007091522217,0.12041956931352615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
434,0.14335309,2.0235390663146973,0.12143240869045258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
435,0.14344758,2.016535758972168,0.120744988322258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
436,0.1433972,2.0103836059570312,0.12009164690971375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
437,0.14349924,2.0110130310058594,0.12024547904729843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
438,0.14352083,2.01686692237854,0.12084764242172241,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
439,0.14348474,2.0172157287597656,0.12085513025522232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
440,0.1433999,2.0223548412323,0.12129376828670502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
441,0.1434333,2.013803243637085,0.12043088674545288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
442,0.14349341,2.017591953277588,0.12083560228347778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
443,0.14359713,2.010326623916626,0.12002235651016235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
444,0.14371623,2.002962827682495,0.11928576231002808,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
445,0.1437685,2.002992868423462,0.11922488361597061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
446,0.14386542,1.996233582496643,0.11852710694074631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
447,0.1438026,2.003148078918457,0.11932219564914703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
448,0.14393148,2.000253677368164,0.11898479610681534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
449,0.14401194,2.00992751121521,0.11999611556529999,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
450,0.1439906,2.0121400356292725,0.12010877579450607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
451,0.14387956,2.0115370750427246,0.11999864131212234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
452,0.14400278,2.0079152584075928,0.11967413872480392,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
453,0.1438617,2.025512218475342,0.12153366208076477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
454,0.14381734,2.0250892639160156,0.12156516313552856,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
455,0.14384069,2.022582530975342,0.12133657187223434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
456,0.14372344,2.017832040786743,0.12083528190851212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
457,0.14374585,2.0187888145446777,0.12087807059288025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
458,0.1438754,2.0126144886016846,0.12021537125110626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
459,0.1439179,2.0155670642852783,0.12042705714702606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
460,0.1438496,2.01181697845459,0.11991484463214874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
461,0.14386559,2.0110459327697754,0.11995354294776917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
462,0.14391913,2.0066754817962646,0.11955668777227402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
463,0.14401686,2.0059590339660645,0.1195998266339302,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
464,0.14396931,2.007993221282959,0.1198655366897583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
465,0.14399345,2.0061514377593994,0.1196303442120552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
466,0.14406715,2.009242534637451,0.11997369676828384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
467,0.14401561,2.000807285308838,0.11908949911594391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
468,0.14394468,2.004356861114502,0.11938966065645218,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
469,0.14389783,2.0048553943634033,0.11954905837774277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
470,0.14401235,2.0049211978912354,0.11953069269657135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
471,0.14408506,2.0097930431365967,0.12004101276397705,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
472,0.14408968,2.001028299331665,0.11913268268108368,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
473,0.1441435,2.0026800632476807,0.11938490718603134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
474,0.14417146,2.002800941467285,0.11944973468780518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
475,0.14411703,2.0043203830718994,0.11965624988079071,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
476,0.14384454,2.0094289779663086,0.1204243153333664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
477,0.14373441,2.006937265396118,0.12004808336496353,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
478,0.14361463,2.005784511566162,0.11984292417764664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
479,0.1436,2.010049343109131,0.1201748326420784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
480,0.14357612,2.0059406757354736,0.11961569637060165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
481,0.1437661,2.0006821155548096,0.11899418383836746,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
482,0.14387304,1.9984833002090454,0.11873483657836914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
483,0.14387468,2.0002999305725098,0.11901829391717911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
484,0.14385559,2.002878189086914,0.11931761354207993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
485,0.14384827,2.009699821472168,0.12004254758358002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
486,0.14384447,2.007415294647217,0.11976497620344162,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
487,0.14389458,2.003044605255127,0.11932745575904846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
488,0.1439087,2.0090324878692627,0.11988081783056259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
