iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.6116212413708368,0.31294962763786316,3.9164669513702393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.6276635646820068,0.3442539572715759,4.210102081298828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.3463496645291646,0.2968846261501312,3.7688684463500977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.3661307287712892,0.2850091755390167,3.6294515132904053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.38771148622036,0.3129350244998932,3.8974435329437256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.1293755561361711,0.2737939655780792,3.512734889984131,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.4219516782462598,0.3199034631252289,3.997342109680176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.4687240915497144,0.31469789147377014,3.971787929534912,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.4357895544171333,0.2956157922744751,3.7747058868408203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.4101271227498848,0.3009205758571625,3.823758602142334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.3404776807626089,0.28552013635635376,3.6928765773773193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.4564843707780044,0.3210180103778839,4.060844421386719,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.5908016351858776,0.2965919077396393,3.85298752784729,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.7192442926764488,0.298170804977417,3.8325068950653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.4753013503054777,0.2824389338493347,3.6807861328125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.1772220218678315,0.24837741255760193,3.3122270107269287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.5306429251035054,0.29532095789909363,3.7410967350006104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.686214052538077,0.3209347128868103,3.9963290691375732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.7500778552889824,0.33587729930877686,4.14847993850708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.6906057826677958,0.31343874335289,3.885084629058838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.5321844515701135,0.2936403751373291,3.6862664222717285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.426961041043202,0.27485981583595276,3.4881482124328613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.5918932478129864,0.2768246531486511,3.5052950382232666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,2.0209344832102456,0.3662102222442627,4.455079078674316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.5896898379425208,0.3414102792739868,4.2064337730407715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.3601380284130573,0.3048866093158722,3.8522822856903076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.5306605140616496,0.32541313767433167,4.095000267028809,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.6780851115037998,0.33397766947746277,4.174790382385254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.6351219532390435,0.3218504786491394,4.042812824249268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,1.438617966895302,0.29461225867271423,3.775095224380493,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.623492613658309,0.3001843988895416,3.841154098510742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.715303167750438,0.3316055238246918,4.14882230758667,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.5234450149039427,0.31874576210975647,3.9928627014160156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.3094833203156788,0.29050981998443604,3.7056612968444824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.5659115787347158,0.32107013463974,4.013954162597656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.6412135652204354,0.3385545611381531,4.250920295715332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.3263019308447839,0.309906005859375,3.9265291690826416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,1.2963564309726159,0.29174697399139404,3.723524570465088,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.5389226594567298,0.2981468141078949,3.8163411617279053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.2855148948232333,0.27199289202690125,3.5337867736816406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.2284661566714445,0.28431472182273865,3.6904296875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.4476948116223018,0.3172453045845032,3.999680757522583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.2004300793011984,0.2873876392841339,3.735581874847412,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.5277361751596132,0.3355006277561188,4.249231338500977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.713355512668689,0.31756240129470825,4.0356011390686035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.4349608014027277,0.3000243008136749,3.8704123497009277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.3556675464411576,0.27652066946029663,3.6343019008636475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.2192960554858048,0.25367987155914307,3.3946943283081055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.1871168212095897,0.2548449635505676,3.374917984008789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.1841829055547715,0.23944242298603058,3.232771396636963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.1470520276327927,0.23335132002830505,3.1410651206970215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.317747887596488,0.25488677620887756,3.402510166168213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.34750708664457,0.2620207369327545,3.477257251739502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.5862814624110857,0.3203745484352112,4.09545373916626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.5683031710858146,0.3154558837413788,4.040010929107666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.35579926242431,0.3023075461387634,3.8816568851470947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.501567155594627,0.306299090385437,3.8838038444519043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.3321093344812591,0.29346269369125366,3.7721107006073,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.2541797125836214,0.28884202241897583,3.7278072834014893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.4207739851623773,0.31220191717147827,3.9823291301727295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.6114418472846348,0.33055198192596436,4.188650131225586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.6601181304454804,0.32803410291671753,4.129012584686279,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.6028367835779984,0.3372271955013275,4.2174177169799805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.4869726840655009,0.3140929937362671,3.949408531188965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.5346352826803922,0.3157406449317932,3.972031354904175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.431986674120029,0.3306849002838135,4.120999813079834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.552768501540025,0.34340956807136536,4.227691173553467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.3229463768998782,0.2977219820022583,3.7955896854400635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.5974088618656,0.34343641996383667,4.236082553863525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.6340345010906459,0.3477384150028229,4.320533275604248,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.4998303500811259,0.3186146020889282,3.9881739616394043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.1613108179469904,0.27564600110054016,3.5690555572509766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
