iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.2546358,1.5676368474960327,0.08127117156982422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.2545636,1.5675690174102783,0.08118418604135513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.2544879,1.5619089603424072,0.08045312762260437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.25455815,1.5611079931259155,0.08037178218364716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.2545019,1.564563274383545,0.08072435855865479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.25429988,1.5572744607925415,0.07986865937709808,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.2541914,1.5556626319885254,0.07952152192592621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.25427222,1.5694530010223389,0.08092128485441208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.25385535,1.5717885494232178,0.08144315332174301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.2537358,1.5625077486038208,0.0804954394698143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.25338954,1.567911982536316,0.08104483038187027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.25297382,1.5794892311096191,0.0822659358382225,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.2527393,1.5790296792984009,0.08225186169147491,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.2525505,1.5688269138336182,0.08106205612421036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.2523305,1.560533046722412,0.08020640164613724,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.2521346,1.5585322380065918,0.07989674061536789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.25167817,1.5719764232635498,0.08120604604482651,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.2515145,1.5693238973617554,0.08066018670797348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.25123775,1.570085048675537,0.08077868819236755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.25097525,1.5737123489379883,0.08113723993301392,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25073227,1.5784258842468262,0.08162137866020203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.25076932,1.5743608474731445,0.08112382888793945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.2508464,1.5659010410308838,0.08013948798179626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.2507188,1.5612049102783203,0.07962801307439804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.2507607,1.556671142578125,0.07913821190595627,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.25064847,1.5595355033874512,0.07948519289493561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.2506163,1.5676883459091187,0.08059490472078323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.25040847,1.580527424812317,0.0820133313536644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.25035712,1.5689823627471924,0.0808306559920311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.25024024,1.573553204536438,0.0814584493637085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.2504947,1.5737334489822388,0.081542007625103,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.25071183,1.563905119895935,0.08043961971998215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.25069648,1.5728875398635864,0.08152990788221359,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.25052306,1.5769318342208862,0.08193156123161316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.25025815,1.582891821861267,0.08251945674419403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.2501413,1.5723543167114258,0.08137492835521698,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.24995254,1.5728482007980347,0.08131257444620132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.24990225,1.5714795589447021,0.0811491534113884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.2500672,1.5617733001708984,0.08010846376419067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.25038967,1.5659234523773193,0.08060924708843231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.25063515,1.5679619312286377,0.08105069398880005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.25047034,1.566089391708374,0.08083845674991608,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.2501425,1.576119303703308,0.08180145174264908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.2499267,1.570508360862732,0.08122720569372177,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.25010955,1.5667191743850708,0.08065255731344223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.25005943,1.5723843574523926,0.08140190690755844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.24983673,1.5745748281478882,0.08175323903560638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.24968968,1.578303337097168,0.08215951174497604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.24943218,1.5735243558883667,0.08169806003570557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24912389,1.5704944133758545,0.08140187710523605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.24899468,1.5726704597473145,0.08170472085475922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.24906544,1.5643622875213623,0.08079258352518082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.24904111,1.5662524700164795,0.08096423000097275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24914633,1.5610871315002441,0.08033676445484161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.24911286,1.5596517324447632,0.08004866540431976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.24911776,1.5613163709640503,0.0801609680056572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24908616,1.565680742263794,0.08058781176805496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24896215,1.5716115236282349,0.08128698915243149,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24888572,1.5719045400619507,0.08103488385677338,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.24882665,1.5735350847244263,0.08126179873943329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.24870923,1.5701079368591309,0.08078974485397339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.2490508,1.559858798980713,0.07961238920688629,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24932441,1.5495895147323608,0.07847972959280014,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.24950309,1.5536539554595947,0.078903429210186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.24934031,1.5604286193847656,0.07952821999788284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.24914655,1.5602449178695679,0.07967507839202881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.24911988,1.5522130727767944,0.07880754768848419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24898759,1.568237066268921,0.08046213537454605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24890076,1.5696704387664795,0.080595962703228,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.24871218,1.5814629793167114,0.08179379999637604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24856243,1.5779114961624146,0.08149681240320206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24851044,1.5810887813568115,0.08189278841018677,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.24841799,1.5790601968765259,0.08153429627418518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.2484762,1.5801986455917358,0.08163364976644516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24853422,1.5856478214263916,0.08227616548538208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.24862519,1.5759384632110596,0.08129874616861343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.2483817,1.5781406164169312,0.08153840154409409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.24806361,1.5808391571044922,0.08169056475162506,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.24783173,1.578916311264038,0.08148703724145889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.2478892,1.5818474292755127,0.08204127848148346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.24780339,1.588212490081787,0.08266478031873703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.2473666,1.5917820930480957,0.08313364535570145,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.2471456,1.592347502708435,0.0832258090376854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24662198,1.59329354763031,0.08351118117570877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.24655889,1.594021201133728,0.08363192528486252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.2463148,1.5891371965408325,0.08306266367435455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24608108,1.5859237909317017,0.08259730786085129,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24601977,1.5795663595199585,0.08188800513744354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.24615619,1.581856608390808,0.08186525106430054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24615778,1.5818713903427124,0.08199086040258408,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.2460574,1.5765986442565918,0.08134913444519043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.24605258,1.5700782537460327,0.08082747459411621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.24597377,1.5736733675003052,0.08122286200523376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.24614634,1.5600817203521729,0.07969672977924347,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24638067,1.5596680641174316,0.0795791894197464,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24626872,1.553500771522522,0.0788479819893837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.2461455,1.5675276517868042,0.08033939450979233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.24597579,1.5782654285430908,0.08167991042137146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24552791,1.584389328956604,0.08233881741762161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.24567683,1.5806770324707031,0.0819888561964035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24567947,1.594571828842163,0.08343667536973953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.24548146,1.590592384338379,0.08299586921930313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.24547617,1.5928397178649902,0.08320118486881256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.24549463,1.5850317478179932,0.08235961943864822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24555516,1.5832282304763794,0.08213470876216888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.24580999,1.571577787399292,0.08082311600446701,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.24618444,1.560906171798706,0.07962508499622345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24641868,1.5608270168304443,0.07977425307035446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.24646291,1.5666745901107788,0.08017857372760773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.24649948,1.579342246055603,0.08163027465343475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.2463002,1.5851939916610718,0.082044318318367,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.24603894,1.5952467918395996,0.08323950320482254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.24562569,1.5929350852966309,0.08296412229537964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.24549031,1.5911632776260376,0.0829169973731041,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.24541974,1.5905191898345947,0.0828562006354332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24537669,1.5858789682388306,0.08241105079650879,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.24521983,1.5808537006378174,0.08192655444145203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.24536654,1.5794129371643066,0.08177992701530457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.24525622,1.581874132156372,0.08201403170824051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.2453358,1.5750327110290527,0.08121920377016068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.24535035,1.5772287845611572,0.08143999427556992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.24568932,1.5666335821151733,0.08027751743793488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.24570562,1.5737377405166626,0.08087407797574997,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.2456632,1.5813676118850708,0.08168259263038635,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24576582,1.590949535369873,0.08263202756643295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.2451694,1.6024043560028076,0.08387628942728043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.24508466,1.5935149192810059,0.08286699652671814,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.24498698,1.594344973564148,0.08304812759160995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24502757,1.5938546657562256,0.08316494524478912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.2448646,1.5914875268936157,0.08280220627784729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24465722,1.5881396532058716,0.08241639286279678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.24440838,1.5865343809127808,0.08215255290269852,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.24444237,1.5755822658538818,0.08100888133049011,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24447563,1.5704913139343262,0.08045712858438492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.24447556,1.582627534866333,0.08162401616573334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.2445642,1.5720456838607788,0.08032678067684174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24474177,1.581311821937561,0.08126571774482727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24479984,1.5844842195510864,0.08163046836853027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.24489573,1.5905601978302002,0.08246356248855591,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.24475545,1.5957903861999512,0.08309056609869003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.2447726,1.6043864488601685,0.0839461088180542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24427341,1.6047370433807373,0.08411513268947601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.24418697,1.6045559644699097,0.0840228796005249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24387202,1.6085641384124756,0.08455880731344223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24372914,1.61058509349823,0.08492878824472427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.2435212,1.6053985357284546,0.08436708897352219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24345154,1.6042791604995728,0.08417730033397675,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24317832,1.6009039878845215,0.08382098376750946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24303597,1.589805006980896,0.0825202539563179,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24319385,1.5855637788772583,0.08194827288389206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.2431601,1.5883885622024536,0.08213042467832565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.24308479,1.5922067165374756,0.08238517493009567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24342646,1.5996896028518677,0.08303601294755936,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.24373327,1.587941288948059,0.08190477639436722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.24358623,1.5895287990570068,0.08216021955013275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.24347161,1.591522455215454,0.08248564600944519,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.24365965,1.5930014848709106,0.08248233050107956,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.2435053,1.587502121925354,0.08181486278772354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.2433662,1.5915404558181763,0.08233000338077545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24329434,1.5859888792037964,0.08183356374502182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.24336258,1.584012746810913,0.08157631009817123,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24348976,1.5935883522033691,0.08261051774024963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24338704,1.5925146341323853,0.08262156695127487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24317433,1.6007966995239258,0.08347129076719284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24302681,1.5983383655548096,0.0833548977971077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.24297419,1.5976513624191284,0.08322793245315552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.24296412,1.595632553100586,0.08296031504869461,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.24290293,1.5896973609924316,0.08233701437711716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.2430454,1.5893380641937256,0.08228754252195358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.24309349,1.5855711698532104,0.0817924365401268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.24334468,1.580625057220459,0.08126961439847946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.24358691,1.5863590240478516,0.08184289932250977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24378283,1.5852324962615967,0.08167166262865067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.24380177,1.5849007368087769,0.08153364807367325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.24362086,1.5856989622116089,0.08195485919713974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24342278,1.5940806865692139,0.08303066343069077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24321647,1.5861455202102661,0.08208712190389633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.24310349,1.5919609069824219,0.08297225087881088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.24295501,1.596936583518982,0.08352296054363251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24284999,1.6011613607406616,0.08398038148880005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24301875,1.6047029495239258,0.08413929492235184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.24304527,1.6031149625778198,0.0840211883187294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.24309334,1.611451268196106,0.08481870591640472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.2427763,1.6131701469421387,0.08504056185483932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.24260218,1.6075233221054077,0.08444660902023315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.24268016,1.6053187847137451,0.08426899462938309,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24261981,1.6050506830215454,0.08439096063375473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24276938,1.602216362953186,0.08415145426988602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24259606,1.60670804977417,0.084478959441185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.24267085,1.6034095287322998,0.08418194204568863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24246404,1.60454261302948,0.08425365388393402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24220589,1.617780089378357,0.08555819094181061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.24221258,1.6125751733779907,0.08495445549488068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24216843,1.612493872642517,0.08489100635051727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.2422464,1.6163792610168457,0.08525931090116501,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.2423321,1.6100835800170898,0.08445896208286285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.24212977,1.6148734092712402,0.08485349267721176,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24208425,1.60757315158844,0.08395315706729889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24221547,1.603116750717163,0.08350835740566254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.2425472,1.596135139465332,0.08281861990690231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.2427109,1.58677077293396,0.08179832249879837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.24290462,1.590941071510315,0.08219543844461441,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.24297869,1.587300181388855,0.08186899870634079,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.24298427,1.5883785486221313,0.08178041875362396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.24288502,1.586375117301941,0.08154387772083282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.24284863,1.5860694646835327,0.08159751445055008,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24290514,1.5800284147262573,0.08098268508911133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.24296246,1.5848209857940674,0.08161688596010208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.24302435,1.5798159837722778,0.08114834129810333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.24304184,1.5902814865112305,0.08210183680057526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.24292664,1.593261480331421,0.08239129185676575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.24281341,1.5907478332519531,0.08223467320203781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.24273336,1.5895228385925293,0.08217013627290726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.24279599,1.5851483345031738,0.0816713199019432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.2430774,1.5815070867538452,0.0813271775841713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.24324673,1.5764156579971313,0.08081451803445816,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.24354964,1.573505163192749,0.08045826852321625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.24362376,1.5851221084594727,0.08159264922142029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.2434905,1.5887972116470337,0.08214090764522552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.24338247,1.6056758165359497,0.08376377820968628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24338707,1.5936306715011597,0.08246783912181854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.2433199,1.5959322452545166,0.0827362909913063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.24334905,1.5883060693740845,0.08185020089149475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.24337581,1.5895365476608276,0.0820072591304779,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24333061,1.5924409627914429,0.0824754610657692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24328642,1.588553547859192,0.08193497359752655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.24340594,1.5788284540176392,0.08087543398141861,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24332057,1.5933802127838135,0.08244630694389343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.24325003,1.60322105884552,0.08344944566488266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.24308607,1.6053129434585571,0.08352100849151611,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24298829,1.598836064338684,0.08311323821544647,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24316317,1.5922998189926147,0.08257421106100082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.24312922,1.5920385122299194,0.0825696811079979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24299808,1.6013529300689697,0.08373415470123291,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24315917,1.5944807529449463,0.08293136209249496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24272664,1.5951557159423828,0.08299887925386429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24284306,1.5860841274261475,0.08207584172487259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24293709,1.585656762123108,0.08190834522247314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24311295,1.5907549858093262,0.08238156884908676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.24305125,1.5965839624404907,0.08283744752407074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.2430325,1.5880268812179565,0.08187748491764069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.24291031,1.5889590978622437,0.08202459663152695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.2429905,1.5836702585220337,0.08142808824777603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.24313217,1.5914305448532104,0.08221220970153809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
