iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.9051891030122836,0.20991770923137665,2.9062721729278564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
229,0.9185222522417704,0.21950533986091614,2.9887101650238037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
230,0.9432953892151514,0.21409545838832855,2.9254753589630127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
231,0.9612943026423454,0.21655362844467163,2.966174602508545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
232,0.9296229453881582,0.21803909540176392,2.996300220489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
233,0.9853403287132582,0.227431520819664,3.079604387283325,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
234,1.1400812078018983,0.2562071681022644,3.3636341094970703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
235,1.0399084207912286,0.2502443790435791,3.300757884979248,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
236,0.9870426905155182,0.2552637457847595,3.3525209426879883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
237,1.0744125760098298,0.2736962139606476,3.565051794052124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
238,1.076254297097524,0.27499818801879883,3.5647287368774414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
239,1.0349195265273252,0.254396915435791,3.3526217937469482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
240,0.9549973069131374,0.25112780928611755,3.3090813159942627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
241,0.9962789396693309,0.2407444268465042,3.2003772258758545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
242,0.9089689481258393,0.2285735160112381,3.081693410873413,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
243,0.9418246672054131,0.23036347329616547,3.0914998054504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
244,0.964285999511679,0.25839850306510925,3.367673873901367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
245,1.0795870512972277,0.2629587948322296,3.4161698818206787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
246,1.142309759731094,0.25642940402030945,3.3491859436035156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
247,1.0992524768908818,0.2574513852596283,3.369771957397461,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
248,1.0231013645231724,0.2382364422082901,3.1690919399261475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
249,1.009255407899618,0.2539694905281067,3.3301799297332764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
250,1.1871748538812001,0.286149799823761,3.631276845932007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
251,1.0546657570203146,0.25548285245895386,3.320634126663208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
252,1.0650041883687178,0.25209683179855347,3.28409481048584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
253,1.0129200074573357,0.23616628348827362,3.1349611282348633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
254,0.9703160099685192,0.2411653697490692,3.1875712871551514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
255,0.9684241483608882,0.2478627860546112,3.2667417526245117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
256,0.9604572371145089,0.248850479722023,3.2652976512908936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
257,1.0187225852409998,0.26008448004722595,3.371156692504883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
258,1.0654650001724562,0.2690350115299225,3.4549295902252197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
259,0.9979428238173326,0.24800342321395874,3.242830514907837,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
260,1.0550412941475709,0.2562815248966217,3.31217360496521,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
261,1.0812634214758874,0.25761306285858154,3.327702283859253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
262,1.0709692889948685,0.25227466225624084,3.2912769317626953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
263,1.0257014951606591,0.24846413731575012,3.2615914344787598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
264,1.0711297462880611,0.2515440285205841,3.300529956817627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
265,0.9996795108914376,0.2366241067647934,3.1590592861175537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
266,0.8998235264917215,0.21763257682323456,2.9585790634155273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
267,0.9222668199241162,0.2204466015100479,2.9906651973724365,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
268,0.8847111886243025,0.20553749799728394,2.847212076187134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
269,0.8085548213124275,0.1944958120584488,2.7463042736053467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
270,0.7573816365500291,0.17711932957172394,2.577241897583008,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
271,0.8272357296446959,0.18213456869125366,2.6154160499572754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
272,0.8255760416388511,0.18457062542438507,2.630101203918457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
273,0.740981403713425,0.16954946517944336,2.472656011581421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
274,0.8276795033117136,0.1851382851600647,2.6112663745880127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
275,0.7685659813135862,0.180059015750885,2.556633472442627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
276,0.8053711352000634,0.19256196916103363,2.6930623054504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
277,0.8399374337742725,0.19057850539684296,2.6785647869110107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
278,0.8958781670033932,0.19884608685970306,2.772639513015747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
279,0.8795162833233674,0.209457129240036,2.888077735900879,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
280,0.8678511797388395,0.21232998371124268,2.9044909477233887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
281,0.9613980940481027,0.2120627462863922,2.9115281105041504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
282,0.9175071017444134,0.2069220244884491,2.84580397605896,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
283,0.9732371256748835,0.21316687762737274,2.9083011150360107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
284,0.903704150468111,0.20274241268634796,2.808893918991089,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
285,0.9558646791179974,0.21022306382656097,2.8745081424713135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
286,0.9087927828729153,0.19024498760700226,2.673940658569336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
287,0.9430403036375841,0.19848963618278503,2.7529654502868652,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
288,0.8934297543764115,0.1925574243068695,2.6877872943878174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
289,0.8457425054907799,0.1923137605190277,2.684296131134033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
290,0.9308362959325314,0.19820071756839752,2.7371256351470947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
291,1.0127345721423626,0.2118426263332367,2.879638910293579,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
292,0.917721970975399,0.19533827900886536,2.72240948677063,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
293,1.0240978785355885,0.21533457934856415,2.917649030685425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
294,0.9850600271672011,0.22140106558799744,2.9823966026306152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
295,1.010593828757604,0.22257459163665771,3.010066509246826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
296,0.9318342475096385,0.21385259926319122,2.924842119216919,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
297,0.8810454587638378,0.20829233527183533,2.858015298843384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
298,0.8997351933767398,0.2110741287469864,2.8775928020477295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
299,1.0329306545605261,0.22881869971752167,3.038867712020874,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
