iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
31,1.0800248019893963,0.28678810596466064,3.615551471710205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
32,1.166914626782139,0.30266064405441284,3.7816057205200195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
33,1.1548729496945938,0.2990516424179077,3.736943006515503,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
34,1.1452560338874658,0.30502408742904663,3.800349235534668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
35,0.9933973745753367,0.2852407991886139,3.60693359375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
36,0.9091857924064001,0.26861220598220825,3.415086030960083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
37,0.9398825413485368,0.258432000875473,3.3228466510772705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
38,1.0640130804479122,0.2741211950778961,3.457108974456787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
39,0.9325478331744671,0.25636982917785645,3.302565574645996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
40,0.9787192173550526,0.24485266208648682,3.193068742752075,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
41,1.078746724675099,0.25064319372177124,3.2505595684051514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
42,1.156942857503891,0.25698989629745483,3.3227672576904297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
43,1.1200213776528836,0.24788466095924377,3.2261149883270264,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
44,1.044035282433033,0.23122823238372803,3.0630154609680176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
45,1.099220574448506,0.23755134642124176,3.1192076206207275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
46,1.10791876172026,0.23175349831581116,3.0731987953186035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
47,1.149899899760882,0.23889033496379852,3.155698537826538,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
48,0.9938783623278141,0.2181064337491989,2.950596809387207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
49,1.040631855626901,0.21219611167907715,2.8996477127075195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
50,1.1381269865234693,0.23776446282863617,3.165717840194702,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
51,1.10814734150966,0.24543528258800507,3.2173895835876465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
52,1.0850962936878203,0.25046637654304504,3.293792486190796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
53,0.9392008697489898,0.21763581037521362,2.965327739715576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
54,1.0813433089852333,0.22446297109127045,3.018887996673584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
55,1.0097315335273742,0.21202600002288818,2.895575761795044,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
56,0.9484496057033539,0.21005773544311523,2.885514259338379,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
57,0.9059666105608145,0.20209117233753204,2.797050952911377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
58,0.9435052483280499,0.21725939214229584,2.967841863632202,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
59,0.9768718362351259,0.21997569501399994,2.9956765174865723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
60,1.0121007485687732,0.2240809202194214,3.032597541809082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
61,1.0012870473663011,0.2198570817708969,2.997148275375366,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
62,1.074675514002641,0.2326229363679886,3.1131958961486816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
63,1.0973870477080345,0.24209856986999512,3.2197787761688232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
64,1.0086499326924483,0.2293999046087265,3.10446834564209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
65,1.029907348950704,0.220378115773201,2.999997615814209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
66,1.0549451390405495,0.21433602273464203,2.9278159141540527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
67,0.9463451150804758,0.20256741344928741,2.823017120361328,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
68,0.8734606733421485,0.18456995487213135,2.649806022644043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
69,0.8175693889210621,0.1700780689716339,2.499903917312622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
70,0.934565176665783,0.18298794329166412,2.6334824562072754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
71,0.9622315185517073,0.1932186782360077,2.7297849655151367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
72,0.9298523657023907,0.18978339433670044,2.6870968341827393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
73,0.9167656208574771,0.1916898488998413,2.695305109024048,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
74,0.883829867442449,0.19759748876094818,2.7508912086486816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
75,0.8403128203004598,0.17886631190776825,2.575622320175171,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
76,0.8391646157205105,0.18133272230625153,2.6089529991149902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
77,0.9009145484864711,0.19510877132415771,2.758521795272827,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
78,0.9724786494672298,0.21449512243270874,2.955030679702759,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
79,0.976962761481603,0.2207779735326767,2.9987874031066895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
80,0.9571810934444268,0.21170242130756378,2.9074630737304688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
81,0.9333068200945854,0.20275157690048218,2.8391764163970947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
82,0.9804440325250229,0.21436119079589844,2.9584944248199463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
83,1.0589085534214973,0.22202110290527344,3.0291330814361572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
84,1.0492463328440984,0.20858901739120483,2.8956425189971924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
85,1.011153666973114,0.20871594548225403,2.886986494064331,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
86,0.8809090153376261,0.18730081617832184,2.663872241973877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
87,0.8392961929490169,0.18341054022312164,2.6153838634490967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
88,0.8982271242141724,0.1941182166337967,2.7392005920410156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
89,0.8909732179840406,0.188072070479393,2.6794800758361816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
90,0.8285554923117161,0.17286057770252228,2.5166664123535156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
91,0.9157067376375199,0.18875813484191895,2.6813836097717285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
92,0.8618992886940638,0.18668556213378906,2.6559267044067383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
93,0.9287233380973339,0.21165189146995544,2.9167869091033936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
94,1.0748997057477634,0.22607526183128357,3.0675265789031982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
95,1.046912449548642,0.22038988769054413,2.9827144145965576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
96,1.0569795013467471,0.22640305757522583,3.0321245193481445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
97,0.9827321616808573,0.21658572554588318,2.9361355304718018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
98,0.92504274725914,0.21252918243408203,2.8921244144439697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
99,1.0045376166204611,0.21672414243221283,2.9399914741516113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
100,0.9619718547165393,0.20578452944755554,2.8423585891723633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
101,1.1024104141195614,0.22711800038814545,3.049055576324463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
102,1.10907940680782,0.22528639435768127,3.0297811031341553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
103,1.128970799545447,0.23840755224227905,3.168767213821411,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
104,1.0699378877381485,0.23564909398555756,3.14166522026062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
105,1.0248168827593327,0.22756852209568024,3.06058931350708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
106,1.1636111155649027,0.24856148660182953,3.260399341583252,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
107,0.9416576282183329,0.21497319638729095,2.933925151824951,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
108,0.9769728487233321,0.21664367616176605,2.941934823989868,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
109,1.0318829468886057,0.2310536503791809,3.0943338871002197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
110,1.112654785265525,0.241299569606781,3.1751534938812256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
111,1.0484482967853546,0.24398745596408844,3.2007343769073486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
112,1.030874148060878,0.24263712763786316,3.17187762260437,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
113,1.1028203650315602,0.2607690095901489,3.3565256595611572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
114,0.9744913104176521,0.23428401350975037,3.100904703140259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
115,0.9655055579046409,0.2263839840888977,3.016918420791626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
116,1.0150500900050003,0.23189812898635864,3.0799214839935303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
117,1.0291368529200553,0.24594108760356903,3.2421956062316895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
118,1.12056341573596,0.25242555141448975,3.305471181869507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
119,1.0295189815262953,0.2330465018749237,3.1127467155456543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
120,0.9977453389763832,0.23395803570747375,3.13149094581604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
121,1.0845917203028996,0.25244125723838806,3.3093032836914062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
122,1.051966685752074,0.24597671627998352,3.24053955078125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
123,1.059908238351345,0.2597200274467468,3.3622701168060303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
124,1.0824019671231508,0.2566414177417755,3.3246517181396484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
125,0.931734537233909,0.22768738865852356,3.0482571125030518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
126,0.9316924160718918,0.22250628471374512,2.9905412197113037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
127,0.9411423443754514,0.21754835546016693,2.9548301696777344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
128,0.963864839822054,0.22640404105186462,3.0650203227996826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
129,0.892553354203701,0.2199988067150116,2.9947609901428223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
130,0.9383339475591977,0.2118547260761261,2.9152262210845947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
131,0.8999871737261613,0.21325761079788208,2.9219489097595215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
132,0.9836235507329305,0.21790190041065216,2.9679229259490967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
133,0.9326810457309087,0.20684030652046204,2.8479971885681152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
134,0.8694547827045123,0.19915102422237396,2.7670507431030273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
135,0.9035635411739349,0.19474515318870544,2.7321789264678955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
136,0.9001261634627978,0.19271887838840485,2.7182655334472656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
137,0.864187827433149,0.19597506523132324,2.746182918548584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
138,0.8372389492640893,0.1832876056432724,2.6163108348846436,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
139,0.9411320667962233,0.18684600293636322,2.6549267768859863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
140,0.9422061416506767,0.18466146290302277,2.6247904300689697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
141,0.8620898057768742,0.1757560521364212,2.551198720932007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
142,0.8952348230282465,0.176304891705513,2.570760488510132,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
143,0.8286974229663611,0.17016005516052246,2.498591899871826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
144,0.7448328841725985,0.16438837349414825,2.465453624725342,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
145,0.7726068965842326,0.17277449369430542,2.5472400188446045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
146,0.7822894767920177,0.1618015170097351,2.434483766555786,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
147,0.8483446322878202,0.1686042696237564,2.488185167312622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
148,0.8476094655195872,0.1722061038017273,2.5316433906555176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
149,0.8874252863725026,0.18019281327724457,2.610182046890259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
150,0.8734327187140782,0.18672600388526917,2.6835391521453857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
151,0.9853648116687933,0.20521803200244904,2.8624587059020996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
152,0.9336329183479151,0.1929769665002823,2.7454559803009033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
153,0.9404874750475088,0.18137137591838837,2.6234123706817627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
154,0.9693307303388914,0.18353140354156494,2.6329259872436523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
155,1.0377502267062664,0.20498321950435638,2.8613169193267822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
156,0.9987210149814685,0.1988063007593155,2.801222085952759,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
157,0.9496283733844757,0.1995738297700882,2.804523468017578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
158,0.9660605267683665,0.21188220381736755,2.914384365081787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
159,1.016476367463668,0.2316107302904129,3.1116790771484375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
160,1.0652955783655247,0.24204407632350922,3.233635425567627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
161,1.0086135493715604,0.2245596945285797,3.046968936920166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
162,0.9652220091720423,0.22126302123069763,3.0158531665802,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
163,0.9392006792128086,0.21721623837947845,2.973930835723877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
164,0.9269709050655365,0.21282346546649933,2.9454472064971924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
165,0.8510192612558604,0.19653716683387756,2.7702691555023193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
166,0.8785025251905123,0.2044636607170105,2.8347768783569336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
167,1.0080306424448888,0.23336739838123322,3.135798454284668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
168,0.9902499046425025,0.23806819319725037,3.190042018890381,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
169,0.9714616672197978,0.24134084582328796,3.196697950363159,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
170,1.0364725734790166,0.2386704534292221,3.155697822570801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
171,1.0329514253139496,0.22775666415691376,3.0686681270599365,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
172,0.9806883132457733,0.22743523120880127,3.0658717155456543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
173,0.8979076383511225,0.2094014436006546,2.8748788833618164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
174,0.9092757015426953,0.20070083439350128,2.7807013988494873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
175,0.9132041680812836,0.19965480268001556,2.766383647918701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
176,0.9619776410857837,0.21113801002502441,2.862427234649658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
177,1.10199193328619,0.22376976907253265,2.9895613193511963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
178,1.121954420854648,0.2263789176940918,3.0400819778442383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
179,1.0129487540324529,0.21641770005226135,2.933696985244751,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
180,1.0219322066009044,0.20988042652606964,2.865440845489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
181,0.9741249319911003,0.19754596054553986,2.752849578857422,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
182,0.9345842114587625,0.1971588134765625,2.7410595417022705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
183,0.9029330158730348,0.19911684095859528,2.760953664779663,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
184,0.8737777007122834,0.1954904943704605,2.7426772117614746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
185,0.917724848339955,0.2067323923110962,2.850982427597046,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
186,0.9444174141685168,0.2153540402650833,2.9315011501312256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
187,0.9327543743451436,0.22289110720157623,2.991147518157959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
188,0.942818211565415,0.22731351852416992,3.0236644744873047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
189,0.9907042075693607,0.23965662717819214,3.1507320404052734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
190,0.9395516921579837,0.22595703601837158,3.018876552581787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
191,0.8817955370992422,0.21598294377326965,2.9190690517425537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
192,0.9649450056254864,0.21048994362354279,2.8878636360168457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
193,0.9129884023964405,0.2107817679643631,2.9061765670776367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
194,0.9464303396145503,0.211776003241539,2.8986408710479736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
195,0.9898725228011608,0.23180046677589417,3.10388445854187,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
196,0.9366628876825174,0.21928691864013672,2.9773640632629395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
197,0.92996764605244,0.21666453778743744,2.923318386077881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
198,0.893611966619889,0.20079489052295685,2.7766456604003906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
199,0.9353751144309839,0.20662938058376312,2.823270082473755,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
200,0.9073419208824635,0.2037622332572937,2.7968790531158447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
201,0.9028232263525328,0.19315627217292786,2.707857608795166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
202,0.9096873730917772,0.1961849182844162,2.739459991455078,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
203,0.8877888794243336,0.19276383519172668,2.7122106552124023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
204,0.8854291287561258,0.18508949875831604,2.637820243835449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
205,0.8839497646689415,0.1902419775724411,2.699808359146118,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
206,0.9172544593115648,0.20090505480766296,2.796271324157715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
207,0.9473873707652092,0.20188653469085693,2.80888032913208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
208,0.8889635162552197,0.19219811260700226,2.702812671661377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
209,0.8399108870327473,0.18567147850990295,2.6446642875671387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
210,0.9173799969255925,0.19789832830429077,2.7753219604492188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
211,0.9555500200887521,0.2017829418182373,2.8008742332458496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
212,0.8693962424993515,0.1873389333486557,2.667052984237671,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
213,0.9212786675989628,0.19844944775104523,2.788336992263794,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
214,0.915354022483031,0.19972674548625946,2.784044027328491,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
215,0.9420504128436248,0.19882772862911224,2.7781460285186768,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
216,1.0180312440296013,0.2157071977853775,2.9585704803466797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
217,0.9175123699506124,0.19595851004123688,2.7696378231048584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
218,0.9532755692303181,0.2022159844636917,2.8233320713043213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
219,0.9929749917984009,0.20816098153591156,2.866281509399414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
220,0.9411033889651299,0.2059100717306137,2.8459832668304443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
221,1.0581148568789165,0.22799836099147797,3.0532524585723877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
222,1.0174412204821905,0.22439362108707428,2.9939351081848145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
223,1.0356936587889989,0.23299022018909454,3.064985752105713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
224,1.0312438344955444,0.22965238988399506,3.052830457687378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
225,1.0031924884517986,0.22932803630828857,3.061310052871704,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
226,0.9968551921347777,0.2304796725511551,3.08363938331604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
227,0.9895375647644202,0.23460879921913147,3.1137735843658447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
