iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
34,4.541281053225199,1.5640465021133423,16.15064239501953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
35,4.292857251564661,1.504759430885315,15.565534591674805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
36,4.050309524138768,1.4439793825149536,14.962042808532715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
37,3.8555235123634337,1.3942190408706665,14.4744291305542,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
38,3.6600154852867126,1.3468198776245117,14.006193161010742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
39,3.4537477896610898,1.2935478687286377,13.46802806854248,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
40,3.2525056582689285,1.242023229598999,12.955839157104492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
41,3.107959750890732,1.2016266584396362,12.544987678527832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
42,2.9616040907303494,1.1601120233535767,12.127541542053223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
43,2.82176799873511,1.12888765335083,11.820858001708984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
44,2.6807738999525705,1.089929461479187,11.434935569763184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
45,2.5543619187672935,1.0508042573928833,11.048420906066895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
46,2.4566363848249115,1.014847993850708,10.69674301147461,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
47,2.3487818312644957,0.9800527095794678,10.358946800231934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
48,2.2731227494279542,0.9519056677818298,10.085675239562988,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
49,2.1694208668669064,0.9176766276359558,9.74855899810791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
50,2.0671359486381213,0.8839135766029358,9.413315773010254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
51,2.0098560441533726,0.8641316890716553,9.219975471496582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
52,1.9245763333141803,0.8331606984138489,8.914793968200684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
53,1.8499027628699938,0.8074601292610168,8.662001609802246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
54,1.7760155622164409,0.7831969261169434,8.421126365661621,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
55,1.703767591069142,0.756533145904541,8.153682708740234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
56,1.647998675853014,0.7357367277145386,7.944797515869141,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
57,1.5958340872824193,0.7132512331008911,7.723649978637695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
58,1.5490169687569142,0.6940521597862244,7.531565189361572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
59,1.5064966819187005,0.6743456125259399,7.344404697418213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
60,1.448646186341842,0.6530764698982239,7.136659622192383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
61,1.401249696513017,0.6350245475769043,6.962357044219971,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
62,1.3669579229255517,0.6187275052070618,6.800667762756348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
63,1.3237693546215694,0.6017493605613708,6.6345744132995605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
64,1.288804567605257,0.5865383744239807,6.481389999389648,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
65,1.2536040711402894,0.5708017945289612,6.3246049880981445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
66,1.2242764452596506,0.5542098879814148,6.159196376800537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
67,1.2028163083394368,0.5425946712493896,6.05325984954834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
68,1.1714099430044491,0.5265597105026245,5.900935649871826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
69,1.138500039478143,0.5101301074028015,5.737607955932617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
70,1.1140828722715377,0.49575069546699524,5.597267150878906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
71,1.0956151642402012,0.48593243956565857,5.5005340576171875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
72,1.0708690325915813,0.47114667296409607,5.359882831573486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
73,1.051813554763794,0.45781049132347107,5.228577613830566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
74,1.033521950294574,0.4484001398086548,5.137335300445557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
75,1.009551678597927,0.43338480591773987,4.990734100341797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
76,0.9894440811375776,0.42367023229599,4.893617630004883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
77,0.96153441781799,0.4103962182998657,4.760471820831299,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
78,0.953440595070521,0.4066120684146881,4.730321884155273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
79,0.936797555834055,0.399720698595047,4.66494607925415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
80,0.9211880076428255,0.39000204205513,4.573400497436523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
81,0.9165147298077743,0.38481032848358154,4.525051116943359,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
82,0.9016156938672065,0.37927812337875366,4.475876331329346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
83,0.8777285228669643,0.36674779653549194,4.3531293869018555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
84,0.8622726536293824,0.36052054166793823,4.293127536773682,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
85,0.8422703232864539,0.35061484575271606,4.198668956756592,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
86,0.8394958537817001,0.3426595628261566,4.119190216064453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
87,0.8241811862091223,0.3375377058982849,4.0691328048706055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
88,0.8206101416051388,0.33339306712150574,4.0283589363098145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
89,0.820512791822354,0.33135607838630676,4.006872177124023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
90,0.8189296260476112,0.3285488486289978,3.9768335819244385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
91,0.8166069811582566,0.3255554735660553,3.945924997329712,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
92,0.7905075395107269,0.31503647565841675,3.843318462371826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
93,0.778036407927672,0.3115209937095642,3.805382490158081,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
94,0.7704391648868719,0.30900225043296814,3.783137321472168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
95,0.762150931507349,0.3053223788738251,3.7465474605560303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
96,0.7565216369430224,0.300685316324234,3.703721284866333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
97,0.761139130294323,0.30086997151374817,3.7069051265716553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
98,0.7629759218295415,0.296340674161911,3.66044282913208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
99,0.7538983098665873,0.2916204035282135,3.613931179046631,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
100,0.7528249088426431,0.2896837294101715,3.594888687133789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
101,0.7343581694364548,0.2849110960960388,3.5494492053985596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
102,0.7229088963568211,0.27870094776153564,3.4895997047424316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
103,0.7068864727020263,0.2704968750476837,3.409480571746826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
104,0.7094845410684745,0.2679165005683899,3.3840157985687256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
105,0.7007129480441411,0.2642873525619507,3.3499255180358887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
106,0.6822282926241556,0.25716283917427063,3.278205394744873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
107,0.6785061231255531,0.2566501796245575,3.2715322971343994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
108,0.6779156078894933,0.2540096342563629,3.246873378753662,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
109,0.6809533852835497,0.25418567657470703,3.24755859375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
110,0.6713881420095762,0.24862872064113617,3.1950695514678955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
111,0.6736973572274049,0.24738040566444397,3.1845743656158447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
112,0.671096902936697,0.24636641144752502,3.1740002632141113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
113,0.6681975179413955,0.24501939117908478,3.157034158706665,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
114,0.6661129972835382,0.24218463897705078,3.127373456954956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
115,0.6527686617275079,0.23759369552135468,3.083948850631714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
116,0.6466331877807776,0.23690193891525269,3.077101230621338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
117,0.639976197630167,0.23345200717449188,3.045633554458618,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
118,0.650567949016889,0.23626203835010529,3.072335720062256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
119,0.6416711564610402,0.22989431023597717,3.0126280784606934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
120,0.6504610573252042,0.23053428530693054,3.0205156803131104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
121,0.636885756800572,0.22532832622528076,2.9677677154541016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
122,0.6321677369624377,0.22502358257770538,2.960186004638672,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
123,0.6297580028325319,0.22206851840019226,2.932453155517578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
124,0.6207381280014912,0.22105267643928528,2.9195804595947266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
125,0.6204654757678508,0.21769340336322784,2.8871772289276123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
126,0.6192360179374615,0.21705447137355804,2.8825056552886963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
127,0.6183985742429893,0.21522817015647888,2.866250991821289,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
128,0.6170405177523692,0.21276193857192993,2.8435475826263428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
129,0.6086738963176807,0.210218146443367,2.816333532333374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
130,0.6030976791183154,0.20747429132461548,2.789687395095825,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
131,0.6018759954969088,0.2048490047454834,2.7631540298461914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
132,0.5920518955339988,0.20185698568820953,2.7351608276367188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
133,0.5850216268748045,0.19988827407360077,2.7128994464874268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
134,0.5837093512962261,0.2001419961452484,2.7148020267486572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
135,0.5937007929384709,0.20197151601314545,2.731933355331421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
136,0.5905729560057322,0.19941507279872894,2.7041330337524414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
137,0.5823637178043525,0.1990433931350708,2.6991629600524902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
138,0.586258333126704,0.19829384982585907,2.6923675537109375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
139,0.5852804683645566,0.19659015536308289,2.6739609241485596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
140,0.5907117924590906,0.19670423865318298,2.6765315532684326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
141,0.5919857009748618,0.19472989439964294,2.658400774002075,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
142,0.6090849571923415,0.1974320113658905,2.687039613723755,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
143,0.5979704435666402,0.1961578130722046,2.6762568950653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
144,0.5954226936399937,0.1954718381166458,2.670835494995117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
145,0.5954421969751517,0.19247719645500183,2.6406033039093018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
146,0.5954391950368881,0.19346557557582855,2.655846357345581,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
147,0.5896418761213621,0.19166120886802673,2.639338731765747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
148,0.5827496588230133,0.18808987736701965,2.6027579307556152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
149,0.5726233128706614,0.1845797747373581,2.5711913108825684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
150,0.5716812918583553,0.18209925293922424,2.5473809242248535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
151,0.5584723531703154,0.1789168417453766,2.5182669162750244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
152,0.5548729485273362,0.17666707932949066,2.496907949447632,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
153,0.5520395844678084,0.17601372301578522,2.492990732192993,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
154,0.5558036416272323,0.17874690890312195,2.5226166248321533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
155,0.5562401435772578,0.17635735869407654,2.500999927520752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
156,0.5502851236859957,0.17385271191596985,2.4800314903259277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
157,0.5481535163025061,0.1734979897737503,2.4745078086853027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
158,0.5533349548280239,0.1733328104019165,2.4731874465942383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
159,0.553690901050965,0.172101229429245,2.461013078689575,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
160,0.5503810941427946,0.1718558818101883,2.460399627685547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
161,0.5676220327864091,0.1737944781780243,2.481353282928467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
162,0.567823192079862,0.17500585317611694,2.4928433895111084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
163,0.5643517787506183,0.17470237612724304,2.4893903732299805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
164,0.5639063381155331,0.1724870353937149,2.470104694366455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
165,0.5568577678501606,0.16945567727088928,2.439758777618408,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
166,0.5621610893309117,0.17180198431015015,2.468935489654541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
167,0.5784138541917007,0.17758505046367645,2.523982048034668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
168,0.5704003019134204,0.17390292882919312,2.4856209754943848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
169,0.5664212208489577,0.17072360217571259,2.456361770629883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
170,0.5699978397786617,0.17165124416351318,2.4634287357330322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
171,0.5662958930432797,0.17163941264152527,2.4644618034362793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
172,0.5708105935156346,0.1728154569864273,2.4796314239501953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
173,0.5708461299538612,0.17332586646080017,2.4871368408203125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
174,0.5670479408899943,0.17180414497852325,2.4736969470977783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
175,0.5594972729186217,0.17026017606258392,2.4605612754821777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
176,0.562694467107455,0.16831965744495392,2.439208507537842,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
177,0.5619135285913944,0.1690794974565506,2.4446325302124023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
178,0.5588779139518738,0.17068564891815186,2.4615695476531982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
179,0.5548577176531156,0.1705179214477539,2.458609104156494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
180,0.554553878257672,0.16788338124752045,2.429645538330078,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
181,0.5500908960898717,0.16531570255756378,2.4034423828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
182,0.5467464630802472,0.16356678307056427,2.385885000228882,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
183,0.5442280429104964,0.1623173952102661,2.3712222576141357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
184,0.555656863351663,0.16581213474273682,2.4051501750946045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
185,0.5554162405431271,0.1662396937608719,2.4109439849853516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
186,0.5532633871833483,0.16354802250862122,2.383920431137085,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
187,0.5547223669290543,0.16684041917324066,2.4183616638183594,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
188,0.5634004283448061,0.16908644139766693,2.4393362998962402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
189,0.5495206832885742,0.1670464426279068,2.418879270553589,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
190,0.5535022899011771,0.16733300685882568,2.4196953773498535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
191,0.552334972123305,0.1682179868221283,2.429657220840454,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
192,0.5515945479770501,0.17106151580810547,2.459592819213867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
193,0.5453943921625615,0.1682095229625702,2.4314897060394287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
194,0.5440549205243588,0.16805985569953918,2.433105707168579,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
195,0.5495203920205434,0.16878622770309448,2.4426510334014893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
196,0.5482153105735779,0.17066645622253418,2.462754964828491,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
197,0.5571743019421895,0.1689685434103012,2.4455578327178955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
198,0.5611889778077602,0.1694718450307846,2.4511075019836426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
199,0.5480228160818418,0.1665825992822647,2.424173593521118,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
200,0.5414594013988971,0.16555367410182953,2.4136762619018555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
201,0.5398348970214526,0.16590315103530884,2.4158668518066406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
202,0.5403321161369483,0.16331662237644196,2.3908486366271973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
203,0.5423845532536506,0.16267159581184387,2.3857474327087402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
204,0.5427334494888783,0.16116458177566528,2.3707478046417236,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
205,0.5426626507937908,0.1621224582195282,2.379270076751709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
206,0.5338506193459034,0.15913225710391998,2.348722219467163,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
207,0.5374022815128168,0.16053545475006104,2.368278980255127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
208,0.5319435111681621,0.16178622841835022,2.3791165351867676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
209,0.5322216469546159,0.16509513556957245,2.4094293117523193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
210,0.5317514274517695,0.16435100138187408,2.395308256149292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
211,0.5315822517871857,0.16392451524734497,2.390615463256836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
212,0.5294540635744731,0.1650993376970291,2.4033255577087402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
213,0.5299622460703055,0.16392192244529724,2.392549753189087,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
214,0.5380160202582677,0.16876015067100525,2.4446957111358643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
215,0.5403077539304892,0.16848787665367126,2.444312334060669,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
216,0.5361800229549408,0.16658417880535126,2.4235613346099854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
217,0.5426066964368026,0.1686025857925415,2.445340871810913,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
218,0.5386774001518885,0.16861090064048767,2.4438681602478027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
219,0.5349597169955571,0.16699841618537903,2.428008794784546,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
220,0.5351419181873401,0.16534638404846191,2.4108951091766357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
221,0.5418785335620244,0.1650008112192154,2.410959005355835,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
222,0.5422749212384224,0.16335724294185638,2.3936574459075928,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
223,0.5304352883001169,0.16014528274536133,2.3587934970855713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
224,0.527829672495524,0.1586969792842865,2.338801622390747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
225,0.5265724275509517,0.15799668431282043,2.334841251373291,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
226,0.5294181713958581,0.16231755912303925,2.3756351470947266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
227,0.5263626812646787,0.16085633635520935,2.3604512214660645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
228,0.52361580354472,0.1593303680419922,2.3470540046691895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
