iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.4013215536624193,0.3237634301185608,4.025019645690918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.4789360285302002,0.31761056184768677,3.9407825469970703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.4851581143339474,0.3149724006652832,3.9305779933929443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.4684321619570255,0.3378244638442993,4.178006172180176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.5188021226475636,0.32105663418769836,4.009978294372559,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.578938650675118,0.3190633952617645,4.002836227416992,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.3769801925122738,0.2741250991821289,3.57631516456604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.4324589184423289,0.28225669264793396,3.639789342880249,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.4123247648278872,0.26622506976127625,3.4629199504852295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.4157575489580632,0.27452099323272705,3.5616841316223145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.6444506891568502,0.3698135316371918,4.522027492523193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.5845644991099834,0.36972740292549133,4.471240520477295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.481070609241724,0.3515883982181549,4.322146892547607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.6938092366357644,0.37852147221565247,4.581602573394775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.8192804979284605,0.39008933305740356,4.648871898651123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.9241689817110696,0.3849039375782013,4.5995659828186035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.5604181864360969,0.3609379827976227,4.387876510620117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.6240716649095217,0.36544862389564514,4.430548191070557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.8417896875242392,0.3921085596084595,4.693081855773926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.5418012125045062,0.33104008436203003,4.134257793426514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.6153550915171702,0.33979126811027527,4.21506929397583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.363560752744476,0.3112509250640869,3.9097201824188232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.3968824614584445,0.3163399398326874,3.9759161472320557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,1.6881749426573516,0.3629498779773712,4.447538375854492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.355018848280112,0.33183807134628296,4.13728141784668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.4077267900109292,0.2961941659450531,3.7483484745025635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.3248315578699112,0.27092444896698,3.494479179382324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.3085029120743275,0.25334253907203674,3.3399884700775146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.1792384035388628,0.23745974898338318,3.1662678718566895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,1.0971621402601401,0.22024869918823242,3.0058085918426514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.5062832817435265,0.28659525513648987,3.675523281097412,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.4383959036072096,0.2785118520259857,3.6216912269592285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.69428716438512,0.33612701296806335,4.1487836837768555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.5366743564605714,0.32095810770988464,3.9848129749298096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.3655973409612974,0.3002716600894928,3.7511374950408936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.1633019938568274,0.24616219103336334,3.2289586067199707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.449385593732198,0.2745835781097412,3.5225746631622314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,1.3584045586983362,0.2584093511104584,3.3357999324798584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.261481896887223,0.2262485772371292,3.0417118072509766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.3034898454944293,0.2615954875946045,3.4416427612304688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.3820090979586046,0.27001479268074036,3.5481669902801514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.5585947321355342,0.31017252802848816,3.9166598320007324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.2800704037646453,0.31504154205322266,3.9873569011688232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.28488343278567,0.29324406385421753,3.7907259464263916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.4204989491899809,0.28619277477264404,3.6849639415740967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.2681201950709025,0.2790051996707916,3.6327857971191406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.4892183528840541,0.3291687071323395,4.1256513595581055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.7483519633859397,0.3324858844280243,4.183193683624268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.4055560903747877,0.31100913882255554,3.9094932079315186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.4719651166101297,0.3278699219226837,4.079221725463867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.39460235585769,0.33494675159454346,4.136042594909668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.5419941979149978,0.36393412947654724,4.411588668823242,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.603192499478658,0.3735993206501007,4.524415016174316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.4909918726483982,0.3492546081542969,4.304507255554199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.3798552668839692,0.3114005923271179,3.9059503078460693,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.3963945172727108,0.3155885636806488,3.957998037338257,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.4666901658972105,0.3084161579608917,3.8484344482421875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.6020164055625599,0.33029818534851074,4.100758075714111,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.3792580439150333,0.2977604866027832,3.773573398590088,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.4462405482431253,0.29634279012680054,3.7457454204559326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.506473959237337,0.28770798444747925,3.6730761528015137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.3153221993645032,0.25398796796798706,3.3365907669067383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.2338054023683072,0.23678778111934662,3.1548173427581787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.1272572322189809,0.23042257130146027,3.126227378845215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.2834545243779818,0.25754833221435547,3.4059648513793945,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.3804189512878657,0.2847180664539337,3.665693521499634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.2264713929593563,0.2539861798286438,3.3592851161956787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.3761668407420318,0.30767229199409485,3.890343189239502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.738216533313195,0.3671034276485443,4.4936017990112305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.5573741471767426,0.3178510069847107,4.0084028244018555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.8457460581262906,0.3690849542617798,4.538938999176025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.7836159691214561,0.3827030062675476,4.675164222717285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
