iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
14,1.240689994096756,0.3765623867511749,4.5962018966674805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
15,1.562712676798304,0.407112181186676,4.927165508270264,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
16,1.6169804176439841,0.3820033073425293,4.662079334259033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
17,1.7222683981060982,0.3801681101322174,4.632839679718018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
18,1.6843190704782804,0.37767285108566284,4.545048713684082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
19,1.6161075542867183,0.37301284074783325,4.495241641998291,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
20,1.4459929925700028,0.33369097113609314,4.079769611358643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
21,1.6473689617216587,0.3561204671859741,4.289965629577637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
22,1.7299663254866997,0.35311609506607056,4.310164928436279,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
23,1.2203080628812313,0.27883270382881165,3.561821699142456,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
24,1.6565460511296988,0.3694722056388855,4.415553569793701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
25,1.722258799597621,0.39655473828315735,4.736435413360596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
26,1.4263815647612015,0.39328616857528687,4.755903244018555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
27,1.4848797007401784,0.4143725037574768,4.949909687042236,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
28,1.7064845263957977,0.40547385811805725,4.820748329162598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
29,1.4549722990393639,0.35301610827445984,4.281409740447998,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
30,1.4775913846492768,0.3704335391521454,4.4761962890625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
31,1.518645687873165,0.3476552665233612,4.240387439727783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
32,1.4503982302049796,0.34652429819107056,4.219111442565918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
33,1.3848845674594243,0.3223201036453247,3.9981813430786133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
34,1.347905449916919,0.2931937575340271,3.6896896362304688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
35,1.3264696190257868,0.3085998594760895,3.82942271232605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
36,1.7946614330510298,0.37251901626586914,4.4892072677612305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
37,1.5793530236184596,0.3791992962360382,4.550261974334717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
38,1.4885905625422795,0.3826078474521637,4.600379943847656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
39,1.8542736089229583,0.3878936469554901,4.628764629364014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
40,1.579586843152841,0.3755815327167511,4.529201507568359,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
41,1.3472715157270432,0.33574098348617554,4.1033148765563965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
42,1.3830888777971269,0.3019501864910126,3.7789576053619385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
43,1.2851738848288854,0.2777114808559418,3.5546762943267822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
44,1.3213580271104972,0.3049631118774414,3.8235340118408203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
45,1.3210542136927446,0.29922959208488464,3.7604846954345703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
46,1.360209736575683,0.2745327353477478,3.4899895191192627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
47,1.6498973440627258,0.322397917509079,4.043095588684082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
48,1.7575507211188475,0.4016772210597992,4.825944900512695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
49,1.756693763534228,0.39732396602630615,4.793269157409668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
50,1.359882590174675,0.33219507336616516,4.091653823852539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
51,1.3403809034824372,0.3389768898487091,4.18759822845459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
52,1.4135183528562387,0.3268844783306122,4.052549839019775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
53,1.3235919363300006,0.28782913088798523,3.668842077255249,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
54,1.443464516699314,0.2716350555419922,3.510376453399658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
55,1.3605040987332662,0.27165597677230835,3.5313546657562256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
56,1.4795721627771854,0.28398990631103516,3.658745288848877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
57,1.5329044186075529,0.31157803535461426,3.9162280559539795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
58,1.616392480581999,0.33369824290275574,4.147745609283447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
59,1.2348195529480774,0.2924855053424835,3.7336556911468506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
60,1.3240412417054177,0.29425060749053955,3.747190475463867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
61,1.2750978699326516,0.26704922318458557,3.4620630741119385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
62,1.3319515678286553,0.25725412368774414,3.3631656169891357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
63,1.3830673755705356,0.2824917435646057,3.601205825805664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
64,1.177909169147412,0.25445571541786194,3.294534683227539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
65,1.1091448747118313,0.2359897345304489,3.1247506141662598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
66,1.200627987831831,0.21368767321109772,2.898709535598755,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
67,1.1075448148449263,0.21177861094474792,2.9039132595062256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
68,1.2614093771576882,0.23903533816337585,3.152081251144409,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
69,1.2886362720032534,0.2525140047073364,3.2813634872436523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
70,1.6623965202271938,0.3020702302455902,3.7991597652435303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
71,1.5289708444476127,0.29363924264907837,3.725342273712158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
72,1.2675042336185773,0.2419491708278656,3.22672176361084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
73,1.8281681775550047,0.3175957202911377,3.968876600265503,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
74,1.4310985710223516,0.2832196056842804,3.6169068813323975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
75,1.579203293522199,0.31778696179389954,3.982775926589966,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
76,1.4767978504796824,0.30012261867523193,3.7756829261779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
77,1.1354410003125668,0.24331757426261902,3.2316269874572754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
78,1.2851870442430178,0.2448519915342331,3.2555465698242188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
79,1.410035271147887,0.25907793641090393,3.4007186889648438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
80,1.7311803322533768,0.2988927662372589,3.7834815979003906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
81,1.4519117079675197,0.2854507863521576,3.6508731842041016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
82,1.3486239920556544,0.25925469398498535,3.3869826793670654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
83,1.2686418023208776,0.2624953091144562,3.4217920303344727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
84,1.4214219250778357,0.2706325650215149,3.527117967605591,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
85,1.4121722235778968,0.2877673804759979,3.6623494625091553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
86,1.2855144031345844,0.266408234834671,3.4845964908599854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
87,1.1949500114222367,0.24474960565567017,3.2617685794830322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
88,0.9868144668142,0.21169361472129822,2.9365293979644775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
89,1.3451591223478316,0.2507897615432739,3.311903715133667,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
90,1.5179540425290663,0.255413293838501,3.33758282661438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
91,1.4087171177566051,0.25611165165901184,3.334772825241089,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
92,1.37066869571805,0.25171828269958496,3.2682723999023438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
93,1.2031744966904323,0.2422025352716446,3.1809661388397217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
94,1.4765956168870131,0.2970131039619446,3.731980562210083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
95,1.5480118977030117,0.3064200282096863,3.816347360610962,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
96,1.3740891942381859,0.2854119539260864,3.6169593334198,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
97,1.2908883770058552,0.27967655658721924,3.5573153495788574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
98,1.3909140227735042,0.2636493146419525,3.392998456954956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
99,1.7286428412298362,0.33700546622276306,4.158814430236816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
100,1.362872402171294,0.2895677983760834,3.666107654571533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
101,1.3860645491878192,0.2674340009689331,3.4480795860290527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
102,1.3281347952783107,0.2595372200012207,3.4009456634521484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
103,1.2713910758992035,0.24902476370334625,3.3080687522888184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
104,1.8090129336714744,0.305376261472702,3.8996026515960693,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
105,1.4496646683414778,0.2697298526763916,3.5284159183502197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
106,1.3330010987321537,0.24377375841140747,3.2488651275634766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
107,1.2378122537583112,0.22724108397960663,3.0639350414276123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
108,1.2322979087630908,0.23249416053295135,3.143775463104248,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
109,1.7610642973085244,0.30410224199295044,3.841703414916992,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
110,1.6305231476326782,0.29745611548423767,3.7818756103515625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
111,1.5136463462313017,0.3084352910518646,3.8887107372283936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
112,1.399175868034363,0.3073662519454956,3.8953919410705566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
113,1.4835213467478752,0.30596455931663513,3.899899959564209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
114,1.536964937672019,0.3410072922706604,4.2286481857299805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
115,1.583614398787419,0.3464147448539734,4.263311386108398,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
116,1.4086234835286935,0.3534505069255829,4.332627773284912,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
117,1.4191704305509727,0.32924798130989075,4.080471515655518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
118,1.5860018673539162,0.34230753779411316,4.226853370666504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
119,1.3095979656775791,0.29862746596336365,3.7843337059020996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
120,1.2490706545114518,0.28480321168899536,3.6244096755981445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
121,1.1932222982744376,0.2606388032436371,3.364391565322876,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
122,1.3097204894324144,0.27840864658355713,3.55890154838562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
123,1.3463758731881776,0.2984668016433716,3.7355027198791504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
124,1.3733434499800206,0.30492913722991943,3.8016703128814697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
125,1.2918866998453935,0.2581041753292084,3.3919100761413574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
126,1.4609471848607063,0.27780234813690186,3.5832293033599854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
127,1.725401280373335,0.3132633566856384,3.924919605255127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
128,1.3989712177217006,0.31368476152420044,3.9359290599823,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
129,1.7267515577127537,0.33665692806243896,4.149440765380859,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
130,1.733879451652368,0.32193419337272644,4.023636817932129,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
131,1.5962644373873869,0.3108024299144745,3.896345376968384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
132,1.6188122069835662,0.34824836254119873,4.335385799407959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
133,1.5249034482240678,0.36076492071151733,4.409698486328125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
134,1.7047026019295057,0.37422654032707214,4.532723426818848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
135,1.3704643742740155,0.3449380695819855,4.306880474090576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
136,1.6160121851662794,0.35851070284843445,4.401589870452881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
137,1.4215788193543752,0.33519217371940613,4.190025806427002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
138,1.6238055710991224,0.35165244340896606,4.3405585289001465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
139,1.459832513878743,0.31222501397132874,3.9422848224639893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
140,1.487236554970344,0.311838835477829,3.926797389984131,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
141,1.4295988451441128,0.31140029430389404,3.9432194232940674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
142,1.396648996323347,0.2928560972213745,3.7091355323791504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
143,1.3661661296586196,0.2837640047073364,3.6017863750457764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
144,1.4992530305186909,0.3239358067512512,4.003198146820068,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
145,1.5219469216714303,0.33878669142723083,4.137475490570068,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
146,1.3742136413355668,0.2930438220500946,3.6883623600006104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
147,1.5272187626361846,0.31541499495506287,3.9586987495422363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
148,1.3225479994217555,0.2995259761810303,3.808800220489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
149,1.1336250656843185,0.2764180302619934,3.5815913677215576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
150,1.637551400909821,0.32036924362182617,4.002964973449707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
151,1.4120415757099787,0.3111168444156647,3.910919189453125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
152,1.4080448540051778,0.29632142186164856,3.7868897914886475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
153,1.147612530887127,0.2533069849014282,3.325512647628784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
154,1.364383277495702,0.2670326828956604,3.4386820793151855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
155,1.6599408832689126,0.32617872953414917,4.041516304016113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
156,1.4110977486521006,0.2799355387687683,3.578448534011841,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
157,1.1991167480001848,0.2638077139854431,3.403569459915161,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
158,1.2953474646061658,0.271213561296463,3.4777991771698,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
159,1.2960371519128482,0.2677971422672272,3.4871749877929688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
160,1.5325662829478581,0.3344462513923645,4.111047744750977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
161,1.3332830572128296,0.2905055582523346,3.6741814613342285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
162,1.280779815763235,0.25917142629623413,3.359157085418701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
163,1.40962273200353,0.2790978252887726,3.5688295364379883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
164,1.1970397275437912,0.24296918511390686,3.164393663406372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
165,1.1901479493826628,0.21910762786865234,2.9380130767822266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
166,1.2098958299557367,0.23830118775367737,3.1445066928863525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
167,1.3102688004573186,0.28320202231407166,3.57112717628479,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
168,1.306520492459337,0.27825698256492615,3.5049118995666504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
169,1.2759244010349116,0.25862330198287964,3.3158650398254395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
170,1.3173432290554046,0.24959659576416016,3.235128164291382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
171,1.279045338332653,0.25949788093566895,3.3568689823150635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
172,1.1915987441937128,0.2536989152431488,3.27176570892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
173,1.438633021513621,0.28101223707199097,3.5423669815063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
174,1.5218597106387217,0.31160804629325867,3.8370249271392822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
175,1.5041094506035249,0.2909103035926819,3.677685260772705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
176,1.6324100156625112,0.3284895420074463,4.055236339569092,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
177,1.4648275369902453,0.3090672492980957,3.848952293395996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
178,1.310875308116277,0.26743102073669434,3.407853841781616,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
179,1.3781712555885315,0.2966327369213104,3.7211549282073975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
180,1.340736217275262,0.31400617957115173,3.8734965324401855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
181,1.5693282000968853,0.3522847592830658,4.2701849937438965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
182,1.1681610249727965,0.3051912188529968,3.7930076122283936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
183,1.5803708168367545,0.3186023533344269,3.934689998626709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
184,1.5280653773496549,0.3478375971317291,4.2581024169921875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
185,1.431257999787728,0.35235312581062317,4.275416851043701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
186,1.4737600629528365,0.3318108320236206,4.079802513122559,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
187,1.60092413465182,0.34577202796936035,4.244532108306885,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
188,1.4724284202357134,0.34149935841560364,4.190486907958984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
189,1.321908453454574,0.37214502692222595,4.491866588592529,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
190,1.3783236314356326,0.3320503532886505,4.115880012512207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
191,1.5045320565005142,0.3250887393951416,4.0381855964660645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
192,1.5226134387155374,0.3249863386154175,4.023249626159668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
193,1.5066820262620846,0.31424880027770996,3.882333755493164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
194,1.4256008083124956,0.31987857818603516,3.941967487335205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
195,1.509234293202559,0.30091485381126404,3.752882480621338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
196,1.6999369306365648,0.3140149712562561,3.86434006690979,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
197,1.580667534470558,0.314106822013855,3.8832781314849854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
198,1.6160602812965712,0.3347650468349457,4.105015754699707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
199,1.5089327425758043,0.3113371431827545,3.8472847938537598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
200,1.9015640283127626,0.363523006439209,4.405794143676758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
201,1.7610146285096804,0.36680594086647034,4.445317268371582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
202,1.4027161101003487,0.35154303908348083,4.280086517333984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
203,1.4344167908529442,0.3498801589012146,4.259426593780518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
204,1.3014060153067113,0.30682677030563354,3.8497214317321777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
205,1.3832675603032112,0.33270251750946045,4.14310359954834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
206,1.4070530492067337,0.3406437337398529,4.216930389404297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
207,1.264376485000054,0.3559773862361908,4.339726448059082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
208,1.6171132167428732,0.3543899357318878,4.275839328765869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
209,1.5513704770306747,0.36614716053009033,4.4269914627075195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
210,1.4096983826160432,0.33313021063804626,4.113264083862305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
211,1.2951371188710132,0.339517205953598,4.171648025512695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
212,1.4203140020867189,0.36000552773475647,4.330601692199707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
213,1.4361594112217426,0.3188311457633972,3.9544947147369385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
214,1.539280447413524,0.32813572883605957,4.083662033081055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
215,1.3870011426508426,0.30106642842292786,3.7412757873535156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
216,1.2252475464344024,0.284201055765152,3.59318208694458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
217,1.2119139724969863,0.2624686658382416,3.368414878845215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
218,1.317339369058609,0.28862717747688293,3.659207820892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
219,1.2694641265273094,0.2820241451263428,3.569253444671631,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
220,1.529795323262612,0.2919706702232361,3.687833309173584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
221,1.5828788160781067,0.33240434527397156,4.059381008148193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
222,1.3688033199807008,0.2876248359680176,3.6401326656341553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
223,1.6156712583204111,0.3343231678009033,4.146238803863525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
224,1.3570738583306472,0.29714739322662354,3.7725648880004883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
225,1.3965335610508918,0.31786447763442993,3.967864751815796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
226,1.2838516722619533,0.2895486652851105,3.639313220977783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
227,1.468984060585499,0.32924211025238037,4.051728248596191,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
