iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
74,1.1418197777867318,0.24828720092773438,3.240016460418701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
75,1.0571683358152708,0.23152896761894226,3.058389902114868,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
76,1.117665458470583,0.24676267802715302,3.210275650024414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
77,1.091629652902484,0.25280359387397766,3.288158416748047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
78,0.9835743770500024,0.23832044005393982,3.1433165073394775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
79,0.8732768589754899,0.2180444449186325,2.963737726211548,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
80,0.9687509815394878,0.23374171555042267,3.113251209259033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
81,1.0403433867792289,0.24954482913017273,3.2499611377716064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
82,0.9726975454638401,0.2356177270412445,3.1136393547058105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
83,1.0358659480015437,0.24775749444961548,3.243919849395752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
84,1.127651691486438,0.2525717318058014,3.292999267578125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
85,0.9697387878100078,0.24545323848724365,3.2122299671173096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
86,0.9156881015002728,0.24660207331180573,3.2282302379608154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
87,0.8700969562431177,0.23582881689071655,3.1340277194976807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
88,0.9003048780063788,0.23034267127513885,3.075568437576294,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
89,0.950113123357296,0.23945026099681854,3.179219961166382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
90,0.977806050479412,0.23280930519104004,3.110321283340454,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
91,0.9599926536778609,0.21582360565662384,2.9377641677856445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
92,1.0438344033559164,0.23619011044502258,3.135939598083496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
93,1.1017808204889297,0.24883565306663513,3.2625436782836914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
94,0.9907635679344337,0.23160621523857117,3.0858664512634277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
95,1.0164022241036097,0.23873919248580933,3.1865556240081787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
96,0.883872330908974,0.2132636308670044,2.9299497604370117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
97,1.0331942543884118,0.22181092202663422,3.006068229675293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
98,0.983667555997769,0.2133513242006302,2.932727575302124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
99,1.0136445675541956,0.22590914368629456,3.053072452545166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
100,0.9492697184781234,0.21289695799350739,2.9389617443084717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
101,0.944961361164848,0.21488437056541443,2.9693243503570557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
102,0.9944351722796758,0.222990021109581,3.0473787784576416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
103,0.9791964267690977,0.22796717286109924,3.094660997390747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
104,0.8605454240739345,0.19755074381828308,2.780237913131714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
105,0.8107170165578524,0.1811194121837616,2.6059134006500244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
106,0.9145550732314587,0.19724056124687195,2.7764971256256104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
107,1.0240572099387646,0.22228561341762543,3.0256998538970947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
108,1.0107928309837977,0.22493286430835724,3.0462069511413574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
109,0.9875367758671443,0.2199563980102539,2.9899609088897705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
110,0.9582722187042236,0.2103475034236908,2.888770818710327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
111,0.9338762911160787,0.2131166160106659,2.9175074100494385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
112,0.9328975514570872,0.21673940122127533,2.9540019035339355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
113,0.8535693723956744,0.194851815700531,2.727916717529297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
114,0.990974596341451,0.20473116636276245,2.834021806716919,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
115,0.9044825068861246,0.19097812473773956,2.6815197467803955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
116,0.9383419131984313,0.1991814225912094,2.7564072608947754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
117,1.0033734026302894,0.21033814549446106,2.8525097370147705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
118,1.0178245143592357,0.2135152965784073,2.876258134841919,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
119,1.068343936105569,0.22675782442092896,3.009282112121582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
120,0.9897099013626576,0.2088623344898224,2.8314602375030518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
121,1.0916851337254048,0.2138906717300415,2.904947519302368,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
122,0.9685937244693438,0.20207864046096802,2.798029899597168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
123,0.9565968919793765,0.20887674391269684,2.87133526802063,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
124,1.0126200039684772,0.2160625457763672,2.947983503341675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
125,0.9941374030709267,0.21696040034294128,2.9635536670684814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
126,0.9565103802084923,0.20464783906936646,2.84055495262146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
127,0.8834944678097963,0.20272712409496307,2.8361287117004395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
128,0.9355666299164295,0.2069781869649887,2.879596710205078,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
129,0.9426249611626069,0.21116621792316437,2.9077258110046387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
130,0.976500999579827,0.21779267489910126,2.999178647994995,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
131,1.011698880692323,0.2227344810962677,3.0530216693878174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
132,0.8871213726450999,0.2128342241048813,2.945737600326538,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
133,0.920525839527448,0.22271199524402618,3.0416769981384277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
134,0.9148413947224617,0.2126537710428238,2.9296741485595703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
135,0.873358173618714,0.19791589677333832,2.777039051055908,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
136,0.8823278295000394,0.2048182487487793,2.842815637588501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
137,0.8337309122085571,0.19383783638477325,2.7395973205566406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
138,0.9662315259377162,0.21373088657855988,2.936028242111206,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
139,0.9276933347185453,0.20816585421562195,2.8803305625915527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
140,0.8938009483615558,0.2019260972738266,2.8220973014831543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
141,1.067431791772445,0.20922686159610748,2.9055559635162354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
142,1.0116852533320586,0.19800575077533722,2.783897876739502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
143,0.9895303672552109,0.20610176026821136,2.85408878326416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
144,1.0743956309805314,0.2202569842338562,2.9819629192352295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
145,0.9830489809562762,0.21975480020046234,2.9833524227142334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
146,1.0410091395924488,0.23571182787418365,3.1323401927948,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
147,0.9203384802490473,0.20918291807174683,2.8543014526367188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
148,0.9443888223171234,0.21475574374198914,2.9205291271209717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
149,0.9458157343665758,0.2074480503797531,2.843625783920288,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
150,0.9651573353012403,0.21595849096775055,2.941293716430664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
151,1.0071632596850395,0.22286008298397064,2.9798452854156494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
152,0.9376791313290596,0.20555952191352844,2.8155646324157715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
153,0.8742508530120054,0.1900862604379654,2.6729304790496826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
154,0.9698682966828346,0.2112475335597992,2.867861747741699,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
155,0.9373134692509969,0.19501042366027832,2.721257209777832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
156,1.0221330903718868,0.21186697483062744,2.8905913829803467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
157,1.0506036214282115,0.22639384865760803,3.0237674713134766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
158,1.0024676503489416,0.22702082991600037,3.0365312099456787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
159,0.9123045329749584,0.21234944462776184,2.894667148590088,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
160,0.8722982828319072,0.2012455314397812,2.771400213241577,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
161,0.9939612804849942,0.2220231145620346,2.9953935146331787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
162,1.0082714661955834,0.22918981313705444,3.053767204284668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
163,0.9722813215851783,0.21914006769657135,2.9583706855773926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
164,0.9625829321146011,0.20729336142539978,2.8449721336364746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
165,0.8963919472197691,0.20630112290382385,2.8635504245758057,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
166,0.8159321613609791,0.2042352557182312,2.833528995513916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
167,0.9053181611498197,0.21538862586021423,2.9322800636291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
168,0.8610100105901559,0.20076614618301392,2.7852799892425537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
169,0.7922029054164886,0.18795360624790192,2.6712353229522705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
170,0.7456979685028394,0.16688725352287292,2.4590401649475098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
171,0.877511777629455,0.1849188357591629,2.6449594497680664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
172,0.8593837852776051,0.18524070084095,2.641402006149292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
173,0.8389853398998578,0.18079069256782532,2.591641664505005,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
174,0.8356793012966712,0.1733095496892929,2.510554552078247,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
175,0.8983242564151684,0.18194438517093658,2.587250232696533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
176,0.9866793112456799,0.2020743042230606,2.7665622234344482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
177,0.8885431595146656,0.19485831260681152,2.6972384452819824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
178,0.9484673121074836,0.20469556748867035,2.783083915710449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
179,0.9422960837185382,0.20169903337955475,2.7565672397613525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
180,0.9063309807082017,0.19304312765598297,2.670637845993042,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
181,0.9569028374552727,0.21036042273044586,2.8269693851470947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
182,0.8999303623785575,0.20443029701709747,2.779650926589966,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
183,0.9811995000640551,0.2190016210079193,2.923006534576416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
184,0.9271852985024452,0.19956843554973602,2.718079090118408,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
185,0.8637124167879423,0.19299861788749695,2.662702798843384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
186,0.8488445728520553,0.18685902655124664,2.6175734996795654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
187,0.8273771678904692,0.18419089913368225,2.596519947052002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
188,0.8353251643478871,0.1881396621465683,2.6430258750915527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
189,0.8575225093464056,0.19013753533363342,2.6768484115600586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
190,0.9576215982933839,0.20062309503555298,2.7879512310028076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
191,0.977500215669473,0.20639178156852722,2.8179166316986084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
192,0.8946816598127285,0.19982562959194183,2.767763137817383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
193,0.9183887071410815,0.20918767154216766,2.8686206340789795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
194,0.8316093363861243,0.19691996276378632,2.7452950477600098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
195,0.8920572732388973,0.1960114687681198,2.7465639114379883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
196,0.9839054511487484,0.20945923030376434,2.880612850189209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
197,1.012931531816721,0.2124243676662445,2.915520429611206,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
198,0.9959932238856951,0.21592624485492706,2.9497358798980713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
199,0.9256423556307951,0.2033534049987793,2.826957941055298,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
200,0.9345998200277488,0.20605573058128357,2.863478183746338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
201,0.9573922780156136,0.21275804936885834,2.9283947944641113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
202,0.8827620611588161,0.2088320106267929,2.890010118484497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
203,0.8963711554308732,0.20764225721359253,2.8788328170776367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
204,0.8293307003875573,0.19365264475345612,2.742584228515625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
205,0.8767959492901961,0.1903109848499298,2.7196707725524902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
206,0.94647176583608,0.20459122955799103,2.864514112472534,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
207,0.957480997244517,0.21152763068675995,2.927198648452759,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
208,0.9952283957103888,0.2103443294763565,2.902374029159546,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
209,0.9758128761251768,0.21835851669311523,2.976602554321289,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
210,0.978680628289779,0.2128765881061554,2.899947166442871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
211,1.121629684343934,0.23298302292823792,3.1047236919403076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
212,1.0908210249245167,0.23163150250911713,3.0905938148498535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
213,1.028926278402408,0.22588564455509186,3.044011354446411,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
214,0.9675603811442852,0.22235436737537384,2.991739273071289,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
215,1.0472732527554036,0.23453491926193237,3.1179444789886475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
216,1.0057785057028135,0.22664932906627655,3.037919521331787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
217,0.9226469291249911,0.2226545214653015,3.0214450359344482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
218,0.9953052250047525,0.2410745769739151,3.200159788131714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
219,0.9629575486977895,0.2492484599351883,3.296715021133423,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
220,0.9693177100767691,0.23514369130134583,3.1472320556640625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
221,0.9649699290593465,0.2399112731218338,3.179652690887451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
222,0.9026637331644694,0.21713674068450928,2.9579715728759766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
223,0.962564431677262,0.23081077635288239,3.097140073776245,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
224,0.9908316713074843,0.23912692070007324,3.200824737548828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
225,0.9243231775114934,0.23749400675296783,3.182044267654419,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
226,0.9464744418362776,0.23871760070323944,3.1940720081329346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
227,0.9018363625804583,0.2338387370109558,3.1388370990753174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
