iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
71,1.1334408753613632,0.241387739777565,3.2351388931274414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
72,1.0107531567414603,0.22352635860443115,3.0441291332244873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
73,1.1506604518244663,0.23427681624889374,3.158196210861206,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
74,0.9944443622728188,0.2153872698545456,2.9425530433654785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
75,1.0313157588243484,0.22222097218036652,3.0171058177948,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
76,1.0792571293314297,0.2253018170595169,3.041381359100342,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
77,1.0450108020007611,0.22138789296150208,2.98700213432312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
78,1.0565582925577959,0.21449117362499237,2.926865816116333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
79,1.0649364779889583,0.21315713226795197,2.9111697673797607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
80,1.064919966806968,0.21790151298046112,2.9555912017822266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
81,1.022674914052089,0.21156597137451172,2.910454750061035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
82,1.0609840902686118,0.21683207154273987,2.9669888019561768,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
83,1.0008182492355506,0.21388161182403564,2.937893867492676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
84,0.9611716039478779,0.21186046302318573,2.9041330814361572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
85,1.014658205608527,0.20980128645896912,2.8836402893066406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
86,1.034216815494001,0.21208883821964264,2.911482095718384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
87,0.959194947121044,0.20608700811862946,2.8517487049102783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
88,0.8959737441812953,0.19568079710006714,2.735619068145752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
89,1.0037632325043282,0.20265933871269226,2.8142566680908203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
90,0.9152736633767684,0.19662445783615112,2.754995584487915,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
91,1.0248777550955614,0.20588655769824982,2.8338840007781982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
92,0.9595172380656004,0.205137237906456,2.80682635307312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
93,0.9471203115830819,0.2038247287273407,2.790875196456909,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
94,0.9388587705542644,0.19010725617408752,2.663022518157959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
95,0.9462558979044358,0.19289784133434296,2.687253475189209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
96,0.9930497435232003,0.18646472692489624,2.628135919570923,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
97,0.9622743867337704,0.18524612486362457,2.6068203449249268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
98,0.9331386342396338,0.177593395113945,2.524954319000244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
99,0.9277960616598526,0.17812727391719818,2.525916814804077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
100,0.9498905259619157,0.19328609108924866,2.6763932704925537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
101,1.0251158396402995,0.20481982827186584,2.7917850017547607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
102,0.9925555299719174,0.198069229722023,2.735870361328125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
103,0.9545685371756554,0.2047509104013443,2.813145399093628,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
104,1.0455541398127874,0.22105194628238678,2.971402883529663,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
105,0.9704456491768361,0.21035417914390564,2.874267339706421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
106,1.1217442420125008,0.22035034000873566,2.985090494155884,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
107,1.0513867406050363,0.21445144712924957,2.953768253326416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
108,1.0430118337770302,0.22256825864315033,3.0337235927581787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
109,0.9618106104930242,0.22890089452266693,3.087991714477539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
110,0.8903801015516122,0.20686586201190948,2.859562397003174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
111,0.8537940663595994,0.19503112137317657,2.7363975048065186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
112,0.8121115407844385,0.17831847071647644,2.5647873878479004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
113,0.8951381864150365,0.18876487016677856,2.672067165374756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
114,0.8305826398730278,0.16824966669082642,2.462994337081909,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
115,0.830920790930589,0.15848828852176666,2.3705549240112305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
116,0.8779708598554135,0.1699906438589096,2.4753847122192383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
117,0.8427986649175485,0.16671985387802124,2.4429690837860107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
118,0.833010632644097,0.17697292566299438,2.5452897548675537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
119,0.954686156262954,0.20823383331298828,2.859292984008789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
120,0.9822363864382108,0.2102167159318924,2.8911523818969727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
121,1.0922150822480519,0.22231489419937134,3.011073350906372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
122,0.9128442631165187,0.19946923851966858,2.7814698219299316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
123,0.9347074135144552,0.19788308441638947,2.7763335704803467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
124,0.9365001013875007,0.19827225804328918,2.7814624309539795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
125,1.005220934400956,0.21029745042324066,2.900432825088501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
126,1.042502074142297,0.22467201948165894,3.051185369491577,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
127,0.9538468270997207,0.21233202517032623,2.9251043796539307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
128,0.9373287726938725,0.20444799959659576,2.8355541229248047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
129,0.8686517177025477,0.20543137192726135,2.843214988708496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
130,0.9344946909944216,0.21150091290473938,2.9231133460998535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
131,0.8980460072060427,0.21019817888736725,2.8966803550720215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
132,0.9054714585343997,0.21319802105426788,2.9463934898376465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
133,1.1084851896266144,0.24087347090244293,3.2244465351104736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
134,1.0407654678821563,0.24340510368347168,3.2344400882720947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
135,1.0347537239889304,0.24165095388889313,3.215681314468384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
136,1.0324781991293033,0.2516564428806305,3.2985033988952637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
137,0.9960414667675892,0.2348862737417221,3.10151743888855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
138,0.9824308726688226,0.2247656285762787,2.9847962856292725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
139,0.9857137974103292,0.22613492608070374,3.010509729385376,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
140,1.057969109316667,0.2267688363790512,3.0186564922332764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
141,1.0129169420401256,0.21813204884529114,2.940190553665161,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
142,0.9090333369374275,0.20034445822238922,2.777911424636841,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
143,0.9254319540659587,0.20694023370742798,2.849529981613159,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
144,0.8550840408603351,0.2001069188117981,2.7749557495117188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
145,0.9597882358729839,0.21463321149349213,2.9242653846740723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
146,0.9072168216109275,0.20170670747756958,2.7820069789886475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
147,0.9817756961286068,0.20842741429805756,2.8477001190185547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
148,1.0024813565115134,0.22223150730133057,2.9807074069976807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
149,1.0085666497548422,0.2268359661102295,3.0350892543792725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
150,0.9762692788243293,0.21816317737102509,2.9438111782073975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
151,1.0100096513330936,0.23223045468330383,3.0946712493896484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
152,0.956644807557265,0.21997947990894318,2.966381072998047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
153,0.9896391545236111,0.22269071638584137,2.993297815322876,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
154,1.0871089090406896,0.2380172461271286,3.15336012840271,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
155,1.0458508304754892,0.23675553500652313,3.14375638961792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
156,0.9374130235115687,0.22517156600952148,3.02034854888916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
157,1.0856629493335883,0.23153822124004364,3.0863659381866455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
158,0.9644074653089046,0.22084681689739227,2.9803876876831055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
159,0.9800384535888831,0.21716156601905823,2.9346811771392822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
160,1.059284210652113,0.2273174524307251,3.053748846054077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
161,0.9938693134735028,0.20917908847332,2.8666021823883057,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
162,0.928162397791942,0.19911183416843414,2.771148681640625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
163,0.9034913030266761,0.1946834772825241,2.7475130558013916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
164,1.0140597920616468,0.2162642925977707,2.9627208709716797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
165,1.0348959792157013,0.21437817811965942,2.9422500133514404,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
166,1.1122894714772702,0.2462463229894638,3.262674331665039,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
167,1.0129508429765701,0.2421749383211136,3.225395679473877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
168,0.9900770608584086,0.2449292242527008,3.2409708499908447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
169,0.9408609276016553,0.2380281686782837,3.1495814323425293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
170,0.963868559896946,0.25052133202552795,3.277815818786621,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
171,1.0072293863693873,0.2486131340265274,3.2563323974609375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
172,1.023531785706679,0.25446370244026184,3.290639877319336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
173,1.0231960445145767,0.24315981566905975,3.171776294708252,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
174,0.943110072016716,0.2272483855485916,3.0294644832611084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
175,0.9634014643232027,0.22408172488212585,2.988967180252075,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
176,0.9234662978847822,0.22227127850055695,2.9708099365234375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
177,0.9809781459967295,0.22639118134975433,3.0123538970947266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
178,0.961630615045627,0.22413162887096405,3.004645347595215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
179,0.9178785171111424,0.20856858789920807,2.850252866744995,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
180,0.9024204797049363,0.19945819675922394,2.769073247909546,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
181,0.8908103240032991,0.21013258397579193,2.8878977298736572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
182,0.8825511670857668,0.20926673710346222,2.8937647342681885,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
183,0.9647594403723876,0.2237195372581482,3.025461435317993,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
184,0.9190621390938759,0.20873229205608368,2.878319025039673,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
185,0.8488308944801489,0.20910686254501343,2.874444007873535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
186,0.887312026321888,0.21282559633255005,2.913522720336914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
187,0.9305937225619952,0.20810075104236603,2.8609492778778076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
188,0.8613937694827716,0.1958649605512619,2.7387425899505615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
189,0.9478706989685695,0.20214885473251343,2.798062324523926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
190,0.8756595360736052,0.18744780123233795,2.6662564277648926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
191,0.7950528503457706,0.1758747696876526,2.5496091842651367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
192,0.8965050622820854,0.18430277705192566,2.63877010345459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
193,0.8554502149422963,0.18579941987991333,2.6581830978393555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
194,0.923463034927845,0.19625520706176758,2.7681026458740234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
195,0.9432712762554487,0.20146708190441132,2.812133550643921,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
196,0.9162367428839207,0.19330649077892303,2.717857837677002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
197,0.8972794196009636,0.18372847139835358,2.6262176036834717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
198,0.8777827851970991,0.2031807005405426,2.8264448642730713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
199,0.9646610246102015,0.22389012575149536,3.0224833488464355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
200,0.9508364494144916,0.21639898419380188,2.943905830383301,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
201,0.9206861747801304,0.22128871083259583,2.9885497093200684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
202,1.01558536529541,0.22830188274383545,3.0567362308502197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
203,0.9985879553854465,0.21259255707263947,2.8950722217559814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
204,1.0439307381709417,0.22165146470069885,2.9833662509918213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
205,1.0015797664721806,0.21810200810432434,2.950235366821289,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
206,1.0485623115549485,0.23741315305233002,3.1253037452697754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
207,0.9623082941025496,0.21754644811153412,2.921738862991333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
208,0.9407523733377456,0.20529791712760925,2.830451011657715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
209,0.9060130778948466,0.18918487429618835,2.665199041366577,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
210,0.9475551006446282,0.18364480137825012,2.613976001739502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
211,1.0520170025527478,0.19830913841724396,2.7438597679138184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
212,1.0203021481633185,0.2085249274969101,2.8503434658050537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
213,0.9837815892199675,0.20480099320411682,2.8180556297302246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
214,1.0091547546784083,0.21162143349647522,2.8698740005493164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
215,0.904454378982385,0.19995686411857605,2.7611899375915527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
216,0.9584718935191632,0.2088145911693573,2.869851589202881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
217,0.9185570875306924,0.20545710623264313,2.8529582023620605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
218,0.9281865902493397,0.21167820692062378,2.9060661792755127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
219,0.9716289984434843,0.21275296807289124,2.9185080528259277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
220,0.8760739686836799,0.20525537431240082,2.848217487335205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
221,0.9789022663235665,0.21706728637218475,2.953571319580078,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
222,0.9049758839358886,0.19798798859119415,2.7603797912597656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
223,0.8425528030345837,0.18326124548912048,2.604771614074707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
224,0.8650058394173781,0.1929696947336197,2.7028043270111084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
225,0.7953457341343164,0.17297956347465515,2.50631046295166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
226,0.795076289003094,0.16310197114944458,2.427764892578125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
227,0.7957397020608187,0.16919489204883575,2.4806387424468994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
