iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
44,1.4537447954714298,0.2971673011779785,3.78627610206604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
45,1.2560920399427413,0.25957682728767395,3.4045023918151855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
46,1.32820540326337,0.2711072862148285,3.553049325942993,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
47,1.2417178863286973,0.2671195864677429,3.486750602722168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
48,1.2909427783638239,0.2559630870819092,3.3449363708496094,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
49,1.3611456834773223,0.25880688428878784,3.371555805206299,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
50,1.3907272578279177,0.260325163602829,3.4040544033050537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
51,1.307718688050906,0.24599197506904602,3.3001480102539062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
52,1.71801376764973,0.313653826713562,3.957644462585449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
53,1.5661753028631211,0.2957548201084137,3.785954236984253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
54,1.407548497468233,0.2615874111652374,3.425473690032959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
55,1.3143773397803307,0.26807674765586853,3.4871103763580322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
56,1.378568816681703,0.27195531129837036,3.516453504562378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
57,1.4538887806236744,0.29327303171157837,3.7536258697509766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
58,1.3823741747935614,0.2791339159011841,3.5929505825042725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
59,1.4626089331010979,0.3125295341014862,3.9252169132232666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
60,1.439318035642306,0.30084988474845886,3.8009157180786133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
61,1.5439653215805689,0.2918291687965393,3.721201181411743,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
62,1.6812760023276012,0.30606478452682495,3.8570468425750732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
63,1.660655632217725,0.29016855359077454,3.7200989723205566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
64,1.80628391901652,0.31664353609085083,3.9615108966827393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
65,1.5475010786453882,0.28124547004699707,3.622659206390381,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
66,1.2881573558350403,0.2592672109603882,3.4264276027679443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
67,1.395552108536164,0.28076305985450745,3.6296627521514893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
68,1.3744952476521333,0.2914527952671051,3.7399394512176514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
69,1.328329340517521,0.27274033427238464,3.5701804161071777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
70,1.2491571226219336,0.2691437005996704,3.5065760612487793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
71,1.1253692968189717,0.24321849644184113,3.2483034133911133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
72,1.2117909734944503,0.2451450675725937,3.242722511291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
73,1.4532527962327004,0.2643369734287262,3.467618465423584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
74,1.4281398733953634,0.27362048625946045,3.5355892181396484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
75,1.4141623873263598,0.317667156457901,4.033451557159424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
76,1.3909051331877709,0.3133466839790344,3.9205217361450195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
77,1.2099466292560102,0.25671714544296265,3.3594369888305664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
78,1.3623619768023492,0.26340973377227783,3.4017221927642822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
79,1.3637462438891332,0.26790422201156616,3.4630277156829834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
80,1.5207503237575293,0.2885909974575043,3.686079263687134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
81,1.373261483858029,0.27281054854393005,3.498342275619507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
82,1.4009629778067272,0.2752021849155426,3.4868698120117188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
83,1.555802341302236,0.31176286935806274,3.878743886947632,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
84,1.64527793943882,0.32352760434150696,3.9854626655578613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
85,1.651530868212382,0.316173255443573,3.9083683490753174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
86,1.3596441473066807,0.27048054337501526,3.4862594604492188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
87,1.349555341253678,0.2589518427848816,3.372288465499878,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
88,1.4625786010672648,0.2690766453742981,3.436628580093384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
89,1.4253782456119855,0.27236849069595337,3.4756455421447754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
90,1.212385352626443,0.25218236446380615,3.2694077491760254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
91,1.3672239428510269,0.25802281498908997,3.356133460998535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
92,1.5437005784114202,0.29791730642318726,3.721803903579712,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
93,1.5773039596031109,0.3030565679073334,3.780050039291382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
94,1.3705526563525199,0.28297072649002075,3.6134119033813477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
95,1.3136196776976188,0.2761234939098358,3.5207226276397705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
96,1.3318994666884343,0.3065814673900604,3.8454830646514893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
97,1.3907379771769046,0.29855212569236755,3.7530930042266846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
98,1.186108697106441,0.2659884989261627,3.458024501800537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
99,1.4673886068662008,0.2944117486476898,3.7206544876098633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
100,1.2250808893640837,0.24678930640220642,3.250669240951538,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
101,1.4290049318472544,0.26439720392227173,3.4453377723693848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
102,1.2520707029849292,0.25864458084106445,3.374843120574951,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
103,1.3537086470921835,0.2657002806663513,3.4221484661102295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
104,1.3960471350451311,0.2788015902042389,3.5871057510375977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
105,1.5958971164623896,0.2883194088935852,3.6717262268066406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
106,1.5776342830061914,0.29711824655532837,3.757359743118286,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
107,1.5681696890294552,0.32804983854293823,4.077223300933838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
108,1.4515811104575793,0.30754536390304565,3.8929879665374756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
109,1.5403547231356303,0.3158232569694519,3.9573349952697754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
110,1.6468541041513285,0.347412645816803,4.275223255157471,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
111,1.6101707423726717,0.35472631454467773,4.352585792541504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
112,1.3040147076547146,0.31661346554756165,3.950263261795044,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
113,1.2611742146561544,0.3281486928462982,4.049700736999512,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
114,1.2278258929153283,0.2818048894405365,3.589785575866699,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
115,1.2850253927210966,0.2679714858531952,3.465771198272705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
116,1.4885993496825298,0.29561957716941833,3.7384440898895264,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
117,1.6812015106528997,0.3421594202518463,4.219180583953857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
118,1.361145076751709,0.29437386989593506,3.7715349197387695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
119,1.5129638542731603,0.3180667459964752,3.9978623390197754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
120,1.4602381849785646,0.3208482563495636,4.00352144241333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
121,1.1254657630125682,0.28238949179649353,3.6464481353759766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
122,1.2151823068161804,0.2887440025806427,3.7361297607421875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
123,1.3639027061065039,0.3026231825351715,3.870204448699951,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
124,1.2770461999376614,0.2813688814640045,3.6427783966064453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
125,1.4070138459404309,0.27815431356430054,3.6167948246002197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
126,1.177110623518626,0.252569317817688,3.359694480895996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
127,1.3661077866951625,0.2610796391963959,3.4299585819244385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
128,1.5134315882623195,0.2991463243961334,3.8102376461029053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
129,1.4526446636021138,0.31710419058799744,3.9956328868865967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
130,1.3308970653017362,0.29211241006851196,3.723241090774536,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
131,1.1563078800340494,0.2808142304420471,3.606971502304077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
132,1.2932051731646061,0.2846371829509735,3.6577842235565186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
133,1.0660241387784481,0.24207016825675964,3.230900526046753,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
134,1.314698979059855,0.27123409509658813,3.5079400539398193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
135,1.4732079244653384,0.2924242615699768,3.696876287460327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
136,1.2400837414463362,0.25367969274520874,3.3334083557128906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
137,1.1335916536549726,0.2594084143638611,3.3470373153686523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
138,1.4042383172611395,0.2825586795806885,3.598895311355591,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
139,1.438062953700622,0.28717222809791565,3.6803057193756104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
140,1.6582032643755278,0.33355948328971863,4.130252361297607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
141,1.4995071922242642,0.3161536753177643,3.9285058975219727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
142,1.3229400460422038,0.3059425950050354,3.8409409523010254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
143,1.4260421524941922,0.31353700160980225,3.9460349082946777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
144,1.3454737643400827,0.2903424799442291,3.700688123703003,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
145,1.469405088275671,0.2874695062637329,3.707129716873169,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
146,1.1624287085235119,0.2407761663198471,3.2602217197418213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
147,1.7315430940687657,0.295785516500473,3.7761683464050293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
148,1.3114667738477388,0.2524982690811157,3.319990396499634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
149,1.431016553491354,0.285079687833786,3.6719601154327393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
150,1.261045284519593,0.2609131634235382,3.4268429279327393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
151,1.477871944407622,0.28037378191947937,3.572892665863037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
152,1.6244844754040242,0.32191014289855957,4.011778831481934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
153,1.432689553151528,0.29057565331459045,3.6791908740997314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
154,1.5528729051351546,0.3018933832645416,3.7807769775390625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
155,1.4705679241816203,0.272314190864563,3.4988038539886475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
156,1.5321619017173846,0.27050361037254333,3.4896974563598633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
157,1.3469265069812537,0.2501385509967804,3.2938923835754395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
158,1.4392360274245342,0.24959823489189148,3.2752115726470947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
159,1.1848058880368868,0.2420450896024704,3.2123565673828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
160,1.240153283625841,0.26735198497772217,3.4398458003997803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
161,1.5681511687239011,0.3238965570926666,3.982775926589966,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
162,1.2700904275476932,0.28222063183784485,3.5708842277526855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
163,1.4204075752695402,0.29498130083084106,3.7026641368865967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
164,1.2757678946852684,0.2777392268180847,3.5731492042541504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
165,1.3525093781451385,0.2852383553981781,3.6693506240844727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
166,1.2974221740166347,0.2711051404476166,3.57771897315979,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
167,1.7788021616141,0.35057130455970764,4.343796730041504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
168,1.7914089329044025,0.37359240651130676,4.5329389572143555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
169,1.6157614033917587,0.3387175500392914,4.157458782196045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
170,1.2903293174505235,0.278388112783432,3.5726444721221924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
171,1.3234890441596507,0.2811529338359833,3.625890016555786,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
172,1.4199436302979787,0.28742867708206177,3.6564953327178955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
173,1.4633882387975852,0.29404059052467346,3.7374041080474854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
174,1.192755045493444,0.271704763174057,3.5057826042175293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
175,1.27955427095294,0.25965365767478943,3.400451421737671,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
176,1.5316742783288162,0.27079638838768005,3.5279223918914795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
177,1.1584295974175136,0.2232055515050888,3.049086809158325,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
178,1.4664190892626843,0.25942638516426086,3.399951457977295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
179,1.3924375568330287,0.2850654721260071,3.62845516204834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
180,1.1299078291157882,0.24826177954673767,3.251797676086426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
181,1.3770271040499211,0.27560266852378845,3.550666570663452,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
182,1.2668863761425018,0.25989121198654175,3.3810620307922363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
183,1.4763277907669545,0.28578609228134155,3.6397290229797363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
184,1.4279582984248798,0.2816234529018402,3.5974786281585693,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
185,1.270729205509027,0.2703043818473816,3.5166306495666504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
186,1.072684886654218,0.2528817057609558,3.3488097190856934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
187,1.2841720646123091,0.25390782952308655,3.371492624282837,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
188,1.6341083202759425,0.27068015933036804,3.5513155460357666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
189,1.4546962391833465,0.27004358172416687,3.566755533218384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
190,1.4253649901598693,0.27478060126304626,3.6076202392578125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
191,1.63450594941775,0.3158799409866333,4.000520706176758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
192,1.6734827135503292,0.2987283766269684,3.8227317333221436,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
193,1.882484350949526,0.3386554419994354,4.228296756744385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
194,1.438560628965497,0.30627912282943726,3.908181667327881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
195,1.2969646832098563,0.305629700422287,3.882699966430664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
196,1.2636160911122958,0.30747753381729126,3.882675886154175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
197,1.4010090557237467,0.3044009506702423,3.812788963317871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
198,1.4499531243741512,0.29274776577949524,3.680389881134033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
199,1.1717109648883344,0.2505040168762207,3.297805070877075,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
200,1.1553041187425455,0.23523809015750885,3.1233272552490234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
201,1.3702148460348447,0.24600057303905487,3.2260489463806152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
202,1.4983899258077145,0.24342839419841766,3.2199132442474365,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
203,1.3409882938861848,0.23454180359840393,3.159579277038574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
204,1.7060201953848202,0.29869627952575684,3.767434597015381,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
205,1.56251733760039,0.28255942463874817,3.606076717376709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
206,1.5507809473574161,0.28741782903671265,3.677025556564331,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
207,1.7181772690018018,0.2887769639492035,3.6718995571136475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
208,1.6419856456418833,0.3122837543487549,3.9464972019195557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
209,1.564501311518252,0.34479156136512756,4.229774475097656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
210,1.386109364281098,0.3360317647457123,4.1269450187683105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
211,1.367618509704868,0.3014853596687317,3.7895045280456543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
212,1.4557401310900848,0.30734872817993164,3.869307518005371,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
213,1.3011596571902435,0.2824782133102417,3.6007792949676514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
214,1.350519595692555,0.3026386797428131,3.804245710372925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
215,1.6572398528456689,0.32209616899490356,4.0383172035217285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
216,1.7249567535022894,0.3319472670555115,4.1107025146484375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
217,1.512437469015519,0.3112402558326721,3.8674912452697754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
218,1.555806472748518,0.328890860080719,4.023784637451172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
219,1.2617266263067721,0.2988315224647522,3.7321839332580566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
220,1.9470531143248082,0.3744828701019287,4.569237232208252,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
221,1.563887806336085,0.3363659977912903,4.14510440826416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
222,1.384341999143362,0.30543187260627747,3.8168811798095703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
223,1.4241342599689961,0.3337813913822174,4.126504421234131,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
224,1.2255865384141604,0.29701298475265503,3.752012252807617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
225,1.382251044611136,0.31301477551460266,3.9572079181671143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
226,1.303215592155854,0.293229341506958,3.7459115982055664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
227,1.3393532543381055,0.2910413444042206,3.698413610458374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
