iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
229,0.5328169666727384,0.16282550990581512,2.3742318153381348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
230,0.5327996144692103,0.16170485317707062,2.3603978157043457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
231,0.5367755941053232,0.16215403378009796,2.365543842315674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
232,0.5293776380519072,0.16099919378757477,2.3515400886535645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
233,0.5301048421363036,0.16040544211864471,2.348566770553589,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
234,0.5272417582571507,0.15825755894184113,2.3260183334350586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
235,0.5316799650092919,0.1608632206916809,2.348421573638916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
236,0.532413968021671,0.16084253787994385,2.343740224838257,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
237,0.5214784912516673,0.15799327194690704,2.3163833618164062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
238,0.520039528508981,0.15649853646755219,2.3033978939056396,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
239,0.512757178073128,0.15501709282398224,2.29034423828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
240,0.5147542690485716,0.15464457869529724,2.2895007133483887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
241,0.5179622598240773,0.15548458695411682,2.299377679824829,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
242,0.5136072154094775,0.1538134068250656,2.2838737964630127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
243,0.5213652633627256,0.15432853996753693,2.290419816970825,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
244,0.515057316372792,0.15277792513370514,2.272742986679077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
245,0.514784080858032,0.15412962436676025,2.287315607070923,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
246,0.508663874467214,0.15290136635303497,2.2769296169281006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
247,0.5194698902964592,0.15552066266536713,2.3018412590026855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
248,0.5145235811918973,0.15305665135383606,2.2775518894195557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
249,0.5226480816056331,0.156007319688797,2.3054001331329346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
250,0.5288206237306198,0.15714600682258606,2.315521240234375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
251,0.5367106661697228,0.1590913087129593,2.3341617584228516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
252,0.5368682549645504,0.15824951231479645,2.325124979019165,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
253,0.5392022163172563,0.15856750309467316,2.3288590908050537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
254,0.5402598721782367,0.1576947420835495,2.3227086067199707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
255,0.5316444866110881,0.15658017992973328,2.312192916870117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
256,0.5298545631517967,0.1584652066230774,2.3290414810180664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
257,0.5393354392548402,0.15926171839237213,2.339134693145752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
258,0.5340036374082168,0.15748253464698792,2.324106454849243,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
259,0.5282996262609959,0.1541464775800705,2.290311336517334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
260,0.5281341869632403,0.1523907482624054,2.2731008529663086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
261,0.5257016868516803,0.15090914070606232,2.259399175643921,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
262,0.5202737295503418,0.1489255428314209,2.2379441261291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
263,0.5226737803965807,0.14977091550827026,2.2481298446655273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
264,0.5265251373996337,0.15263891220092773,2.2786951065063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
265,0.5276758660872777,0.15222714841365814,2.273667812347412,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
266,0.5356096688906352,0.15553206205368042,2.304277181625366,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
267,0.5386363358795643,0.15534856915473938,2.303830862045288,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
268,0.5379575415949027,0.15536350011825562,2.303541421890259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
269,0.5460056122144064,0.1566801518201828,2.3173463344573975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
270,0.5443465567131838,0.15728725492954254,2.3218212127685547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
271,0.5462632155418397,0.15894727408885956,2.337747573852539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
272,0.5504263068983952,0.15966615080833435,2.3464059829711914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
273,0.5588980864733457,0.16281065344810486,2.3845198154449463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
274,0.5551944251606862,0.1622765064239502,2.3795673847198486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
275,0.5521387342115244,0.16202610731124878,2.3750782012939453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
276,0.5461562663068374,0.1601620465517044,2.3578948974609375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
277,0.5602674720684687,0.16181795299053192,2.3722360134124756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
278,0.5547050267457962,0.16302379965782166,2.381502151489258,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
279,0.5462572891016801,0.163039430975914,2.3816449642181396,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
280,0.5429302448282639,0.16180777549743652,2.370985269546509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
281,0.5347252436975638,0.1596224159002304,2.349029302597046,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
282,0.5306237981716792,0.15735489130020142,2.3260555267333984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
283,0.5327347769836585,0.1575867384672165,2.3264622688293457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
284,0.5387208303560813,0.1598368138074875,2.3457982540130615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
285,0.5333236085623503,0.15824680030345917,2.33115553855896,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
286,0.535929868966341,0.15813235938549042,2.331017255783081,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
287,0.5324747520188491,0.15694749355316162,2.3169608116149902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
288,0.5443952068686485,0.160077765583992,2.3450629711151123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
289,0.5454307648539544,0.15990939736366272,2.3440029621124268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
290,0.5468430650234223,0.16118845343589783,2.359297037124634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
291,0.5343270236750444,0.15924130380153656,2.340944528579712,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
292,0.5365260030329227,0.15973807871341705,2.3434531688690186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
293,0.5441098513205846,0.16131921112537384,2.3569297790527344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
294,0.540680316388607,0.15852701663970947,2.328603744506836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
295,0.5477123543123404,0.15873612463474274,2.3311197757720947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
296,0.5472238826255004,0.15826371312141418,2.3294849395751953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
297,0.5509106708566348,0.15896017849445343,2.3363890647888184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
298,0.5455789517362912,0.15721850097179413,2.321962833404541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
299,0.5443910326063633,0.1572265326976776,2.322892665863037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
