iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.25627664,1.5503871440887451,0.07936834543943405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.25603423,1.5500767230987549,0.07935728132724762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.25567597,1.5529847145080566,0.07976096123456955,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.25539744,1.5551453828811646,0.07989136874675751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.25511977,1.5511800050735474,0.07935502380132675,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.2549763,1.5596773624420166,0.08025402575731277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.25469393,1.5669150352478027,0.08111149817705154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.25447473,1.5670181512832642,0.081268310546875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.25439987,1.5638184547424316,0.08088348060846329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.25421318,1.5686547756195068,0.08133675158023834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.25397798,1.5759729146957397,0.0819721594452858,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.25397292,1.5804297924041748,0.08237522840499878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.25370234,1.571205496788025,0.08139542490243912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.2535592,1.5752545595169067,0.08184441179037094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.25337923,1.5854154825210571,0.08283323049545288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.25325373,1.5735113620758057,0.08146043121814728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.25316483,1.5780471563339233,0.08177679032087326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.25310558,1.5803422927856445,0.0819820687174797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.25307903,1.5739747285842896,0.08137280493974686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.25289908,1.5804961919784546,0.08206094801425934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25248805,1.5756735801696777,0.08139979094266891,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.252108,1.5670064687728882,0.08053102344274521,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.2522369,1.5599851608276367,0.07966902107000351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.2520328,1.570056438446045,0.08069071173667908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.2520871,1.5699280500411987,0.08072655647993088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.25187466,1.5591472387313843,0.07974056154489517,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.25192964,1.5488911867141724,0.07872597873210907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.25172225,1.558720588684082,0.07962924987077713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.25172478,1.5548746585845947,0.07933422923088074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.25162196,1.5633856058120728,0.080231674015522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.25196436,1.561155915260315,0.08028482645750046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.25189188,1.5774251222610474,0.08202358335256577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.25158742,1.567605972290039,0.0810038298368454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.2514448,1.5671567916870117,0.08093978464603424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.25140563,1.5643177032470703,0.0806584283709526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.25148714,1.57209050655365,0.0814715251326561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.25123945,1.5791349411010742,0.08207076042890549,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.250651,1.584716558456421,0.08264335989952087,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.25049704,1.5854125022888184,0.08296539634466171,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.25025013,1.5773825645446777,0.08209587633609772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.24981451,1.5886505842208862,0.08300364762544632,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.24965161,1.5853885412216187,0.08265945315361023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.24944982,1.6027748584747314,0.08466804027557373,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.24955203,1.5978310108184814,0.08424567431211472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.24935,1.5947662591934204,0.08399400860071182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.24910884,1.586294174194336,0.08314257860183716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.24903992,1.578019380569458,0.08216223865747452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.24904276,1.5775275230407715,0.08203447610139847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.2491861,1.5880346298217773,0.0830131396651268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24898633,1.5857486724853516,0.08266183733940125,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.249154,1.5883512496948242,0.08292199671268463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.24898249,1.5840646028518677,0.08261889219284058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.24874364,1.587027907371521,0.08279630541801453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24873489,1.5866382122039795,0.08266104757785797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.24884063,1.5848817825317383,0.08234680444002151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.24884437,1.5842432975769043,0.0822456032037735,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24891926,1.5876340866088867,0.08283031731843948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24886978,1.5863062143325806,0.0825633704662323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24889196,1.586532473564148,0.08258920907974243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.24889277,1.5804213285446167,0.08204986900091171,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.248697,1.6008641719818115,0.08416036516427994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.24842335,1.598403811454773,0.08378805220127106,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24832596,1.5893480777740479,0.0828058272600174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.24811666,1.585349678993225,0.08235855400562286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.24804871,1.5840200185775757,0.0821591466665268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.2479273,1.589269757270813,0.08261174708604813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.24791192,1.5844924449920654,0.08202014118432999,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24811997,1.5801317691802979,0.08162693679332733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24810165,1.585370421409607,0.08234009146690369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.24817017,1.5801023244857788,0.08180017024278641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24838354,1.5687391757965088,0.08059409260749817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24870235,1.5645661354064941,0.08017463982105255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.24867748,1.5716817378997803,0.081156425178051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.24871574,1.5735472440719604,0.08120423555374146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24851489,1.5786527395248413,0.08186868578195572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.24823858,1.574833631515503,0.08159372210502625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.24804997,1.5878489017486572,0.08291170746088028,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.24793525,1.5837029218673706,0.0824696347117424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.24755605,1.590882658958435,0.08346287906169891,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.24728912,1.5989584922790527,0.0842878520488739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.24680552,1.6033135652542114,0.08458930253982544,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.24668452,1.5951321125030518,0.08366671949625015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.24640796,1.6024771928787231,0.08423756808042526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24591741,1.6065607070922852,0.08450978249311447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.24566945,1.599732756614685,0.0841490626335144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.2456895,1.592236876487732,0.08324934542179108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24563387,1.5922733545303345,0.0831066444516182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24562372,1.5897867679595947,0.08289151638746262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.24561688,1.5800505876541138,0.08188004046678543,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24542136,1.5939610004425049,0.08327434211969376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.24530691,1.5951591730117798,0.08333248645067215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.24496345,1.5961965322494507,0.08336221426725388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.2450043,1.5945403575897217,0.08324149996042252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.24497767,1.589116096496582,0.08267319202423096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24505618,1.5859674215316772,0.08236784487962723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24504049,1.5900570154190063,0.08282975107431412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.24522395,1.5951952934265137,0.08343929797410965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.24520288,1.5941617488861084,0.08327039331197739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24531509,1.5968494415283203,0.08346616476774216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.24537802,1.5953667163848877,0.08319117873907089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24537043,1.5988438129425049,0.08359795808792114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.2453713,1.6016842126846313,0.08372731506824493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.2455879,1.6028833389282227,0.08387001603841782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.24573351,1.5942652225494385,0.08297484368085861,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24567722,1.6034014225006104,0.08408142626285553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.24554428,1.5995999574661255,0.08377179503440857,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.24513493,1.6008963584899902,0.08407135307788849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24489558,1.5983532667160034,0.08380850404500961,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.2448991,1.6026182174682617,0.08431445062160492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.24484023,1.5984362363815308,0.08374490588903427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.24496783,1.5868974924087524,0.08247556537389755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.24500966,1.5998963117599487,0.083770252764225,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.24496135,1.5986883640289307,0.08360039442777634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.24474227,1.606979250907898,0.08461670577526093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.2445755,1.608672022819519,0.08457693457603455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24448952,1.5981438159942627,0.08367323875427246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.24436285,1.6020267009735107,0.08396358788013458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.24442028,1.6065267324447632,0.08450449258089066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.24440643,1.6017787456512451,0.08403265476226807,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.24440154,1.6017510890960693,0.08388341218233109,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.24445225,1.593153953552246,0.08289439231157303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.24463557,1.5921047925949097,0.08294142782688141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.24475743,1.5926644802093506,0.08307250589132309,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.24475813,1.5912710428237915,0.08296188712120056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24484397,1.58638596534729,0.0826348215341568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.24482661,1.5832873582839966,0.08229007571935654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.24486394,1.5827701091766357,0.08214728534221649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.24474955,1.58045494556427,0.0818663164973259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24498537,1.5792628526687622,0.08173207193613052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.24509089,1.591895580291748,0.08282676339149475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24489798,1.591426968574524,0.08270246535539627,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.24488132,1.5941436290740967,0.0829506665468216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.24487506,1.5861440896987915,0.08217427879571915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24490458,1.5861586332321167,0.08229007571935654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.24475275,1.592089056968689,0.08282855898141861,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.24489845,1.5811212062835693,0.08166379481554031,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24502891,1.5737088918685913,0.08091583102941513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24529737,1.5717003345489502,0.08078387379646301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.24554163,1.5671570301055908,0.08026675134897232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.24557984,1.5745975971221924,0.08127763867378235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.24563135,1.5870680809020996,0.08258683979511261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24560298,1.58431077003479,0.08226656168699265,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.24553746,1.5895453691482544,0.08263539522886276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24563283,1.5826321840286255,0.0818428248167038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24580282,1.574117660522461,0.08086539804935455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.24589355,1.576978325843811,0.08129717409610748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24566536,1.585997462272644,0.08230137825012207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24554145,1.591904640197754,0.0828523263335228,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24553426,1.590191125869751,0.08289843797683716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24549218,1.5873507261276245,0.08253046870231628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.24550466,1.5908430814743042,0.08288092166185379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.24550542,1.5963754653930664,0.08328725397586823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24531153,1.6053292751312256,0.08445882052183151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.2454197,1.5969293117523193,0.08354990184307098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.24528788,1.5912724733352661,0.0828748345375061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.24531072,1.5922834873199463,0.08287544548511505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.24535593,1.5870287418365479,0.08224554359912872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.24549751,1.583653450012207,0.0818820372223854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.24575698,1.5753939151763916,0.08095547556877136,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24565926,1.5838690996170044,0.08194930851459503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.2456236,1.583580732345581,0.08186295628547668,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24544118,1.5860886573791504,0.08195172995328903,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24544021,1.5871213674545288,0.08196878433227539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24533674,1.5905784368515015,0.08240305632352829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24534085,1.593864917755127,0.08282433450222015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.24514242,1.600872278213501,0.08357775211334229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.24530882,1.6016463041305542,0.08371810615062714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.24525996,1.5984419584274292,0.08349072188138962,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.24512205,1.5891807079315186,0.08248979598283768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.24512792,1.591855764389038,0.0827423557639122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.24488877,1.6022417545318604,0.08378735929727554,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.24498771,1.6022571325302124,0.0838044285774231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24505277,1.5961503982543945,0.08301489800214767,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.24503957,1.592837929725647,0.08284322172403336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.2449591,1.5911662578582764,0.08281543105840683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24482183,1.5967042446136475,0.08328614383935928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24472849,1.607787013053894,0.08447645604610443,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.2448196,1.6003360748291016,0.08346211910247803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.24488549,1.5988816022872925,0.08324524760246277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24498184,1.5959492921829224,0.08291157335042953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24488358,1.5936341285705566,0.0827236995100975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.24476898,1.6083056926727295,0.08427953720092773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.24461742,1.599911093711853,0.08344914764165878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.24466501,1.5927574634552002,0.08278747648000717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.24466136,1.582910180091858,0.08168334513902664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.24491847,1.583632230758667,0.08179466426372528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24498431,1.5841009616851807,0.08171961456537247,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24500825,1.5809248685836792,0.08128990978002548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24518463,1.5707348585128784,0.08018285036087036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.24537939,1.579108476638794,0.0809454396367073,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24547043,1.5774128437042236,0.08065884560346603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24569264,1.5685826539993286,0.07967153936624527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.2459743,1.5769000053405762,0.08066502213478088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24615341,1.5826630592346191,0.08141548931598663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.24632184,1.5867445468902588,0.08177036046981812,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.24599141,1.604974627494812,0.08367063105106354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.2455884,1.610630750656128,0.08420288562774658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24539329,1.6069324016571045,0.08389760553836823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24512157,1.6193355321884155,0.08531051129102707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.24480903,1.6195131540298462,0.08518357574939728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.24481234,1.6107450723648071,0.084105484187603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.2448143,1.614018440246582,0.08440518379211426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.24492297,1.602152705192566,0.08328983932733536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.24472547,1.5956323146820068,0.08270401507616043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.24472979,1.599372148513794,0.08321262896060944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.24451691,1.6115995645523071,0.08470577746629715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24431254,1.606290578842163,0.08413795381784439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.24442174,1.603624701499939,0.08366445451974869,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.24432282,1.6009654998779297,0.08333946019411087,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.24447624,1.5922510623931885,0.08233506232500076,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.24479376,1.5881341695785522,0.08191565424203873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.24481855,1.590492606163025,0.08217225223779678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.24511223,1.5880218744277954,0.08204434812068939,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.2449437,1.58833909034729,0.08232390135526657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.2449546,1.5808731317520142,0.08164016902446747,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.24482691,1.5856107473373413,0.08223188668489456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.24484631,1.5887951850891113,0.08260132372379303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.2450855,1.5898797512054443,0.08275675773620605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.24515381,1.5884759426116943,0.08260855078697205,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.24489945,1.5912038087844849,0.08281943202018738,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24471837,1.5965666770935059,0.08324750512838364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.24490608,1.5886987447738647,0.08228469640016556,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.24451365,1.5956095457077026,0.08278724551200867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.24433945,1.6042951345443726,0.08372952044010162,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24426968,1.599015712738037,0.08326109498739243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24439417,1.6040387153625488,0.08372943103313446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.2441335,1.6047563552856445,0.08361780643463135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24414267,1.5988526344299316,0.08286713808774948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.24403407,1.593578577041626,0.08229491859674454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.24401726,1.6005915403366089,0.08308789879083633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24381694,1.598605990409851,0.0829487219452858,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24370906,1.6030579805374146,0.08382315188646317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.24339427,1.614450454711914,0.08510025590658188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24320267,1.609602928161621,0.08471394330263138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24284337,1.61077082157135,0.08480248600244522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24272206,1.6025525331497192,0.08400098234415054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24259028,1.6053696870803833,0.08422161638736725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24253234,1.6119952201843262,0.08482096344232559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24246974,1.6161279678344727,0.08524107187986374,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.24242729,1.6067781448364258,0.08419708162546158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.24235243,1.6065826416015625,0.08404305577278137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.24248642,1.5974390506744385,0.08308633416891098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.24296555,1.587059736251831,0.08193223923444748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.24326213,1.5910594463348389,0.08223079890012741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
