iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
20,12.094415578842163,2.869847536087036,29.197406768798828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
21,11.214405120213826,2.7337145805358887,27.826751708984375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
22,10.360229833920796,2.600029706954956,26.482946395874023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
23,9.620448203086854,2.48512864112854,25.328880310058594,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
24,8.935141356786092,2.378791093826294,24.26567840576172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
25,8.301699726581573,2.267742395401001,23.151962280273438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
26,7.713112281958262,2.1702463626861572,22.18021011352539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
27,7.157486813863119,2.0677833557128906,21.161109924316406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
28,6.682592833042145,1.9769220352172852,20.263147354125977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
29,6.291862869262696,1.9007478952407837,19.505634307861328,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
30,5.902103848457337,1.81954026222229,18.70292091369629,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
31,5.570319653352102,1.7545746564865112,18.059345245361328,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
32,5.229433159033458,1.6808096170425415,17.322526931762695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
33,4.9008012636502585,1.6093522310256958,16.608169555664062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
34,4.6294562005996704,1.5473394393920898,15.992958068847656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
35,4.402849761644999,1.5024442672729492,15.550414085388184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
36,4.14854479153951,1.4425044059753418,14.954695701599121,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
37,3.932446854511897,1.392933964729309,14.460685729980469,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
38,3.709642163515091,1.337731957435608,13.914321899414062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
39,3.5542554527521135,1.2948225736618042,13.49250602722168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
40,3.381782670219739,1.2507143020629883,13.063647270202637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
41,3.195049666961034,1.1975345611572266,12.535202980041504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
42,3.0511912677685418,1.1542320251464844,12.106141090393066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
43,2.8965588255723316,1.1102087497711182,11.665080070495605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
44,2.772504768371582,1.079885721206665,11.365266799926758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
45,2.6518504312634468,1.0467429161071777,11.033209800720215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
46,2.5327959305047987,1.0081828832626343,10.655893325805664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
47,2.4010505015651384,0.9669626355171204,10.243560791015625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
48,2.2865321474274,0.931826114654541,9.897455215454102,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
49,2.1923170099655787,0.90179443359375,9.602217674255371,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
50,2.1178478721777596,0.8746769428253174,9.335742950439453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
51,2.014893156886101,0.843085765838623,9.019814491271973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
52,1.925263305902481,0.8110555410385132,8.702896118164062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
53,1.8584819641709327,0.7842066884040833,8.43458080291748,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
54,1.7822303647796314,0.7591903805732727,8.184478759765625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
55,1.7195872766772906,0.7327321171760559,7.924396514892578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
56,1.6728444214661915,0.718310534954071,7.791076183319092,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
57,1.6305518553654352,0.7008615136146545,7.622575759887695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
58,1.5721601238846779,0.6801852583885193,7.417283058166504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
59,1.5242101555565992,0.6653223633766174,7.272695541381836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
60,1.491637283017238,0.6522005796432495,7.146188259124756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
61,1.4533450131615002,0.6316839456558228,6.942338943481445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
62,1.4082014199097952,0.6154627203941345,6.782984256744385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
63,1.3621494149665039,0.6036199331283569,6.667640209197998,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
64,1.3192443206409614,0.5848270654678345,6.477400302886963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
65,1.2862668767074743,0.5649162530899048,6.280630111694336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
66,1.2604974022010962,0.552869975566864,6.168431758880615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
67,1.2225113026797771,0.535606324672699,5.996393203735352,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
68,1.195041996439298,0.5186351537704468,5.825597763061523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
69,1.169035641650359,0.5106666088104248,5.7570648193359375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
70,1.1253701577087243,0.4959583580493927,5.6086907386779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
71,1.0947813303768634,0.48314541578292847,5.480805397033691,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
72,1.0769085058569907,0.47077637910842896,5.357198715209961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
73,1.0566151349246502,0.4581244885921478,5.236621856689453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
74,1.0500868316491445,0.44796282052993774,5.1380510330200195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
75,1.0390431440869967,0.4393104612827301,5.053411960601807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
76,1.0187723751862843,0.4295271337032318,4.95878267288208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
77,1.0057527548571428,0.41945958137512207,4.861192226409912,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
78,0.9931106463074684,0.4103189706802368,4.771786212921143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
79,0.9652917108436425,0.39988845586776733,4.6678009033203125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
80,0.9422921568651994,0.3909520208835602,4.577258110046387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
81,0.9326641982793809,0.38193365931510925,4.486815452575684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
82,0.9152925575276216,0.3747211694717407,4.419414520263672,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
83,0.9101263910531998,0.3674292266368866,4.34830904006958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
84,0.8875311194856962,0.3626847565174103,4.301504611968994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
85,0.8656228454907735,0.35564419627189636,4.231162071228027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
86,0.8431193459530671,0.3463045060634613,4.135986804962158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
87,0.8211818213760853,0.3390299379825592,4.063197612762451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
88,0.8151922655105591,0.3314616084098816,3.9893133640289307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
89,0.8028489827613036,0.3266698122024536,3.944990396499634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
90,0.7992328873773415,0.3218950033187866,3.8999786376953125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
91,0.7924364873270193,0.31727781891822815,3.8564648628234863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
92,0.7741360059380531,0.31069114804267883,3.7893364429473877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
93,0.7576879733800888,0.3054550886154175,3.7389461994171143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
94,0.7416874890526136,0.3005369007587433,3.6932857036590576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
95,0.7378980488578478,0.29680174589157104,3.658756971359253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
96,0.7339470053712527,0.2953013777732849,3.6451501846313477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
97,0.7278942203025023,0.29287225008010864,3.6225085258483887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
98,0.717589372197787,0.28584545850753784,3.55469012260437,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
99,0.7088397964338462,0.2812046408653259,3.5096476078033447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
100,0.6892317237953345,0.2728807330131531,3.425243377685547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
101,0.6705000510811806,0.2660651206970215,3.3601572513580322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
102,0.6743801471590996,0.2658251225948334,3.357970952987671,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
103,0.6670846238235633,0.26110854744911194,3.3134279251098633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
104,0.6685316948592663,0.2591314911842346,3.2942118644714355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
105,0.6705801515777906,0.2605946958065033,3.3043737411499023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
106,0.6676131942868233,0.2602420151233673,3.3006186485290527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
107,0.6545492492616176,0.2550007998943329,3.2512152194976807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
108,0.6517245350778103,0.25051555037498474,3.2110087871551514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
109,0.6496760908265908,0.24805359542369843,3.192106246948242,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
110,0.6415849123398463,0.24639193713665009,3.1720259189605713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
111,0.646105387955904,0.24779172241687775,3.185948133468628,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
112,0.6371913448472818,0.2428394854068756,3.140749454498291,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
113,0.6457315448919932,0.24399591982364655,3.154139280319214,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
114,0.6409814515213171,0.24122439324855804,3.127333879470825,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
115,0.6321636103590329,0.23684778809547424,3.087491273880005,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
116,0.630671045333147,0.23374390602111816,3.061086416244507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
117,0.628574329862992,0.23139873147010803,3.035461187362671,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
118,0.6257938370605309,0.2275889664888382,2.995723247528076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
119,0.6239492492377758,0.22759944200515747,2.9971470832824707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
120,0.6248970704277357,0.2263893187046051,2.9835846424102783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
121,0.6253525079290072,0.22350037097930908,2.957023859024048,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
122,0.6348620434602101,0.22252744436264038,2.9483096599578857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
123,0.6203459597130616,0.2184598296880722,2.910339117050171,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
124,0.6100736021995544,0.2145588994026184,2.874317169189453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
125,0.6001658373077711,0.21318748593330383,2.8560729026794434,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
126,0.6002939362327258,0.2123800814151764,2.84262752532959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
127,0.610239815711975,0.21104364097118378,2.828331708908081,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
128,0.6109190542499224,0.2101498395204544,2.8220767974853516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
129,0.6126263484358787,0.20966432988643646,2.8176257610321045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
130,0.6070868472754956,0.21019978821277618,2.821559190750122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
131,0.6137597628931204,0.20912061631679535,2.8106746673583984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
132,0.6115069677432378,0.2091250717639923,2.811272621154785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
133,0.6004485118885835,0.20458848774433136,2.7702558040618896,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
134,0.6007049150268237,0.20266956090927124,2.7536425590515137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
135,0.5970695706705252,0.2011837214231491,2.741210699081421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
136,0.5874908706794183,0.19803978502750397,2.7123119831085205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
137,0.592627671683828,0.19830955564975739,2.7157235145568848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
138,0.5904494643459718,0.19883574545383453,2.7239460945129395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
139,0.6034147586425146,0.19798174500465393,2.7170350551605225,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
140,0.5990909489492575,0.19463947415351868,2.6856908798217773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
141,0.6002003191411496,0.19440749287605286,2.680948495864868,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
142,0.592486797409753,0.195068821310997,2.689218759536743,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
143,0.5870555071532726,0.1904163509607315,2.6430766582489014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
144,0.5933859967192014,0.19033727049827576,2.642138719558716,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
145,0.5947295607626438,0.1883464902639389,2.617785930633545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
146,0.5915541040152311,0.18562659621238708,2.5917203426361084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
147,0.5912356151640416,0.1852068305015564,2.5900399684906006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
148,0.5924590011189381,0.18778011202812195,2.6147477626800537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
149,0.5966955233116945,0.1899774670600891,2.6415812969207764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
150,0.5910364915182194,0.18777179718017578,2.621347427368164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
151,0.5832472473879655,0.18384525179862976,2.5852174758911133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
152,0.5840013698240121,0.1833769530057907,2.5792715549468994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
153,0.5803618787725766,0.1813475340604782,2.5593342781066895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
154,0.5950521775335074,0.18620815873146057,2.6085846424102783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
155,0.595604044770201,0.18621978163719177,2.608290910720825,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
156,0.5961033035318056,0.1857292801141739,2.604541301727295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
157,0.590592808475097,0.1860295981168747,2.609262704849243,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
158,0.6013081549604734,0.18843649327754974,2.631608724594116,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
159,0.5993896877765655,0.18686990439891815,2.6128458976745605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
160,0.5962804424762725,0.18554359674453735,2.6018993854522705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
161,0.5900475610295931,0.18293465673923492,2.5754005908966064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
162,0.586527702609698,0.18319551646709442,2.5749316215515137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
163,0.5849356631934642,0.18180152773857117,2.561582565307617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
164,0.5887610781689485,0.18378165364265442,2.5836873054504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
165,0.5849535854409138,0.18418197333812714,2.586550712585449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
166,0.5869858707735935,0.1855175644159317,2.602051258087158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
167,0.5837683260192473,0.18530477583408356,2.600141763687134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
168,0.5842985006670157,0.18527349829673767,2.597423791885376,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
169,0.5894775116195281,0.18364402651786804,2.5810985565185547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
170,0.588865843663613,0.18215571343898773,2.5663974285125732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
171,0.590691126609842,0.18256264925003052,2.5704662799835205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
172,0.5989394467820723,0.1856159120798111,2.6063945293426514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
173,0.5975088713814815,0.18395693600177765,2.5903680324554443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
174,0.5982808519651492,0.18213142454624176,2.5744006633758545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
175,0.5905837119619052,0.18037621676921844,2.557521104812622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
176,0.5914200253784656,0.17863523960113525,2.541184663772583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
177,0.5904605395595233,0.17815017700195312,2.536797046661377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
178,0.5922908199330171,0.17790083587169647,2.5333781242370605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
179,0.5920871251324813,0.17813800275325775,2.532524347305298,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
180,0.5834723452230295,0.17558380961418152,2.5056610107421875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
181,0.5792633599539598,0.175702765583992,2.508383274078369,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
182,0.5753369423747062,0.176197811961174,2.5095033645629883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
183,0.5908186685542266,0.1778622716665268,2.526416778564453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
184,0.5873492550849915,0.1760738343000412,2.508150577545166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
185,0.5830509904772043,0.17481885850429535,2.4938395023345947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
186,0.579519837697347,0.17666174471378326,2.513503074645996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
187,0.5736612340807915,0.17445144057273865,2.4906506538391113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
188,0.566866215839982,0.1748500019311905,2.496652841567993,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
189,0.5609059238930544,0.1735488325357437,2.486764430999756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
190,0.5696156228830417,0.17382223904132843,2.4867894649505615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
191,0.5654314614335696,0.17350058257579803,2.4824469089508057,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
192,0.5620467156171799,0.17227338254451752,2.471830129623413,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
193,0.5569415321946144,0.173287034034729,2.4820303916931152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
194,0.5556653328736623,0.17149661481380463,2.4645822048187256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
195,0.5512286534905434,0.16823479533195496,2.431711435317993,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
196,0.5549614988764127,0.1689010113477707,2.4377553462982178,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
197,0.5594915686547757,0.16841551661491394,2.4320404529571533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
198,0.5584965690473715,0.1705980747938156,2.4562296867370605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
199,0.5574610659480095,0.16962000727653503,2.4471404552459717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
200,0.5592405999203524,0.17068743705749512,2.4568111896514893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
201,0.559027712692817,0.1706770807504654,2.4557809829711914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
202,0.5559357330699761,0.16910400986671448,2.439512252807617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
203,0.5573918434480826,0.1683407574892044,2.432406425476074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
204,0.559048424065113,0.16842886805534363,2.4331555366516113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
205,0.5606314129134019,0.16892369091510773,2.438814878463745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
206,0.5599230027198792,0.16921210289001465,2.439988851547241,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
207,0.5636265816291174,0.16921481490135193,2.4395370483398438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
208,0.5666482857366403,0.17059728503227234,2.45053768157959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
209,0.5639541905621688,0.17209236323833466,2.463073492050171,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
210,0.5714321200052898,0.17370876669883728,2.4742038249969482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
211,0.5624871453642846,0.17145976424217224,2.4543163776397705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
212,0.5530346170067787,0.16838227212429047,2.426722764968872,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
213,0.556919627437989,0.16839396953582764,2.4276304244995117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
214,0.5496097557246685,0.16819797456264496,2.4265356063842773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
215,0.5483264082670212,0.16870325803756714,2.4316015243530273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
216,0.5536368203163147,0.168294295668602,2.4264626502990723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
217,0.5420102141300838,0.1653856337070465,2.3994221687316895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
218,0.5411675842603048,0.16676293313503265,2.4129176139831543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
219,0.5423374272882938,0.16652929782867432,2.4079582691192627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
220,0.5396496458848318,0.1668667197227478,2.4093730449676514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
221,0.5359475567440192,0.16819342970848083,2.4264426231384277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
222,0.535319405645132,0.1667172759771347,2.41428542137146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
223,0.5285602716604868,0.1637519896030426,2.3862977027893066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
224,0.5283543576300144,0.16327299177646637,2.379788398742676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
225,0.5251851590474447,0.16179902851581573,2.3640151023864746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
226,0.5237762450178465,0.16056646406650543,2.350154399871826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
227,0.5355234871804714,0.16039536893367767,2.3512988090515137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
228,0.5385492968559266,0.15955008566379547,2.3436765670776367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
