iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
74,0.6352299136916796,0.18744151294231415,2.6325325965881348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.649366491312782,0.19121164083480835,2.6677982807159424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.6448504997044802,0.18635053932666779,2.6227898597717285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.6346328590065241,0.1828669160604477,2.586042642593384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.6287113104263942,0.18282322585582733,2.586334228515625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.6456796675175428,0.1815929412841797,2.574967622756958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.674925149033467,0.18714705109596252,2.628810405731201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.6835439522564412,0.18825763463974,2.639569044113159,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.6848659655451774,0.19101814925670624,2.665424346923828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.6772500131030877,0.18650875985622406,2.622436285018921,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.6643783852954706,0.18288353085517883,2.581627607345581,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.6930302584171295,0.18596014380455017,2.611189126968384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.6578046377996604,0.17814230918884277,2.540412425994873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6603495648006598,0.18027044832706451,2.5693774223327637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.6761330788830916,0.1815909594297409,2.5865232944488525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.6617287499209245,0.18168139457702637,2.5877275466918945,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.6526030338803928,0.1778920441865921,2.5462982654571533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.6470518526434899,0.17641782760620117,2.534586191177368,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.6759148833652338,0.1765981763601303,2.5301694869995117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.6753583914538225,0.17540927231311798,2.517488956451416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.6741037947436174,0.17607665061950684,2.5270514488220215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.6595105522871018,0.17784565687179565,2.5406277179718018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.6725120876729488,0.18297363817691803,2.587944507598877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.6476051573952039,0.17409276962280273,2.4929988384246826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.6397951543331146,0.17221227288246155,2.475973129272461,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.6489173193772634,0.17593446373939514,2.521724224090576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6711726360023021,0.1749175786972046,2.518200397491455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6713776102165381,0.17524197697639465,2.5171854496002197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.6768419037262599,0.17300797998905182,2.490429639816284,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.6669431935747464,0.1709051877260208,2.46897292137146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6718372529248396,0.1695398986339569,2.4579296112060547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.6555299521485964,0.16794434189796448,2.442979335784912,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6704649009803931,0.1668737381696701,2.4392940998077393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6842316815753778,0.16796539723873138,2.4507174491882324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.7186989654600621,0.1759602278470993,2.5282647609710693,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.7271737234294414,0.1803193986415863,2.5693588256835938,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.6977753860255083,0.1715998351573944,2.4877681732177734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.7119976645211379,0.17446951568126678,2.5153279304504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.7337316425393025,0.17970013618469238,2.5674281120300293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.7184772758185863,0.17721512913703918,2.5481061935424805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.7003229146450758,0.17452315986156464,2.522458553314209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.6811977805693944,0.17547762393951416,2.533229112625122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.7059076870481173,0.18004252016544342,2.574033737182617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.7243876837939024,0.1837775707244873,2.6105732917785645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.6999378225704034,0.1809592992067337,2.583230495452881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.7085620568195978,0.17987091839313507,2.566720962524414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6945209565261999,0.17729108035564423,2.5464189052581787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.7040786443154017,0.18080975115299225,2.5860633850097656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.6952242854734262,0.1806839555501938,2.578964948654175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.6806231119235356,0.17922772467136383,2.5654892921447754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.6706220883627733,0.17970632016658783,2.5720207691192627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.6949696110685667,0.181983083486557,2.589115858078003,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.6873689797520638,0.1799718141555786,2.5723958015441895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.6828932543595632,0.18117068707942963,2.5765697956085205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.6722913672526677,0.18153312802314758,2.568532705307007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.655156878978014,0.1760951727628708,2.5167765617370605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.6456376981238524,0.17679353058338165,2.527888536453247,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6324410365521907,0.1754431277513504,2.5160539150238037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.6532766462862492,0.17789405584335327,2.537423849105835,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.6551636572182179,0.179594948887825,2.559860944747925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.6311005043486754,0.174322247505188,2.5052125453948975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.6173710868259271,0.17035748064517975,2.4697487354278564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6323695918420951,0.17358727753162384,2.5026257038116455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.6428556033968925,0.17683979868888855,2.534054756164551,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.6260723907748859,0.16856931149959564,2.4547219276428223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6533220789581538,0.18050940334796906,2.564209461212158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.6342135457197825,0.17731963098049164,2.5352513790130615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.6146128298342228,0.16945187747478485,2.4580438137054443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.6153933695455392,0.1724051535129547,2.4891133308410645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.6168939476211865,0.17020606994628906,2.4641435146331787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.6202345295747121,0.17099347710609436,2.4732015132904053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.63532844911019,0.1696828454732895,2.4576756954193115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6416868737339974,0.17549270391464233,2.5083656311035156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.6484790656467279,0.17637711763381958,2.5199387073516846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.660632458627224,0.17841307818889618,2.5365586280822754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.650642693117261,0.17554470896720886,2.5022926330566406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.6573204578955968,0.17270010709762573,2.482819080352783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.6625886736313502,0.1735604703426361,2.4924631118774414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.6713645181556542,0.17861300706863403,2.5317161083221436,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.6701324665049712,0.1789724975824356,2.5428454875946045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.643733605692784,0.17314551770687103,2.489029884338379,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.66743958560129,0.17207391560077667,2.48311448097229,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6724495445440213,0.16706563532352448,2.432447910308838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6732326149443786,0.16565442085266113,2.4129436016082764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.6868136184414227,0.16792701184749603,2.433180570602417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.6715797492861748,0.1649121344089508,2.4056079387664795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.6673554615179698,0.1651843935251236,2.410238265991211,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.6933664452036222,0.16727541387081146,2.430556297302246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6688368224600951,0.16429345309734344,2.401524543762207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.657584292292595,0.16012519598007202,2.362239360809326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6558109223594268,0.1580035388469696,2.3469202518463135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.6487363366782666,0.1541418582201004,2.3070967197418213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.65441556468606,0.1531335860490799,2.2911360263824463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.6614853319029014,0.15495707094669342,2.31606125831604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6611590960125129,0.16047874093055725,2.3763318061828613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.6677801020443439,0.1625698059797287,2.3959248065948486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6636470000445843,0.16357775032520294,2.4065675735473633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.6754738526046276,0.16335107386112213,2.404775619506836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.6519104981919129,0.1621602475643158,2.3855156898498535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.6401561475048463,0.16070017218589783,2.370191812515259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.6404333838572105,0.15683716535568237,2.3247220516204834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6408823223908743,0.15792790055274963,2.3383564949035645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6487256818513075,0.1564052551984787,2.3249218463897705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6355448780705532,0.15292060375213623,2.29343581199646,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.6419669680297375,0.14926865696907043,2.264378070831299,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.6675424346079429,0.1516461819410324,2.2861483097076416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.6739810414612293,0.1547665297985077,2.3167924880981445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.6532811192919811,0.1538151055574417,2.307173013687134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.6477088091770807,0.1596846729516983,2.3703973293304443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.6433442538728317,0.15895631909370422,2.355602979660034,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6596456161389749,0.1622549295425415,2.388671636581421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.6769911215702693,0.16671618819236755,2.438779354095459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.7038944115489721,0.16903944313526154,2.4657845497131348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.7060649796078603,0.1666843444108963,2.4385855197906494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.707185410435001,0.16595235466957092,2.4300289154052734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.7343649863948425,0.16917340457439423,2.465878486633301,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.7093323512375355,0.16690130531787872,2.447822093963623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.6957989302029213,0.16488845646381378,2.434837818145752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.6848939492801825,0.16459287703037262,2.431786298751831,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.6857260708510876,0.16393014788627625,2.424110174179077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.6568670207758744,0.15632560849189758,2.349808931350708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.6753481675684452,0.1576790064573288,2.3575119972229004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.6955096120635669,0.16243958473205566,2.402466058731079,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.6690082277357579,0.1591806709766388,2.372896194458008,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6672878989577293,0.15987475216388702,2.3809711933135986,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6634470840295156,0.15900617837905884,2.3706512451171875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6787199157973131,0.16571453213691711,2.4407036304473877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.6659321588774522,0.16202686727046967,2.4067223072052,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6544333507617315,0.1617102175951004,2.404987096786499,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.6419452658792337,0.16012464463710785,2.3933608531951904,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.650275014936924,0.15855717658996582,2.373295783996582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6798532423377037,0.1678709238767624,2.4623758792877197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.660170084486405,0.1626574546098709,2.410111665725708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.6708794262011846,0.16735099256038666,2.445817470550537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.6609980637828509,0.16502970457077026,2.417665719985962,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.6427493003507455,0.16207648813724518,2.387667655944824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.6297949930032094,0.15875667333602905,2.3615503311157227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.621054320136706,0.15489593148231506,2.3218603134155273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.6089474452535312,0.15239134430885315,2.295297145843506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.6060221737623215,0.14951033890247345,2.262986421585083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.6020168954630692,0.15037907660007477,2.272460460662842,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.5993220695853233,0.14659689366817474,2.2395753860473633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.6522230905294418,0.15816286206245422,2.346947193145752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.6578550052642822,0.15950360894203186,2.3603951930999756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.650377615193526,0.15759418904781342,2.346299886703491,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.6626545228560765,0.159275621175766,2.3582189083099365,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.6449588449796041,0.15387627482414246,2.312575340270996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6428971114754677,0.15209610760211945,2.288836717605591,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.6446844551960628,0.15177884697914124,2.291886329650879,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.6662166374425094,0.15959277749061584,2.3709769248962402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.674268790880839,0.15927129983901978,2.3720428943634033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6685088296731313,0.15836487710475922,2.3596084117889404,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.6567579395572345,0.15534713864326477,2.329348087310791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.6583891739447911,0.15705753862857819,2.3520872592926025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
