iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
32,1.5029080707828204,0.6237724423408508,6.924624919891357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
33,1.42550432279706,0.5790006518363953,6.483494758605957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
34,1.3490808625519275,0.5431650280952454,6.115283012390137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
35,1.2617601303756236,0.5125558376312256,5.823624610900879,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
36,1.192690155506134,0.4855661690235138,5.55329704284668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
37,1.1742626992364724,0.47637274861335754,5.463096618652344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
38,1.120513802866141,0.4546111226081848,5.247334003448486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
39,1.0562117481728395,0.43357163667678833,5.034172534942627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
40,1.0518990782399973,0.42344263195991516,4.930091857910156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
41,1.0240917909145355,0.4061746597290039,4.761419296264648,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
42,1.0038029815256595,0.39328503608703613,4.629665374755859,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
43,1.0018793447315693,0.3878132104873657,4.579737186431885,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
44,0.9541951047380766,0.37056365609169006,4.419767379760742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
45,0.9669333424170812,0.36294257640838623,4.353725433349609,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
46,0.949048348714908,0.35678330063819885,4.286078453063965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
47,0.9401968032618364,0.3473050892353058,4.20176362991333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
48,0.8794453311463197,0.3255870044231415,3.989396333694458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
49,0.872544917712609,0.3217923641204834,3.9625391960144043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
50,0.8548718527456125,0.3121306598186493,3.8618083000183105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
51,0.8511001774171988,0.3058515787124634,3.8002803325653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
52,0.8338589195410411,0.2998480200767517,3.7385735511779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
53,0.8142818105220795,0.29058438539505005,3.645700693130493,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
54,0.779725671261549,0.2777985632419586,3.5153968334198,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
55,0.7903144455949466,0.2756015360355377,3.493147850036621,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
56,0.8101572401821613,0.27697351574897766,3.5056068897247314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
57,0.7732911106944084,0.26834192872047424,3.416682243347168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
58,0.7526263333360355,0.2555515468120575,3.2874419689178467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
59,0.7406646034121513,0.24797503650188446,3.2143146991729736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
60,0.7340145438909531,0.25158780813217163,3.247572898864746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
61,0.7561506952345372,0.2614501714706421,3.3515844345092773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
62,0.748824193974336,0.2539377510547638,3.272421360015869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
63,0.7523509842654069,0.2519764006137848,3.250472068786621,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
64,0.76453583791852,0.25641411542892456,3.2958152294158936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
65,0.7759379900991916,0.2562379837036133,3.2971575260162354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
66,0.734836469789346,0.24515727162361145,3.19003963470459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
67,0.6961520884434382,0.23414576053619385,3.0839481353759766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
68,0.7089596958706776,0.2329302579164505,3.0686140060424805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
69,0.712313757960995,0.2339315563440323,3.077042818069458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
70,0.7085216478010019,0.22829695045948029,3.01962947845459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
71,0.6750290144979953,0.21655596792697906,2.906463384628296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
72,0.6972226778666178,0.22141683101654053,2.9506332874298096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
73,0.7058839025100072,0.21850383281707764,2.916019916534424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
74,0.6857528097430865,0.20990364253520966,2.8367536067962646,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.6690266679227352,0.2071952223777771,2.810513973236084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.6665276731053988,0.20949064195156097,2.8304567337036133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.6761524446805318,0.21078114211559296,2.8377439975738525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.6783619539439678,0.2078302949666977,2.8101303577423096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.67350468998154,0.20390211045742035,2.7737903594970703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.6756860048075517,0.20827189087867737,2.8143227100372314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.6628729117413362,0.20384180545806885,2.766352891921997,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.6317669684688251,0.19604283571243286,2.694946527481079,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.6152682642141978,0.1933850198984146,2.67109751701355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.6191312562425931,0.19655998051166534,2.7132275104522705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.6095496030151843,0.19041775166988373,2.6550843715667725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.6081147079666456,0.189159095287323,2.646589756011963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6035515676935513,0.1912115514278412,2.660712718963623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.6148806056380272,0.19182643294334412,2.6745402812957764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.6034747778872649,0.18914130330085754,2.647904872894287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.5909527775148551,0.1859995275735855,2.605675220489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.6021184109648069,0.18534286320209503,2.602741003036499,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.6238197264571984,0.18574140965938568,2.6105539798736572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.6272626228133837,0.18573205173015594,2.6135237216949463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.6031025606393814,0.18265242874622345,2.5794425010681152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.6249979860583941,0.18171904981136322,2.5667810440063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.6276324579616388,0.1801758110523224,2.5516369342803955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.6365832565724849,0.18411123752593994,2.60005784034729,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.6445577890674273,0.18574105203151703,2.610551118850708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.6404167924821377,0.18364350497722626,2.5853514671325684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6555151241521041,0.18560318648815155,2.6015007495880127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6708818715810776,0.19113419950008392,2.658581495285034,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.648814655939738,0.18633267283439636,2.6103086471557617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.6472972262402376,0.1865471750497818,2.6068625450134277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6631533626218636,0.19659656286239624,2.702484369277954,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.6384153539935747,0.186905637383461,2.6089565753936768,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6142575711508592,0.18322570621967316,2.5804946422576904,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6202367577453455,0.1826450079679489,2.5757148265838623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.644289998859167,0.18255016207695007,2.571871519088745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.6306432479123274,0.17771850526332855,2.5305447578430176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.6247839422523975,0.17420239746570587,2.4994823932647705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.6281621585786342,0.1715657114982605,2.468234062194824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.629399008154869,0.17139996588230133,2.4733874797821045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.6198561611026525,0.1710749715566635,2.464118003845215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.6487953370809555,0.17032234370708466,2.4577038288116455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.6329566645622253,0.1672661453485489,2.4306797981262207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.618008796920379,0.16328105330467224,2.3874802589416504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.5889740090072155,0.15739426016807556,2.3317344188690186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.5858702942728996,0.156161829829216,2.3188912868499756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.595759123613437,0.15699800848960876,2.330244779586792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6252396022280057,0.15724578499794006,2.336057186126709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.6062068352103234,0.15141738951206207,2.279111385345459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.604923349370559,0.15135321021080017,2.2785518169403076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.6019978238642216,0.14944596588611603,2.2646825313568115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.5899628124386073,0.1506190448999405,2.272219181060791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.5835264357924461,0.14788025617599487,2.2465035915374756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.5988890601197878,0.14960068464279175,2.25980281829834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.6012621145447096,0.15027663111686707,2.2690269947052,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.6009706260760626,0.15259239077568054,2.292384386062622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.5988196027030548,0.1529918909072876,2.2906365394592285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.6092431740711133,0.1498226821422577,2.2639400959014893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6099333994959791,0.15198203921318054,2.2782652378082275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.5987325358763337,0.1484818458557129,2.244263172149658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.600918657630682,0.1489853709936142,2.2504818439483643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.6072928821543853,0.15329141914844513,2.2947213649749756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.6173749865094821,0.15531954169273376,2.319483995437622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6123979032039643,0.1542786955833435,2.3108904361724854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.6264971555769443,0.15787160396575928,2.339954376220703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.6528671726087729,0.1620643436908722,2.3802237510681152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6559632376333078,0.1628751903772354,2.3904128074645996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.6667303376893202,0.16672930121421814,2.4251749515533447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.6231589502841234,0.16025862097740173,2.3616902828216553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.643032681196928,0.16662076115608215,2.424757242202759,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.6325034283101558,0.1679423600435257,2.4388744831085205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.6373685858647029,0.17253847420215607,2.482865571975708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.6707639243205389,0.18006399273872375,2.557027578353882,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6892151469488939,0.18688753247261047,2.6295254230499268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.671078641017278,0.18594606220722198,2.6220028400421143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.6774308423201243,0.18540392816066742,2.6156044006347656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.6591300317645072,0.17908084392547607,2.5578906536102295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.6449419111013412,0.17533329129219055,2.523874044418335,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.6481311371425788,0.178711399435997,2.56166410446167,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.6342419817547004,0.1756734997034073,2.5331532955169678,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.6191822764774163,0.1721397340297699,2.5032219886779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.6224676378568014,0.17063570022583008,2.481105327606201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.6418026410539945,0.17051208019256592,2.482357978820801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6328749799231688,0.16981536149978638,2.4741458892822266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6483709891885518,0.17400583624839783,2.5145740509033203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.659379475141565,0.1771848052740097,2.536709785461426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.662370143805941,0.17762720584869385,2.536555290222168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.642046776364247,0.17331266403198242,2.492725372314453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.664883015602827,0.1746223270893097,2.5077383518218994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6497588832676411,0.17503181099891663,2.5105886459350586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.6643491638203461,0.17442269623279572,2.506558895111084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6948163003722827,0.17515693604946136,2.51371431350708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.6894131622711818,0.1751863956451416,2.5135598182678223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.6634477010369301,0.17305535078048706,2.4941229820251465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.6585889811813831,0.17007945477962494,2.468374729156494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6532102413972218,0.16591818630695343,2.4283809661865234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.6427539783219497,0.1612195372581482,2.38051438331604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6336967413624127,0.1560107171535492,2.327465057373047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.6344148553411166,0.15469041466712952,2.3175411224365234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.626171681980292,0.15525959432125092,2.318537950515747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.6156010663509369,0.1564054787158966,2.334137201309204,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.6199114130189022,0.1555166095495224,2.3240387439727783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6558696587383747,0.16327539086341858,2.3943886756896973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6587055286268393,0.16213984787464142,2.383413553237915,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6665025700628757,0.16060121357440948,2.362863063812256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.6297458905478318,0.15602849423885345,2.3203537464141846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.6409509746730327,0.15889962017536163,2.349297285079956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.7004911535978318,0.1724730134010315,2.482269763946533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.6667637119690577,0.16948306560516357,2.454540491104126,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.6849980519711971,0.17191526293754578,2.4770047664642334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.672772859831651,0.17504076659679413,2.511106014251709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6661460907260577,0.1710602194070816,2.4722959995269775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.7014746136466662,0.1776348352432251,2.5362353324890137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.6814867528279622,0.17524059116840363,2.5119941234588623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.6855111804107825,0.17743583023548126,2.527965545654297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.7001364022990068,0.1840846985578537,2.5954816341400146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.687102487484614,0.17810295522212982,2.542278289794922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.7138545720775922,0.18713288009166718,2.6234617233276367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.7098761770625909,0.18685564398765564,2.624246597290039,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.7195035945872466,0.1889137476682663,2.644092321395874,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.7028659807642301,0.18482957780361176,2.6028270721435547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.7210452729215224,0.1866965889930725,2.6124186515808105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.7130675032734871,0.18801262974739075,2.628025770187378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.7009208226948976,0.18587197363376617,2.6145660877227783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.694198466266195,0.18731026351451874,2.629671096801758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6579061917215586,0.18225300312042236,2.581590175628662,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6663247157633304,0.18361647427082062,2.599414110183716,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6480022414773703,0.18178603053092957,2.5800137519836426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.6336936503400405,0.17622169852256775,2.527019739151001,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6445385331660509,0.17489264905452728,2.5116426944732666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.6827925100922585,0.17840851843357086,2.540513753890991,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.6723141865432263,0.17542126774787903,2.5099735260009766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6652343748013179,0.17712494730949402,2.5241904258728027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.663231830795606,0.17440108954906464,2.494248390197754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.6480889156957468,0.17513325810432434,2.4990968704223633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.662315982679526,0.1740288883447647,2.4901952743530273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.6609866875906786,0.1724911481142044,2.4798974990844727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.6515334422389666,0.1672963798046112,2.4317166805267334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.6578150340914726,0.17151428759098053,2.4768736362457275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.668631120622158,0.17995992302894592,2.5617098808288574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.6703128738204638,0.18009139597415924,2.5651628971099854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.6417562608917554,0.17566639184951782,2.5199925899505615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.6467150570948919,0.17742127180099487,2.5362436771392822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.6611895676453908,0.17671889066696167,2.533511161804199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.6518199670314789,0.1757030189037323,2.523494243621826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.6436380633711815,0.17401805520057678,2.501006841659546,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.6750504726171493,0.18146741390228271,2.5805251598358154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.6676619128882885,0.17821046710014343,2.5470480918884277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6692740939557552,0.1793586164712906,2.5565431118011475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.6626057339211305,0.1782025545835495,2.542811393737793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.6506362727284432,0.1792173534631729,2.548112392425537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.6526666939755281,0.17809386551380157,2.5380454063415527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6364647582173347,0.17491841316223145,2.5097556114196777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.63386950780948,0.16978321969509125,2.463040590286255,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.6218779009580612,0.1704300194978714,2.4700045585632324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
