iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
33,4.801606636047364,1.621630072593689,16.762630462646484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
34,4.528097859223684,1.5513535737991333,16.05078887939453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
35,4.29280428647995,1.4977480173110962,15.528882026672363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
36,4.0883224427700045,1.4442449808120728,15.002555847167969,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
37,3.8641941714286805,1.3902126550674438,14.462703704833984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
38,3.6324351576964062,1.3341219425201416,13.901961326599121,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
39,3.446792186101278,1.2815605401992798,13.375792503356934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
40,3.2811826105912525,1.233318567276001,12.888197898864746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
41,3.1212384577592216,1.1916428804397583,12.47445297241211,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
42,2.9639669648806253,1.1488021612167358,12.044331550598145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
43,2.834544924298922,1.1184964179992676,11.742846488952637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
44,2.7133148334423702,1.0861197710037231,11.426527976989746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
45,2.60919445335865,1.0515073537826538,11.08564567565918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
46,2.510139615337054,1.020571231842041,10.777541160583496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
47,2.3985041574637096,0.9830183982849121,10.408024787902832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
48,2.2902309091885886,0.9472756385803223,10.057997703552246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
49,2.1895891509453453,0.9149147868156433,9.7413330078125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
50,2.1258310087521872,0.8906586766242981,9.506404876708984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
51,2.044169511993726,0.8618462085723877,9.223031044006348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
52,1.9741210202376047,0.833931565284729,8.949267387390137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
53,1.922456806798776,0.8154066205024719,8.76480770111084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
54,1.8565747277935345,0.7902123332023621,8.513710021972656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
55,1.7749176903565724,0.7629365921020508,8.242100715637207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
56,1.699600205818812,0.7398831248283386,8.015471458435059,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
57,1.6613352077205976,0.7187792062759399,7.808608531951904,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
58,1.6140588080883027,0.697162389755249,7.59135103225708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
59,1.5702435784538586,0.6781169176101685,7.414563179016113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
60,1.509233507613341,0.6540107131004333,7.177789688110352,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
61,1.4629282028476398,0.6330102682113647,6.9686198234558105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
62,1.4220936423540116,0.6194751858711243,6.836025714874268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
63,1.3827662244439125,0.6050634384155273,6.686276912689209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
64,1.3517707136273385,0.5902354121208191,6.541664123535156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
65,1.3178701385358969,0.5735642313957214,6.376486301422119,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
66,1.2668803843855858,0.5554200410842896,6.19492244720459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
67,1.2307622912029426,0.5428625345230103,6.074048042297363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
68,1.1942577545841535,0.5282899141311646,5.92643928527832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
69,1.156174691816171,0.5129674673080444,5.775771141052246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
70,1.111028922299544,0.4949517846107483,5.596887111663818,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
71,1.090490422497193,0.48482322692871094,5.496555328369141,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
72,1.0655383016665776,0.4735792577266693,5.3860273361206055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
73,1.050805039803187,0.46602749824523926,5.31203556060791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
74,1.021586321045955,0.4506095051765442,5.157365322113037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
75,1.0002584566175938,0.4380451440811157,5.036762237548828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
76,0.9744123369952042,0.42506083846092224,4.9111409187316895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
77,0.9548113699754079,0.4181218445301056,4.839269161224365,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
78,0.9439642434815566,0.411993145942688,4.77923583984375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
79,0.9231741113464037,0.40339264273643494,4.697125434875488,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
80,0.9084104383985202,0.3952520191669464,4.615182876586914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
81,0.8951156967381636,0.3883197009563446,4.541222095489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
82,0.8794846047709386,0.3805484175682068,4.467228889465332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
83,0.8527217807869116,0.37126001715660095,4.377228736877441,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
84,0.8270916106303533,0.363778680562973,4.304885387420654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
85,0.8118871463338534,0.35550177097320557,4.222341537475586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
86,0.7953307542701562,0.3463401198387146,4.128216743469238,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
87,0.7830190523962179,0.3394065797328949,4.063498497009277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
88,0.7728956612447898,0.3324378430843353,3.9959826469421387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
89,0.7717866093417008,0.32893064618110657,3.964646577835083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
90,0.7542352253198623,0.32087981700897217,3.888887643814087,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
91,0.7497143906354904,0.3150341510772705,3.8345158100128174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
92,0.7456067318220934,0.3115168511867523,3.802443504333496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
93,0.7439686503012976,0.30943500995635986,3.788180112838745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
94,0.7368635419011116,0.30404677987098694,3.7345175743103027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
95,0.7249828982849916,0.30073249340057373,3.703488349914551,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
96,0.7198096657792727,0.2971712052822113,3.6689462661743164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
97,0.7091460964083671,0.29272353649139404,3.625410556793213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
98,0.7083468365669251,0.2893553674221039,3.5949597358703613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
99,0.6916760959972937,0.28291159868240356,3.532745838165283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
100,0.6875514860699574,0.27658572793006897,3.4733903408050537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
101,0.6719379725058874,0.26943957805633545,3.4027020931243896,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
102,0.6565237525105476,0.2623840570449829,3.332454204559326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
103,0.6663452351341644,0.2663681209087372,3.367438316345215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
104,0.6642865399022897,0.2612222731113434,3.3155429363250732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
105,0.6637827224532763,0.2595720589160919,3.3033666610717773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
106,0.657945915510257,0.25683873891830444,3.275939464569092,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
107,0.6490708732604981,0.2513320744037628,3.2197084426879883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
108,0.653809627344211,0.24865375459194183,3.1969611644744873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
109,0.6477834232648214,0.24451802670955658,3.1599934101104736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
110,0.6433314017951488,0.24208763241767883,3.134486198425293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
111,0.6341387294232845,0.23844768106937408,3.101914167404175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
112,0.6264575447142124,0.233171746134758,3.0541958808898926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
113,0.6244067466755708,0.2313925176858902,3.0363712310791016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
114,0.6415922446548938,0.2324831187725067,3.045581102371216,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
115,0.638401950498422,0.22623741626739502,2.983698606491089,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
116,0.6368403867880503,0.2238655686378479,2.960503101348877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
117,0.6269687776764233,0.22199302911758423,2.9420299530029297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
118,0.6233906404177347,0.22110754251480103,2.934647798538208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
119,0.621058819492658,0.2210911065340042,2.933138847351074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
120,0.6167717644075552,0.22120486199855804,2.933492660522461,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
121,0.6107247347136339,0.2167505919933319,2.890831470489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
122,0.5959655450284481,0.21328650414943695,2.858738899230957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
123,0.5883749525249005,0.21082836389541626,2.8336679935455322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
124,0.5807169976830483,0.206605464220047,2.793195962905884,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
125,0.5796335651477178,0.20665258169174194,2.792910575866699,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
126,0.5855022926628589,0.20569007098674774,2.784517288208008,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
127,0.5763454062243303,0.20525342226028442,2.77905535697937,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
128,0.5712692484756311,0.19977056980133057,2.7243409156799316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
129,0.5786584350963434,0.20020775496959686,2.7311763763427734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
130,0.5803568034867446,0.20154814422130585,2.746307373046875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
131,0.5711520487566789,0.19920165836811066,2.7193591594696045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
132,0.5776801656186581,0.19996215403079987,2.729966163635254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
133,0.5718607706328233,0.19832287728786469,2.710055351257324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
134,0.5663345148414374,0.1973961740732193,2.699876308441162,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
135,0.5549791838228703,0.19381986558437347,2.66300106048584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
136,0.5493473026653131,0.19332867860794067,2.6582980155944824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
137,0.5520283702512582,0.19262123107910156,2.65004825592041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
138,0.5497062594691913,0.19246120750904083,2.6470835208892822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
139,0.547214386711518,0.1901628077030182,2.626235008239746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
140,0.5552771065135796,0.18993927538394928,2.621943712234497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
141,0.5478571991622448,0.18963491916656494,2.6175148487091064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
142,0.5492880847056707,0.18878667056560516,2.6113791465759277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
143,0.5426394587755203,0.18502233922481537,2.575543165206909,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
144,0.5374919359882673,0.18414126336574554,2.5660476684570312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
145,0.5447642837961515,0.18103085458278656,2.5380263328552246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
146,0.5349165907005469,0.17717863619327545,2.502589464187622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
147,0.5440709246695041,0.1782684326171875,2.511444568634033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
148,0.5374527145922184,0.1772003024816513,2.4999537467956543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
149,0.5305160326262315,0.1753375381231308,2.4837188720703125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
150,0.5333988459904989,0.17565184831619263,2.4866654872894287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
151,0.5286830014487107,0.17317385971546173,2.462049722671509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
152,0.5259309474130471,0.17216941714286804,2.451460123062134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
153,0.5310873865584532,0.17315228283405304,2.4572880268096924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
154,0.5339562851190567,0.17183449864387512,2.4436662197113037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
155,0.5415032313019037,0.17185455560684204,2.4440319538116455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
156,0.5466946137696505,0.17389805614948273,2.4649670124053955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
157,0.5539465595781803,0.17381145060062408,2.462557315826416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
158,0.5485498883326848,0.17293742299079895,2.453666925430298,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
159,0.5382006287078063,0.17000830173492432,2.423586130142212,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
160,0.5328194301327069,0.16844090819358826,2.408294439315796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
161,0.539137578556935,0.1677345633506775,2.4012274742126465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
162,0.5396319411943357,0.16635118424892426,2.387573719024658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
163,0.5396440541992585,0.16618016362190247,2.3828377723693848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
164,0.5389190563807885,0.1661379337310791,2.3876450061798096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
165,0.5338073688993852,0.1654461771249771,2.38324236869812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
166,0.5291762344787518,0.16527482867240906,2.382075548171997,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
167,0.52775001441439,0.16477550566196442,2.3800008296966553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
168,0.5276002106567224,0.16291721165180206,2.3641061782836914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
169,0.5345854564011097,0.1671568751335144,2.4046096801757812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
170,0.5330353333055973,0.1693567931652069,2.4226768016815186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
171,0.5279583097497622,0.16806504130363464,2.410816192626953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
172,0.5246343081196149,0.16590359807014465,2.389979600906372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
173,0.526089379141728,0.16537024080753326,2.3886311054229736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
174,0.5200289219121138,0.1635715216398239,2.3708598613739014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
175,0.5237395933270454,0.16072936356067657,2.3435680866241455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
176,0.5198653083046277,0.15847265720367432,2.3237357139587402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
177,0.5166897089779376,0.15770840644836426,2.313114881515503,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
178,0.515275187343359,0.15824969112873077,2.317723035812378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
179,0.5149765332539876,0.15922172367572784,2.326213836669922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
180,0.5127529736608267,0.15836858749389648,2.3165228366851807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
181,0.5166610097885131,0.15991556644439697,2.330021619796753,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
182,0.5078552405039469,0.1561576873064041,2.2958526611328125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
183,0.5179307513435681,0.160354346036911,2.3405442237854004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
184,0.523012277657787,0.16129301488399506,2.3523707389831543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
185,0.5361269503335158,0.16312186419963837,2.3681657314300537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
186,0.5316370092829068,0.16002871096134186,2.3384039402008057,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
187,0.5350196260462204,0.15994448959827423,2.338442325592041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
188,0.535080905854702,0.15898250043392181,2.329521894454956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
189,0.5362915773689747,0.15662235021591187,2.3085155487060547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
190,0.5458156261344751,0.16035452485084534,2.343628406524658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
191,0.545502569998304,0.15989325940608978,2.3396365642547607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
192,0.5416822123279175,0.15885499119758606,2.329972982406616,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
193,0.5342310522993405,0.15655246376991272,2.307671546936035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
194,0.5354580357546608,0.1565781980752945,2.306631088256836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
195,0.5409313635900617,0.15725722908973694,2.3146560192108154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
196,0.5468699995925029,0.15855467319488525,2.3266139030456543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
197,0.5603794879342119,0.1601453423500061,2.3402438163757324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
198,0.5548532566552361,0.15928050875663757,2.3325064182281494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
199,0.5528484659021099,0.15767934918403625,2.3165764808654785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
200,0.5698184220368664,0.16114982962608337,2.3516876697540283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
201,0.5646965616568923,0.16216209530830383,2.361100673675537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
202,0.567398431673646,0.1619713306427002,2.3589529991149902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
203,0.5699288315201799,0.1613767445087433,2.3544600009918213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
204,0.5640479107449452,0.15991519391536713,2.3405683040618896,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
205,0.5716589353730281,0.1606193482875824,2.3508126735687256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
206,0.5712671484922369,0.16145366430282593,2.35534405708313,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
207,0.5683309593548377,0.1605958491563797,2.345311164855957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
208,0.5725538173317909,0.15988463163375854,2.33858323097229,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
209,0.5696494683126608,0.1588132083415985,2.328350305557251,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
210,0.5611818494399389,0.15677288174629211,2.30615496635437,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
211,0.5728940243273973,0.16027112305164337,2.340904951095581,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
212,0.577891954605778,0.16045351326465607,2.3450191020965576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
213,0.5791382739444574,0.16026392579078674,2.348616361618042,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
214,0.5730459198604028,0.15890119969844818,2.3361284732818604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
215,0.5717050090183814,0.15580452978610992,2.3092939853668213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
216,0.5713972116261721,0.1586737036705017,2.339473247528076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
217,0.5705464005718629,0.16044947504997253,2.3554749488830566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
218,0.565903516933322,0.15870343148708344,2.3356404304504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
219,0.5586284380654494,0.1567239761352539,2.3179802894592285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
220,0.5569555096824964,0.15859125554561615,2.3345601558685303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
221,0.5574475682278475,0.16095180809497833,2.35772442817688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
222,0.553393081103762,0.15906643867492676,2.337752103805542,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
223,0.5514112000912428,0.16116194427013397,2.361703395843506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
224,0.5467034965505203,0.15996608138084412,2.3492848873138428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
225,0.539301571076115,0.15971553325653076,2.3484725952148438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
226,0.5325584617008765,0.15675102174282074,2.3189210891723633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
227,0.5311273856212696,0.15734991431236267,2.3242931365966797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
228,0.5360177887479464,0.15767277777194977,2.3268251419067383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
