iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
28,6.528412242730458,1.9897270202636719,20.35664939880371,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
29,6.0846008729934695,1.9104440212249756,19.566974639892578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
30,5.712449230353037,1.8320705890655518,18.785404205322266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
31,5.359057589371999,1.758049726486206,18.05099868774414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
32,5.041189603805542,1.6912314891815186,17.386343002319336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
33,4.769993288516998,1.6291766166687012,16.77225112915039,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
34,4.488404490152995,1.5595005750656128,16.077068328857422,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
35,4.2081893825531,1.489222526550293,15.390264511108398,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
36,3.965202023983002,1.432335615158081,14.82890510559082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
37,3.7510467660427094,1.3808543682098389,14.316198348999023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
38,3.5553017993768057,1.3285002708435059,13.79763412475586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
39,3.365627251068751,1.2811139822006226,13.328682899475098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
40,3.175362838904063,1.2289836406707764,12.806117057800293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
41,3.026034351189931,1.180495023727417,12.325739860534668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
42,2.865232370297114,1.1350197792053223,11.87732982635498,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
43,2.7265578206380208,1.092564344406128,11.455738067626953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
44,2.6270475232601167,1.0555305480957031,11.09486198425293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
45,2.510096659262975,1.0165289640426636,10.707357406616211,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
46,2.398008761405945,0.9836533069610596,10.377689361572266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
47,2.301520855029424,0.9488300085067749,10.030488014221191,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
48,2.217377414504687,0.9236883521080017,9.782373428344727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
49,2.1033848269780475,0.8878825306892395,9.42495059967041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
50,2.0164360384146374,0.8589085936546326,9.13613510131836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
51,1.9359553798039755,0.8316664099693298,8.865641593933105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
52,1.8590230010946591,0.800598680973053,8.562554359436035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
53,1.7940765170256296,0.7774338722229004,8.334482192993164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
54,1.720355827709039,0.7508096098899841,8.075304985046387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
55,1.6650028343002001,0.7256585955619812,7.829819679260254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
56,1.6149752357602118,0.706746518611908,7.644061088562012,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
57,1.5592915178338687,0.6853020191192627,7.437013626098633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
58,1.5124106848239898,0.6673085689544678,7.261171817779541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
59,1.4713001944621404,0.645294725894928,7.041060447692871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
60,1.4331642591953277,0.6322382688522339,6.918954372406006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
61,1.3825407689313094,0.6140660047531128,6.740302562713623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
62,1.3303719435632229,0.594549298286438,6.546015739440918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
63,1.2860426145295303,0.5748910307884216,6.358819007873535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
64,1.2553186697264513,0.5567769408226013,6.181288719177246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
65,1.2122223888337613,0.5400522947311401,6.012928485870361,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
66,1.1782662450770538,0.5264303684234619,5.884748458862305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
67,1.153622621347507,0.5122267007827759,5.746848106384277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
68,1.1327026116351286,0.500518262386322,5.632484436035156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
69,1.1055050472418466,0.48713409900665283,5.504065036773682,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
70,1.078637368530035,0.47303834557533264,5.371243000030518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
71,1.0634153904517492,0.46290335059165955,5.275862693786621,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
72,1.0583297535777092,0.4595039486885071,5.242891788482666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
73,1.0367474653323492,0.4477643370628357,5.128514766693115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
74,1.0017175316313902,0.43459585309028625,4.999366760253906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
75,0.9744764720400174,0.42470842599868774,4.903780460357666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
76,0.9660730360945066,0.4193544387817383,4.8503289222717285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
77,0.9406755284965038,0.41148674488067627,4.773644924163818,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
78,0.9217462320129076,0.40282967686653137,4.685685157775879,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
79,0.9031580731024345,0.3963956832885742,4.623700141906738,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
80,0.8782604900250832,0.3857366442680359,4.517419815063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
81,0.8585214257488648,0.3779591917991638,4.4455366134643555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
82,0.8568780070543289,0.3748229444026947,4.417953968048096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
83,0.8558799223105112,0.3686223328113556,4.359518527984619,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
84,0.84380266495049,0.3628953695297241,4.299798011779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
85,0.8261427180469036,0.355028361082077,4.22399377822876,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
86,0.8154876225193342,0.3512131869792938,4.1851582527160645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
87,0.7916574129958948,0.3419441878795624,4.092095851898193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
88,0.7795498229066531,0.3323763310909271,3.996340751647949,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
89,0.7740014006694158,0.3256550133228302,3.9316420555114746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
90,0.7781345930198829,0.3256136476993561,3.9343161582946777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
91,0.7656467176477114,0.3176966607570648,3.856473922729492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
92,0.7520790964861711,0.3145141005516052,3.8277242183685303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
93,0.7470200896759828,0.31129011511802673,3.799543857574463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
94,0.7288575069606305,0.30316057801246643,3.721428394317627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
95,0.7211688562730948,0.29766860604286194,3.6660759449005127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
96,0.7131804915269216,0.29656732082366943,3.659203052520752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
97,0.711405615011851,0.29317763447761536,3.6268014907836914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
98,0.6995231639345487,0.28949207067489624,3.59033465385437,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
99,0.7114915598928928,0.29185807704925537,3.6167521476745605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
100,0.7090687681237856,0.28850555419921875,3.5852088928222656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
101,0.705697299639384,0.2827475666999817,3.530555486679077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
102,0.692121861577034,0.27660566568374634,3.470111608505249,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
103,0.6791056507825851,0.27100178599357605,3.417398452758789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
104,0.6754311322669189,0.2684321999549866,3.3904335498809814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
105,0.6707399470607439,0.27061375975608826,3.4098095893859863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
106,0.6732656967639923,0.2688370943069458,3.392270088195801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
107,0.6712707140048345,0.265121728181839,3.3569793701171875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
108,0.6744851922492187,0.2640324831008911,3.3456876277923584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
109,0.6781415238976478,0.26257753372192383,3.3341894149780273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
110,0.672992982318004,0.2601737678050995,3.3086130619049072,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
111,0.6632760571440061,0.2567636966705322,3.273381233215332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
112,0.664410323301951,0.25388243794441223,3.2474465370178223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
113,0.6554211065173149,0.25049325823783875,3.213853120803833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
114,0.6495491394648949,0.2473161816596985,3.1842453479766846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
115,0.6538461101055145,0.24583858251571655,3.1673364639282227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
116,0.6345360639443001,0.24031387269496918,3.1149685382843018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
117,0.6297546212126811,0.23782920837402344,3.0902676582336426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
118,0.6337312358121078,0.23903287947177887,3.099647283554077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
119,0.6348170233269532,0.23641744256019592,3.0746259689331055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
120,0.6377898313850164,0.2369118332862854,3.0823092460632324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
121,0.6510690374175707,0.23763811588287354,3.0911102294921875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
122,0.6468185026695331,0.23352794349193573,3.050173759460449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
123,0.6348211839298408,0.23028519749641418,3.0204367637634277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
124,0.6270263736943403,0.22518514096736908,2.9723596572875977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
125,0.6221073345839977,0.22346901893615723,2.9583396911621094,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
126,0.6280469119797151,0.22312088310718536,2.9564170837402344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
127,0.6172283600767453,0.2198738157749176,2.926579236984253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
128,0.6181249880045653,0.21781082451343536,2.908392906188965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
129,0.6122662746409575,0.21441318094730377,2.8737640380859375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
130,0.6052537818501393,0.2115887701511383,2.8470571041107178,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
131,0.5928850851953029,0.20887647569179535,2.821545362472534,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
132,0.5932574248810609,0.2089739292860031,2.821120023727417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
133,0.5856103098392487,0.20560961961746216,2.7877957820892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
134,0.5780302421251933,0.20355936884880066,2.7668325901031494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
135,0.5848270618418853,0.2047087848186493,2.7816004753112793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
136,0.585048863440752,0.20255038142204285,2.7604660987854004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
137,0.5794162534177303,0.20138317346572876,2.7497260570526123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
138,0.5738998363912106,0.19951722025871277,2.7315444946289062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
139,0.566114675005277,0.19844640791416168,2.7223238945007324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
140,0.5659892336527507,0.19702108204364777,2.705840587615967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
141,0.5617324468493462,0.19385787844657898,2.6694650650024414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
142,0.5704656210045019,0.1939992755651474,2.674250841140747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
143,0.5625213297704855,0.19272567331790924,2.6647872924804688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
144,0.5604851882656415,0.1904853731393814,2.643913745880127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
145,0.5523626241087913,0.18587741255760193,2.5987496376037598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
146,0.5476478602488836,0.18243280053138733,2.565524101257324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
147,0.5468773422141869,0.18094992637634277,2.554917573928833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
148,0.5459945331513881,0.18130739033222198,2.559701919555664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
149,0.5459016000231107,0.18059998750686646,2.5507068634033203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
150,0.548246653576692,0.1800464242696762,2.5480058193206787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
151,0.5540814892947674,0.18098333477973938,2.559095621109009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
152,0.5488918565213681,0.1780492067337036,2.5308949947357178,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
153,0.55372513204813,0.17842070758342743,2.533029317855835,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
154,0.5666219104329745,0.18038557469844818,2.5539908409118652,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
155,0.5644082149118185,0.17875921726226807,2.5384480953216553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
156,0.564694454818964,0.18025341629981995,2.552992105484009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
157,0.5564436422040065,0.17725682258605957,2.5242855548858643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
158,0.5618342523276806,0.17540445923805237,2.5054843425750732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
159,0.5598491702973842,0.1761476695537567,2.512850522994995,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
160,0.5548484083265066,0.17455092072486877,2.492044687271118,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
161,0.5542026648173729,0.17188669741153717,2.4662694931030273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
162,0.5564382043232521,0.17073510587215424,2.453688144683838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
163,0.5655865204334259,0.1717010736465454,2.461167335510254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
164,0.5654959702740113,0.17110887169837952,2.4570727348327637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
165,0.556890782515208,0.16831161081790924,2.4330685138702393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
166,0.543918997173508,0.16548101603984833,2.404817819595337,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
167,0.5410011089593172,0.16484715044498444,2.3974673748016357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
168,0.5467391358315945,0.16680322587490082,2.4182848930358887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
169,0.5422212904940049,0.16648288071155548,2.415968656539917,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
170,0.5446437702327966,0.168179452419281,2.4330646991729736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
171,0.5541268624116977,0.1718551367521286,2.4692368507385254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
172,0.5466510158777237,0.16974976658821106,2.447838306427002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
173,0.5447842793166637,0.17120489478111267,2.4659981727600098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
174,0.5455534571409225,0.17138619720935822,2.4713242053985596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
175,0.5536887711286544,0.1748477667570114,2.503113031387329,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
176,0.565004050185283,0.17638300359249115,2.5168752670288086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
177,0.5564852297306061,0.17568106949329376,2.5074803829193115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
178,0.5479873783389727,0.174527108669281,2.497448444366455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
179,0.5442674026389916,0.1742425262928009,2.4980952739715576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
180,0.5446294395625592,0.17524637281894684,2.506758451461792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
181,0.5478031793733438,0.17643927037715912,2.517038345336914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
182,0.5333035606642564,0.17140021920204163,2.4689977169036865,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
183,0.5352172057827314,0.1692233383655548,2.4492039680480957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
184,0.5339712394277255,0.1690404862165451,2.4455764293670654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
185,0.5317939918736617,0.1688207983970642,2.4420132637023926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
186,0.5241042715311051,0.1672661304473877,2.4277286529541016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
187,0.5291492255032062,0.16911929845809937,2.4459166526794434,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
188,0.5242957762877146,0.16641691327095032,2.420058012008667,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
189,0.5344503821929296,0.16844938695430756,2.442408800125122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
190,0.5307688345511754,0.16550295054912567,2.4147768020629883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
191,0.5274380457897981,0.16336572170257568,2.3958826065063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
192,0.5250524304310481,0.16386370360851288,2.4009628295898438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
193,0.5363431723912557,0.16662825644016266,2.426765203475952,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
194,0.5303340345869462,0.16509167850017548,2.412727117538452,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
195,0.523156320154667,0.16256920993328094,2.3892579078674316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
196,0.5239364455640316,0.16050702333450317,2.3695907592773438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
197,0.5311608230074246,0.16280074417591095,2.393223285675049,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
198,0.5243386407196522,0.16484466195106506,2.416872501373291,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
199,0.5296408065656821,0.16566872596740723,2.4220244884490967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
200,0.5282518866161505,0.16437728703022003,2.406003475189209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
201,0.5312529968221983,0.16541913151741028,2.4138879776000977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
202,0.5369370171924432,0.16855989396572113,2.4427855014801025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
203,0.5339391135672729,0.16677504777908325,2.425395965576172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
204,0.5319851341843606,0.1683914214372635,2.440819263458252,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
205,0.5320639798541864,0.1670602709054947,2.4280636310577393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
206,0.5337581338981787,0.16559411585330963,2.4109909534454346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
207,0.5379540495077769,0.16451609134674072,2.4000773429870605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
208,0.5309231579303741,0.16327336430549622,2.3835501670837402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
209,0.5359589760005474,0.16631975769996643,2.4119272232055664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
210,0.5354023130734762,0.16600511968135834,2.4099974632263184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
211,0.5316632895171642,0.16397668421268463,2.3889424800872803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
212,0.5310668765256802,0.16366073489189148,2.385867118835449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
213,0.5324064521491527,0.16471800208091736,2.3961753845214844,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
214,0.5353261125584443,0.1635075807571411,2.3860936164855957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
215,0.5346785756697258,0.16438725590705872,2.3937487602233887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
216,0.5282931525011857,0.16252197325229645,2.3737988471984863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
217,0.5373605803151925,0.16480030119419098,2.3972485065460205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
218,0.5343388033906619,0.16249069571495056,2.37347149848938,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
219,0.550216023772955,0.16514770686626434,2.3981025218963623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
220,0.5457479762534301,0.16429279744625092,2.390394449234009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
221,0.5463054273029169,0.16416029632091522,2.3903884887695312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
222,0.5495936000843843,0.16665197908878326,2.4132659435272217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
223,0.5586023856699467,0.16672098636627197,2.413454055786133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
224,0.5562977565576633,0.1647821068763733,2.396364450454712,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
225,0.5550960204750299,0.16471029818058014,2.3993375301361084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
226,0.5522521628191074,0.16485439240932465,2.400668144226074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
227,0.5561141697069009,0.1642775684595108,2.3955845832824707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
228,0.5618248887608449,0.16343513131141663,2.3852720260620117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
