iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
229,0.5511061005294323,0.16371777653694153,2.3962037563323975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
230,0.5570766918361187,0.1661401093006134,2.420705556869507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
231,0.5555665467182795,0.1671939343214035,2.431533098220825,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
232,0.5535411875943342,0.1656310111284256,2.4161086082458496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
233,0.5496530725061893,0.16620278358459473,2.4230806827545166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
234,0.5404016714791456,0.16470959782600403,2.4087581634521484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
235,0.5482630680004755,0.16497480869293213,2.411414384841919,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
236,0.5455390343566736,0.16353608667850494,2.395683765411377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
237,0.542940790305535,0.1616143435239792,2.376987934112549,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
238,0.5436082249879837,0.16154257953166962,2.3788115978240967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
239,0.5490990637739499,0.16244569420814514,2.3856914043426514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
240,0.5453863431016605,0.16340507566928864,2.3952736854553223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
241,0.5491258638600508,0.16264861822128296,2.3867897987365723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
242,0.5595863026380539,0.16283224523067474,2.38570237159729,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
243,0.563877906302611,0.1624545007944107,2.379401683807373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
244,0.563078007499377,0.16524742543697357,2.4075751304626465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
245,0.556909408668677,0.16552220284938812,2.4140141010284424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
246,0.5603832034766674,0.16441261768341064,2.404466390609741,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
247,0.5495874172945817,0.16101522743701935,2.371983766555786,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
248,0.5486739625036716,0.1604052186012268,2.366403341293335,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
249,0.5473045998811722,0.1615215241909027,2.374436616897583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
250,0.5447966972986857,0.16219492256641388,2.3803977966308594,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
251,0.5482762984931469,0.16097381711006165,2.368084192276001,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
252,0.5506408244371415,0.1597309708595276,2.3516671657562256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
253,0.5453080835938454,0.15991425514221191,2.3541629314422607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
254,0.5505664925773939,0.1601811796426773,2.3569366931915283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
255,0.5499611663321654,0.1608765721321106,2.3622243404388428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
256,0.5475708105663458,0.16128325462341309,2.365781784057617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
257,0.5486231609682242,0.16228044033050537,2.3786518573760986,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
258,0.5443718976279099,0.1602441817522049,2.3574795722961426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
259,0.5481631085773309,0.16175344586372375,2.3728785514831543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
260,0.5496234333018462,0.1616964489221573,2.369614839553833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
261,0.5519619418680668,0.15988443791866302,2.3510615825653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
262,0.5532355215152105,0.16058218479156494,2.3565714359283447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
263,0.5450039540727933,0.15955060720443726,2.348935842514038,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
264,0.5408297279477119,0.15952663123607635,2.3477683067321777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
265,0.531892020056645,0.1569216549396515,2.320932149887085,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
266,0.524379393706719,0.15443961322307587,2.2975587844848633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
267,0.5242430324852466,0.15472818911075592,2.301241874694824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
268,0.5301164221763611,0.1566612422466278,2.3237178325653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
269,0.5329691195487976,0.15872889757156372,2.3454506397247314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
270,0.5377542958656947,0.16071586310863495,2.3672258853912354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
271,0.5298629216849804,0.15910151600837708,2.351510763168335,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
272,0.5306534065306187,0.15875226259231567,2.347456932067871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
273,0.5335096503297488,0.15745091438293457,2.331803798675537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
274,0.5343001532554627,0.1578991413116455,2.3349251747131348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
275,0.538543886144956,0.15840338170528412,2.342217206954956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
276,0.5407731220622858,0.1573992222547531,2.334955930709839,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
277,0.542800627797842,0.15861745178699493,2.345954418182373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
278,0.5435399493575096,0.15969355404376984,2.3565943241119385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
279,0.5537215196092924,0.16110661625862122,2.3721179962158203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
280,0.5533672814071179,0.16026464104652405,2.363375186920166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
281,0.5486354672908783,0.16220153868198395,2.3831944465637207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
282,0.5488949180642764,0.1640157699584961,2.4035913944244385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
283,0.5461700097223123,0.1647295206785202,2.412623643875122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
284,0.5496434642871221,0.16365468502044678,2.4010043144226074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
285,0.5512647607922554,0.16562968492507935,2.4180150032043457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
286,0.5530141386886438,0.16881819069385529,2.45108962059021,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
287,0.5559156510233879,0.16873767971992493,2.4506208896636963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
288,0.5480486521869898,0.16643834114074707,2.4243860244750977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
289,0.5402934707452853,0.16355346143245697,2.3968169689178467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
290,0.5443344451487064,0.164730042219162,2.4067130088806152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
291,0.5350618193050226,0.1604510396718979,2.3664655685424805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
292,0.5424913242956002,0.1606092005968094,2.3672399520874023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
293,0.535348649819692,0.15902602672576904,2.354118585586548,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
294,0.5449691610534986,0.16004331409931183,2.3646738529205322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
295,0.5505336749553681,0.1608976423740387,2.3719775676727295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
296,0.5547341848909855,0.16165632009506226,2.3810908794403076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
297,0.5501063086589177,0.16074447333812714,2.369546890258789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
298,0.5602354715267818,0.16193102300167084,2.382917642593384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
299,0.5523489161332449,0.16141019761562347,2.3769619464874268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
