iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
41,1.0303057873249053,0.25407516956329346,3.3430936336517334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
42,0.8922775887946288,0.2310163974761963,3.122619152069092,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
43,0.9505884142716726,0.2451063096523285,3.269904613494873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
44,0.8875204002857209,0.2412044107913971,3.2297744750976562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
45,1.0288031432032585,0.24836154282093048,3.311835765838623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
46,0.9959770720700423,0.250940203666687,3.3241846561431885,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
47,0.9479554984470209,0.24119599163532257,3.2217962741851807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
48,0.9479084408283234,0.22274908423423767,3.0282833576202393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
49,0.9356558036804199,0.22292208671569824,3.0316812992095947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
50,0.9213322866956393,0.22109805047512054,3.0089242458343506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
51,0.9223154706259569,0.2232425957918167,3.029066801071167,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
52,0.8850822105507056,0.21841952204704285,2.9833312034606934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
53,0.7956290250023206,0.20174303650856018,2.81418776512146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
54,0.7670988201101621,0.2031404972076416,2.8229715824127197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
55,0.8622688861687978,0.20220182836055756,2.8182051181793213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
56,0.8365613373120626,0.2005039006471634,2.8041164875030518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
57,0.9071871914466222,0.20874667167663574,2.8814826011657715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
58,0.880618243291974,0.22043152153491974,3.0090413093566895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
59,0.7944871520499388,0.19859877228736877,2.7871241569519043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
60,0.8196713878711065,0.20125842094421387,2.813246250152588,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
61,0.9093066952129205,0.21970416605472565,3.00546932220459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
62,1.0341843378543853,0.24624791741371155,3.2506041526794434,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
63,1.0172333820412556,0.2400483787059784,3.1820571422576904,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
64,1.0347592306385438,0.2375282645225525,3.159273147583008,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
65,1.05471607260406,0.23934151232242584,3.1618854999542236,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
66,0.9639105418821176,0.22922785580158234,3.075930118560791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
67,0.9362820050120354,0.22858165204524994,3.0829269886016846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
68,1.087266780436039,0.23976270854473114,3.1669135093688965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
69,1.0301277409990628,0.23814912140369415,3.1566085815429688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
70,0.9698674866557121,0.24703054130077362,3.2581143379211426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
71,1.049964093863964,0.2527290880680084,3.324742317199707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
72,1.0142397169272106,0.22858241200447083,3.0844264030456543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
73,1.026350281536579,0.24058014154434204,3.2263758182525635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
74,0.9674572996795178,0.2242773473262787,3.059427261352539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
75,0.9992336408793926,0.22436760365962982,3.0517842769622803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
76,1.0161634961764017,0.22282105684280396,3.0335335731506348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
77,1.029705270131429,0.2212163358926773,3.0220494270324707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
78,1.078765692214171,0.22412317991256714,3.045994997024536,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
79,0.9788391734659672,0.20839326083660126,2.8865890502929688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
80,0.9398734311759472,0.20159490406513214,2.808915615081787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
81,0.8307138728598754,0.18595537543296814,2.6615681648254395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
82,0.9590251392622788,0.19889093935489655,2.787320613861084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
83,0.9107239915927251,0.1911238580942154,2.7056047916412354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
84,0.8582981708149116,0.17213383316993713,2.515454053878784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
85,0.7853026365240415,0.16826380789279938,2.4706904888153076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
86,0.8073061108589172,0.16151297092437744,2.3986868858337402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
87,0.9022153968612353,0.17498117685317993,2.53963565826416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
88,0.9003610417743524,0.17897023260593414,2.5803139209747314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
89,0.880804719850421,0.17515936493873596,2.5366694927215576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
90,0.938141704176863,0.19059661030769348,2.6922059059143066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
91,0.9625273324300846,0.19162248075008392,2.7041165828704834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
92,0.9641605149706205,0.20263929665088654,2.827296733856201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
93,1.00797797575593,0.2222653180360794,3.007114887237549,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
94,0.8986010936896006,0.2199246734380722,2.9905242919921875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
95,0.9578361168503762,0.22415567934513092,3.0337204933166504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
96,1.0381076693534852,0.23443904519081116,3.139225482940674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
97,1.0206930309534072,0.23736463487148285,3.1621177196502686,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
98,1.0058983159065247,0.23793935775756836,3.166435956954956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
99,0.9913177493214608,0.23492352664470673,3.140545129776001,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
100,0.9619706157843272,0.22571243345737457,3.0660502910614014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
101,0.9459279199937979,0.21932201087474823,2.9899685382843018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
102,0.857417838126421,0.21662433445453644,2.965789556503296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
103,0.9978927382826805,0.22812478244304657,3.067983388900757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
104,0.9311234953502814,0.22291244566440582,3.013519763946533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
105,0.990042786176006,0.23045514523983002,3.081681489944458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
106,1.1160013861457507,0.24870824813842773,3.2773823738098145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
107,1.1666358990222216,0.24284628033638,3.224261999130249,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
108,1.1874493759373823,0.24892766773700714,3.279479742050171,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
109,1.0629725252091884,0.24346379935741425,3.237046957015991,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
110,1.018035135815541,0.24380211532115936,3.2431209087371826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
111,0.9878603348135948,0.22985123097896576,3.1085402965545654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
112,1.0162172904610633,0.23557931184768677,3.1574525833129883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
113,0.9357399972776572,0.21587100625038147,2.980459451675415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
114,0.9472858539720377,0.22372566163539886,3.0502967834472656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
115,0.9620476127664248,0.2225082665681839,3.0164425373077393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
116,0.8881760081152121,0.2116703987121582,2.8917336463928223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
117,0.9226113336284956,0.21387100219726562,2.925748586654663,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
118,0.8343665179113547,0.20023612678050995,2.7798097133636475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
119,1.019450171093146,0.22856664657592773,3.0550951957702637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
120,0.9274732858687639,0.2145499438047409,2.9276537895202637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
121,0.9210462711751461,0.2056301236152649,2.83766508102417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
122,0.9452721869945526,0.20115353167057037,2.77907133102417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
123,0.9640109170973301,0.20096027851104736,2.788522243499756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
124,0.9522403344511986,0.19375556707382202,2.72987961769104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
125,0.8771966870625814,0.1888105422258377,2.6786367893218994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
126,0.9464679670333862,0.2007531225681305,2.7983858585357666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
127,0.9967800818880399,0.21468551456928253,2.936720848083496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
128,0.9767759473125139,0.20594386756420135,2.835933208465576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
129,1.0696106931318838,0.22783689200878143,3.049130439758301,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
130,1.036303279598554,0.22814220190048218,3.0797276496887207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
131,1.0106752156217893,0.2154642790555954,2.9429290294647217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
132,0.9546458304425081,0.2019699066877365,2.8107099533081055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
133,0.9493070260683696,0.21940608322620392,2.9810667037963867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
134,0.857834806467096,0.20219914615154266,2.8021044731140137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
135,0.9453573648134868,0.21894098818302155,2.9692044258117676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
136,0.8994543380041917,0.20736420154571533,2.8528521060943604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
137,0.8133451090504725,0.18917983770370483,2.685102701187134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
138,0.9632262131695946,0.21997234225273132,2.9869210720062256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
139,0.9735334333529075,0.2280040979385376,3.051156759262085,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
140,0.9739040072013935,0.2394370138645172,3.1673412322998047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
141,0.9062850861003001,0.235341876745224,3.1283323764801025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
142,0.9230035119255384,0.23165598511695862,3.0934834480285645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
143,0.9178953518966834,0.22052426636219025,2.9751901626586914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
144,0.970883378982544,0.2383398562669754,3.144408941268921,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
145,0.969746361921231,0.23074522614479065,3.0769686698913574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
146,0.9394167156765858,0.23803752660751343,3.1536405086517334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
147,0.8898196914295355,0.22259797155857086,2.9995200634002686,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
148,0.9428250918785731,0.22303365170955658,3.0072431564331055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
149,0.899687429368496,0.21262742578983307,2.919994592666626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
150,0.9345479882260164,0.2186039835214615,2.975991725921631,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
151,0.9341533060371876,0.22409150004386902,3.027240037918091,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
152,1.035160797337691,0.23869635164737701,3.1866161823272705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
153,1.041234389146169,0.22808977961540222,3.0737011432647705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
154,0.9536328100661436,0.21988824009895325,2.991339921951294,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
155,0.9594649370014667,0.21154248714447021,2.9098961353302,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
156,0.9310462012887001,0.2038017362356186,2.83817458152771,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
157,0.9624349542458852,0.20850880444049835,2.8919975757598877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
158,1.0430768056710562,0.2208780199289322,3.023636817932129,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
159,1.0512102666993937,0.2087588608264923,2.8976027965545654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
160,1.0610394167900086,0.22488902509212494,3.0584630966186523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
161,0.957645597010851,0.20653247833251953,2.8523101806640625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
162,1.0320409171283245,0.22263924777507782,3.0229883193969727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
163,0.8924690476059913,0.2009359896183014,2.8005006313323975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
164,0.880863911062479,0.19012916088104248,2.6833040714263916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
165,0.9862800969183445,0.2028283029794693,2.8123748302459717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
166,1.071719017525514,0.21898837387561798,2.974464178085327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
167,1.1694226827720802,0.24135559797286987,3.2074358463287354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
168,1.02303910891215,0.22793449461460114,3.0834062099456787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
169,0.9146906257669131,0.21201463043689728,2.9054272174835205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
170,0.9977600863575935,0.20908287167549133,2.874096632003784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
171,0.9491952717800936,0.2010316103696823,2.813943386077881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
172,0.967025641053915,0.2083580642938614,2.8802406787872314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
173,0.9630806629359722,0.2082749605178833,2.8781800270080566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
174,0.9073153964926799,0.20884524285793304,2.873701810836792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
175,0.9331238970905542,0.1997382491827011,2.7934958934783936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
176,0.933639853199323,0.19516223669052124,2.750972270965576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
177,0.8720164080957572,0.1930931657552719,2.7384490966796875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
178,0.9023118722438812,0.1991809904575348,2.7887117862701416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
179,1.0059095091621082,0.20027145743370056,2.7877111434936523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
180,1.0218809208273887,0.20706260204315186,2.8472952842712402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
181,0.9280171897013982,0.1940212994813919,2.730260133743286,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
182,0.9210438131292661,0.1974445879459381,2.7628252506256104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
183,0.8808252528806527,0.19287915527820587,2.7164528369903564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
184,0.8928078336020311,0.19733422994613647,2.785259246826172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
185,0.9296010755002498,0.20720981061458588,2.8685169219970703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
186,0.875708098957936,0.1992696225643158,2.8032262325286865,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
187,0.9665319501360258,0.205585777759552,2.8804574012756348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
188,0.9506224928299586,0.21227051317691803,2.9396731853485107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
189,0.9306762226422628,0.20801083743572235,2.8999035358428955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
190,1.0496637091537317,0.2230488359928131,3.0497050285339355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
191,1.0295411126315595,0.2284473478794098,3.1010258197784424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
192,1.059657041579485,0.22672609984874725,3.079803228378296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
193,0.9874143519500891,0.20492154359817505,2.873687982559204,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
194,0.994216519643863,0.2096414566040039,2.9100024700164795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
195,0.9611376879115899,0.21590624749660492,2.949622392654419,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
196,0.9642409796019396,0.22115688025951385,2.984654188156128,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
197,1.0401722571253778,0.2262009233236313,3.0438649654388428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
198,0.9422906110684077,0.21856991946697235,2.9668402671813965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
199,0.8877552771071593,0.2066068947315216,2.8396482467651367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
200,0.9229001818100612,0.2057243138551712,2.84025239944458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
201,0.9752885401745637,0.21930226683616638,2.980988025665283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
202,0.9568101202448209,0.22252009809017181,3.014218330383301,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
203,0.9957788987954458,0.22220924496650696,3.0227956771850586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
204,1.0098922110597293,0.2220349907875061,3.0036048889160156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
205,1.0468876442313195,0.23088864982128143,3.099600315093994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
206,1.0007650563120842,0.22067230939865112,2.994049549102783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
207,0.9296580920616786,0.20568178594112396,2.846053123474121,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
208,0.9192806188265482,0.1987421065568924,2.7960171699523926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
209,0.7928616904467344,0.17605644464492798,2.56956148147583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
210,0.7668766864637534,0.17274095118045807,2.5476841926574707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
211,0.8497817567487558,0.18133534491062164,2.6506121158599854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
212,0.9127567208309968,0.18638835847377777,2.709441900253296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
213,0.9972146890809138,0.19983962178230286,2.8440656661987305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
214,1.0217016877233982,0.21321497857570648,2.968038320541382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
215,0.8895110508799553,0.19113537669181824,2.726466417312622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
216,0.8494376588861148,0.18344955146312714,2.640270233154297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
217,0.8952186542997758,0.18936467170715332,2.6844544410705566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
218,0.9089588103195031,0.202530637383461,2.81746506690979,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
219,0.8305221466471752,0.18875977396965027,2.6794471740722656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
220,0.8540059508879979,0.18322749435901642,2.6311309337615967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
221,0.8658559746046861,0.18218408524990082,2.6321487426757812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
222,0.9683472766230504,0.19923295080661774,2.784712791442871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
223,0.8736703688899676,0.18946360051631927,2.6742336750030518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
224,0.8081030201911926,0.17984186112880707,2.5871407985687256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
225,0.8133539972951015,0.1816607415676117,2.603994607925415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
226,0.9332907180736463,0.18974068760871887,2.6659045219421387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
227,0.8866607706745465,0.18571330606937408,2.642504930496216,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
