iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
19,1.5358891088763873,0.2957470715045929,3.7128491401672363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
20,1.7896894365052383,0.31782111525535583,3.9158260822296143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
21,1.3104798473914465,0.2672153413295746,3.462911367416382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
22,1.1398165285338957,0.24258965253829956,3.237161159515381,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
23,1.532835845326384,0.28602656722068787,3.6229114532470703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
24,1.2425075141092141,0.2478671371936798,3.268000841140747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
25,1.3711065439134835,0.2625284790992737,3.4315638542175293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
26,1.2603079197307427,0.2552376985549927,3.320573091506958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
27,1.0503525139888128,0.21751567721366882,2.9736368656158447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
28,1.2706119825442632,0.22170577943325043,3.0330567359924316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
29,1.463355033447345,0.2683388888835907,3.4766907691955566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
30,1.5300037821133932,0.28742656111717224,3.6774191856384277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
31,1.3173010735213757,0.26593950390815735,3.477130651473999,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
32,1.3218051440268754,0.26804545521736145,3.5014820098876953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
33,1.3010575453440347,0.2715182602405548,3.546942710876465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
34,1.3375808073580264,0.26046180725097656,3.405156135559082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
35,1.4756379940112432,0.29844680428504944,3.7678284645080566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
36,1.404282971272866,0.2639232277870178,3.4294536113739014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
37,1.3827887088557085,0.2420426458120346,3.232452630996704,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
38,1.2706767489512762,0.241411030292511,3.235950231552124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
39,1.3247480980555217,0.23171623051166534,3.1250743865966797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
40,1.1788903470834096,0.2218732237815857,2.9906370639801025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
41,1.1439269228279592,0.22302213311195374,3.0209057331085205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
42,1.1771833096444606,0.24995188415050507,3.33004093170166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
43,1.350320675720771,0.2826617658138275,3.6451644897460938,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
44,1.3914267282932997,0.3049636781215668,3.8548824787139893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
45,1.3626727278033892,0.28739023208618164,3.6846225261688232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
46,1.1840946295857429,0.24498365819454193,3.258574962615967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
47,1.3625088566044967,0.2685481607913971,3.4940764904022217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
48,1.417527254174153,0.30071672797203064,3.822474956512451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
49,1.5230981894334157,0.2923397719860077,3.7042274475097656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
50,1.6760055656979482,0.31743159890174866,3.9771881103515625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
51,1.647595772842566,0.3352859318256378,4.13277006149292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
52,1.5117644641300043,0.31953972578048706,3.9823176860809326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
53,1.2948005941013496,0.29052141308784485,3.6826603412628174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
54,1.2159234923124314,0.25953030586242676,3.3902931213378906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
55,1.1907299882173539,0.24825607240200043,3.295654058456421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
56,1.056430102288723,0.21533618867397308,2.9570486545562744,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
57,1.0273702563345433,0.22024571895599365,3.0030901432037354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
58,0.9783578605453174,0.19950613379478455,2.813450574874878,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
59,1.3204483349621297,0.2221578061580658,3.040347099304199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
60,1.3263609301298858,0.24497352540493011,3.3030190467834473,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
61,1.1198812577376762,0.2174423485994339,3.027665853500366,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
62,1.0097143678367138,0.18402285873889923,2.7006425857543945,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
63,1.368838018923998,0.22606834769248962,3.1269593238830566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
64,1.426227936844031,0.24160884320735931,3.2613134384155273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
65,1.3908353722592195,0.24080531299114227,3.2819664478302,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
66,1.2189522435764473,0.24101680517196655,3.2567849159240723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
67,1.071884139056007,0.214132159948349,2.986814022064209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
68,1.135574236313502,0.24124357104301453,3.2434771060943604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
69,1.1135246384143829,0.23578095436096191,3.1764934062957764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
70,1.131196959813436,0.243228480219841,3.2375059127807617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
71,1.3830839294691881,0.3007657825946808,3.805844306945801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
72,1.4187818548083306,0.29047128558158875,3.7063791751861572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
73,1.2830183693766595,0.24781014025211334,3.2769839763641357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
74,1.3955166916549206,0.2549537420272827,3.3775393962860107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
75,1.2150193906823794,0.2402755469083786,3.2283191680908203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
76,1.3219795401891072,0.2517837882041931,3.3409841060638428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
77,1.4540158928434055,0.26653191447257996,3.504828691482544,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
78,1.4226461561520893,0.27133816480636597,3.558507204055786,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
79,1.1511959813038508,0.23515024781227112,3.1814181804656982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
80,1.4813723092774551,0.2825486361980438,3.6215527057647705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
81,1.375762256483237,0.25754159688949585,3.348015308380127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
82,1.4048879708349704,0.28171953558921814,3.589449644088745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
83,1.2460812989870707,0.24140653014183044,3.1872315406799316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
84,1.0529982523123422,0.2143501341342926,2.912682056427002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
85,1.2941792437930901,0.24267476797103882,3.2204580307006836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
86,1.0432842924197514,0.21246081590652466,2.9130823612213135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
87,1.3345710601905982,0.23372124135494232,3.116654634475708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
88,1.1913656230767569,0.22106285393238068,2.968902111053467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
89,1.3837911035120487,0.2639576494693756,3.40297269821167,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
90,1.428295288781325,0.269387811422348,3.43912935256958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
91,1.5733906116088232,0.29076966643333435,3.661182165145874,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
92,1.6092278174807628,0.3281135857105255,4.008204460144043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
93,1.5601443790396055,0.3016326129436493,3.822782039642334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
94,1.402904585947593,0.28022298216819763,3.58591890335083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
95,1.459615219682455,0.2849735915660858,3.636256217956543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
96,1.299808379014333,0.25012242794036865,3.303577423095703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
97,1.3887853647768498,0.28118908405303955,3.6221871376037598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
98,1.26392049168547,0.2453097403049469,3.2618818283081055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
99,1.4541916364431382,0.27296847105026245,3.4799346923828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
100,1.4752509739001591,0.2801807224750519,3.5805184841156006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
101,1.4776150153080623,0.27022817730903625,3.5092899799346924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
102,1.3533092831571898,0.2788653075695038,3.5900561809539795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
103,1.429506004154682,0.2897806465625763,3.7422046661376953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
104,1.4504684536159038,0.28039032220840454,3.6250107288360596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
105,1.4423556262503068,0.28356364369392395,3.666034460067749,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
106,1.4290494445711375,0.26325127482414246,3.4442150592803955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
107,1.4196103333681822,0.2818473279476166,3.6639316082000732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
108,1.3357951647539934,0.26172971725463867,3.433518886566162,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
109,1.1793417212615411,0.253806471824646,3.3737616539001465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
110,1.245931052888433,0.25889572501182556,3.4274373054504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
111,1.2262921015421548,0.26519230008125305,3.4997005462646484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
112,1.2173359612127146,0.25234103202819824,3.38600492477417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
113,1.591438294351101,0.30490541458129883,3.9091477394104004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
114,1.5654217572758595,0.3259008228778839,4.096706390380859,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
115,1.4517421629528204,0.3311987817287445,4.137558460235596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
116,1.522231743435065,0.32305029034614563,4.055045127868652,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
117,1.9081303232659896,0.3346884250640869,4.13710355758667,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
118,1.4970500863095124,0.29988905787467957,3.806830644607544,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
119,1.516053262402614,0.3099651336669922,3.915221929550171,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
120,1.1891975000500679,0.2668934166431427,3.4902775287628174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
121,1.1275937969485919,0.22981473803520203,3.131251335144043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
122,1.3800625982383887,0.25775063037872314,3.3904385566711426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
123,1.4040959240992863,0.2551012337207794,3.3561038970947266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
124,1.2392713108162086,0.22776415944099426,3.0703952312469482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
125,1.6341498286525409,0.27350887656211853,3.5616302490234375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
126,1.7323211458325387,0.30963972210884094,3.943713903427124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
127,1.60459958302478,0.3009166717529297,3.8284237384796143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
128,1.471514907926321,0.3015764653682709,3.8078765869140625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
129,1.5725359554588794,0.316501259803772,3.951831102371216,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
130,1.547810857395331,0.3313593566417694,4.109053611755371,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
131,1.497045056472222,0.3371468484401703,4.1596455574035645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
132,1.3566570833822091,0.30392545461654663,3.7948124408721924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
133,1.3969888405998547,0.28753578662872314,3.682297468185425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
134,1.3324304351210594,0.2823660671710968,3.635011911392212,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
135,1.5110849125186603,0.3295198082923889,4.102349281311035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
136,1.5093871821463107,0.31976017355918884,4.026673316955566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
137,1.5754534937938054,0.32653528451919556,4.07965612411499,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
138,1.5435173604389032,0.3496156632900238,4.3052592277526855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
139,1.630303942958514,0.36602503061294556,4.465942859649658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
140,1.2524052374561627,0.31953704357147217,4.019008159637451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
141,1.2626281328996023,0.31587234139442444,4.0258660316467285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
142,1.287926188831528,0.30496594309806824,3.890878915786743,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
143,1.4369333696613709,0.3036070764064789,3.8688549995422363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
144,1.4745131510992844,0.3026517331600189,3.886521100997925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
145,1.3057735833028952,0.2830203175544739,3.6348657608032227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
146,1.3385482950011889,0.28962570428848267,3.711611032485962,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
147,1.2223050719499589,0.2588076591491699,3.415924549102783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
148,1.1519862981637319,0.2477457970380783,3.2915055751800537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
149,1.2824129354953766,0.2605491578578949,3.4333748817443848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
150,1.447462107092142,0.2924972474575043,3.708690643310547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
151,1.5104954583942891,0.3019813597202301,3.809644937515259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
152,1.2900356478244066,0.2608828544616699,3.3906242847442627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
153,1.561173003067573,0.30726563930511475,3.8748443126678467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
154,1.4236573204398155,0.31490424275398254,3.9530861377716064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
155,1.4531716126203538,0.3034082055091858,3.868453025817871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
156,1.498967638462782,0.3281531035900116,4.066526412963867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
157,1.676547486136357,0.3086272180080414,3.8911921977996826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
158,1.448122359464566,0.3046113848686218,3.8929567337036133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
159,1.6156226225197314,0.3247428834438324,4.087789058685303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
160,1.2609027469654879,0.2897014021873474,3.7089364528656006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
161,1.4538543180127939,0.31442439556121826,3.977208375930786,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
162,1.4187150281667709,0.2957168519496918,3.8199198246002197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
163,1.349533167158564,0.2771063446998596,3.606877565383911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
164,1.446272786607345,0.2787436544895172,3.6638526916503906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
165,1.1832197437187035,0.29148826003074646,3.7388322353363037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
166,1.3364911027252675,0.3003959059715271,3.835641860961914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
167,1.3866331140697001,0.2967766523361206,3.7811930179595947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
168,1.4966709832847118,0.3237765431404114,4.031122207641602,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
169,1.44268752237161,0.2952122986316681,3.7496542930603027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
170,1.6664083672563235,0.3283647894859314,4.052205562591553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
171,1.4085213576753934,0.2908439040184021,3.6961002349853516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
172,1.0557758706311384,0.2418006956577301,3.1867804527282715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
173,1.1745435361067453,0.25815075635910034,3.3487884998321533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
174,1.295871220206221,0.2808477580547333,3.6142754554748535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
175,1.6341501812140147,0.3393247723579407,4.170140743255615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
176,1.4664462130765121,0.31365594267845154,3.9383227825164795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
177,1.2918389918158453,0.2743617296218872,3.5217363834381104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
178,1.215256558805704,0.26809757947921753,3.479222059249878,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
179,1.4030097367366154,0.2844386696815491,3.6328577995300293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
180,1.55315214296182,0.29313546419143677,3.715864658355713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
181,1.3468401470283666,0.2715774178504944,3.5031449794769287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
182,1.3423299886782964,0.2845522463321686,3.624601364135742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
183,1.4112390403449535,0.27189502120018005,3.510488748550415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
184,1.2025990972916285,0.2549128234386444,3.3400917053222656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
185,1.3897760053972403,0.2978554666042328,3.7835209369659424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
186,1.2628139236817757,0.26258984208106995,3.439608573913574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
187,1.2754338295261065,0.2725765109062195,3.5230014324188232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
188,1.2210658945639927,0.2615962624549866,3.4168519973754883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
189,1.3065473302702109,0.28304511308670044,3.62982439994812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
190,1.1672430356840293,0.2579604983329773,3.3740851879119873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
191,1.518067463984092,0.3053549528121948,3.8575916290283203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
192,1.7041962573428948,0.348277747631073,4.276100158691406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
193,1.4500288357834021,0.3010312616825104,3.813499927520752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
194,1.1668579627076785,0.2689388394355774,3.4785315990448,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
195,1.4720628039538861,0.28873583674430847,3.6871156692504883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
196,1.5630306618412335,0.3187670409679413,3.961280584335327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
197,1.446460943420728,0.2947120666503906,3.712048053741455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
198,1.3490168871482213,0.2683837115764618,3.452063798904419,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
199,1.4120348159472147,0.2629094421863556,3.4177608489990234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
200,1.6677111220856509,0.30875974893569946,3.8334949016571045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
201,1.5432030982772509,0.31865960359573364,3.9141924381256104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
202,1.5256249903639159,0.34161877632141113,4.158984661102295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
203,1.2693653653065364,0.2830173671245575,3.59028697013855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
204,1.4600000299016636,0.29995331168174744,3.79219126701355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
205,1.5007754544417062,0.2994474470615387,3.7458949089050293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
206,1.4073892449339231,0.28323787450790405,3.5787553787231445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
207,1.3976743458211422,0.271253377199173,3.4839518070220947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
208,1.4252046151459217,0.30685821175575256,3.85451340675354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
209,1.5108518646657467,0.3154584467411041,3.937335252761841,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
210,1.60124829997619,0.31504467129707336,3.9367001056671143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
211,1.7855610079069932,0.3362613618373871,4.154831886291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
212,1.5849371567368506,0.31533101201057434,3.9782867431640625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
213,1.5813183190425237,0.3175257444381714,3.976001501083374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
214,1.6891786604126295,0.32269924879074097,4.0392584800720215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
215,1.3592760592202346,0.2901372015476227,3.6671648025512695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
216,1.3025201407571634,0.259133905172348,3.4028916358947754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
217,1.822240248223146,0.3103133738040924,3.885068893432617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
218,1.4776442765196165,0.3120220899581909,3.9163460731506348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
219,1.610099016626676,0.3274894952774048,4.056663990020752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
220,1.4200090515613555,0.27341827750205994,3.517167329788208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
221,1.2432498906056086,0.2515653073787689,3.2994816303253174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
222,1.3617355610926947,0.25681525468826294,3.381459951400757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
223,1.5324022333323954,0.29338338971138,3.730342388153076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
224,1.5458276801307995,0.3085213601589203,3.866166353225708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
225,1.353095575819413,0.2867535352706909,3.6819400787353516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
226,1.3455565151572229,0.2913707196712494,3.7465593814849854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
227,1.2320984673996767,0.2802455425262451,3.612396717071533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
