iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
67,0.9742632,305.1168212890625,3.0381886959075928,3,150,10,500,100,0,100,False,0.01,30,1500
68,0.9214268,301.063232421875,2.9992258548736572,3,150,10,500,100,0,100,False,0.01,30,1500
69,0.88303936,298.1278076171875,2.9684972763061523,3,150,10,500,100,0,100,False,0.01,30,1500
70,0.84542173,294.6545104980469,2.933641195297241,3,150,10,500,100,0,100,False,0.01,30,1500
71,0.8255792,291.55615234375,2.9023115634918213,3,150,10,500,100,0,100,False,0.01,30,1500
72,0.83066773,288.180419921875,2.8709158897399902,3,150,10,500,100,0,100,False,0.01,30,1500
73,0.80934185,284.90997314453125,2.8380391597747803,3,150,10,500,100,0,100,False,0.01,30,1500
74,0.7733051,281.7592468261719,2.8065006732940674,3,150,10,500,100,0,100,False,0.01,30,1500
75,0.7501788,278.6082458496094,2.7740352153778076,3,150,10,500,100,0,100,False,0.01,30,1500
76,0.7516513,275.6219482421875,2.743391275405884,3,150,10,500,100,0,100,False,0.01,30,1500
77,0.7463028,273.1844482421875,2.7190074920654297,3,150,10,500,100,0,100,False,0.01,30,1500
78,0.7184221,270.1739501953125,2.6903927326202393,3,150,10,500,100,0,100,False,0.01,30,1500
79,0.6909154,267.0765686035156,2.6590614318847656,3,150,10,500,100,0,100,False,0.01,30,1500
80,0.67284644,264.0697326660156,2.628934383392334,3,150,10,500,100,0,100,False,0.01,30,1500
81,0.6508231,261.0588684082031,2.5989580154418945,3,150,10,500,100,0,100,False,0.01,30,1500
82,0.67049766,258.83843994140625,2.5768752098083496,3,150,10,500,100,0,100,False,0.01,30,1500
83,0.6871816,255.61354064941406,2.543776750564575,3,150,10,500,100,0,100,False,0.01,30,1500
84,0.6693266,253.52227783203125,2.5221378803253174,3,150,10,500,100,0,100,False,0.01,30,1500
85,0.68261456,251.03448486328125,2.4976279735565186,3,150,10,500,100,0,100,False,0.01,30,1500
86,0.6719043,247.7320556640625,2.4642302989959717,3,150,10,500,100,0,100,False,0.01,30,1500
87,0.6544935,245.6045684814453,2.4420557022094727,3,150,10,500,100,0,100,False,0.01,30,1500
88,0.65908986,242.6495819091797,2.4140944480895996,3,150,10,500,100,0,100,False,0.01,30,1500
89,0.6277695,239.73828125,2.384453296661377,3,150,10,500,100,0,100,False,0.01,30,1500
90,0.5915159,237.361328125,2.361024856567383,3,150,10,500,100,0,100,False,0.01,30,1500
91,0.58910793,235.69680786132812,2.345669746398926,3,150,10,500,100,0,100,False,0.01,30,1500
92,0.564705,233.45289611816406,2.322885274887085,3,150,10,500,100,0,100,False,0.01,30,1500
93,0.55016685,231.468994140625,2.303602695465088,3,150,10,500,100,0,100,False,0.01,30,1500
94,0.52626705,229.8447265625,2.288280487060547,3,150,10,500,100,0,100,False,0.01,30,1500
95,0.5217817,228.09683227539062,2.270535469055176,3,150,10,500,100,0,100,False,0.01,30,1500
96,0.5161363,226.19700622558594,2.2496724128723145,3,150,10,500,100,0,100,False,0.01,30,1500
97,0.5065136,224.03646850585938,2.227879524230957,3,150,10,500,100,0,100,False,0.01,30,1500
98,0.5166639,222.22315979003906,2.208932638168335,3,150,10,500,100,0,100,False,0.01,30,1500
99,0.5017731,220.68539428710938,2.1932756900787354,3,150,10,500,100,0,100,False,0.01,30,1500
100,0.50188535,218.89024353027344,2.1741979122161865,3,150,10,500,100,0,100,False,0.01,30,1500
101,0.50213677,216.96014404296875,2.1542463302612305,3,150,10,500,100,0,100,False,0.01,30,1500
102,0.4798728,215.27694702148438,2.1380503177642822,3,150,10,500,100,0,100,False,0.01,30,1500
103,0.48353496,213.22889709472656,2.1167385578155518,3,150,10,500,100,0,100,False,0.01,30,1500
104,0.48164394,211.0658721923828,2.09600830078125,3,150,10,500,100,0,100,False,0.01,30,1500
105,0.48389348,208.79995727539062,2.0731351375579834,3,150,10,500,100,0,100,False,0.01,30,1500
106,0.48315012,207.32659912109375,2.05716872215271,3,150,10,500,100,0,100,False,0.01,30,1500
107,0.47726727,204.67945861816406,2.032414674758911,3,150,10,500,100,0,100,False,0.01,30,1500
108,0.4885967,202.4634552001953,2.0116164684295654,3,150,10,500,100,0,100,False,0.01,30,1500
109,0.47040477,201.0462646484375,1.9951988458633423,3,150,10,500,100,0,100,False,0.01,30,1500
110,0.46343496,199.10736083984375,1.9761452674865723,3,150,10,500,100,0,100,False,0.01,30,1500
111,0.45947084,196.88658142089844,1.953319787979126,3,150,10,500,100,0,100,False,0.01,30,1500
112,0.4689704,195.22792053222656,1.936971664428711,3,150,10,500,100,0,100,False,0.01,30,1500
113,0.45469227,193.6150360107422,1.9206539392471313,3,150,10,500,100,0,100,False,0.01,30,1500
114,0.4384315,192.09552001953125,1.9051162004470825,3,150,10,500,100,0,100,False,0.01,30,1500
115,0.44922423,190.61566162109375,1.8905316591262817,3,150,10,500,100,0,100,False,0.01,30,1500
116,0.4465235,189.03431701660156,1.8741793632507324,3,150,10,500,100,0,100,False,0.01,30,1500
117,0.42962205,187.6202850341797,1.8601404428482056,3,150,10,500,100,0,100,False,0.01,30,1500
118,0.42636678,185.6237335205078,1.8403406143188477,3,150,10,500,100,0,100,False,0.01,30,1500
119,0.41590086,184.13934326171875,1.8256051540374756,3,150,10,500,100,0,100,False,0.01,30,1500
120,0.41185543,183.12269592285156,1.8155862092971802,3,150,10,500,100,0,100,False,0.01,30,1500
121,0.41165757,181.6365509033203,1.8015539646148682,3,150,10,500,100,0,100,False,0.01,30,1500
122,0.39914677,179.94375610351562,1.7841583490371704,3,150,10,500,100,0,100,False,0.01,30,1500
123,0.39649108,178.0443572998047,1.7660915851593018,3,150,10,500,100,0,100,False,0.01,30,1500
124,0.38119134,176.6190948486328,1.7523564100265503,3,150,10,500,100,0,100,False,0.01,30,1500
125,0.3782038,175.35995483398438,1.7393311262130737,3,150,10,500,100,0,100,False,0.01,30,1500
126,0.3691098,173.7579803466797,1.7235671281814575,3,150,10,500,100,0,100,False,0.01,30,1500
127,0.37523675,172.44012451171875,1.7103992700576782,3,150,10,500,100,0,100,False,0.01,30,1500
128,0.37583807,170.67312622070312,1.694211483001709,3,150,10,500,100,0,100,False,0.01,30,1500
129,0.38104063,169.43650817871094,1.6818950176239014,3,150,10,500,100,0,100,False,0.01,30,1500
130,0.38228837,167.99337768554688,1.6671867370605469,3,150,10,500,100,0,100,False,0.01,30,1500
131,0.38221142,166.52877807617188,1.6535073518753052,3,150,10,500,100,0,100,False,0.01,30,1500
132,0.36106348,165.36553955078125,1.6416833400726318,3,150,10,500,100,0,100,False,0.01,30,1500
133,0.36840475,164.07862854003906,1.6294293403625488,3,150,10,500,100,0,100,False,0.01,30,1500
134,0.3513753,162.3811492919922,1.611726999282837,3,150,10,500,100,0,100,False,0.01,30,1500
135,0.34803608,161.59710693359375,1.6038306951522827,3,150,10,500,100,0,100,False,0.01,30,1500
136,0.36176795,160.08729553222656,1.5897530317306519,3,150,10,500,100,0,100,False,0.01,30,1500
137,0.37337673,158.4730987548828,1.5741961002349854,3,150,10,500,100,0,100,False,0.01,30,1500
138,0.3718539,156.6853790283203,1.5564610958099365,3,150,10,500,100,0,100,False,0.01,30,1500
139,0.37868088,155.32725524902344,1.5428935289382935,3,150,10,500,100,0,100,False,0.01,30,1500
140,0.37279588,154.4990692138672,1.5336883068084717,3,150,10,500,100,0,100,False,0.01,30,1500
141,0.35966405,153.39749145507812,1.522827386856079,3,150,10,500,100,0,100,False,0.01,30,1500
142,0.36141676,152.34690856933594,1.5128306150436401,3,150,10,500,100,0,100,False,0.01,30,1500
143,0.3596179,151.40992736816406,1.5039786100387573,3,150,10,500,100,0,100,False,0.01,30,1500
144,0.37221864,149.94288635253906,1.4897711277008057,3,150,10,500,100,0,100,False,0.01,30,1500
145,0.34955642,148.65573120117188,1.4771783351898193,3,150,10,500,100,0,100,False,0.01,30,1500
146,0.33965987,147.56797790527344,1.4656966924667358,3,150,10,500,100,0,100,False,0.01,30,1500
147,0.3459607,146.5941925048828,1.4542893171310425,3,150,10,500,100,0,100,False,0.01,30,1500
148,0.33918452,144.6781463623047,1.4360377788543701,3,150,10,500,100,0,100,False,0.01,30,1500
149,0.3229756,143.0218048095703,1.4203648567199707,3,150,10,500,100,0,100,False,0.01,30,1500
150,0.32184315,142.25784301757812,1.4131128787994385,3,150,10,500,100,0,100,False,0.01,30,1500
151,0.33327845,141.31118774414062,1.4037524461746216,3,150,10,500,100,0,100,False,0.01,30,1500
152,0.33730757,140.153564453125,1.3927596807479858,3,150,10,500,100,0,100,False,0.01,30,1500
153,0.33096644,139.03781127929688,1.3811262845993042,3,150,10,500,100,0,100,False,0.01,30,1500
154,0.3285162,138.2636260986328,1.3742886781692505,3,150,10,500,100,0,100,False,0.01,30,1500
155,0.32507485,137.07432556152344,1.3614298105239868,3,150,10,500,100,0,100,False,0.01,30,1500
156,0.3336851,136.01123046875,1.3503992557525635,3,150,10,500,100,0,100,False,0.01,30,1500
157,0.3189348,135.1573486328125,1.3419687747955322,3,150,10,500,100,0,100,False,0.01,30,1500
158,0.30236652,133.92822265625,1.3296095132827759,3,150,10,500,100,0,100,False,0.01,30,1500
159,0.29541287,132.38478088378906,1.3147361278533936,3,150,10,500,100,0,100,False,0.01,30,1500
160,0.29906785,131.3477020263672,1.304685354232788,3,150,10,500,100,0,100,False,0.01,30,1500
161,0.2920852,130.745361328125,1.298207402229309,3,150,10,500,100,0,100,False,0.01,30,1500
162,0.2964996,130.0704803466797,1.291468858718872,3,150,10,500,100,0,100,False,0.01,30,1500
163,0.28744924,129.09506225585938,1.2813845872879028,3,150,10,500,100,0,100,False,0.01,30,1500
164,0.2957948,128.33155822753906,1.2736361026763916,3,150,10,500,100,0,100,False,0.01,30,1500
165,0.28274325,127.576171875,1.2662969827651978,3,150,10,500,100,0,100,False,0.01,30,1500
166,0.2739535,126.09984588623047,1.2520153522491455,3,150,10,500,100,0,100,False,0.01,30,1500
167,0.27416262,124.96544647216797,1.2410567998886108,3,150,10,500,100,0,100,False,0.01,30,1500
168,0.26821896,124.02315521240234,1.2321271896362305,3,150,10,500,100,0,100,False,0.01,30,1500
169,0.2860755,123.23442840576172,1.2239782810211182,3,150,10,500,100,0,100,False,0.01,30,1500
170,0.26439786,122.18128967285156,1.2123439311981201,3,150,10,500,100,0,100,False,0.01,30,1500
171,0.27033004,121.31715393066406,1.2038296461105347,3,150,10,500,100,0,100,False,0.01,30,1500
172,0.2500798,120.56826782226562,1.196092128753662,3,150,10,500,100,0,100,False,0.01,30,1500
173,0.2526972,119.93871307373047,1.1896792650222778,3,150,10,500,100,0,100,False,0.01,30,1500
174,0.2618483,118.90418243408203,1.1791257858276367,3,150,10,500,100,0,100,False,0.01,30,1500
175,0.26729938,117.86566925048828,1.1694257259368896,3,150,10,500,100,0,100,False,0.01,30,1500
176,0.26691514,116.88299560546875,1.1593272686004639,3,150,10,500,100,0,100,False,0.01,30,1500
177,0.2571128,116.07579803466797,1.151786208152771,3,150,10,500,100,0,100,False,0.01,30,1500
178,0.25228196,114.74398803710938,1.1382603645324707,3,150,10,500,100,0,100,False,0.01,30,1500
179,0.24230522,114.06809997558594,1.1314698457717896,3,150,10,500,100,0,100,False,0.01,30,1500
180,0.2422672,113.6187515258789,1.1270490884780884,3,150,10,500,100,0,100,False,0.01,30,1500
181,0.23941788,112.99811553955078,1.120948314666748,3,150,10,500,100,0,100,False,0.01,30,1500
182,0.24870229,112.14408874511719,1.11217200756073,3,150,10,500,100,0,100,False,0.01,30,1500
183,0.24614936,111.40786743164062,1.1052908897399902,3,150,10,500,100,0,100,False,0.01,30,1500
184,0.23808683,110.16246032714844,1.0939348936080933,3,150,10,500,100,0,100,False,0.01,30,1500
185,0.24258567,109.6241683959961,1.08910071849823,3,150,10,500,100,0,100,False,0.01,30,1500
186,0.23577003,108.73970794677734,1.0808004140853882,3,150,10,500,100,0,100,False,0.01,30,1500
187,0.23786753,107.98629760742188,1.0727331638336182,3,150,10,500,100,0,100,False,0.01,30,1500
188,0.2217986,107.26348114013672,1.065344214439392,3,150,10,500,100,0,100,False,0.01,30,1500
189,0.22458653,106.7154312133789,1.0597432851791382,3,150,10,500,100,0,100,False,0.01,30,1500
190,0.2169146,105.88994598388672,1.052656650543213,3,150,10,500,100,0,100,False,0.01,30,1500
191,0.22021906,105.0552978515625,1.044900894165039,3,150,10,500,100,0,100,False,0.01,30,1500
192,0.21087934,104.29491424560547,1.0373135805130005,3,150,10,500,100,0,100,False,0.01,30,1500
193,0.21521518,103.64310455322266,1.0309171676635742,3,150,10,500,100,0,100,False,0.01,30,1500
194,0.21495631,102.99803924560547,1.0250147581100464,3,150,10,500,100,0,100,False,0.01,30,1500
195,0.21402326,102.25360107421875,1.0180476903915405,3,150,10,500,100,0,100,False,0.01,30,1500
196,0.20323981,101.61418151855469,1.011593222618103,3,150,10,500,100,0,100,False,0.01,30,1500
197,0.21120611,100.88665771484375,1.0037263631820679,3,150,10,500,100,0,100,False,0.01,30,1500
198,0.21293345,100.23925018310547,0.9971243739128113,3,150,10,500,100,0,100,False,0.01,30,1500
199,0.21457876,99.47637939453125,0.989558219909668,3,150,10,500,100,0,100,False,0.01,30,1500
200,0.20880695,98.95234680175781,0.9847050309181213,3,150,10,500,100,0,100,False,0.01,30,1500
201,0.20718133,98.24506378173828,0.9782953262329102,3,150,10,500,100,0,100,False,0.01,30,1500
202,0.19556369,97.76734924316406,0.9733996987342834,3,150,10,500,100,0,100,False,0.01,30,1500
203,0.20485151,97.35552978515625,0.9689937829971313,3,150,10,500,100,0,100,False,0.01,30,1500
204,0.20503768,96.93083190917969,0.9646756052970886,3,150,10,500,100,0,100,False,0.01,30,1500
205,0.21086688,96.17631530761719,0.9576002955436707,3,150,10,500,100,0,100,False,0.01,30,1500
206,0.20379329,95.9199447631836,0.9539806246757507,3,150,10,500,100,0,100,False,0.01,30,1500
207,0.21057859,95.64057159423828,0.9513404369354248,3,150,10,500,100,0,100,False,0.01,30,1500
208,0.21150365,95.20012664794922,0.9467911124229431,3,150,10,500,100,0,100,False,0.01,30,1500
209,0.22115998,94.52540588378906,0.9405668377876282,3,150,10,500,100,0,100,False,0.01,30,1500
210,0.20967126,93.88059997558594,0.9344883561134338,3,150,10,500,100,0,100,False,0.01,30,1500
211,0.20547172,93.18650817871094,0.9280222654342651,3,150,10,500,100,0,100,False,0.01,30,1500
212,0.19414453,92.51686096191406,0.9214232563972473,3,150,10,500,100,0,100,False,0.01,30,1500
213,0.18603031,91.91016387939453,0.9158191084861755,3,150,10,500,100,0,100,False,0.01,30,1500
214,0.17931007,91.07872772216797,0.907616913318634,3,150,10,500,100,0,100,False,0.01,30,1500
215,0.18770933,90.34483337402344,0.8999741673469543,3,150,10,500,100,0,100,False,0.01,30,1500
216,0.18307109,89.76012420654297,0.8935198187828064,3,150,10,500,100,0,100,False,0.01,30,1500
217,0.1878515,89.07434844970703,0.8873653411865234,3,150,10,500,100,0,100,False,0.01,30,1500
218,0.18995166,88.38207244873047,0.8805696964263916,3,150,10,500,100,0,100,False,0.01,30,1500
219,0.18147169,87.81169891357422,0.8747497797012329,3,150,10,500,100,0,100,False,0.01,30,1500
220,0.18691286,87.00373840332031,0.8671733736991882,3,150,10,500,100,0,100,False,0.01,30,1500
221,0.1850811,86.32073211669922,0.8612226843833923,3,150,10,500,100,0,100,False,0.01,30,1500
222,0.18755676,85.83763885498047,0.8565335273742676,3,150,10,500,100,0,100,False,0.01,30,1500
223,0.18395446,84.95553588867188,0.8480653166770935,3,150,10,500,100,0,100,False,0.01,30,1500
224,0.18040945,84.4363784790039,0.8433724641799927,3,150,10,500,100,0,100,False,0.01,30,1500
225,0.17708209,83.9316635131836,0.838411808013916,3,150,10,500,100,0,100,False,0.01,30,1500
226,0.17832021,83.16901397705078,0.8307315707206726,3,150,10,500,100,0,100,False,0.01,30,1500
227,0.1781235,82.80078887939453,0.8272448182106018,3,150,10,500,100,0,100,False,0.01,30,1500
228,0.17823094,82.01856231689453,0.8193542957305908,3,150,10,500,100,0,100,False,0.01,30,1500
229,0.1771099,81.35557556152344,0.8126429915428162,3,150,10,500,100,0,100,False,0.01,30,1500
230,0.17143565,80.686767578125,0.8062779903411865,3,150,10,500,100,0,100,False,0.01,30,1500
231,0.17023368,79.90290832519531,0.7991462349891663,3,150,10,500,100,0,100,False,0.01,30,1500
232,0.18097466,79.20631408691406,0.7924400568008423,3,150,10,500,100,0,100,False,0.01,30,1500
233,0.17705849,78.59317779541016,0.7865260243415833,3,150,10,500,100,0,100,False,0.01,30,1500
234,0.17677586,78.13817596435547,0.7825985550880432,3,150,10,500,100,0,100,False,0.01,30,1500
235,0.16213712,77.54828643798828,0.7775903940200806,3,150,10,500,100,0,100,False,0.01,30,1500
236,0.16140945,77.01724243164062,0.7722474336624146,3,150,10,500,100,0,100,False,0.01,30,1500
237,0.15519905,76.6028060913086,0.7678735256195068,3,150,10,500,100,0,100,False,0.01,30,1500
238,0.15700251,76.19266510009766,0.7641441822052002,3,150,10,500,100,0,100,False,0.01,30,1500
239,0.15662926,75.70362091064453,0.7596209049224854,3,150,10,500,100,0,100,False,0.01,30,1500
240,0.15811373,75.31414794921875,0.755786120891571,3,150,10,500,100,0,100,False,0.01,30,1500
241,0.16229665,74.86775207519531,0.7514640092849731,3,150,10,500,100,0,100,False,0.01,30,1500
242,0.1604675,74.36825561523438,0.7467764019966125,3,150,10,500,100,0,100,False,0.01,30,1500
243,0.15836643,73.8429946899414,0.7416560053825378,3,150,10,500,100,0,100,False,0.01,30,1500
244,0.16008253,73.62760925292969,0.7398931384086609,3,150,10,500,100,0,100,False,0.01,30,1500
245,0.15738465,73.03706359863281,0.7338385581970215,3,150,10,500,100,0,100,False,0.01,30,1500
246,0.15704265,72.49351501464844,0.7287259101867676,3,150,10,500,100,0,100,False,0.01,30,1500
247,0.1630081,72.1410903930664,0.725238025188446,3,150,10,500,100,0,100,False,0.01,30,1500
248,0.15951495,71.80036163330078,0.7216650247573853,3,150,10,500,100,0,100,False,0.01,30,1500
249,0.16045117,71.15972137451172,0.7154095768928528,3,150,10,500,100,0,100,False,0.01,30,1500
250,0.15448083,70.83549499511719,0.7118562459945679,3,150,10,500,100,0,100,False,0.01,30,1500
251,0.15029137,70.4769515991211,0.7080446481704712,3,150,10,500,100,0,100,False,0.01,30,1500
252,0.15171702,70.53509521484375,0.7080467939376831,3,150,10,500,100,0,100,False,0.01,30,1500
253,0.15732016,70.41123962402344,0.7071893215179443,3,150,10,500,100,0,100,False,0.01,30,1500
254,0.15370539,70.03887176513672,0.7036857008934021,3,150,10,500,100,0,100,False,0.01,30,1500
255,0.14519177,69.81678009033203,0.7020403146743774,3,150,10,500,100,0,100,False,0.01,30,1500
256,0.14347386,69.6196517944336,0.700207531452179,3,150,10,500,100,0,100,False,0.01,30,1500
257,0.14850165,69.2115249633789,0.6967414617538452,3,150,10,500,100,0,100,False,0.01,30,1500
258,0.14733943,68.88662719726562,0.6937459111213684,3,150,10,500,100,0,100,False,0.01,30,1500
259,0.15372108,68.61693572998047,0.6912261843681335,3,150,10,500,100,0,100,False,0.01,30,1500
260,0.1392286,68.13995361328125,0.6864507794380188,3,150,10,500,100,0,100,False,0.01,30,1500
261,0.14469787,67.58564758300781,0.6812323927879333,3,150,10,500,100,0,100,False,0.01,30,1500
262,0.14449951,67.14775848388672,0.6771367192268372,3,150,10,500,100,0,100,False,0.01,30,1500
263,0.1450245,66.93714141845703,0.67487633228302,3,150,10,500,100,0,100,False,0.01,30,1500
264,0.1357472,66.48393249511719,0.670981228351593,3,150,10,500,100,0,100,False,0.01,30,1500
265,0.13573647,66.21102142333984,0.6683129668235779,3,150,10,500,100,0,100,False,0.01,30,1500
266,0.13058276,65.91227722167969,0.6652002930641174,3,150,10,500,100,0,100,False,0.01,30,1500
267,0.13742389,65.5035400390625,0.6614049077033997,3,150,10,500,100,0,100,False,0.01,30,1500
268,0.13146563,65.3596420288086,0.6591677665710449,3,150,10,500,100,0,100,False,0.01,30,1500
269,0.1338642,64.94938659667969,0.6551859974861145,3,150,10,500,100,0,100,False,0.01,30,1500
270,0.12997207,64.673095703125,0.6528045535087585,3,150,10,500,100,0,100,False,0.01,30,1500
271,0.12609899,64.34204864501953,0.649763822555542,3,150,10,500,100,0,100,False,0.01,30,1500
272,0.12410556,64.08584594726562,0.64736008644104,3,150,10,500,100,0,100,False,0.01,30,1500
273,0.12789418,63.76210403442383,0.644343912601471,3,150,10,500,100,0,100,False,0.01,30,1500
274,0.12818028,63.148841857910156,0.6380206346511841,3,150,10,500,100,0,100,False,0.01,30,1500
275,0.1335871,62.93552780151367,0.6358981728553772,3,150,10,500,100,0,100,False,0.01,30,1500
276,0.13959475,62.46479415893555,0.6312945485115051,3,150,10,500,100,0,100,False,0.01,30,1500
277,0.13535157,61.854736328125,0.6253185868263245,3,150,10,500,100,0,100,False,0.01,30,1500
278,0.13614777,61.59920883178711,0.6228513121604919,3,150,10,500,100,0,100,False,0.01,30,1500
