iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
252,2.9289504e-08,2.864961956561274e-08,1.431764040660255e-08,3,150,10,500,2,0,2,False,0.01,30,1500
253,2.7278587e-08,2.6805977881849685e-08,1.3395157871798347e-08,3,150,10,500,2,0,2,False,0.01,30,1500
254,2.54568e-08,2.497268347667614e-08,1.2483826417053479e-08,3,150,10,500,2,0,2,False,0.01,30,1500
255,2.3696783e-08,2.3306244045784297e-08,1.1649993858497965e-08,3,150,10,500,2,0,2,False,0.01,30,1500
256,2.2088486e-08,2.1783625570037657e-08,1.0893206336959338e-08,3,150,10,500,2,0,2,False,0.01,30,1500
257,2.0565512e-08,2.038296642581372e-08,1.0192834132283224e-08,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.9289413e-08,1.910908054014726e-08,9.558151603528131e-09,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.7988663e-08,1.7869888679911128e-08,8.939613493907927e-09,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.6892963e-08,1.6775391742385182e-08,8.390930616997139e-09,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.5706762e-08,1.5688932819557522e-08,7.849228822465193e-09,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.471928e-08,1.4694133021464495e-08,7.351766306840091e-09,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.3719697e-08,1.3716301872079839e-08,6.8627241667229555e-09,3,150,10,500,2,0,2,False,0.01,30,1500
264,1.2867385e-08,1.2844293628688774e-08,6.427193888214333e-09,3,150,10,500,2,0,2,False,0.01,30,1500
265,1.20096395e-08,1.2043440911213565e-08,6.02623106971123e-09,3,150,10,500,2,0,2,False,0.01,30,1500
266,1.1218873e-08,1.1278926237423548e-08,5.643733036464482e-09,3,150,10,500,2,0,2,False,0.01,30,1500
267,1.0464008e-08,1.0554153107023012e-08,5.281683534974491e-09,3,150,10,500,2,0,2,False,0.01,30,1500
268,9.791948e-09,9.876354845061996e-09,4.944010534302379e-09,3,150,10,500,2,0,2,False,0.01,30,1500
269,9.098432e-09,9.22319998153398e-09,4.617953575092315e-09,3,150,10,500,2,0,2,False,0.01,30,1500
270,8.506475e-09,8.627855763165826e-09,4.321583535471518e-09,3,150,10,500,2,0,2,False,0.01,30,1500
271,7.977656e-09,8.088916203519148e-09,4.052143953714449e-09,3,150,10,500,2,0,2,False,0.01,30,1500
272,7.463092e-09,7.575722271724317e-09,3.796434278058314e-09,3,150,10,500,2,0,2,False,0.01,30,1500
273,6.9654993e-09,7.094547616048885e-09,3.5556848576590028e-09,3,150,10,500,2,0,2,False,0.01,30,1500
274,6.54123e-09,6.655108020225953e-09,3.336597442782363e-09,3,150,10,500,2,0,2,False,0.01,30,1500
275,6.132027e-09,6.258777496270795e-09,3.1374838282971496e-09,3,150,10,500,2,0,2,False,0.01,30,1500
276,5.7768013e-09,5.882573095306043e-09,2.9493187891915795e-09,3,150,10,500,2,0,2,False,0.01,30,1500
277,5.412254e-09,5.5151918587625914e-09,2.7646807065906387e-09,3,150,10,500,2,0,2,False,0.01,30,1500
278,5.070302e-09,5.173863115714994e-09,2.594283010637355e-09,3,150,10,500,2,0,2,False,0.01,30,1500
279,4.756388e-09,4.851674173522724e-09,2.433019341552267e-09,3,150,10,500,2,0,2,False,0.01,30,1500
280,4.4419184e-09,4.5425676553634275e-09,2.278127464450108e-09,3,150,10,500,2,0,2,False,0.01,30,1500
281,4.1677626e-09,4.2765924135323985e-09,2.1448707254734245e-09,3,150,10,500,2,0,2,False,0.01,30,1500
282,3.891495e-09,4.001629250183214e-09,2.006779409313708e-09,3,150,10,500,2,0,2,False,0.01,30,1500
283,3.657436e-09,3.764847544829308e-09,1.8882302388334438e-09,3,150,10,500,2,0,2,False,0.01,30,1500
284,3.4241836e-09,3.5346334747998753e-09,1.7729288037671154e-09,3,150,10,500,2,0,2,False,0.01,30,1500
285,3.210712e-09,3.3173004343467483e-09,1.663907567284184e-09,3,150,10,500,2,0,2,False,0.01,30,1500
286,3.0244254e-09,3.1233495789706467e-09,1.566846874467842e-09,3,150,10,500,2,0,2,False,0.01,30,1500
287,2.8256415e-09,2.929615439128952e-09,1.4697670858154765e-09,3,150,10,500,2,0,2,False,0.01,30,1500
288,2.6524798e-09,2.7488686882293223e-09,1.3792613717811264e-09,3,150,10,500,2,0,2,False,0.01,30,1500
289,2.4784952e-09,2.5741702103232456e-09,1.2919364467123273e-09,3,150,10,500,2,0,2,False,0.01,30,1500
290,2.3211242e-09,2.4150934585520645e-09,1.212656641769172e-09,3,150,10,500,2,0,2,False,0.01,30,1500
291,2.1787532e-09,2.2687665079956787e-09,1.1390068888061933e-09,3,150,10,500,2,0,2,False,0.01,30,1500
292,2.0332467e-09,2.124109999002144e-09,1.0664078509137198e-09,3,150,10,500,2,0,2,False,0.01,30,1500
293,1.91111e-09,1.999697740728834e-09,1.0041136810912121e-09,3,150,10,500,2,0,2,False,0.01,30,1500
294,1.7949947e-09,1.8790116129707712e-09,9.438918535664698e-10,3,150,10,500,2,0,2,False,0.01,30,1500
295,1.6897892e-09,1.768527102541384e-09,8.886280600250984e-10,3,150,10,500,2,0,2,False,0.01,30,1500
296,1.5909507e-09,1.6646864997582611e-09,8.364710035735357e-10,3,150,10,500,2,0,2,False,0.01,30,1500
297,1.4957429e-09,1.5653458529385489e-09,7.867723139654004e-10,3,150,10,500,2,0,2,False,0.01,30,1500
298,1.4073608e-09,1.474020239200513e-09,7.409086677512278e-10,3,150,10,500,2,0,2,False,0.01,30,1500
299,1.3242264e-09,1.3887797578604477e-09,6.981047961929221e-10,3,150,10,500,2,0,2,False,0.01,30,1500
300,1.2433855e-09,1.305636154746992e-09,6.562720922254073e-10,3,150,10,500,2,0,2,False,0.01,30,1500
301,1.1645559e-09,1.226606594073587e-09,6.165146171355218e-10,3,150,10,500,2,0,2,False,0.01,30,1500
302,1.0906733e-09,1.1520270293274848e-09,5.791163104618136e-10,3,150,10,500,2,0,2,False,0.01,30,1500
303,1.025473e-09,1.0812024608952697e-09,5.437686967368904e-10,3,150,10,500,2,0,2,False,0.01,30,1500
304,9.626469e-10,1.0181699927613863e-09,5.120457391427635e-10,3,150,10,500,2,0,2,False,0.01,30,1500
305,9.062585e-10,9.592179273099077e-10,4.824323163177269e-10,3,150,10,500,2,0,2,False,0.01,30,1500
306,8.520748e-10,9.008878643079754e-10,4.531344743874399e-10,3,150,10,500,2,0,2,False,0.01,30,1500
307,8.0163537e-10,8.478919233390059e-10,4.264812114573857e-10,3,150,10,500,2,0,2,False,0.01,30,1500
308,7.5261225e-10,7.975669014115283e-10,4.0117967281538824e-10,3,150,10,500,2,0,2,False,0.01,30,1500
309,7.0744827e-10,7.499377785435968e-10,3.7716560430389734e-10,3,150,10,500,2,0,2,False,0.01,30,1500
310,6.6665157e-10,7.063499785076033e-10,3.5524891361937705e-10,3,150,10,500,2,0,2,False,0.01,30,1500
311,6.27611e-10,6.657948081745246e-10,3.3489006012743516e-10,3,150,10,500,2,0,2,False,0.01,30,1500
312,5.876305e-10,6.252541817630686e-10,3.146231053463566e-10,3,150,10,500,2,0,2,False,0.01,30,1500
313,5.529462e-10,5.885392728721683e-10,2.9613414498363966e-10,3,150,10,500,2,0,2,False,0.01,30,1500
314,5.198952e-10,5.535385483312893e-10,2.784983355041959e-10,3,150,10,500,2,0,2,False,0.01,30,1500
315,4.8945764e-10,5.216691523202144e-10,2.6255128626750945e-10,3,150,10,500,2,0,2,False,0.01,30,1500
316,4.5906765e-10,4.920808760466855e-10,2.4764443273816994e-10,3,150,10,500,2,0,2,False,0.01,30,1500
317,4.3153062e-10,4.636455386286542e-10,2.333143955812744e-10,3,150,10,500,2,0,2,False,0.01,30,1500
318,4.0597758e-10,4.364463790373918e-10,2.1964380314543064e-10,3,150,10,500,2,0,2,False,0.01,30,1500
319,3.82679e-10,4.118368424066432e-10,2.0729898353444298e-10,3,150,10,500,2,0,2,False,0.01,30,1500
320,3.605074e-10,3.8797520751643333e-10,1.9533129280713268e-10,3,150,10,500,2,0,2,False,0.01,30,1500
321,3.39038e-10,3.648206736706072e-10,1.8372114940490292e-10,3,150,10,500,2,0,2,False,0.01,30,1500
322,3.1973815e-10,3.441156526395872e-10,1.7331013013599517e-10,3,150,10,500,2,0,2,False,0.01,30,1500
323,3.0058775e-10,3.2420824358503353e-10,1.632379370564152e-10,3,150,10,500,2,0,2,False,0.01,30,1500
324,2.815935e-10,3.04958225338936e-10,1.5354591209604251e-10,3,150,10,500,2,0,2,False,0.01,30,1500
325,2.6626215e-10,2.884057992424971e-10,1.4520519509009233e-10,3,150,10,500,2,0,2,False,0.01,30,1500
326,2.512624e-10,2.714213576116009e-10,1.3667494913605083e-10,3,150,10,500,2,0,2,False,0.01,30,1500
327,2.3732638e-10,2.560514855698415e-10,1.2899820100997772e-10,3,150,10,500,2,0,2,False,0.01,30,1500
328,2.2352002e-10,2.417852307257107e-10,1.2182878317279489e-10,3,150,10,500,2,0,2,False,0.01,30,1500
329,2.0988213e-10,2.276275140600248e-10,1.1468186122964852e-10,3,150,10,500,2,0,2,False,0.01,30,1500
330,1.9857703e-10,2.150602612660535e-10,1.0837175601352556e-10,3,150,10,500,2,0,2,False,0.01,30,1500
331,1.8774061e-10,2.0323583094228326e-10,1.0243275672117136e-10,3,150,10,500,2,0,2,False,0.01,30,1500
332,1.7732624e-10,1.9238355353223824e-10,9.695657471331387e-11,3,150,10,500,2,0,2,False,0.01,30,1500
333,1.67054e-10,1.8141431412654896e-10,9.144203449995558e-11,3,150,10,500,2,0,2,False,0.01,30,1500
334,1.5765043e-10,1.7118623185652382e-10,8.628182196490641e-11,3,150,10,500,2,0,2,False,0.01,30,1500
335,1.4897673e-10,1.6170308148044654e-10,8.151583574811383e-11,3,150,10,500,2,0,2,False,0.01,30,1500
336,1.4019516e-10,1.5233460326502524e-10,7.681557473437906e-11,3,150,10,500,2,0,2,False,0.01,30,1500
337,1.3239967e-10,1.4397313896630237e-10,7.261635043276371e-11,3,150,10,500,2,0,2,False,0.01,30,1500
338,1.2537434e-10,1.364029861283811e-10,6.880392783292777e-11,3,150,10,500,2,0,2,False,0.01,30,1500
339,1.1848984e-10,1.289580525698497e-10,6.506752775470304e-11,3,150,10,500,2,0,2,False,0.01,30,1500
340,1.1167252e-10,1.2165553286980213e-10,6.14023346057202e-11,3,150,10,500,2,0,2,False,0.01,30,1500
341,1.0544982e-10,1.152669903969894e-10,5.8188422830118824e-11,3,150,10,500,2,0,2,False,0.01,30,1500
342,1.00101934e-10,1.0928969534917954e-10,5.518776061141928e-11,3,150,10,500,2,0,2,False,0.01,30,1500
343,9.435324e-11,1.0336610040129202e-10,5.2189908644750815e-11,3,150,10,500,2,0,2,False,0.01,30,1500
344,8.882727e-11,9.765738218092679e-11,4.931020869403113e-11,3,150,10,500,2,0,2,False,0.01,30,1500
345,8.4111e-11,9.258318417471045e-11,4.6741836096098055e-11,3,150,10,500,2,0,2,False,0.01,30,1500
346,7.9883274e-11,8.789278332921313e-11,4.435972075778061e-11,3,150,10,500,2,0,2,False,0.01,30,1500
347,7.575262e-11,8.358309183664758e-11,4.217286936336606e-11,3,150,10,500,2,0,2,False,0.01,30,1500
348,7.2101776e-11,7.966934750802679e-11,4.0201685730378856e-11,3,150,10,500,2,0,2,False,0.01,30,1500
349,6.821854e-11,7.550993164073816e-11,3.809048562675166e-11,3,150,10,500,2,0,2,False,0.01,30,1500
350,6.482401e-11,7.167667154250879e-11,3.614767860038448e-11,3,150,10,500,2,0,2,False,0.01,30,1500
351,6.164299e-11,6.839626087717932e-11,3.450282420880413e-11,3,150,10,500,2,0,2,False,0.01,30,1500
352,5.854873e-11,6.495400745043511e-11,3.276203960900226e-11,3,150,10,500,2,0,2,False,0.01,30,1500
353,5.554144e-11,6.174809275005799e-11,3.115183805357802e-11,3,150,10,500,2,0,2,False,0.01,30,1500
354,5.2803106e-11,5.876565206675011e-11,2.964867587551545e-11,3,150,10,500,2,0,2,False,0.01,30,1500
355,5.0215766e-11,5.5942962068344926e-11,2.8219477102298107e-11,3,150,10,500,2,0,2,False,0.01,30,1500
356,4.7711116e-11,5.332887603737291e-11,2.689368519548374e-11,3,150,10,500,2,0,2,False,0.01,30,1500
357,4.5418145e-11,5.080685525071793e-11,2.5621907373540864e-11,3,150,10,500,2,0,2,False,0.01,30,1500
358,4.312805e-11,4.84239731646241e-11,2.4413488591834565e-11,3,150,10,500,2,0,2,False,0.01,30,1500
359,4.112802e-11,4.625863234131167e-11,2.3317908368070128e-11,3,150,10,500,2,0,2,False,0.01,30,1500
360,3.929167e-11,4.4268526344648507e-11,2.2322569140365012e-11,3,150,10,500,2,0,2,False,0.01,30,1500
361,3.7510398e-11,4.231757305683814e-11,2.1335551381174156e-11,3,150,10,500,2,0,2,False,0.01,30,1500
362,3.591459e-11,4.062402497728712e-11,2.0480540874334707e-11,3,150,10,500,2,0,2,False,0.01,30,1500
363,3.4242862e-11,3.885625848853991e-11,1.9591944386276872e-11,3,150,10,500,2,0,2,False,0.01,30,1500
364,3.272723e-11,3.719848040706353e-11,1.874826682790598e-11,3,150,10,500,2,0,2,False,0.01,30,1500
365,3.112033e-11,3.5576677021031955e-11,1.7929550205630918e-11,3,150,10,500,2,0,2,False,0.01,30,1500
366,2.9717794e-11,3.406262771843416e-11,1.716863110012845e-11,3,150,10,500,2,0,2,False,0.01,30,1500
367,2.8476409e-11,3.2702132668482875e-11,1.6478372485972947e-11,3,150,10,500,2,0,2,False,0.01,30,1500
368,2.7282414e-11,3.13323221534656e-11,1.5782535001118703e-11,3,150,10,500,2,0,2,False,0.01,30,1500
369,2.6070595e-11,3.00883033765853e-11,1.515291364606597e-11,3,150,10,500,2,0,2,False,0.01,30,1500
370,2.4935352e-11,2.8873488669423075e-11,1.454010609830414e-11,3,150,10,500,2,0,2,False,0.01,30,1500
371,2.3901499e-11,2.7726387158422128e-11,1.396466536157659e-11,3,150,10,500,2,0,2,False,0.01,30,1500
372,2.3002652e-11,2.6750541018416563e-11,1.3464666881457532e-11,3,150,10,500,2,0,2,False,0.01,30,1500
373,2.2253335e-11,2.5862494437700612e-11,1.3016807250132434e-11,3,150,10,500,2,0,2,False,0.01,30,1500
374,2.1397262e-11,2.4932299280688852e-11,1.2546845506999915e-11,3,150,10,500,2,0,2,False,0.01,30,1500
375,2.0697192e-11,2.413044243587681e-11,1.2144031440175507e-11,3,150,10,500,2,0,2,False,0.01,30,1500
376,1.9985888e-11,2.333954036981556e-11,1.1743567056299309e-11,3,150,10,500,2,0,2,False,0.01,30,1500
377,1.9402702e-11,2.2625266243858633e-11,1.138056836269552e-11,3,150,10,500,2,0,2,False,0.01,30,1500
378,1.8788478e-11,2.1922448231737057e-11,1.102202443897804e-11,3,150,10,500,2,0,2,False,0.01,30,1500
379,1.820173e-11,2.1270304961795716e-11,1.0691827631581496e-11,3,150,10,500,2,0,2,False,0.01,30,1500
380,1.765908e-11,2.064165852133648e-11,1.0374257876366588e-11,3,150,10,500,2,0,2,False,0.01,30,1500
381,1.7136943e-11,2.0038269654687468e-11,1.0068900574422557e-11,3,150,10,500,2,0,2,False,0.01,30,1500
382,1.6657028e-11,1.9487489746894404e-11,9.790160869493914e-12,3,150,10,500,2,0,2,False,0.01,30,1500
383,1.6197219e-11,1.895688467312695e-11,9.521026328451754e-12,3,150,10,500,2,0,2,False,0.01,30,1500
384,1.5749757e-11,1.847706189439524e-11,9.275866533209332e-12,3,150,10,500,2,0,2,False,0.01,30,1500
385,1.5372491e-11,1.8041937735469027e-11,9.055841146410337e-12,3,150,10,500,2,0,2,False,0.01,30,1500
386,1.5004602e-11,1.7614645853036848e-11,8.840993909187134e-12,3,150,10,500,2,0,2,False,0.01,30,1500
387,1.4609178e-11,1.7176197963930662e-11,8.61956252901086e-12,3,150,10,500,2,0,2,False,0.01,30,1500
388,1.4251625e-11,1.676787875215524e-11,8.411843270550445e-12,3,150,10,500,2,0,2,False,0.01,30,1500
389,1.3917936e-11,1.6393136847980827e-11,8.222389782930328e-12,3,150,10,500,2,0,2,False,0.01,30,1500
390,1.3617631e-11,1.6052100620944643e-11,8.051444060075408e-12,3,150,10,500,2,0,2,False,0.01,30,1500
391,1.3344706e-11,1.573088881379192e-11,7.88690900782596e-12,3,150,10,500,2,0,2,False,0.01,30,1500
392,1.3055552e-11,1.5422024768341203e-11,7.731936618737834e-12,3,150,10,500,2,0,2,False,0.01,30,1500
393,1.2687713e-11,1.5082476934047406e-11,7.563384814279761e-12,3,150,10,500,2,0,2,False,0.01,30,1500
394,1.2476627e-11,1.4835927625300727e-11,7.437373633623068e-12,3,150,10,500,2,0,2,False,0.01,30,1500
395,1.2236489e-11,1.456056109017112e-11,7.299283573403148e-12,3,150,10,500,2,0,2,False,0.01,30,1500
396,1.2026251e-11,1.4328033551280761e-11,7.180861374272984e-12,3,150,10,500,2,0,2,False,0.01,30,1500
397,1.1762748e-11,1.4052582014700832e-11,7.042433476656118e-12,3,150,10,500,2,0,2,False,0.01,30,1500
398,1.1567941e-11,1.3823870867457622e-11,6.9253426777937666e-12,3,150,10,500,2,0,2,False,0.01,30,1500
399,1.134243e-11,1.3571361048847486e-11,6.801384976051761e-12,3,150,10,500,2,0,2,False,0.01,30,1500
400,1.117565e-11,1.3390968889304133e-11,6.709537005850086e-12,3,150,10,500,2,0,2,False,0.01,30,1500
401,1.1012728e-11,1.3203073183365444e-11,6.614733500526215e-12,3,150,10,500,2,0,2,False,0.01,30,1500
402,1.0868243e-11,1.304213247815822e-11,6.5336425505990725e-12,3,150,10,500,2,0,2,False,0.01,30,1500
403,1.07318945e-11,1.2894688788955833e-11,6.459587639090492e-12,3,150,10,500,2,0,2,False,0.01,30,1500
404,1.0586045e-11,1.2737663354633888e-11,6.379998959693545e-12,3,150,10,500,2,0,2,False,0.01,30,1500
405,1.0450159e-11,1.25951445453798e-11,6.30707118476348e-12,3,150,10,500,2,0,2,False,0.01,30,1500
406,1.0328798e-11,1.2459362534744667e-11,6.2382017954054625e-12,3,150,10,500,2,0,2,False,0.01,30,1500
407,1.0201102e-11,1.2326644913129847e-11,6.171456574943779e-12,3,150,10,500,2,0,2,False,0.01,30,1500
408,1.00960455e-11,1.2215323370867726e-11,6.115288397195995e-12,3,150,10,500,2,0,2,False,0.01,30,1500
409,9.991939e-12,1.2097389930076918e-11,6.0559313640184964e-12,3,150,10,500,2,0,2,False,0.01,30,1500
410,9.89866e-12,1.2007124461366203e-11,6.00985797585829e-12,3,150,10,500,2,0,2,False,0.01,30,1500
411,9.817587e-12,1.1913335769275779e-11,5.9616855722921525e-12,3,150,10,500,2,0,2,False,0.01,30,1500
412,9.740007e-12,1.183010026745146e-11,5.919742560728247e-12,3,150,10,500,2,0,2,False,0.01,30,1500
413,9.651852e-12,1.1741758607075603e-11,5.874791538656998e-12,3,150,10,500,2,0,2,False,0.01,30,1500
414,9.573256e-12,1.1659393936436224e-11,5.83334552536896e-12,3,150,10,500,2,0,2,False,0.01,30,1500
415,9.4978895e-12,1.1575577302247453e-11,5.791482744765819e-12,3,150,10,500,2,0,2,False,0.01,30,1500
416,9.423454e-12,1.149526654420363e-11,5.750273521232252e-12,3,150,10,500,2,0,2,False,0.01,30,1500
417,9.375395e-12,1.1440496119896615e-11,5.722972876848198e-12,3,150,10,500,2,0,2,False,0.01,30,1500
418,9.3223025e-12,1.1378823230878687e-11,5.691243049749106e-12,3,150,10,500,2,0,2,False,0.01,30,1500
419,9.263914e-12,1.1315930831257148e-11,5.659143726549631e-12,3,150,10,500,2,0,2,False,0.01,30,1500
420,9.2227545e-12,1.1266297790524238e-11,5.633562626811139e-12,3,150,10,500,2,0,2,False,0.01,30,1500
421,9.177138e-12,1.1215678559495235e-11,5.608251276573162e-12,3,150,10,500,2,0,2,False,0.01,30,1500
422,9.132303e-12,1.1169148071699109e-11,5.585095753934954e-12,3,150,10,500,2,0,2,False,0.01,30,1500
423,9.092174e-12,1.1124400879636287e-11,5.562783306906072e-12,3,150,10,500,2,0,2,False,0.01,30,1500
424,9.050947e-12,1.1076578022850558e-11,5.539034942519949e-12,3,150,10,500,2,0,2,False,0.01,30,1500
425,9.012052e-12,1.1031653021631449e-11,5.515917150117344e-12,3,150,10,500,2,0,2,False,0.01,30,1500
426,8.968216e-12,1.0991219219491644e-11,5.4957119584309044e-12,3,150,10,500,2,0,2,False,0.01,30,1500
427,8.934659e-12,1.0949826115269623e-11,5.474570016067437e-12,3,150,10,500,2,0,2,False,0.01,30,1500
428,8.8974635e-12,1.0909740125186751e-11,5.454507505386896e-12,3,150,10,500,2,0,2,False,0.01,30,1500
429,8.864936e-12,1.0868763354598965e-11,5.434193459802339e-12,3,150,10,500,2,0,2,False,0.01,30,1500
430,8.829899e-12,1.0833233615725746e-11,5.416073405734023e-12,3,150,10,500,2,0,2,False,0.01,30,1500
431,8.796804e-12,1.0799014460438627e-11,5.398687573376915e-12,3,150,10,500,2,0,2,False,0.01,30,1500
432,8.76357e-12,1.0762364090199927e-11,5.380552340478184e-12,3,150,10,500,2,0,2,False,0.01,30,1500
433,8.735899e-12,1.0731728006252439e-11,5.3650378410707855e-12,3,150,10,500,2,0,2,False,0.01,30,1500
434,8.711472e-12,1.0702869146506089e-11,5.350588461877637e-12,3,150,10,500,2,0,2,False,0.01,30,1500
435,8.691081e-12,1.0677783310319988e-11,5.3378117897961985e-12,3,150,10,500,2,0,2,False,0.01,30,1500
436,8.662593e-12,1.0654760060346824e-11,5.326101105290748e-12,3,150,10,500,2,0,2,False,0.01,30,1500
437,8.644995e-12,1.0633603372833811e-11,5.315574803238521e-12,3,150,10,500,2,0,2,False,0.01,30,1500
438,8.624634e-12,1.0615690618220874e-11,5.30622290897953e-12,3,150,10,500,2,0,2,False,0.01,30,1500
439,8.606451e-12,1.0595493232790076e-11,5.295957682810437e-12,3,150,10,500,2,0,2,False,0.01,30,1500
440,8.587296e-12,1.057588131653242e-11,5.285880674138488e-12,3,150,10,500,2,0,2,False,0.01,30,1500
441,8.571083e-12,1.055487901940877e-11,5.2751410010987154e-12,3,150,10,500,2,0,2,False,0.01,30,1500
442,8.551641e-12,1.0537403415111779e-11,5.266367637118963e-12,3,150,10,500,2,0,2,False,0.01,30,1500
443,8.529205e-12,1.0519609489056947e-11,5.257380034789927e-12,3,150,10,500,2,0,2,False,0.01,30,1500
444,8.517179e-12,1.0504751582485206e-11,5.249615846192324e-12,3,150,10,500,2,0,2,False,0.01,30,1500
445,8.504646e-12,1.0493378735376702e-11,5.243546916111619e-12,3,150,10,500,2,0,2,False,0.01,30,1500
446,8.491173e-12,1.0480858368688839e-11,5.2369189713907804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
447,8.482313e-12,1.0471588873794957e-11,5.232177104769198e-12,3,150,10,500,2,0,2,False,0.01,30,1500
448,8.47162e-12,1.0463343733113639e-11,5.2279322364234826e-12,3,150,10,500,2,0,2,False,0.01,30,1500
449,8.463739e-12,1.0455193134861762e-11,5.223782344188077e-12,3,150,10,500,2,0,2,False,0.01,30,1500
450,8.456672e-12,1.0450957807495165e-11,5.221636057567425e-12,3,150,10,500,2,0,2,False,0.01,30,1500
451,8.455987e-12,1.044803653316162e-11,5.2203094277891715e-12,3,150,10,500,2,0,2,False,0.01,30,1500
452,8.445913e-12,1.043875749728862e-11,5.2155909799345146e-12,3,150,10,500,2,0,2,False,0.01,30,1500
453,8.445434e-12,1.0437061805090853e-11,5.214762215793867e-12,3,150,10,500,2,0,2,False,0.01,30,1500
454,8.441483e-12,1.0433680829036174e-11,5.21301881870051e-12,3,150,10,500,2,0,2,False,0.01,30,1500
455,8.433014e-12,1.042723633132292e-11,5.209721109372678e-12,3,150,10,500,2,0,2,False,0.01,30,1500
456,8.4289555e-12,1.0423889182376023e-11,5.207883169849881e-12,3,150,10,500,2,0,2,False,0.01,30,1500
457,8.427965e-12,1.0423207436049964e-11,5.207503699089511e-12,3,150,10,500,2,0,2,False,0.01,30,1500
458,8.427438e-12,1.042275207113752e-11,5.20726690933504e-12,3,150,10,500,2,0,2,False,0.01,30,1500
459,8.427434e-12,1.0422451096614438e-11,5.207101243243084e-12,3,150,10,500,2,0,2,False,0.01,30,1500
460,8.427434e-12,1.0422451096614438e-11,5.207101243243084e-12,3,150,10,500,2,0,2,False,0.01,30,1500
461,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
462,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
463,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
464,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
465,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
466,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
467,8.427194e-12,1.0421895985102125e-11,5.206887872255539e-12,3,150,10,500,2,0,2,False,0.01,30,1500
468,8.426764e-12,1.0421767615564903e-11,5.206746058611378e-12,3,150,10,500,2,0,2,False,0.01,30,1500
469,8.426764e-12,1.0421767615564903e-11,5.206746058611378e-12,3,150,10,500,2,0,2,False,0.01,30,1500
470,8.426764e-12,1.0421767615564903e-11,5.206746058611378e-12,3,150,10,500,2,0,2,False,0.01,30,1500
471,8.426764e-12,1.0421767615564903e-11,5.206746058611378e-12,3,150,10,500,2,0,2,False,0.01,30,1500
472,8.426764e-12,1.0421767615564903e-11,5.206746058611378e-12,3,150,10,500,2,0,2,False,0.01,30,1500
473,8.426764e-12,1.0421767615564903e-11,5.206746058611378e-12,3,150,10,500,2,0,2,False,0.01,30,1500
474,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
475,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
476,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
477,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
478,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
479,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
480,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
481,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
482,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
483,8.426251e-12,1.0421536897342598e-11,5.2066276637341424e-12,3,150,10,500,2,0,2,False,0.01,30,1500
484,8.426504e-12,1.042059147304819e-11,5.206201355439921e-12,3,150,10,500,2,0,2,False,0.01,30,1500
485,8.4255615e-12,1.0419953094809031e-11,5.2057984659126255e-12,3,150,10,500,2,0,2,False,0.01,30,1500
486,8.4245284e-12,1.0419155122010082e-11,5.2054194288331246e-12,3,150,10,500,2,0,2,False,0.01,30,1500
487,8.423763e-12,1.0418213167162627e-11,5.205064244201418e-12,3,150,10,500,2,0,2,False,0.01,30,1500
488,8.423411e-12,1.0417551370156541e-11,5.204732912017507e-12,3,150,10,500,2,0,2,False,0.01,30,1500
