iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
33,10.321736,17.32935905456543,1.7412307262420654,3,150,10,500,10,0,10,False,0.01,30,1500
34,9.698239,16.524049758911133,1.6607671976089478,3,150,10,500,10,0,10,False,0.01,30,1500
35,9.111111,15.705968856811523,1.5790544748306274,3,150,10,500,10,0,10,False,0.01,30,1500
36,8.55819,14.980874061584473,1.505947470664978,3,150,10,500,10,0,10,False,0.01,30,1500
37,8.04462,14.250239372253418,1.432750940322876,3,150,10,500,10,0,10,False,0.01,30,1500
38,7.5565267,13.63550090789795,1.371071696281433,3,150,10,500,10,0,10,False,0.01,30,1500
39,7.1086035,13.007935523986816,1.3083266019821167,3,150,10,500,10,0,10,False,0.01,30,1500
40,6.679301,12.386551856994629,1.245990514755249,3,150,10,500,10,0,10,False,0.01,30,1500
41,6.2753906,11.806020736694336,1.1878154277801514,3,150,10,500,10,0,10,False,0.01,30,1500
42,5.9022355,11.28609561920166,1.1360881328582764,3,150,10,500,10,0,10,False,0.01,30,1500
43,5.550885,10.75914192199707,1.0831248760223389,3,150,10,500,10,0,10,False,0.01,30,1500
44,5.222445,10.24539566040039,1.0312772989273071,3,150,10,500,10,0,10,False,0.01,30,1500
45,4.9128222,9.763361930847168,0.9829351305961609,3,150,10,500,10,0,10,False,0.01,30,1500
46,4.6154895,9.309199333190918,0.9373623728752136,3,150,10,500,10,0,10,False,0.01,30,1500
47,4.340386,8.884262084960938,0.89481121301651,3,150,10,500,10,0,10,False,0.01,30,1500
48,4.075595,8.473174095153809,0.8530367016792297,3,150,10,500,10,0,10,False,0.01,30,1500
49,3.831733,8.099358558654785,0.8151344060897827,3,150,10,500,10,0,10,False,0.01,30,1500
50,3.6040547,7.701186656951904,0.7754020690917969,3,150,10,500,10,0,10,False,0.01,30,1500
51,3.3903296,7.376387596130371,0.742669403553009,3,150,10,500,10,0,10,False,0.01,30,1500
52,3.1905847,7.032659530639648,0.7081366777420044,3,150,10,500,10,0,10,False,0.01,30,1500
53,3.0030794,6.706465244293213,0.6752110719680786,3,150,10,500,10,0,10,False,0.01,30,1500
54,2.8264792,6.39277982711792,0.6435018181800842,3,150,10,500,10,0,10,False,0.01,30,1500
55,2.6601057,6.080385684967041,0.6121646165847778,3,150,10,500,10,0,10,False,0.01,30,1500
56,2.5021207,5.79504919052124,0.583368182182312,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.357678,5.527827262878418,0.5563827753067017,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.2197087,5.277975559234619,0.5311552882194519,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.089846,5.016671657562256,0.5049258470535278,3,150,10,500,10,0,10,False,0.01,30,1500
60,1.9675846,4.803653240203857,0.483492910861969,3,150,10,500,10,0,10,False,0.01,30,1500
61,1.8502893,4.584410667419434,0.4615679681301117,3,150,10,500,10,0,10,False,0.01,30,1500
62,1.7415953,4.374974250793457,0.44052955508232117,3,150,10,500,10,0,10,False,0.01,30,1500
63,1.6410344,4.16591215133667,0.4194178283214569,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.5450852,3.979095935821533,0.4004201889038086,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.4539167,3.790818691253662,0.3815181851387024,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.3692769,3.6118624210357666,0.3634888529777527,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.2890288,3.4433884620666504,0.34643346071243286,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.2129289,3.293529748916626,0.33134233951568604,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.1433443,3.1483213901519775,0.31677189469337463,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.0766854,2.997217893600464,0.3016032576560974,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.0149213,2.8548667430877686,0.2873290181159973,3,150,10,500,10,0,10,False,0.01,30,1500
72,0.95658845,2.718395709991455,0.27361246943473816,3,150,10,500,10,0,10,False,0.01,30,1500
73,0.9010028,2.593735694885254,0.2610521912574768,3,150,10,500,10,0,10,False,0.01,30,1500
74,0.84886706,2.4710891246795654,0.24873894453048706,3,150,10,500,10,0,10,False,0.01,30,1500
75,0.8002747,2.3503739833831787,0.23654775321483612,3,150,10,500,10,0,10,False,0.01,30,1500
76,0.7541632,2.238649845123291,0.22533588111400604,3,150,10,500,10,0,10,False,0.01,30,1500
77,0.71052736,2.1305899620056152,0.21444827318191528,3,150,10,500,10,0,10,False,0.01,30,1500
78,0.6695333,2.033360719680786,0.20470331609249115,3,150,10,500,10,0,10,False,0.01,30,1500
79,0.6307539,1.941749930381775,0.19550621509552002,3,150,10,500,10,0,10,False,0.01,30,1500
80,0.5947392,1.848562240600586,0.18607179820537567,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.5610618,1.7602773904800415,0.177227184176445,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.52931464,1.6823911666870117,0.16935257613658905,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.49909672,1.6034023761749268,0.16141542792320251,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.47060904,1.5246504545211792,0.15351906418800354,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.4434829,1.4561030864715576,0.1466115415096283,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.41879624,1.3836491107940674,0.13933201134204865,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.39494208,1.319590449333191,0.13285526633262634,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.37272772,1.2575116157531738,0.12657511234283447,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.35175487,1.1987433433532715,0.12066799402236938,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.33163562,1.141099452972412,0.11488641053438187,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.31288075,1.0875627994537354,0.10949724912643433,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.29524043,1.0374196767807007,0.10444094240665436,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.27852848,0.9876543283462524,0.09943633526563644,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.26273152,0.9416354894638062,0.09479711949825287,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.24798432,0.8973227143287659,0.09035398066043854,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.23380336,0.8544813990592957,0.08603253960609436,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.22049883,0.8127111792564392,0.08182636648416519,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.20814,0.775033175945282,0.0780419334769249,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.19635962,0.7389588356018066,0.07441120594739914,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.18528968,0.7032597064971924,0.0708242729306221,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.17490728,0.6675592064857483,0.0672362819314003,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.16520339,0.6360582709312439,0.06407098472118378,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.15584439,0.6074061989784241,0.061195045709609985,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.14709328,0.5783765316009521,0.05826626718044281,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.13890201,0.5506581664085388,0.05549306422472,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.13113402,0.5256088376045227,0.05296147242188454,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.12377866,0.50089430809021,0.05046861991286278,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.11689327,0.47804999351501465,0.04815041646361351,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.1104004,0.4559648334980011,0.04590880498290062,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.10421863,0.43489280343055725,0.04380538687109947,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.09848015,0.41491246223449707,0.041784949600696564,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.09293803,0.3956092298030853,0.03982987254858017,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.087682575,0.37619420886039734,0.03787293657660484,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.08288277,0.35795658826828003,0.03602978214621544,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.078284785,0.3405414819717407,0.03429047763347626,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.073927514,0.3245006799697876,0.0326850563287735,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.06987271,0.3084638714790344,0.031077243387699127,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.06600058,0.29352596402168274,0.029572049155831337,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.062355727,0.27938684821128845,0.028152186423540115,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.058906797,0.2664215862751007,0.026845945045351982,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.05561844,0.25353315472602844,0.02554883249104023,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.052497495,0.24144819378852844,0.02433484047651291,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.049617555,0.23000402748584747,0.023184198886156082,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.046917025,0.21963369846343994,0.022137992084026337,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.044336975,0.20902849733829498,0.021071940660476685,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.04193098,0.19970035552978516,0.020132923498749733,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.039569046,0.18948978185653687,0.019105583429336548,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.037392285,0.18064327538013458,0.018213696777820587,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.035346508,0.17193129658699036,0.01733792945742607,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.03340865,0.16390621662139893,0.016529275104403496,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.03153695,0.15607817471027374,0.015736719593405724,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.029801773,0.14850911498069763,0.014977313578128815,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.028166743,0.14167575538158417,0.014288577251136303,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.026640939,0.13515415787696838,0.013632946647703648,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.025193285,0.12871575355529785,0.012983739376068115,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.023818444,0.12296035140752792,0.01239944901317358,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.022497322,0.11704820394515991,0.011805308051407337,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.021268265,0.11159270256757736,0.01125212199985981,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.020102736,0.10640650987625122,0.010729084722697735,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.019014314,0.10158471763134003,0.010244661942124367,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.01798131,0.0967743769288063,0.009758754633367062,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.016984051,0.09252374619245529,0.009328830055892467,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.016051851,0.08828195184469223,0.008902458474040031,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.015196864,0.08416998386383057,0.008485265076160431,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.014363019,0.08025696873664856,0.008091872557997704,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.013578498,0.07667753100395203,0.0077311503700912,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.012834773,0.07306509464979172,0.007364575285464525,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.012136625,0.06980343908071518,0.007036508992314339,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.011472421,0.06653809547424316,0.006708136759698391,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.010854343,0.06346628069877625,0.006400709971785545,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.010265895,0.060637425631284714,0.006115973927080631,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.009708551,0.05782543867826462,0.0058326940052211285,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.009177465,0.055098216980695724,0.005556026939302683,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.008669704,0.05252640321850777,0.005296367686241865,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.008198915,0.05009919032454491,0.005051885731518269,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.007748443,0.047749217599630356,0.00481239752843976,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.0073326207,0.045633282512426376,0.004598589148372412,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.006923643,0.04356557875871658,0.004390368703752756,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.0065424535,0.041420627385377884,0.004174407571554184,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.006177554,0.0395597368478775,0.00398598937317729,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.005842149,0.03764931857585907,0.0037929348181933165,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.0055202437,0.03592506796121597,0.0036178010050207376,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.0052272812,0.03426100313663483,0.0034497908782213926,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.0049415207,0.03268275409936905,0.003291004803031683,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.00467103,0.03114352934062481,0.0031367414630949497,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.004415448,0.029661227017641068,0.002988050226122141,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.004171603,0.028419798240065575,0.0028633717447519302,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.0039412486,0.02706477791070938,0.0027268461417406797,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.0037277914,0.02583281509578228,0.002602479187771678,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.003524948,0.024629851803183556,0.0024814067874103785,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.0033357868,0.023492952808737755,0.0023666617926210165,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.0031539912,0.022433992475271225,0.0022600030060857534,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.0029818532,0.021421385928988457,0.002157537965103984,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.0028223868,0.020454684272408485,0.002059794729575515,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.0026693153,0.019554493948817253,0.001969313947483897,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.002523727,0.018644964322447777,0.001878249109722674,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.0023861905,0.01778266951441765,0.0017916630022227764,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.0022565234,0.01698651909828186,0.001711630611680448,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.0021328458,0.016202380880713463,0.001631984836421907,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.0020163094,0.015467704273760319,0.001557940966449678,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.0019062809,0.01477198675274849,0.0014880315866321325,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.0018047905,0.014147816225886345,0.001425485359504819,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.0017069123,0.013526713475584984,0.0013628063024953008,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.0016148702,0.012981835752725601,0.0013081444194540381,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.0015283667,0.012412195093929768,0.0012505812337622046,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.0014454457,0.011829479597508907,0.00119199906475842,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.0013670571,0.011288506910204887,0.0011373624438419938,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.0012937388,0.010784751735627651,0.0010865892982110381,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.0012241465,0.010282930918037891,0.0010363183682784438,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.0011582299,0.0098333228379488,0.0009909695945680141,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.0010949781,0.009360924363136292,0.0009431967628188431,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.0010354706,0.008956443518400192,0.0009026603074744344,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.0009780251,0.008527625352144241,0.0008596018305979669,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.0009252612,0.008163455873727798,0.0008228403748944402,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.0008757591,0.007787419483065605,0.0007848647655919194,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.00082903786,0.007444515358656645,0.000750349136069417,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.00078484934,0.0071514686569571495,0.0007208026945590973,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.00074321806,0.006830944214016199,0.0006882110610604286,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.00070341764,0.006542496383190155,0.0006593193975277245,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.0006661886,0.006243630778044462,0.0006291361059993505,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.00063025474,0.005958705674856901,0.0006005611503496766,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.00059672265,0.005700487643480301,0.0005745320813730359,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.00056445715,0.00543484091758728,0.0005478437524288893,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.0005339924,0.005202054511755705,0.0005244375788606703,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.0005054589,0.004969893489032984,0.0005010220338590443,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.00047838394,0.004763564560562372,0.00048031689948402345,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.00045273144,0.0045320806093513966,0.00045701221097260714,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.00042818394,0.004327414091676474,0.0004364043998066336,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.00040507934,0.004133080597966909,0.00041676597902551293,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.00038333822,0.00397225609049201,0.00040045296191237867,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.000363128,0.003784061409533024,0.00038161780685186386,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.0003434131,0.0036205872893333435,0.00036514297244139016,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.00032534366,0.0034545629750937223,0.0003484574262984097,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.0003077257,0.0033036470413208008,0.00033329176949337125,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.0002911523,0.0031648767180740833,0.0003193251905031502,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.00027557672,0.003040276002138853,0.0003066789358854294,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.00026069538,0.0029004986863583326,0.00029257070855237544,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.00024685272,0.0027786404825747013,0.0002803476818371564,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.0002336669,0.0026625352911651134,0.00026865588733926415,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.00022132829,0.002549909520894289,0.00025717358221299946,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.00020932434,0.002432981040328741,0.0002454474160913378,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.00019845963,0.002319465624168515,0.00023403746308758855,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.00018785486,0.0022261706180870533,0.00022466575319413096,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.00017801687,0.0021321491803973913,0.00021515633852686733,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.00016851127,0.002038310980424285,0.00020568777108564973,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.00015932659,0.0019548640120774508,0.00019724230514839292,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.00015091513,0.0018669349374249578,0.0001883943477878347,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.00014290909,0.0017822058871388435,0.0001798576267901808,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.00013525126,0.0016981085063889623,0.00017138270777650177,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.00012799891,0.0016303927404806018,0.00016450905241072178,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.000121116114,0.0015625858213752508,0.00015767340664751828,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.000114878196,0.0015021952567622066,0.00015163981879595667,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.00010869431,0.001430438831448555,0.00014439070946536958,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.00010277818,0.001366490963846445,0.00013794188271276653,3,150,10,500,10,0,10,False,0.01,30,1500
235,9.739025e-05,0.0013123826356604695,0.00013250645133666694,3,150,10,500,10,0,10,False,0.01,30,1500
236,9.230334e-05,0.0012573336716741323,0.00012688286369666457,3,150,10,500,10,0,10,False,0.01,30,1500
237,8.731671e-05,0.0012015649117529392,0.00012128678645240143,3,150,10,500,10,0,10,False,0.01,30,1500
238,8.273704e-05,0.001150854048319161,0.00011624372564256191,3,150,10,500,10,0,10,False,0.01,30,1500
239,7.8295205e-05,0.0011055220384150743,0.00011164769966853783,3,150,10,500,10,0,10,False,0.01,30,1500
240,7.4198324e-05,0.0010545157128944993,0.00010649476462276652,3,150,10,500,10,0,10,False,0.01,30,1500
241,7.0301874e-05,0.0010114592732861638,0.00010215973452432081,3,150,10,500,10,0,10,False,0.01,30,1500
242,6.6661676e-05,0.0009668421698734164,9.762363333720714e-05,3,150,10,500,10,0,10,False,0.01,30,1500
243,6.317536e-05,0.0009247668785974383,9.338914969703183e-05,3,150,10,500,10,0,10,False,0.01,30,1500
244,5.9794667e-05,0.0008841236704029143,8.929929754231125e-05,3,150,10,500,10,0,10,False,0.01,30,1500
245,5.6570447e-05,0.0008422525716014206,8.509030158165842e-05,3,150,10,500,10,0,10,False,0.01,30,1500
246,5.358157e-05,0.000807576347142458,8.15950843389146e-05,3,150,10,500,10,0,10,False,0.01,30,1500
247,5.078503e-05,0.0007708625053055584,7.787109643686563e-05,3,150,10,500,10,0,10,False,0.01,30,1500
248,4.809719e-05,0.0007404970237985253,7.482661749236286e-05,3,150,10,500,10,0,10,False,0.01,30,1500
249,4.552195e-05,0.0007116480846889317,7.189487951109186e-05,3,150,10,500,10,0,10,False,0.01,30,1500
250,4.313691e-05,0.0006822610157541931,6.893331737956032e-05,3,150,10,500,10,0,10,False,0.01,30,1500
251,4.084932e-05,0.0006533758132718503,6.600342749152333e-05,3,150,10,500,10,0,10,False,0.01,30,1500
252,3.8730002e-05,0.0006219179485924542,6.282513641053811e-05,3,150,10,500,10,0,10,False,0.01,30,1500
253,3.664837e-05,0.0005936234374530613,5.996684922138229e-05,3,150,10,500,10,0,10,False,0.01,30,1500
254,3.4688543e-05,0.0005671122926287353,5.7308028772240505e-05,3,150,10,500,10,0,10,False,0.01,30,1500
255,3.2870503e-05,0.0005458997911773622,5.5144169891718775e-05,3,150,10,500,10,0,10,False,0.01,30,1500
256,3.1162126e-05,0.0005234993877820671,5.289442196954042e-05,3,150,10,500,10,0,10,False,0.01,30,1500
257,2.9542764e-05,0.000501378090120852,5.066118319518864e-05,3,150,10,500,10,0,10,False,0.01,30,1500
258,2.8013028e-05,0.0004828940436709672,4.881011409452185e-05,3,150,10,500,10,0,10,False,0.01,30,1500
259,2.6529466e-05,0.00046475217095576227,4.6964814828243107e-05,3,150,10,500,10,0,10,False,0.01,30,1500
260,2.5126328e-05,0.00044547210563905537,4.502456067712046e-05,3,150,10,500,10,0,10,False,0.01,30,1500
261,2.3815279e-05,0.0004269460041541606,4.315620390116237e-05,3,150,10,500,10,0,10,False,0.01,30,1500
262,2.2555345e-05,0.0004103998653590679,4.148836524109356e-05,3,150,10,500,10,0,10,False,0.01,30,1500
263,2.140543e-05,0.0003939101588912308,3.9803220715839416e-05,3,150,10,500,10,0,10,False,0.01,30,1500
264,2.0251882e-05,0.00037843597237952054,3.8241883885348216e-05,3,150,10,500,10,0,10,False,0.01,30,1500
265,1.9212615e-05,0.00036360861849971116,3.6767796700587496e-05,3,150,10,500,10,0,10,False,0.01,30,1500
266,1.81943e-05,0.0003493870608508587,3.533280687406659e-05,3,150,10,500,10,0,10,False,0.01,30,1500
