iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
28,34.458183,474.0274963378906,4.730923175811768,3,150,10,500,100,0,100,False,0.01,30,1500
29,30.664688,468.6114196777344,4.674294948577881,3,150,10,500,100,0,100,False,0.01,30,1500
30,27.392494,463.4505310058594,4.622168064117432,3,150,10,500,100,0,100,False,0.01,30,1500
31,24.24649,458.7934875488281,4.573428630828857,3,150,10,500,100,0,100,False,0.01,30,1500
32,21.404942,454.603759765625,4.5322723388671875,3,150,10,500,100,0,100,False,0.01,30,1500
33,18.963535,450.3613586425781,4.4870147705078125,3,150,10,500,100,0,100,False,0.01,30,1500
34,16.837542,445.22174072265625,4.436565399169922,3,150,10,500,100,0,100,False,0.01,30,1500
35,14.90154,439.4434509277344,4.378672122955322,3,150,10,500,100,0,100,False,0.01,30,1500
36,13.223439,434.1689453125,4.3245344161987305,3,150,10,500,100,0,100,False,0.01,30,1500
37,11.770291,428.2696838378906,4.267285346984863,3,150,10,500,100,0,100,False,0.01,30,1500
38,10.397836,422.6712646484375,4.2138166427612305,3,150,10,500,100,0,100,False,0.01,30,1500
39,9.174644,419.30419921875,4.179952621459961,3,150,10,500,100,0,100,False,0.01,30,1500
40,8.150866,414.93328857421875,4.135320663452148,3,150,10,500,100,0,100,False,0.01,30,1500
41,7.211272,410.29541015625,4.090689659118652,3,150,10,500,100,0,100,False,0.01,30,1500
42,6.479091,405.520751953125,4.044125080108643,3,150,10,500,100,0,100,False,0.01,30,1500
43,5.748081,401.7149353027344,4.004020690917969,3,150,10,500,100,0,100,False,0.01,30,1500
44,5.185282,396.76422119140625,3.955166816711426,3,150,10,500,100,0,100,False,0.01,30,1500
45,4.659195,392.5523681640625,3.908992290496826,3,150,10,500,100,0,100,False,0.01,30,1500
46,4.205642,387.7052307128906,3.861241579055786,3,150,10,500,100,0,100,False,0.01,30,1500
47,3.8372169,383.9630126953125,3.822070837020874,3,150,10,500,100,0,100,False,0.01,30,1500
48,3.4743001,378.9552001953125,3.7728075981140137,3,150,10,500,100,0,100,False,0.01,30,1500
49,3.1205468,373.546630859375,3.715826988220215,3,150,10,500,100,0,100,False,0.01,30,1500
50,2.8445768,369.7783508300781,3.6797001361846924,3,150,10,500,100,0,100,False,0.01,30,1500
51,2.6377819,365.637939453125,3.638730049133301,3,150,10,500,100,0,100,False,0.01,30,1500
52,2.4427674,361.644775390625,3.6022837162017822,3,150,10,500,100,0,100,False,0.01,30,1500
53,2.2679172,357.53814697265625,3.563591718673706,3,150,10,500,100,0,100,False,0.01,30,1500
54,2.0791028,354.3938903808594,3.5309319496154785,3,150,10,500,100,0,100,False,0.01,30,1500
55,1.9806254,350.34722900390625,3.489455223083496,3,150,10,500,100,0,100,False,0.01,30,1500
56,1.8000575,346.2314147949219,3.4489634037017822,3,150,10,500,100,0,100,False,0.01,30,1500
57,1.6557577,342.3655700683594,3.4102025032043457,3,150,10,500,100,0,100,False,0.01,30,1500
58,1.5905524,338.3070068359375,3.3698172569274902,3,150,10,500,100,0,100,False,0.01,30,1500
59,1.4987842,333.31939697265625,3.320800542831421,3,150,10,500,100,0,100,False,0.01,30,1500
60,1.4162897,329.0491943359375,3.2785072326660156,3,150,10,500,100,0,100,False,0.01,30,1500
61,1.3867936,326.8622131347656,3.2569732666015625,3,150,10,500,100,0,100,False,0.01,30,1500
62,1.2894263,322.975830078125,3.2191379070281982,3,150,10,500,100,0,100,False,0.01,30,1500
63,1.2555732,319.09429931640625,3.1803078651428223,3,150,10,500,100,0,100,False,0.01,30,1500
64,1.1694028,316.5962829589844,3.1549015045166016,3,150,10,500,100,0,100,False,0.01,30,1500
65,1.1373395,312.6450500488281,3.1164968013763428,3,150,10,500,100,0,100,False,0.01,30,1500
66,1.077888,309.8926086425781,3.088210344314575,3,150,10,500,100,0,100,False,0.01,30,1500
67,1.0492986,306.91046142578125,3.0578670501708984,3,150,10,500,100,0,100,False,0.01,30,1500
68,1.0293999,302.5074157714844,3.0145692825317383,3,150,10,500,100,0,100,False,0.01,30,1500
69,1.0048528,299.3410339355469,2.983272075653076,3,150,10,500,100,0,100,False,0.01,30,1500
70,0.9681162,295.4754333496094,2.944182872772217,3,150,10,500,100,0,100,False,0.01,30,1500
71,0.98854226,292.3915100097656,2.9138004779815674,3,150,10,500,100,0,100,False,0.01,30,1500
72,0.94478965,288.0476989746094,2.871126651763916,3,150,10,500,100,0,100,False,0.01,30,1500
73,0.8999785,284.5144348144531,2.837584972381592,3,150,10,500,100,0,100,False,0.01,30,1500
74,0.8611958,281.2528991699219,2.8054370880126953,3,150,10,500,100,0,100,False,0.01,30,1500
75,0.83611244,278.9134216308594,2.7830848693847656,3,150,10,500,100,0,100,False,0.01,30,1500
76,0.80766314,276.7843017578125,2.7630786895751953,3,150,10,500,100,0,100,False,0.01,30,1500
77,0.7402531,274.10894775390625,2.734619379043579,3,150,10,500,100,0,100,False,0.01,30,1500
78,0.75894254,270.9061279296875,2.7019059658050537,3,150,10,500,100,0,100,False,0.01,30,1500
79,0.7344216,268.4994201660156,2.6771023273468018,3,150,10,500,100,0,100,False,0.01,30,1500
80,0.717737,265.61834716796875,2.648613929748535,3,150,10,500,100,0,100,False,0.01,30,1500
81,0.70380473,262.9802551269531,2.621429443359375,3,150,10,500,100,0,100,False,0.01,30,1500
82,0.68993205,260.1033020019531,2.5940022468566895,3,150,10,500,100,0,100,False,0.01,30,1500
83,0.68865913,257.8747253417969,2.5709383487701416,3,150,10,500,100,0,100,False,0.01,30,1500
84,0.67878586,255.46218872070312,2.5447750091552734,3,150,10,500,100,0,100,False,0.01,30,1500
85,0.6673342,253.58474731445312,2.5243947505950928,3,150,10,500,100,0,100,False,0.01,30,1500
86,0.6438816,251.70706176757812,2.5049264430999756,3,150,10,500,100,0,100,False,0.01,30,1500
87,0.6485467,248.76185607910156,2.475005626678467,3,150,10,500,100,0,100,False,0.01,30,1500
88,0.62382364,245.8130340576172,2.4445199966430664,3,150,10,500,100,0,100,False,0.01,30,1500
89,0.6051552,242.40472412109375,2.4114997386932373,3,150,10,500,100,0,100,False,0.01,30,1500
90,0.6055049,239.77432250976562,2.3861896991729736,3,150,10,500,100,0,100,False,0.01,30,1500
91,0.595838,237.63412475585938,2.3647894859313965,3,150,10,500,100,0,100,False,0.01,30,1500
92,0.597601,234.9103240966797,2.3373825550079346,3,150,10,500,100,0,100,False,0.01,30,1500
93,0.6013983,233.19537353515625,2.321154832839966,3,150,10,500,100,0,100,False,0.01,30,1500
94,0.59569895,230.52236938476562,2.294659376144409,3,150,10,500,100,0,100,False,0.01,30,1500
95,0.5941049,228.05169677734375,2.2695600986480713,3,150,10,500,100,0,100,False,0.01,30,1500
96,0.56246024,225.2687530517578,2.2432427406311035,3,150,10,500,100,0,100,False,0.01,30,1500
97,0.55814534,223.6660919189453,2.2262914180755615,3,150,10,500,100,0,100,False,0.01,30,1500
98,0.5559372,221.41519165039062,2.202920913696289,3,150,10,500,100,0,100,False,0.01,30,1500
99,0.5379991,219.4108123779297,2.1825082302093506,3,150,10,500,100,0,100,False,0.01,30,1500
100,0.53701395,217.53631591796875,2.1644186973571777,3,150,10,500,100,0,100,False,0.01,30,1500
101,0.5232275,215.92584228515625,2.1492459774017334,3,150,10,500,100,0,100,False,0.01,30,1500
102,0.5085968,213.50448608398438,2.1256563663482666,3,150,10,500,100,0,100,False,0.01,30,1500
103,0.5302312,211.5106201171875,2.104395866394043,3,150,10,500,100,0,100,False,0.01,30,1500
104,0.5147567,209.4333038330078,2.084670305252075,3,150,10,500,100,0,100,False,0.01,30,1500
105,0.52047586,207.47177124023438,2.064703941345215,3,150,10,500,100,0,100,False,0.01,30,1500
106,0.49403036,205.3031005859375,2.0429909229278564,3,150,10,500,100,0,100,False,0.01,30,1500
107,0.5046449,203.22772216796875,2.02268123626709,3,150,10,500,100,0,100,False,0.01,30,1500
108,0.48826072,200.81724548339844,1.9996240139007568,3,150,10,500,100,0,100,False,0.01,30,1500
109,0.48651513,199.22335815429688,1.9838379621505737,3,150,10,500,100,0,100,False,0.01,30,1500
110,0.4720793,197.4080352783203,1.965685486793518,3,150,10,500,100,0,100,False,0.01,30,1500
111,0.45814312,195.91555786132812,1.9501996040344238,3,150,10,500,100,0,100,False,0.01,30,1500
112,0.46724355,193.9342498779297,1.930706262588501,3,150,10,500,100,0,100,False,0.01,30,1500
113,0.4623563,192.28480529785156,1.9146957397460938,3,150,10,500,100,0,100,False,0.01,30,1500
114,0.46966755,190.34373474121094,1.895297884941101,3,150,10,500,100,0,100,False,0.01,30,1500
115,0.4640687,188.95387268066406,1.8817806243896484,3,150,10,500,100,0,100,False,0.01,30,1500
116,0.46728942,186.70809936523438,1.8598217964172363,3,150,10,500,100,0,100,False,0.01,30,1500
117,0.45547932,184.61166381835938,1.8392000198364258,3,150,10,500,100,0,100,False,0.01,30,1500
118,0.46743754,182.8363800048828,1.822005033493042,3,150,10,500,100,0,100,False,0.01,30,1500
119,0.45325363,180.66139221191406,1.8003830909729004,3,150,10,500,100,0,100,False,0.01,30,1500
120,0.4546639,178.9022979736328,1.7831075191497803,3,150,10,500,100,0,100,False,0.01,30,1500
121,0.43563297,177.51400756835938,1.7700645923614502,3,150,10,500,100,0,100,False,0.01,30,1500
122,0.44748956,175.53097534179688,1.750116229057312,3,150,10,500,100,0,100,False,0.01,30,1500
123,0.4557957,173.6406707763672,1.7311381101608276,3,150,10,500,100,0,100,False,0.01,30,1500
124,0.43966496,172.04568481445312,1.7141815423965454,3,150,10,500,100,0,100,False,0.01,30,1500
125,0.427197,170.06039428710938,1.693550705909729,3,150,10,500,100,0,100,False,0.01,30,1500
126,0.42310724,168.48526000976562,1.6781609058380127,3,150,10,500,100,0,100,False,0.01,30,1500
127,0.4223422,167.0725555419922,1.664361834526062,3,150,10,500,100,0,100,False,0.01,30,1500
128,0.40570185,165.4622039794922,1.6478146314620972,3,150,10,500,100,0,100,False,0.01,30,1500
129,0.4185546,163.8824462890625,1.6330602169036865,3,150,10,500,100,0,100,False,0.01,30,1500
130,0.4139065,162.8101806640625,1.6222587823867798,3,150,10,500,100,0,100,False,0.01,30,1500
131,0.40068,161.21182250976562,1.6062971353530884,3,150,10,500,100,0,100,False,0.01,30,1500
132,0.38844037,159.86212158203125,1.5935689210891724,3,150,10,500,100,0,100,False,0.01,30,1500
133,0.38011828,159.0457763671875,1.586302399635315,3,150,10,500,100,0,100,False,0.01,30,1500
134,0.37539873,157.6422119140625,1.572259545326233,3,150,10,500,100,0,100,False,0.01,30,1500
135,0.38459995,156.9136505126953,1.5658631324768066,3,150,10,500,100,0,100,False,0.01,30,1500
136,0.38717976,155.3021697998047,1.5489869117736816,3,150,10,500,100,0,100,False,0.01,30,1500
137,0.36304784,154.0264434814453,1.5361915826797485,3,150,10,500,100,0,100,False,0.01,30,1500
138,0.34753412,152.50218200683594,1.5212427377700806,3,150,10,500,100,0,100,False,0.01,30,1500
139,0.351969,150.9230499267578,1.505111575126648,3,150,10,500,100,0,100,False,0.01,30,1500
140,0.33756316,149.79171752929688,1.4943952560424805,3,150,10,500,100,0,100,False,0.01,30,1500
141,0.32828504,148.41839599609375,1.4811264276504517,3,150,10,500,100,0,100,False,0.01,30,1500
142,0.32308495,147.34568786621094,1.4709734916687012,3,150,10,500,100,0,100,False,0.01,30,1500
143,0.31646273,146.09979248046875,1.4587392807006836,3,150,10,500,100,0,100,False,0.01,30,1500
144,0.3132328,145.23782348632812,1.449986457824707,3,150,10,500,100,0,100,False,0.01,30,1500
145,0.31963027,144.08221435546875,1.4388529062271118,3,150,10,500,100,0,100,False,0.01,30,1500
146,0.3184731,142.6615447998047,1.4260514974594116,3,150,10,500,100,0,100,False,0.01,30,1500
147,0.3209944,141.6317596435547,1.4150753021240234,3,150,10,500,100,0,100,False,0.01,30,1500
148,0.31607497,140.56227111816406,1.4043996334075928,3,150,10,500,100,0,100,False,0.01,30,1500
149,0.31839687,139.17196655273438,1.3905816078186035,3,150,10,500,100,0,100,False,0.01,30,1500
150,0.3224298,138.05091857910156,1.379838228225708,3,150,10,500,100,0,100,False,0.01,30,1500
151,0.31100616,137.40472412109375,1.3726754188537598,3,150,10,500,100,0,100,False,0.01,30,1500
152,0.31800038,136.31980895996094,1.3620185852050781,3,150,10,500,100,0,100,False,0.01,30,1500
153,0.31871936,135.42372131347656,1.3529499769210815,3,150,10,500,100,0,100,False,0.01,30,1500
154,0.3132995,134.6042938232422,1.3449594974517822,3,150,10,500,100,0,100,False,0.01,30,1500
155,0.3081927,133.5660400390625,1.334592580795288,3,150,10,500,100,0,100,False,0.01,30,1500
156,0.30525604,132.34007263183594,1.3223814964294434,3,150,10,500,100,0,100,False,0.01,30,1500
157,0.30912703,131.15081787109375,1.3114268779754639,3,150,10,500,100,0,100,False,0.01,30,1500
158,0.32092294,129.53421020507812,1.2951257228851318,3,150,10,500,100,0,100,False,0.01,30,1500
159,0.31448135,128.64976501464844,1.2858232259750366,3,150,10,500,100,0,100,False,0.01,30,1500
160,0.32148087,127.85087585449219,1.2775379419326782,3,150,10,500,100,0,100,False,0.01,30,1500
161,0.30043578,126.75074768066406,1.2666661739349365,3,150,10,500,100,0,100,False,0.01,30,1500
162,0.2884795,125.68682861328125,1.2566285133361816,3,150,10,500,100,0,100,False,0.01,30,1500
163,0.28418216,124.81973266601562,1.2481131553649902,3,150,10,500,100,0,100,False,0.01,30,1500
164,0.29555434,123.70035552978516,1.2374262809753418,3,150,10,500,100,0,100,False,0.01,30,1500
165,0.28999984,122.99710083007812,1.2309720516204834,3,150,10,500,100,0,100,False,0.01,30,1500
166,0.28279725,122.42359924316406,1.2246003150939941,3,150,10,500,100,0,100,False,0.01,30,1500
167,0.2845004,121.3796157836914,1.213701844215393,3,150,10,500,100,0,100,False,0.01,30,1500
168,0.29895094,120.51983642578125,1.2047748565673828,3,150,10,500,100,0,100,False,0.01,30,1500
169,0.2944644,119.53419494628906,1.1952755451202393,3,150,10,500,100,0,100,False,0.01,30,1500
170,0.28104582,118.43036651611328,1.185188889503479,3,150,10,500,100,0,100,False,0.01,30,1500
171,0.28017938,117.59938049316406,1.1771858930587769,3,150,10,500,100,0,100,False,0.01,30,1500
172,0.2684563,116.67719268798828,1.1681663990020752,3,150,10,500,100,0,100,False,0.01,30,1500
173,0.26070562,115.74514770507812,1.1587963104248047,3,150,10,500,100,0,100,False,0.01,30,1500
174,0.26774347,115.12812805175781,1.1527454853057861,3,150,10,500,100,0,100,False,0.01,30,1500
175,0.25304973,114.31369018554688,1.144993543624878,3,150,10,500,100,0,100,False,0.01,30,1500
176,0.25724593,113.64432525634766,1.138429880142212,3,150,10,500,100,0,100,False,0.01,30,1500
177,0.26560393,112.75833892822266,1.1290433406829834,3,150,10,500,100,0,100,False,0.01,30,1500
178,0.2660819,111.85102844238281,1.1195721626281738,3,150,10,500,100,0,100,False,0.01,30,1500
179,0.2603849,110.74944305419922,1.1086220741271973,3,150,10,500,100,0,100,False,0.01,30,1500
180,0.26148373,109.93936157226562,1.100759744644165,3,150,10,500,100,0,100,False,0.01,30,1500
181,0.26100352,109.42972564697266,1.095947027206421,3,150,10,500,100,0,100,False,0.01,30,1500
182,0.2571433,108.7110824584961,1.0893595218658447,3,150,10,500,100,0,100,False,0.01,30,1500
183,0.26346892,108.20426177978516,1.0846660137176514,3,150,10,500,100,0,100,False,0.01,30,1500
184,0.2528477,107.19969940185547,1.074543833732605,3,150,10,500,100,0,100,False,0.01,30,1500
185,0.24631266,106.38671112060547,1.0667778253555298,3,150,10,500,100,0,100,False,0.01,30,1500
186,0.24778396,105.78089904785156,1.0612835884094238,3,150,10,500,100,0,100,False,0.01,30,1500
187,0.24664406,105.04368591308594,1.0541350841522217,3,150,10,500,100,0,100,False,0.01,30,1500
188,0.23655543,104.61003112792969,1.0495011806488037,3,150,10,500,100,0,100,False,0.01,30,1500
189,0.24371888,104.18130493164062,1.0445717573165894,3,150,10,500,100,0,100,False,0.01,30,1500
190,0.24684179,103.49858856201172,1.0381413698196411,3,150,10,500,100,0,100,False,0.01,30,1500
191,0.23955637,102.61751556396484,1.0293091535568237,3,150,10,500,100,0,100,False,0.01,30,1500
192,0.2340596,101.96217346191406,1.0229178667068481,3,150,10,500,100,0,100,False,0.01,30,1500
193,0.23383504,101.21952056884766,1.0153017044067383,3,150,10,500,100,0,100,False,0.01,30,1500
194,0.23164459,100.57384490966797,1.0094456672668457,3,150,10,500,100,0,100,False,0.01,30,1500
195,0.22437048,100.07460021972656,1.0039129257202148,3,150,10,500,100,0,100,False,0.01,30,1500
196,0.22466257,99.01451110839844,0.9940222501754761,3,150,10,500,100,0,100,False,0.01,30,1500
197,0.23115493,98.4898910522461,0.988653302192688,3,150,10,500,100,0,100,False,0.01,30,1500
198,0.236539,97.58055877685547,0.9793697595596313,3,150,10,500,100,0,100,False,0.01,30,1500
199,0.2263578,97.0380630493164,0.9739786982536316,3,150,10,500,100,0,100,False,0.01,30,1500
200,0.23026668,96.571044921875,0.9687918424606323,3,150,10,500,100,0,100,False,0.01,30,1500
201,0.21299095,95.75772857666016,0.9603117108345032,3,150,10,500,100,0,100,False,0.01,30,1500
202,0.21083827,95.17257690429688,0.9547219276428223,3,150,10,500,100,0,100,False,0.01,30,1500
203,0.21189366,94.58084869384766,0.948104977607727,3,150,10,500,100,0,100,False,0.01,30,1500
204,0.21037282,94.0797119140625,0.943464994430542,3,150,10,500,100,0,100,False,0.01,30,1500
205,0.21057507,93.74533081054688,0.9395845532417297,3,150,10,500,100,0,100,False,0.01,30,1500
206,0.20630364,93.1987075805664,0.9340384006500244,3,150,10,500,100,0,100,False,0.01,30,1500
207,0.21347956,92.66023254394531,0.9288524389266968,3,150,10,500,100,0,100,False,0.01,30,1500
208,0.20454332,92.12263488769531,0.9234810471534729,3,150,10,500,100,0,100,False,0.01,30,1500
209,0.20970948,91.28876495361328,0.9152876138687134,3,150,10,500,100,0,100,False,0.01,30,1500
210,0.20324427,90.90999603271484,0.9115352630615234,3,150,10,500,100,0,100,False,0.01,30,1500
211,0.20101227,90.48204803466797,0.9072757959365845,3,150,10,500,100,0,100,False,0.01,30,1500
212,0.20226108,89.85926818847656,0.9010796546936035,3,150,10,500,100,0,100,False,0.01,30,1500
213,0.19919728,89.48849487304688,0.8966736197471619,3,150,10,500,100,0,100,False,0.01,30,1500
214,0.20433228,88.73497009277344,0.8890116810798645,3,150,10,500,100,0,100,False,0.01,30,1500
215,0.19514701,88.07486724853516,0.8826319575309753,3,150,10,500,100,0,100,False,0.01,30,1500
216,0.18438464,87.64434814453125,0.8785214424133301,3,150,10,500,100,0,100,False,0.01,30,1500
217,0.19243954,86.85506439208984,0.8707515597343445,3,150,10,500,100,0,100,False,0.01,30,1500
218,0.18538679,86.55392456054688,0.8677423596382141,3,150,10,500,100,0,100,False,0.01,30,1500
219,0.18324885,85.8723373413086,0.8611801266670227,3,150,10,500,100,0,100,False,0.01,30,1500
220,0.17520252,85.5047378540039,0.8576337695121765,3,150,10,500,100,0,100,False,0.01,30,1500
221,0.17520528,85.0797348022461,0.8536766767501831,3,150,10,500,100,0,100,False,0.01,30,1500
222,0.19361454,84.34898376464844,0.8462234139442444,3,150,10,500,100,0,100,False,0.01,30,1500
223,0.1893175,83.80630493164062,0.8408053517341614,3,150,10,500,100,0,100,False,0.01,30,1500
224,0.18381359,83.12841796875,0.8342719674110413,3,150,10,500,100,0,100,False,0.01,30,1500
225,0.18359312,82.46192932128906,0.8279116749763489,3,150,10,500,100,0,100,False,0.01,30,1500
226,0.17625184,81.9322738647461,0.8229754567146301,3,150,10,500,100,0,100,False,0.01,30,1500
227,0.16925283,81.68669891357422,0.8204054832458496,3,150,10,500,100,0,100,False,0.01,30,1500
228,0.16738568,81.52589416503906,0.818196713924408,3,150,10,500,100,0,100,False,0.01,30,1500
229,0.16773562,80.97846984863281,0.8131790161132812,3,150,10,500,100,0,100,False,0.01,30,1500
230,0.1664851,80.60894775390625,0.809898853302002,3,150,10,500,100,0,100,False,0.01,30,1500
231,0.168744,80.17057800292969,0.8055514693260193,3,150,10,500,100,0,100,False,0.01,30,1500
232,0.16999058,79.70580291748047,0.8007235527038574,3,150,10,500,100,0,100,False,0.01,30,1500
233,0.16321196,79.19657135009766,0.7956523299217224,3,150,10,500,100,0,100,False,0.01,30,1500
234,0.16767411,78.6332015991211,0.7898728847503662,3,150,10,500,100,0,100,False,0.01,30,1500
235,0.16998309,78.32731628417969,0.7869173288345337,3,150,10,500,100,0,100,False,0.01,30,1500
236,0.17211947,77.70482635498047,0.7805230021476746,3,150,10,500,100,0,100,False,0.01,30,1500
237,0.16692047,77.20924377441406,0.7754087448120117,3,150,10,500,100,0,100,False,0.01,30,1500
238,0.16157328,76.7977523803711,0.7713094353675842,3,150,10,500,100,0,100,False,0.01,30,1500
239,0.16741602,76.47775268554688,0.7683220505714417,3,150,10,500,100,0,100,False,0.01,30,1500
240,0.16354527,76.00477600097656,0.7633031010627747,3,150,10,500,100,0,100,False,0.01,30,1500
241,0.15953456,75.49430847167969,0.7585136294364929,3,150,10,500,100,0,100,False,0.01,30,1500
242,0.14995417,74.92015838623047,0.7529820799827576,3,150,10,500,100,0,100,False,0.01,30,1500
243,0.1395829,74.56355285644531,0.7495211362838745,3,150,10,500,100,0,100,False,0.01,30,1500
244,0.1403017,74.42459106445312,0.7474953532218933,3,150,10,500,100,0,100,False,0.01,30,1500
245,0.14207324,74.19548034667969,0.7446243762969971,3,150,10,500,100,0,100,False,0.01,30,1500
246,0.14743419,73.71311950683594,0.7403350472450256,3,150,10,500,100,0,100,False,0.01,30,1500
247,0.15219101,73.16764831542969,0.7349385023117065,3,150,10,500,100,0,100,False,0.01,30,1500
248,0.15031096,72.84320068359375,0.7311468720436096,3,150,10,500,100,0,100,False,0.01,30,1500
249,0.15226667,72.49822998046875,0.7280226945877075,3,150,10,500,100,0,100,False,0.01,30,1500
250,0.14927296,72.22638702392578,0.7254957556724548,3,150,10,500,100,0,100,False,0.01,30,1500
251,0.14370231,72.00074768066406,0.7231561541557312,3,150,10,500,100,0,100,False,0.01,30,1500
252,0.13647118,71.57321166992188,0.7184399366378784,3,150,10,500,100,0,100,False,0.01,30,1500
253,0.1298553,71.21826934814453,0.7146385312080383,3,150,10,500,100,0,100,False,0.01,30,1500
254,0.13925473,70.93296813964844,0.7120493650436401,3,150,10,500,100,0,100,False,0.01,30,1500
255,0.13872093,70.43966674804688,0.7074536085128784,3,150,10,500,100,0,100,False,0.01,30,1500
256,0.140293,70.16520690917969,0.7045122981071472,3,150,10,500,100,0,100,False,0.01,30,1500
257,0.14562963,69.79537200927734,0.7013123035430908,3,150,10,500,100,0,100,False,0.01,30,1500
258,0.14199166,69.3368148803711,0.6966323256492615,3,150,10,500,100,0,100,False,0.01,30,1500
259,0.14319748,69.08991241455078,0.6941352486610413,3,150,10,500,100,0,100,False,0.01,30,1500
260,0.14699939,68.74375915527344,0.6908167600631714,3,150,10,500,100,0,100,False,0.01,30,1500
261,0.14827476,68.6143798828125,0.6894453763961792,3,150,10,500,100,0,100,False,0.01,30,1500
262,0.13782898,68.2469482421875,0.6863763332366943,3,150,10,500,100,0,100,False,0.01,30,1500
263,0.13322377,67.79850769042969,0.6818472743034363,3,150,10,500,100,0,100,False,0.01,30,1500
264,0.1368693,67.60456848144531,0.6794292330741882,3,150,10,500,100,0,100,False,0.01,30,1500
265,0.13165045,67.14679718017578,0.675236701965332,3,150,10,500,100,0,100,False,0.01,30,1500
266,0.13187157,66.76223754882812,0.6711623072624207,3,150,10,500,100,0,100,False,0.01,30,1500
267,0.13375197,66.3594741821289,0.6671926379203796,3,150,10,500,100,0,100,False,0.01,30,1500
268,0.12942289,66.07642364501953,0.6646313667297363,3,150,10,500,100,0,100,False,0.01,30,1500
269,0.12633534,65.63436889648438,0.660236656665802,3,150,10,500,100,0,100,False,0.01,30,1500
270,0.132945,65.31474304199219,0.6574353575706482,3,150,10,500,100,0,100,False,0.01,30,1500
271,0.12964544,65.23190307617188,0.6562932133674622,3,150,10,500,100,0,100,False,0.01,30,1500
272,0.12942353,65.04131317138672,0.6547065377235413,3,150,10,500,100,0,100,False,0.01,30,1500
273,0.12653977,64.54763793945312,0.648860514163971,3,150,10,500,100,0,100,False,0.01,30,1500
274,0.12997697,64.1991195678711,0.6454429030418396,3,150,10,500,100,0,100,False,0.01,30,1500
275,0.12508258,63.83407211303711,0.6414170861244202,3,150,10,500,100,0,100,False,0.01,30,1500
276,0.13361406,63.46125793457031,0.6375939249992371,3,150,10,500,100,0,100,False,0.01,30,1500
277,0.1339894,63.31332778930664,0.635873556137085,3,150,10,500,100,0,100,False,0.01,30,1500
278,0.12957673,63.09008026123047,0.6333683729171753,3,150,10,500,100,0,100,False,0.01,30,1500
