iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.1526781,1.1330504417419434,0.08003326505422592,5,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.15230742,1.1470117568969727,0.08116123080253601,5,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.15203847,1.1456830501556396,0.08111114054918289,5,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.15162371,1.132361650466919,0.07984989881515503,5,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.15149745,1.1365909576416016,0.08003953099250793,5,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.15180956,1.1225506067276,0.07848118990659714,5,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.15156776,1.125192642211914,0.07890541106462479,5,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.15140517,1.1308444738388062,0.07942976802587509,5,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.1515991,1.1211055517196655,0.07866797596216202,5,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.1515697,1.1214479207992554,0.07855169475078583,5,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.15183589,1.1124038696289062,0.07760363072156906,5,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.15203167,1.1180505752563477,0.07824200391769409,5,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.15215498,1.112168550491333,0.07771231234073639,5,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.15225118,1.1039042472839355,0.07665158808231354,5,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.15232255,1.1171278953552246,0.07790371775627136,5,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.15202811,1.126861810684204,0.07886425405740738,5,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.15221825,1.1226472854614258,0.078263059258461,5,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.15188758,1.11481511592865,0.07755232602357864,5,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.15150866,1.1342949867248535,0.07942260056734085,5,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.15114932,1.1277344226837158,0.07883257418870926,5,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.15108106,1.1229325532913208,0.07821489870548248,5,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.15072542,1.1295887231826782,0.07909803837537766,5,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.15090388,1.1359683275222778,0.07975874096155167,5,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.15080598,1.1293623447418213,0.07897569984197617,5,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.15056925,1.1278254985809326,0.07876656949520111,5,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.15068907,1.1120518445968628,0.07711370289325714,5,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.15024267,1.1137750148773193,0.07734787464141846,5,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.15027629,1.117124080657959,0.07779943943023682,5,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.14996967,1.1133438348770142,0.07736510783433914,5,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.14984985,1.1275447607040405,0.07905668020248413,5,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.14956506,1.1179203987121582,0.07794652134180069,5,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.14920893,1.1123898029327393,0.07729126513004303,5,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.14911039,1.1246120929718018,0.0784429982304573,5,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.14907163,1.1232867240905762,0.07821061462163925,5,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.14908439,1.1207365989685059,0.07808198779821396,5,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.14896001,1.1136341094970703,0.07741402834653854,5,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.14928119,1.1124651432037354,0.07729711383581161,5,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.14908834,1.105995535850525,0.07653576135635376,5,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.14961039,1.099869966506958,0.07589049637317657,5,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.14980243,1.097068428993225,0.07555481791496277,5,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.14994575,1.0968881845474243,0.07561660557985306,5,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.15013121,1.1007903814315796,0.07588277012109756,5,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.15015252,1.1279079914093018,0.07874805480241776,5,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.1499839,1.129955530166626,0.07895580679178238,5,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.15008868,1.1312975883483887,0.07917988300323486,5,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.15000142,1.1329160928726196,0.07948850840330124,5,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.15037887,1.1248407363891602,0.07863203436136246,5,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.15055183,1.1344809532165527,0.07922807335853577,5,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.15042187,1.1317261457443237,0.07899445295333862,5,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.14999382,1.1298564672470093,0.07873985171318054,5,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.1494552,1.1334158182144165,0.07929930835962296,5,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.14916036,1.129292368888855,0.07877448946237564,5,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.14907299,1.1298362016677856,0.07875974476337433,5,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.1488623,1.1356430053710938,0.07929449528455734,5,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.14876102,1.1426702737808228,0.07994303107261658,5,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.1481133,1.1300426721572876,0.07877058535814285,5,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.1479507,1.129960298538208,0.078872449696064,5,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.14781559,1.1214442253112793,0.07775593549013138,5,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.14793386,1.1248841285705566,0.07818286865949631,5,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.14783967,1.1146771907806396,0.07703185826539993,5,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.14764298,1.12262761592865,0.07817710936069489,5,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.14744124,1.13247549533844,0.07927145063877106,5,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.14712642,1.1227607727050781,0.07804100215435028,5,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.14724307,1.1198238134384155,0.07772158831357956,5,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.14705938,1.1101154088974,0.07671396434307098,5,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.14728417,1.0928879976272583,0.07486989349126816,5,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.14754464,1.1025376319885254,0.07576660066843033,5,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.1477816,1.109747290611267,0.0767047256231308,5,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.1472022,1.1175912618637085,0.07780134677886963,5,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.14689498,1.1222678422927856,0.07844117283821106,5,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.14735502,1.1210927963256836,0.07819699496030807,5,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.14756222,1.1163605451583862,0.0777110904455185,5,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.14752331,1.1273367404937744,0.07874821871519089,5,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.1473084,1.1304469108581543,0.07898211479187012,5,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.14696126,1.1205166578292847,0.07791752368211746,5,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.1472307,1.1166844367980957,0.07757348567247391,5,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.14725395,1.1114805936813354,0.07705368846654892,5,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.14728884,1.115331768989563,0.0776047334074974,5,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.14719373,1.122132658958435,0.0782351866364479,5,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.14726488,1.1261024475097656,0.07844588905572891,5,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.14725693,1.1206443309783936,0.07792218029499054,5,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.14729695,1.1302545070648193,0.07874931395053864,5,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.14714688,1.1308567523956299,0.07882443070411682,5,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.14715578,1.140458345413208,0.07986627519130707,5,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.14707725,1.1308060884475708,0.07871053367853165,5,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.14703427,1.135284662246704,0.07913379371166229,5,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.1468225,1.1283276081085205,0.07837381958961487,5,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.14655595,1.122523546218872,0.07791606336832047,5,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.14650095,1.120947241783142,0.07791998237371445,5,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.14658156,1.113582968711853,0.07701127231121063,5,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.14653748,1.1145178079605103,0.07729017734527588,5,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.14643583,1.106656551361084,0.07632802426815033,5,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.14653684,1.10661780834198,0.07620655000209808,5,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.14672472,1.1207282543182373,0.07749037444591522,5,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.14633648,1.1554434299468994,0.08119899779558182,5,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.14611912,1.161550521850586,0.08179426938295364,5,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.14628567,1.16963791847229,0.08279537409543991,5,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.14605257,1.1684478521347046,0.08251557499170303,5,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.14592314,1.1693085432052612,0.08266554027795792,5,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.14565906,1.154410481452942,0.08105834573507309,5,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.14583264,1.1371512413024902,0.079510398209095,5,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.14614968,1.1380488872528076,0.07967714220285416,5,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.14624746,1.1273175477981567,0.07863598316907883,5,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.14634964,1.1144013404846191,0.07724682986736298,5,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.14621328,1.1166026592254639,0.07747678458690643,5,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.14644493,1.1142628192901611,0.07701877504587173,5,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.14641157,1.107574462890625,0.07632055133581161,5,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.14638644,1.1066865921020508,0.07626412808895111,5,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.1465042,1.1060333251953125,0.07594087719917297,5,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.14669633,1.1067514419555664,0.0759521946310997,5,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.14663994,1.105734944343567,0.07560821622610092,5,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.14669418,1.1112699508666992,0.07610099017620087,5,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.1469623,1.1078972816467285,0.07587865740060806,5,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.14702193,1.1091805696487427,0.0762832909822464,5,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.14696111,1.107736349105835,0.07601690292358398,5,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.14682129,1.112267017364502,0.07647667080163956,5,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.14682327,1.1025750637054443,0.07541343569755554,5,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.14686154,1.1216338872909546,0.0778888612985611,5,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.1467021,1.128625750541687,0.07857868820428848,5,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.14660296,1.133315086364746,0.07888764888048172,5,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.14660393,1.1393077373504639,0.07944201678037643,5,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.14632817,1.140933632850647,0.07967666536569595,5,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.14591388,1.1541260480880737,0.08134112507104874,5,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.145631,1.1586239337921143,0.08173564076423645,5,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.14533201,1.152508020401001,0.0809587836265564,5,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.1454961,1.1407954692840576,0.07976710051298141,5,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.14586385,1.13457453250885,0.07918307185173035,5,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.14608817,1.128851294517517,0.07852592319250107,5,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.1462892,1.1208384037017822,0.07760229706764221,5,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.14634389,1.1298103332519531,0.07863007485866547,5,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.14613555,1.1383181810379028,0.07960929721593857,5,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.14624558,1.1382137537002563,0.07955344021320343,5,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.14632131,1.132751226425171,0.07880499958992004,5,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.146476,1.1362017393112183,0.07910317927598953,5,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.14618346,1.1258546113967896,0.07795369625091553,5,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.14627782,1.1198806762695312,0.07728302478790283,5,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.14629439,1.120191216468811,0.07764692604541779,5,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.14632027,1.1192532777786255,0.07760147750377655,5,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.14671092,1.122064471244812,0.07807416468858719,5,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.1465156,1.125331997871399,0.07832587510347366,5,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.14624,1.1218222379684448,0.07794693112373352,5,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.14623617,1.1205312013626099,0.07804210484027863,5,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.14646019,1.1050153970718384,0.07637839764356613,5,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.14674029,1.1058850288391113,0.07651125639677048,5,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.14704125,1.1043299436569214,0.07640130817890167,5,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.14746714,1.0898844003677368,0.07493600994348526,5,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.14750685,1.0825374126434326,0.07397899776697159,5,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.1472984,1.0876710414886475,0.07449064403772354,5,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.14725004,1.0986775159835815,0.07562853395938873,5,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.14705646,1.0970429182052612,0.07540934532880783,5,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.14684515,1.0900824069976807,0.0747893750667572,5,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.14684515,1.0864720344543457,0.0743957906961441,5,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.14633365,1.0812216997146606,0.07403459399938583,5,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.14635813,1.0769639015197754,0.07365243881940842,5,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.14649689,1.0822229385375977,0.07408107817173004,5,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.14651258,1.0869269371032715,0.07469011843204498,5,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.14610247,1.1024340391159058,0.07621658593416214,5,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.14618488,1.099524736404419,0.07588285952806473,5,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.1462911,1.1005476713180542,0.07591501623392105,5,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.14629912,1.1000025272369385,0.07572262734174728,5,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.14604133,1.1050184965133667,0.07616708427667618,5,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.14614213,1.1057051420211792,0.07639981061220169,5,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.14620604,1.1002252101898193,0.07573968172073364,5,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.14604832,1.098865270614624,0.07572652399539948,5,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.1462854,1.1082862615585327,0.07665462791919708,5,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.1459804,1.113735556602478,0.07710818201303482,5,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.14587352,1.117108702659607,0.0773404985666275,5,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.14555593,1.1091787815093994,0.07643979787826538,5,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.14545538,1.1083738803863525,0.07639449834823608,5,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.14564621,1.099141240119934,0.07541660964488983,5,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.14573184,1.0934056043624878,0.07464867830276489,5,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.14581253,1.097779631614685,0.07510056346654892,5,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.14561324,1.1151740550994873,0.07707367092370987,5,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.14561959,1.120889663696289,0.07735981047153473,5,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.14543365,1.1217143535614014,0.07745080441236496,5,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.14534819,1.1254273653030396,0.07777971774339676,5,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.14533886,1.1244616508483887,0.07773302495479584,5,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.1453966,1.1163125038146973,0.07691480964422226,5,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.14527108,1.1143276691436768,0.07676132023334503,5,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.14511466,1.1191177368164062,0.07762157917022705,5,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.14520915,1.112802505493164,0.07711020857095718,5,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.1453498,1.1156421899795532,0.07767514139413834,5,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.14553747,1.1017388105392456,0.07607317715883255,5,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.1458934,1.1005139350891113,0.0758824422955513,5,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.14655726,1.093144416809082,0.07511412352323532,5,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.14695826,1.088637351989746,0.07484039664268494,5,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.14674127,1.0917598009109497,0.07538773119449615,5,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.14652947,1.0949944257736206,0.07588181644678116,5,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.14657046,1.0843455791473389,0.07473108172416687,5,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.14624697,1.0981847047805786,0.07602772116661072,5,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.14589089,1.0994150638580322,0.07613912224769592,5,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.14592318,1.098501205444336,0.07592438906431198,5,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.14610893,1.0896371603012085,0.07493729144334793,5,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.14632212,1.1034631729125977,0.07619712501764297,5,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.1463269,1.1123164892196655,0.07689999788999557,5,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.14629845,1.1173112392425537,0.07741328328847885,5,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.14634176,1.122409701347351,0.07794522494077682,5,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.14625423,1.1250553131103516,0.07810278981924057,5,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.14632748,1.121115803718567,0.07758934050798416,5,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.14619671,1.1200650930404663,0.07750124484300613,5,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.14604798,1.11841881275177,0.07720953226089478,5,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.14589816,1.11150062084198,0.0763208419084549,5,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.14568047,1.124991774559021,0.0777830258011818,5,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.14568402,1.111100673675537,0.07631237804889679,5,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.14605449,1.1064091920852661,0.07592614740133286,5,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.14623985,1.106754183769226,0.07583136111497879,5,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.14604156,1.0988460779190063,0.07502807676792145,5,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.14620152,1.1167094707489014,0.07685974985361099,5,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.14600131,1.1223747730255127,0.07763046771287918,5,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.14599863,1.129237413406372,0.07840072363615036,5,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.14580184,1.1195714473724365,0.07730504870414734,5,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.14598578,1.1202659606933594,0.07746437191963196,5,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.14589731,1.112471580505371,0.07654910534620285,5,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.14606375,1.1123416423797607,0.07658593356609344,5,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.14611049,1.1196837425231934,0.07730651646852493,5,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.1461275,1.116440773010254,0.07697663456201553,5,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.14611727,1.1061149835586548,0.07573800534009933,5,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.14630476,1.1013033390045166,0.07540293782949448,5,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.14672093,1.100458025932312,0.0752212405204773,5,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.14673987,1.094219446182251,0.0746636614203453,5,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.14669162,1.1188163757324219,0.07723646610975266,5,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.14661357,1.1112488508224487,0.07641537487506866,5,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.14652875,1.124229073524475,0.07796565443277359,5,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.14663379,1.1104404926300049,0.07644008100032806,5,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.14667128,1.1128467321395874,0.07671840488910675,5,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.1464779,1.1058614253997803,0.07586200535297394,5,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.14625779,1.118753433227539,0.07739569246768951,5,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.14640197,1.1191511154174805,0.0772136002779007,5,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.14652976,1.1141704320907593,0.07667994499206543,5,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.14660345,1.113077998161316,0.07686420530080795,5,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.14633504,1.1172484159469604,0.07717213779687881,5,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.14659756,1.1195409297943115,0.07752183824777603,5,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.14686525,1.1392402648925781,0.07973501086235046,5,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.1467627,1.1268047094345093,0.0784013643860817,5,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.1470965,1.1290203332901,0.07858195155858994,5,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.14716771,1.115850806236267,0.07717981189489365,5,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.14736111,1.1285701990127563,0.07852927595376968,5,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.1471085,1.1257569789886475,0.07810100167989731,5,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.14704822,1.1380006074905396,0.07932600378990173,5,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.14683731,1.1422932147979736,0.07987749576568604,5,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.14678699,1.131742000579834,0.07893148064613342,5,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.14688906,1.1211227178573608,0.07788834720849991,5,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.14696549,1.1233233213424683,0.07825754582881927,5,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.14691181,1.1346887350082397,0.07973939180374146,5,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.14672913,1.1227773427963257,0.07831471413373947,5,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.14669508,1.1253130435943604,0.0785018652677536,5,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.14658716,1.1211707592010498,0.07800938934087753,5,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.14650983,1.1202514171600342,0.07775698602199554,5,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.1467591,1.137304663658142,0.07928480207920074,5,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.14688419,1.1243585348129272,0.07797694206237793,5,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.14689349,1.114755630493164,0.07694922387599945,5,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.14699982,1.1173157691955566,0.07734904438257217,5,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.14682679,1.1222363710403442,0.07776842266321182,5,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.146932,1.1158995628356934,0.07718328386545181,5,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.14702731,1.1056199073791504,0.07620357722043991,5,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.146819,1.1038455963134766,0.07589007914066315,5,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.14664923,1.1006518602371216,0.07545215636491776,5,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.14698894,1.0994246006011963,0.07532776147127151,5,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.14692765,1.1004379987716675,0.07562629133462906,5,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.14715287,1.1127310991287231,0.07687047868967056,5,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.14721891,1.1010191440582275,0.07565325498580933,5,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.14704052,1.0979056358337402,0.07535023242235184,5,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.14685456,1.1030890941619873,0.0759248211979866,5,150,10,500,10,0,0,10,False,0.01,30,1500
