iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.2525182,1.5807175636291504,0.08233774453401566,3,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.25226712,1.5830092430114746,0.08272247016429901,3,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.25215483,1.5826791524887085,0.08251432329416275,3,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.25179508,1.5827170610427856,0.08270816504955292,3,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.25167385,1.5796177387237549,0.08217814564704895,3,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.25133812,1.5719355344772339,0.08138180524110794,3,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.2511448,1.5660921335220337,0.08069344609975815,3,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.2510212,1.5629647970199585,0.08045310527086258,3,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.25110117,1.564113974571228,0.08065572381019592,3,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.25106546,1.5754194259643555,0.0817965716123581,3,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.25090572,1.5807691812515259,0.08210749179124832,3,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.25049517,1.5771443843841553,0.08177458494901657,3,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.2503948,1.566359043121338,0.08055516332387924,3,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.25033954,1.5718281269073486,0.08107816427946091,3,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.25038674,1.569993019104004,0.08098588138818741,3,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.25036213,1.5692707300186157,0.08074526488780975,3,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.25035346,1.5641096830368042,0.08022609353065491,3,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.25051218,1.5588868856430054,0.07971137017011642,3,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.25042218,1.5762696266174316,0.0813332349061966,3,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.25022352,1.5831090211868286,0.08205191791057587,3,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.25010437,1.6008639335632324,0.0839037299156189,3,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.24986202,1.5985491275787354,0.08377625048160553,3,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.2493813,1.6012400388717651,0.0844096913933754,3,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.248666,1.616481065750122,0.08598379790782928,3,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.24810241,1.6132802963256836,0.08567166328430176,3,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.24765551,1.6071137189865112,0.08487678319215775,3,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.24747622,1.5991225242614746,0.08396013081073761,3,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.24758092,1.596522331237793,0.08365824818611145,3,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.24755639,1.6019604206085205,0.08413718640804291,3,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.24752271,1.5876634120941162,0.08250829577445984,3,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.24761508,1.5910186767578125,0.08301154524087906,3,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.2478299,1.5776525735855103,0.08154229074716568,3,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.24758309,1.5807312726974487,0.0819467306137085,3,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.24740115,1.5811331272125244,0.08201106637716293,3,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.24731748,1.5718002319335938,0.08092476427555084,3,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.24729596,1.5728967189788818,0.08098192512989044,3,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.24711345,1.5670340061187744,0.08029521256685257,3,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.24710637,1.562223196029663,0.07982058078050613,3,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.24710597,1.570665717124939,0.08078676462173462,3,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.24721016,1.5733426809310913,0.0811377763748169,3,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.24739446,1.5608994960784912,0.07983333617448807,3,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.24732056,1.5619460344314575,0.07984037697315216,3,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.24736653,1.5716365575790405,0.08077789843082428,3,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.24733835,1.5691471099853516,0.0803861916065216,3,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.24722214,1.5594427585601807,0.07932566851377487,3,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.24741115,1.5678293704986572,0.08022675663232803,3,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.24729665,1.5644575357437134,0.0798586905002594,3,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.24707985,1.5684150457382202,0.08031484484672546,3,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.24707697,1.5796868801116943,0.081419937312603,3,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.24668542,1.5786492824554443,0.08131179958581924,3,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.24662173,1.5778322219848633,0.08119270205497742,3,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.24673203,1.5732213258743286,0.08071873337030411,3,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.24681325,1.5850988626480103,0.08184275031089783,3,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.2468217,1.5730218887329102,0.08055072277784348,3,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.2471333,1.5696637630462646,0.08013460785150528,3,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.24722347,1.5638597011566162,0.07956510782241821,3,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.24722132,1.5667816400527954,0.08001413941383362,3,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.24725129,1.5745643377304077,0.08093288540840149,3,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.24727076,1.5802301168441772,0.08148273080587387,3,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.24717204,1.5817795991897583,0.0814533680677414,3,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.24711342,1.5739721059799194,0.08065085113048553,3,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.24709453,1.5809720754623413,0.08148222416639328,3,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.24699377,1.5823121070861816,0.08165294677019119,3,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.24702159,1.5762990713119507,0.0809754878282547,3,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.24703933,1.5845593214035034,0.0818670466542244,3,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.24687728,1.5911085605621338,0.08250527828931808,3,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.24668223,1.5902231931686401,0.08242762088775635,3,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.2466524,1.6010277271270752,0.08359145373106003,3,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.24671885,1.596751093864441,0.08302189409732819,3,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.24638449,1.6055103540420532,0.08389979600906372,3,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.24602218,1.6012649536132812,0.08348332345485687,3,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.24597308,1.5936146974563599,0.08270876109600067,3,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.24588656,1.5951720476150513,0.08279631286859512,3,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.24569064,1.5984094142913818,0.08313862979412079,3,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.24581395,1.6001307964324951,0.08328673243522644,3,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.24598964,1.588570237159729,0.08219115436077118,3,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.24588186,1.5873414278030396,0.08201146870851517,3,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.24569651,1.591413140296936,0.08251345157623291,3,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.24562545,1.5958079099655151,0.08295150846242905,3,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.24547313,1.594390630722046,0.08266698569059372,3,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.24515767,1.5874758958816528,0.08187822997570038,3,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.2450202,1.5889898538589478,0.08196397870779037,3,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.24510193,1.5930265188217163,0.08239515870809555,3,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.24516264,1.5979785919189453,0.08294312655925751,3,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.24520281,1.598219871520996,0.08315277844667435,3,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.24511978,1.6023401021957397,0.08374924212694168,3,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.24461213,1.6166383028030396,0.08571486175060272,3,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.24461131,1.6116528511047363,0.08532985299825668,3,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.24434306,1.6070479154586792,0.08480079472064972,3,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.2440775,1.6073132753372192,0.08475320786237717,3,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.24389745,1.5966941118240356,0.08357498794794083,3,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.24403532,1.5936343669891357,0.08320939540863037,3,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.24424107,1.5988765954971313,0.08382344990968704,3,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.24422094,1.600077509880066,0.08395081013441086,3,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.24421158,1.597643494606018,0.08367609232664108,3,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.2444264,1.5881011486053467,0.08251650631427765,3,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.24473175,1.5845353603363037,0.08216488361358643,3,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.2448614,1.583762288093567,0.08196761459112167,3,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.24496813,1.5850262641906738,0.08205929398536682,3,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.2449071,1.5943853855133057,0.0830591544508934,3,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.24492355,1.5891715288162231,0.08243730664253235,3,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.24479975,1.591330647468567,0.08269608020782471,3,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.24463865,1.5961109399795532,0.08317171782255173,3,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.24482849,1.5969958305358887,0.08310980349779129,3,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.24492274,1.5899484157562256,0.08242490142583847,3,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.2451426,1.5854905843734741,0.08197085559368134,3,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.24515839,1.583783507347107,0.08187107741832733,3,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.2454451,1.5814814567565918,0.08157911896705627,3,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.24552566,1.5772740840911865,0.08107686042785645,3,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.24561411,1.578446865081787,0.0814967080950737,3,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.2453344,1.5735619068145752,0.08103471994400024,3,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.24528773,1.5792162418365479,0.08168305456638336,3,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.24558082,1.574967622756958,0.08119465410709381,3,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.24562372,1.5679806470870972,0.08051333576440811,3,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.24552403,1.5736746788024902,0.08120959997177124,3,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.24557395,1.5799521207809448,0.08161188662052155,3,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.24532123,1.5795828104019165,0.08153028786182404,3,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.24517904,1.5940132141113281,0.08282085508108139,3,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.24510239,1.6035553216934204,0.08373375982046127,3,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.24518812,1.600184440612793,0.08336720615625381,3,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.245445,1.5908669233322144,0.08250395953655243,3,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.24517481,1.5933316946029663,0.08286488801240921,3,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.2453036,1.586451530456543,0.08229423314332962,3,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.24527387,1.5859098434448242,0.08233986049890518,3,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.24532801,1.5800726413726807,0.08175186067819595,3,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.24520078,1.5886462926864624,0.0825234055519104,3,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.2451096,1.5809839963912964,0.08162626624107361,3,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.24506435,1.5828988552093506,0.08173754066228867,3,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.2448574,1.5851707458496094,0.08188699930906296,3,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.24455103,1.5928328037261963,0.08274611085653305,3,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.24429394,1.5916835069656372,0.08267807215452194,3,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.24382627,1.5945791006088257,0.08315783739089966,3,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.24325688,1.5985605716705322,0.08363088965415955,3,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.2429245,1.5930131673812866,0.08310835808515549,3,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.2428198,1.5861101150512695,0.08245372027158737,3,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.24306902,1.5832595825195312,0.08212647587060928,3,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.24288253,1.5787065029144287,0.08160252124071121,3,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.24292625,1.5937914848327637,0.08293367922306061,3,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.24311411,1.5804657936096191,0.08153341710567474,3,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.24336044,1.5883816480636597,0.08238673955202103,3,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.24349019,1.5873419046401978,0.08216063678264618,3,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.24357076,1.5914369821548462,0.08269300311803818,3,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.24378797,1.5988086462020874,0.08342179656028748,3,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.24360436,1.6116440296173096,0.08457808196544647,3,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.24346459,1.6127777099609375,0.08482382446527481,3,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.24364504,1.6098248958587646,0.08455666899681091,3,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.24365295,1.605337381362915,0.08400141447782516,3,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.2435759,1.6057740449905396,0.08404385298490524,3,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.24341418,1.5960689783096313,0.082979716360569,3,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.24352555,1.5922677516937256,0.08265156298875809,3,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.24366653,1.5820389986038208,0.08167944848537445,3,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.24380627,1.5842270851135254,0.08180803060531616,3,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.24412791,1.581390619277954,0.08154486119747162,3,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.24443199,1.5771740674972534,0.08105530589818954,3,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.24471578,1.5751920938491821,0.08083293586969376,3,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.24490438,1.579482913017273,0.08125810325145721,3,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.24498619,1.5890357494354248,0.08252973854541779,3,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.24476944,1.5852583646774292,0.08230074495077133,3,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.24486117,1.5756438970565796,0.08130961656570435,3,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.24461693,1.5859410762786865,0.08224845677614212,3,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.24470663,1.574583649635315,0.08107563108205795,3,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.24451701,1.577412486076355,0.08123205602169037,3,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.24446635,1.5848466157913208,0.08222462236881256,3,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.2440315,1.5957849025726318,0.08331146836280823,3,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.2436274,1.5882879495620728,0.08244331181049347,3,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.24350616,1.5803275108337402,0.08163399249315262,3,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.24324535,1.5908334255218506,0.08277446776628494,3,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.24300449,1.583475947380066,0.08192471414804459,3,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.24305218,1.5770543813705444,0.08118969202041626,3,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.24296127,1.5737419128417969,0.08089745044708252,3,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.24296498,1.5838593244552612,0.0820210874080658,3,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.24283104,1.5849528312683105,0.081857830286026,3,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.24290782,1.5783547163009644,0.08119170367717743,3,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.24294001,1.5764141082763672,0.08110171556472778,3,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.24279289,1.5784162282943726,0.08144313097000122,3,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.24293849,1.5745614767074585,0.0808817595243454,3,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.24273819,1.5766172409057617,0.08122911304235458,3,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.2427438,1.5798460245132446,0.08151066303253174,3,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.24275653,1.5782568454742432,0.08115530014038086,3,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.24275064,1.5802562236785889,0.0813819095492363,3,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.2427881,1.5824007987976074,0.08155975490808487,3,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.24280015,1.5888373851776123,0.08241209387779236,3,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.24271831,1.583148717880249,0.08179537951946259,3,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.24276225,1.5873550176620483,0.08232488483190536,3,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.24259977,1.6045536994934082,0.08408410847187042,3,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.24255662,1.598608374595642,0.08351069688796997,3,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.2425567,1.599579930305481,0.08349630236625671,3,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.2424751,1.5974637269973755,0.08316563814878464,3,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.24250071,1.591394305229187,0.08242256939411163,3,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.24225335,1.6059985160827637,0.08389506489038467,3,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.24192375,1.6050171852111816,0.08382444828748703,3,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.24193998,1.6011039018630981,0.08337073773145676,3,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.24197647,1.596450924873352,0.08286377042531967,3,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.24208616,1.6026294231414795,0.08364470303058624,3,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.24209937,1.6008250713348389,0.08340996503829956,3,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.24225281,1.5991092920303345,0.0830407589673996,3,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.24242815,1.594606876373291,0.08260306715965271,3,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.2425499,1.5885072946548462,0.08214493095874786,3,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.24223745,1.5970021486282349,0.08332143723964691,3,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.24245356,1.5934813022613525,0.08286666125059128,3,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.24274041,1.5969464778900146,0.08312908560037613,3,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.24276748,1.599536418914795,0.08336913585662842,3,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.24279284,1.5982818603515625,0.0833149403333664,3,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.24280162,1.5955026149749756,0.08311200886964798,3,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.24290311,1.5875729322433472,0.08230245113372803,3,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.24303184,1.5864932537078857,0.08221796154975891,3,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.24316625,1.5964744091033936,0.08314168453216553,3,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.24300982,1.6111981868743896,0.08470819890499115,3,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.24318789,1.6080098152160645,0.0842687338590622,3,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.2429553,1.6160677671432495,0.08508237451314926,3,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.24285989,1.6091855764389038,0.08420000225305557,3,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.24264887,1.603241205215454,0.08355917036533356,3,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.24268715,1.5952376127243042,0.08268199115991592,3,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.24306262,1.5918917655944824,0.0825309082865715,3,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.2433702,1.5850322246551514,0.0818171501159668,3,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.24344172,1.5823465585708618,0.08165431767702103,3,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.24336818,1.5772961378097534,0.08111609518527985,3,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.24346957,1.5707728862762451,0.08035045117139816,3,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.24341972,1.5702707767486572,0.08032190799713135,3,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.2432691,1.5710686445236206,0.0803571566939354,3,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.24316403,1.5740618705749512,0.08073510229587555,3,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.24341336,1.568259596824646,0.0799247995018959,3,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.24343218,1.5759661197662354,0.08094310015439987,3,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.24347249,1.579872727394104,0.08117645978927612,3,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.243547,1.5716439485549927,0.08040042221546173,3,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.24350008,1.5640099048614502,0.07949429750442505,3,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.24374214,1.570155382156372,0.08027979731559753,3,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.24390487,1.574735403060913,0.08077579736709595,3,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.24374741,1.5754200220108032,0.08090876787900925,3,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.24386543,1.5684486627578735,0.0801861360669136,3,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.24391343,1.5731045007705688,0.0807473361492157,3,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.24400352,1.5735530853271484,0.08085774630308151,3,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.24434893,1.5688738822937012,0.08026373386383057,3,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.24434301,1.5678060054779053,0.08012142032384872,3,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.24444835,1.5798143148422241,0.08130813390016556,3,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.24451828,1.5821475982666016,0.08183370530605316,3,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.24429932,1.589470386505127,0.08251563459634781,3,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.24404019,1.5858107805252075,0.08223246037960052,3,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.24404131,1.5800321102142334,0.08159047365188599,3,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.24393941,1.5789361000061035,0.0814964771270752,3,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.24401186,1.5837382078170776,0.08199653774499893,3,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.24428464,1.5740128755569458,0.08095623552799225,3,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.24426828,1.5751514434814453,0.08118823915719986,3,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.24419573,1.564622163772583,0.07996324449777603,3,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.2444124,1.580116868019104,0.08138642460107803,3,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.2445754,1.5831166505813599,0.08156447857618332,3,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.24436831,1.5816340446472168,0.08140736073255539,3,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.24412446,1.5809470415115356,0.08135972917079926,3,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.24388076,1.5796090364456177,0.0812612846493721,3,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.24413356,1.569180965423584,0.0801628977060318,3,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.24424887,1.5710573196411133,0.080427385866642,3,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.24428502,1.566874623298645,0.07982425391674042,3,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.24427246,1.5592578649520874,0.07899783551692963,3,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.24425939,1.571820855140686,0.08040259778499603,3,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.24417038,1.5745307207107544,0.08080123364925385,3,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.2442781,1.5680465698242188,0.08013081550598145,3,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.24422765,1.5627061128616333,0.07950660586357117,3,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.24418846,1.5761089324951172,0.08083150535821915,3,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.24397472,1.5773248672485352,0.08090335130691528,3,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.24390376,1.5836725234985352,0.08174269646406174,3,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.24347666,1.5883738994598389,0.08222154527902603,3,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.24363846,1.5893057584762573,0.08222750574350357,3,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.24375013,1.592491626739502,0.08268768340349197,3,150,10,500,10,0,0,10,False,0.01,30,1500
