iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
262,0.028707054,0.13177040219306946,0.012335243634879589,2,150,10,500,10,0,0,10,False,0.01,30,1500
263,0.028687846,0.1314307153224945,0.012295035645365715,2,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.028685637,0.13106706738471985,0.01225176639854908,2,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.028690116,0.1307293325662613,0.01221361942589283,2,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.02871889,0.1303826868534088,0.01216692104935646,2,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.028737182,0.12996041774749756,0.012115478515625,2,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.028731896,0.13163509964942932,0.012297362089157104,2,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.02867643,0.13335761427879333,0.01250784657895565,2,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.028654067,0.1330435425043106,0.012461449950933456,2,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.028615588,0.1331349015235901,0.012464250437915325,2,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.0286109,0.13270480930805206,0.012405014596879482,2,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.02859677,0.13372108340263367,0.012536383233964443,2,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.028581332,0.1330670416355133,0.012458985671401024,2,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.028558172,0.13261984288692474,0.012410483323037624,2,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.028547108,0.13210192322731018,0.012346303090453148,2,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.028561777,0.1316450983285904,0.01227802224457264,2,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.028568357,0.13124680519104004,0.012220809236168861,2,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.028574625,0.13197489082813263,0.012283586896955967,2,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.028562736,0.13217705488204956,0.012318204157054424,2,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.028589223,0.1318301409482956,0.012261285446584225,2,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.028575083,0.13141684234142303,0.01221263688057661,2,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.028589258,0.13110408186912537,0.012180044315755367,2,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.028586559,0.13153043389320374,0.01221230998635292,2,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.028578624,0.13127073645591736,0.01218364853411913,2,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.028579235,0.13094845414161682,0.0121435122564435,2,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.0285707,0.1306150108575821,0.012100144289433956,2,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.028567709,0.13042092323303223,0.012075437232851982,2,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.028582929,0.13018476963043213,0.012052667327225208,2,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.028581263,0.13088852167129517,0.012171189300715923,2,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.028556356,0.13044267892837524,0.012114337645471096,2,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.02852958,0.1302081048488617,0.012081996537744999,2,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.028505605,0.13121241331100464,0.012186980806291103,2,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.028476104,0.13085214793682098,0.012142322026193142,2,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.028453382,0.13094928860664368,0.012161877937614918,2,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.028456377,0.13053856790065765,0.012112290598452091,2,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.028422361,0.13478019833564758,0.012656818144023418,2,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.028382527,0.13426075875759125,0.012575911357998848,2,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.028342009,0.13373662531375885,0.012506441213190556,2,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.028322404,0.13523918390274048,0.01267537847161293,2,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.028286155,0.1345890462398529,0.01259654387831688,2,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.028270626,0.13393470644950867,0.012526925653219223,2,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.028252805,0.13495978713035583,0.012660144828259945,2,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.028250897,0.13423381745815277,0.012566668912768364,2,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.028256489,0.13374266028404236,0.012507096864283085,2,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.028262705,0.13329030573368073,0.01245398260653019,2,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.028285643,0.13289129734039307,0.012412465177476406,2,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.028278109,0.13259339332580566,0.012374947778880596,2,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.028271558,0.1331597864627838,0.012424985878169537,2,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.028291333,0.13276956975460052,0.012377681210637093,2,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.028312957,0.13243025541305542,0.012346765957772732,2,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.02835057,0.1320459544658661,0.012300821021199226,2,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.02837149,0.13164927065372467,0.012247847393155098,2,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.028406115,0.13234630227088928,0.012324226088821888,2,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.028394856,0.13248978555202484,0.012357085011899471,2,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.028381243,0.1321767419576645,0.012312094680964947,2,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.02838105,0.13183937966823578,0.012267721816897392,2,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.028365018,0.1316392421722412,0.012234343215823174,2,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.02839454,0.13133274018764496,0.01219404861330986,2,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.028420754,0.13092681765556335,0.012142526917159557,2,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.028421294,0.1325240433216095,0.012324678711593151,2,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.028416589,0.13292266428470612,0.012350339442491531,2,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.028380897,0.13307756185531616,0.012381922453641891,2,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.028353056,0.13262414932250977,0.0123353386297822,2,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.028347448,0.13223256170749664,0.012286726385354996,2,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.028352953,0.13184960186481476,0.012223102152347565,2,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.028307635,0.13340789079666138,0.012416823767125607,2,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.02827984,0.13344110548496246,0.012419712729752064,2,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.028261343,0.13359257578849792,0.0124489925801754,2,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.028260063,0.13305851817131042,0.012378222309052944,2,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.028252322,0.13264687359333038,0.012346039526164532,2,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.028249403,0.13264088332653046,0.012364715337753296,2,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.028241977,0.13215851783752441,0.012306846678256989,2,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.028225463,0.13169018924236298,0.012254076078534126,2,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.028224485,0.13243775069713593,0.012321650981903076,2,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.028219434,0.13206790387630463,0.012276235036551952,2,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.028222587,0.13315953314304352,0.012415537610650063,2,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.028227128,0.13262295722961426,0.01235857792198658,2,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.028236557,0.13205865025520325,0.012284633703529835,2,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.028233169,0.13170433044433594,0.012246386148035526,2,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.028247992,0.13131815195083618,0.012194865383207798,2,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.028266385,0.13103562593460083,0.012157493270933628,2,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.028295336,0.13072779774665833,0.012113937176764011,2,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.028312715,0.13049961626529694,0.01208462007343769,2,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.028327083,0.13009464740753174,0.01203489676117897,2,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.028343687,0.1297035813331604,0.011981512419879436,2,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.028364213,0.1305273026227951,0.012076668441295624,2,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.028374802,0.13023963570594788,0.012046788819134235,2,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.028362732,0.13066254556179047,0.012093537487089634,2,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.028355023,0.1303746998310089,0.012061878107488155,2,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.028395649,0.13065864145755768,0.012092389166355133,2,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.028398631,0.1306600719690323,0.012112246826291084,2,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.028362108,0.13094906508922577,0.012164326384663582,2,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.028354047,0.1305163949728012,0.012109553441405296,2,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.028351335,0.13022901117801666,0.012076610699295998,2,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.028368987,0.12980158627033234,0.012038368731737137,2,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.028360046,0.13062112033367157,0.012121730484068394,2,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.028372413,0.13191017508506775,0.012278000824153423,2,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.028364992,0.13143451511859894,0.012221268378198147,2,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.02836774,0.13117605447769165,0.01219264604151249,2,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.02838558,0.13080626726150513,0.012145457789301872,2,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.028428555,0.13052725791931152,0.012103007175028324,2,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.028430227,0.13127964735031128,0.012189997360110283,2,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.028446544,0.13091398775577545,0.012142238207161427,2,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.028439311,0.1305370181798935,0.012093033641576767,2,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.028426787,0.13201938569545746,0.01228203997015953,2,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.028402824,0.13156315684318542,0.012224369682371616,2,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.028373279,0.1321999579668045,0.012292382307350636,2,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.028329369,0.1318802684545517,0.01224821712821722,2,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.028328782,0.13202333450317383,0.012291168794035912,2,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.028294856,0.13162074983119965,0.012243885546922684,2,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.02821545,0.13325779139995575,0.012422692030668259,2,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.028214477,0.1327095627784729,0.012359625659883022,2,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.028216584,0.13224320113658905,0.012297731824219227,2,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.028212443,0.13177809119224548,0.012246196158230305,2,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.02822768,0.13196535408496857,0.012289737351238728,2,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.028233204,0.13161621987819672,0.01225211564451456,2,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.028238824,0.13129274547100067,0.01219405047595501,2,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.028236253,0.1308908313512802,0.01214114110916853,2,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.028270574,0.13047628104686737,0.012094934470951557,2,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.02825779,0.13104850053787231,0.012159363366663456,2,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.028270487,0.13068805634975433,0.012120668776333332,2,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.028235741,0.13137872517108917,0.01220396626740694,2,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.028231855,0.1310780793428421,0.012170037254691124,2,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.028210923,0.1315852850675583,0.012216629460453987,2,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.028233605,0.13116930425167084,0.012158418074250221,2,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.028225742,0.13084548711776733,0.012113706208765507,2,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.028238224,0.1305602490901947,0.012078735046088696,2,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.028239539,0.1302473545074463,0.012037950567901134,2,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.028263696,0.12996648252010345,0.011999022215604782,2,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.02826701,0.12972404062747955,0.011972361244261265,2,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.028285224,0.13382697105407715,0.012489990331232548,2,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.028251419,0.13426409661769867,0.012545253150165081,2,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.028225448,0.13522779941558838,0.012669039890170097,2,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.028205954,0.13513849675655365,0.012646296992897987,2,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.028176546,0.13479457795619965,0.012613455764949322,2,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.028171288,0.13432900607585907,0.01254477258771658,2,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.028155934,0.13375017046928406,0.012479466386139393,2,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.028157324,0.13421091437339783,0.012520196847617626,2,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.02817243,0.13350467383861542,0.012444245629012585,2,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.028191796,0.1330508142709732,0.01238678302615881,2,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.02819078,0.13415195047855377,0.012517890892922878,2,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.028195277,0.13358494639396667,0.012444435618817806,2,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.028193546,0.13330711424350739,0.012399043887853622,2,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.028197391,0.13472722470760345,0.012548188678920269,2,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.028204361,0.13485394418239594,0.012577242217957973,2,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.028209416,0.13428305089473724,0.012506457976996899,2,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.028206192,0.13366271555423737,0.012436466291546822,2,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.028158283,0.13383811712265015,0.012475620023906231,2,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.028149532,0.13342726230621338,0.012432729825377464,2,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.028160146,0.13302452862262726,0.01238241232931614,2,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.028144855,0.13255740702152252,0.012331180274486542,2,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.02815538,0.1327376812696457,0.012367818504571915,2,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.02817316,0.13229742646217346,0.012303712777793407,2,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.02817884,0.13192756474018097,0.012260216288268566,2,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.028182827,0.13161954283714294,0.012219821102917194,2,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.028193118,0.13125574588775635,0.012169327586889267,2,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.028171953,0.13167816400527954,0.012210290879011154,2,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.028169982,0.13233469426631927,0.01227428950369358,2,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.028192492,0.1319519281387329,0.01222518552094698,2,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.028206127,0.13135282695293427,0.012162934057414532,2,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.0282006,0.13097064197063446,0.012126192450523376,2,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.028207198,0.13139234483242035,0.012188168242573738,2,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.02820054,0.1329353302717209,0.012387122958898544,2,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.028193438,0.13250595331192017,0.012332276441156864,2,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.028211053,0.13217097520828247,0.0122931944206357,2,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.028224397,0.13157038390636444,0.012226097285747528,2,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.028251676,0.13104766607284546,0.012160698883235455,2,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.02827715,0.1305781900882721,0.01209218893200159,2,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.02829615,0.13089554011821747,0.012153609655797482,2,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.028274171,0.1326829046010971,0.012323074974119663,2,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.028273804,0.13227885961532593,0.012274015694856644,2,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.028248139,0.13260328769683838,0.012314162217080593,2,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.02822401,0.13312910497188568,0.012376147322356701,2,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.0282133,0.13259200751781464,0.012316799722611904,2,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.0281945,0.13208362460136414,0.012254669331014156,2,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.028201021,0.13166505098342896,0.012202008627355099,2,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.028202768,0.1320323348045349,0.012223459780216217,2,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.028209746,0.13164547085762024,0.01218476239591837,2,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.028208135,0.13235554099082947,0.012249148450791836,2,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.028225372,0.13198193907737732,0.012199195101857185,2,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.028262297,0.13158370554447174,0.012162880040705204,2,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.02826585,0.13124240934848785,0.012122068554162979,2,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.02829846,0.13084369897842407,0.012074635364115238,2,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.02829147,0.13060322403907776,0.012041126377880573,2,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.028324274,0.13036054372787476,0.012007024139165878,2,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.028346198,0.1301080882549286,0.011984125711023808,2,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.028347397,0.1299293488264084,0.011957569047808647,2,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.02834486,0.1298651099205017,0.01193558145314455,2,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.028352419,0.1301218420267105,0.011973078362643719,2,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.028348275,0.12980017066001892,0.011932680383324623,2,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.02835646,0.1300741285085678,0.011983768083155155,2,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.02835218,0.12977291643619537,0.01194656640291214,2,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.028337765,0.13165707886219025,0.012143373489379883,2,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.028325118,0.13118302822113037,0.012093164026737213,2,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.028343678,0.1307838410139084,0.012043592520058155,2,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.0283368,0.13092564046382904,0.012064903043210506,2,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.028332436,0.13048937916755676,0.01201522909104824,2,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.028340457,0.1301545649766922,0.01197812706232071,2,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.028342692,0.12976762652397156,0.01192859560251236,2,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.028354792,0.1294846087694168,0.011891216039657593,2,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.028364964,0.1294931322336197,0.011917083524167538,2,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.02836696,0.12922890484333038,0.011891347356140614,2,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.028389854,0.12970028817653656,0.011938224546611309,2,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.028382683,0.13019897043704987,0.012025526724755764,2,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.028378991,0.12988106906414032,0.01198386587202549,2,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.028356755,0.13434867560863495,0.012565131299197674,2,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.028335527,0.13384675979614258,0.012500729411840439,2,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.028281752,0.1354023516178131,0.012649898417294025,2,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.028255533,0.13466238975524902,0.01257211621850729,2,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.028261168,0.13424283266067505,0.012520704418420792,2,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.028247923,0.13429424166679382,0.012542507611215115,2,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.028205328,0.13502877950668335,0.012630893848836422,2,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.028181247,0.13446317613124847,0.012561053968966007,2,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.028171383,0.1338687241077423,0.012485838495194912,2,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.028185304,0.1333702951669693,0.012422241270542145,2,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.0282037,0.13466310501098633,0.012564517557621002,2,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.028194161,0.13429386913776398,0.012507535517215729,2,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.028165044,0.13591580092906952,0.01269324030727148,2,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.02812342,0.13648241758346558,0.01278125960379839,2,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.028093167,0.13584880530834198,0.012702886946499348,2,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.028060684,0.1353091299533844,0.012633128091692924,2,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.028061196,0.13479812443256378,0.012571699917316437,2,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.028051961,0.13429875671863556,0.012501143850386143,2,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.0280265,0.13389159739017487,0.01245554257184267,2,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.028030174,0.13350307941436768,0.012402762658894062,2,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.028036851,0.1330309510231018,0.012347429990768433,2,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.028045213,0.13264590501785278,0.012298145331442356,2,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.028064499,0.13219395279884338,0.012245341204106808,2,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.028070841,0.13295969367027283,0.012326727621257305,2,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.02807896,0.13324163854122162,0.012376108206808567,2,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.028081885,0.13295218348503113,0.012336856685578823,2,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.028080342,0.13261589407920837,0.012308020144701004,2,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.028074754,0.13218355178833008,0.012244105339050293,2,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.028096285,0.1318272203207016,0.012202792800962925,2,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.028114516,0.13235506415367126,0.01224616076797247,2,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.028132388,0.1320216953754425,0.012212644331157207,2,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.02815336,0.13163623213768005,0.012173816561698914,2,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.028181031,0.13125000894069672,0.012131597846746445,2,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.028183231,0.13158735632896423,0.012186318635940552,2,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.028186375,0.13171689212322235,0.01219114288687706,2,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.028197305,0.13139203190803528,0.012143426574766636,2,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.028210158,0.1320655643939972,0.012229276821017265,2,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.028195692,0.13161447644233704,0.012173321098089218,2,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.02816974,0.1332743912935257,0.012354216538369656,2,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.028157683,0.13340938091278076,0.01238883938640356,2,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.028126169,0.13470809161663055,0.012577194720506668,2,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.028105853,0.13421979546546936,0.012524447403848171,2,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.028069334,0.13464435935020447,0.01254525687545538,2,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.028066661,0.13406027853488922,0.012487298808991909,2,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.028078318,0.13354888558387756,0.012429365888237953,2,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.028066685,0.13310062885284424,0.012366984970867634,2,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.028074462,0.13274851441383362,0.01232023723423481,2,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.028060408,0.1328141838312149,0.012345111928880215,2,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.028073581,0.1323660910129547,0.012293611653149128,2,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.028060697,0.13314062356948853,0.012359892018139362,2,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.028070653,0.13276143372058868,0.012308448553085327,2,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.02806909,0.1322874277830124,0.012254399247467518,2,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.028099012,0.1318194717168808,0.01219984982162714,2,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.028114323,0.13142721354961395,0.012150530703365803,2,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.02815754,0.13103334605693817,0.012101645581424236,2,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.028170131,0.13069899380207062,0.012052306905388832,2,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.028192768,0.13050006330013275,0.012019266374409199,2,150,10,500,10,0,0,10,False,0.01,30,1500
