iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.18888827,1.286678671836853,0.10041394829750061,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18823372,1.2840183973312378,0.1003769263625145,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18814999,1.2734898328781128,0.09888974577188492,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.1880099,1.2645407915115356,0.09785956144332886,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18824185,1.2667629718780518,0.09834577143192291,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18785179,1.2762802839279175,0.09918390214443207,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.18763718,1.2766075134277344,0.09919852018356323,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.18807416,1.2732833623886108,0.09858205169439316,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.18912667,1.269741415977478,0.09816987812519073,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18949157,1.2637296915054321,0.0975513607263565,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18898952,1.2772998809814453,0.09900327026844025,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.18921345,1.27183198928833,0.0985386073589325,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.19121383,1.272379994392395,0.0985688865184784,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.19091582,1.2802220582962036,0.09923192858695984,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.19087909,1.27936589717865,0.09939106553792953,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.19079097,1.2636364698410034,0.09794963896274567,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18927854,1.2708901166915894,0.09874451905488968,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18876246,1.2762095928192139,0.0989438071846962,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.18691137,1.2799991369247437,0.09927847981452942,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18617034,1.2818701267242432,0.09940558671951294,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.1861953,1.2825579643249512,0.09962532669305801,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18657248,1.2872962951660156,0.09986031800508499,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18545023,1.2854820489883423,0.09954560548067093,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.18559408,1.2853925228118896,0.09955894201993942,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.1846935,1.284708023071289,0.099651999771595,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18411034,1.2736515998840332,0.09856899082660675,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18339002,1.2940638065338135,0.10076678544282913,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18383019,1.2858145236968994,0.09996932744979858,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.1843605,1.2799016237258911,0.09971865266561508,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.18412863,1.2825045585632324,0.10001397877931595,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18467155,1.28737211227417,0.10075743496417999,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18427467,1.2940582036972046,0.10146329551935196,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18569414,1.2996580600738525,0.10194386541843414,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.18535452,1.302093744277954,0.10206274688243866,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18542968,1.3082640171051025,0.10282841324806213,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.1851199,1.291483759880066,0.10118957608938217,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.1859809,1.3045393228530884,0.10252859443426132,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.18638356,1.3126161098480225,0.10362758487462997,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.18657884,1.3061702251434326,0.10308924317359924,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.18564415,1.302314281463623,0.10273321717977524,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.18548684,1.294999599456787,0.10206789523363113,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.18484062,1.2858366966247559,0.10093829035758972,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.18459935,1.2898093461990356,0.10154088586568832,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.1840498,1.2839250564575195,0.10102063417434692,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.18477051,1.2847040891647339,0.10113118588924408,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.1839336,1.2926231622695923,0.1017288789153099,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.18327785,1.2880725860595703,0.10113249719142914,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.18296142,1.2709566354751587,0.09943335503339767,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.18219104,1.2827659845352173,0.10073977708816528,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.18213701,1.2753742933273315,0.10033775866031647,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.18186983,1.2598435878753662,0.09852983802556992,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.18193686,1.2570250034332275,0.09820257872343063,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.18100055,1.2687182426452637,0.09906888008117676,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.18275812,1.2704979181289673,0.09966579079627991,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.18312542,1.2682660818099976,0.09931107610464096,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.18255776,1.273276686668396,0.09984353184700012,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.1814715,1.2744975090026855,0.09989389777183533,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.18171385,1.27748441696167,0.10022745281457901,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.18145473,1.2900582551956177,0.10127055644989014,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.1822378,1.2894126176834106,0.10126941651105881,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.18137586,1.2907942533493042,0.10139913856983185,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.18057635,1.2935676574707031,0.10174788534641266,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.18067281,1.2881076335906982,0.1012553721666336,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.1804771,1.3079016208648682,0.10345190763473511,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.17988886,1.3029193878173828,0.10290553420782089,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.17977814,1.2836346626281738,0.10077197104692459,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.1799451,1.2747008800506592,0.09996899217367172,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.17994188,1.2667772769927979,0.09897005558013916,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.17936666,1.272323489189148,0.09958312660455704,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.17914568,1.2705010175704956,0.0997040793299675,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.17910407,1.2755457162857056,0.10025322437286377,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.1792385,1.2673717737197876,0.09942913055419922,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.17982179,1.2652724981307983,0.09879204630851746,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.18002845,1.2689486742019653,0.09910378605127335,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.18041165,1.2519564628601074,0.0974249541759491,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.18012962,1.2458277940750122,0.09678921848535538,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.18065147,1.2403932809829712,0.09638252854347229,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.18088204,1.2503466606140137,0.09737525135278702,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.180858,1.2474242448806763,0.09698256850242615,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.18096548,1.2555352449417114,0.09797918796539307,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.1808262,1.253269910812378,0.09771812707185745,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.18106478,1.2612583637237549,0.09847293794155121,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.18045393,1.2641171216964722,0.09814982861280441,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.18062378,1.2702172994613647,0.0986906886100769,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.18006255,1.2635551691055298,0.09785217046737671,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.17979716,1.2541133165359497,0.09673917293548584,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.17915136,1.2368568181991577,0.0952150747179985,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.17841278,1.2354676723480225,0.09529320895671844,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.18023129,1.2368857860565186,0.09536910057067871,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.17984696,1.2321851253509521,0.09506115317344666,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.1790573,1.2453699111938477,0.09627950191497803,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17937413,1.2300392389297485,0.09462291747331619,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.17910425,1.211368441581726,0.09293726831674576,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17968917,1.219499111175537,0.09376547485589981,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.17994183,1.220747709274292,0.09407530725002289,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.1799594,1.2136712074279785,0.09350376576185226,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.17985189,1.2132030725479126,0.09362132847309113,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.18028742,1.2149407863616943,0.09377320110797882,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.17980427,1.2185592651367188,0.09410688281059265,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.18001157,1.2168147563934326,0.09376733750104904,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.17933339,1.2242659330368042,0.094478078186512,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.17903727,1.2402371168136597,0.09571998566389084,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.17947894,1.2306004762649536,0.09476019442081451,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.1785424,1.237047553062439,0.09557369351387024,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.1781835,1.2314354181289673,0.09513209015130997,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.17824402,1.2335106134414673,0.09551690518856049,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.1787644,1.2356005907058716,0.09597552567720413,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.17834489,1.2338505983352661,0.09590167552232742,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.17880727,1.2398518323898315,0.09648248553276062,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.17883947,1.2329710721969604,0.09595771878957748,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.1793267,1.2487516403198242,0.09762432426214218,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.17862551,1.2434004545211792,0.09673075377941132,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.17878719,1.2425495386123657,0.09647858142852783,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.17951398,1.2375887632369995,0.095870740711689,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.17865941,1.2258424758911133,0.09490400552749634,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.17804211,1.2440592050552368,0.09687604010105133,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17784227,1.2553023099899292,0.09789276123046875,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17803746,1.2658225297927856,0.09912759065628052,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.17852771,1.2673428058624268,0.09881813079118729,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.17894503,1.264845609664917,0.0985039621591568,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.17893852,1.2744680643081665,0.0994221419095993,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.1791689,1.2801934480667114,0.10014612972736359,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.1785285,1.2769219875335693,0.0997927114367485,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.17858462,1.2769322395324707,0.09989592432975769,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17793958,1.2906544208526611,0.10141267627477646,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.17905898,1.2845035791397095,0.10049355030059814,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.17894551,1.2786779403686523,0.09985081106424332,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.17868036,1.269737958908081,0.09902025014162064,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.1786084,1.2671740055084229,0.09876961261034012,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.17832087,1.2882113456726074,0.10085278749465942,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17906938,1.2877861261367798,0.10091734677553177,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.17980623,1.277876853942871,0.09994815289974213,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.1786328,1.2758086919784546,0.09958609193563461,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.17842945,1.2722588777542114,0.09916713833808899,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.17838486,1.2679736614227295,0.09881653636693954,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.1785315,1.2605600357055664,0.09777840226888657,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.17804018,1.2613202333450317,0.09818819165229797,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.17768125,1.2636773586273193,0.09836232662200928,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.17777455,1.2762575149536133,0.09972930699586868,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.17774248,1.281984806060791,0.10027855634689331,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.17694336,1.2654436826705933,0.09878378361463547,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.17770569,1.260390043258667,0.09790194779634476,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.1771969,1.2460583448410034,0.09648098796606064,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.17706826,1.239761233329773,0.09595637768507004,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.17843659,1.243717074394226,0.09648334234952927,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.1778988,1.2396016120910645,0.0959433987736702,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.1771181,1.2261146306991577,0.09467827528715134,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17729816,1.2146910429000854,0.09339738637208939,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17871779,1.2117266654968262,0.0928838700056076,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.1783573,1.2123959064483643,0.09323620796203613,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17745356,1.2268176078796387,0.09467746317386627,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.1775188,1.225541353225708,0.09460695087909698,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17768003,1.2209093570709229,0.09409577399492264,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.17812999,1.225638508796692,0.09463222324848175,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17802113,1.2290302515029907,0.09496638923883438,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.178216,1.2228773832321167,0.09398390352725983,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17814803,1.2264351844787598,0.0944991484284401,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.17764713,1.2305386066436768,0.09504494816064835,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.178424,1.2406630516052246,0.09630779176950455,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17832649,1.2281146049499512,0.09492035955190659,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.17827865,1.2152788639068604,0.09374640882015228,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.17814665,1.2199647426605225,0.09417200833559036,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17746124,1.2267138957977295,0.0947917103767395,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17792402,1.2290353775024414,0.09496653825044632,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17753561,1.2172815799713135,0.09362995624542236,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.17862274,1.2110745906829834,0.0928814560174942,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17858815,1.2022604942321777,0.09215085208415985,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.17855527,1.194505214691162,0.09147293865680695,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.17860252,1.2066468000411987,0.09270729869604111,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17882152,1.20465087890625,0.09223508834838867,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.17806886,1.201592206954956,0.09206749498844147,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.1786576,1.2069307565689087,0.09287600964307785,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.17794353,1.2257182598114014,0.09471311420202255,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.1782117,1.2374584674835205,0.09605979919433594,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17785302,1.2453490495681763,0.09675021469593048,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17759867,1.2464808225631714,0.09708128869533539,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.17817172,1.245156168937683,0.09683110564947128,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17791137,1.2383629083633423,0.0961410254240036,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.1774926,1.2318190336227417,0.09538311511278152,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17760238,1.2258622646331787,0.09481523185968399,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17759207,1.2227628231048584,0.09457473456859589,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17776321,1.2390371561050415,0.09609507769346237,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17892556,1.2350646257400513,0.09566778689622879,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.17838839,1.2333033084869385,0.09538759291172028,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.17812185,1.2273993492126465,0.09482598304748535,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.17837441,1.2152646780014038,0.09374424070119858,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.17815883,1.2010667324066162,0.09213555604219437,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.17796564,1.1912834644317627,0.09130111336708069,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17798169,1.2076067924499512,0.09328042715787888,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.1783887,1.2081263065338135,0.09324845671653748,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.1783255,1.216225266456604,0.09381687641143799,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.17819944,1.2078598737716675,0.0927603542804718,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17720528,1.2115044593811035,0.0929509699344635,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17769472,1.210631251335144,0.09272531419992447,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17782305,1.2156496047973633,0.09339386224746704,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17743312,1.2126789093017578,0.09304319322109222,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17784138,1.2057876586914062,0.09228510409593582,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.1774086,1.2231922149658203,0.09388086199760437,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.1778016,1.2347699403762817,0.09447073936462402,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17821519,1.2467421293258667,0.09601809084415436,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.1781461,1.2505364418029785,0.09619377553462982,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17810214,1.2464112043380737,0.0957944467663765,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17877851,1.2421013116836548,0.09537823498249054,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.17846972,1.2430973052978516,0.09548303484916687,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17834423,1.245435357093811,0.09599494189023972,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17691648,1.2358174324035645,0.09498222917318344,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17740318,1.233633279800415,0.09463292360305786,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17754292,1.2530218362808228,0.09639343619346619,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17680384,1.2504431009292603,0.09632495045661926,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17672276,1.271526575088501,0.09846218675374985,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.1761488,1.2658501863479614,0.09818621724843979,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17615063,1.2576249837875366,0.09749027341604233,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17613402,1.2531964778900146,0.09694778174161911,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.175522,1.2491309642791748,0.09647747874259949,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.17516665,1.239597201347351,0.09569293260574341,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.175933,1.2463961839675903,0.09645361453294754,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17510825,1.236271858215332,0.09562414139509201,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.1748301,1.2373121976852417,0.09539903700351715,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17518097,1.235676884651184,0.09535293281078339,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17509943,1.244166612625122,0.09603238850831985,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.1752023,1.2299244403839111,0.09481441974639893,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17531711,1.210350513458252,0.09284357726573944,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17643356,1.226699709892273,0.09456733614206314,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.17597003,1.221811294555664,0.09433413296937943,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17638682,1.2205190658569336,0.09381697326898575,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.17585722,1.2166986465454102,0.09324610233306885,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.17514473,1.2136741876602173,0.09284567832946777,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.17430975,1.232863426208496,0.09475245326757431,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17409831,1.2190407514572144,0.09344180673360825,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.1735309,1.2232345342636108,0.09369256347417831,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17330939,1.2200461626052856,0.0935012549161911,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17343526,1.2276794910430908,0.09418754279613495,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.1739196,1.2268809080123901,0.09430474042892456,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.173862,1.2283458709716797,0.09447427839040756,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.1742451,1.2400754690170288,0.09580731391906738,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.1737794,1.2260571718215942,0.09419131278991699,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.1738367,1.2267467975616455,0.09432413429021835,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17340486,1.2175981998443604,0.09315815567970276,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17320096,1.2226576805114746,0.09374302625656128,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.1732547,1.2230002880096436,0.09381527453660965,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17361791,1.221030592918396,0.09378354251384735,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17360179,1.220740556716919,0.093643918633461,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17409553,1.2156181335449219,0.09312739223241806,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.1737072,1.241395354270935,0.09575437009334564,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.1729451,1.2474383115768433,0.09650488197803497,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17254718,1.2506697177886963,0.09654414653778076,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17264925,1.240332841873169,0.09572163969278336,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17240576,1.2378968000411987,0.09534667432308197,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17221868,1.2487093210220337,0.09615570306777954,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.1717169,1.2465238571166992,0.09603486210107803,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17191328,1.2496051788330078,0.09624450653791428,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17212036,1.2515653371810913,0.09622380137443542,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.17257409,1.254947543144226,0.09656412899494171,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17310607,1.2577481269836426,0.09682460129261017,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17353153,1.2565679550170898,0.09701172262430191,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.17332853,1.2649835348129272,0.09810946136713028,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17346199,1.262096881866455,0.09790558367967606,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.17410825,1.2542692422866821,0.09738806635141373,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17323345,1.2429709434509277,0.09603941440582275,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17433584,1.2440178394317627,0.09615682810544968,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.17407222,1.252698302268982,0.09700944274663925,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17354918,1.2477465867996216,0.09655298292636871,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.173912,1.2430647611618042,0.09599221497774124,10,150,10,500,10,0,0,10,False,0.01,30,1500
