iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.18947743,1.2870749235153198,0.09997302293777466,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18890898,1.2866955995559692,0.09998774528503418,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18841109,1.2776434421539307,0.09922024607658386,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.1880302,1.2717875242233276,0.0984557643532753,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18802519,1.2808436155319214,0.09929608553647995,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18733294,1.2661004066467285,0.09762406349182129,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.18669006,1.2581214904785156,0.09702803194522858,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.18621066,1.262123703956604,0.09750894457101822,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.18575408,1.251054048538208,0.0964767262339592,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18535914,1.24724280834198,0.09629721194505692,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18543887,1.2554278373718262,0.09699225425720215,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.1852303,1.2478575706481934,0.09623166918754578,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.18457219,1.2349393367767334,0.09495227038860321,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.18389516,1.238330364227295,0.09569371491670609,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.18386169,1.222008228302002,0.09406447410583496,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.1832552,1.22710120677948,0.09451613575220108,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18291746,1.2359950542449951,0.09532364457845688,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18279755,1.2394044399261475,0.09564350545406342,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.18263379,1.2406549453735352,0.09555669128894806,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18313813,1.2353819608688354,0.09521865844726562,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18294363,1.2246884107589722,0.09428106248378754,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18277228,1.2277193069458008,0.09439834207296371,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18264514,1.2263622283935547,0.09414709359407425,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.18231809,1.2292826175689697,0.09420359879732132,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18179847,1.2395962476730347,0.09501507878303528,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18181866,1.2500616312026978,0.0961473137140274,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18204953,1.241848349571228,0.09533051401376724,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18237205,1.2503525018692017,0.09619315713644028,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18228513,1.2519712448120117,0.09617612510919571,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.18267097,1.2560938596725464,0.09662948548793793,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18269055,1.2488903999328613,0.09580010175704956,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18269473,1.2469215393066406,0.09551307559013367,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18303467,1.2499264478683472,0.0958804190158844,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.1824582,1.258557915687561,0.09683665633201599,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18261594,1.2505773305892944,0.09630778431892395,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.18243645,1.2485028505325317,0.09611349552869797,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.18180703,1.2471219301223755,0.09590081125497818,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.18201996,1.248352289199829,0.0963563621044159,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.18194056,1.2361680269241333,0.09532026201486588,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.18322276,1.2249189615249634,0.0943836197257042,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.18264188,1.2283836603164673,0.0949852392077446,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.18267253,1.2503628730773926,0.09734135866165161,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.18165025,1.2537693977355957,0.09735802561044693,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.18105246,1.2500187158584595,0.09682124853134155,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.18093292,1.231425166130066,0.09513649344444275,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.18108766,1.2180839776992798,0.09370288997888565,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.1817533,1.221662998199463,0.09402261674404144,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.18216029,1.2361581325531006,0.09600462019443512,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.18222363,1.234356164932251,0.09587907046079636,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.18309768,1.240567684173584,0.09658165276050568,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.18317956,1.2321250438690186,0.0955394059419632,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.18348017,1.2116016149520874,0.09347562491893768,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.18311399,1.2244209051132202,0.09479275345802307,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.18280205,1.2262228727340698,0.09443151950836182,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.18288942,1.2290549278259277,0.09452231973409653,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.18235563,1.2283051013946533,0.09455525875091553,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.18282211,1.2214189767837524,0.0938231572508812,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.18245889,1.235879898071289,0.09527818113565445,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.1823166,1.2252428531646729,0.0940055102109909,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.18239555,1.217158555984497,0.09323181211948395,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.18247773,1.2273125648498535,0.09415849298238754,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.18273643,1.2408716678619385,0.0954434871673584,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.18346877,1.243857502937317,0.09587696939706802,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.1832254,1.2408726215362549,0.0958302766084671,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.18270178,1.2363758087158203,0.09569410234689713,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.18301535,1.2470306158065796,0.09660739451646805,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.18303294,1.2695506811141968,0.09860077500343323,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.18300416,1.2908247709274292,0.10048948228359222,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.18319286,1.2870032787322998,0.10006960481405258,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.18272407,1.280105710029602,0.09953999519348145,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.18220496,1.284126877784729,0.1000373587012291,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.1827321,1.2727124691009521,0.09909745305776596,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.18212567,1.2728420495986938,0.09915829449892044,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.18171142,1.2622222900390625,0.09817349165678024,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.18134208,1.2702150344848633,0.09901362657546997,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.18143606,1.271973729133606,0.09937794506549835,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.18096316,1.2940486669540405,0.10144293308258057,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.18094687,1.2895628213882446,0.10120417177677155,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.18081684,1.2948328256607056,0.10192707926034927,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.18100639,1.291347861289978,0.10172923654317856,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.18060921,1.2830021381378174,0.10101301223039627,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.18008333,1.269637107849121,0.09974111616611481,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.18066362,1.2670918703079224,0.09926628321409225,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.18017311,1.2699000835418701,0.09957706183195114,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.18017076,1.2696177959442139,0.0992387980222702,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.1805648,1.267054557800293,0.09889445453882217,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.18037544,1.266022801399231,0.09883628785610199,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.18080238,1.2740929126739502,0.09959812462329865,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.18010566,1.2780462503433228,0.09976412355899811,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.18044762,1.3150886297225952,0.1038476750254631,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.17922416,1.3026448488235474,0.1026337742805481,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17885764,1.3052527904510498,0.10301784425973892,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.17932908,1.298651933670044,0.1026252955198288,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17858766,1.3103374242782593,0.10419166088104248,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.1783741,1.3170329332351685,0.1047559529542923,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.17771876,1.3153643608093262,0.10446154326200485,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.17819376,1.2942484617233276,0.1020098626613617,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.17835464,1.3013896942138672,0.10273437947034836,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.17813739,1.3029263019561768,0.10260529816150665,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.17828447,1.2911367416381836,0.1016600951552391,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.17798688,1.285485863685608,0.10113901644945145,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.17798471,1.2813018560409546,0.10068017989397049,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.17774706,1.2994188070297241,0.10275259613990784,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.1777094,1.2991334199905396,0.10264487564563751,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.17697854,1.2934900522232056,0.10185859352350235,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.17735744,1.2885634899139404,0.10122837871313095,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.17655572,1.2843077182769775,0.10118527710437775,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.17686647,1.2891359329223633,0.10185082256793976,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.17688341,1.282767653465271,0.101373091340065,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.17776552,1.2837210893630981,0.10115740448236465,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.17758054,1.2837059497833252,0.10114889591932297,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.17718819,1.2825891971588135,0.10099300742149353,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.17680189,1.2765038013458252,0.10045364499092102,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.1774472,1.2648134231567383,0.0992269217967987,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.17681591,1.2648998498916626,0.09910344332456589,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.1768444,1.2761648893356323,0.10044152289628983,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17701848,1.2828891277313232,0.10135379433631897,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17727497,1.2881041765213013,0.1017313152551651,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.17669225,1.2904536724090576,0.1017642393708229,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.17772047,1.295533537864685,0.10225342214107513,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.17750557,1.2946219444274902,0.10205347090959549,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.17773277,1.2938282489776611,0.1021190658211708,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.17839009,1.2920207977294922,0.10175290703773499,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.17860606,1.2893023490905762,0.10165422409772873,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17833428,1.2927154302597046,0.10160071402788162,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.17815565,1.3019964694976807,0.10275121033191681,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.17744328,1.3030046224594116,0.10286718606948853,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.17825848,1.2927937507629395,0.10189180076122284,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.17822237,1.2988717555999756,0.10232513397932053,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.17817934,1.290706992149353,0.10158243775367737,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17752004,1.2894279956817627,0.10133287310600281,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.17762972,1.2966300249099731,0.1017458513379097,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.17717642,1.2796735763549805,0.100059375166893,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.17673093,1.2904024124145508,0.10106467455625534,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.1768005,1.2815601825714111,0.10000744462013245,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.17677546,1.2677783966064453,0.09879539161920547,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.1774284,1.2930787801742554,0.10156948119401932,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.17719461,1.2995977401733398,0.1020561084151268,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.17763846,1.294370174407959,0.10158839076757431,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.17801619,1.2880644798278809,0.10073457658290863,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.17751564,1.2718364000320435,0.09892411530017853,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.179825,1.2758197784423828,0.09901662170886993,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.17897865,1.2682849168777466,0.09817545115947723,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.1796667,1.268580675125122,0.09805530309677124,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.18006252,1.2703734636306763,0.09836462885141373,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.18071885,1.2613030672073364,0.09729243814945221,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.1814233,1.260019063949585,0.09748104214668274,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.18092209,1.2844198942184448,0.1000889390707016,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.18256582,1.2844008207321167,0.09995310753583908,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.18230778,1.281470775604248,0.09974004328250885,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.18238421,1.2939594984054565,0.1011437326669693,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.18195328,1.301095962524414,0.10190507769584656,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.183041,1.3020271062850952,0.1019129529595375,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.1827917,1.3005675077438354,0.10162950307130814,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.18337725,1.305310845375061,0.10201261937618256,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.18273653,1.3041882514953613,0.10205194354057312,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.18180452,1.2997711896896362,0.10184267163276672,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.18120205,1.3002785444259644,0.10200274735689163,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.18098195,1.3015828132629395,0.10200779139995575,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.18054612,1.2933413982391357,0.10131236165761948,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.1807357,1.2744698524475098,0.09929094463586807,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.18044254,1.2810778617858887,0.10040637850761414,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17979565,1.2908034324645996,0.1014297753572464,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17987794,1.2897577285766602,0.10149484127759933,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17963573,1.2881098985671997,0.10105863213539124,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.18055145,1.2880176305770874,0.10104946792125702,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17982961,1.2903379201889038,0.10143313556909561,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.18077026,1.2892112731933594,0.10116955637931824,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.18231419,1.2918013334274292,0.10110104829072952,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.1822228,1.2815399169921875,0.10004051774740219,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.1807405,1.2698016166687012,0.09894620627164841,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.17987554,1.2686513662338257,0.0986967608332634,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.17916933,1.2578587532043457,0.09780339151620865,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.17863159,1.2567683458328247,0.09758304804563522,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17959462,1.2705692052841187,0.09904903173446655,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17854916,1.2923370599746704,0.1013890951871872,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.17827879,1.2866827249526978,0.10088339447975159,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17748375,1.3037521839141846,0.10256607830524445,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.1786625,1.292538046836853,0.10147859901189804,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.1781917,1.2823930978775024,0.10035725682973862,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17891066,1.2956113815307617,0.10162279009819031,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17870992,1.2948042154312134,0.10161086916923523,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17897376,1.2819327116012573,0.10050240159034729,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.18018006,1.277475357055664,0.09969405084848404,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.18102781,1.2703479528427124,0.09904971718788147,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.18046992,1.2580705881118774,0.09798639267683029,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.18070571,1.2596665620803833,0.09801001101732254,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.18048222,1.264885425567627,0.09842564165592194,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.18064813,1.2635525465011597,0.09834548085927963,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.18006997,1.2531338930130005,0.09743630141019821,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.17988098,1.2620625495910645,0.09825502336025238,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.18025047,1.2638378143310547,0.09836294502019882,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17994694,1.2527083158493042,0.09724613279104233,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17981051,1.250707983970642,0.09727805852890015,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.1785443,1.2566269636154175,0.09774420410394669,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17854974,1.2730395793914795,0.0992279127240181,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17828952,1.2733765840530396,0.09909287095069885,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.17759062,1.278107762336731,0.09973958134651184,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.17838025,1.2826849222183228,0.10033770650625229,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17886382,1.2933334112167358,0.10116077959537506,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.17834279,1.299888253211975,0.10181169956922531,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17962451,1.3084861040115356,0.10275394469499588,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17864527,1.290512204170227,0.10097896307706833,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.17859852,1.2803974151611328,0.09995299577713013,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17763916,1.279720664024353,0.09966689348220825,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17735544,1.264878511428833,0.09837424755096436,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17767772,1.2709182500839233,0.09883517771959305,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17730469,1.2641445398330688,0.09816422313451767,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17733905,1.2792189121246338,0.09975282847881317,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17691174,1.2755851745605469,0.09926589578390121,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17642319,1.2755240201950073,0.09925577044487,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17581075,1.2747260332107544,0.0994846522808075,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17586288,1.2677427530288696,0.09883064031600952,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.1760877,1.272114872932434,0.09927593171596527,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.17640577,1.254181146621704,0.09751861542463303,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17663997,1.2584537267684937,0.09777382016181946,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17639424,1.2498786449432373,0.0969856008887291,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.17645636,1.2523369789123535,0.09689031541347504,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17587097,1.2594562768936157,0.09787854552268982,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17548521,1.2526636123657227,0.09699277579784393,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17612326,1.263021469116211,0.0983094647526741,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17518847,1.2606279850006104,0.09828189760446548,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17456919,1.260300636291504,0.09805351495742798,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.1744895,1.263779640197754,0.0983479768037796,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17512913,1.2602075338363647,0.09788967669010162,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.17602837,1.2598035335540771,0.09802588820457458,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.17717128,1.2676806449890137,0.09858140349388123,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.17695142,1.2661298513412476,0.09855437278747559,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17684907,1.2671195268630981,0.09856001287698746,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.17653953,1.2489300966262817,0.09694935381412506,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17671865,1.2535269260406494,0.09745527058839798,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17673588,1.2639845609664917,0.09849253296852112,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17628069,1.2607336044311523,0.09824544191360474,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.1759732,1.2622655630111694,0.09852231293916702,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17612089,1.2506556510925293,0.09751518070697784,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.1756162,1.2546519041061401,0.09792716056108475,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.17514895,1.273360252380371,0.09968408197164536,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17521024,1.270520806312561,0.0993071049451828,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17454919,1.2796128988265991,0.09998482465744019,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17443955,1.2753162384033203,0.09972766041755676,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17477873,1.2804536819458008,0.10021218657493591,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17481457,1.2934792041778564,0.10167377442121506,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.1739219,1.2901997566223145,0.10144428163766861,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17456357,1.2941253185272217,0.10162664949893951,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.1754595,1.2969435453414917,0.10181441158056259,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17564881,1.286560297012329,0.10067855566740036,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17552716,1.2854862213134766,0.10082786530256271,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17651977,1.2849708795547485,0.10081683844327927,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17572328,1.2692019939422607,0.09941691905260086,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.17609419,1.2651485204696655,0.09908701479434967,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17699867,1.2699129581451416,0.09961877018213272,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17705283,1.2529795169830322,0.09785683453083038,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.17634715,1.2536382675170898,0.09808667004108429,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17610502,1.2708666324615479,0.09982453286647797,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17655315,1.2739365100860596,0.0999714657664299,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.17649478,1.2940419912338257,0.102043516933918,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17634009,1.2801331281661987,0.10072261095046997,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.1758612,1.2831814289093018,0.10073765367269516,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17582843,1.2828832864761353,0.1007600873708725,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17667599,1.2712492942810059,0.09982860833406448,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.17690828,1.281186580657959,0.10065440088510513,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17717157,1.2875831127166748,0.10138276219367981,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.1769881,1.29860520362854,0.1024891659617424,10,150,10,500,10,0,0,10,False,0.01,30,1500
