iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.19045337,1.3104674816131592,0.10254713147878647,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.19009794,1.3078227043151855,0.10265327990055084,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.19034785,1.3054734468460083,0.10240696370601654,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.19050546,1.2999731302261353,0.10208825767040253,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18993625,1.2950068712234497,0.10135235637426376,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18960486,1.3054612874984741,0.10264106839895248,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.18885994,1.3047351837158203,0.10251392424106598,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.1882104,1.2905622720718384,0.10098844021558762,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.18898341,1.2887606620788574,0.10080225020647049,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18872498,1.2746942043304443,0.09938930720090866,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18920606,1.2650041580200195,0.09854769706726074,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.19057569,1.2709169387817383,0.09935330599546432,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.19038418,1.2818859815597534,0.10064313560724258,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.1895196,1.2824327945709229,0.10063961148262024,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.18948738,1.2772527933120728,0.10021991282701492,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.18882352,1.2712616920471191,0.09953340888023376,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18813074,1.2816606760025024,0.10050158947706223,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18788406,1.2853769063949585,0.1009010449051857,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.18705493,1.271475076675415,0.09942831099033356,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18722275,1.260487675666809,0.0983431488275528,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18792647,1.2538379430770874,0.0978488102555275,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18721797,1.2650169134140015,0.09920234233140945,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18635872,1.2647371292114258,0.09895328432321548,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.18542081,1.285990595817566,0.10110210627317429,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18519467,1.2766987085342407,0.10013773292303085,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18524161,1.2825384140014648,0.10060716420412064,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18567032,1.2693198919296265,0.09933940321207047,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18622737,1.2642351388931274,0.0986417829990387,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18590164,1.2728279829025269,0.09938810020685196,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.18619692,1.2934887409210205,0.10123492032289505,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18591262,1.290170431137085,0.10070375353097916,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18536893,1.2824764251708984,0.09994661808013916,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18574697,1.2886427640914917,0.1004091426730156,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.18538795,1.2811124324798584,0.09975820779800415,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18472132,1.274679183959961,0.09952618181705475,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.18446769,1.2735590934753418,0.09926987439393997,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.18407747,1.2775295972824097,0.09978548437356949,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.18334047,1.260688304901123,0.09802363067865372,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.1835879,1.2720959186553955,0.09900227189064026,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.183642,1.2640807628631592,0.09823199361562729,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.18427625,1.2529903650283813,0.09741517156362534,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.18398903,1.2459012269973755,0.09657011926174164,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.18381312,1.240844964981079,0.09582722187042236,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.18263021,1.2293901443481445,0.09481843560934067,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.18221723,1.2397074699401855,0.09605325013399124,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.18256074,1.2273844480514526,0.09467402845621109,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.18236804,1.2299234867095947,0.09493302553892136,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.1828742,1.2437433004379272,0.0962250605225563,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.18260172,1.2440217733383179,0.09606446325778961,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.18355143,1.2435637712478638,0.09598010033369064,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.18319455,1.251970648765564,0.09670296311378479,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.18240331,1.2788604497909546,0.09914278984069824,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.1819106,1.2868205308914185,0.09981414675712585,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.18263935,1.2764478921890259,0.0992516577243805,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.18235397,1.267302393913269,0.09844831377267838,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.18169922,1.2600494623184204,0.09787161648273468,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.18157466,1.254971981048584,0.09733007103204727,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.18152374,1.2721713781356812,0.09914030879735947,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.18133593,1.2621419429779053,0.09826555848121643,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.18216419,1.26273775100708,0.09854552894830704,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.18237297,1.2544357776641846,0.09774637222290039,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.18264584,1.266525387763977,0.09890387952327728,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.18298167,1.2713849544525146,0.09927057474851608,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.18288681,1.2548524141311646,0.09764495491981506,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.18397424,1.2570980787277222,0.09822797030210495,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.18437245,1.2636449337005615,0.09869562089443207,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.18452379,1.2590469121932983,0.09812866151332855,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.18330805,1.2635608911514282,0.09872282296419144,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.18244395,1.2488012313842773,0.09730079770088196,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.18352892,1.2492244243621826,0.0972779393196106,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.1827547,1.2563271522521973,0.09815608710050583,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.18245755,1.2506357431411743,0.09779280424118042,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.18311314,1.2553118467330933,0.0982239618897438,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.18287823,1.2593286037445068,0.09867795556783676,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.18143122,1.2511813640594482,0.09771136194467545,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.18021545,1.261386752128601,0.09878730773925781,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.18161981,1.2589824199676514,0.09881634265184402,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.18139222,1.2595409154891968,0.09913557022809982,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.18034376,1.2706149816513062,0.10015125572681427,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.18009725,1.279994249343872,0.10050293058156967,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.1800053,1.268196702003479,0.09924368560314178,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.18055362,1.2663391828536987,0.09886573255062103,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.18104503,1.2485599517822266,0.09712809324264526,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.18013814,1.2460277080535889,0.09682299941778183,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.18015786,1.2566524744033813,0.09811519831418991,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.17960213,1.2654738426208496,0.09907589852809906,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.17965738,1.2734100818634033,0.09983265399932861,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.17995766,1.2695813179016113,0.09967764467000961,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.18051161,1.2740873098373413,0.10016105324029922,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.18008703,1.2636196613311768,0.09930507838726044,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.1799459,1.2632019519805908,0.09922438859939575,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17930909,1.2554632425308228,0.09858129918575287,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.17964259,1.2533080577850342,0.0979297086596489,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17942043,1.2410093545913696,0.09646014869213104,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.17907752,1.2306053638458252,0.09536437690258026,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.17846027,1.2391375303268433,0.0960455909371376,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.17867233,1.2301689386367798,0.09494379907846451,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.17801385,1.2248539924621582,0.09435521811246872,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.1781827,1.2553092241287231,0.09753420203924179,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.17810497,1.264587640762329,0.09816190600395203,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.17777316,1.2591134309768677,0.09774177521467209,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.1774484,1.2780245542526245,0.0997035801410675,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.17694746,1.2632859945297241,0.09844192862510681,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.17646997,1.2608939409255981,0.09804403781890869,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.17644192,1.2628390789031982,0.09808439016342163,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.1767055,1.2693709135055542,0.09878344088792801,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.1769388,1.265494704246521,0.09820694476366043,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.1767221,1.2644903659820557,0.0983656495809555,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.1763211,1.2545558214187622,0.09727009385824203,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.1771132,1.251498818397522,0.09696051478385925,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.17809023,1.2575149536132812,0.09763053804636002,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.1784176,1.2579718828201294,0.09750282019376755,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.1787414,1.2549190521240234,0.09718286991119385,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.17898536,1.2431855201721191,0.09616958349943161,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.17914821,1.2280833721160889,0.0945606604218483,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.17888299,1.2291598320007324,0.09476812928915024,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17886946,1.2208447456359863,0.09377900511026382,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17832969,1.2152773141860962,0.09310025721788406,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.17873861,1.213762640953064,0.09274319559335709,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.17892079,1.2315170764923096,0.09452304244041443,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.17867966,1.2401554584503174,0.09552440792322159,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.17829837,1.247372031211853,0.09625368565320969,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.17836943,1.2495903968811035,0.09631230682134628,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.17830501,1.2379100322723389,0.09511234611272812,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17846467,1.2386850118637085,0.09536587446928024,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.17973,1.2453688383102417,0.09623377025127411,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.17995134,1.2530206441879272,0.09692522138357162,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.17909908,1.2639302015304565,0.09811057895421982,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.17879136,1.2575520277023315,0.09739243984222412,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.17850022,1.2641910314559937,0.09802588820457458,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17820117,1.2610480785369873,0.09763847291469574,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.17856652,1.2723329067230225,0.09853450208902359,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.1782982,1.2553424835205078,0.09675970673561096,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.17778374,1.268195390701294,0.09812917560338974,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.17801653,1.2705880403518677,0.09852451086044312,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.1778883,1.276924967765808,0.09931961447000504,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.17852011,1.272588849067688,0.09887534379959106,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.1787652,1.262363076210022,0.09814921766519547,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.17843902,1.2723532915115356,0.0990644246339798,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.1791931,1.2614036798477173,0.09798909723758698,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.17846823,1.2564704418182373,0.0971924364566803,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.17819689,1.2681357860565186,0.09891331195831299,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.17744905,1.2731965780258179,0.09923900663852692,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.17685193,1.2633726596832275,0.0979870855808258,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.17690143,1.2668840885162354,0.09870400279760361,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.17623359,1.2748692035675049,0.09934019297361374,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.17624266,1.2840790748596191,0.1000027135014534,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17569217,1.2874553203582764,0.1001778170466423,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17803761,1.277817964553833,0.09937666356563568,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.17755009,1.2858353853225708,0.10033338516950607,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17690897,1.2861406803131104,0.10056852549314499,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.17605226,1.2767877578735352,0.09976363927125931,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17645341,1.2673466205596924,0.09855576604604721,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.17632675,1.267322063446045,0.09855783730745316,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17607124,1.278355598449707,0.09959522634744644,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.17564507,1.276665210723877,0.09892453253269196,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17543308,1.2833631038665771,0.09953252971172333,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.17547725,1.2809300422668457,0.09918065369129181,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.1749857,1.272638201713562,0.09862001985311508,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17562367,1.272912621498108,0.0984586775302887,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.17568898,1.2737972736358643,0.09851182997226715,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.17517728,1.2815178632736206,0.09948042780160904,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17515676,1.2670230865478516,0.09797750413417816,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17480804,1.2535468339920044,0.09680964052677155,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17434858,1.2496834993362427,0.09650421887636185,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.17506684,1.2445038557052612,0.09576676040887833,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17546679,1.260844111442566,0.09735626727342606,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.17496298,1.260461449623108,0.0973457396030426,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.17500475,1.2674431800842285,0.0981825739145279,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17662941,1.261609435081482,0.09710226953029633,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.17616622,1.2692577838897705,0.0979674756526947,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.1760039,1.255285620689392,0.09657973051071167,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.175362,1.2453628778457642,0.09563411772251129,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.17498906,1.2445001602172852,0.09531384706497192,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17534,1.2489567995071411,0.09609944373369217,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17610708,1.2512164115905762,0.09623035788536072,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.17657128,1.2471617460250854,0.09597159177064896,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17617658,1.2612628936767578,0.09737946838140488,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.1761399,1.2612296342849731,0.09741821885108948,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17596908,1.2694096565246582,0.09841550141572952,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17577304,1.2707841396331787,0.09881015866994858,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17563233,1.2813801765441895,0.0998057946562767,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17680527,1.2802314758300781,0.09973840415477753,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.17695412,1.2906893491744995,0.10090399533510208,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.17620529,1.2748700380325317,0.09910882264375687,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.17691433,1.2971117496490479,0.10169395059347153,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.17662361,1.290723204612732,0.10098539292812347,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.17735411,1.302518606185913,0.10197153687477112,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17660306,1.302356481552124,0.10215213894844055,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.17638595,1.3008002042770386,0.10177014768123627,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.17627537,1.2906889915466309,0.10084220767021179,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.17561342,1.2893861532211304,0.10089364647865295,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17527567,1.2799525260925293,0.09994705766439438,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.1751081,1.2860394716262817,0.10071443021297455,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17476735,1.2775477170944214,0.10003393143415451,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17520832,1.2712223529815674,0.09958852082490921,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17605239,1.2684521675109863,0.09886250644922256,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.17762613,1.2767925262451172,0.0998370498418808,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.17704259,1.269945502281189,0.09909576177597046,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17638911,1.2742801904678345,0.09973239153623581,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.17687805,1.2829004526138306,0.10057760030031204,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17665228,1.2793272733688354,0.10039035230875015,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17706789,1.2615982294082642,0.09844346344470978,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.1765199,1.2735060453414917,0.09984540939331055,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17613997,1.2684754133224487,0.09898974001407623,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17656243,1.2699267864227295,0.09901487827301025,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17627747,1.2621891498565674,0.09804023802280426,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17633243,1.257290005683899,0.0975968986749649,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17579922,1.2471903562545776,0.09662029147148132,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17584965,1.2562587261199951,0.09759682416915894,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17669286,1.2610450983047485,0.09801815450191498,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17663258,1.2455236911773682,0.09636182337999344,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17649928,1.24395751953125,0.09610883891582489,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.17600404,1.2368699312210083,0.09548474848270416,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.17659137,1.2332152128219604,0.09502511471509933,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17631179,1.2342840433120728,0.09522634744644165,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17581156,1.2420166730880737,0.09612593054771423,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.17591967,1.2505278587341309,0.09722314774990082,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17695843,1.2483426332473755,0.0970999225974083,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.1769772,1.2455554008483887,0.09677004814147949,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17666352,1.2472658157348633,0.09687695652246475,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17644475,1.2483386993408203,0.09693803638219833,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17643155,1.2413870096206665,0.09630534052848816,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.17705902,1.2564994096755981,0.09808045625686646,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17703365,1.255254864692688,0.098208487033844,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.17622963,1.260350227355957,0.09862841665744781,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.17655888,1.2696508169174194,0.09920281171798706,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.1760595,1.2722365856170654,0.09950682520866394,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17621121,1.265925645828247,0.0989689901471138,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.1754501,1.2702034711837769,0.09956268221139908,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17506719,1.2558516263961792,0.0978170707821846,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17510194,1.2651011943817139,0.09903150796890259,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17585863,1.2662447690963745,0.09890180826187134,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.176081,1.2714207172393799,0.0993109717965126,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17583643,1.2772983312606812,0.09959259629249573,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.17560281,1.2686582803726196,0.09893390536308289,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.17641541,1.2574565410614014,0.098041832447052,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.1759272,1.2665168046951294,0.09881432354450226,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.1764959,1.2571135759353638,0.0977310836315155,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17651668,1.2573882341384888,0.09820591658353806,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17622793,1.2490110397338867,0.09727386385202408,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17605132,1.258832573890686,0.09826876223087311,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17586036,1.2587298154830933,0.09810049086809158,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17515518,1.2541775703430176,0.09745434671640396,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.17511468,1.2592517137527466,0.09783485531806946,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17648752,1.274196743965149,0.09948302060365677,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17696679,1.2585289478302002,0.09804330766201019,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17688978,1.2549670934677124,0.09749884158372879,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.1767202,1.268464207649231,0.09913714230060577,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.17689854,1.2698432207107544,0.09954202175140381,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17718151,1.258840799331665,0.0983291044831276,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17665899,1.2566381692886353,0.09768567234277725,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.1764712,1.2607425451278687,0.09818971157073975,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17682911,1.2548084259033203,0.0975414514541626,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17696972,1.2519564628601074,0.09738817065954208,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.1771304,1.2554875612258911,0.09759344905614853,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17664503,1.2626919746398926,0.09814400970935822,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.1766922,1.2481870651245117,0.09646514803171158,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17734098,1.2516520023345947,0.09691430628299713,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17790373,1.2501075267791748,0.09678776562213898,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.1780066,1.2346203327178955,0.09549067914485931,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17805731,1.2420594692230225,0.09635519981384277,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.17814767,1.2440532445907593,0.09660609066486359,10,150,10,500,10,0,0,10,False,0.01,30,1500
