iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.15350474,1.1209031343460083,0.07839327305555344,5,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.15334007,1.1188082695007324,0.07831083983182907,5,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.15355515,1.1065510511398315,0.07707975059747696,5,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.15362684,1.1094998121261597,0.0774073526263237,5,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.1533102,1.1114593744277954,0.07785933464765549,5,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.15300319,1.1140483617782593,0.07832791656255722,5,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.15275712,1.1017405986785889,0.07688240706920624,5,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.15274955,1.1002769470214844,0.07657261192798615,5,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.15246917,1.122575044631958,0.0787334144115448,5,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.15193143,1.1266403198242188,0.07909256219863892,5,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.15144812,1.125407099723816,0.07894708961248398,5,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.15147425,1.1112329959869385,0.07737775146961212,5,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.1513413,1.1036021709442139,0.07649050652980804,5,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.15109499,1.1053569316864014,0.07712919265031815,5,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.15107489,1.1151796579360962,0.0781441405415535,5,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.15120491,1.1406657695770264,0.08060472458600998,5,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.15104888,1.1428200006484985,0.08077555894851685,5,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.15102763,1.1265833377838135,0.0790034681558609,5,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.15081853,1.129125952720642,0.0794958844780922,5,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.15113129,1.121492624282837,0.07867493480443954,5,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.15109473,1.1286545991897583,0.0795879140496254,5,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.15098241,1.1177432537078857,0.07846587151288986,5,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.15067247,1.1159985065460205,0.0781569853425026,5,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.15068553,1.1078684329986572,0.07725510746240616,5,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.1506343,1.1115672588348389,0.07753710448741913,5,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.1503156,1.1139616966247559,0.07774236053228378,5,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.15029046,1.126579999923706,0.07931338250637054,5,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.15021248,1.1256327629089355,0.07932702451944351,5,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.15027988,1.1167765855789185,0.07837878912687302,5,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.15035608,1.112128496170044,0.07796961069107056,5,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.15026513,1.116337537765503,0.07845170795917511,5,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.15033112,1.120871663093567,0.078805111348629,5,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.15008697,1.1052194833755493,0.07720641046762466,5,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.14987633,1.1056698560714722,0.07716263085603714,5,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.14980091,1.101926326751709,0.07663998752832413,5,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.14965987,1.0990855693817139,0.0764937624335289,5,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.14953996,1.101645827293396,0.07686705142259598,5,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.14953542,1.0988171100616455,0.07659988105297089,5,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.1494782,1.0867284536361694,0.07535251975059509,5,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.14954267,1.0925073623657227,0.07598832994699478,5,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.14955744,1.101218342781067,0.07699649035930634,5,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.14946006,1.114403486251831,0.07831796258687973,5,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.14922437,1.1253347396850586,0.0794360488653183,5,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.14906779,1.1251729726791382,0.07932493090629578,5,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.14908169,1.129576563835144,0.07964695245027542,5,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.14897299,1.117175817489624,0.07835684716701508,5,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.14925112,1.106950283050537,0.07726813852787018,5,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.14938237,1.1088109016418457,0.07736342400312424,5,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.14959088,1.0985881090164185,0.07635366916656494,5,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.14988565,1.1034284830093384,0.07709801197052002,5,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.14986415,1.1082606315612793,0.07757536321878433,5,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.14991081,1.1100518703460693,0.07756257057189941,5,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.14980945,1.1030265092849731,0.07681061327457428,5,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.14992818,1.1093720197677612,0.07754956930875778,5,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.14983009,1.1023128032684326,0.07683982700109482,5,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.15029547,1.091412901878357,0.0757344514131546,5,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.1502583,1.0969399213790894,0.07615989446640015,5,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.1502899,1.1020878553390503,0.07650041580200195,5,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.15035783,1.1064846515655518,0.07673010975122452,5,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.15033212,1.102874994277954,0.0764843225479126,5,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.15012754,1.1144673824310303,0.07780394703149796,5,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.15034202,1.1058359146118164,0.07737048715353012,5,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.15022239,1.1110310554504395,0.07777492702007294,5,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.15018392,1.1072474718093872,0.07735550403594971,5,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.14971344,1.1058701276779175,0.077031709253788,5,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.14955564,1.1207252740859985,0.07865098863840103,5,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.14934786,1.1146800518035889,0.0780111774802208,5,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.1492168,1.1199301481246948,0.07834124565124512,5,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.14897028,1.1324241161346436,0.07977864146232605,5,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.14893173,1.1268649101257324,0.0791308656334877,5,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.14895602,1.1318089962005615,0.07954587042331696,5,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.14860046,1.1389482021331787,0.08018278330564499,5,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.14829762,1.1320445537567139,0.07939854264259338,5,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.14853224,1.1170289516448975,0.07775453478097916,5,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.14830019,1.1188732385635376,0.07790227234363556,5,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.14823827,1.1054354906082153,0.07636815309524536,5,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.14823136,1.0990040302276611,0.07578659802675247,5,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.14843832,1.1044260263442993,0.07639089226722717,5,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.1484828,1.093639612197876,0.07522548735141754,5,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.14903994,1.0898692607879639,0.07480748742818832,5,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.1492386,1.0793033838272095,0.07382892817258835,5,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.14913853,1.082935094833374,0.07440786808729172,5,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.14922562,1.0809015035629272,0.07418335974216461,5,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.14929108,1.0804778337478638,0.07422711700201035,5,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.1492315,1.0815303325653076,0.07416506111621857,5,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.14924245,1.0789015293121338,0.07373803108930588,5,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.14924708,1.0906122922897339,0.07514998316764832,5,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.1491479,1.105115532875061,0.07672926038503647,5,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.14900902,1.1119264364242554,0.07729972153902054,5,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.14875847,1.1243987083435059,0.07865072041749954,5,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.14838007,1.1139155626296997,0.07750397175550461,5,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.14790979,1.1378709077835083,0.07994768023490906,5,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.14776172,1.137115716934204,0.08008964359760284,5,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.14748995,1.1296582221984863,0.07925932854413986,5,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.1471784,1.1329683065414429,0.08001430332660675,5,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.14696857,1.1409720182418823,0.08104312419891357,5,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.14667784,1.130743384361267,0.08002133667469025,5,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.14639284,1.1365822553634644,0.08068793267011642,5,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.14653051,1.136070728302002,0.08051770180463791,5,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.14680617,1.1276999711990356,0.07956275343894958,5,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.14714667,1.119067668914795,0.07867995649576187,5,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.14736198,1.1151496171951294,0.07824117690324783,5,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.14742538,1.102875828742981,0.07689135521650314,5,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.14733319,1.1002267599105835,0.07660384476184845,5,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.1473822,1.096059799194336,0.07607464492321014,5,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.14744574,1.0877052545547485,0.07527370005846024,5,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.14722598,1.0905245542526245,0.07548950612545013,5,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.14729604,1.1044225692749023,0.07710091024637222,5,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.14711079,1.1089457273483276,0.0777246356010437,5,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.14720884,1.1135798692703247,0.07831274718046188,5,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.14716403,1.108107089996338,0.07775852084159851,5,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.14697756,1.114465594291687,0.07837916910648346,5,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.14720443,1.113851547241211,0.07832910120487213,5,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.14721777,1.1127068996429443,0.07837636768817902,5,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.14707123,1.1229190826416016,0.07959255576133728,5,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.14716361,1.1304755210876465,0.08036256581544876,5,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.14719063,1.128519058227539,0.08028338849544525,5,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.14701706,1.1210719347000122,0.07941868901252747,5,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.14699596,1.1077955961227417,0.07787543535232544,5,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.14726669,1.1175150871276855,0.07877935469150543,5,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.14737377,1.115699291229248,0.07859597355127335,5,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.14729765,1.1065632104873657,0.07774541527032852,5,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.14751598,1.1017009019851685,0.07715008407831192,5,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.14762437,1.1009660959243774,0.07695693522691727,5,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.14735487,1.09807288646698,0.07672538608312607,5,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.14714621,1.1154932975769043,0.07830018550157547,5,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.147268,1.105175495147705,0.07725393772125244,5,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.14727691,1.1097478866577148,0.07779716700315475,5,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.14740771,1.1050190925598145,0.077144093811512,5,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.14717084,1.1122746467590332,0.07791700959205627,5,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.14735667,1.1055210828781128,0.0771850049495697,5,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.147036,1.1098418235778809,0.07766393572092056,5,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.14702754,1.1045159101486206,0.07701800018548965,5,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.14721805,1.1145483255386353,0.07783845067024231,5,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.1472158,1.14020836353302,0.08040644228458405,5,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.1466981,1.1398614645004272,0.08033689856529236,5,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.14655933,1.1429235935211182,0.08067085593938828,5,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.14640786,1.124541997909546,0.07881081849336624,5,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.14647783,1.1143956184387207,0.07772354036569595,5,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.14678587,1.105045199394226,0.0768345296382904,5,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.1468094,1.1217752695083618,0.07845520973205566,5,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.1471475,1.1078141927719116,0.07694866508245468,5,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.14712863,1.1095513105392456,0.07721038162708282,5,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.14729118,1.1077061891555786,0.07702882587909698,5,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.14716373,1.111497163772583,0.07742484658956528,5,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.14710693,1.1159727573394775,0.0778719112277031,5,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.1472226,1.10518217086792,0.0768495723605156,5,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.14739525,1.105239748954773,0.07659559696912766,5,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.1477103,1.1140321493148804,0.0776297077536583,5,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.14780588,1.114529013633728,0.07749735563993454,5,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.14751457,1.112991213798523,0.07716237008571625,5,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.1476278,1.1171317100524902,0.07755826413631439,5,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.14800891,1.109382152557373,0.07682117074728012,5,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.14821143,1.1177773475646973,0.07789896428585052,5,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.14857467,1.1108840703964233,0.07698258012533188,5,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.1484299,1.1108299493789673,0.0770266130566597,5,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.14884715,1.1130014657974243,0.077366903424263,5,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.14891022,1.1170653104782104,0.07777136564254761,5,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.14878352,1.1279585361480713,0.07885900139808655,5,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.14895158,1.1207634210586548,0.07814424484968185,5,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.14906912,1.1294851303100586,0.07911642640829086,5,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.14928591,1.1290992498397827,0.0792970359325409,5,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.14902405,1.1420011520385742,0.08080603182315826,5,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.14889826,1.1457808017730713,0.08134767413139343,5,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.14865243,1.1396539211273193,0.08047215640544891,5,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.14887086,1.1414576768875122,0.08086830377578735,5,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.14873436,1.1370081901550293,0.08045697212219238,5,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.14869858,1.1309421062469482,0.07965030521154404,5,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.14900513,1.1312108039855957,0.07953038066625595,5,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.14901297,1.130971908569336,0.07952255755662918,5,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.1487937,1.1304956674575806,0.07962578535079956,5,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.14861454,1.141512155532837,0.08074133843183517,5,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.14869432,1.133742094039917,0.07990779727697372,5,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.14856847,1.1351566314697266,0.07980553060770035,5,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.14850637,1.128110647201538,0.07914388924837112,5,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.14827943,1.1293598413467407,0.07913903892040253,5,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.14822634,1.137611985206604,0.08010055869817734,5,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.14838675,1.1299971342086792,0.07926719635725021,5,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.1484131,1.1396397352218628,0.07999952882528305,5,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.14805926,1.1389954090118408,0.07995589822530746,5,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.14815639,1.144921898841858,0.08094611763954163,5,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.14817774,1.1347543001174927,0.07985713332891464,5,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.14859368,1.1273078918457031,0.07917290925979614,5,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.14863357,1.1322941780090332,0.0796828642487526,5,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.14879273,1.12824285030365,0.07938090711832047,5,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.14862245,1.1407593488693237,0.08055146038532257,5,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.14863566,1.1305235624313354,0.07944034039974213,5,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.14873335,1.1292133331298828,0.0793878510594368,5,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.14873408,1.1291342973709106,0.07918943464756012,5,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.14875948,1.1283942461013794,0.07929369062185287,5,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.14852698,1.1203383207321167,0.07853557914495468,5,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.14836334,1.1373875141143799,0.0805446058511734,5,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.14865577,1.1309696435928345,0.0798729807138443,5,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.1488336,1.1305623054504395,0.07963776588439941,5,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.14867753,1.1345638036727905,0.07980837672948837,5,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.14862794,1.1427754163742065,0.08059900254011154,5,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.14830776,1.1309850215911865,0.07944530248641968,5,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.14817853,1.1196686029434204,0.07811857759952545,5,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.14839731,1.1374455690383911,0.08040197938680649,5,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.14834428,1.1335335969924927,0.07993855327367783,5,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.14836675,1.1252872943878174,0.07902292907238007,5,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.14837995,1.125576138496399,0.07915294915437698,5,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.14816548,1.1284536123275757,0.07939048111438751,5,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.14814572,1.1215544939041138,0.07863195240497589,5,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.14794041,1.1072146892547607,0.07707910984754562,5,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.1482856,1.108770728111267,0.07707303762435913,5,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.14810036,1.124465823173523,0.07847698032855988,5,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.14800583,1.1296627521514893,0.0789036676287651,5,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.14848661,1.1308259963989258,0.07920185476541519,5,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.14842395,1.1340179443359375,0.07959755510091782,5,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.14832053,1.1182948350906372,0.07797595858573914,5,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.14836627,1.1172776222229004,0.07797864079475403,5,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.14844307,1.114045262336731,0.07749537378549576,5,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.14859776,1.1062065362930298,0.07684245705604553,5,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.14897093,1.0953044891357422,0.07566617429256439,5,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.14919738,1.0947518348693848,0.07561333477497101,5,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.14941035,1.0906656980514526,0.07501143217086792,5,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.14916715,1.1009916067123413,0.07603991776704788,5,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.149075,1.1018657684326172,0.07605814933776855,5,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.14886022,1.1109471321105957,0.07686331868171692,5,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.1490336,1.1060895919799805,0.07644330710172653,5,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.14892013,1.120706558227539,0.07830542325973511,5,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.1487602,1.121869683265686,0.07827754318714142,5,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.14872608,1.128009557723999,0.07883348315954208,5,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.14890717,1.1203272342681885,0.07794985175132751,5,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.14901322,1.1278157234191895,0.07878828048706055,5,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.14876565,1.1254770755767822,0.07879089564085007,5,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.14847584,1.1386772394180298,0.07995840907096863,5,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.14846042,1.1313848495483398,0.07930620014667511,5,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.14817949,1.129513144493103,0.07922778278589249,5,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.148022,1.131523847579956,0.0796673521399498,5,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.14811717,1.136794924736023,0.08024841547012329,5,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.14776208,1.131547212600708,0.07980495691299438,5,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.14787105,1.1348130702972412,0.08033473789691925,5,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.14742467,1.1241421699523926,0.07892923802137375,5,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.14736712,1.110000491142273,0.07741044461727142,5,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.14761147,1.124055027961731,0.07897306978702545,5,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.14776671,1.11732017993927,0.0783318281173706,5,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.1478383,1.122570514678955,0.07899272441864014,5,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.14766516,1.1281253099441528,0.07973439246416092,5,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.1478428,1.14582359790802,0.08169079571962357,5,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.1480378,1.1349185705184937,0.08043726533651352,5,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.14800955,1.1415411233901978,0.08108839392662048,5,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.14798601,1.1462386846542358,0.08172628283500671,5,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.14813328,1.1409279108047485,0.08082167059183121,5,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.14815247,1.1386175155639648,0.08066856116056442,5,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.14801218,1.1344062089920044,0.08028582483530045,5,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.14804775,1.137464165687561,0.08061297237873077,5,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.14772983,1.1622370481491089,0.08294525742530823,5,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.14731522,1.1514065265655518,0.0817970260977745,5,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.14716949,1.1572428941726685,0.08266901224851608,5,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.14711559,1.1456114053726196,0.08144433051347733,5,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.1470709,1.1486130952835083,0.08174357563257217,5,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.14700964,1.1645464897155762,0.08315691351890564,5,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.14656843,1.1498703956604004,0.08164569735527039,5,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.14601132,1.1635409593582153,0.08284016698598862,5,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.14546072,1.1580065488815308,0.08213729411363602,5,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.14560138,1.1598591804504395,0.08253201842308044,5,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.14586802,1.158238410949707,0.08243817836046219,5,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.14602529,1.1490983963012695,0.08139828592538834,5,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.14626004,1.1506590843200684,0.08172035217285156,5,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.14605686,1.1605889797210693,0.08271308243274689,5,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.14585175,1.1492819786071777,0.0814606174826622,5,150,10,500,10,0,0,10,False,0.01,30,1500
