iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.18718255,1.2829927206039429,0.10024403780698776,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18707463,1.2903010845184326,0.1011020839214325,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18659739,1.2813628911972046,0.10003601759672165,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.1862042,1.2735462188720703,0.09919096529483795,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.1885376,1.2706754207611084,0.0990794375538826,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18755071,1.2816916704177856,0.09992416203022003,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.186992,1.2763118743896484,0.09952535480260849,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.18676329,1.2670862674713135,0.09839876741170883,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.1865433,1.2757127285003662,0.09942767024040222,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18719287,1.2871770858764648,0.10032254457473755,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18651958,1.2718863487243652,0.09887045621871948,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.1856613,1.2627301216125488,0.09765651822090149,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.18548022,1.2625412940979004,0.09748334437608719,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.18513744,1.279977798461914,0.09893255680799484,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.18460816,1.2710810899734497,0.09793644398450851,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.18296547,1.27130126953125,0.09831070899963379,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18328992,1.2494491338729858,0.09600461274385452,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18293999,1.2434108257293701,0.0954534187912941,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.1824805,1.2584962844848633,0.09725483506917953,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18202177,1.2443143129348755,0.09620779752731323,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18235181,1.2338110208511353,0.09521757811307907,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18314743,1.2372685670852661,0.09581383317708969,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18374069,1.23649001121521,0.09567996859550476,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.18330307,1.265453577041626,0.09826349467039108,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18263064,1.2570970058441162,0.09742364287376404,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18219732,1.243978500366211,0.09607184678316116,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18191966,1.242402195930481,0.09584622830152512,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.1816926,1.2479678392410278,0.09661349654197693,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18094796,1.262938141822815,0.09847518801689148,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.18110107,1.2605088949203491,0.09823884069919586,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18136624,1.2496185302734375,0.09696357697248459,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18168497,1.2513847351074219,0.09740768373012543,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18031369,1.2601803541183472,0.09826615452766418,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.18058443,1.2491695880889893,0.09707730263471603,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18061177,1.250004529953003,0.09691736847162247,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.18122439,1.2541018724441528,0.0972561240196228,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.18171479,1.2351138591766357,0.09539764374494553,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.18178561,1.2372475862503052,0.09540927410125732,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.18203782,1.2383854389190674,0.09565282613039017,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.18176115,1.2347049713134766,0.09540810436010361,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.1809458,1.2516720294952393,0.09741237759590149,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.1807744,1.2571301460266113,0.097762331366539,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.18086688,1.2639673948287964,0.09873035550117493,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.18069243,1.2553461790084839,0.09797017276287079,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.18059663,1.2572193145751953,0.09833987057209015,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.18046023,1.2481070756912231,0.09764904528856277,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.18001726,1.2446562051773071,0.09718679636716843,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.18020791,1.2575057744979858,0.09826845675706863,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.18165837,1.2581793069839478,0.09875454753637314,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.18156533,1.242253303527832,0.09715968370437622,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.1807551,1.238881230354309,0.0966973826289177,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.18019743,1.2458603382110596,0.09708551317453384,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.18041319,1.227678656578064,0.09514888375997543,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.18048534,1.2396326065063477,0.09616275131702423,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.18009318,1.2472045421600342,0.09702616930007935,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.17959422,1.247583031654358,0.09728384017944336,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.18063012,1.2348343133926392,0.09621477127075195,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.18036604,1.2474273443222046,0.09737647324800491,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.18004026,1.2425789833068848,0.0969705581665039,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.17994738,1.2436572313308716,0.09706132858991623,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.1801168,1.2305850982666016,0.09582070261240005,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.17967616,1.2345857620239258,0.09615528583526611,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.1798295,1.2262407541275024,0.09542949497699738,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.17906062,1.241683840751648,0.09685353934764862,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.17932168,1.2340357303619385,0.09575412422418594,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.17906137,1.2337663173675537,0.09536679834127426,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.17961913,1.2646031379699707,0.09867443144321442,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.18020235,1.246546983718872,0.09676878899335861,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.18030272,1.2535520792007446,0.09709768742322922,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.18050583,1.260054349899292,0.09791534394025803,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.18078704,1.2581180334091187,0.0977536290884018,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.1801352,1.255818247795105,0.0978882685303688,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.17890532,1.2696559429168701,0.09948977082967758,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.17820258,1.272747278213501,0.09964389353990555,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.17776388,1.2675373554229736,0.09913553297519684,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.17719163,1.2514727115631104,0.09747431427240372,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.17750604,1.2457919120788574,0.09704485535621643,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.17801802,1.2408291101455688,0.09665072709321976,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.1791299,1.229594349861145,0.09560566395521164,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.17873073,1.2523279190063477,0.09790342301130295,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.18054049,1.2600892782211304,0.09850922226905823,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.18110378,1.255111813545227,0.09785526990890503,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.18027458,1.2575465440750122,0.09809855371713638,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.18047905,1.2528525590896606,0.09759639203548431,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.18081085,1.2514421939849854,0.09753618389368057,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.18190794,1.262259840965271,0.09847337007522583,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.18193507,1.2618037462234497,0.09845351427793503,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.18184237,1.2705121040344238,0.09940570592880249,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.18283711,1.270346999168396,0.09930609911680222,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.18189438,1.2662633657455444,0.09870468080043793,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.18141577,1.2587316036224365,0.09767575562000275,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.18222618,1.2538141012191772,0.09707175195217133,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.181902,1.257330298423767,0.09726686775684357,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.18132636,1.2665430307388306,0.09791861474514008,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.1831446,1.2539790868759155,0.09658307582139969,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.18328167,1.2576402425765991,0.09692730754613876,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.18298258,1.2639721632003784,0.09783316403627396,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.1825654,1.2645374536514282,0.09830641001462936,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.18232065,1.2591458559036255,0.09780222177505493,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.18204178,1.2562531232833862,0.09734560549259186,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.1826288,1.2533339262008667,0.09703627228736877,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.18265502,1.2681770324707031,0.09852567315101624,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.18254703,1.2703049182891846,0.0986691266298294,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.18218379,1.2613073587417603,0.09785732626914978,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.18208352,1.2636635303497314,0.09816639870405197,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.18292719,1.2600022554397583,0.09819907695055008,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.18320966,1.2719794511795044,0.09961041063070297,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.18444918,1.264029860496521,0.09887946397066116,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.18328674,1.2606217861175537,0.09836391359567642,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.183058,1.248551607131958,0.09707319736480713,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.18224397,1.2512857913970947,0.0972854495048523,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.18240216,1.2663087844848633,0.09920012950897217,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.18402998,1.2677112817764282,0.09901347011327744,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.18367523,1.2703605890274048,0.09932742267847061,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.18355723,1.2660683393478394,0.09900970011949539,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.18277763,1.2500765323638916,0.09724798053503036,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.18183446,1.2442306280136108,0.09657029807567596,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.18159258,1.238581895828247,0.09591226279735565,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.18194653,1.244202971458435,0.09646043181419373,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.1818987,1.2359836101531982,0.09594756364822388,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.18105029,1.2358763217926025,0.09589940309524536,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.18089817,1.2390143871307373,0.09612498432397842,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.18175751,1.2407565116882324,0.09612409770488739,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.18173793,1.2435916662216187,0.0965762734413147,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.18279852,1.243674874305725,0.09663842618465424,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.18302533,1.2450268268585205,0.09684469550848007,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.18274146,1.235403060913086,0.09584295749664307,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.18256226,1.2430282831192017,0.09670170396566391,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.18264478,1.2458767890930176,0.09691062569618225,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.18168141,1.2489538192749023,0.09673510491847992,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.18186437,1.2605910301208496,0.0978158637881279,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.1817041,1.2464689016342163,0.09650908410549164,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.18124399,1.2465360164642334,0.09651365131139755,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.18241814,1.2384662628173828,0.09570535272359848,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.18159518,1.2362912893295288,0.09562169760465622,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.18085857,1.2417515516281128,0.09614197164773941,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.18093531,1.2415646314620972,0.0961698591709137,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.18035975,1.2529302835464478,0.09746667742729187,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.18067524,1.2429211139678955,0.09619823098182678,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.18068767,1.2477961778640747,0.09697527438402176,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.18064363,1.2518787384033203,0.09735102206468582,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.18031444,1.2433521747589111,0.09680162370204926,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.1808967,1.2452272176742554,0.09702803194522858,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.18103956,1.2463829517364502,0.09692924469709396,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.18000746,1.2415319681167603,0.09649614244699478,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.17940038,1.25508451461792,0.09775680303573608,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.178903,1.2648570537567139,0.0986376404762268,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17924637,1.2609736919403076,0.09819994866847992,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17882149,1.2550029754638672,0.09746165573596954,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.17836055,1.271150827407837,0.09888175129890442,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17881408,1.2647758722305298,0.09811773896217346,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.17821094,1.2711265087127686,0.09888418763875961,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17776486,1.2720286846160889,0.0988936647772789,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.17752486,1.2726905345916748,0.09859707206487656,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17713584,1.2686731815338135,0.09824950248003006,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.17756292,1.2568172216415405,0.09727051109075546,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17822479,1.274093508720398,0.09902257472276688,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.17799316,1.2667990922927856,0.09812768548727036,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.17759664,1.2644407749176025,0.09788122773170471,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17744648,1.2654410600662231,0.09823618829250336,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.17784017,1.248260736465454,0.09648977965116501,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.1778936,1.2415047883987427,0.09584879130125046,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17801155,1.236997365951538,0.09547887742519379,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17716639,1.2284845113754272,0.094739630818367,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.1765329,1.2549747228622437,0.09732384234666824,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.17722489,1.2484540939331055,0.09668287634849548,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17693983,1.246103286743164,0.09642121940851212,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.17706738,1.2413471937179565,0.09597481042146683,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.17618388,1.2519336938858032,0.09710541367530823,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17616655,1.257192850112915,0.09763111919164658,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.17657141,1.2747523784637451,0.09924617409706116,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.17531332,1.2508025169372559,0.09671514481306076,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.17624985,1.247115969657898,0.0963183343410492,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.1764382,1.2477182149887085,0.09645837545394897,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17737687,1.2555540800094604,0.09753498435020447,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.1764491,1.2650434970855713,0.09853782504796982,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.17719655,1.291386604309082,0.10120277851819992,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17631803,1.2813361883163452,0.10048488527536392,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.17556393,1.281164526939392,0.1002713143825531,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17517416,1.2668991088867188,0.09886806458234787,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17494546,1.2706427574157715,0.09907525777816772,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17516828,1.273717999458313,0.0996086448431015,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17492698,1.2685374021530151,0.09878849983215332,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.17562592,1.2638492584228516,0.09827854484319687,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.17498073,1.2514445781707764,0.09707902371883392,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.17447439,1.241870403289795,0.09589044749736786,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.17407918,1.2547515630722046,0.09701784700155258,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.17426902,1.2595634460449219,0.09747261554002762,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17542282,1.2596211433410645,0.09763941913843155,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.17590879,1.2548185586929321,0.09724343568086624,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.17471248,1.2642494440078735,0.09805765748023987,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.17406313,1.2806471586227417,0.09988181293010712,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.1738623,1.2823692560195923,0.10014703869819641,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17328364,1.2844266891479492,0.10075586289167404,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17405283,1.2815028429031372,0.10052353888750076,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17403422,1.2841837406158447,0.10071036219596863,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17384364,1.2840725183486938,0.10077190399169922,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.17431518,1.2788121700286865,0.10013936460018158,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.17470543,1.2690082788467407,0.0991823822259903,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17488733,1.2676008939743042,0.09897322952747345,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.17510444,1.2618536949157715,0.0984066054224968,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17450945,1.2448159456253052,0.09672799706459045,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17411011,1.2400285005569458,0.09620466828346252,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.17419733,1.2287782430648804,0.09501369297504425,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17457896,1.2290421724319458,0.0950549840927124,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17567965,1.2628540992736816,0.09848476946353912,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17581914,1.2551562786102295,0.09766510874032974,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17559047,1.2546030282974243,0.09731119126081467,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17512144,1.237761378288269,0.09570834040641785,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17577074,1.2234731912612915,0.09412939846515656,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17572667,1.2343833446502686,0.09521191567182541,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17579572,1.252998948097229,0.09749837219715118,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17511357,1.2692209482192993,0.09927315264940262,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.17502773,1.2560325860977173,0.09805077314376831,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.17418694,1.2399452924728394,0.09634112566709518,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17464548,1.2375329732894897,0.09590563923120499,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17382254,1.2515850067138672,0.0972188338637352,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.17388102,1.2460318803787231,0.09672247618436813,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17428426,1.240003228187561,0.09642630815505981,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17480768,1.2301757335662842,0.09537556767463684,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17519642,1.2317836284637451,0.09535785019397736,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17437981,1.2503445148468018,0.09738314896821976,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17354566,1.2574412822723389,0.09817928075790405,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.17444654,1.2462859153747559,0.09693799912929535,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17400159,1.2392736673355103,0.09622544050216675,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.1733084,1.2358818054199219,0.09606313705444336,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.17410113,1.2400034666061401,0.09650149196386337,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.1737441,1.2465146780014038,0.09730017930269241,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17377903,1.2466822862625122,0.09714484959840775,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.17352948,1.2373844385147095,0.09624096006155014,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17306751,1.2340818643569946,0.09572383761405945,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17341928,1.228446125984192,0.09522835910320282,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17340092,1.2288615703582764,0.09504204988479614,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.17358086,1.2375962734222412,0.09585272520780563,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17442076,1.2460432052612305,0.09668224304914474,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.17388499,1.2621495723724365,0.09832368791103363,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.17369395,1.255332112312317,0.09777933359146118,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17289911,1.2654188871383667,0.09876372665166855,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17358422,1.2613296508789062,0.0980212390422821,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17541014,1.253342628479004,0.09726282954216003,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17523359,1.2649492025375366,0.09854346513748169,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17525119,1.2537790536880493,0.09711089730262756,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17546871,1.2554779052734375,0.09751531481742859,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17598814,1.2533475160598755,0.09712150692939758,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.175883,1.2386459112167358,0.09554833173751831,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17592312,1.249245285987854,0.09609595686197281,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17600729,1.2461870908737183,0.09576857835054398,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17542306,1.2381134033203125,0.09508060663938522,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17471604,1.243765115737915,0.09559985995292664,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.1737968,1.2585188150405884,0.09725033491849899,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17313525,1.2506545782089233,0.09640525281429291,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17281651,1.2441197633743286,0.09596702456474304,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.17337392,1.2360941171646118,0.09515532851219177,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17390384,1.2496060132980347,0.09628558158874512,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17353442,1.241231083869934,0.09551674127578735,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.17265381,1.2635031938552856,0.09782839566469193,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17249735,1.2681390047073364,0.09842228144407272,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.17260478,1.2692224979400635,0.09869880974292755,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17325427,1.2703917026519775,0.09917310625314713,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17330384,1.270037055015564,0.0991213470697403,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.17370224,1.2700245380401611,0.09896750748157501,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17355363,1.2680126428604126,0.09896371513605118,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.17419815,1.2668319940567017,0.09876435995101929,10,150,10,500,10,0,0,10,False,0.01,30,1500
