iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
32,9.161881,14.788843154907227,1.5342046022415161,2,150,10,500,10,0,0,10,False,0.01,30,1500
33,8.546872,14.003263473510742,1.4545485973358154,2,150,10,500,10,0,0,10,False,0.01,30,1500
34,7.984673,13.282697677612305,1.380913257598877,2,150,10,500,10,0,0,10,False,0.01,30,1500
35,7.4663405,12.594741821289062,1.3109209537506104,2,150,10,500,10,0,0,10,False,0.01,30,1500
36,6.9702134,11.93126106262207,1.243233561515808,2,150,10,500,10,0,0,10,False,0.01,30,1500
37,6.5063367,11.314480781555176,1.1801775693893433,2,150,10,500,10,0,0,10,False,0.01,30,1500
38,6.0747437,10.725977897644043,1.1200789213180542,2,150,10,500,10,0,0,10,False,0.01,30,1500
39,5.6776114,10.17702865600586,1.0639595985412598,2,150,10,500,10,0,0,10,False,0.01,30,1500
40,5.308723,9.657188415527344,1.0107643604278564,2,150,10,500,10,0,0,10,False,0.01,30,1500
41,4.9649067,9.169523239135742,0.960729718208313,2,150,10,500,10,0,0,10,False,0.01,30,1500
42,4.6373463,8.687664985656738,0.911105751991272,2,150,10,500,10,0,0,10,False,0.01,30,1500
43,4.3389053,8.242985725402832,0.865543007850647,2,150,10,500,10,0,0,10,False,0.01,30,1500
44,4.05928,7.843983173370361,0.8242124915122986,2,150,10,500,10,0,0,10,False,0.01,30,1500
45,3.8026025,7.447702884674072,0.7835701107978821,2,150,10,500,10,0,0,10,False,0.01,30,1500
46,3.5539713,7.055758476257324,0.7431660890579224,2,150,10,500,10,0,0,10,False,0.01,30,1500
47,3.3255908,6.710061550140381,0.7077378034591675,2,150,10,500,10,0,0,10,False,0.01,30,1500
48,3.1094303,6.363519668579102,0.6719001531600952,2,150,10,500,10,0,0,10,False,0.01,30,1500
49,2.9091773,6.039299011230469,0.6382379531860352,2,150,10,500,10,0,0,10,False,0.01,30,1500
50,2.7225225,5.7385945320129395,0.6071828007698059,2,150,10,500,10,0,0,10,False,0.01,30,1500
51,2.5474963,5.450904369354248,0.577585756778717,2,150,10,500,10,0,0,10,False,0.01,30,1500
52,2.3837984,5.171427249908447,0.5487275719642639,2,150,10,500,10,0,0,10,False,0.01,30,1500
53,2.2326233,4.903956890106201,0.5207687616348267,2,150,10,500,10,0,0,10,False,0.01,30,1500
54,2.0915132,4.672712802886963,0.4968736469745636,2,150,10,500,10,0,0,10,False,0.01,30,1500
55,1.9610262,4.438614368438721,0.47287073731422424,2,150,10,500,10,0,0,10,False,0.01,30,1500
56,1.836652,4.215622425079346,0.4497299790382385,2,150,10,500,10,0,0,10,False,0.01,30,1500
57,1.7197685,3.999600887298584,0.4273398816585541,2,150,10,500,10,0,0,10,False,0.01,30,1500
58,1.6102867,3.8139283657073975,0.4077770411968231,2,150,10,500,10,0,0,10,False,0.01,30,1500
59,1.5079988,3.6196391582489014,0.3873629570007324,2,150,10,500,10,0,0,10,False,0.01,30,1500
60,1.4154787,3.450617790222168,0.3697474002838135,2,150,10,500,10,0,0,10,False,0.01,30,1500
61,1.3275541,3.277818441390991,0.3517695963382721,2,150,10,500,10,0,0,10,False,0.01,30,1500
62,1.2444004,3.117685079574585,0.3350759744644165,2,150,10,500,10,0,0,10,False,0.01,30,1500
63,1.1682843,2.9648962020874023,0.31931689381599426,2,150,10,500,10,0,0,10,False,0.01,30,1500
64,1.0950562,2.8267312049865723,0.30479052662849426,2,150,10,500,10,0,0,10,False,0.01,30,1500
65,1.027251,2.685863494873047,0.2900099456310272,2,150,10,500,10,0,0,10,False,0.01,30,1500
66,0.96382874,2.5542335510253906,0.2762451171875,2,150,10,500,10,0,0,10,False,0.01,30,1500
67,0.90479827,2.430432081222534,0.2633081078529358,2,150,10,500,10,0,0,10,False,0.01,30,1500
68,0.84986174,2.321479320526123,0.25186100602149963,2,150,10,500,10,0,0,10,False,0.01,30,1500
69,0.79790545,2.2087182998657227,0.2400369644165039,2,150,10,500,10,0,0,10,False,0.01,30,1500
70,0.74997544,2.101470470428467,0.228719100356102,2,150,10,500,10,0,0,10,False,0.01,30,1500
71,0.7048917,2.0015180110931396,0.2183137834072113,2,150,10,500,10,0,0,10,False,0.01,30,1500
72,0.6634363,1.905439853668213,0.20817182958126068,2,150,10,500,10,0,0,10,False,0.01,30,1500
73,0.6241735,1.8156495094299316,0.19857157766819,2,150,10,500,10,0,0,10,False,0.01,30,1500
74,0.5871527,1.7304295301437378,0.18951432406902313,2,150,10,500,10,0,0,10,False,0.01,30,1500
75,0.5524925,1.6460508108139038,0.1806604415178299,2,150,10,500,10,0,0,10,False,0.01,30,1500
76,0.52027017,1.5698432922363281,0.17251525819301605,2,150,10,500,10,0,0,10,False,0.01,30,1500
77,0.4901469,1.4974565505981445,0.1647968590259552,2,150,10,500,10,0,0,10,False,0.01,30,1500
78,0.4619833,1.426925778388977,0.15724503993988037,2,150,10,500,10,0,0,10,False,0.01,30,1500
79,0.43593237,1.3617784976959229,0.15028929710388184,2,150,10,500,10,0,0,10,False,0.01,30,1500
80,0.41162395,1.2992150783538818,0.14358805119991302,2,150,10,500,10,0,0,10,False,0.01,30,1500
81,0.38851997,1.242539644241333,0.13758258521556854,2,150,10,500,10,0,0,10,False,0.01,30,1500
82,0.36629105,1.191582441329956,0.1320551037788391,2,150,10,500,10,0,0,10,False,0.01,30,1500
83,0.3459048,1.1364617347717285,0.1261327713727951,2,150,10,500,10,0,0,10,False,0.01,30,1500
84,0.32703918,1.08574640750885,0.1207030862569809,2,150,10,500,10,0,0,10,False,0.01,30,1500
85,0.30916628,1.0373371839523315,0.11550693958997726,2,150,10,500,10,0,0,10,False,0.01,30,1500
86,0.29231235,0.9922722578048706,0.11063285171985626,2,150,10,500,10,0,0,10,False,0.01,30,1500
87,0.27670488,0.9494789838790894,0.10599081963300705,2,150,10,500,10,0,0,10,False,0.01,30,1500
88,0.26197556,0.9092440009117126,0.1016114205121994,2,150,10,500,10,0,0,10,False,0.01,30,1500
89,0.24801935,0.8711865544319153,0.09748274087905884,2,150,10,500,10,0,0,10,False,0.01,30,1500
90,0.23523974,0.8355977535247803,0.09361228346824646,2,150,10,500,10,0,0,10,False,0.01,30,1500
91,0.22303481,0.8005419373512268,0.08982562273740768,2,150,10,500,10,0,0,10,False,0.01,30,1500
92,0.21170282,0.7658888697624207,0.08604560047388077,2,150,10,500,10,0,0,10,False,0.01,30,1500
93,0.20094252,0.7343630790710449,0.08259087800979614,2,150,10,500,10,0,0,10,False,0.01,30,1500
94,0.1911505,0.7041804790496826,0.07925593107938766,2,150,10,500,10,0,0,10,False,0.01,30,1500
95,0.181757,0.6748663783073425,0.07603275775909424,2,150,10,500,10,0,0,10,False,0.01,30,1500
96,0.17293762,0.646092414855957,0.07290070503950119,2,150,10,500,10,0,0,10,False,0.01,30,1500
97,0.16467457,0.62055504322052,0.07005561143159866,2,150,10,500,10,0,0,10,False,0.01,30,1500
98,0.15700413,0.5954312086105347,0.0673055574297905,2,150,10,500,10,0,0,10,False,0.01,30,1500
99,0.14963888,0.5722227692604065,0.06474821269512177,2,150,10,500,10,0,0,10,False,0.01,30,1500
100,0.14285883,0.5506188869476318,0.06235465407371521,2,150,10,500,10,0,0,10,False,0.01,30,1500
101,0.13648346,0.5304622054100037,0.06012720987200737,2,150,10,500,10,0,0,10,False,0.01,30,1500
102,0.13042527,0.5096423625946045,0.057827841490507126,2,150,10,500,10,0,0,10,False,0.01,30,1500
103,0.1247056,0.4905940294265747,0.05571170896291733,2,150,10,500,10,0,0,10,False,0.01,30,1500
104,0.119392715,0.47260233759880066,0.053666211664676666,2,150,10,500,10,0,0,10,False,0.01,30,1500
105,0.11434199,0.4541270434856415,0.051579661667346954,2,150,10,500,10,0,0,10,False,0.01,30,1500
106,0.10979982,0.4388372302055359,0.04984043538570404,2,150,10,500,10,0,0,10,False,0.01,30,1500
107,0.10543757,0.4239749014377594,0.04815232753753662,2,150,10,500,10,0,0,10,False,0.01,30,1500
108,0.10131749,0.4100674092769623,0.04655001312494278,2,150,10,500,10,0,0,10,False,0.01,30,1500
109,0.0974006,0.39562809467315674,0.04494135454297066,2,150,10,500,10,0,0,10,False,0.01,30,1500
110,0.09379986,0.3822765350341797,0.043421994894742966,2,150,10,500,10,0,0,10,False,0.01,30,1500
111,0.09035286,0.3699899911880493,0.04200354591012001,2,150,10,500,10,0,0,10,False,0.01,30,1500
112,0.086977,0.3585692346096039,0.04070603474974632,2,150,10,500,10,0,0,10,False,0.01,30,1500
113,0.08389371,0.3467353880405426,0.03933442756533623,2,150,10,500,10,0,0,10,False,0.01,30,1500
114,0.081020646,0.33583930134773254,0.038112904876470566,2,150,10,500,10,0,0,10,False,0.01,30,1500
115,0.078295134,0.3273327350616455,0.03710154816508293,2,150,10,500,10,0,0,10,False,0.01,30,1500
116,0.075808726,0.31711944937705994,0.03593561798334122,2,150,10,500,10,0,0,10,False,0.01,30,1500
117,0.07335531,0.3079024851322174,0.03485209867358208,2,150,10,500,10,0,0,10,False,0.01,30,1500
118,0.07113027,0.29927515983581543,0.03386615589261055,2,150,10,500,10,0,0,10,False,0.01,30,1500
119,0.06898635,0.2913804352283478,0.03293249011039734,2,150,10,500,10,0,0,10,False,0.01,30,1500
120,0.067043945,0.28371790051460266,0.03203330934047699,2,150,10,500,10,0,0,10,False,0.01,30,1500
121,0.0651559,0.2756064534187317,0.031108824536204338,2,150,10,500,10,0,0,10,False,0.01,30,1500
122,0.06338928,0.26885366439819336,0.0303179994225502,2,150,10,500,10,0,0,10,False,0.01,30,1500
123,0.061676305,0.2618945240974426,0.02950715832412243,2,150,10,500,10,0,0,10,False,0.01,30,1500
124,0.060057413,0.2552652060985565,0.028723275288939476,2,150,10,500,10,0,0,10,False,0.01,30,1500
125,0.05852228,0.24931877851486206,0.02802201732993126,2,150,10,500,10,0,0,10,False,0.01,30,1500
126,0.0570839,0.24367651343345642,0.02732888236641884,2,150,10,500,10,0,0,10,False,0.01,30,1500
127,0.055732932,0.23754702508449554,0.02658809721469879,2,150,10,500,10,0,0,10,False,0.01,30,1500
128,0.054496408,0.23260878026485443,0.025985827669501305,2,150,10,500,10,0,0,10,False,0.01,30,1500
129,0.053337477,0.22753606736660004,0.025374511256814003,2,150,10,500,10,0,0,10,False,0.01,30,1500
130,0.05218314,0.22259841859340668,0.024773789569735527,2,150,10,500,10,0,0,10,False,0.01,30,1500
131,0.051138934,0.21793070435523987,0.02421223372220993,2,150,10,500,10,0,0,10,False,0.01,30,1500
132,0.050121333,0.21367694437503815,0.023703964427113533,2,150,10,500,10,0,0,10,False,0.01,30,1500
133,0.049155068,0.21044184267520905,0.023285875096917152,2,150,10,500,10,0,0,10,False,0.01,30,1500
134,0.04827546,0.2063216269016266,0.022793462499976158,2,150,10,500,10,0,0,10,False,0.01,30,1500
135,0.047370907,0.20255053043365479,0.022330543026328087,2,150,10,500,10,0,0,10,False,0.01,30,1500
136,0.046581395,0.199177548289299,0.021901920437812805,2,150,10,500,10,0,0,10,False,0.01,30,1500
137,0.04582953,0.19668962061405182,0.021566670387983322,2,150,10,500,10,0,0,10,False,0.01,30,1500
138,0.045134414,0.19332173466682434,0.021151768043637276,2,150,10,500,10,0,0,10,False,0.01,30,1500
139,0.0444396,0.19033075869083405,0.020771564915776253,2,150,10,500,10,0,0,10,False,0.01,30,1500
140,0.043744825,0.18907833099365234,0.0205906480550766,2,150,10,500,10,0,0,10,False,0.01,30,1500
141,0.04309845,0.1882072240114212,0.020465504378080368,2,150,10,500,10,0,0,10,False,0.01,30,1500
142,0.042430233,0.18556158244609833,0.020127955824136734,2,150,10,500,10,0,0,10,False,0.01,30,1500
143,0.04183209,0.18293900787830353,0.019776813685894012,2,150,10,500,10,0,0,10,False,0.01,30,1500
144,0.041263487,0.1815880686044693,0.019602375105023384,2,150,10,500,10,0,0,10,False,0.01,30,1500
145,0.040719043,0.17877443134784698,0.019252542406320572,2,150,10,500,10,0,0,10,False,0.01,30,1500
146,0.040210795,0.17766864597797394,0.019108910113573074,2,150,10,500,10,0,0,10,False,0.01,30,1500
147,0.03978806,0.17521192133426666,0.01879231445491314,2,150,10,500,10,0,0,10,False,0.01,30,1500
148,0.03929528,0.1727675199508667,0.01849048025906086,2,150,10,500,10,0,0,10,False,0.01,30,1500
149,0.03885251,0.17247389256954193,0.018417859449982643,2,150,10,500,10,0,0,10,False,0.01,30,1500
150,0.03840335,0.17029522359371185,0.018135065212845802,2,150,10,500,10,0,0,10,False,0.01,30,1500
151,0.03800653,0.16843700408935547,0.017893530428409576,2,150,10,500,10,0,0,10,False,0.01,30,1500
152,0.037610695,0.16669264435768127,0.017666272819042206,2,150,10,500,10,0,0,10,False,0.01,30,1500
153,0.03724171,0.16538548469543457,0.017506975680589676,2,150,10,500,10,0,0,10,False,0.01,30,1500
154,0.036897212,0.1637105941772461,0.017279010266065598,2,150,10,500,10,0,0,10,False,0.01,30,1500
155,0.03656258,0.16299504041671753,0.01716793328523636,2,150,10,500,10,0,0,10,False,0.01,30,1500
156,0.0362424,0.16181744635105133,0.01702202670276165,2,150,10,500,10,0,0,10,False,0.01,30,1500
157,0.03597064,0.16013655066490173,0.016795502975583076,2,150,10,500,10,0,0,10,False,0.01,30,1500
158,0.035662055,0.15877491235733032,0.016611658036708832,2,150,10,500,10,0,0,10,False,0.01,30,1500
159,0.035389308,0.15715506672859192,0.016384847462177277,2,150,10,500,10,0,0,10,False,0.01,30,1500
160,0.03516235,0.1557759791612625,0.01619553565979004,2,150,10,500,10,0,0,10,False,0.01,30,1500
161,0.034948513,0.15442577004432678,0.016017161309719086,2,150,10,500,10,0,0,10,False,0.01,30,1500
162,0.034703206,0.15316225588321686,0.015850020572543144,2,150,10,500,10,0,0,10,False,0.01,30,1500
163,0.034508586,0.15306302905082703,0.015790171921253204,2,150,10,500,10,0,0,10,False,0.01,30,1500
164,0.034290798,0.15180015563964844,0.015618760138750076,2,150,10,500,10,0,0,10,False,0.01,30,1500
165,0.034105934,0.15049371123313904,0.01544270385056734,2,150,10,500,10,0,0,10,False,0.01,30,1500
166,0.033930495,0.1493632197380066,0.01529121957719326,2,150,10,500,10,0,0,10,False,0.01,30,1500
167,0.033763703,0.14822128415107727,0.01514066569507122,2,150,10,500,10,0,0,10,False,0.01,30,1500
168,0.033586018,0.14736755192279816,0.015011687763035297,2,150,10,500,10,0,0,10,False,0.01,30,1500
169,0.033433624,0.1463373750448227,0.014878537505865097,2,150,10,500,10,0,0,10,False,0.01,30,1500
170,0.033270586,0.14671173691749573,0.014892440289258957,2,150,10,500,10,0,0,10,False,0.01,30,1500
171,0.03309598,0.14561952650547028,0.01474456861615181,2,150,10,500,10,0,0,10,False,0.01,30,1500
172,0.03294171,0.144753098487854,0.014627235941588879,2,150,10,500,10,0,0,10,False,0.01,30,1500
173,0.032775287,0.14393304288387299,0.014510965906083584,2,150,10,500,10,0,0,10,False,0.01,30,1500
174,0.032633103,0.1449345499277115,0.014615887776017189,2,150,10,500,10,0,0,10,False,0.01,30,1500
175,0.032475725,0.1441674679517746,0.014510201290249825,2,150,10,500,10,0,0,10,False,0.01,30,1500
176,0.03235862,0.14322437345981598,0.014380576089024544,2,150,10,500,10,0,0,10,False,0.01,30,1500
177,0.032230258,0.14224249124526978,0.014244099147617817,2,150,10,500,10,0,0,10,False,0.01,30,1500
178,0.032129016,0.1428428441286087,0.014314905740320683,2,150,10,500,10,0,0,10,False,0.01,30,1500
179,0.032028414,0.14196164906024933,0.014196296222507954,2,150,10,500,10,0,0,10,False,0.01,30,1500
180,0.03190417,0.14232106506824493,0.014213361777365208,2,150,10,500,10,0,0,10,False,0.01,30,1500
181,0.03181396,0.14156803488731384,0.014100845903158188,2,150,10,500,10,0,0,10,False,0.01,30,1500
182,0.031717077,0.14071118831634521,0.013973012566566467,2,150,10,500,10,0,0,10,False,0.01,30,1500
183,0.0316289,0.13994182646274567,0.01387191191315651,2,150,10,500,10,0,0,10,False,0.01,30,1500
184,0.031519074,0.1402069479227066,0.013892839662730694,2,150,10,500,10,0,0,10,False,0.01,30,1500
185,0.03141955,0.13974878191947937,0.013857816345989704,2,150,10,500,10,0,0,10,False,0.01,30,1500
186,0.031321302,0.13908721506595612,0.013756589032709599,2,150,10,500,10,0,0,10,False,0.01,30,1500
187,0.031219725,0.13898490369319916,0.013748984783887863,2,150,10,500,10,0,0,10,False,0.01,30,1500
188,0.031089945,0.13891206681728363,0.01372862234711647,2,150,10,500,10,0,0,10,False,0.01,30,1500
189,0.030966736,0.13838507235050201,0.013646358624100685,2,150,10,500,10,0,0,10,False,0.01,30,1500
190,0.030874526,0.13825474679470062,0.013620522804558277,2,150,10,500,10,0,0,10,False,0.01,30,1500
191,0.030787194,0.1375451236963272,0.013527837581932545,2,150,10,500,10,0,0,10,False,0.01,30,1500
192,0.030699726,0.13689030706882477,0.01342981867492199,2,150,10,500,10,0,0,10,False,0.01,30,1500
193,0.030624295,0.13623039424419403,0.013331444934010506,2,150,10,500,10,0,0,10,False,0.01,30,1500
194,0.030577525,0.1356290727853775,0.01323790941387415,2,150,10,500,10,0,0,10,False,0.01,30,1500
195,0.030499563,0.13514913618564606,0.013170556165277958,2,150,10,500,10,0,0,10,False,0.01,30,1500
196,0.03043638,0.137273907661438,0.013402184471487999,2,150,10,500,10,0,0,10,False,0.01,30,1500
197,0.030397546,0.13748660683631897,0.013424007222056389,2,150,10,500,10,0,0,10,False,0.01,30,1500
198,0.030351823,0.1370077133178711,0.013350749388337135,2,150,10,500,10,0,0,10,False,0.01,30,1500
199,0.030274656,0.1372777819633484,0.013363277539610863,2,150,10,500,10,0,0,10,False,0.01,30,1500
200,0.030217895,0.13669317960739136,0.01328279823064804,2,150,10,500,10,0,0,10,False,0.01,30,1500
201,0.030164773,0.14115409553050995,0.013842158950865269,2,150,10,500,10,0,0,10,False,0.01,30,1500
202,0.030092545,0.1402362734079361,0.01373064424842596,2,150,10,500,10,0,0,10,False,0.01,30,1500
203,0.030015603,0.13983577489852905,0.013689485378563404,2,150,10,500,10,0,0,10,False,0.01,30,1500
204,0.029974582,0.13912758231163025,0.013597480952739716,2,150,10,500,10,0,0,10,False,0.01,30,1500
205,0.029936709,0.13854001462459564,0.013515125028789043,2,150,10,500,10,0,0,10,False,0.01,30,1500
206,0.029869573,0.13800081610679626,0.013440174981951714,2,150,10,500,10,0,0,10,False,0.01,30,1500
207,0.02983704,0.13728560507297516,0.013347897678613663,2,150,10,500,10,0,0,10,False,0.01,30,1500
208,0.029779447,0.13682754337787628,0.013280405662953854,2,150,10,500,10,0,0,10,False,0.01,30,1500
209,0.029779647,0.13622353971004486,0.013201974332332611,2,150,10,500,10,0,0,10,False,0.01,30,1500
210,0.029752439,0.1368122696876526,0.013239143416285515,2,150,10,500,10,0,0,10,False,0.01,30,1500
211,0.029719308,0.13632893562316895,0.013174463994801044,2,150,10,500,10,0,0,10,False,0.01,30,1500
212,0.029671544,0.13755440711975098,0.01329085323959589,2,150,10,500,10,0,0,10,False,0.01,30,1500
213,0.029605672,0.1369108110666275,0.013208316639065742,2,150,10,500,10,0,0,10,False,0.01,30,1500
214,0.029557375,0.13747654855251312,0.01326660718768835,2,150,10,500,10,0,0,10,False,0.01,30,1500
215,0.029505933,0.13686802983283997,0.013183855451643467,2,150,10,500,10,0,0,10,False,0.01,30,1500
216,0.02945142,0.13736218214035034,0.013224383816123009,2,150,10,500,10,0,0,10,False,0.01,30,1500
217,0.02940465,0.13708126544952393,0.0132084209471941,2,150,10,500,10,0,0,10,False,0.01,30,1500
218,0.029340357,0.1365511417388916,0.01312444917857647,2,150,10,500,10,0,0,10,False,0.01,30,1500
219,0.029303264,0.1360742747783661,0.013069260865449905,2,150,10,500,10,0,0,10,False,0.01,30,1500
220,0.029285088,0.1354362517595291,0.01298912987112999,2,150,10,500,10,0,0,10,False,0.01,30,1500
221,0.029263042,0.1349359005689621,0.012920822016894817,2,150,10,500,10,0,0,10,False,0.01,30,1500
222,0.029251445,0.13596773147583008,0.013047711923718452,2,150,10,500,10,0,0,10,False,0.01,30,1500
223,0.029217415,0.13651426136493683,0.013089406304061413,2,150,10,500,10,0,0,10,False,0.01,30,1500
224,0.029190816,0.1365080326795578,0.013105825521051884,2,150,10,500,10,0,0,10,False,0.01,30,1500
225,0.029155664,0.13592612743377686,0.013031347654759884,2,150,10,500,10,0,0,10,False,0.01,30,1500
226,0.029141359,0.13596279919147491,0.013042463921010494,2,150,10,500,10,0,0,10,False,0.01,30,1500
227,0.02914134,0.13545916974544525,0.01296926848590374,2,150,10,500,10,0,0,10,False,0.01,30,1500
228,0.02912143,0.13545560836791992,0.012961339205503464,2,150,10,500,10,0,0,10,False,0.01,30,1500
229,0.02909519,0.1347801238298416,0.012872631661593914,2,150,10,500,10,0,0,10,False,0.01,30,1500
230,0.029065834,0.13548266887664795,0.012936320155858994,2,150,10,500,10,0,0,10,False,0.01,30,1500
231,0.029019859,0.13513894379138947,0.012884835712611675,2,150,10,500,10,0,0,10,False,0.01,30,1500
232,0.028987605,0.13552427291870117,0.012907800264656544,2,150,10,500,10,0,0,10,False,0.01,30,1500
233,0.02896699,0.13487155735492706,0.012820201925933361,2,150,10,500,10,0,0,10,False,0.01,30,1500
234,0.028937759,0.13455809652805328,0.012778819538652897,2,150,10,500,10,0,0,10,False,0.01,30,1500
235,0.028926821,0.13401393592357635,0.012706540524959564,2,150,10,500,10,0,0,10,False,0.01,30,1500
236,0.028919445,0.13344155251979828,0.012634074315428734,2,150,10,500,10,0,0,10,False,0.01,30,1500
237,0.028928276,0.13360238075256348,0.012669767253100872,2,150,10,500,10,0,0,10,False,0.01,30,1500
238,0.028888302,0.1332332193851471,0.012613263912498951,2,150,10,500,10,0,0,10,False,0.01,30,1500
239,0.028876323,0.13286776840686798,0.012561574578285217,2,150,10,500,10,0,0,10,False,0.01,30,1500
240,0.028877892,0.13266974687576294,0.01253096666187048,2,150,10,500,10,0,0,10,False,0.01,30,1500
241,0.028893681,0.13219937682151794,0.012473165057599545,2,150,10,500,10,0,0,10,False,0.01,30,1500
242,0.028883062,0.13183623552322388,0.01243259385228157,2,150,10,500,10,0,0,10,False,0.01,30,1500
243,0.028857606,0.13255080580711365,0.012494632974267006,2,150,10,500,10,0,0,10,False,0.01,30,1500
244,0.028849738,0.1319688856601715,0.012410841882228851,2,150,10,500,10,0,0,10,False,0.01,30,1500
245,0.028844032,0.13155055046081543,0.012363169342279434,2,150,10,500,10,0,0,10,False,0.01,30,1500
246,0.028826471,0.13205742835998535,0.012425608932971954,2,150,10,500,10,0,0,10,False,0.01,30,1500
247,0.028840125,0.13153238594532013,0.01236332580447197,2,150,10,500,10,0,0,10,False,0.01,30,1500
248,0.028826047,0.1312299370765686,0.01232203096151352,2,150,10,500,10,0,0,10,False,0.01,30,1500
249,0.028833516,0.1308152824640274,0.012272021733224392,2,150,10,500,10,0,0,10,False,0.01,30,1500
250,0.028826345,0.13049325346946716,0.012222717516124249,2,150,10,500,10,0,0,10,False,0.01,30,1500
251,0.028836615,0.13017819821834564,0.01218133233487606,2,150,10,500,10,0,0,10,False,0.01,30,1500
252,0.028816735,0.130727618932724,0.012252098880708218,2,150,10,500,10,0,0,10,False,0.01,30,1500
253,0.02880683,0.1320522278547287,0.01242398377507925,2,150,10,500,10,0,0,10,False,0.01,30,1500
254,0.028809322,0.13244281709194183,0.012471131049096584,2,150,10,500,10,0,0,10,False,0.01,30,1500
255,0.028782193,0.13288229703903198,0.01253303699195385,2,150,10,500,10,0,0,10,False,0.01,30,1500
256,0.0287453,0.13232024013996124,0.012470611371099949,2,150,10,500,10,0,0,10,False,0.01,30,1500
257,0.02873431,0.13192623853683472,0.012418366968631744,2,150,10,500,10,0,0,10,False,0.01,30,1500
258,0.028729271,0.13148365914821625,0.012363533489406109,2,150,10,500,10,0,0,10,False,0.01,30,1500
259,0.028704656,0.13196374475955963,0.012428510934114456,2,150,10,500,10,0,0,10,False,0.01,30,1500
260,0.028688615,0.13151201605796814,0.012372770346701145,2,150,10,500,10,0,0,10,False,0.01,30,1500
261,0.028660445,0.13101333379745483,0.012316305190324783,2,150,10,500,10,0,0,10,False,0.01,30,1500
262,0.028672822,0.1312168836593628,0.012326939962804317,2,150,10,500,10,0,0,10,False,0.01,30,1500
