iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
278,0.007425089,3.823622226715088,0.0830358937382698,3,150,10,500,50,0,50,False,0.01,30,1500
279,0.008569248,3.761359453201294,0.08175186067819595,3,150,10,500,50,0,50,False,0.01,30,1500
280,0.008949235,3.720731735229492,0.08103590458631516,3,150,10,500,50,0,50,False,0.01,30,1500
281,0.0075767357,3.6865952014923096,0.08053544908761978,3,150,10,500,50,0,50,False,0.01,30,1500
282,0.007417681,3.691842555999756,0.08060576766729355,3,150,10,500,50,0,50,False,0.01,30,1500
283,0.0069497623,3.6725289821624756,0.0802297294139862,3,150,10,500,50,0,50,False,0.01,30,1500
284,0.0069335112,3.6727488040924072,0.080057293176651,3,150,10,500,50,0,50,False,0.01,30,1500
285,0.0071320105,3.633212089538574,0.0794021487236023,3,150,10,500,50,0,50,False,0.01,30,1500
286,0.006911967,3.6362032890319824,0.07940950244665146,3,150,10,500,50,0,50,False,0.01,30,1500
287,0.006771954,3.6019608974456787,0.0786597803235054,3,150,10,500,50,0,50,False,0.01,30,1500
288,0.006882636,3.597752809524536,0.07838714122772217,3,150,10,500,50,0,50,False,0.01,30,1500
289,0.0068534072,3.5636141300201416,0.07768605649471283,3,150,10,500,50,0,50,False,0.01,30,1500
290,0.006858438,3.5392425060272217,0.07712912559509277,3,150,10,500,50,0,50,False,0.01,30,1500
291,0.0069035743,3.5071229934692383,0.0764583945274353,3,150,10,500,50,0,50,False,0.01,30,1500
292,0.0072079413,3.4865341186523438,0.0760035440325737,3,150,10,500,50,0,50,False,0.01,30,1500
293,0.0070898817,3.5075607299804688,0.07634676992893219,3,150,10,500,50,0,50,False,0.01,30,1500
294,0.006789845,3.5177645683288574,0.07634956389665604,3,150,10,500,50,0,50,False,0.01,30,1500
295,0.006586364,3.5346338748931885,0.07663244754076004,3,150,10,500,50,0,50,False,0.01,30,1500
296,0.0066696606,3.5401971340179443,0.07673968374729156,3,150,10,500,50,0,50,False,0.01,30,1500
297,0.007319347,3.542452573776245,0.07674835622310638,3,150,10,500,50,0,50,False,0.01,30,1500
298,0.007077768,3.5068352222442627,0.0761786475777626,3,150,10,500,50,0,50,False,0.01,30,1500
299,0.0077248192,3.528625965118408,0.07655433565378189,3,150,10,500,50,0,50,False,0.01,30,1500
300,0.007755048,3.5152344703674316,0.07634983211755753,3,150,10,500,50,0,50,False,0.01,30,1500
301,0.008030632,3.452212333679199,0.07521064579486847,3,150,10,500,50,0,50,False,0.01,30,1500
302,0.007847743,3.423511266708374,0.07480622828006744,3,150,10,500,50,0,50,False,0.01,30,1500
303,0.0075880624,3.4047763347625732,0.07435648143291473,3,150,10,500,50,0,50,False,0.01,30,1500
304,0.007801663,3.4212605953216553,0.07469348609447479,3,150,10,500,50,0,50,False,0.01,30,1500
305,0.007408455,3.404756546020508,0.07427389919757843,3,150,10,500,50,0,50,False,0.01,30,1500
306,0.007504387,3.3780360221862793,0.07367740571498871,3,150,10,500,50,0,50,False,0.01,30,1500
307,0.0075139445,3.4055871963500977,0.0740373358130455,3,150,10,500,50,0,50,False,0.01,30,1500
308,0.0074951123,3.4123330116271973,0.07405960559844971,3,150,10,500,50,0,50,False,0.01,30,1500
309,0.008536539,3.3477888107299805,0.07252295315265656,3,150,10,500,50,0,50,False,0.01,30,1500
310,0.008351448,3.352970838546753,0.07247542589902878,3,150,10,500,50,0,50,False,0.01,30,1500
311,0.008257492,3.2975504398345947,0.0713263601064682,3,150,10,500,50,0,50,False,0.01,30,1500
312,0.008122799,3.308640480041504,0.07142488658428192,3,150,10,500,50,0,50,False,0.01,30,1500
313,0.008287892,3.3513364791870117,0.07218953222036362,3,150,10,500,50,0,50,False,0.01,30,1500
314,0.008707418,3.3602137565612793,0.07235746830701828,3,150,10,500,50,0,50,False,0.01,30,1500
315,0.008997742,3.366997241973877,0.07231340557336807,3,150,10,500,50,0,50,False,0.01,30,1500
316,0.007228784,3.3532469272613525,0.0721474289894104,3,150,10,500,50,0,50,False,0.01,30,1500
317,0.00773283,3.363821268081665,0.07222665101289749,3,150,10,500,50,0,50,False,0.01,30,1500
318,0.0077882633,3.376375913619995,0.07245488464832306,3,150,10,500,50,0,50,False,0.01,30,1500
319,0.008359906,3.386604070663452,0.07266360521316528,3,150,10,500,50,0,50,False,0.01,30,1500
320,0.008610515,3.406540632247925,0.07306376099586487,3,150,10,500,50,0,50,False,0.01,30,1500
321,0.008600302,3.4100708961486816,0.073000967502594,3,150,10,500,50,0,50,False,0.01,30,1500
322,0.0077577955,3.397928476333618,0.07267682999372482,3,150,10,500,50,0,50,False,0.01,30,1500
323,0.007677254,3.308321475982666,0.0707181841135025,3,150,10,500,50,0,50,False,0.01,30,1500
324,0.0070070936,3.3298184871673584,0.07118400931358337,3,150,10,500,50,0,50,False,0.01,30,1500
325,0.00732989,3.3335306644439697,0.07119105756282806,3,150,10,500,50,0,50,False,0.01,30,1500
326,0.00757783,3.3189878463745117,0.0709962546825409,3,150,10,500,50,0,50,False,0.01,30,1500
327,0.007902251,3.322782516479492,0.07096201926469803,3,150,10,500,50,0,50,False,0.01,30,1500
328,0.008487907,3.3379876613616943,0.07110576331615448,3,150,10,500,50,0,50,False,0.01,30,1500
329,0.008524098,3.3132119178771973,0.07061749696731567,3,150,10,500,50,0,50,False,0.01,30,1500
330,0.008239632,3.3248579502105713,0.07083710283041,3,150,10,500,50,0,50,False,0.01,30,1500
331,0.007625286,3.3392879962921143,0.07109098881483078,3,150,10,500,50,0,50,False,0.01,30,1500
332,0.0072912103,3.3417468070983887,0.07103858143091202,3,150,10,500,50,0,50,False,0.01,30,1500
333,0.007158483,3.3688859939575195,0.07152153551578522,3,150,10,500,50,0,50,False,0.01,30,1500
334,0.008456786,3.3927667140960693,0.07175390422344208,3,150,10,500,50,0,50,False,0.01,30,1500
335,0.009550523,3.4378020763397217,0.07233801484107971,3,150,10,500,50,0,50,False,0.01,30,1500
336,0.009389233,3.449138641357422,0.07258251309394836,3,150,10,500,50,0,50,False,0.01,30,1500
337,0.009752082,3.3847672939300537,0.07147637009620667,3,150,10,500,50,0,50,False,0.01,30,1500
338,0.008765422,3.3007030487060547,0.07020014524459839,3,150,10,500,50,0,50,False,0.01,30,1500
339,0.0077836392,3.3109018802642822,0.07038093358278275,3,150,10,500,50,0,50,False,0.01,30,1500
340,0.007656066,3.3151485919952393,0.07037295401096344,3,150,10,500,50,0,50,False,0.01,30,1500
341,0.0073128003,3.3398358821868896,0.07078514993190765,3,150,10,500,50,0,50,False,0.01,30,1500
342,0.0076781446,3.328031539916992,0.07052157819271088,3,150,10,500,50,0,50,False,0.01,30,1500
343,0.006994362,3.346696376800537,0.07089736312627792,3,150,10,500,50,0,50,False,0.01,30,1500
344,0.007066061,3.3509867191314697,0.07090389728546143,3,150,10,500,50,0,50,False,0.01,30,1500
345,0.007023557,3.3626649379730225,0.07098369300365448,3,150,10,500,50,0,50,False,0.01,30,1500
346,0.007225455,3.3825020790100098,0.07140085846185684,3,150,10,500,50,0,50,False,0.01,30,1500
347,0.007092227,3.3128838539123535,0.07036697119474411,3,150,10,500,50,0,50,False,0.01,30,1500
348,0.00711795,3.3399710655212402,0.07066435366868973,3,150,10,500,50,0,50,False,0.01,30,1500
349,0.0070132897,3.367499351501465,0.07113885134458542,3,150,10,500,50,0,50,False,0.01,30,1500
350,0.007194807,3.3622019290924072,0.07113739848136902,3,150,10,500,50,0,50,False,0.01,30,1500
351,0.0077047944,3.349155902862549,0.07101184129714966,3,150,10,500,50,0,50,False,0.01,30,1500
352,0.0087480815,3.3726532459259033,0.07125788182020187,3,150,10,500,50,0,50,False,0.01,30,1500
353,0.0087745,3.3064157962799072,0.07003278285264969,3,150,10,500,50,0,50,False,0.01,30,1500
354,0.008949756,3.294919729232788,0.06978130340576172,3,150,10,500,50,0,50,False,0.01,30,1500
355,0.008248589,3.283705949783325,0.06942714005708694,3,150,10,500,50,0,50,False,0.01,30,1500
356,0.008156768,3.261603832244873,0.06898653507232666,3,150,10,500,50,0,50,False,0.01,30,1500
357,0.008971264,3.284862756729126,0.06945063173770905,3,150,10,500,50,0,50,False,0.01,30,1500
358,0.008992505,3.3024954795837402,0.06978663057088852,3,150,10,500,50,0,50,False,0.01,30,1500
359,0.0090991445,3.3161165714263916,0.07004364579916,3,150,10,500,50,0,50,False,0.01,30,1500
360,0.008967157,3.320971965789795,0.07004329562187195,3,150,10,500,50,0,50,False,0.01,30,1500
361,0.008938724,3.247499465942383,0.06882989406585693,3,150,10,500,50,0,50,False,0.01,30,1500
362,0.008796011,3.2520785331726074,0.06881021708250046,3,150,10,500,50,0,50,False,0.01,30,1500
363,0.008989243,3.2567689418792725,0.06880337744951248,3,150,10,500,50,0,50,False,0.01,30,1500
364,0.009324416,3.265862226486206,0.06891154497861862,3,150,10,500,50,0,50,False,0.01,30,1500
365,0.009510722,3.265206813812256,0.06878507882356644,3,150,10,500,50,0,50,False,0.01,30,1500
366,0.00932399,3.290283203125,0.06931118667125702,3,150,10,500,50,0,50,False,0.01,30,1500
367,0.009559395,3.2509608268737793,0.06873737275600433,3,150,10,500,50,0,50,False,0.01,30,1500
368,0.009457437,3.241821527481079,0.06852880865335464,3,150,10,500,50,0,50,False,0.01,30,1500
369,0.008538058,3.260887622833252,0.06888987869024277,3,150,10,500,50,0,50,False,0.01,30,1500
370,0.008329021,3.271594285964966,0.06920845806598663,3,150,10,500,50,0,50,False,0.01,30,1500
371,0.008371491,3.2891581058502197,0.0695265680551529,3,150,10,500,50,0,50,False,0.01,30,1500
372,0.008785793,3.3051674365997314,0.06983187794685364,3,150,10,500,50,0,50,False,0.01,30,1500
373,0.007882262,3.240314245223999,0.06888052076101303,3,150,10,500,50,0,50,False,0.01,30,1500
374,0.00805347,3.142035722732544,0.06720870733261108,3,150,10,500,50,0,50,False,0.01,30,1500
375,0.00833859,3.151906728744507,0.06724388897418976,3,150,10,500,50,0,50,False,0.01,30,1500
376,0.008374997,3.165468215942383,0.06739576160907745,3,150,10,500,50,0,50,False,0.01,30,1500
377,0.008462758,3.1716697216033936,0.06737419962882996,3,150,10,500,50,0,50,False,0.01,30,1500
378,0.008273869,3.1920454502105713,0.06773776561021805,3,150,10,500,50,0,50,False,0.01,30,1500
379,0.007861162,3.2044272422790527,0.06807854026556015,3,150,10,500,50,0,50,False,0.01,30,1500
380,0.008203028,3.220364570617676,0.06839948147535324,3,150,10,500,50,0,50,False,0.01,30,1500
381,0.008562476,3.2305026054382324,0.06845569610595703,3,150,10,500,50,0,50,False,0.01,30,1500
382,0.008159515,3.2201554775238037,0.06821270287036896,3,150,10,500,50,0,50,False,0.01,30,1500
383,0.008248645,3.246600389480591,0.06876242160797119,3,150,10,500,50,0,50,False,0.01,30,1500
384,0.007942131,3.2774977684020996,0.06929806619882584,3,150,10,500,50,0,50,False,0.01,30,1500
385,0.007707452,3.267341375350952,0.06906795501708984,3,150,10,500,50,0,50,False,0.01,30,1500
386,0.00790103,3.25894832611084,0.06888282299041748,3,150,10,500,50,0,50,False,0.01,30,1500
387,0.007929403,3.2752881050109863,0.06919093430042267,3,150,10,500,50,0,50,False,0.01,30,1500
388,0.008084739,3.2861485481262207,0.06926289945840836,3,150,10,500,50,0,50,False,0.01,30,1500
389,0.008195208,3.2792880535125732,0.06925304979085922,3,150,10,500,50,0,50,False,0.01,30,1500
390,0.008135811,3.292093515396118,0.06949871778488159,3,150,10,500,50,0,50,False,0.01,30,1500
391,0.008540657,3.2174363136291504,0.0682988092303276,3,150,10,500,50,0,50,False,0.01,30,1500
392,0.008345324,3.1143925189971924,0.06613914668560028,3,150,10,500,50,0,50,False,0.01,30,1500
393,0.007896506,3.125541925430298,0.06621989607810974,3,150,10,500,50,0,50,False,0.01,30,1500
394,0.008089876,3.1584994792938232,0.06680123507976532,3,150,10,500,50,0,50,False,0.01,30,1500
395,0.008689172,3.121053457260132,0.06624207645654678,3,150,10,500,50,0,50,False,0.01,30,1500
396,0.008190559,3.135263442993164,0.06638261675834656,3,150,10,500,50,0,50,False,0.01,30,1500
397,0.008019085,3.1632840633392334,0.06696817278862,3,150,10,500,50,0,50,False,0.01,30,1500
398,0.0078359945,3.097780704498291,0.06591758877038956,3,150,10,500,50,0,50,False,0.01,30,1500
399,0.0083469,3.1303958892822266,0.06650138646364212,3,150,10,500,50,0,50,False,0.01,30,1500
400,0.009160666,3.1802639961242676,0.06718076765537262,3,150,10,500,50,0,50,False,0.01,30,1500
401,0.008067055,3.2068030834198,0.0677206814289093,3,150,10,500,50,0,50,False,0.01,30,1500
402,0.008443381,3.2191436290740967,0.06795493513345718,3,150,10,500,50,0,50,False,0.01,30,1500
403,0.009089704,3.2574539184570312,0.06878424435853958,3,150,10,500,50,0,50,False,0.01,30,1500
404,0.009263441,3.1988346576690674,0.06763593852519989,3,150,10,500,50,0,50,False,0.01,30,1500
405,0.008986802,3.128631353378296,0.06640884280204773,3,150,10,500,50,0,50,False,0.01,30,1500
406,0.00958937,3.0008254051208496,0.06391437351703644,3,150,10,500,50,0,50,False,0.01,30,1500
407,0.009812754,3.007429361343384,0.0640442743897438,3,150,10,500,50,0,50,False,0.01,30,1500
408,0.009310188,3.020055055618286,0.06418728828430176,3,150,10,500,50,0,50,False,0.01,30,1500
409,0.0092263585,3.031602144241333,0.06432238966226578,3,150,10,500,50,0,50,False,0.01,30,1500
410,0.009683696,3.05686616897583,0.06483305245637894,3,150,10,500,50,0,50,False,0.01,30,1500
411,0.008762481,3.0905637741088867,0.06544584780931473,3,150,10,500,50,0,50,False,0.01,30,1500
412,0.009182761,3.1307995319366455,0.06629782915115356,3,150,10,500,50,0,50,False,0.01,30,1500
413,0.008726773,3.1442556381225586,0.06657187640666962,3,150,10,500,50,0,50,False,0.01,30,1500
414,0.008594752,3.155085563659668,0.06669770926237106,3,150,10,500,50,0,50,False,0.01,30,1500
415,0.008421296,3.130307197570801,0.066193588078022,3,150,10,500,50,0,50,False,0.01,30,1500
416,0.009254836,3.144676446914673,0.06638415157794952,3,150,10,500,50,0,50,False,0.01,30,1500
417,0.009979843,3.17505145072937,0.06691553443670273,3,150,10,500,50,0,50,False,0.01,30,1500
418,0.009679585,3.1879312992095947,0.06717739254236221,3,150,10,500,50,0,50,False,0.01,30,1500
419,0.009285183,3.179532527923584,0.06698984652757645,3,150,10,500,50,0,50,False,0.01,30,1500
420,0.009178618,3.1720831394195557,0.06682097166776657,3,150,10,500,50,0,50,False,0.01,30,1500
421,0.009306078,3.1650149822235107,0.06682181358337402,3,150,10,500,50,0,50,False,0.01,30,1500
422,0.009099769,3.187354803085327,0.06725870817899704,3,150,10,500,50,0,50,False,0.01,30,1500
423,0.009398605,3.196770191192627,0.067351333796978,3,150,10,500,50,0,50,False,0.01,30,1500
424,0.009505654,3.1911420822143555,0.06723590940237045,3,150,10,500,50,0,50,False,0.01,30,1500
425,0.009458542,3.222977638244629,0.06780016422271729,3,150,10,500,50,0,50,False,0.01,30,1500
426,0.009652612,3.216341733932495,0.06766235828399658,3,150,10,500,50,0,50,False,0.01,30,1500
427,0.009747596,3.114077568054199,0.06556796282529831,3,150,10,500,50,0,50,False,0.01,30,1500
428,0.009432305,3.146639823913574,0.06613767147064209,3,150,10,500,50,0,50,False,0.01,30,1500
429,0.009711158,3.1554884910583496,0.06624484807252884,3,150,10,500,50,0,50,False,0.01,30,1500
430,0.009576022,3.091114044189453,0.06522586941719055,3,150,10,500,50,0,50,False,0.01,30,1500
431,0.009928107,3.01318621635437,0.06362610310316086,3,150,10,500,50,0,50,False,0.01,30,1500
432,0.009796955,3.027306079864502,0.06371624022722244,3,150,10,500,50,0,50,False,0.01,30,1500
433,0.009188679,3.041428804397583,0.0639827772974968,3,150,10,500,50,0,50,False,0.01,30,1500
434,0.009230308,3.052072048187256,0.06409741938114166,3,150,10,500,50,0,50,False,0.01,30,1500
435,0.009655668,3.0430517196655273,0.06409288197755814,3,150,10,500,50,0,50,False,0.01,30,1500
436,0.010247771,2.950572967529297,0.06204364821314812,3,150,10,500,50,0,50,False,0.01,30,1500
437,0.009736236,2.9640378952026367,0.06240001693367958,3,150,10,500,50,0,50,False,0.01,30,1500
438,0.009858338,2.995490550994873,0.06304124742746353,3,150,10,500,50,0,50,False,0.01,30,1500
439,0.010551696,2.942307710647583,0.061980973929166794,3,150,10,500,50,0,50,False,0.01,30,1500
440,0.010044642,2.933016300201416,0.0617818720638752,3,150,10,500,50,0,50,False,0.01,30,1500
441,0.009884268,2.944260358810425,0.061912283301353455,3,150,10,500,50,0,50,False,0.01,30,1500
442,0.009568925,2.9969751834869385,0.06281857937574387,3,150,10,500,50,0,50,False,0.01,30,1500
443,0.009843379,3.029344320297241,0.06324612349271774,3,150,10,500,50,0,50,False,0.01,30,1500
444,0.010083437,3.0083885192871094,0.06288005411624908,3,150,10,500,50,0,50,False,0.01,30,1500
445,0.0102501055,3.025803804397583,0.0632348284125328,3,150,10,500,50,0,50,False,0.01,30,1500
446,0.009748642,3.0380589962005615,0.06357486546039581,3,150,10,500,50,0,50,False,0.01,30,1500
447,0.008817459,3.0707292556762695,0.06415217369794846,3,150,10,500,50,0,50,False,0.01,30,1500
448,0.008982552,3.1013343334198,0.06469596177339554,3,150,10,500,50,0,50,False,0.01,30,1500
449,0.009297375,3.0609264373779297,0.0641385093331337,3,150,10,500,50,0,50,False,0.01,30,1500
450,0.0091007855,3.0726780891418457,0.06428473442792892,3,150,10,500,50,0,50,False,0.01,30,1500
451,0.009377851,3.055450201034546,0.06395170837640762,3,150,10,500,50,0,50,False,0.01,30,1500
452,0.008923216,3.0693795680999756,0.0642685666680336,3,150,10,500,50,0,50,False,0.01,30,1500
453,0.00930632,3.0806326866149902,0.06460057199001312,3,150,10,500,50,0,50,False,0.01,30,1500
454,0.010000988,3.0338127613067627,0.06365086883306503,3,150,10,500,50,0,50,False,0.01,30,1500
455,0.009895114,3.0624146461486816,0.06400872021913528,3,150,10,500,50,0,50,False,0.01,30,1500
456,0.010395497,3.0785975456237793,0.06442325562238693,3,150,10,500,50,0,50,False,0.01,30,1500
457,0.010518232,3.07007098197937,0.06422752887010574,3,150,10,500,50,0,50,False,0.01,30,1500
458,0.01083093,3.086430311203003,0.06447508931159973,3,150,10,500,50,0,50,False,0.01,30,1500
459,0.010973881,3.07470965385437,0.06414546072483063,3,150,10,500,50,0,50,False,0.01,30,1500
460,0.009949497,3.1024134159088135,0.06469566375017166,3,150,10,500,50,0,50,False,0.01,30,1500
461,0.010396897,3.0707170963287354,0.06436825543642044,3,150,10,500,50,0,50,False,0.01,30,1500
462,0.009826056,3.0119972229003906,0.06287503987550735,3,150,10,500,50,0,50,False,0.01,30,1500
463,0.009837565,3.0269827842712402,0.06322992593050003,3,150,10,500,50,0,50,False,0.01,30,1500
464,0.009949275,3.037198066711426,0.06333895772695541,3,150,10,500,50,0,50,False,0.01,30,1500
465,0.009914727,3.019573450088501,0.06299438327550888,3,150,10,500,50,0,50,False,0.01,30,1500
466,0.010651913,3.034531831741333,0.06334889680147171,3,150,10,500,50,0,50,False,0.01,30,1500
467,0.010681312,3.052138328552246,0.06369681656360626,3,150,10,500,50,0,50,False,0.01,30,1500
468,0.010469845,3.1040642261505127,0.06472530215978622,3,150,10,500,50,0,50,False,0.01,30,1500
469,0.010355174,3.054723024368286,0.06344433128833771,3,150,10,500,50,0,50,False,0.01,30,1500
470,0.010605674,3.0700483322143555,0.06380163878202438,3,150,10,500,50,0,50,False,0.01,30,1500
471,0.01018338,3.077432632446289,0.06385635584592819,3,150,10,500,50,0,50,False,0.01,30,1500
472,0.010261911,3.0292303562164307,0.06290984898805618,3,150,10,500,50,0,50,False,0.01,30,1500
473,0.009969473,3.0312321186065674,0.06286557018756866,3,150,10,500,50,0,50,False,0.01,30,1500
474,0.010628811,2.990159034729004,0.06179884076118469,3,150,10,500,50,0,50,False,0.01,30,1500
475,0.010405761,2.998232126235962,0.06185269355773926,3,150,10,500,50,0,50,False,0.01,30,1500
476,0.010439178,3.005997896194458,0.06191059201955795,3,150,10,500,50,0,50,False,0.01,30,1500
477,0.010259815,3.0292606353759766,0.06258868426084518,3,150,10,500,50,0,50,False,0.01,30,1500
478,0.010865506,3.0789740085601807,0.06343201547861099,3,150,10,500,50,0,50,False,0.01,30,1500
479,0.009898644,2.959664821624756,0.06150776520371437,3,150,10,500,50,0,50,False,0.01,30,1500
480,0.010379669,2.9919273853302,0.062109820544719696,3,150,10,500,50,0,50,False,0.01,30,1500
481,0.0105317375,2.983778238296509,0.061901405453681946,3,150,10,500,50,0,50,False,0.01,30,1500
482,0.01008236,2.9980597496032715,0.062239278107881546,3,150,10,500,50,0,50,False,0.01,30,1500
483,0.010473917,2.9830687046051025,0.06196145340800285,3,150,10,500,50,0,50,False,0.01,30,1500
484,0.010127056,2.9922075271606445,0.06204857677221298,3,150,10,500,50,0,50,False,0.01,30,1500
485,0.009989546,3.02017879486084,0.06261110305786133,3,150,10,500,50,0,50,False,0.01,30,1500
486,0.009840138,3.012894868850708,0.062439050525426865,3,150,10,500,50,0,50,False,0.01,30,1500
487,0.009671547,3.019670009613037,0.06251316517591476,3,150,10,500,50,0,50,False,0.01,30,1500
488,0.009933653,3.004987955093384,0.06223341077566147,3,150,10,500,50,0,50,False,0.01,30,1500
489,0.009750215,3.0114409923553467,0.06229023262858391,3,150,10,500,50,0,50,False,0.01,30,1500
490,0.011045602,3.0347728729248047,0.06260216236114502,3,150,10,500,50,0,50,False,0.01,30,1500
491,0.010735764,3.028903007507324,0.062458574771881104,3,150,10,500,50,0,50,False,0.01,30,1500
492,0.011712707,2.9997949600219727,0.06220918893814087,3,150,10,500,50,0,50,False,0.01,30,1500
493,0.011601703,2.961503744125366,0.06121570244431496,3,150,10,500,50,0,50,False,0.01,30,1500
494,0.012174742,3.0186057090759277,0.062022026628255844,3,150,10,500,50,0,50,False,0.01,30,1500
495,0.011123169,2.967320203781128,0.06105542182922363,3,150,10,500,50,0,50,False,0.01,30,1500
496,0.011030224,2.9636600017547607,0.06108340620994568,3,150,10,500,50,0,50,False,0.01,30,1500
497,0.01083172,2.9894018173217773,0.061503298580646515,3,150,10,500,50,0,50,False,0.01,30,1500
498,0.011173894,2.9941351413726807,0.061583004891872406,3,150,10,500,50,0,50,False,0.01,30,1500
499,0.011004189,3.0002942085266113,0.06162966042757034,3,150,10,500,50,0,50,False,0.01,30,1500
500,0.010725982,2.9962778091430664,0.061525944620370865,3,150,10,500,50,0,50,False,0.01,30,1500
501,0.010944968,3.0281119346618652,0.062170010060071945,3,150,10,500,50,0,50,False,0.01,30,1500
502,0.010906249,3.0318033695220947,0.06218830123543739,3,150,10,500,50,0,50,False,0.01,30,1500
503,0.011478713,2.956573724746704,0.061008844524621964,3,150,10,500,50,0,50,False,0.01,30,1500
504,0.01135729,2.961810827255249,0.06104550138115883,3,150,10,500,50,0,50,False,0.01,30,1500
505,0.011249499,2.9666624069213867,0.061080120503902435,3,150,10,500,50,0,50,False,0.01,30,1500
506,0.011643931,2.984344244003296,0.06146713346242905,3,150,10,500,50,0,50,False,0.01,30,1500
507,0.011454148,2.9768645763397217,0.061247408390045166,3,150,10,500,50,0,50,False,0.01,30,1500
508,0.011661821,3.0245418548583984,0.06207019463181496,3,150,10,500,50,0,50,False,0.01,30,1500
509,0.01116463,3.0539472103118896,0.0626440942287445,3,150,10,500,50,0,50,False,0.01,30,1500
510,0.010990054,3.0561234951019287,0.06266428530216217,3,150,10,500,50,0,50,False,0.01,30,1500
511,0.011494499,3.088104009628296,0.06332192569971085,3,150,10,500,50,0,50,False,0.01,30,1500
512,0.011926349,3.109240770339966,0.06374678015708923,3,150,10,500,50,0,50,False,0.01,30,1500
513,0.011990779,2.998638868331909,0.061718057841062546,3,150,10,500,50,0,50,False,0.01,30,1500
514,0.011269805,2.9931514263153076,0.061613406985998154,3,150,10,500,50,0,50,False,0.01,30,1500
515,0.0119579965,3.0128393173217773,0.06210770457983017,3,150,10,500,50,0,50,False,0.01,30,1500
516,0.012132456,3.031921148300171,0.06249268352985382,3,150,10,500,50,0,50,False,0.01,30,1500
517,0.011965391,3.0276691913604736,0.06239181011915207,3,150,10,500,50,0,50,False,0.01,30,1500
518,0.011891255,2.978775978088379,0.0614817775785923,3,150,10,500,50,0,50,False,0.01,30,1500
519,0.01084993,2.9346368312835693,0.06036093086004257,3,150,10,500,50,0,50,False,0.01,30,1500
520,0.010974574,2.940045118331909,0.060463257133960724,3,150,10,500,50,0,50,False,0.01,30,1500
521,0.011372746,2.9563848972320557,0.060811545699834824,3,150,10,500,50,0,50,False,0.01,30,1500
522,0.011425538,2.9213180541992188,0.05992890149354935,3,150,10,500,50,0,50,False,0.01,30,1500
523,0.011710145,2.9354772567749023,0.060367196798324585,3,150,10,500,50,0,50,False,0.01,30,1500
524,0.011199125,2.9637296199798584,0.060850296169519424,3,150,10,500,50,0,50,False,0.01,30,1500
525,0.010912156,2.96586275100708,0.060835592448711395,3,150,10,500,50,0,50,False,0.01,30,1500
526,0.012093291,3.005950927734375,0.06152519956231117,3,150,10,500,50,0,50,False,0.01,30,1500
527,0.011926918,3.006366729736328,0.0614912174642086,3,150,10,500,50,0,50,False,0.01,30,1500
528,0.0120344935,3.00189208984375,0.06139304116368294,3,150,10,500,50,0,50,False,0.01,30,1500
529,0.0118220635,2.90326189994812,0.05961376428604126,3,150,10,500,50,0,50,False,0.01,30,1500
530,0.011764036,2.887458562850952,0.059360161423683167,3,150,10,500,50,0,50,False,0.01,30,1500
531,0.012013942,2.8898019790649414,0.05937695503234863,3,150,10,500,50,0,50,False,0.01,30,1500
532,0.011410014,2.911673069000244,0.059780459851026535,3,150,10,500,50,0,50,False,0.01,30,1500
533,0.011580029,2.9144396781921387,0.05979040265083313,3,150,10,500,50,0,50,False,0.01,30,1500
534,0.011982702,2.9171977043151855,0.059848442673683167,3,150,10,500,50,0,50,False,0.01,30,1500
535,0.012112167,2.8821072578430176,0.05899177864193916,3,150,10,500,50,0,50,False,0.01,30,1500
536,0.012317032,2.820390462875366,0.05795127898454666,3,150,10,500,50,0,50,False,0.01,30,1500
537,0.012086219,2.8506691455841064,0.058542340993881226,3,150,10,500,50,0,50,False,0.01,30,1500
538,0.011613318,2.776611804962158,0.05697011575102806,3,150,10,500,50,0,50,False,0.01,30,1500
539,0.011159442,2.6952269077301025,0.05538024380803108,3,150,10,500,50,0,50,False,0.01,30,1500
540,0.0109780505,2.7135047912597656,0.05577924847602844,3,150,10,500,50,0,50,False,0.01,30,1500
541,0.011800352,2.656294584274292,0.054877523332834244,3,150,10,500,50,0,50,False,0.01,30,1500
542,0.011996701,2.556279420852661,0.05294042453169823,3,150,10,500,50,0,50,False,0.01,30,1500
543,0.0117221335,2.486693859100342,0.051684748381376266,3,150,10,500,50,0,50,False,0.01,30,1500
544,0.011205795,2.4731569290161133,0.051468197256326675,3,150,10,500,50,0,50,False,0.01,30,1500
545,0.011573897,2.4448273181915283,0.05078801140189171,3,150,10,500,50,0,50,False,0.01,30,1500
546,0.011660362,2.4329538345336914,0.050593052059412,3,150,10,500,50,0,50,False,0.01,30,1500
547,0.012909118,2.362393379211426,0.04934012144804001,3,150,10,500,50,0,50,False,0.01,30,1500
548,0.013178758,2.385607957839966,0.04981765151023865,3,150,10,500,50,0,50,False,0.01,30,1500
549,0.0130292205,2.3809750080108643,0.04974120855331421,3,150,10,500,50,0,50,False,0.01,30,1500
550,0.012667825,2.302948474884033,0.0485733225941658,3,150,10,500,50,0,50,False,0.01,30,1500
551,0.012832212,2.3276526927948,0.049058109521865845,3,150,10,500,50,0,50,False,0.01,30,1500
