iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
45,50.52739,158.79483032226562,2.840698719024658,3,150,10,500,50,0,50,False,0.01,30,1500
46,50.002827,157.98782348632812,2.8113839626312256,3,150,10,500,50,0,50,False,0.01,30,1500
47,49.546425,157.0611572265625,2.783904552459717,3,150,10,500,50,0,50,False,0.01,30,1500
48,49.121857,156.06521606445312,2.753746509552002,3,150,10,500,50,0,50,False,0.01,30,1500
49,48.720455,154.13323974609375,2.715761661529541,3,150,10,500,50,0,50,False,0.01,30,1500
50,48.32609,153.04063415527344,2.6759064197540283,3,150,10,500,50,0,50,False,0.01,30,1500
51,47.993774,152.225341796875,2.6505069732666016,3,150,10,500,50,0,50,False,0.01,30,1500
52,47.69682,150.7003631591797,2.611468553543091,3,150,10,500,50,0,50,False,0.01,30,1500
53,47.419888,149.49009704589844,2.576655626296997,3,150,10,500,50,0,50,False,0.01,30,1500
54,47.182766,148.0610809326172,2.5456602573394775,3,150,10,500,50,0,50,False,0.01,30,1500
55,46.967213,146.89700317382812,2.5120232105255127,3,150,10,500,50,0,50,False,0.01,30,1500
56,46.76686,145.91552734375,2.4866995811462402,3,150,10,500,50,0,50,False,0.01,30,1500
57,46.57904,144.59381103515625,2.4561479091644287,3,150,10,500,50,0,50,False,0.01,30,1500
58,46.377472,144.0858612060547,2.437119960784912,3,150,10,500,50,0,50,False,0.01,30,1500
59,46.21816,143.0024871826172,2.408679962158203,3,150,10,500,50,0,50,False,0.01,30,1500
60,46.061104,142.59417724609375,2.3917319774627686,3,150,10,500,50,0,50,False,0.01,30,1500
61,45.91998,141.43922424316406,2.355747938156128,3,150,10,500,50,0,50,False,0.01,30,1500
62,45.795067,140.53378295898438,2.337545156478882,3,150,10,500,50,0,50,False,0.01,30,1500
63,45.67727,139.53904724121094,2.3127853870391846,3,150,10,500,50,0,50,False,0.01,30,1500
64,45.56191,139.3435821533203,2.2963857650756836,3,150,10,500,50,0,50,False,0.01,30,1500
65,45.456993,138.43994140625,2.2767884731292725,3,150,10,500,50,0,50,False,0.01,30,1500
66,45.378918,137.4313507080078,2.249412775039673,3,150,10,500,50,0,50,False,0.01,30,1500
67,45.28794,136.48883056640625,2.218595266342163,3,150,10,500,50,0,50,False,0.01,30,1500
68,45.219837,135.3172149658203,2.1923961639404297,3,150,10,500,50,0,50,False,0.01,30,1500
69,45.145775,134.49102783203125,2.1707241535186768,3,150,10,500,50,0,50,False,0.01,30,1500
70,45.084686,133.32269287109375,2.1435976028442383,3,150,10,500,50,0,50,False,0.01,30,1500
71,45.02074,132.83522033691406,2.1234629154205322,3,150,10,500,50,0,50,False,0.01,30,1500
72,44.949905,132.13038635253906,2.1024303436279297,3,150,10,500,50,0,50,False,0.01,30,1500
73,44.90582,130.98843383789062,2.076688766479492,3,150,10,500,50,0,50,False,0.01,30,1500
74,44.851284,130.37884521484375,2.0634984970092773,3,150,10,500,50,0,50,False,0.01,30,1500
75,44.813976,129.6080322265625,2.0390098094940186,3,150,10,500,50,0,50,False,0.01,30,1500
76,44.777653,128.90834045410156,2.0161004066467285,3,150,10,500,50,0,50,False,0.01,30,1500
77,44.74062,128.394287109375,2.0010180473327637,3,150,10,500,50,0,50,False,0.01,30,1500
78,44.703907,127.6358871459961,1.9783051013946533,3,150,10,500,50,0,50,False,0.01,30,1500
79,44.67102,127.31999969482422,1.9650830030441284,3,150,10,500,50,0,50,False,0.01,30,1500
80,44.641903,126.04595184326172,1.9424833059310913,3,150,10,500,50,0,50,False,0.01,30,1500
81,44.622208,124.98194122314453,1.9200977087020874,3,150,10,500,50,0,50,False,0.01,30,1500
82,44.587383,124.4794692993164,1.9048173427581787,3,150,10,500,50,0,50,False,0.01,30,1500
83,44.564682,123.71854400634766,1.8820385932922363,3,150,10,500,50,0,50,False,0.01,30,1500
84,44.55098,123.06746673583984,1.8678340911865234,3,150,10,500,50,0,50,False,0.01,30,1500
85,44.531822,122.22525024414062,1.848036289215088,3,150,10,500,50,0,50,False,0.01,30,1500
86,44.51366,120.97578430175781,1.8240445852279663,3,150,10,500,50,0,50,False,0.01,30,1500
87,44.500637,120.13906860351562,1.8027899265289307,3,150,10,500,50,0,50,False,0.01,30,1500
88,44.481815,120.03631591796875,1.7908295392990112,3,150,10,500,50,0,50,False,0.01,30,1500
89,44.46487,119.84608459472656,1.7769755125045776,3,150,10,500,50,0,50,False,0.01,30,1500
90,44.44794,119.02006530761719,1.7588733434677124,3,150,10,500,50,0,50,False,0.01,30,1500
91,44.433372,118.59667205810547,1.744050145149231,3,150,10,500,50,0,50,False,0.01,30,1500
92,44.41616,118.04515838623047,1.7306177616119385,3,150,10,500,50,0,50,False,0.01,30,1500
93,44.404636,117.1572265625,1.7134194374084473,3,150,10,500,50,0,50,False,0.01,30,1500
94,44.386597,116.5513687133789,1.6981204748153687,3,150,10,500,50,0,50,False,0.01,30,1500
95,44.385094,116.16426086425781,1.6828932762145996,3,150,10,500,50,0,50,False,0.01,30,1500
96,44.37548,115.43233489990234,1.6659682989120483,3,150,10,500,50,0,50,False,0.01,30,1500
97,44.356773,115.22913360595703,1.6541517972946167,3,150,10,500,50,0,50,False,0.01,30,1500
98,44.34857,114.54161834716797,1.6354591846466064,3,150,10,500,50,0,50,False,0.01,30,1500
99,44.338314,113.8709945678711,1.620381474494934,3,150,10,500,50,0,50,False,0.01,30,1500
100,44.32931,113.21229553222656,1.6040453910827637,3,150,10,500,50,0,50,False,0.01,30,1500
101,44.31545,112.23777770996094,1.58225417137146,3,150,10,500,50,0,50,False,0.01,30,1500
102,44.309277,111.62934875488281,1.5643534660339355,3,150,10,500,50,0,50,False,0.01,30,1500
103,44.29469,111.52742767333984,1.5552077293395996,3,150,10,500,50,0,50,False,0.01,30,1500
104,44.290703,110.98943328857422,1.5416085720062256,3,150,10,500,50,0,50,False,0.01,30,1500
105,44.2767,110.8312759399414,1.5300313234329224,3,150,10,500,50,0,50,False,0.01,30,1500
106,44.266705,110.64786529541016,1.5215908288955688,3,150,10,500,50,0,50,False,0.01,30,1500
107,44.256054,110.33309936523438,1.5085644721984863,3,150,10,500,50,0,50,False,0.01,30,1500
108,44.247612,109.7270736694336,1.4918348789215088,3,150,10,500,50,0,50,False,0.01,30,1500
109,44.24259,109.71277618408203,1.484903335571289,3,150,10,500,50,0,50,False,0.01,30,1500
110,44.23852,109.44641876220703,1.4751932621002197,3,150,10,500,50,0,50,False,0.01,30,1500
111,44.23079,109.09801483154297,1.463613748550415,3,150,10,500,50,0,50,False,0.01,30,1500
112,44.228184,108.78661346435547,1.4513211250305176,3,150,10,500,50,0,50,False,0.01,30,1500
113,44.22039,109.10696411132812,1.4450879096984863,3,150,10,500,50,0,50,False,0.01,30,1500
114,44.21706,108.88700866699219,1.4341356754302979,3,150,10,500,50,0,50,False,0.01,30,1500
115,44.210995,108.37922668457031,1.419520616531372,3,150,10,500,50,0,50,False,0.01,30,1500
116,44.20642,108.0623779296875,1.4081828594207764,3,150,10,500,50,0,50,False,0.01,30,1500
117,44.206062,107.65815734863281,1.3949609994888306,3,150,10,500,50,0,50,False,0.01,30,1500
118,44.207214,107.40767669677734,1.3846169710159302,3,150,10,500,50,0,50,False,0.01,30,1500
119,44.202694,107.11156463623047,1.3744242191314697,3,150,10,500,50,0,50,False,0.01,30,1500
120,44.20087,106.47451782226562,1.3625634908676147,3,150,10,500,50,0,50,False,0.01,30,1500
121,44.18997,106.48200225830078,1.3543486595153809,3,150,10,500,50,0,50,False,0.01,30,1500
122,44.184734,105.98947143554688,1.3423075675964355,3,150,10,500,50,0,50,False,0.01,30,1500
123,44.183495,105.80870819091797,1.334031581878662,3,150,10,500,50,0,50,False,0.01,30,1500
124,44.183067,105.27375793457031,1.3187968730926514,3,150,10,500,50,0,50,False,0.01,30,1500
125,44.1751,104.78005981445312,1.3081907033920288,3,150,10,500,50,0,50,False,0.01,30,1500
126,44.172848,104.32434844970703,1.2971407175064087,3,150,10,500,50,0,50,False,0.01,30,1500
127,44.166824,104.08821105957031,1.2904753684997559,3,150,10,500,50,0,50,False,0.01,30,1500
128,44.171097,103.87096405029297,1.2818944454193115,3,150,10,500,50,0,50,False,0.01,30,1500
129,44.166737,104.27513885498047,1.2772272825241089,3,150,10,500,50,0,50,False,0.01,30,1500
130,44.17025,103.90532684326172,1.2681273221969604,3,150,10,500,50,0,50,False,0.01,30,1500
131,44.17558,103.68141174316406,1.2570959329605103,3,150,10,500,50,0,50,False,0.01,30,1500
132,44.17298,103.62915802001953,1.2473129034042358,3,150,10,500,50,0,50,False,0.01,30,1500
133,44.169315,103.22317504882812,1.2381623983383179,3,150,10,500,50,0,50,False,0.01,30,1500
134,44.15909,103.05867767333984,1.2299169301986694,3,150,10,500,50,0,50,False,0.01,30,1500
135,44.15743,102.74589538574219,1.2179887294769287,3,150,10,500,50,0,50,False,0.01,30,1500
136,44.155605,102.56354522705078,1.211240291595459,3,150,10,500,50,0,50,False,0.01,30,1500
137,44.155903,102.5334701538086,1.2027748823165894,3,150,10,500,50,0,50,False,0.01,30,1500
138,44.147472,102.19922637939453,1.192941665649414,3,150,10,500,50,0,50,False,0.01,30,1500
139,44.142982,101.73394775390625,1.1816319227218628,3,150,10,500,50,0,50,False,0.01,30,1500
140,44.140984,101.18412017822266,1.172105312347412,3,150,10,500,50,0,50,False,0.01,30,1500
141,44.137085,100.54450225830078,1.1603113412857056,3,150,10,500,50,0,50,False,0.01,30,1500
142,44.13867,100.28559112548828,1.1521614789962769,3,150,10,500,50,0,50,False,0.01,30,1500
143,44.137447,99.87423706054688,1.1416020393371582,3,150,10,500,50,0,50,False,0.01,30,1500
144,44.138485,99.85491180419922,1.1353358030319214,3,150,10,500,50,0,50,False,0.01,30,1500
145,44.138885,99.71290588378906,1.1300053596496582,3,150,10,500,50,0,50,False,0.01,30,1500
146,44.136887,99.48100280761719,1.1226869821548462,3,150,10,500,50,0,50,False,0.01,30,1500
147,44.137486,98.97444152832031,1.1131014823913574,3,150,10,500,50,0,50,False,0.01,30,1500
148,44.13852,98.93726348876953,1.1077183485031128,3,150,10,500,50,0,50,False,0.01,30,1500
149,44.134296,98.61126708984375,1.0977609157562256,3,150,10,500,50,0,50,False,0.01,30,1500
150,44.130486,98.28630065917969,1.0912466049194336,3,150,10,500,50,0,50,False,0.01,30,1500
151,44.12723,98.23929595947266,1.0863796472549438,3,150,10,500,50,0,50,False,0.01,30,1500
152,44.12565,97.96248626708984,1.0787599086761475,3,150,10,500,50,0,50,False,0.01,30,1500
153,44.122776,97.77946472167969,1.0691157579421997,3,150,10,500,50,0,50,False,0.01,30,1500
154,44.124374,97.33148956298828,1.0589200258255005,3,150,10,500,50,0,50,False,0.01,30,1500
155,44.121838,97.31769561767578,1.0546993017196655,3,150,10,500,50,0,50,False,0.01,30,1500
156,44.128334,97.0099868774414,1.0467486381530762,3,150,10,500,50,0,50,False,0.01,30,1500
157,44.121895,96.81692504882812,1.0399372577667236,3,150,10,500,50,0,50,False,0.01,30,1500
158,44.11972,96.62769317626953,1.0308201313018799,3,150,10,500,50,0,50,False,0.01,30,1500
159,44.11741,96.31331634521484,1.025400996208191,3,150,10,500,50,0,50,False,0.01,30,1500
160,44.112206,96.00381469726562,1.0181307792663574,3,150,10,500,50,0,50,False,0.01,30,1500
161,44.107227,95.80628967285156,1.0098381042480469,3,150,10,500,50,0,50,False,0.01,30,1500
162,44.106888,95.55064392089844,1.0015400648117065,3,150,10,500,50,0,50,False,0.01,30,1500
163,44.107063,95.33275604248047,0.993486762046814,3,150,10,500,50,0,50,False,0.01,30,1500
164,44.104656,95.16680908203125,0.9862870573997498,3,150,10,500,50,0,50,False,0.01,30,1500
165,44.102123,94.92501831054688,0.9791685342788696,3,150,10,500,50,0,50,False,0.01,30,1500
166,44.104343,94.83304595947266,0.9782785177230835,3,150,10,500,50,0,50,False,0.01,30,1500
167,44.105923,94.47029876708984,0.9752998948097229,3,150,10,500,50,0,50,False,0.01,30,1500
168,44.10373,94.34014892578125,0.9705539345741272,3,150,10,500,50,0,50,False,0.01,30,1500
169,44.098484,94.45478057861328,0.9661057591438293,3,150,10,500,50,0,50,False,0.01,30,1500
170,44.096867,94.41568756103516,0.9596822261810303,3,150,10,500,50,0,50,False,0.01,30,1500
171,44.095337,94.48284149169922,0.9566041231155396,3,150,10,500,50,0,50,False,0.01,30,1500
172,44.098087,94.28372192382812,0.9531052708625793,3,150,10,500,50,0,50,False,0.01,30,1500
173,44.09678,93.9791259765625,0.9465078711509705,3,150,10,500,50,0,50,False,0.01,30,1500
174,44.09399,93.87071990966797,0.9391521215438843,3,150,10,500,50,0,50,False,0.01,30,1500
175,44.093117,93.67660522460938,0.932025671005249,3,150,10,500,50,0,50,False,0.01,30,1500
176,44.093834,93.44406127929688,0.9245769381523132,3,150,10,500,50,0,50,False,0.01,30,1500
177,44.095627,93.45690155029297,0.9164227247238159,3,150,10,500,50,0,50,False,0.01,30,1500
178,44.093628,93.17819213867188,0.9110890030860901,3,150,10,500,50,0,50,False,0.01,30,1500
179,44.091442,93.15248107910156,0.9068898558616638,3,150,10,500,50,0,50,False,0.01,30,1500
180,44.08844,92.95524597167969,0.9031800627708435,3,150,10,500,50,0,50,False,0.01,30,1500
181,44.08685,92.87428283691406,0.8963913321495056,3,150,10,500,50,0,50,False,0.01,30,1500
182,44.089752,92.88921356201172,0.8913094401359558,3,150,10,500,50,0,50,False,0.01,30,1500
183,44.09067,92.6355209350586,0.8832929730415344,3,150,10,500,50,0,50,False,0.01,30,1500
184,44.091267,92.63827514648438,0.8789798021316528,3,150,10,500,50,0,50,False,0.01,30,1500
185,44.09274,92.73530578613281,0.8762704730033875,3,150,10,500,50,0,50,False,0.01,30,1500
186,44.0905,92.6689453125,0.8716779947280884,3,150,10,500,50,0,50,False,0.01,30,1500
187,44.092827,92.49597930908203,0.8658634424209595,3,150,10,500,50,0,50,False,0.01,30,1500
188,44.102016,92.34236907958984,0.8609896302223206,3,150,10,500,50,0,50,False,0.01,30,1500
189,44.09864,92.0337142944336,0.8547367453575134,3,150,10,500,50,0,50,False,0.01,30,1500
190,44.097324,92.11697387695312,0.8503267168998718,3,150,10,500,50,0,50,False,0.01,30,1500
191,44.0981,91.94690704345703,0.8444697856903076,3,150,10,500,50,0,50,False,0.01,30,1500
192,44.098858,91.89036560058594,0.8442955613136292,3,150,10,500,50,0,50,False,0.01,30,1500
193,44.098953,91.52766418457031,0.8382071852684021,3,150,10,500,50,0,50,False,0.01,30,1500
194,44.094913,91.5912857055664,0.8349568247795105,3,150,10,500,50,0,50,False,0.01,30,1500
195,44.09377,91.62149810791016,0.82941073179245,3,150,10,500,50,0,50,False,0.01,30,1500
196,44.088757,91.48548889160156,0.824581503868103,3,150,10,500,50,0,50,False,0.01,30,1500
197,44.08889,91.390380859375,0.8194621205329895,3,150,10,500,50,0,50,False,0.01,30,1500
198,44.08619,91.30571746826172,0.8181961178779602,3,150,10,500,50,0,50,False,0.01,30,1500
199,44.085846,91.32389831542969,0.8144491314888,3,150,10,500,50,0,50,False,0.01,30,1500
200,44.08989,91.18221282958984,0.809447169303894,3,150,10,500,50,0,50,False,0.01,30,1500
201,44.083862,91.08689880371094,0.8051387071609497,3,150,10,500,50,0,50,False,0.01,30,1500
202,44.08124,90.80914306640625,0.8003930449485779,3,150,10,500,50,0,50,False,0.01,30,1500
203,44.085835,90.56018829345703,0.7934767007827759,3,150,10,500,50,0,50,False,0.01,30,1500
204,44.086815,90.61904907226562,0.7907596826553345,3,150,10,500,50,0,50,False,0.01,30,1500
205,44.08989,90.60002136230469,0.784426212310791,3,150,10,500,50,0,50,False,0.01,30,1500
206,44.087902,90.36532592773438,0.7798514366149902,3,150,10,500,50,0,50,False,0.01,30,1500
207,44.084705,90.08000183105469,0.775089681148529,3,150,10,500,50,0,50,False,0.01,30,1500
208,44.086834,89.9043960571289,0.771417498588562,3,150,10,500,50,0,50,False,0.01,30,1500
209,44.088078,89.93279266357422,0.7668191194534302,3,150,10,500,50,0,50,False,0.01,30,1500
210,44.083595,89.82229614257812,0.7637561559677124,3,150,10,500,50,0,50,False,0.01,30,1500
211,44.08473,89.6662368774414,0.76053786277771,3,150,10,500,50,0,50,False,0.01,30,1500
212,44.086746,89.67034912109375,0.7571157813072205,3,150,10,500,50,0,50,False,0.01,30,1500
213,44.087376,89.7230453491211,0.7551477551460266,3,150,10,500,50,0,50,False,0.01,30,1500
214,44.08683,89.76188659667969,0.7541561722755432,3,150,10,500,50,0,50,False,0.01,30,1500
215,44.082794,89.55432891845703,0.752190113067627,3,150,10,500,50,0,50,False,0.01,30,1500
216,44.082485,89.43240356445312,0.7478748559951782,3,150,10,500,50,0,50,False,0.01,30,1500
217,44.084427,89.59432983398438,0.7459926009178162,3,150,10,500,50,0,50,False,0.01,30,1500
218,44.083195,89.75923919677734,0.7435364723205566,3,150,10,500,50,0,50,False,0.01,30,1500
219,44.08584,89.80365753173828,0.7435477375984192,3,150,10,500,50,0,50,False,0.01,30,1500
220,44.088795,89.71861267089844,0.7389043569564819,3,150,10,500,50,0,50,False,0.01,30,1500
221,44.089256,89.57843017578125,0.7339833974838257,3,150,10,500,50,0,50,False,0.01,30,1500
222,44.088562,89.61425018310547,0.7316063642501831,3,150,10,500,50,0,50,False,0.01,30,1500
223,44.090633,89.67382049560547,0.7275028228759766,3,150,10,500,50,0,50,False,0.01,30,1500
224,44.09019,89.71855163574219,0.7236921191215515,3,150,10,500,50,0,50,False,0.01,30,1500
225,44.0914,89.70332336425781,0.7223461866378784,3,150,10,500,50,0,50,False,0.01,30,1500
226,44.091602,89.95533752441406,0.7203036546707153,3,150,10,500,50,0,50,False,0.01,30,1500
227,44.087975,89.8244857788086,0.7171487808227539,3,150,10,500,50,0,50,False,0.01,30,1500
228,44.09203,89.88117980957031,0.7158877849578857,3,150,10,500,50,0,50,False,0.01,30,1500
229,44.0908,90.0442123413086,0.7149001955986023,3,150,10,500,50,0,50,False,0.01,30,1500
230,44.093067,90.23611450195312,0.7136578559875488,3,150,10,500,50,0,50,False,0.01,30,1500
231,44.09321,90.20892333984375,0.7096739411354065,3,150,10,500,50,0,50,False,0.01,30,1500
232,44.08971,90.33406829833984,0.7082122564315796,3,150,10,500,50,0,50,False,0.01,30,1500
233,44.086452,89.99250793457031,0.704449474811554,3,150,10,500,50,0,50,False,0.01,30,1500
234,44.084816,89.98049926757812,0.7013987302780151,3,150,10,500,50,0,50,False,0.01,30,1500
235,44.085503,90.07637023925781,0.698431670665741,3,150,10,500,50,0,50,False,0.01,30,1500
236,44.086334,90.13920593261719,0.6963500380516052,3,150,10,500,50,0,50,False,0.01,30,1500
237,44.08974,90.23027801513672,0.6929967403411865,3,150,10,500,50,0,50,False,0.01,30,1500
238,44.09059,90.19266510009766,0.6909623146057129,3,150,10,500,50,0,50,False,0.01,30,1500
239,44.085373,89.86322784423828,0.6870448589324951,3,150,10,500,50,0,50,False,0.01,30,1500
240,44.087414,89.92213439941406,0.6844359636306763,3,150,10,500,50,0,50,False,0.01,30,1500
241,44.08377,89.77595520019531,0.6819174289703369,3,150,10,500,50,0,50,False,0.01,30,1500
242,44.089478,89.7239761352539,0.6790731549263,3,150,10,500,50,0,50,False,0.01,30,1500
243,44.090675,89.61695861816406,0.6760466694831848,3,150,10,500,50,0,50,False,0.01,30,1500
244,44.089245,89.75420379638672,0.6759889721870422,3,150,10,500,50,0,50,False,0.01,30,1500
245,44.083572,89.74349212646484,0.6730718612670898,3,150,10,500,50,0,50,False,0.01,30,1500
246,44.08127,89.54011535644531,0.669740617275238,3,150,10,500,50,0,50,False,0.01,30,1500
247,44.07972,89.48048400878906,0.6665197014808655,3,150,10,500,50,0,50,False,0.01,30,1500
248,44.082714,89.52232360839844,0.6630836129188538,3,150,10,500,50,0,50,False,0.01,30,1500
249,44.083042,89.75814819335938,0.6608924865722656,3,150,10,500,50,0,50,False,0.01,30,1500
250,44.0841,89.73474884033203,0.6600760221481323,3,150,10,500,50,0,50,False,0.01,30,1500
251,44.08322,89.86885833740234,0.6571322083473206,3,150,10,500,50,0,50,False,0.01,30,1500
252,44.08342,89.58145904541016,0.6562574505805969,3,150,10,500,50,0,50,False,0.01,30,1500
253,44.08336,89.55728912353516,0.6530497074127197,3,150,10,500,50,0,50,False,0.01,30,1500
254,44.08623,89.5193099975586,0.6514511108398438,3,150,10,500,50,0,50,False,0.01,30,1500
255,44.08718,89.42520904541016,0.6486263275146484,3,150,10,500,50,0,50,False,0.01,30,1500
256,44.086876,89.43572235107422,0.6469271779060364,3,150,10,500,50,0,50,False,0.01,30,1500
257,44.089478,89.38858795166016,0.6427035927772522,3,150,10,500,50,0,50,False,0.01,30,1500
258,44.086926,89.34244537353516,0.6418836712837219,3,150,10,500,50,0,50,False,0.01,30,1500
259,44.092125,89.43316650390625,0.6428128480911255,3,150,10,500,50,0,50,False,0.01,30,1500
260,44.08908,89.51725769042969,0.6428950428962708,3,150,10,500,50,0,50,False,0.01,30,1500
261,44.082367,89.42079162597656,0.6393244862556458,3,150,10,500,50,0,50,False,0.01,30,1500
262,44.082245,89.37052917480469,0.6374185085296631,3,150,10,500,50,0,50,False,0.01,30,1500
263,44.085606,89.62130737304688,0.6346475481987,3,150,10,500,50,0,50,False,0.01,30,1500
264,44.085365,89.60169982910156,0.6337828040122986,3,150,10,500,50,0,50,False,0.01,30,1500
265,44.083584,89.67811584472656,0.634375274181366,3,150,10,500,50,0,50,False,0.01,30,1500
266,44.08268,89.5549087524414,0.6318176984786987,3,150,10,500,50,0,50,False,0.01,30,1500
267,44.085182,89.58982849121094,0.6288895606994629,3,150,10,500,50,0,50,False,0.01,30,1500
268,44.08373,89.3775634765625,0.6263120174407959,3,150,10,500,50,0,50,False,0.01,30,1500
269,44.085594,89.41697692871094,0.6250439882278442,3,150,10,500,50,0,50,False,0.01,30,1500
270,44.08759,89.4168930053711,0.6235877871513367,3,150,10,500,50,0,50,False,0.01,30,1500
271,44.086082,89.5658950805664,0.6234320402145386,3,150,10,500,50,0,50,False,0.01,30,1500
272,44.082344,89.43505859375,0.6232602596282959,3,150,10,500,50,0,50,False,0.01,30,1500
273,44.082844,89.59236907958984,0.6199745535850525,3,150,10,500,50,0,50,False,0.01,30,1500
274,44.085796,89.84618377685547,0.6193361282348633,3,150,10,500,50,0,50,False,0.01,30,1500
275,44.087772,90.13668060302734,0.6176737546920776,3,150,10,500,50,0,50,False,0.01,30,1500
276,44.086792,89.99722290039062,0.6163728833198547,3,150,10,500,50,0,50,False,0.01,30,1500
277,44.086037,89.78388214111328,0.6137731075286865,3,150,10,500,50,0,50,False,0.01,30,1500
278,44.08507,89.90019226074219,0.6133183240890503,3,150,10,500,50,0,50,False,0.01,30,1500
279,44.085327,89.78199768066406,0.6117321252822876,3,150,10,500,50,0,50,False,0.01,30,1500
280,44.089016,89.76141357421875,0.611606776714325,3,150,10,500,50,0,50,False,0.01,30,1500
281,44.088978,89.92281341552734,0.6129732728004456,3,150,10,500,50,0,50,False,0.01,30,1500
282,44.089153,90.19632720947266,0.6134921312332153,3,150,10,500,50,0,50,False,0.01,30,1500
