iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
93,0.62145793,251.1714324951172,2.4853622913360596,3,150,10,500,100,0,100,False,0.01,30,1500
94,0.6046789,248.8429412841797,2.4613776206970215,3,150,10,500,100,0,100,False,0.01,30,1500
95,0.630919,246.34109497070312,2.435927391052246,3,150,10,500,100,0,100,False,0.01,30,1500
96,0.60228384,244.17388916015625,2.4156606197357178,3,150,10,500,100,0,100,False,0.01,30,1500
97,0.6017676,242.04461669921875,2.396383047103882,3,150,10,500,100,0,100,False,0.01,30,1500
98,0.5878599,239.8562774658203,2.3751161098480225,3,150,10,500,100,0,100,False,0.01,30,1500
99,0.5779806,237.18365478515625,2.347994565963745,3,150,10,500,100,0,100,False,0.01,30,1500
100,0.589691,235.17068481445312,2.326247215270996,3,150,10,500,100,0,100,False,0.01,30,1500
101,0.590934,233.055419921875,2.30526065826416,3,150,10,500,100,0,100,False,0.01,30,1500
102,0.57973593,231.3884735107422,2.288135528564453,3,150,10,500,100,0,100,False,0.01,30,1500
103,0.5651847,229.5352325439453,2.2699978351593018,3,150,10,500,100,0,100,False,0.01,30,1500
104,0.56848997,227.82901000976562,2.251856565475464,3,150,10,500,100,0,100,False,0.01,30,1500
105,0.54992944,225.6501922607422,2.2302439212799072,3,150,10,500,100,0,100,False,0.01,30,1500
106,0.5427889,224.0597686767578,2.2142281532287598,3,150,10,500,100,0,100,False,0.01,30,1500
107,0.53620756,222.37429809570312,2.197970390319824,3,150,10,500,100,0,100,False,0.01,30,1500
108,0.52438855,219.95672607421875,2.1736459732055664,3,150,10,500,100,0,100,False,0.01,30,1500
109,0.5387731,218.00521850585938,2.1540791988372803,3,150,10,500,100,0,100,False,0.01,30,1500
110,0.51290524,216.45457458496094,2.138237714767456,3,150,10,500,100,0,100,False,0.01,30,1500
111,0.52405727,214.6522216796875,2.120802879333496,3,150,10,500,100,0,100,False,0.01,30,1500
112,0.50476867,213.50674438476562,2.109513282775879,3,150,10,500,100,0,100,False,0.01,30,1500
113,0.49454662,211.81756591796875,2.092719078063965,3,150,10,500,100,0,100,False,0.01,30,1500
114,0.49473283,209.64256286621094,2.0712647438049316,3,150,10,500,100,0,100,False,0.01,30,1500
115,0.47833273,208.02874755859375,2.0547006130218506,3,150,10,500,100,0,100,False,0.01,30,1500
116,0.47334555,206.4485321044922,2.0384604930877686,3,150,10,500,100,0,100,False,0.01,30,1500
117,0.47266257,204.84776306152344,2.023388624191284,3,150,10,500,100,0,100,False,0.01,30,1500
118,0.46993184,203.24588012695312,2.0082240104675293,3,150,10,500,100,0,100,False,0.01,30,1500
119,0.48460886,202.11441040039062,1.9975910186767578,3,150,10,500,100,0,100,False,0.01,30,1500
120,0.47546285,200.7748260498047,1.9846981763839722,3,150,10,500,100,0,100,False,0.01,30,1500
121,0.47393855,199.4252166748047,1.9716657400131226,3,150,10,500,100,0,100,False,0.01,30,1500
122,0.4573098,197.60142517089844,1.9532078504562378,3,150,10,500,100,0,100,False,0.01,30,1500
123,0.43720862,195.7506103515625,1.9341622591018677,3,150,10,500,100,0,100,False,0.01,30,1500
124,0.4335205,194.97299194335938,1.9253640174865723,3,150,10,500,100,0,100,False,0.01,30,1500
125,0.44717947,194.0513458251953,1.9167139530181885,3,150,10,500,100,0,100,False,0.01,30,1500
126,0.44780827,192.27520751953125,1.8988615274429321,3,150,10,500,100,0,100,False,0.01,30,1500
127,0.44610122,190.39968872070312,1.8799841403961182,3,150,10,500,100,0,100,False,0.01,30,1500
128,0.4551942,189.46971130371094,1.8710029125213623,3,150,10,500,100,0,100,False,0.01,30,1500
129,0.44431713,188.3150177001953,1.860108733177185,3,150,10,500,100,0,100,False,0.01,30,1500
130,0.44291487,187.11672973632812,1.84883713722229,3,150,10,500,100,0,100,False,0.01,30,1500
131,0.4470818,185.63253784179688,1.8336454629898071,3,150,10,500,100,0,100,False,0.01,30,1500
132,0.4497649,184.21853637695312,1.8178613185882568,3,150,10,500,100,0,100,False,0.01,30,1500
133,0.449834,182.91456604003906,1.8057514429092407,3,150,10,500,100,0,100,False,0.01,30,1500
134,0.42947587,181.21156311035156,1.7889245748519897,3,150,10,500,100,0,100,False,0.01,30,1500
135,0.43040746,179.56988525390625,1.7719765901565552,3,150,10,500,100,0,100,False,0.01,30,1500
136,0.443893,178.4530792236328,1.7623887062072754,3,150,10,500,100,0,100,False,0.01,30,1500
137,0.44104636,176.70176696777344,1.7461291551589966,3,150,10,500,100,0,100,False,0.01,30,1500
138,0.42730498,175.38421630859375,1.7327477931976318,3,150,10,500,100,0,100,False,0.01,30,1500
139,0.42427343,174.08895874023438,1.7200995683670044,3,150,10,500,100,0,100,False,0.01,30,1500
140,0.40640518,172.40579223632812,1.704675316810608,3,150,10,500,100,0,100,False,0.01,30,1500
141,0.42089468,171.56825256347656,1.6957476139068604,3,150,10,500,100,0,100,False,0.01,30,1500
142,0.39942032,170.472900390625,1.6847507953643799,3,150,10,500,100,0,100,False,0.01,30,1500
143,0.40579697,169.662109375,1.676010251045227,3,150,10,500,100,0,100,False,0.01,30,1500
144,0.39827794,169.01336669921875,1.669769048690796,3,150,10,500,100,0,100,False,0.01,30,1500
145,0.38981065,167.9253387451172,1.6571221351623535,3,150,10,500,100,0,100,False,0.01,30,1500
146,0.38135472,166.7952880859375,1.6455341577529907,3,150,10,500,100,0,100,False,0.01,30,1500
147,0.3869722,165.86212158203125,1.6361809968948364,3,150,10,500,100,0,100,False,0.01,30,1500
148,0.3624548,164.60699462890625,1.6235873699188232,3,150,10,500,100,0,100,False,0.01,30,1500
149,0.3759508,163.70408630371094,1.6146106719970703,3,150,10,500,100,0,100,False,0.01,30,1500
150,0.36831835,162.4602508544922,1.6027640104293823,3,150,10,500,100,0,100,False,0.01,30,1500
151,0.3670225,161.47427368164062,1.593199610710144,3,150,10,500,100,0,100,False,0.01,30,1500
152,0.3517462,160.06594848632812,1.5808149576187134,3,150,10,500,100,0,100,False,0.01,30,1500
153,0.37668237,158.98477172851562,1.5697191953659058,3,150,10,500,100,0,100,False,0.01,30,1500
154,0.37848383,157.69760131835938,1.5568479299545288,3,150,10,500,100,0,100,False,0.01,30,1500
155,0.37710133,156.52415466308594,1.5441464185714722,3,150,10,500,100,0,100,False,0.01,30,1500
156,0.393895,156.054931640625,1.5399806499481201,3,150,10,500,100,0,100,False,0.01,30,1500
157,0.38969043,154.90811157226562,1.528552532196045,3,150,10,500,100,0,100,False,0.01,30,1500
158,0.37437,153.38282775878906,1.5138061046600342,3,150,10,500,100,0,100,False,0.01,30,1500
159,0.36452475,152.58547973632812,1.5056328773498535,3,150,10,500,100,0,100,False,0.01,30,1500
160,0.35029903,152.10311889648438,1.5008665323257446,3,150,10,500,100,0,100,False,0.01,30,1500
161,0.36786157,150.46630859375,1.4861372709274292,3,150,10,500,100,0,100,False,0.01,30,1500
162,0.35240698,149.47607421875,1.476932168006897,3,150,10,500,100,0,100,False,0.01,30,1500
163,0.34403875,148.62156677246094,1.4687472581863403,3,150,10,500,100,0,100,False,0.01,30,1500
164,0.34307292,147.53335571289062,1.4582836627960205,3,150,10,500,100,0,100,False,0.01,30,1500
165,0.3293778,146.60997009277344,1.4495583772659302,3,150,10,500,100,0,100,False,0.01,30,1500
166,0.33939865,145.4656219482422,1.4373738765716553,3,150,10,500,100,0,100,False,0.01,30,1500
167,0.33705857,144.17205810546875,1.4252692461013794,3,150,10,500,100,0,100,False,0.01,30,1500
168,0.3402019,143.41314697265625,1.4174038171768188,3,150,10,500,100,0,100,False,0.01,30,1500
169,0.33763266,142.359619140625,1.406154990196228,3,150,10,500,100,0,100,False,0.01,30,1500
170,0.34116715,141.50125122070312,1.397397756576538,3,150,10,500,100,0,100,False,0.01,30,1500
171,0.33312678,140.9363250732422,1.3918850421905518,3,150,10,500,100,0,100,False,0.01,30,1500
172,0.32953197,140.03622436523438,1.3824129104614258,3,150,10,500,100,0,100,False,0.01,30,1500
173,0.3261647,139.2194366455078,1.3734909296035767,3,150,10,500,100,0,100,False,0.01,30,1500
174,0.3240707,138.1026611328125,1.362176537513733,3,150,10,500,100,0,100,False,0.01,30,1500
175,0.32183707,137.18057250976562,1.3531832695007324,3,150,10,500,100,0,100,False,0.01,30,1500
176,0.32288858,136.34642028808594,1.3447660207748413,3,150,10,500,100,0,100,False,0.01,30,1500
177,0.3287468,135.79937744140625,1.3396586179733276,3,150,10,500,100,0,100,False,0.01,30,1500
178,0.32902586,135.16543579101562,1.3340861797332764,3,150,10,500,100,0,100,False,0.01,30,1500
179,0.32304707,134.04029846191406,1.3228899240493774,3,150,10,500,100,0,100,False,0.01,30,1500
180,0.33413118,133.31141662597656,1.3157410621643066,3,150,10,500,100,0,100,False,0.01,30,1500
181,0.33336365,132.4500732421875,1.3075644969940186,3,150,10,500,100,0,100,False,0.01,30,1500
182,0.328443,131.81532287597656,1.3023192882537842,3,150,10,500,100,0,100,False,0.01,30,1500
183,0.32092193,130.6188201904297,1.2900596857070923,3,150,10,500,100,0,100,False,0.01,30,1500
184,0.32427418,129.2187957763672,1.2769649028778076,3,150,10,500,100,0,100,False,0.01,30,1500
185,0.31653106,128.46226501464844,1.2693856954574585,3,150,10,500,100,0,100,False,0.01,30,1500
186,0.321485,127.19789123535156,1.2567132711410522,3,150,10,500,100,0,100,False,0.01,30,1500
187,0.3077879,126.13153839111328,1.2466011047363281,3,150,10,500,100,0,100,False,0.01,30,1500
188,0.30049083,125.3652114868164,1.2389836311340332,3,150,10,500,100,0,100,False,0.01,30,1500
189,0.29186854,124.69501495361328,1.232008695602417,3,150,10,500,100,0,100,False,0.01,30,1500
190,0.29904908,123.76199340820312,1.2230638265609741,3,150,10,500,100,0,100,False,0.01,30,1500
191,0.28983986,122.86859893798828,1.2143429517745972,3,150,10,500,100,0,100,False,0.01,30,1500
192,0.28384218,122.20423126220703,1.2070367336273193,3,150,10,500,100,0,100,False,0.01,30,1500
193,0.27233273,121.23151397705078,1.1973580121994019,3,150,10,500,100,0,100,False,0.01,30,1500
194,0.2802123,120.39631652832031,1.1884909868240356,3,150,10,500,100,0,100,False,0.01,30,1500
195,0.27609897,119.75154876708984,1.1818907260894775,3,150,10,500,100,0,100,False,0.01,30,1500
196,0.27265516,119.10289001464844,1.1755644083023071,3,150,10,500,100,0,100,False,0.01,30,1500
197,0.2718342,118.31394958496094,1.1680927276611328,3,150,10,500,100,0,100,False,0.01,30,1500
198,0.26504317,117.9663314819336,1.164503574371338,3,150,10,500,100,0,100,False,0.01,30,1500
199,0.25444305,116.89143371582031,1.1547092199325562,3,150,10,500,100,0,100,False,0.01,30,1500
200,0.27318412,116.05659484863281,1.1458282470703125,3,150,10,500,100,0,100,False,0.01,30,1500
201,0.2686677,115.31798553466797,1.1386748552322388,3,150,10,500,100,0,100,False,0.01,30,1500
202,0.2710169,114.5506820678711,1.1312224864959717,3,150,10,500,100,0,100,False,0.01,30,1500
203,0.25047693,114.16352844238281,1.126705527305603,3,150,10,500,100,0,100,False,0.01,30,1500
204,0.25465718,113.42671966552734,1.1195101737976074,3,150,10,500,100,0,100,False,0.01,30,1500
205,0.25397426,112.58372497558594,1.11021888256073,3,150,10,500,100,0,100,False,0.01,30,1500
206,0.25893086,111.90936279296875,1.104057788848877,3,150,10,500,100,0,100,False,0.01,30,1500
207,0.2651358,111.29460906982422,1.0977141857147217,3,150,10,500,100,0,100,False,0.01,30,1500
208,0.25969642,110.82799530029297,1.0928133726119995,3,150,10,500,100,0,100,False,0.01,30,1500
209,0.26180536,110.01309967041016,1.0846867561340332,3,150,10,500,100,0,100,False,0.01,30,1500
210,0.26677817,109.1846923828125,1.0769069194793701,3,150,10,500,100,0,100,False,0.01,30,1500
211,0.2634291,108.68336486816406,1.0717476606369019,3,150,10,500,100,0,100,False,0.01,30,1500
212,0.25192824,107.89510345458984,1.063979983329773,3,150,10,500,100,0,100,False,0.01,30,1500
213,0.2534498,107.42142486572266,1.0590934753417969,3,150,10,500,100,0,100,False,0.01,30,1500
214,0.25899795,106.87071990966797,1.0532183647155762,3,150,10,500,100,0,100,False,0.01,30,1500
215,0.25997925,106.24520874023438,1.046705722808838,3,150,10,500,100,0,100,False,0.01,30,1500
216,0.25280556,105.60865783691406,1.0400669574737549,3,150,10,500,100,0,100,False,0.01,30,1500
217,0.24372475,104.97418975830078,1.033333420753479,3,150,10,500,100,0,100,False,0.01,30,1500
218,0.24115957,104.47012329101562,1.0282166004180908,3,150,10,500,100,0,100,False,0.01,30,1500
219,0.24936686,103.95674133300781,1.02330482006073,3,150,10,500,100,0,100,False,0.01,30,1500
220,0.24671116,103.44176483154297,1.017932415008545,3,150,10,500,100,0,100,False,0.01,30,1500
221,0.2457256,102.90454864501953,1.0127346515655518,3,150,10,500,100,0,100,False,0.01,30,1500
222,0.24361104,102.57414245605469,1.0091869831085205,3,150,10,500,100,0,100,False,0.01,30,1500
223,0.23650523,102.0924072265625,1.0038150548934937,3,150,10,500,100,0,100,False,0.01,30,1500
224,0.22125223,101.28807067871094,0.995559811592102,3,150,10,500,100,0,100,False,0.01,30,1500
225,0.22437182,100.94232940673828,0.9915562272071838,3,150,10,500,100,0,100,False,0.01,30,1500
226,0.22152418,100.54476165771484,0.98755943775177,3,150,10,500,100,0,100,False,0.01,30,1500
227,0.22478254,99.95502471923828,0.9825153946876526,3,150,10,500,100,0,100,False,0.01,30,1500
228,0.21243386,99.23613739013672,0.9754489660263062,3,150,10,500,100,0,100,False,0.01,30,1500
229,0.2070267,98.93287658691406,0.9719623327255249,3,150,10,500,100,0,100,False,0.01,30,1500
230,0.21682769,98.17063903808594,0.9642402529716492,3,150,10,500,100,0,100,False,0.01,30,1500
231,0.2196108,97.58448791503906,0.9579885005950928,3,150,10,500,100,0,100,False,0.01,30,1500
232,0.22810219,97.24565124511719,0.9548439979553223,3,150,10,500,100,0,100,False,0.01,30,1500
233,0.22525561,96.66768646240234,0.9490460157394409,3,150,10,500,100,0,100,False,0.01,30,1500
234,0.22313564,95.96263885498047,0.9422913789749146,3,150,10,500,100,0,100,False,0.01,30,1500
235,0.22191861,95.62996673583984,0.9387952089309692,3,150,10,500,100,0,100,False,0.01,30,1500
236,0.21219215,95.17941284179688,0.9346053004264832,3,150,10,500,100,0,100,False,0.01,30,1500
237,0.20794034,94.94246673583984,0.931868314743042,3,150,10,500,100,0,100,False,0.01,30,1500
238,0.19969381,94.57035827636719,0.927906334400177,3,150,10,500,100,0,100,False,0.01,30,1500
239,0.21031657,94.16249084472656,0.9240127801895142,3,150,10,500,100,0,100,False,0.01,30,1500
240,0.21801528,93.55525970458984,0.9180421233177185,3,150,10,500,100,0,100,False,0.01,30,1500
241,0.21246313,93.05268096923828,0.9125586152076721,3,150,10,500,100,0,100,False,0.01,30,1500
242,0.2092095,92.52432250976562,0.9059706926345825,3,150,10,500,100,0,100,False,0.01,30,1500
243,0.20893425,92.16920471191406,0.9032061100006104,3,150,10,500,100,0,100,False,0.01,30,1500
244,0.20880546,91.92950439453125,0.9003983736038208,3,150,10,500,100,0,100,False,0.01,30,1500
245,0.20006108,91.6386947631836,0.8969292640686035,3,150,10,500,100,0,100,False,0.01,30,1500
246,0.20547195,91.36588287353516,0.8940849900245667,3,150,10,500,100,0,100,False,0.01,30,1500
247,0.20956963,91.11536407470703,0.8915817737579346,3,150,10,500,100,0,100,False,0.01,30,1500
248,0.21153452,90.67859649658203,0.8864997625350952,3,150,10,500,100,0,100,False,0.01,30,1500
249,0.21486956,90.12114715576172,0.8810452222824097,3,150,10,500,100,0,100,False,0.01,30,1500
250,0.2133486,89.26324462890625,0.8726693987846375,3,150,10,500,100,0,100,False,0.01,30,1500
251,0.2091288,88.93501281738281,0.8693854808807373,3,150,10,500,100,0,100,False,0.01,30,1500
252,0.20591168,88.50458526611328,0.8651121258735657,3,150,10,500,100,0,100,False,0.01,30,1500
253,0.21090055,88.28553771972656,0.8624857068061829,3,150,10,500,100,0,100,False,0.01,30,1500
254,0.20707327,87.71690368652344,0.8574585914611816,3,150,10,500,100,0,100,False,0.01,30,1500
255,0.20446262,87.2989501953125,0.8533734083175659,3,150,10,500,100,0,100,False,0.01,30,1500
256,0.21542776,86.79574584960938,0.8482914566993713,3,150,10,500,100,0,100,False,0.01,30,1500
257,0.21340752,86.41444396972656,0.8442806005477905,3,150,10,500,100,0,100,False,0.01,30,1500
258,0.21611765,85.92375183105469,0.8395248651504517,3,150,10,500,100,0,100,False,0.01,30,1500
259,0.2115463,85.49837493896484,0.8344978094100952,3,150,10,500,100,0,100,False,0.01,30,1500
260,0.21140707,84.94588470458984,0.8291036486625671,3,150,10,500,100,0,100,False,0.01,30,1500
261,0.20283599,84.59935760498047,0.8255624175071716,3,150,10,500,100,0,100,False,0.01,30,1500
262,0.1910613,84.35298919677734,0.8230515718460083,3,150,10,500,100,0,100,False,0.01,30,1500
263,0.19393016,83.87456512451172,0.8182369470596313,3,150,10,500,100,0,100,False,0.01,30,1500
264,0.19695187,83.5486831665039,0.814219057559967,3,150,10,500,100,0,100,False,0.01,30,1500
265,0.20569849,82.8560791015625,0.8073920011520386,3,150,10,500,100,0,100,False,0.01,30,1500
266,0.21211308,82.44012451171875,0.8020795583724976,3,150,10,500,100,0,100,False,0.01,30,1500
267,0.21231987,82.32682037353516,0.8001826405525208,3,150,10,500,100,0,100,False,0.01,30,1500
268,0.20779422,81.91600799560547,0.7977646589279175,3,150,10,500,100,0,100,False,0.01,30,1500
269,0.1982379,81.73294067382812,0.7957202196121216,3,150,10,500,100,0,100,False,0.01,30,1500
270,0.19863492,81.19871520996094,0.7899290323257446,3,150,10,500,100,0,100,False,0.01,30,1500
271,0.18370245,80.73421478271484,0.7860650420188904,3,150,10,500,100,0,100,False,0.01,30,1500
272,0.18568403,80.64470672607422,0.7849059104919434,3,150,10,500,100,0,100,False,0.01,30,1500
273,0.19041166,80.40145111083984,0.782320499420166,3,150,10,500,100,0,100,False,0.01,30,1500
274,0.18812162,79.96045684814453,0.7782739996910095,3,150,10,500,100,0,100,False,0.01,30,1500
275,0.18034655,79.5715103149414,0.7738686800003052,3,150,10,500,100,0,100,False,0.01,30,1500
276,0.17763181,79.3064193725586,0.7705628871917725,3,150,10,500,100,0,100,False,0.01,30,1500
277,0.1829003,78.92972564697266,0.7671323418617249,3,150,10,500,100,0,100,False,0.01,30,1500
278,0.18722753,78.47122955322266,0.7624101042747498,3,150,10,500,100,0,100,False,0.01,30,1500
