iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
61,0.4488746,0.4539451599121094,0.09413550794124603,2,100,10,500,2,0,2,False,0.03,20,1500
62,0.4486858,0.4559882879257202,0.09390517324209213,2,100,10,500,2,0,2,False,0.03,20,1500
63,0.4484355,0.4526849389076233,0.09500391036272049,2,100,10,500,2,0,2,False,0.03,20,1500
64,0.44839326,0.45502951741218567,0.09513740241527557,2,100,10,500,2,0,2,False,0.03,20,1500
65,0.44783726,0.45677587389945984,0.09549802541732788,2,100,10,500,2,0,2,False,0.03,20,1500
66,0.44772547,0.45726510882377625,0.0961625874042511,2,100,10,500,2,0,2,False,0.03,20,1500
67,0.44815663,0.45359617471694946,0.09568186849355698,2,100,10,500,2,0,2,False,0.03,20,1500
68,0.4485839,0.45306533575057983,0.09551090747117996,2,100,10,500,2,0,2,False,0.03,20,1500
69,0.4484292,0.455046683549881,0.09432180225849152,2,100,10,500,2,0,2,False,0.03,20,1500
70,0.44872597,0.4529656171798706,0.094514399766922,2,100,10,500,2,0,2,False,0.03,20,1500
71,0.4488634,0.45337358117103577,0.09536024928092957,2,100,10,500,2,0,2,False,0.03,20,1500
72,0.44862366,0.4545997381210327,0.09479418396949768,2,100,10,500,2,0,2,False,0.03,20,1500
73,0.44859937,0.45351308584213257,0.0946166142821312,2,100,10,500,2,0,2,False,0.03,20,1500
74,0.44849214,0.4515521824359894,0.09445173293352127,2,100,10,500,2,0,2,False,0.03,20,1500
75,0.44857094,0.44966554641723633,0.09540662914514542,2,100,10,500,2,0,2,False,0.03,20,1500
76,0.4481502,0.4500378668308258,0.09552086889743805,2,100,10,500,2,0,2,False,0.03,20,1500
77,0.4479305,0.45302116870880127,0.09422703832387924,2,100,10,500,2,0,2,False,0.03,20,1500
78,0.4479908,0.4539054036140442,0.09497935324907303,2,100,10,500,2,0,2,False,0.03,20,1500
79,0.44817406,0.453269898891449,0.09449587762355804,2,100,10,500,2,0,2,False,0.03,20,1500
80,0.4480336,0.45287638902664185,0.09451692551374435,2,100,10,500,2,0,2,False,0.03,20,1500
81,0.4479697,0.45052698254585266,0.0949939414858818,2,100,10,500,2,0,2,False,0.03,20,1500
82,0.44815487,0.45215919613838196,0.09415582567453384,2,100,10,500,2,0,2,False,0.03,20,1500
83,0.44791695,0.44938334822654724,0.09605882316827774,2,100,10,500,2,0,2,False,0.03,20,1500
84,0.44800022,0.4525849521160126,0.09534578025341034,2,100,10,500,2,0,2,False,0.03,20,1500
85,0.44748875,0.4539251923561096,0.09454148262739182,2,100,10,500,2,0,2,False,0.03,20,1500
86,0.44755843,0.4520201086997986,0.09607408940792084,2,100,10,500,2,0,2,False,0.03,20,1500
87,0.44747898,0.45349735021591187,0.09544243663549423,2,100,10,500,2,0,2,False,0.03,20,1500
88,0.44763085,0.454245924949646,0.09570378810167313,2,100,10,500,2,0,2,False,0.03,20,1500
89,0.44747514,0.45362478494644165,0.0961698442697525,2,100,10,500,2,0,2,False,0.03,20,1500
90,0.44708252,0.45295047760009766,0.09667462855577469,2,100,10,500,2,0,2,False,0.03,20,1500
91,0.44660515,0.4544644057750702,0.09638360887765884,2,100,10,500,2,0,2,False,0.03,20,1500
92,0.4463719,0.45684105157852173,0.0962187647819519,2,100,10,500,2,0,2,False,0.03,20,1500
93,0.4470081,0.45567160844802856,0.095603346824646,2,100,10,500,2,0,2,False,0.03,20,1500
94,0.4468971,0.45691144466400146,0.09531256556510925,2,100,10,500,2,0,2,False,0.03,20,1500
95,0.44703987,0.4557029604911804,0.09569738805294037,2,100,10,500,2,0,2,False,0.03,20,1500
96,0.4469709,0.4523945450782776,0.09559031575918198,2,100,10,500,2,0,2,False,0.03,20,1500
97,0.44717044,0.4525463879108429,0.09594084322452545,2,100,10,500,2,0,2,False,0.03,20,1500
98,0.44679236,0.45230886340141296,0.09650979191064835,2,100,10,500,2,0,2,False,0.03,20,1500
99,0.44690192,0.4525032043457031,0.09644892811775208,2,100,10,500,2,0,2,False,0.03,20,1500
100,0.44667995,0.4520699083805084,0.09707441926002502,2,100,10,500,2,0,2,False,0.03,20,1500
101,0.4466569,0.453144371509552,0.09688101708889008,2,100,10,500,2,0,2,False,0.03,20,1500
102,0.4469947,0.4546850621700287,0.09685295820236206,2,100,10,500,2,0,2,False,0.03,20,1500
103,0.44716892,0.453439861536026,0.09658001363277435,2,100,10,500,2,0,2,False,0.03,20,1500
104,0.447053,0.4540494680404663,0.096539705991745,2,100,10,500,2,0,2,False,0.03,20,1500
105,0.44710195,0.45485159754753113,0.09665133059024811,2,100,10,500,2,0,2,False,0.03,20,1500
106,0.4469619,0.45482832193374634,0.0971706286072731,2,100,10,500,2,0,2,False,0.03,20,1500
107,0.44691798,0.4543578326702118,0.09643618017435074,2,100,10,500,2,0,2,False,0.03,20,1500
108,0.4470577,0.4555133581161499,0.09632418304681778,2,100,10,500,2,0,2,False,0.03,20,1500
109,0.44678622,0.45402854681015015,0.09634612500667572,2,100,10,500,2,0,2,False,0.03,20,1500
110,0.44647884,0.4552581012248993,0.09664855897426605,2,100,10,500,2,0,2,False,0.03,20,1500
111,0.446805,0.4519200026988983,0.0967426747083664,2,100,10,500,2,0,2,False,0.03,20,1500
112,0.44684932,0.4515192210674286,0.09598992019891739,2,100,10,500,2,0,2,False,0.03,20,1500
113,0.44686157,0.4540826380252838,0.09519955515861511,2,100,10,500,2,0,2,False,0.03,20,1500
114,0.4468329,0.45397746562957764,0.0958857387304306,2,100,10,500,2,0,2,False,0.03,20,1500
115,0.44683194,0.45216646790504456,0.09544125199317932,2,100,10,500,2,0,2,False,0.03,20,1500
116,0.4463827,0.4557288587093353,0.09530925750732422,2,100,10,500,2,0,2,False,0.03,20,1500
117,0.4466766,0.45108938217163086,0.09730425477027893,2,100,10,500,2,0,2,False,0.03,20,1500
118,0.44664448,0.4525054693222046,0.09680043160915375,2,100,10,500,2,0,2,False,0.03,20,1500
119,0.44681355,0.4543406665325165,0.09591572731733322,2,100,10,500,2,0,2,False,0.03,20,1500
120,0.44672474,0.45452648401260376,0.09633368253707886,2,100,10,500,2,0,2,False,0.03,20,1500
121,0.4467041,0.4530094563961029,0.09645126014947891,2,100,10,500,2,0,2,False,0.03,20,1500
122,0.44650227,0.45649290084838867,0.09663595259189606,2,100,10,500,2,0,2,False,0.03,20,1500
123,0.4466419,0.45410817861557007,0.09682073444128036,2,100,10,500,2,0,2,False,0.03,20,1500
124,0.44654763,0.45532938838005066,0.09643854945898056,2,100,10,500,2,0,2,False,0.03,20,1500
125,0.44631016,0.4501149654388428,0.09687086194753647,2,100,10,500,2,0,2,False,0.03,20,1500
126,0.44664574,0.4537382423877716,0.09643320739269257,2,100,10,500,2,0,2,False,0.03,20,1500
127,0.4465655,0.45383521914482117,0.09642602503299713,2,100,10,500,2,0,2,False,0.03,20,1500
128,0.4465478,0.4533916413784027,0.09701672196388245,2,100,10,500,2,0,2,False,0.03,20,1500
129,0.44655898,0.45493993163108826,0.09643448889255524,2,100,10,500,2,0,2,False,0.03,20,1500
130,0.44675142,0.45485204458236694,0.0952194556593895,2,100,10,500,2,0,2,False,0.03,20,1500
131,0.44706008,0.45311033725738525,0.09634198248386383,2,100,10,500,2,0,2,False,0.03,20,1500
132,0.44682527,0.4530230164527893,0.09635221213102341,2,100,10,500,2,0,2,False,0.03,20,1500
133,0.44712368,0.4539867341518402,0.09610859304666519,2,100,10,500,2,0,2,False,0.03,20,1500
134,0.4473953,0.45268937945365906,0.0961318165063858,2,100,10,500,2,0,2,False,0.03,20,1500
135,0.44743907,0.4527854025363922,0.09543296694755554,2,100,10,500,2,0,2,False,0.03,20,1500
136,0.4472769,0.4524669945240021,0.09522897750139236,2,100,10,500,2,0,2,False,0.03,20,1500
137,0.44745263,0.45300066471099854,0.09568321704864502,2,100,10,500,2,0,2,False,0.03,20,1500
138,0.44760445,0.4514387547969818,0.09539344906806946,2,100,10,500,2,0,2,False,0.03,20,1500
139,0.44767702,0.4533348083496094,0.09564140439033508,2,100,10,500,2,0,2,False,0.03,20,1500
140,0.44765666,0.4524655342102051,0.09577016532421112,2,100,10,500,2,0,2,False,0.03,20,1500
141,0.4479853,0.45429113507270813,0.0953577309846878,2,100,10,500,2,0,2,False,0.03,20,1500
142,0.448098,0.45682117342948914,0.09469012171030045,2,100,10,500,2,0,2,False,0.03,20,1500
143,0.44822854,0.4529964327812195,0.09486626088619232,2,100,10,500,2,0,2,False,0.03,20,1500
144,0.44786388,0.4546080529689789,0.0947868674993515,2,100,10,500,2,0,2,False,0.03,20,1500
145,0.4480926,0.45466846227645874,0.09480489790439606,2,100,10,500,2,0,2,False,0.03,20,1500
146,0.44780064,0.4544418752193451,0.09463001042604446,2,100,10,500,2,0,2,False,0.03,20,1500
147,0.44792435,0.45358073711395264,0.09463263303041458,2,100,10,500,2,0,2,False,0.03,20,1500
148,0.44809774,0.4539854824542999,0.09512540698051453,2,100,10,500,2,0,2,False,0.03,20,1500
149,0.44778797,0.4523259997367859,0.09484560042619705,2,100,10,500,2,0,2,False,0.03,20,1500
150,0.44755974,0.4543703496456146,0.0944526344537735,2,100,10,500,2,0,2,False,0.03,20,1500
151,0.44752982,0.4547185003757477,0.09345661848783493,2,100,10,500,2,0,2,False,0.03,20,1500
152,0.4473386,0.45376279950141907,0.09507063776254654,2,100,10,500,2,0,2,False,0.03,20,1500
153,0.44754192,0.4527209401130676,0.09450028091669083,2,100,10,500,2,0,2,False,0.03,20,1500
154,0.44803134,0.453210711479187,0.09414727240800858,2,100,10,500,2,0,2,False,0.03,20,1500
155,0.4476247,0.45478174090385437,0.09396035224199295,2,100,10,500,2,0,2,False,0.03,20,1500
156,0.44748607,0.4550579786300659,0.0939372256398201,2,100,10,500,2,0,2,False,0.03,20,1500
157,0.44752422,0.45419177412986755,0.09444468468427658,2,100,10,500,2,0,2,False,0.03,20,1500
158,0.44739187,0.454898864030838,0.09448784589767456,2,100,10,500,2,0,2,False,0.03,20,1500
159,0.44749305,0.4550423324108124,0.09374634176492691,2,100,10,500,2,0,2,False,0.03,20,1500
160,0.44733915,0.45395827293395996,0.09578072279691696,2,100,10,500,2,0,2,False,0.03,20,1500
161,0.44719133,0.45570895075798035,0.09578616917133331,2,100,10,500,2,0,2,False,0.03,20,1500
162,0.44720104,0.4544161856174469,0.09454570710659027,2,100,10,500,2,0,2,False,0.03,20,1500
163,0.44738713,0.45483270287513733,0.09498525410890579,2,100,10,500,2,0,2,False,0.03,20,1500
164,0.4474185,0.45537281036376953,0.09442589432001114,2,100,10,500,2,0,2,False,0.03,20,1500
165,0.44741184,0.45452985167503357,0.09591696411371231,2,100,10,500,2,0,2,False,0.03,20,1500
166,0.4472657,0.4505012333393097,0.09562485665082932,2,100,10,500,2,0,2,False,0.03,20,1500
167,0.4476442,0.4514695405960083,0.09594883024692535,2,100,10,500,2,0,2,False,0.03,20,1500
168,0.4476366,0.4521428644657135,0.09497925639152527,2,100,10,500,2,0,2,False,0.03,20,1500
169,0.44773784,0.4547133445739746,0.09404444694519043,2,100,10,500,2,0,2,False,0.03,20,1500
170,0.44792324,0.4524441957473755,0.09563811868429184,2,100,10,500,2,0,2,False,0.03,20,1500
171,0.44765863,0.4530101716518402,0.09513512253761292,2,100,10,500,2,0,2,False,0.03,20,1500
172,0.44800717,0.45044171810150146,0.09512342512607574,2,100,10,500,2,0,2,False,0.03,20,1500
173,0.44755077,0.4505298435688019,0.09528800845146179,2,100,10,500,2,0,2,False,0.03,20,1500
174,0.447732,0.4502762258052826,0.09556285291910172,2,100,10,500,2,0,2,False,0.03,20,1500
175,0.44777444,0.4510723352432251,0.09654076397418976,2,100,10,500,2,0,2,False,0.03,20,1500
176,0.4476159,0.4518979489803314,0.09578660875558853,2,100,10,500,2,0,2,False,0.03,20,1500
177,0.44758442,0.45265647768974304,0.09520898014307022,2,100,10,500,2,0,2,False,0.03,20,1500
178,0.44747475,0.4533921182155609,0.09551378339529037,2,100,10,500,2,0,2,False,0.03,20,1500
179,0.4472863,0.4508880078792572,0.09620250761508942,2,100,10,500,2,0,2,False,0.03,20,1500
180,0.4475579,0.4526280164718628,0.09701783955097198,2,100,10,500,2,0,2,False,0.03,20,1500
181,0.44767275,0.45024070143699646,0.09626243263483047,2,100,10,500,2,0,2,False,0.03,20,1500
182,0.44744712,0.450213760137558,0.09586678445339203,2,100,10,500,2,0,2,False,0.03,20,1500
183,0.44724098,0.44948017597198486,0.09679853916168213,2,100,10,500,2,0,2,False,0.03,20,1500
184,0.4471323,0.45285293459892273,0.09682492911815643,2,100,10,500,2,0,2,False,0.03,20,1500
185,0.447594,0.45250403881073,0.09629354625940323,2,100,10,500,2,0,2,False,0.03,20,1500
186,0.44805482,0.45249655842781067,0.0960673913359642,2,100,10,500,2,0,2,False,0.03,20,1500
187,0.44830123,0.4525229036808014,0.09590821713209152,2,100,10,500,2,0,2,False,0.03,20,1500
188,0.44807613,0.45158398151397705,0.09581809490919113,2,100,10,500,2,0,2,False,0.03,20,1500
189,0.44809112,0.4518412947654724,0.09543439000844955,2,100,10,500,2,0,2,False,0.03,20,1500
190,0.4481235,0.4505334496498108,0.09494119137525558,2,100,10,500,2,0,2,False,0.03,20,1500
191,0.4482344,0.45137473940849304,0.09467530995607376,2,100,10,500,2,0,2,False,0.03,20,1500
192,0.44838974,0.4515059292316437,0.09480924159288406,2,100,10,500,2,0,2,False,0.03,20,1500
193,0.44883782,0.4500137269496918,0.09566836059093475,2,100,10,500,2,0,2,False,0.03,20,1500
194,0.44864255,0.45275169610977173,0.09492810070514679,2,100,10,500,2,0,2,False,0.03,20,1500
195,0.44888726,0.4533250033855438,0.09379762411117554,2,100,10,500,2,0,2,False,0.03,20,1500
196,0.449086,0.4491613805294037,0.09508092701435089,2,100,10,500,2,0,2,False,0.03,20,1500
197,0.44857585,0.45125505328178406,0.09469529241323471,2,100,10,500,2,0,2,False,0.03,20,1500
198,0.4485279,0.4505118727684021,0.09516121447086334,2,100,10,500,2,0,2,False,0.03,20,1500
199,0.44849044,0.45058348774909973,0.09515750408172607,2,100,10,500,2,0,2,False,0.03,20,1500
200,0.44852704,0.45019546151161194,0.09560439735651016,2,100,10,500,2,0,2,False,0.03,20,1500
201,0.4484666,0.45182403922080994,0.09531193226575851,2,100,10,500,2,0,2,False,0.03,20,1500
202,0.44827008,0.4559040665626526,0.09456605464220047,2,100,10,500,2,0,2,False,0.03,20,1500
203,0.44824317,0.4522349536418915,0.09588593244552612,2,100,10,500,2,0,2,False,0.03,20,1500
204,0.44810036,0.4526166021823883,0.09491925686597824,2,100,10,500,2,0,2,False,0.03,20,1500
205,0.44816566,0.4545161724090576,0.09569810330867767,2,100,10,500,2,0,2,False,0.03,20,1500
206,0.44814327,0.45231232047080994,0.09616416692733765,2,100,10,500,2,0,2,False,0.03,20,1500
207,0.44790912,0.4534054100513458,0.0949806347489357,2,100,10,500,2,0,2,False,0.03,20,1500
208,0.4479332,0.45203670859336853,0.0950891301035881,2,100,10,500,2,0,2,False,0.03,20,1500
209,0.44786426,0.4506375789642334,0.09577980637550354,2,100,10,500,2,0,2,False,0.03,20,1500
210,0.44766223,0.4523957669734955,0.09618859738111496,2,100,10,500,2,0,2,False,0.03,20,1500
211,0.44752002,0.45211151242256165,0.09688231348991394,2,100,10,500,2,0,2,False,0.03,20,1500
212,0.44719517,0.4525889456272125,0.09655877947807312,2,100,10,500,2,0,2,False,0.03,20,1500
213,0.4468995,0.45211684703826904,0.09742161631584167,2,100,10,500,2,0,2,False,0.03,20,1500
214,0.44678494,0.4564659297466278,0.09699961543083191,2,100,10,500,2,0,2,False,0.03,20,1500
215,0.44665146,0.4541510045528412,0.09584854543209076,2,100,10,500,2,0,2,False,0.03,20,1500
216,0.44681913,0.45248255133628845,0.09722339361906052,2,100,10,500,2,0,2,False,0.03,20,1500
217,0.44668493,0.4509483277797699,0.09689506143331528,2,100,10,500,2,0,2,False,0.03,20,1500
218,0.44602844,0.4527527093887329,0.09654393047094345,2,100,10,500,2,0,2,False,0.03,20,1500
219,0.4457159,0.45346319675445557,0.09745849668979645,2,100,10,500,2,0,2,False,0.03,20,1500
220,0.44587508,0.45397838950157166,0.09656484425067902,2,100,10,500,2,0,2,False,0.03,20,1500
221,0.4458587,0.45267200469970703,0.09738580137491226,2,100,10,500,2,0,2,False,0.03,20,1500
222,0.4460771,0.4516777992248535,0.09685183316469193,2,100,10,500,2,0,2,False,0.03,20,1500
223,0.44603318,0.45488277077674866,0.0958922728896141,2,100,10,500,2,0,2,False,0.03,20,1500
224,0.44620284,0.45353126525878906,0.09647390246391296,2,100,10,500,2,0,2,False,0.03,20,1500
225,0.44582322,0.45312416553497314,0.09602222591638565,2,100,10,500,2,0,2,False,0.03,20,1500
226,0.44615868,0.44972074031829834,0.09635558724403381,2,100,10,500,2,0,2,False,0.03,20,1500
227,0.44635987,0.45044103264808655,0.09579396992921829,2,100,10,500,2,0,2,False,0.03,20,1500
228,0.4466004,0.44943782687187195,0.09564226865768433,2,100,10,500,2,0,2,False,0.03,20,1500
229,0.44676566,0.45117422938346863,0.0955372229218483,2,100,10,500,2,0,2,False,0.03,20,1500
230,0.44651812,0.45088687539100647,0.09663465619087219,2,100,10,500,2,0,2,False,0.03,20,1500
231,0.44632098,0.4516324996948242,0.09575504809617996,2,100,10,500,2,0,2,False,0.03,20,1500
232,0.44637665,0.44903114438056946,0.09707089513540268,2,100,10,500,2,0,2,False,0.03,20,1500
233,0.44636267,0.4500468969345093,0.09605419635772705,2,100,10,500,2,0,2,False,0.03,20,1500
234,0.4462965,0.45063698291778564,0.09573297947645187,2,100,10,500,2,0,2,False,0.03,20,1500
235,0.4462743,0.45032963156700134,0.09662386775016785,2,100,10,500,2,0,2,False,0.03,20,1500
236,0.4461836,0.4515736401081085,0.09679064899682999,2,100,10,500,2,0,2,False,0.03,20,1500
237,0.4461961,0.4529605805873871,0.09630493074655533,2,100,10,500,2,0,2,False,0.03,20,1500
238,0.4461542,0.45114752650260925,0.09750281274318695,2,100,10,500,2,0,2,False,0.03,20,1500
239,0.44656086,0.45262598991394043,0.09677410870790482,2,100,10,500,2,0,2,False,0.03,20,1500
240,0.44631144,0.4526015818119049,0.09609730541706085,2,100,10,500,2,0,2,False,0.03,20,1500
241,0.44671592,0.4530494511127472,0.09548257291316986,2,100,10,500,2,0,2,False,0.03,20,1500
242,0.44685894,0.4515332281589508,0.09491661936044693,2,100,10,500,2,0,2,False,0.03,20,1500
243,0.44663784,0.45051246881484985,0.09585237503051758,2,100,10,500,2,0,2,False,0.03,20,1500
244,0.44665524,0.45166048407554626,0.09603869915008545,2,100,10,500,2,0,2,False,0.03,20,1500
245,0.446612,0.45286524295806885,0.09584585577249527,2,100,10,500,2,0,2,False,0.03,20,1500
246,0.44689274,0.45472678542137146,0.09597653895616531,2,100,10,500,2,0,2,False,0.03,20,1500
247,0.44668496,0.45444461703300476,0.09586317837238312,2,100,10,500,2,0,2,False,0.03,20,1500
248,0.44666725,0.456115186214447,0.09586738049983978,2,100,10,500,2,0,2,False,0.03,20,1500
249,0.44706565,0.45437923073768616,0.09567680209875107,2,100,10,500,2,0,2,False,0.03,20,1500
250,0.44677874,0.45498761534690857,0.09591037780046463,2,100,10,500,2,0,2,False,0.03,20,1500
251,0.44697595,0.4539368450641632,0.09598071128129959,2,100,10,500,2,0,2,False,0.03,20,1500
252,0.44663766,0.45486152172088623,0.09572088718414307,2,100,10,500,2,0,2,False,0.03,20,1500
253,0.4468318,0.4537429213523865,0.09506884217262268,2,100,10,500,2,0,2,False,0.03,20,1500
254,0.44669026,0.4517509341239929,0.09479284286499023,2,100,10,500,2,0,2,False,0.03,20,1500
255,0.44640458,0.45137980580329895,0.09627643972635269,2,100,10,500,2,0,2,False,0.03,20,1500
256,0.4465847,0.4501195549964905,0.09646609425544739,2,100,10,500,2,0,2,False,0.03,20,1500
257,0.44681427,0.45179080963134766,0.09541849792003632,2,100,10,500,2,0,2,False,0.03,20,1500
258,0.44667432,0.452549010515213,0.09456922113895416,2,100,10,500,2,0,2,False,0.03,20,1500
259,0.44701827,0.4512639045715332,0.09499547630548477,2,100,10,500,2,0,2,False,0.03,20,1500
260,0.44674793,0.4485635757446289,0.09605526924133301,2,100,10,500,2,0,2,False,0.03,20,1500
261,0.44675142,0.45034176111221313,0.095343217253685,2,100,10,500,2,0,2,False,0.03,20,1500
262,0.44687694,0.45013511180877686,0.0954563245177269,2,100,10,500,2,0,2,False,0.03,20,1500
263,0.44663766,0.44999444484710693,0.09604344516992569,2,100,10,500,2,0,2,False,0.03,20,1500
264,0.44661927,0.45113664865493774,0.09568042308092117,2,100,10,500,2,0,2,False,0.03,20,1500
265,0.44681874,0.44912707805633545,0.09572470188140869,2,100,10,500,2,0,2,False,0.03,20,1500
266,0.44672948,0.4555472433567047,0.09493216127157211,2,100,10,500,2,0,2,False,0.03,20,1500
267,0.4469211,0.4543468654155731,0.09522294998168945,2,100,10,500,2,0,2,False,0.03,20,1500
268,0.44692385,0.4538900554180145,0.09541533142328262,2,100,10,500,2,0,2,False,0.03,20,1500
269,0.44663593,0.45105478167533875,0.09643593430519104,2,100,10,500,2,0,2,False,0.03,20,1500
270,0.44649887,0.4504081606864929,0.09657468646764755,2,100,10,500,2,0,2,False,0.03,20,1500
