iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
136,0.03446565,20.345474243164062,0.41223031282424927,3,150,10,500,50,0,50,False,0.01,30,1500
137,0.034235183,20.041444778442383,0.40618714690208435,3,150,10,500,50,0,50,False,0.01,30,1500
138,0.03487299,19.84813117980957,0.40204524993896484,3,150,10,500,50,0,50,False,0.01,30,1500
139,0.03432271,19.523456573486328,0.3957262337207794,3,150,10,500,50,0,50,False,0.01,30,1500
140,0.032869097,19.09946060180664,0.387487530708313,3,150,10,500,50,0,50,False,0.01,30,1500
141,0.032767225,18.77776527404785,0.3813009560108185,3,150,10,500,50,0,50,False,0.01,30,1500
142,0.032891013,18.562257766723633,0.3770585358142853,3,150,10,500,50,0,50,False,0.01,30,1500
143,0.031324837,18.23696517944336,0.37055253982543945,3,150,10,500,50,0,50,False,0.01,30,1500
144,0.030263405,17.925148010253906,0.3646470606327057,3,150,10,500,50,0,50,False,0.01,30,1500
145,0.03059595,17.600204467773438,0.35807132720947266,3,150,10,500,50,0,50,False,0.01,30,1500
146,0.030364074,17.309236526489258,0.35228246450424194,3,150,10,500,50,0,50,False,0.01,30,1500
147,0.031166121,17.083885192871094,0.34775641560554504,3,150,10,500,50,0,50,False,0.01,30,1500
148,0.031380534,16.73809051513672,0.3410807251930237,3,150,10,500,50,0,50,False,0.01,30,1500
149,0.031506486,16.44989776611328,0.3353669047355652,3,150,10,500,50,0,50,False,0.01,30,1500
150,0.028440056,16.251873016357422,0.3314562737941742,3,150,10,500,50,0,50,False,0.01,30,1500
151,0.028002005,15.955777168273926,0.32580918073654175,3,150,10,500,50,0,50,False,0.01,30,1500
152,0.028028425,15.693603515625,0.3204978406429291,3,150,10,500,50,0,50,False,0.01,30,1500
153,0.026997268,15.482939720153809,0.31617262959480286,3,150,10,500,50,0,50,False,0.01,30,1500
154,0.02670288,15.382417678833008,0.3135865330696106,3,150,10,500,50,0,50,False,0.01,30,1500
155,0.026605409,15.129940032958984,0.3084658682346344,3,150,10,500,50,0,50,False,0.01,30,1500
156,0.027686786,14.864303588867188,0.30315101146698,3,150,10,500,50,0,50,False,0.01,30,1500
157,0.027170235,14.614567756652832,0.29835113883018494,3,150,10,500,50,0,50,False,0.01,30,1500
158,0.02610437,14.421541213989258,0.2942678928375244,3,150,10,500,50,0,50,False,0.01,30,1500
159,0.02513805,14.196525573730469,0.28987792134284973,3,150,10,500,50,0,50,False,0.01,30,1500
160,0.02383152,14.004117012023926,0.28597769141197205,3,150,10,500,50,0,50,False,0.01,30,1500
161,0.02371028,13.821380615234375,0.2819809317588806,3,150,10,500,50,0,50,False,0.01,30,1500
162,0.022892205,13.587238311767578,0.2773189842700958,3,150,10,500,50,0,50,False,0.01,30,1500
163,0.022617767,13.38650894165039,0.2732820212841034,3,150,10,500,50,0,50,False,0.01,30,1500
164,0.023035444,13.162459373474121,0.2691458761692047,3,150,10,500,50,0,50,False,0.01,30,1500
165,0.022823181,12.897005081176758,0.26388970017433167,3,150,10,500,50,0,50,False,0.01,30,1500
166,0.022767344,12.563920021057129,0.2576732337474823,3,150,10,500,50,0,50,False,0.01,30,1500
167,0.022896707,12.395483016967773,0.2542894780635834,3,150,10,500,50,0,50,False,0.01,30,1500
168,0.021165257,12.20838451385498,0.2505521774291992,3,150,10,500,50,0,50,False,0.01,30,1500
169,0.021910965,11.992796897888184,0.2465108335018158,3,150,10,500,50,0,50,False,0.01,30,1500
170,0.021164007,11.844388008117676,0.24361705780029297,3,150,10,500,50,0,50,False,0.01,30,1500
171,0.022322075,11.607452392578125,0.2391134649515152,3,150,10,500,50,0,50,False,0.01,30,1500
172,0.020520246,11.424029350280762,0.2355409860610962,3,150,10,500,50,0,50,False,0.01,30,1500
173,0.020480009,11.262561798095703,0.23226509988307953,3,150,10,500,50,0,50,False,0.01,30,1500
174,0.020805467,11.10250186920166,0.2290969341993332,3,150,10,500,50,0,50,False,0.01,30,1500
175,0.02040616,10.977668762207031,0.2264959067106247,3,150,10,500,50,0,50,False,0.01,30,1500
176,0.018983392,10.947636604309082,0.22563472390174866,3,150,10,500,50,0,50,False,0.01,30,1500
177,0.019313477,10.826573371887207,0.22302447259426117,3,150,10,500,50,0,50,False,0.01,30,1500
178,0.019679725,10.628783226013184,0.2191738486289978,3,150,10,500,50,0,50,False,0.01,30,1500
179,0.019482492,10.509553909301758,0.21682555973529816,3,150,10,500,50,0,50,False,0.01,30,1500
180,0.018142745,10.332751274108887,0.21310308575630188,3,150,10,500,50,0,50,False,0.01,30,1500
181,0.019018326,10.202539443969727,0.2102506458759308,3,150,10,500,50,0,50,False,0.01,30,1500
182,0.019197742,10.024944305419922,0.20686113834381104,3,150,10,500,50,0,50,False,0.01,30,1500
183,0.019291878,9.833056449890137,0.2029867321252823,3,150,10,500,50,0,50,False,0.01,30,1500
184,0.017791865,9.75682258605957,0.20113426446914673,3,150,10,500,50,0,50,False,0.01,30,1500
185,0.01813734,9.659024238586426,0.19900716841220856,3,150,10,500,50,0,50,False,0.01,30,1500
186,0.01784412,9.523703575134277,0.19650083780288696,3,150,10,500,50,0,50,False,0.01,30,1500
187,0.016758168,9.401805877685547,0.19392560422420502,3,150,10,500,50,0,50,False,0.01,30,1500
188,0.016374353,9.307022094726562,0.191875621676445,3,150,10,500,50,0,50,False,0.01,30,1500
189,0.015855713,9.169289588928223,0.18916857242584229,3,150,10,500,50,0,50,False,0.01,30,1500
190,0.016654832,9.056085586547852,0.18675562739372253,3,150,10,500,50,0,50,False,0.01,30,1500
191,0.016023006,8.961302757263184,0.18481124937534332,3,150,10,500,50,0,50,False,0.01,30,1500
192,0.015486076,8.82046890258789,0.1820535808801651,3,150,10,500,50,0,50,False,0.01,30,1500
193,0.015117159,8.757805824279785,0.1807587742805481,3,150,10,500,50,0,50,False,0.01,30,1500
194,0.015439429,8.662079811096191,0.179038405418396,3,150,10,500,50,0,50,False,0.01,30,1500
195,0.015523074,8.574834823608398,0.1771896928548813,3,150,10,500,50,0,50,False,0.01,30,1500
196,0.01513453,8.450703620910645,0.17477357387542725,3,150,10,500,50,0,50,False,0.01,30,1500
197,0.014677925,8.312122344970703,0.17196446657180786,3,150,10,500,50,0,50,False,0.01,30,1500
198,0.01598592,8.180863380432129,0.1694461703300476,3,150,10,500,50,0,50,False,0.01,30,1500
199,0.015756156,8.057787895202637,0.16705422103405,3,150,10,500,50,0,50,False,0.01,30,1500
200,0.015461596,7.998563766479492,0.16572052240371704,3,150,10,500,50,0,50,False,0.01,30,1500
201,0.016329382,7.849232196807861,0.162619486451149,3,150,10,500,50,0,50,False,0.01,30,1500
202,0.014965678,7.793828964233398,0.16115619242191315,3,150,10,500,50,0,50,False,0.01,30,1500
203,0.015451767,7.694343566894531,0.1592651605606079,3,150,10,500,50,0,50,False,0.01,30,1500
204,0.014855455,7.593278884887695,0.1574704647064209,3,150,10,500,50,0,50,False,0.01,30,1500
205,0.0140615655,7.5189666748046875,0.15579496324062347,3,150,10,500,50,0,50,False,0.01,30,1500
206,0.0134001635,7.485148906707764,0.15508635342121124,3,150,10,500,50,0,50,False,0.01,30,1500
207,0.013362559,7.420748233795166,0.15382632613182068,3,150,10,500,50,0,50,False,0.01,30,1500
208,0.013417588,7.280784606933594,0.15115927159786224,3,150,10,500,50,0,50,False,0.01,30,1500
209,0.013125253,7.191676616668701,0.14954538643360138,3,150,10,500,50,0,50,False,0.01,30,1500
210,0.012860022,7.071684837341309,0.14738740026950836,3,150,10,500,50,0,50,False,0.01,30,1500
211,0.0122003835,6.916537284851074,0.14442045986652374,3,150,10,500,50,0,50,False,0.01,30,1500
212,0.012436316,6.798960208892822,0.1421511471271515,3,150,10,500,50,0,50,False,0.01,30,1500
213,0.011992158,6.693528175354004,0.13996492326259613,3,150,10,500,50,0,50,False,0.01,30,1500
214,0.012368897,6.57951545715332,0.13792043924331665,3,150,10,500,50,0,50,False,0.01,30,1500
215,0.012299724,6.496270656585693,0.13619837164878845,3,150,10,500,50,0,50,False,0.01,30,1500
216,0.012072233,6.414003849029541,0.13457494974136353,3,150,10,500,50,0,50,False,0.01,30,1500
217,0.0124059655,6.319956302642822,0.13285976648330688,3,150,10,500,50,0,50,False,0.01,30,1500
218,0.012168839,6.231078624725342,0.1310489922761917,3,150,10,500,50,0,50,False,0.01,30,1500
219,0.011449849,6.1933112144470215,0.1302221268415451,3,150,10,500,50,0,50,False,0.01,30,1500
220,0.011773267,6.053287506103516,0.12745001912117004,3,150,10,500,50,0,50,False,0.01,30,1500
221,0.012102249,5.947451591491699,0.12531132996082306,3,150,10,500,50,0,50,False,0.01,30,1500
222,0.012586769,5.932898998260498,0.1250244677066803,3,150,10,500,50,0,50,False,0.01,30,1500
223,0.011975387,5.87196159362793,0.12398636341094971,3,150,10,500,50,0,50,False,0.01,30,1500
224,0.011808452,5.777371883392334,0.12212986499071121,3,150,10,500,50,0,50,False,0.01,30,1500
225,0.011798469,5.760065078735352,0.12171033769845963,3,150,10,500,50,0,50,False,0.01,30,1500
226,0.011398727,5.740250587463379,0.1212257444858551,3,150,10,500,50,0,50,False,0.01,30,1500
227,0.010200517,5.696011066436768,0.1203460842370987,3,150,10,500,50,0,50,False,0.01,30,1500
228,0.010484331,5.648961544036865,0.11930538713932037,3,150,10,500,50,0,50,False,0.01,30,1500
229,0.0099526355,5.589130401611328,0.1179683580994606,3,150,10,500,50,0,50,False,0.01,30,1500
230,0.009867356,5.527764797210693,0.11669392883777618,3,150,10,500,50,0,50,False,0.01,30,1500
231,0.010003252,5.469869136810303,0.11544639617204666,3,150,10,500,50,0,50,False,0.01,30,1500
232,0.010493693,5.451220512390137,0.115189328789711,3,150,10,500,50,0,50,False,0.01,30,1500
233,0.010845431,5.355164527893066,0.11338654905557632,3,150,10,500,50,0,50,False,0.01,30,1500
234,0.011278735,5.276392459869385,0.11178572475910187,3,150,10,500,50,0,50,False,0.01,30,1500
235,0.010135492,5.159328460693359,0.10933609306812286,3,150,10,500,50,0,50,False,0.01,30,1500
236,0.009861199,5.133437156677246,0.10870422422885895,3,150,10,500,50,0,50,False,0.01,30,1500
237,0.009902197,5.125528335571289,0.10846002399921417,3,150,10,500,50,0,50,False,0.01,30,1500
238,0.009700507,5.051901817321777,0.10701114684343338,3,150,10,500,50,0,50,False,0.01,30,1500
239,0.009571498,5.014886856079102,0.10610702633857727,3,150,10,500,50,0,50,False,0.01,30,1500
240,0.009679749,4.958179473876953,0.10491981357336044,3,150,10,500,50,0,50,False,0.01,30,1500
241,0.009334261,4.875024795532227,0.10336751490831375,3,150,10,500,50,0,50,False,0.01,30,1500
242,0.008877035,4.818536758422852,0.10223156213760376,3,150,10,500,50,0,50,False,0.01,30,1500
243,0.009362321,4.7532806396484375,0.10100351274013519,3,150,10,500,50,0,50,False,0.01,30,1500
244,0.009433353,4.7728681564331055,0.10143180936574936,3,150,10,500,50,0,50,False,0.01,30,1500
245,0.009327989,4.7230024337768555,0.10043926537036896,3,150,10,500,50,0,50,False,0.01,30,1500
246,0.0094784,4.705509662628174,0.09995891153812408,3,150,10,500,50,0,50,False,0.01,30,1500
247,0.009549407,4.607040882110596,0.09807447344064713,3,150,10,500,50,0,50,False,0.01,30,1500
248,0.009926342,4.600945949554443,0.0979115292429924,3,150,10,500,50,0,50,False,0.01,30,1500
249,0.010404099,4.569045066833496,0.09732078015804291,3,150,10,500,50,0,50,False,0.01,30,1500
250,0.010017956,4.565638542175293,0.09723015129566193,3,150,10,500,50,0,50,False,0.01,30,1500
251,0.009993378,4.504340648651123,0.09583278000354767,3,150,10,500,50,0,50,False,0.01,30,1500
252,0.0096573215,4.419744968414307,0.09427336603403091,3,150,10,500,50,0,50,False,0.01,30,1500
253,0.009547582,4.342175483703613,0.09294052422046661,3,150,10,500,50,0,50,False,0.01,30,1500
254,0.009010919,4.360848426818848,0.09314785897731781,3,150,10,500,50,0,50,False,0.01,30,1500
255,0.008431147,4.288416385650635,0.09179498255252838,3,150,10,500,50,0,50,False,0.01,30,1500
256,0.008605787,4.317406177520752,0.0924554243683815,3,150,10,500,50,0,50,False,0.01,30,1500
257,0.00854171,4.298728942871094,0.09194507449865341,3,150,10,500,50,0,50,False,0.01,30,1500
258,0.008675858,4.246785640716553,0.09077083319425583,3,150,10,500,50,0,50,False,0.01,30,1500
259,0.008855143,4.235820293426514,0.09052722156047821,3,150,10,500,50,0,50,False,0.01,30,1500
260,0.008775338,4.173498153686523,0.08933667093515396,3,150,10,500,50,0,50,False,0.01,30,1500
261,0.00909037,4.118020057678223,0.08824504911899567,3,150,10,500,50,0,50,False,0.01,30,1500
262,0.0087226,4.027124881744385,0.08633198589086533,3,150,10,500,50,0,50,False,0.01,30,1500
263,0.00802955,3.9280059337615967,0.08455917239189148,3,150,10,500,50,0,50,False,0.01,30,1500
264,0.0080776345,3.881215810775757,0.0835234746336937,3,150,10,500,50,0,50,False,0.01,30,1500
265,0.008170645,3.8210694789886475,0.0825142040848732,3,150,10,500,50,0,50,False,0.01,30,1500
266,0.008138562,3.782909870147705,0.08167731016874313,3,150,10,500,50,0,50,False,0.01,30,1500
267,0.007638585,3.7732207775115967,0.081500343978405,3,150,10,500,50,0,50,False,0.01,30,1500
268,0.008252311,3.7526168823242188,0.08094567060470581,3,150,10,500,50,0,50,False,0.01,30,1500
269,0.007836953,3.7121262550354004,0.08004841208457947,3,150,10,500,50,0,50,False,0.01,30,1500
270,0.008092966,3.6969010829925537,0.07978710532188416,3,150,10,500,50,0,50,False,0.01,30,1500
271,0.008758532,3.6359550952911377,0.07864982634782791,3,150,10,500,50,0,50,False,0.01,30,1500
272,0.008250126,3.591000556945801,0.07791625708341599,3,150,10,500,50,0,50,False,0.01,30,1500
273,0.00814572,3.5073113441467285,0.07638278603553772,3,150,10,500,50,0,50,False,0.01,30,1500
274,0.0080734305,3.4377827644348145,0.07489307224750519,3,150,10,500,50,0,50,False,0.01,30,1500
275,0.007241898,3.4079105854034424,0.07423330843448639,3,150,10,500,50,0,50,False,0.01,30,1500
276,0.007440433,3.4247827529907227,0.07451454550027847,3,150,10,500,50,0,50,False,0.01,30,1500
