iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
56,13.120896,14.160962104797363,0.9610399603843689,3,150,10,500,10,0,10,False,0.01,30,1500
57,12.98177,14.070685386657715,0.9345552921295166,3,150,10,500,10,0,10,False,0.01,30,1500
58,12.856471,13.935503005981445,0.9140703678131104,3,150,10,500,10,0,10,False,0.01,30,1500
59,12.730042,13.786420822143555,0.8880916833877563,3,150,10,500,10,0,10,False,0.01,30,1500
60,12.609131,13.700915336608887,0.8715106248855591,3,150,10,500,10,0,10,False,0.01,30,1500
61,12.497907,13.580180168151855,0.849700391292572,3,150,10,500,10,0,10,False,0.01,30,1500
62,12.388621,13.511441230773926,0.8277370929718018,3,150,10,500,10,0,10,False,0.01,30,1500
63,12.293415,13.436988830566406,0.8130826950073242,3,150,10,500,10,0,10,False,0.01,30,1500
64,12.201508,13.368172645568848,0.7986467480659485,3,150,10,500,10,0,10,False,0.01,30,1500
65,12.11521,13.298556327819824,0.7820595502853394,3,150,10,500,10,0,10,False,0.01,30,1500
66,12.030963,13.190876960754395,0.7655584216117859,3,150,10,500,10,0,10,False,0.01,30,1500
67,11.948077,13.113044738769531,0.7531595826148987,3,150,10,500,10,0,10,False,0.01,30,1500
68,11.877573,13.084012985229492,0.7406111359596252,3,150,10,500,10,0,10,False,0.01,30,1500
69,11.809068,13.074942588806152,0.7306892275810242,3,150,10,500,10,0,10,False,0.01,30,1500
70,11.740332,13.064531326293945,0.7197176218032837,3,150,10,500,10,0,10,False,0.01,30,1500
71,11.672064,12.963669776916504,0.705885112285614,3,150,10,500,10,0,10,False,0.01,30,1500
72,11.6105795,12.916009902954102,0.6942370533943176,3,150,10,500,10,0,10,False,0.01,30,1500
73,11.550846,12.845297813415527,0.6816853284835815,3,150,10,500,10,0,10,False,0.01,30,1500
74,11.498707,12.802383422851562,0.6708650588989258,3,150,10,500,10,0,10,False,0.01,30,1500
75,11.447744,12.72811222076416,0.6634883284568787,3,150,10,500,10,0,10,False,0.01,30,1500
76,11.396761,12.695427894592285,0.6488414406776428,3,150,10,500,10,0,10,False,0.01,30,1500
77,11.350997,12.728094100952148,0.6482188701629639,3,150,10,500,10,0,10,False,0.01,30,1500
78,11.298699,12.693092346191406,0.6418331861495972,3,150,10,500,10,0,10,False,0.01,30,1500
79,11.252939,12.641101837158203,0.6323391795158386,3,150,10,500,10,0,10,False,0.01,30,1500
80,11.214282,12.597501754760742,0.6228018999099731,3,150,10,500,10,0,10,False,0.01,30,1500
81,11.17772,12.57149887084961,0.6135929226875305,3,150,10,500,10,0,10,False,0.01,30,1500
82,11.139428,12.586735725402832,0.6087474822998047,3,150,10,500,10,0,10,False,0.01,30,1500
83,11.101364,12.508702278137207,0.6036844253540039,3,150,10,500,10,0,10,False,0.01,30,1500
84,11.064565,12.481781959533691,0.5944034457206726,3,150,10,500,10,0,10,False,0.01,30,1500
85,11.033074,12.502459526062012,0.5884383916854858,3,150,10,500,10,0,10,False,0.01,30,1500
86,11.00291,12.452266693115234,0.5823758840560913,3,150,10,500,10,0,10,False,0.01,30,1500
87,10.975034,12.438582420349121,0.5746318101882935,3,150,10,500,10,0,10,False,0.01,30,1500
88,10.947581,12.400848388671875,0.5706758499145508,3,150,10,500,10,0,10,False,0.01,30,1500
89,10.917053,12.398197174072266,0.5636616945266724,3,150,10,500,10,0,10,False,0.01,30,1500
90,10.890334,12.37440013885498,0.5590474605560303,3,150,10,500,10,0,10,False,0.01,30,1500
91,10.867985,12.372014045715332,0.5547693967819214,3,150,10,500,10,0,10,False,0.01,30,1500
92,10.846165,12.354997634887695,0.5492141842842102,3,150,10,500,10,0,10,False,0.01,30,1500
93,10.821817,12.415339469909668,0.5496759414672852,3,150,10,500,10,0,10,False,0.01,30,1500
94,10.797701,12.331281661987305,0.5461329221725464,3,150,10,500,10,0,10,False,0.01,30,1500
95,10.772411,12.307397842407227,0.5396120548248291,3,150,10,500,10,0,10,False,0.01,30,1500
96,10.751647,12.339229583740234,0.5394107103347778,3,150,10,500,10,0,10,False,0.01,30,1500
97,10.733311,12.329911231994629,0.5331895351409912,3,150,10,500,10,0,10,False,0.01,30,1500
98,10.713786,12.284589767456055,0.5266762971878052,3,150,10,500,10,0,10,False,0.01,30,1500
99,10.694711,12.228604316711426,0.5252866744995117,3,150,10,500,10,0,10,False,0.01,30,1500
100,10.678034,12.204456329345703,0.5247344374656677,3,150,10,500,10,0,10,False,0.01,30,1500
101,10.66229,12.161502838134766,0.5179023742675781,3,150,10,500,10,0,10,False,0.01,30,1500
102,10.645519,12.096403121948242,0.5133284330368042,3,150,10,500,10,0,10,False,0.01,30,1500
103,10.630311,12.084379196166992,0.507879912853241,3,150,10,500,10,0,10,False,0.01,30,1500
104,10.618815,12.044124603271484,0.5009104609489441,3,150,10,500,10,0,10,False,0.01,30,1500
105,10.604601,12.04812240600586,0.5009642243385315,3,150,10,500,10,0,10,False,0.01,30,1500
106,10.591122,12.030497550964355,0.4960246980190277,3,150,10,500,10,0,10,False,0.01,30,1500
107,10.577735,12.045989036560059,0.49266791343688965,3,150,10,500,10,0,10,False,0.01,30,1500
108,10.563541,12.064377784729004,0.49251943826675415,3,150,10,500,10,0,10,False,0.01,30,1500
109,10.552245,12.067913055419922,0.49219879508018494,3,150,10,500,10,0,10,False,0.01,30,1500
110,10.540672,12.05468463897705,0.4900049567222595,3,150,10,500,10,0,10,False,0.01,30,1500
111,10.5317745,12.050196647644043,0.4861224591732025,3,150,10,500,10,0,10,False,0.01,30,1500
112,10.519308,11.960075378417969,0.4872693121433258,3,150,10,500,10,0,10,False,0.01,30,1500
113,10.509875,11.918256759643555,0.484438955783844,3,150,10,500,10,0,10,False,0.01,30,1500
114,10.501595,11.890177726745605,0.47976481914520264,3,150,10,500,10,0,10,False,0.01,30,1500
115,10.491427,11.903614044189453,0.4794043004512787,3,150,10,500,10,0,10,False,0.01,30,1500
116,10.483346,11.85234260559082,0.4760642647743225,3,150,10,500,10,0,10,False,0.01,30,1500
117,10.474549,11.857755661010742,0.47310471534729004,3,150,10,500,10,0,10,False,0.01,30,1500
118,10.466015,11.87618637084961,0.468610554933548,3,150,10,500,10,0,10,False,0.01,30,1500
119,10.455246,11.823953628540039,0.46873751282691956,3,150,10,500,10,0,10,False,0.01,30,1500
120,10.44729,11.792235374450684,0.4676475524902344,3,150,10,500,10,0,10,False,0.01,30,1500
121,10.43861,11.791422843933105,0.4646485447883606,3,150,10,500,10,0,10,False,0.01,30,1500
122,10.431421,11.820564270019531,0.4599023461341858,3,150,10,500,10,0,10,False,0.01,30,1500
123,10.423245,11.814659118652344,0.45912671089172363,3,150,10,500,10,0,10,False,0.01,30,1500
124,10.41515,11.787344932556152,0.45868781208992004,3,150,10,500,10,0,10,False,0.01,30,1500
125,10.408411,11.756420135498047,0.4554615318775177,3,150,10,500,10,0,10,False,0.01,30,1500
126,10.40207,11.757123947143555,0.4507926106452942,3,150,10,500,10,0,10,False,0.01,30,1500
127,10.395736,11.806573867797852,0.4536418318748474,3,150,10,500,10,0,10,False,0.01,30,1500
128,10.390634,11.79751205444336,0.45135143399238586,3,150,10,500,10,0,10,False,0.01,30,1500
129,10.384929,11.812071800231934,0.4503432810306549,3,150,10,500,10,0,10,False,0.01,30,1500
130,10.380397,11.741989135742188,0.4519196152687073,3,150,10,500,10,0,10,False,0.01,30,1500
131,10.374501,11.723601341247559,0.45069780945777893,3,150,10,500,10,0,10,False,0.01,30,1500
132,10.370694,11.711127281188965,0.45433324575424194,3,150,10,500,10,0,10,False,0.01,30,1500
133,10.366029,11.72092056274414,0.4522303342819214,3,150,10,500,10,0,10,False,0.01,30,1500
134,10.362632,11.699023246765137,0.4488445520401001,3,150,10,500,10,0,10,False,0.01,30,1500
135,10.358384,11.671401023864746,0.4476182162761688,3,150,10,500,10,0,10,False,0.01,30,1500
136,10.353555,11.677918434143066,0.44459253549575806,3,150,10,500,10,0,10,False,0.01,30,1500
137,10.348343,11.681082725524902,0.44353118538856506,3,150,10,500,10,0,10,False,0.01,30,1500
138,10.345512,11.713616371154785,0.44177958369255066,3,150,10,500,10,0,10,False,0.01,30,1500
139,10.340527,11.724217414855957,0.4395443797111511,3,150,10,500,10,0,10,False,0.01,30,1500
140,10.335783,11.73387336730957,0.44152241945266724,3,150,10,500,10,0,10,False,0.01,30,1500
141,10.33214,11.754643440246582,0.4393292963504791,3,150,10,500,10,0,10,False,0.01,30,1500
142,10.327293,11.757539749145508,0.4393666684627533,3,150,10,500,10,0,10,False,0.01,30,1500
143,10.321736,11.735566139221191,0.441270649433136,3,150,10,500,10,0,10,False,0.01,30,1500
144,10.315884,11.721735000610352,0.4430001378059387,3,150,10,500,10,0,10,False,0.01,30,1500
145,10.311377,11.717108726501465,0.44178128242492676,3,150,10,500,10,0,10,False,0.01,30,1500
146,10.304419,11.72390079498291,0.4461590647697449,3,150,10,500,10,0,10,False,0.01,30,1500
147,10.300358,11.729913711547852,0.44380396604537964,3,150,10,500,10,0,10,False,0.01,30,1500
148,10.296201,11.710551261901855,0.44142213463783264,3,150,10,500,10,0,10,False,0.01,30,1500
149,10.295084,11.718549728393555,0.4390445649623871,3,150,10,500,10,0,10,False,0.01,30,1500
150,10.294616,11.713969230651855,0.43765708804130554,3,150,10,500,10,0,10,False,0.01,30,1500
151,10.292837,11.736482620239258,0.43718263506889343,3,150,10,500,10,0,10,False,0.01,30,1500
152,10.28825,11.73348617553711,0.43865740299224854,3,150,10,500,10,0,10,False,0.01,30,1500
153,10.286068,11.772562026977539,0.440502792596817,3,150,10,500,10,0,10,False,0.01,30,1500
154,10.281785,11.755192756652832,0.43930885195732117,3,150,10,500,10,0,10,False,0.01,30,1500
155,10.277712,11.741241455078125,0.4369647800922394,3,150,10,500,10,0,10,False,0.01,30,1500
156,10.275557,11.758358001708984,0.43552520871162415,3,150,10,500,10,0,10,False,0.01,30,1500
157,10.271964,11.7342529296875,0.4320180416107178,3,150,10,500,10,0,10,False,0.01,30,1500
158,10.268179,11.748661994934082,0.43058910965919495,3,150,10,500,10,0,10,False,0.01,30,1500
159,10.26589,11.707385063171387,0.430191308259964,3,150,10,500,10,0,10,False,0.01,30,1500
160,10.263011,11.718355178833008,0.4318576753139496,3,150,10,500,10,0,10,False,0.01,30,1500
161,10.260415,11.69675064086914,0.43000727891921997,3,150,10,500,10,0,10,False,0.01,30,1500
162,10.258266,11.71661376953125,0.42930278182029724,3,150,10,500,10,0,10,False,0.01,30,1500
163,10.256031,11.77402114868164,0.4329667389392853,3,150,10,500,10,0,10,False,0.01,30,1500
164,10.2539015,11.761573791503906,0.43182680010795593,3,150,10,500,10,0,10,False,0.01,30,1500
165,10.25282,11.769502639770508,0.4305478036403656,3,150,10,500,10,0,10,False,0.01,30,1500
166,10.251617,11.742544174194336,0.4316900670528412,3,150,10,500,10,0,10,False,0.01,30,1500
167,10.249836,11.707497596740723,0.4303464889526367,3,150,10,500,10,0,10,False,0.01,30,1500
168,10.248327,11.693611145019531,0.4297882318496704,3,150,10,500,10,0,10,False,0.01,30,1500
169,10.246111,11.708700180053711,0.43068328499794006,3,150,10,500,10,0,10,False,0.01,30,1500
170,10.2435255,11.769192695617676,0.4331008493900299,3,150,10,500,10,0,10,False,0.01,30,1500
171,10.241618,11.75905990600586,0.4298228621482849,3,150,10,500,10,0,10,False,0.01,30,1500
172,10.239221,11.739009857177734,0.43174251914024353,3,150,10,500,10,0,10,False,0.01,30,1500
173,10.236706,11.716382026672363,0.43362677097320557,3,150,10,500,10,0,10,False,0.01,30,1500
174,10.234811,11.710711479187012,0.43127599358558655,3,150,10,500,10,0,10,False,0.01,30,1500
175,10.233484,11.722033500671387,0.4323272705078125,3,150,10,500,10,0,10,False,0.01,30,1500
176,10.229928,11.709250450134277,0.42940160632133484,3,150,10,500,10,0,10,False,0.01,30,1500
177,10.228913,11.682799339294434,0.4288514256477356,3,150,10,500,10,0,10,False,0.01,30,1500
178,10.22613,11.673503875732422,0.4273698627948761,3,150,10,500,10,0,10,False,0.01,30,1500
179,10.2240715,11.694612503051758,0.431243360042572,3,150,10,500,10,0,10,False,0.01,30,1500
180,10.221115,11.667247772216797,0.43135666847229004,3,150,10,500,10,0,10,False,0.01,30,1500
181,10.2215395,11.673639297485352,0.4302128851413727,3,150,10,500,10,0,10,False,0.01,30,1500
182,10.219688,11.686707496643066,0.42973729968070984,3,150,10,500,10,0,10,False,0.01,30,1500
183,10.218496,11.66279125213623,0.42569592595100403,3,150,10,500,10,0,10,False,0.01,30,1500
184,10.216663,11.607213973999023,0.42736345529556274,3,150,10,500,10,0,10,False,0.01,30,1500
185,10.2159195,11.599298477172852,0.4274201989173889,3,150,10,500,10,0,10,False,0.01,30,1500
186,10.213571,11.568985939025879,0.42587295174598694,3,150,10,500,10,0,10,False,0.01,30,1500
187,10.211631,11.5595064163208,0.42468535900115967,3,150,10,500,10,0,10,False,0.01,30,1500
188,10.212161,11.606761932373047,0.42526331543922424,3,150,10,500,10,0,10,False,0.01,30,1500
189,10.21117,11.591161727905273,0.4237897992134094,3,150,10,500,10,0,10,False,0.01,30,1500
190,10.210458,11.601625442504883,0.4209223985671997,3,150,10,500,10,0,10,False,0.01,30,1500
191,10.209492,11.603972434997559,0.41953015327453613,3,150,10,500,10,0,10,False,0.01,30,1500
192,10.207621,11.578203201293945,0.42090171575546265,3,150,10,500,10,0,10,False,0.01,30,1500
193,10.207614,11.58187484741211,0.4186719059944153,3,150,10,500,10,0,10,False,0.01,30,1500
194,10.207335,11.597702980041504,0.41801732778549194,3,150,10,500,10,0,10,False,0.01,30,1500
195,10.2057,11.59571647644043,0.4162428677082062,3,150,10,500,10,0,10,False,0.01,30,1500
196,10.205032,11.592448234558105,0.42194506525993347,3,150,10,500,10,0,10,False,0.01,30,1500
197,10.203716,11.531521797180176,0.4241466820240021,3,150,10,500,10,0,10,False,0.01,30,1500
198,10.203312,11.502959251403809,0.42194220423698425,3,150,10,500,10,0,10,False,0.01,30,1500
199,10.201346,11.492826461791992,0.42009976506233215,3,150,10,500,10,0,10,False,0.01,30,1500
200,10.200234,11.501320838928223,0.421440988779068,3,150,10,500,10,0,10,False,0.01,30,1500
201,10.198836,11.507779121398926,0.4191451072692871,3,150,10,500,10,0,10,False,0.01,30,1500
202,10.196605,11.518074989318848,0.42064806818962097,3,150,10,500,10,0,10,False,0.01,30,1500
203,10.196522,11.52661418914795,0.4170721471309662,3,150,10,500,10,0,10,False,0.01,30,1500
204,10.196603,11.494260787963867,0.41859254240989685,3,150,10,500,10,0,10,False,0.01,30,1500
205,10.196298,11.479696273803711,0.41887402534484863,3,150,10,500,10,0,10,False,0.01,30,1500
206,10.196628,11.470186233520508,0.41950517892837524,3,150,10,500,10,0,10,False,0.01,30,1500
207,10.196373,11.456781387329102,0.4215638041496277,3,150,10,500,10,0,10,False,0.01,30,1500
208,10.196063,11.474898338317871,0.4196101427078247,3,150,10,500,10,0,10,False,0.01,30,1500
209,10.194407,11.453412055969238,0.422306090593338,3,150,10,500,10,0,10,False,0.01,30,1500
210,10.193198,11.459502220153809,0.41811320185661316,3,150,10,500,10,0,10,False,0.01,30,1500
211,10.19329,11.522665023803711,0.41684842109680176,3,150,10,500,10,0,10,False,0.01,30,1500
212,10.19402,11.497447967529297,0.4164859354496002,3,150,10,500,10,0,10,False,0.01,30,1500
213,10.193281,11.467700958251953,0.4139474332332611,3,150,10,500,10,0,10,False,0.01,30,1500
214,10.192423,11.45038890838623,0.4145716428756714,3,150,10,500,10,0,10,False,0.01,30,1500
215,10.191524,11.434968948364258,0.41289424896240234,3,150,10,500,10,0,10,False,0.01,30,1500
216,10.191574,11.446821212768555,0.4127209186553955,3,150,10,500,10,0,10,False,0.01,30,1500
217,10.191303,11.413215637207031,0.41341692209243774,3,150,10,500,10,0,10,False,0.01,30,1500
218,10.18999,11.408984184265137,0.41174715757369995,3,150,10,500,10,0,10,False,0.01,30,1500
219,10.18831,11.40162467956543,0.4128975570201874,3,150,10,500,10,0,10,False,0.01,30,1500
220,10.185986,11.450277328491211,0.41822487115859985,3,150,10,500,10,0,10,False,0.01,30,1500
221,10.185397,11.440017700195312,0.41450250148773193,3,150,10,500,10,0,10,False,0.01,30,1500
222,10.185255,11.460027694702148,0.4133342206478119,3,150,10,500,10,0,10,False,0.01,30,1500
223,10.183481,11.463061332702637,0.412712424993515,3,150,10,500,10,0,10,False,0.01,30,1500
224,10.184481,11.435544967651367,0.41235262155532837,3,150,10,500,10,0,10,False,0.01,30,1500
225,10.184607,11.471590042114258,0.4171646535396576,3,150,10,500,10,0,10,False,0.01,30,1500
226,10.181705,11.461141586303711,0.41580620408058167,3,150,10,500,10,0,10,False,0.01,30,1500
227,10.182899,11.473638534545898,0.41367799043655396,3,150,10,500,10,0,10,False,0.01,30,1500
228,10.18188,11.479190826416016,0.41851216554641724,3,150,10,500,10,0,10,False,0.01,30,1500
229,10.182492,11.472765922546387,0.4175439774990082,3,150,10,500,10,0,10,False,0.01,30,1500
230,10.180641,11.508939743041992,0.4160225987434387,3,150,10,500,10,0,10,False,0.01,30,1500
231,10.179697,11.498663902282715,0.4151386022567749,3,150,10,500,10,0,10,False,0.01,30,1500
232,10.178294,11.49665355682373,0.4137060046195984,3,150,10,500,10,0,10,False,0.01,30,1500
233,10.17746,11.453473091125488,0.41505756974220276,3,150,10,500,10,0,10,False,0.01,30,1500
234,10.177264,11.454731941223145,0.41387274861335754,3,150,10,500,10,0,10,False,0.01,30,1500
235,10.178225,11.446921348571777,0.41051629185676575,3,150,10,500,10,0,10,False,0.01,30,1500
236,10.176818,11.430219650268555,0.4116697609424591,3,150,10,500,10,0,10,False,0.01,30,1500
237,10.174645,11.462750434875488,0.4114932417869568,3,150,10,500,10,0,10,False,0.01,30,1500
238,10.174671,11.459394454956055,0.4134908616542816,3,150,10,500,10,0,10,False,0.01,30,1500
239,10.174874,11.495857238769531,0.41245198249816895,3,150,10,500,10,0,10,False,0.01,30,1500
240,10.173832,11.476860046386719,0.4126562178134918,3,150,10,500,10,0,10,False,0.01,30,1500
241,10.174529,11.47197151184082,0.41099095344543457,3,150,10,500,10,0,10,False,0.01,30,1500
242,10.174625,11.483227729797363,0.4092783033847809,3,150,10,500,10,0,10,False,0.01,30,1500
243,10.174101,11.504425048828125,0.4091096818447113,3,150,10,500,10,0,10,False,0.01,30,1500
244,10.173093,11.497346878051758,0.4113428592681885,3,150,10,500,10,0,10,False,0.01,30,1500
245,10.171987,11.505127906799316,0.41009750962257385,3,150,10,500,10,0,10,False,0.01,30,1500
246,10.170589,11.503480911254883,0.4110259711742401,3,150,10,500,10,0,10,False,0.01,30,1500
247,10.168262,11.485177993774414,0.41270649433135986,3,150,10,500,10,0,10,False,0.01,30,1500
248,10.167844,11.455780029296875,0.41297614574432373,3,150,10,500,10,0,10,False,0.01,30,1500
249,10.167611,11.45775032043457,0.41236844658851624,3,150,10,500,10,0,10,False,0.01,30,1500
250,10.166859,11.455970764160156,0.41244733333587646,3,150,10,500,10,0,10,False,0.01,30,1500
251,10.166451,11.467586517333984,0.4128739833831787,3,150,10,500,10,0,10,False,0.01,30,1500
252,10.165781,11.462984085083008,0.4119686484336853,3,150,10,500,10,0,10,False,0.01,30,1500
253,10.166058,11.492799758911133,0.4130686819553375,3,150,10,500,10,0,10,False,0.01,30,1500
254,10.166757,11.480331420898438,0.4120396077632904,3,150,10,500,10,0,10,False,0.01,30,1500
255,10.166845,11.46309757232666,0.41331881284713745,3,150,10,500,10,0,10,False,0.01,30,1500
256,10.168317,11.477517127990723,0.4151223599910736,3,150,10,500,10,0,10,False,0.01,30,1500
257,10.167711,11.474624633789062,0.41411349177360535,3,150,10,500,10,0,10,False,0.01,30,1500
258,10.167812,11.425946235656738,0.4133269190788269,3,150,10,500,10,0,10,False,0.01,30,1500
259,10.167251,11.448236465454102,0.4127156138420105,3,150,10,500,10,0,10,False,0.01,30,1500
260,10.168229,11.467971801757812,0.41136273741722107,3,150,10,500,10,0,10,False,0.01,30,1500
261,10.168717,11.483229637145996,0.41116225719451904,3,150,10,500,10,0,10,False,0.01,30,1500
262,10.167133,11.505736351013184,0.4141743779182434,3,150,10,500,10,0,10,False,0.01,30,1500
263,10.166719,11.495339393615723,0.4150891900062561,3,150,10,500,10,0,10,False,0.01,30,1500
264,10.166153,11.507575988769531,0.41395002603530884,3,150,10,500,10,0,10,False,0.01,30,1500
265,10.165664,11.528685569763184,0.4131292998790741,3,150,10,500,10,0,10,False,0.01,30,1500
266,10.16629,11.53349494934082,0.4147539436817169,3,150,10,500,10,0,10,False,0.01,30,1500
267,10.164841,11.551811218261719,0.41585955023765564,3,150,10,500,10,0,10,False,0.01,30,1500
268,10.164714,11.563033103942871,0.41329261660575867,3,150,10,500,10,0,10,False,0.01,30,1500
269,10.165939,11.587390899658203,0.41748467087745667,3,150,10,500,10,0,10,False,0.01,30,1500
270,10.165514,11.548622131347656,0.4178540110588074,3,150,10,500,10,0,10,False,0.01,30,1500
271,10.165007,11.537948608398438,0.4145260155200958,3,150,10,500,10,0,10,False,0.01,30,1500
272,10.166255,11.545266151428223,0.4124765694141388,3,150,10,500,10,0,10,False,0.01,30,1500
273,10.165158,11.553330421447754,0.41173431277275085,3,150,10,500,10,0,10,False,0.01,30,1500
274,10.165896,11.557680130004883,0.4175916612148285,3,150,10,500,10,0,10,False,0.01,30,1500
275,10.165466,11.534701347351074,0.4171081781387329,3,150,10,500,10,0,10,False,0.01,30,1500
276,10.165902,11.51386833190918,0.4153667688369751,3,150,10,500,10,0,10,False,0.01,30,1500
277,10.165149,11.516850471496582,0.4137879014015198,3,150,10,500,10,0,10,False,0.01,30,1500
278,10.1638365,11.545184135437012,0.4143355190753937,3,150,10,500,10,0,10,False,0.01,30,1500
279,10.162763,11.531210899353027,0.4135131537914276,3,150,10,500,10,0,10,False,0.01,30,1500
280,10.163438,11.524441719055176,0.4156094193458557,3,150,10,500,10,0,10,False,0.01,30,1500
281,10.1633835,11.519756317138672,0.41143161058425903,3,150,10,500,10,0,10,False,0.01,30,1500
