iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
28,2.7500155,2.060680627822876,0.7293050289154053,3,150,10,500,2,0,2,False,0.01,30,1500
29,2.666143,1.9974815845489502,0.6859784126281738,3,150,10,500,2,0,2,False,0.01,30,1500
30,2.589291,1.9417424201965332,0.6478316783905029,3,150,10,500,2,0,2,False,0.01,30,1500
31,2.5110755,1.887837529182434,0.6073444485664368,3,150,10,500,2,0,2,False,0.01,30,1500
32,2.444055,1.840916395187378,0.5731839537620544,3,150,10,500,2,0,2,False,0.01,30,1500
33,2.3805208,1.7966523170471191,0.540367841720581,3,150,10,500,2,0,2,False,0.01,30,1500
34,2.3177478,1.7619129419326782,0.5104760527610779,3,150,10,500,2,0,2,False,0.01,30,1500
35,2.2583277,1.7268060445785522,0.48115381598472595,3,150,10,500,2,0,2,False,0.01,30,1500
36,2.2079277,1.6996921300888062,0.455226868391037,3,150,10,500,2,0,2,False,0.01,30,1500
37,2.1599736,1.6736962795257568,0.4311559200286865,3,150,10,500,2,0,2,False,0.01,30,1500
38,2.1131074,1.653757929801941,0.40915799140930176,3,150,10,500,2,0,2,False,0.01,30,1500
39,2.067758,1.629453182220459,0.3881937265396118,3,150,10,500,2,0,2,False,0.01,30,1500
40,2.024754,1.6079565286636353,0.3693782389163971,3,150,10,500,2,0,2,False,0.01,30,1500
41,1.9865352,1.58869206905365,0.3520168662071228,3,150,10,500,2,0,2,False,0.01,30,1500
42,1.9510919,1.5743896961212158,0.3343191146850586,3,150,10,500,2,0,2,False,0.01,30,1500
43,1.9175301,1.5596843957901,0.31867069005966187,3,150,10,500,2,0,2,False,0.01,30,1500
44,1.8871342,1.5450525283813477,0.3057726323604584,3,150,10,500,2,0,2,False,0.01,30,1500
45,1.8545187,1.5326389074325562,0.2924114167690277,3,150,10,500,2,0,2,False,0.01,30,1500
46,1.8245296,1.5235365629196167,0.2797873914241791,3,150,10,500,2,0,2,False,0.01,30,1500
47,1.7993184,1.5132907629013062,0.2691079080104828,3,150,10,500,2,0,2,False,0.01,30,1500
48,1.7747518,1.5065953731536865,0.2585196793079376,3,150,10,500,2,0,2,False,0.01,30,1500
49,1.75152,1.505971908569336,0.24797344207763672,3,150,10,500,2,0,2,False,0.01,30,1500
50,1.7276835,1.496456503868103,0.23923319578170776,3,150,10,500,2,0,2,False,0.01,30,1500
51,1.7053876,1.488438606262207,0.23154091835021973,3,150,10,500,2,0,2,False,0.01,30,1500
52,1.6852046,1.4814372062683105,0.22483155131340027,3,150,10,500,2,0,2,False,0.01,30,1500
53,1.6673545,1.4735841751098633,0.2182307243347168,3,150,10,500,2,0,2,False,0.01,30,1500
54,1.6498517,1.4687048196792603,0.21198822557926178,3,150,10,500,2,0,2,False,0.01,30,1500
55,1.6342758,1.46780264377594,0.20599666237831116,3,150,10,500,2,0,2,False,0.01,30,1500
56,1.6192809,1.4670792818069458,0.20101723074913025,3,150,10,500,2,0,2,False,0.01,30,1500
57,1.604378,1.4632707834243774,0.19690491259098053,3,150,10,500,2,0,2,False,0.01,30,1500
58,1.592392,1.4602831602096558,0.1936807930469513,3,150,10,500,2,0,2,False,0.01,30,1500
59,1.5787754,1.4591481685638428,0.19025389850139618,3,150,10,500,2,0,2,False,0.01,30,1500
60,1.5662218,1.4531011581420898,0.18721796572208405,3,150,10,500,2,0,2,False,0.01,30,1500
61,1.5542203,1.4518266916275024,0.1850229799747467,3,150,10,500,2,0,2,False,0.01,30,1500
62,1.54288,1.449536919593811,0.18304090201854706,3,150,10,500,2,0,2,False,0.01,30,1500
63,1.5325488,1.4480139017105103,0.18129384517669678,3,150,10,500,2,0,2,False,0.01,30,1500
64,1.5225868,1.4444607496261597,0.1813104748725891,3,150,10,500,2,0,2,False,0.01,30,1500
65,1.5136776,1.4455703496932983,0.1797962188720703,3,150,10,500,2,0,2,False,0.01,30,1500
66,1.5044953,1.4438680410385132,0.1781240999698639,3,150,10,500,2,0,2,False,0.01,30,1500
67,1.4957491,1.4406009912490845,0.1777394711971283,3,150,10,500,2,0,2,False,0.01,30,1500
68,1.4882652,1.4398677349090576,0.17750431597232819,3,150,10,500,2,0,2,False,0.01,30,1500
69,1.4814988,1.4346368312835693,0.17780864238739014,3,150,10,500,2,0,2,False,0.01,30,1500
70,1.475952,1.432913899421692,0.17755067348480225,3,150,10,500,2,0,2,False,0.01,30,1500
71,1.4688016,1.430579423904419,0.17837129533290863,3,150,10,500,2,0,2,False,0.01,30,1500
72,1.462497,1.4209551811218262,0.1781177967786789,3,150,10,500,2,0,2,False,0.01,30,1500
73,1.4561458,1.4198819398880005,0.1785113513469696,3,150,10,500,2,0,2,False,0.01,30,1500
74,1.449959,1.4195746183395386,0.17812225222587585,3,150,10,500,2,0,2,False,0.01,30,1500
75,1.4448402,1.4199777841567993,0.1783861517906189,3,150,10,500,2,0,2,False,0.01,30,1500
76,1.4398648,1.4180258512496948,0.17812305688858032,3,150,10,500,2,0,2,False,0.01,30,1500
77,1.4349523,1.41234290599823,0.1791643649339676,3,150,10,500,2,0,2,False,0.01,30,1500
78,1.4294187,1.4151630401611328,0.1787542849779129,3,150,10,500,2,0,2,False,0.01,30,1500
79,1.4247831,1.4130923748016357,0.1788933277130127,3,150,10,500,2,0,2,False,0.01,30,1500
80,1.4202029,1.4133014678955078,0.17848335206508636,3,150,10,500,2,0,2,False,0.01,30,1500
81,1.4154903,1.413325309753418,0.17840221524238586,3,150,10,500,2,0,2,False,0.01,30,1500
82,1.4114939,1.4115538597106934,0.1789368987083435,3,150,10,500,2,0,2,False,0.01,30,1500
83,1.407635,1.4114940166473389,0.18035487830638885,3,150,10,500,2,0,2,False,0.01,30,1500
84,1.4034593,1.4081323146820068,0.18129000067710876,3,150,10,500,2,0,2,False,0.01,30,1500
85,1.4005394,1.4075746536254883,0.1811833679676056,3,150,10,500,2,0,2,False,0.01,30,1500
86,1.3974181,1.4022525548934937,0.18268750607967377,3,150,10,500,2,0,2,False,0.01,30,1500
87,1.3941829,1.4030675888061523,0.1836598813533783,3,150,10,500,2,0,2,False,0.01,30,1500
88,1.3916179,1.4057295322418213,0.1841946542263031,3,150,10,500,2,0,2,False,0.01,30,1500
89,1.388564,1.401986837387085,0.18443642556667328,3,150,10,500,2,0,2,False,0.01,30,1500
90,1.3856273,1.402015209197998,0.18437159061431885,3,150,10,500,2,0,2,False,0.01,30,1500
91,1.3828186,1.4015696048736572,0.1846100091934204,3,150,10,500,2,0,2,False,0.01,30,1500
92,1.3809471,1.402352213859558,0.1858801543712616,3,150,10,500,2,0,2,False,0.01,30,1500
93,1.3787059,1.400617003440857,0.18610423803329468,3,150,10,500,2,0,2,False,0.01,30,1500
94,1.3764216,1.4012149572372437,0.18632040917873383,3,150,10,500,2,0,2,False,0.01,30,1500
95,1.3739988,1.3984112739562988,0.18697316944599152,3,150,10,500,2,0,2,False,0.01,30,1500
96,1.3716147,1.3940898180007935,0.18821397423744202,3,150,10,500,2,0,2,False,0.01,30,1500
97,1.3697972,1.3889580965042114,0.18862220644950867,3,150,10,500,2,0,2,False,0.01,30,1500
98,1.3676848,1.3923225402832031,0.1894884556531906,3,150,10,500,2,0,2,False,0.01,30,1500
99,1.366325,1.390637755393982,0.19044002890586853,3,150,10,500,2,0,2,False,0.01,30,1500
100,1.3648345,1.3873640298843384,0.19141711294651031,3,150,10,500,2,0,2,False,0.01,30,1500
101,1.3628951,1.3850746154785156,0.19298702478408813,3,150,10,500,2,0,2,False,0.01,30,1500
102,1.36084,1.3835922479629517,0.1932341754436493,3,150,10,500,2,0,2,False,0.01,30,1500
103,1.3589456,1.3829010725021362,0.19394777715206146,3,150,10,500,2,0,2,False,0.01,30,1500
104,1.3579227,1.3837686777114868,0.1940210610628128,3,150,10,500,2,0,2,False,0.01,30,1500
105,1.3566068,1.3870024681091309,0.19449733197689056,3,150,10,500,2,0,2,False,0.01,30,1500
106,1.355296,1.3866677284240723,0.19535484910011292,3,150,10,500,2,0,2,False,0.01,30,1500
107,1.3536929,1.386122703552246,0.19617360830307007,3,150,10,500,2,0,2,False,0.01,30,1500
108,1.3519222,1.3867900371551514,0.19724243879318237,3,150,10,500,2,0,2,False,0.01,30,1500
109,1.3502321,1.3855414390563965,0.19693005084991455,3,150,10,500,2,0,2,False,0.01,30,1500
110,1.348866,1.3853286504745483,0.19819214940071106,3,150,10,500,2,0,2,False,0.01,30,1500
111,1.3481157,1.3835320472717285,0.19853487610816956,3,150,10,500,2,0,2,False,0.01,30,1500
112,1.3474963,1.38456130027771,0.19918891787528992,3,150,10,500,2,0,2,False,0.01,30,1500
113,1.3462324,1.3797742128372192,0.1998336911201477,3,150,10,500,2,0,2,False,0.01,30,1500
114,1.3450571,1.3783169984817505,0.1998904049396515,3,150,10,500,2,0,2,False,0.01,30,1500
115,1.3441495,1.376541018486023,0.20043492317199707,3,150,10,500,2,0,2,False,0.01,30,1500
116,1.3429666,1.3748236894607544,0.2012569159269333,3,150,10,500,2,0,2,False,0.01,30,1500
117,1.342046,1.370827317237854,0.20327477157115936,3,150,10,500,2,0,2,False,0.01,30,1500
118,1.3411622,1.3672822713851929,0.20421260595321655,3,150,10,500,2,0,2,False,0.01,30,1500
119,1.3401479,1.3670212030410767,0.20445184409618378,3,150,10,500,2,0,2,False,0.01,30,1500
120,1.3397579,1.36713445186615,0.20524518191814423,3,150,10,500,2,0,2,False,0.01,30,1500
121,1.3388051,1.3672879934310913,0.20516736805438995,3,150,10,500,2,0,2,False,0.01,30,1500
122,1.3378989,1.3667871952056885,0.20520669221878052,3,150,10,500,2,0,2,False,0.01,30,1500
123,1.3372097,1.3654298782348633,0.20696274936199188,3,150,10,500,2,0,2,False,0.01,30,1500
124,1.3365772,1.3659132719039917,0.2070055902004242,3,150,10,500,2,0,2,False,0.01,30,1500
125,1.3357998,1.3644523620605469,0.20695219933986664,3,150,10,500,2,0,2,False,0.01,30,1500
126,1.335289,1.360371708869934,0.20851659774780273,3,150,10,500,2,0,2,False,0.01,30,1500
127,1.334742,1.362119197845459,0.20917005836963654,3,150,10,500,2,0,2,False,0.01,30,1500
128,1.3345186,1.3619667291641235,0.20856057107448578,3,150,10,500,2,0,2,False,0.01,30,1500
129,1.3340855,1.361169457435608,0.2092239111661911,3,150,10,500,2,0,2,False,0.01,30,1500
130,1.3332767,1.3623322248458862,0.20879605412483215,3,150,10,500,2,0,2,False,0.01,30,1500
131,1.3324283,1.3619712591171265,0.20974045991897583,3,150,10,500,2,0,2,False,0.01,30,1500
132,1.3322262,1.3643379211425781,0.210096538066864,3,150,10,500,2,0,2,False,0.01,30,1500
133,1.3316511,1.3660180568695068,0.20955117046833038,3,150,10,500,2,0,2,False,0.01,30,1500
134,1.3313746,1.3638100624084473,0.21019738912582397,3,150,10,500,2,0,2,False,0.01,30,1500
135,1.331091,1.3616063594818115,0.21099019050598145,3,150,10,500,2,0,2,False,0.01,30,1500
136,1.330492,1.3605706691741943,0.21128959953784943,3,150,10,500,2,0,2,False,0.01,30,1500
137,1.3297588,1.3597760200500488,0.21058523654937744,3,150,10,500,2,0,2,False,0.01,30,1500
138,1.329432,1.3580867052078247,0.2121570110321045,3,150,10,500,2,0,2,False,0.01,30,1500
139,1.3289937,1.3592408895492554,0.2125353366136551,3,150,10,500,2,0,2,False,0.01,30,1500
140,1.3286225,1.3589227199554443,0.21118834614753723,3,150,10,500,2,0,2,False,0.01,30,1500
141,1.3284276,1.3573365211486816,0.21276769042015076,3,150,10,500,2,0,2,False,0.01,30,1500
142,1.327916,1.358876347541809,0.21244047582149506,3,150,10,500,2,0,2,False,0.01,30,1500
143,1.3275155,1.3592231273651123,0.2126295119524002,3,150,10,500,2,0,2,False,0.01,30,1500
144,1.3270025,1.357340693473816,0.2135269194841385,3,150,10,500,2,0,2,False,0.01,30,1500
145,1.3266968,1.3552570343017578,0.2144763469696045,3,150,10,500,2,0,2,False,0.01,30,1500
146,1.3262976,1.3539597988128662,0.21521548926830292,3,150,10,500,2,0,2,False,0.01,30,1500
147,1.3259739,1.3536182641983032,0.21507078409194946,3,150,10,500,2,0,2,False,0.01,30,1500
148,1.3258702,1.3540313243865967,0.2149546891450882,3,150,10,500,2,0,2,False,0.01,30,1500
149,1.3254012,1.3552275896072388,0.21495965123176575,3,150,10,500,2,0,2,False,0.01,30,1500
150,1.3252685,1.3526065349578857,0.21625028550624847,3,150,10,500,2,0,2,False,0.01,30,1500
151,1.3247342,1.3538010120391846,0.21653980016708374,3,150,10,500,2,0,2,False,0.01,30,1500
152,1.3245728,1.3540756702423096,0.21727082133293152,3,150,10,500,2,0,2,False,0.01,30,1500
153,1.3241526,1.3556020259857178,0.2163042277097702,3,150,10,500,2,0,2,False,0.01,30,1500
154,1.3237866,1.35483717918396,0.2172386795282364,3,150,10,500,2,0,2,False,0.01,30,1500
155,1.3234562,1.3508440256118774,0.21760661900043488,3,150,10,500,2,0,2,False,0.01,30,1500
156,1.3231322,1.3514800071716309,0.2171420305967331,3,150,10,500,2,0,2,False,0.01,30,1500
157,1.3231345,1.3524125814437866,0.21799853444099426,3,150,10,500,2,0,2,False,0.01,30,1500
158,1.3230677,1.3519988059997559,0.21834854781627655,3,150,10,500,2,0,2,False,0.01,30,1500
159,1.322347,1.3538697957992554,0.218906968832016,3,150,10,500,2,0,2,False,0.01,30,1500
160,1.3218629,1.3509591817855835,0.21887876093387604,3,150,10,500,2,0,2,False,0.01,30,1500
161,1.3218637,1.3512532711029053,0.2194356620311737,3,150,10,500,2,0,2,False,0.01,30,1500
162,1.3217525,1.3512243032455444,0.21935486793518066,3,150,10,500,2,0,2,False,0.01,30,1500
163,1.3212721,1.351170301437378,0.2197781205177307,3,150,10,500,2,0,2,False,0.01,30,1500
164,1.3211973,1.3504090309143066,0.22041799128055573,3,150,10,500,2,0,2,False,0.01,30,1500
165,1.3212254,1.350307583808899,0.2210509479045868,3,150,10,500,2,0,2,False,0.01,30,1500
166,1.3209344,1.3468838930130005,0.22040624916553497,3,150,10,500,2,0,2,False,0.01,30,1500
167,1.3206378,1.347764492034912,0.22134128212928772,3,150,10,500,2,0,2,False,0.01,30,1500
168,1.3201925,1.3487168550491333,0.22158178687095642,3,150,10,500,2,0,2,False,0.01,30,1500
169,1.319973,1.3467446565628052,0.222188800573349,3,150,10,500,2,0,2,False,0.01,30,1500
170,1.3195449,1.3479859828948975,0.22166624665260315,3,150,10,500,2,0,2,False,0.01,30,1500
171,1.3193878,1.3474980592727661,0.22071412205696106,3,150,10,500,2,0,2,False,0.01,30,1500
172,1.3188447,1.346294641494751,0.2212858349084854,3,150,10,500,2,0,2,False,0.01,30,1500
173,1.3186728,1.346228003501892,0.2222733050584793,3,150,10,500,2,0,2,False,0.01,30,1500
174,1.3184909,1.3460290431976318,0.2218714952468872,3,150,10,500,2,0,2,False,0.01,30,1500
175,1.3186653,1.3468241691589355,0.22233927249908447,3,150,10,500,2,0,2,False,0.01,30,1500
176,1.3184437,1.3487173318862915,0.22271151840686798,3,150,10,500,2,0,2,False,0.01,30,1500
177,1.3182664,1.3485081195831299,0.2217351347208023,3,150,10,500,2,0,2,False,0.01,30,1500
178,1.3181461,1.3506137132644653,0.2223222404718399,3,150,10,500,2,0,2,False,0.01,30,1500
179,1.3178673,1.351017951965332,0.22202011942863464,3,150,10,500,2,0,2,False,0.01,30,1500
180,1.3176148,1.3486897945404053,0.22311727702617645,3,150,10,500,2,0,2,False,0.01,30,1500
181,1.3171159,1.3491816520690918,0.22313369810581207,3,150,10,500,2,0,2,False,0.01,30,1500
182,1.3170284,1.3506430387496948,0.22345855832099915,3,150,10,500,2,0,2,False,0.01,30,1500
183,1.316852,1.3487812280654907,0.2232564091682434,3,150,10,500,2,0,2,False,0.01,30,1500
184,1.316757,1.3485190868377686,0.22406329214572906,3,150,10,500,2,0,2,False,0.01,30,1500
185,1.3165601,1.3477580547332764,0.22359329462051392,3,150,10,500,2,0,2,False,0.01,30,1500
186,1.3162764,1.3455514907836914,0.22491455078125,3,150,10,500,2,0,2,False,0.01,30,1500
187,1.3158774,1.3425172567367554,0.22547946870326996,3,150,10,500,2,0,2,False,0.01,30,1500
188,1.3156698,1.3395484685897827,0.22510915994644165,3,150,10,500,2,0,2,False,0.01,30,1500
189,1.3158275,1.3390594720840454,0.22620901465415955,3,150,10,500,2,0,2,False,0.01,30,1500
190,1.3158014,1.34187650680542,0.22488290071487427,3,150,10,500,2,0,2,False,0.01,30,1500
191,1.3158951,1.34040105342865,0.2243269383907318,3,150,10,500,2,0,2,False,0.01,30,1500
192,1.3158135,1.3417859077453613,0.22460231184959412,3,150,10,500,2,0,2,False,0.01,30,1500
193,1.3156301,1.3406972885131836,0.22499820590019226,3,150,10,500,2,0,2,False,0.01,30,1500
194,1.3156868,1.3406879901885986,0.22452612221240997,3,150,10,500,2,0,2,False,0.01,30,1500
195,1.3156629,1.3402631282806396,0.22444745898246765,3,150,10,500,2,0,2,False,0.01,30,1500
196,1.3154597,1.3423051834106445,0.2243349552154541,3,150,10,500,2,0,2,False,0.01,30,1500
197,1.315497,1.3419262170791626,0.22450482845306396,3,150,10,500,2,0,2,False,0.01,30,1500
198,1.3156209,1.3411825895309448,0.22558413445949554,3,150,10,500,2,0,2,False,0.01,30,1500
199,1.315559,1.340282678604126,0.2258467972278595,3,150,10,500,2,0,2,False,0.01,30,1500
200,1.3154522,1.341733694076538,0.22596800327301025,3,150,10,500,2,0,2,False,0.01,30,1500
201,1.3152624,1.3425887823104858,0.22593073546886444,3,150,10,500,2,0,2,False,0.01,30,1500
202,1.3151813,1.3420990705490112,0.22544118762016296,3,150,10,500,2,0,2,False,0.01,30,1500
203,1.3153119,1.3387833833694458,0.22633443772792816,3,150,10,500,2,0,2,False,0.01,30,1500
204,1.3152951,1.3400505781173706,0.225823774933815,3,150,10,500,2,0,2,False,0.01,30,1500
205,1.3154893,1.337166428565979,0.22584612667560577,3,150,10,500,2,0,2,False,0.01,30,1500
206,1.3151644,1.3348082304000854,0.22592565417289734,3,150,10,500,2,0,2,False,0.01,30,1500
207,1.3153628,1.335758924484253,0.22617729008197784,3,150,10,500,2,0,2,False,0.01,30,1500
208,1.3152229,1.3363080024719238,0.22637514770030975,3,150,10,500,2,0,2,False,0.01,30,1500
209,1.3151342,1.337865948677063,0.22608615458011627,3,150,10,500,2,0,2,False,0.01,30,1500
210,1.3151805,1.3389264345169067,0.2261410355567932,3,150,10,500,2,0,2,False,0.01,30,1500
211,1.3151679,1.335491418838501,0.2267569750547409,3,150,10,500,2,0,2,False,0.01,30,1500
212,1.3151888,1.335970163345337,0.22618526220321655,3,150,10,500,2,0,2,False,0.01,30,1500
213,1.3151547,1.3370264768600464,0.22624266147613525,3,150,10,500,2,0,2,False,0.01,30,1500
214,1.315104,1.3358534574508667,0.22607025504112244,3,150,10,500,2,0,2,False,0.01,30,1500
215,1.3147712,1.3363652229309082,0.22582685947418213,3,150,10,500,2,0,2,False,0.01,30,1500
216,1.314616,1.336261510848999,0.22633349895477295,3,150,10,500,2,0,2,False,0.01,30,1500
217,1.3144916,1.3354016542434692,0.2269132286310196,3,150,10,500,2,0,2,False,0.01,30,1500
218,1.3144237,1.3368842601776123,0.22698132693767548,3,150,10,500,2,0,2,False,0.01,30,1500
219,1.314465,1.3362678289413452,0.2275414615869522,3,150,10,500,2,0,2,False,0.01,30,1500
220,1.3145449,1.3363149166107178,0.22813309729099274,3,150,10,500,2,0,2,False,0.01,30,1500
221,1.3145349,1.3364810943603516,0.2284257560968399,3,150,10,500,2,0,2,False,0.01,30,1500
222,1.3143691,1.339058756828308,0.2269042581319809,3,150,10,500,2,0,2,False,0.01,30,1500
223,1.3143636,1.341122031211853,0.22710192203521729,3,150,10,500,2,0,2,False,0.01,30,1500
224,1.3144385,1.3375482559204102,0.22757263481616974,3,150,10,500,2,0,2,False,0.01,30,1500
225,1.3145118,1.3379091024398804,0.22687014937400818,3,150,10,500,2,0,2,False,0.01,30,1500
226,1.3145165,1.3374618291854858,0.22640658915042877,3,150,10,500,2,0,2,False,0.01,30,1500
227,1.3145216,1.3382055759429932,0.22710838913917542,3,150,10,500,2,0,2,False,0.01,30,1500
228,1.3142277,1.336665153503418,0.22714175283908844,3,150,10,500,2,0,2,False,0.01,30,1500
229,1.3139766,1.336751937866211,0.22783076763153076,3,150,10,500,2,0,2,False,0.01,30,1500
230,1.3140776,1.3372124433517456,0.22869369387626648,3,150,10,500,2,0,2,False,0.01,30,1500
231,1.3138798,1.3348147869110107,0.22959330677986145,3,150,10,500,2,0,2,False,0.01,30,1500
232,1.313896,1.3354175090789795,0.22909051179885864,3,150,10,500,2,0,2,False,0.01,30,1500
233,1.3141528,1.334967017173767,0.2292536497116089,3,150,10,500,2,0,2,False,0.01,30,1500
234,1.3140662,1.3325941562652588,0.22881056368350983,3,150,10,500,2,0,2,False,0.01,30,1500
235,1.3143178,1.3340696096420288,0.22799070179462433,3,150,10,500,2,0,2,False,0.01,30,1500
236,1.3141004,1.3324693441390991,0.22882215678691864,3,150,10,500,2,0,2,False,0.01,30,1500
237,1.3140635,1.3301597833633423,0.22935977578163147,3,150,10,500,2,0,2,False,0.01,30,1500
238,1.3141011,1.3326393365859985,0.2290012389421463,3,150,10,500,2,0,2,False,0.01,30,1500
239,1.3139774,1.3348770141601562,0.22907184064388275,3,150,10,500,2,0,2,False,0.01,30,1500
240,1.3139597,1.3346214294433594,0.22931687533855438,3,150,10,500,2,0,2,False,0.01,30,1500
241,1.3139912,1.333540678024292,0.22948293387889862,3,150,10,500,2,0,2,False,0.01,30,1500
242,1.3137938,1.3320826292037964,0.22920262813568115,3,150,10,500,2,0,2,False,0.01,30,1500
243,1.3138361,1.3325822353363037,0.2294280230998993,3,150,10,500,2,0,2,False,0.01,30,1500
244,1.3140644,1.3320156335830688,0.22964689135551453,3,150,10,500,2,0,2,False,0.01,30,1500
245,1.313749,1.3323832750320435,0.2290104180574417,3,150,10,500,2,0,2,False,0.01,30,1500
246,1.3134708,1.3324347734451294,0.22959668934345245,3,150,10,500,2,0,2,False,0.01,30,1500
247,1.3135129,1.3329192399978638,0.22935199737548828,3,150,10,500,2,0,2,False,0.01,30,1500
248,1.313435,1.3360919952392578,0.22940829396247864,3,150,10,500,2,0,2,False,0.01,30,1500
249,1.3136983,1.3353749513626099,0.22819079458713531,3,150,10,500,2,0,2,False,0.01,30,1500
250,1.3135217,1.336057424545288,0.22821998596191406,3,150,10,500,2,0,2,False,0.01,30,1500
251,1.3134991,1.3363680839538574,0.2294759750366211,3,150,10,500,2,0,2,False,0.01,30,1500
252,1.3136116,1.3343818187713623,0.2294556200504303,3,150,10,500,2,0,2,False,0.01,30,1500
253,1.3135701,1.33469557762146,0.22866007685661316,3,150,10,500,2,0,2,False,0.01,30,1500
254,1.3135626,1.3345712423324585,0.22776387631893158,3,150,10,500,2,0,2,False,0.01,30,1500
255,1.3137738,1.3319591283798218,0.2287018597126007,3,150,10,500,2,0,2,False,0.01,30,1500
256,1.3135056,1.3342068195343018,0.22901985049247742,3,150,10,500,2,0,2,False,0.01,30,1500
257,1.3133864,1.3321337699890137,0.2293061912059784,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.3131899,1.3338121175765991,0.229597806930542,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.3132586,1.333419680595398,0.2296745330095291,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.3130695,1.3337234258651733,0.2292165905237198,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.3129537,1.3344647884368896,0.22854439914226532,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.3128985,1.3299165964126587,0.22948966920375824,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.3130264,1.3311564922332764,0.23007774353027344,3,150,10,500,2,0,2,False,0.01,30,1500
264,1.3129525,1.3295036554336548,0.2303885519504547,3,150,10,500,2,0,2,False,0.01,30,1500
265,1.3129966,1.3310283422470093,0.230300635099411,3,150,10,500,2,0,2,False,0.01,30,1500
266,1.3129425,1.3313870429992676,0.23102709650993347,3,150,10,500,2,0,2,False,0.01,30,1500
267,1.312919,1.3288297653198242,0.2304411381483078,3,150,10,500,2,0,2,False,0.01,30,1500
268,1.3129852,1.3301161527633667,0.22895370423793793,3,150,10,500,2,0,2,False,0.01,30,1500
269,1.3129414,1.330137848854065,0.22947070002555847,3,150,10,500,2,0,2,False,0.01,30,1500
270,1.3129421,1.332581877708435,0.22965098917484283,3,150,10,500,2,0,2,False,0.01,30,1500
271,1.3129059,1.332505464553833,0.22974956035614014,3,150,10,500,2,0,2,False,0.01,30,1500
272,1.3130183,1.3312315940856934,0.2294876128435135,3,150,10,500,2,0,2,False,0.01,30,1500
