iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
35,0.4624717,0.45869094133377075,0.08704864233732224,2,100,10,500,2,0,2,False,0.03,20,1500
36,0.46170416,0.45838236808776855,0.08721216022968292,2,100,10,500,2,0,2,False,0.03,20,1500
37,0.46053714,0.455515593290329,0.08879276365041733,2,100,10,500,2,0,2,False,0.03,20,1500
38,0.45966792,0.45670047402381897,0.08826898038387299,2,100,10,500,2,0,2,False,0.03,20,1500
39,0.45889187,0.45507389307022095,0.08929063379764557,2,100,10,500,2,0,2,False,0.03,20,1500
40,0.4579506,0.45482009649276733,0.08913565427064896,2,100,10,500,2,0,2,False,0.03,20,1500
41,0.45668164,0.4551224112510681,0.09013247489929199,2,100,10,500,2,0,2,False,0.03,20,1500
42,0.4560722,0.45473581552505493,0.08960046619176865,2,100,10,500,2,0,2,False,0.03,20,1500
43,0.45559844,0.45415496826171875,0.09010037034749985,2,100,10,500,2,0,2,False,0.03,20,1500
44,0.4545575,0.45444345474243164,0.09010190516710281,2,100,10,500,2,0,2,False,0.03,20,1500
45,0.4539274,0.4550679624080658,0.0903610959649086,2,100,10,500,2,0,2,False,0.03,20,1500
46,0.45338124,0.4541877508163452,0.09105918556451797,2,100,10,500,2,0,2,False,0.03,20,1500
47,0.4527382,0.4540499150753021,0.0912410318851471,2,100,10,500,2,0,2,False,0.03,20,1500
48,0.45201248,0.45331496000289917,0.09224702417850494,2,100,10,500,2,0,2,False,0.03,20,1500
49,0.45230398,0.45376935601234436,0.09223572164773941,2,100,10,500,2,0,2,False,0.03,20,1500
50,0.45193958,0.45337775349617004,0.09266602247953415,2,100,10,500,2,0,2,False,0.03,20,1500
51,0.4512836,0.4542115032672882,0.09299727529287338,2,100,10,500,2,0,2,False,0.03,20,1500
52,0.4513765,0.4559778869152069,0.09299510717391968,2,100,10,500,2,0,2,False,0.03,20,1500
53,0.45084956,0.4539007544517517,0.09270375221967697,2,100,10,500,2,0,2,False,0.03,20,1500
54,0.45016262,0.45185691118240356,0.09382019191980362,2,100,10,500,2,0,2,False,0.03,20,1500
55,0.44969714,0.45189449191093445,0.09381626546382904,2,100,10,500,2,0,2,False,0.03,20,1500
56,0.4493542,0.4529281258583069,0.09383460134267807,2,100,10,500,2,0,2,False,0.03,20,1500
57,0.44896507,0.4541335701942444,0.09351532906293869,2,100,10,500,2,0,2,False,0.03,20,1500
58,0.44872952,0.4545554518699646,0.09360924363136292,2,100,10,500,2,0,2,False,0.03,20,1500
59,0.44857675,0.4542548358440399,0.09388134628534317,2,100,10,500,2,0,2,False,0.03,20,1500
60,0.44895,0.45419830083847046,0.09323135763406754,2,100,10,500,2,0,2,False,0.03,20,1500
61,0.44899404,0.4534911513328552,0.09360163658857346,2,100,10,500,2,0,2,False,0.03,20,1500
62,0.44854066,0.4566519856452942,0.09369461983442307,2,100,10,500,2,0,2,False,0.03,20,1500
63,0.4486828,0.45279985666275024,0.09502808004617691,2,100,10,500,2,0,2,False,0.03,20,1500
64,0.4488388,0.45432350039482117,0.09443856030702591,2,100,10,500,2,0,2,False,0.03,20,1500
65,0.44871354,0.4519307613372803,0.0948101058602333,2,100,10,500,2,0,2,False,0.03,20,1500
66,0.44896504,0.4530269503593445,0.09408130496740341,2,100,10,500,2,0,2,False,0.03,20,1500
67,0.44865054,0.45000314712524414,0.09501443803310394,2,100,10,500,2,0,2,False,0.03,20,1500
68,0.44847438,0.4527002274990082,0.093938909471035,2,100,10,500,2,0,2,False,0.03,20,1500
69,0.44844723,0.4499010741710663,0.09461279958486557,2,100,10,500,2,0,2,False,0.03,20,1500
70,0.44842896,0.45320048928260803,0.09436436742544174,2,100,10,500,2,0,2,False,0.03,20,1500
71,0.44862542,0.4546247720718384,0.09449250251054764,2,100,10,500,2,0,2,False,0.03,20,1500
72,0.4486291,0.4528781771659851,0.0947708934545517,2,100,10,500,2,0,2,False,0.03,20,1500
73,0.4483564,0.4542173743247986,0.09433553367853165,2,100,10,500,2,0,2,False,0.03,20,1500
74,0.4482656,0.45417025685310364,0.09442201256752014,2,100,10,500,2,0,2,False,0.03,20,1500
75,0.44848794,0.45478320121765137,0.09334401041269302,2,100,10,500,2,0,2,False,0.03,20,1500
76,0.44872364,0.4523566663265228,0.09412472695112228,2,100,10,500,2,0,2,False,0.03,20,1500
77,0.44833213,0.45381247997283936,0.0938214436173439,2,100,10,500,2,0,2,False,0.03,20,1500
78,0.44804356,0.4544718563556671,0.09514444321393967,2,100,10,500,2,0,2,False,0.03,20,1500
79,0.4478647,0.45583048462867737,0.09501151740550995,2,100,10,500,2,0,2,False,0.03,20,1500
80,0.44725966,0.45437175035476685,0.09527380019426346,2,100,10,500,2,0,2,False,0.03,20,1500
81,0.44732463,0.45250746607780457,0.0945945531129837,2,100,10,500,2,0,2,False,0.03,20,1500
82,0.44717538,0.45200011134147644,0.09624893963336945,2,100,10,500,2,0,2,False,0.03,20,1500
83,0.44735086,0.4549352824687958,0.09515704214572906,2,100,10,500,2,0,2,False,0.03,20,1500
84,0.44729653,0.4526483416557312,0.09595190733671188,2,100,10,500,2,0,2,False,0.03,20,1500
85,0.44745648,0.45132651925086975,0.09575806558132172,2,100,10,500,2,0,2,False,0.03,20,1500
86,0.44748214,0.4511951804161072,0.0951445922255516,2,100,10,500,2,0,2,False,0.03,20,1500
87,0.4475658,0.4519369304180145,0.09628169983625412,2,100,10,500,2,0,2,False,0.03,20,1500
88,0.44758594,0.4520755410194397,0.09501273185014725,2,100,10,500,2,0,2,False,0.03,20,1500
89,0.44774,0.4532747268676758,0.09534086287021637,2,100,10,500,2,0,2,False,0.03,20,1500
90,0.44769952,0.4523569643497467,0.09494169801473618,2,100,10,500,2,0,2,False,0.03,20,1500
91,0.447808,0.45012161135673523,0.09556853771209717,2,100,10,500,2,0,2,False,0.03,20,1500
92,0.44785103,0.45184412598609924,0.09473900496959686,2,100,10,500,2,0,2,False,0.03,20,1500
93,0.44766152,0.44943004846572876,0.09635651111602783,2,100,10,500,2,0,2,False,0.03,20,1500
94,0.4477512,0.4499145448207855,0.09600453078746796,2,100,10,500,2,0,2,False,0.03,20,1500
95,0.44742173,0.4509798288345337,0.09574100375175476,2,100,10,500,2,0,2,False,0.03,20,1500
96,0.4470871,0.44888386130332947,0.09605709463357925,2,100,10,500,2,0,2,False,0.03,20,1500
97,0.44687328,0.4492845833301544,0.09598150104284286,2,100,10,500,2,0,2,False,0.03,20,1500
98,0.44690174,0.4497298002243042,0.0961093008518219,2,100,10,500,2,0,2,False,0.03,20,1500
99,0.4469947,0.45171642303466797,0.09597346186637878,2,100,10,500,2,0,2,False,0.03,20,1500
100,0.44698098,0.4517413377761841,0.09651083499193192,2,100,10,500,2,0,2,False,0.03,20,1500
101,0.44714794,0.45099127292633057,0.09642959386110306,2,100,10,500,2,0,2,False,0.03,20,1500
102,0.44702682,0.45243993401527405,0.09615973383188248,2,100,10,500,2,0,2,False,0.03,20,1500
103,0.4472195,0.45140451192855835,0.09647343307733536,2,100,10,500,2,0,2,False,0.03,20,1500
104,0.44674504,0.4523492455482483,0.09640160202980042,2,100,10,500,2,0,2,False,0.03,20,1500
105,0.44684678,0.45135360956192017,0.09613524377346039,2,100,10,500,2,0,2,False,0.03,20,1500
106,0.44648942,0.4518660008907318,0.09674706310033798,2,100,10,500,2,0,2,False,0.03,20,1500
107,0.4462347,0.4523369371891022,0.09626005589962006,2,100,10,500,2,0,2,False,0.03,20,1500
108,0.44590184,0.45471712946891785,0.0959170013666153,2,100,10,500,2,0,2,False,0.03,20,1500
109,0.44559833,0.45387575030326843,0.09711829572916031,2,100,10,500,2,0,2,False,0.03,20,1500
110,0.4459414,0.45702382922172546,0.09614542871713638,2,100,10,500,2,0,2,False,0.03,20,1500
111,0.445946,0.454272985458374,0.09647431969642639,2,100,10,500,2,0,2,False,0.03,20,1500
112,0.4457658,0.4543308913707733,0.09707328677177429,2,100,10,500,2,0,2,False,0.03,20,1500
113,0.4456154,0.4525901973247528,0.09605756402015686,2,100,10,500,2,0,2,False,0.03,20,1500
114,0.44594815,0.45452025532722473,0.09572946280241013,2,100,10,500,2,0,2,False,0.03,20,1500
115,0.44609123,0.45246031880378723,0.09594595432281494,2,100,10,500,2,0,2,False,0.03,20,1500
116,0.4460806,0.4504416286945343,0.09638268500566483,2,100,10,500,2,0,2,False,0.03,20,1500
117,0.4460254,0.4541563391685486,0.09553492069244385,2,100,10,500,2,0,2,False,0.03,20,1500
118,0.4460549,0.45225122570991516,0.09596908092498779,2,100,10,500,2,0,2,False,0.03,20,1500
119,0.44623992,0.45218130946159363,0.09667542576789856,2,100,10,500,2,0,2,False,0.03,20,1500
120,0.4464186,0.45624029636383057,0.09623397886753082,2,100,10,500,2,0,2,False,0.03,20,1500
121,0.4464833,0.4556252956390381,0.09643644094467163,2,100,10,500,2,0,2,False,0.03,20,1500
122,0.44646588,0.45443183183670044,0.09690078347921371,2,100,10,500,2,0,2,False,0.03,20,1500
123,0.44622913,0.4540736973285675,0.09706994891166687,2,100,10,500,2,0,2,False,0.03,20,1500
124,0.44646013,0.45433592796325684,0.09658463299274445,2,100,10,500,2,0,2,False,0.03,20,1500
125,0.44635537,0.45650652050971985,0.09568198770284653,2,100,10,500,2,0,2,False,0.03,20,1500
126,0.44625545,0.4574110209941864,0.09657002240419388,2,100,10,500,2,0,2,False,0.03,20,1500
127,0.44631684,0.45729711651802063,0.0969395712018013,2,100,10,500,2,0,2,False,0.03,20,1500
128,0.44600022,0.4591246247291565,0.09651173651218414,2,100,10,500,2,0,2,False,0.03,20,1500
129,0.446157,0.45567506551742554,0.09625276178121567,2,100,10,500,2,0,2,False,0.03,20,1500
130,0.4459962,0.4558711647987366,0.09622098505496979,2,100,10,500,2,0,2,False,0.03,20,1500
131,0.44630653,0.45562392473220825,0.09656126797199249,2,100,10,500,2,0,2,False,0.03,20,1500
132,0.4461494,0.4571250081062317,0.09577905386686325,2,100,10,500,2,0,2,False,0.03,20,1500
133,0.44595015,0.4546158015727997,0.09610322117805481,2,100,10,500,2,0,2,False,0.03,20,1500
134,0.44636428,0.4552670419216156,0.0955226942896843,2,100,10,500,2,0,2,False,0.03,20,1500
135,0.44658998,0.4570712447166443,0.09510739147663116,2,100,10,500,2,0,2,False,0.03,20,1500
136,0.44663078,0.4537540078163147,0.0964425578713417,2,100,10,500,2,0,2,False,0.03,20,1500
137,0.44663236,0.4533214569091797,0.09536893665790558,2,100,10,500,2,0,2,False,0.03,20,1500
138,0.44654438,0.4532615542411804,0.09611339122056961,2,100,10,500,2,0,2,False,0.03,20,1500
139,0.44640124,0.4539017081260681,0.09620131552219391,2,100,10,500,2,0,2,False,0.03,20,1500
140,0.4464068,0.4516259431838989,0.09699029475450516,2,100,10,500,2,0,2,False,0.03,20,1500
141,0.4464031,0.45121610164642334,0.09596654772758484,2,100,10,500,2,0,2,False,0.03,20,1500
142,0.4464656,0.452972948551178,0.09608419239521027,2,100,10,500,2,0,2,False,0.03,20,1500
143,0.4463899,0.45197218656539917,0.096324622631073,2,100,10,500,2,0,2,False,0.03,20,1500
144,0.44604164,0.45201799273490906,0.0963924303650856,2,100,10,500,2,0,2,False,0.03,20,1500
145,0.4461,0.45265424251556396,0.0966963917016983,2,100,10,500,2,0,2,False,0.03,20,1500
146,0.44613582,0.4497387707233429,0.09764039516448975,2,100,10,500,2,0,2,False,0.03,20,1500
147,0.44596046,0.4526973366737366,0.09605953097343445,2,100,10,500,2,0,2,False,0.03,20,1500
148,0.44589955,0.452345073223114,0.09717722982168198,2,100,10,500,2,0,2,False,0.03,20,1500
149,0.44600135,0.4532771110534668,0.09714194387197495,2,100,10,500,2,0,2,False,0.03,20,1500
150,0.44601405,0.45202863216400146,0.09706228971481323,2,100,10,500,2,0,2,False,0.03,20,1500
151,0.44618645,0.45322108268737793,0.09663946181535721,2,100,10,500,2,0,2,False,0.03,20,1500
152,0.4459128,0.4511725604534149,0.09665245562791824,2,100,10,500,2,0,2,False,0.03,20,1500
153,0.44595551,0.4500734508037567,0.09660667181015015,2,100,10,500,2,0,2,False,0.03,20,1500
154,0.44595754,0.45025187730789185,0.09682609140872955,2,100,10,500,2,0,2,False,0.03,20,1500
155,0.44604614,0.45255228877067566,0.09588111937046051,2,100,10,500,2,0,2,False,0.03,20,1500
156,0.4460147,0.45467710494995117,0.09617707878351212,2,100,10,500,2,0,2,False,0.03,20,1500
157,0.44605142,0.45524150133132935,0.09575799107551575,2,100,10,500,2,0,2,False,0.03,20,1500
158,0.44599915,0.4544016420841217,0.09643041342496872,2,100,10,500,2,0,2,False,0.03,20,1500
159,0.44582573,0.45415830612182617,0.09603694826364517,2,100,10,500,2,0,2,False,0.03,20,1500
160,0.44579726,0.45584872364997864,0.09588270634412766,2,100,10,500,2,0,2,False,0.03,20,1500
161,0.4457963,0.4572812616825104,0.09535425156354904,2,100,10,500,2,0,2,False,0.03,20,1500
162,0.44581464,0.45270904898643494,0.09617223590612411,2,100,10,500,2,0,2,False,0.03,20,1500
163,0.44572976,0.45329728722572327,0.09624159336090088,2,100,10,500,2,0,2,False,0.03,20,1500
164,0.44590163,0.45285314321517944,0.09633892774581909,2,100,10,500,2,0,2,False,0.03,20,1500
165,0.4461216,0.45179855823516846,0.09606000781059265,2,100,10,500,2,0,2,False,0.03,20,1500
166,0.44602636,0.45352110266685486,0.09639491885900497,2,100,10,500,2,0,2,False,0.03,20,1500
167,0.44604552,0.4538896977901459,0.09680505841970444,2,100,10,500,2,0,2,False,0.03,20,1500
168,0.4462784,0.45145097374916077,0.0962667316198349,2,100,10,500,2,0,2,False,0.03,20,1500
169,0.44631076,0.45285552740097046,0.09642397612333298,2,100,10,500,2,0,2,False,0.03,20,1500
170,0.44618756,0.4505559206008911,0.09643740206956863,2,100,10,500,2,0,2,False,0.03,20,1500
171,0.44599178,0.45072904229164124,0.0972142219543457,2,100,10,500,2,0,2,False,0.03,20,1500
172,0.44585666,0.4525454342365265,0.0964282676577568,2,100,10,500,2,0,2,False,0.03,20,1500
173,0.44595137,0.45343026518821716,0.0968666523694992,2,100,10,500,2,0,2,False,0.03,20,1500
174,0.44603208,0.45231977105140686,0.09747383743524551,2,100,10,500,2,0,2,False,0.03,20,1500
175,0.44626042,0.45495253801345825,0.09613659977912903,2,100,10,500,2,0,2,False,0.03,20,1500
176,0.4460295,0.4544631540775299,0.09646818786859512,2,100,10,500,2,0,2,False,0.03,20,1500
177,0.44598824,0.45557960867881775,0.09576904773712158,2,100,10,500,2,0,2,False,0.03,20,1500
178,0.44580653,0.45682579278945923,0.09592530131340027,2,100,10,500,2,0,2,False,0.03,20,1500
179,0.44541657,0.4541950225830078,0.09676265716552734,2,100,10,500,2,0,2,False,0.03,20,1500
180,0.44515193,0.45408937335014343,0.09631729871034622,2,100,10,500,2,0,2,False,0.03,20,1500
181,0.44532025,0.4560774564743042,0.09599608927965164,2,100,10,500,2,0,2,False,0.03,20,1500
182,0.4455429,0.4524364769458771,0.09622516483068466,2,100,10,500,2,0,2,False,0.03,20,1500
183,0.44567254,0.4548613131046295,0.09519235044717789,2,100,10,500,2,0,2,False,0.03,20,1500
184,0.44596103,0.4533856511116028,0.09611621499061584,2,100,10,500,2,0,2,False,0.03,20,1500
185,0.44604558,0.45567405223846436,0.09544156491756439,2,100,10,500,2,0,2,False,0.03,20,1500
186,0.44629925,0.455179899930954,0.09601122885942459,2,100,10,500,2,0,2,False,0.03,20,1500
187,0.44615477,0.4510101079940796,0.09599965810775757,2,100,10,500,2,0,2,False,0.03,20,1500
188,0.4459121,0.4533003270626068,0.09655357897281647,2,100,10,500,2,0,2,False,0.03,20,1500
189,0.44588402,0.45429959893226624,0.09688656777143478,2,100,10,500,2,0,2,False,0.03,20,1500
190,0.44564274,0.4545280635356903,0.09766426682472229,2,100,10,500,2,0,2,False,0.03,20,1500
191,0.4455831,0.4526192247867584,0.09731344878673553,2,100,10,500,2,0,2,False,0.03,20,1500
192,0.4455595,0.45247358083724976,0.09684617817401886,2,100,10,500,2,0,2,False,0.03,20,1500
193,0.44579032,0.451803058385849,0.09628546237945557,2,100,10,500,2,0,2,False,0.03,20,1500
194,0.44585866,0.45187678933143616,0.09707707911729813,2,100,10,500,2,0,2,False,0.03,20,1500
195,0.4460386,0.4548671245574951,0.09562722593545914,2,100,10,500,2,0,2,False,0.03,20,1500
196,0.44582942,0.4529638886451721,0.0963534340262413,2,100,10,500,2,0,2,False,0.03,20,1500
197,0.44602543,0.4526159465312958,0.09652242809534073,2,100,10,500,2,0,2,False,0.03,20,1500
198,0.44628942,0.45309069752693176,0.09609811753034592,2,100,10,500,2,0,2,False,0.03,20,1500
199,0.44636798,0.4531562626361847,0.09639128297567368,2,100,10,500,2,0,2,False,0.03,20,1500
200,0.44658288,0.45131808519363403,0.09612544625997543,2,100,10,500,2,0,2,False,0.03,20,1500
201,0.44671744,0.4518943727016449,0.09580827504396439,2,100,10,500,2,0,2,False,0.03,20,1500
202,0.44645947,0.4531002342700958,0.09629644453525543,2,100,10,500,2,0,2,False,0.03,20,1500
203,0.4464085,0.455667644739151,0.09585027396678925,2,100,10,500,2,0,2,False,0.03,20,1500
204,0.4464178,0.456184446811676,0.09582510590553284,2,100,10,500,2,0,2,False,0.03,20,1500
205,0.44644135,0.4561827480792999,0.09577609598636627,2,100,10,500,2,0,2,False,0.03,20,1500
206,0.4462539,0.45645636320114136,0.09652093052864075,2,100,10,500,2,0,2,False,0.03,20,1500
207,0.4462746,0.4523674547672272,0.0971234142780304,2,100,10,500,2,0,2,False,0.03,20,1500
208,0.4458927,0.45186278223991394,0.09671992808580399,2,100,10,500,2,0,2,False,0.03,20,1500
209,0.44613448,0.45372653007507324,0.09661334753036499,2,100,10,500,2,0,2,False,0.03,20,1500
210,0.44601783,0.4540521502494812,0.09681492298841476,2,100,10,500,2,0,2,False,0.03,20,1500
211,0.44642773,0.45552873611450195,0.09545940160751343,2,100,10,500,2,0,2,False,0.03,20,1500
212,0.44635147,0.4558047652244568,0.09601450711488724,2,100,10,500,2,0,2,False,0.03,20,1500
213,0.4462669,0.4545011520385742,0.09703667461872101,2,100,10,500,2,0,2,False,0.03,20,1500
214,0.44618312,0.45205259323120117,0.09646168351173401,2,100,10,500,2,0,2,False,0.03,20,1500
215,0.44656837,0.45272818207740784,0.09640812873840332,2,100,10,500,2,0,2,False,0.03,20,1500
216,0.4466956,0.45451217889785767,0.09621969610452652,2,100,10,500,2,0,2,False,0.03,20,1500
217,0.44642568,0.45637980103492737,0.09595891833305359,2,100,10,500,2,0,2,False,0.03,20,1500
218,0.44639656,0.45565345883369446,0.0957951545715332,2,100,10,500,2,0,2,False,0.03,20,1500
219,0.44640106,0.45382779836654663,0.09597714245319366,2,100,10,500,2,0,2,False,0.03,20,1500
220,0.44646412,0.4512288272380829,0.09592083096504211,2,100,10,500,2,0,2,False,0.03,20,1500
221,0.44642058,0.4493754208087921,0.09616685658693314,2,100,10,500,2,0,2,False,0.03,20,1500
222,0.4463392,0.4491817355155945,0.09661419689655304,2,100,10,500,2,0,2,False,0.03,20,1500
223,0.44638538,0.44914957880973816,0.09647508710622787,2,100,10,500,2,0,2,False,0.03,20,1500
224,0.44682935,0.44752201437950134,0.0962289422750473,2,100,10,500,2,0,2,False,0.03,20,1500
225,0.44692943,0.45135408639907837,0.09618835896253586,2,100,10,500,2,0,2,False,0.03,20,1500
226,0.44656253,0.45042288303375244,0.09700948745012283,2,100,10,500,2,0,2,False,0.03,20,1500
227,0.44689882,0.45080897212028503,0.0958533063530922,2,100,10,500,2,0,2,False,0.03,20,1500
228,0.44661933,0.4494284987449646,0.09734080731868744,2,100,10,500,2,0,2,False,0.03,20,1500
229,0.44673976,0.45288196206092834,0.0958448201417923,2,100,10,500,2,0,2,False,0.03,20,1500
230,0.4467496,0.4529600143432617,0.09637558460235596,2,100,10,500,2,0,2,False,0.03,20,1500
231,0.4464352,0.45433253049850464,0.09666839987039566,2,100,10,500,2,0,2,False,0.03,20,1500
232,0.44664174,0.4540136754512787,0.09646130353212357,2,100,10,500,2,0,2,False,0.03,20,1500
233,0.44655213,0.45429283380508423,0.09647638350725174,2,100,10,500,2,0,2,False,0.03,20,1500
234,0.44651672,0.45331400632858276,0.09704945236444473,2,100,10,500,2,0,2,False,0.03,20,1500
235,0.446523,0.4514610469341278,0.09643903374671936,2,100,10,500,2,0,2,False,0.03,20,1500
236,0.44687974,0.45232316851615906,0.09628716856241226,2,100,10,500,2,0,2,False,0.03,20,1500
237,0.44702443,0.45384538173675537,0.09586567431688309,2,100,10,500,2,0,2,False,0.03,20,1500
238,0.4465886,0.45284712314605713,0.09602699428796768,2,100,10,500,2,0,2,False,0.03,20,1500
239,0.4467288,0.4541449248790741,0.09577302634716034,2,100,10,500,2,0,2,False,0.03,20,1500
240,0.4467674,0.45344114303588867,0.09597919136285782,2,100,10,500,2,0,2,False,0.03,20,1500
241,0.44689056,0.4516492784023285,0.09624024480581284,2,100,10,500,2,0,2,False,0.03,20,1500
242,0.44689837,0.4514610469341278,0.09696386754512787,2,100,10,500,2,0,2,False,0.03,20,1500
243,0.4469257,0.4515545666217804,0.09640432149171829,2,100,10,500,2,0,2,False,0.03,20,1500
244,0.44676957,0.45346975326538086,0.09591750055551529,2,100,10,500,2,0,2,False,0.03,20,1500
245,0.44724876,0.4541762173175812,0.09542585164308548,2,100,10,500,2,0,2,False,0.03,20,1500
246,0.44745454,0.45181459188461304,0.09616555273532867,2,100,10,500,2,0,2,False,0.03,20,1500
247,0.44756222,0.4514143168926239,0.09547758102416992,2,100,10,500,2,0,2,False,0.03,20,1500
248,0.4479453,0.45529842376708984,0.09505555778741837,2,100,10,500,2,0,2,False,0.03,20,1500
249,0.44799027,0.45234864950180054,0.09596618264913559,2,100,10,500,2,0,2,False,0.03,20,1500
250,0.44785863,0.45410865545272827,0.09569694101810455,2,100,10,500,2,0,2,False,0.03,20,1500
251,0.4479565,0.4539354741573334,0.09554775059223175,2,100,10,500,2,0,2,False,0.03,20,1500
252,0.44781548,0.4535504877567291,0.09628335386514664,2,100,10,500,2,0,2,False,0.03,20,1500
253,0.44817162,0.4547920227050781,0.09535513818264008,2,100,10,500,2,0,2,False,0.03,20,1500
254,0.4480899,0.4516746699810028,0.09508756548166275,2,100,10,500,2,0,2,False,0.03,20,1500
255,0.44834408,0.4502193331718445,0.09604734927415848,2,100,10,500,2,0,2,False,0.03,20,1500
256,0.4482025,0.45188644528388977,0.09611450880765915,2,100,10,500,2,0,2,False,0.03,20,1500
257,0.44796738,0.45213237404823303,0.09566044807434082,2,100,10,500,2,0,2,False,0.03,20,1500
258,0.44786358,0.45248281955718994,0.09546913951635361,2,100,10,500,2,0,2,False,0.03,20,1500
259,0.44773248,0.4524918794631958,0.09648396074771881,2,100,10,500,2,0,2,False,0.03,20,1500
260,0.44784877,0.44964277744293213,0.0968819335103035,2,100,10,500,2,0,2,False,0.03,20,1500
261,0.44765827,0.4502246379852295,0.09583959728479385,2,100,10,500,2,0,2,False,0.03,20,1500
262,0.4477019,0.44723713397979736,0.09574069827795029,2,100,10,500,2,0,2,False,0.03,20,1500
263,0.4478403,0.45009300112724304,0.09501279890537262,2,100,10,500,2,0,2,False,0.03,20,1500
264,0.44812226,0.4487817585468292,0.09528212994337082,2,100,10,500,2,0,2,False,0.03,20,1500
265,0.44837192,0.44810861349105835,0.0956026166677475,2,100,10,500,2,0,2,False,0.03,20,1500
266,0.44784164,0.4514080286026001,0.09566940367221832,2,100,10,500,2,0,2,False,0.03,20,1500
267,0.44783664,0.4532473385334015,0.0951870009303093,2,100,10,500,2,0,2,False,0.03,20,1500
268,0.44776127,0.45322227478027344,0.095920629799366,2,100,10,500,2,0,2,False,0.03,20,1500
269,0.44755638,0.45359691977500916,0.09495504200458527,2,100,10,500,2,0,2,False,0.03,20,1500
270,0.4476197,0.45466533303260803,0.0953705683350563,2,100,10,500,2,0,2,False,0.03,20,1500
