iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
23,3.3196626,2.412348747253418,1.0150368213653564,3,150,10,500,2,0,2,False,0.01,30,1500
24,3.2003098,2.3163814544677734,0.9531701803207397,3,150,10,500,2,0,2,False,0.01,30,1500
25,3.0798485,2.224719285964966,0.8916599750518799,3,150,10,500,2,0,2,False,0.01,30,1500
26,2.9759848,2.1485507488250732,0.8381717801094055,3,150,10,500,2,0,2,False,0.01,30,1500
27,2.875618,2.0738584995269775,0.7852472066879272,3,150,10,500,2,0,2,False,0.01,30,1500
28,2.7816358,2.008368492126465,0.7382039427757263,3,150,10,500,2,0,2,False,0.01,30,1500
29,2.6958454,1.9513287544250488,0.6934425234794617,3,150,10,500,2,0,2,False,0.01,30,1500
30,2.6174462,1.8957092761993408,0.6535981297492981,3,150,10,500,2,0,2,False,0.01,30,1500
31,2.5411587,1.8440824747085571,0.6150937676429749,3,150,10,500,2,0,2,False,0.01,30,1500
32,2.4668977,1.796281337738037,0.5813954472541809,3,150,10,500,2,0,2,False,0.01,30,1500
33,2.4047012,1.7549443244934082,0.548986554145813,3,150,10,500,2,0,2,False,0.01,30,1500
34,2.3397279,1.715362787246704,0.5190242528915405,3,150,10,500,2,0,2,False,0.01,30,1500
35,2.281363,1.6795542240142822,0.49074727296829224,3,150,10,500,2,0,2,False,0.01,30,1500
36,2.226342,1.6478450298309326,0.4637291431427002,3,150,10,500,2,0,2,False,0.01,30,1500
37,2.1716475,1.6180713176727295,0.4385627210140228,3,150,10,500,2,0,2,False,0.01,30,1500
38,2.1247427,1.5891892910003662,0.41675683856010437,3,150,10,500,2,0,2,False,0.01,30,1500
39,2.0742555,1.5628458261489868,0.39477264881134033,3,150,10,500,2,0,2,False,0.01,30,1500
40,2.0299194,1.5376981496810913,0.375135213136673,3,150,10,500,2,0,2,False,0.01,30,1500
41,1.9908665,1.5190012454986572,0.3578330874443054,3,150,10,500,2,0,2,False,0.01,30,1500
42,1.9556226,1.5085382461547852,0.34199050068855286,3,150,10,500,2,0,2,False,0.01,30,1500
43,1.9203532,1.4926985502243042,0.3267610967159271,3,150,10,500,2,0,2,False,0.01,30,1500
44,1.8891469,1.4774806499481201,0.3138139247894287,3,150,10,500,2,0,2,False,0.01,30,1500
45,1.8572255,1.4660676717758179,0.2998981773853302,3,150,10,500,2,0,2,False,0.01,30,1500
46,1.8259017,1.4578371047973633,0.286175936460495,3,150,10,500,2,0,2,False,0.01,30,1500
47,1.797055,1.4508705139160156,0.2736199200153351,3,150,10,500,2,0,2,False,0.01,30,1500
48,1.7700012,1.4413224458694458,0.263426810503006,3,150,10,500,2,0,2,False,0.01,30,1500
49,1.7450067,1.4317071437835693,0.2531921863555908,3,150,10,500,2,0,2,False,0.01,30,1500
50,1.7210077,1.4266184568405151,0.24402791261672974,3,150,10,500,2,0,2,False,0.01,30,1500
51,1.6991591,1.4241887331008911,0.23476934432983398,3,150,10,500,2,0,2,False,0.01,30,1500
52,1.6783849,1.4215686321258545,0.22727645933628082,3,150,10,500,2,0,2,False,0.01,30,1500
53,1.6605499,1.4169154167175293,0.22135064005851746,3,150,10,500,2,0,2,False,0.01,30,1500
54,1.64374,1.415844202041626,0.21523529291152954,3,150,10,500,2,0,2,False,0.01,30,1500
55,1.6271386,1.4170267581939697,0.20925205945968628,3,150,10,500,2,0,2,False,0.01,30,1500
56,1.6097611,1.4139537811279297,0.2045660763978958,3,150,10,500,2,0,2,False,0.01,30,1500
57,1.5947276,1.4121264219284058,0.1994391530752182,3,150,10,500,2,0,2,False,0.01,30,1500
58,1.5803988,1.4160834550857544,0.19492831826210022,3,150,10,500,2,0,2,False,0.01,30,1500
59,1.5679264,1.4113134145736694,0.19343802332878113,3,150,10,500,2,0,2,False,0.01,30,1500
60,1.555411,1.4144961833953857,0.19001109898090363,3,150,10,500,2,0,2,False,0.01,30,1500
61,1.5453298,1.4155235290527344,0.18726477026939392,3,150,10,500,2,0,2,False,0.01,30,1500
62,1.5344825,1.412069320678711,0.1855115294456482,3,150,10,500,2,0,2,False,0.01,30,1500
63,1.5235016,1.4099992513656616,0.18373964726924896,3,150,10,500,2,0,2,False,0.01,30,1500
64,1.5138096,1.4076852798461914,0.1828252077102661,3,150,10,500,2,0,2,False,0.01,30,1500
65,1.5059857,1.4116497039794922,0.18038958311080933,3,150,10,500,2,0,2,False,0.01,30,1500
66,1.4987153,1.4079569578170776,0.17859339714050293,3,150,10,500,2,0,2,False,0.01,30,1500
67,1.4913013,1.4054009914398193,0.17832200229167938,3,150,10,500,2,0,2,False,0.01,30,1500
68,1.4834577,1.402955412864685,0.1783619225025177,3,150,10,500,2,0,2,False,0.01,30,1500
69,1.4756708,1.4053469896316528,0.1779605746269226,3,150,10,500,2,0,2,False,0.01,30,1500
70,1.4689305,1.4046173095703125,0.17704547941684723,3,150,10,500,2,0,2,False,0.01,30,1500
71,1.4621177,1.403774380683899,0.17690275609493256,3,150,10,500,2,0,2,False,0.01,30,1500
72,1.456618,1.402443528175354,0.17737314105033875,3,150,10,500,2,0,2,False,0.01,30,1500
73,1.4499488,1.4034159183502197,0.1766112744808197,3,150,10,500,2,0,2,False,0.01,30,1500
74,1.4449943,1.4011422395706177,0.17691871523857117,3,150,10,500,2,0,2,False,0.01,30,1500
75,1.4389626,1.4015752077102661,0.1773054450750351,3,150,10,500,2,0,2,False,0.01,30,1500
76,1.4337002,1.4005706310272217,0.17816129326820374,3,150,10,500,2,0,2,False,0.01,30,1500
77,1.4281029,1.3986735343933105,0.17829929292201996,3,150,10,500,2,0,2,False,0.01,30,1500
78,1.4239811,1.3994184732437134,0.1791016012430191,3,150,10,500,2,0,2,False,0.01,30,1500
79,1.4194049,1.4002774953842163,0.17973680794239044,3,150,10,500,2,0,2,False,0.01,30,1500
80,1.4144908,1.398547887802124,0.17952683568000793,3,150,10,500,2,0,2,False,0.01,30,1500
81,1.4106449,1.3978712558746338,0.18048670887947083,3,150,10,500,2,0,2,False,0.01,30,1500
82,1.406733,1.3960297107696533,0.18087127804756165,3,150,10,500,2,0,2,False,0.01,30,1500
83,1.4034266,1.3966230154037476,0.18010134994983673,3,150,10,500,2,0,2,False,0.01,30,1500
84,1.4000578,1.3971965312957764,0.18136711418628693,3,150,10,500,2,0,2,False,0.01,30,1500
85,1.3968779,1.398229956626892,0.18213368952274323,3,150,10,500,2,0,2,False,0.01,30,1500
86,1.3937757,1.3976545333862305,0.18299159407615662,3,150,10,500,2,0,2,False,0.01,30,1500
87,1.3911409,1.3987023830413818,0.18335454165935516,3,150,10,500,2,0,2,False,0.01,30,1500
88,1.3880978,1.3949984312057495,0.18418969213962555,3,150,10,500,2,0,2,False,0.01,30,1500
89,1.3853159,1.3925443887710571,0.18490056693553925,3,150,10,500,2,0,2,False,0.01,30,1500
90,1.3827779,1.3932157754898071,0.18543502688407898,3,150,10,500,2,0,2,False,0.01,30,1500
91,1.3801833,1.3941198587417603,0.1856263130903244,3,150,10,500,2,0,2,False,0.01,30,1500
92,1.3779862,1.3935478925704956,0.18742778897285461,3,150,10,500,2,0,2,False,0.01,30,1500
93,1.3759642,1.3948036432266235,0.18806976079940796,3,150,10,500,2,0,2,False,0.01,30,1500
94,1.3736485,1.395344853401184,0.1883239895105362,3,150,10,500,2,0,2,False,0.01,30,1500
95,1.3716748,1.3934588432312012,0.18847666680812836,3,150,10,500,2,0,2,False,0.01,30,1500
96,1.3696433,1.390869140625,0.18974007666110992,3,150,10,500,2,0,2,False,0.01,30,1500
97,1.3676624,1.3879104852676392,0.19040125608444214,3,150,10,500,2,0,2,False,0.01,30,1500
98,1.3663822,1.3877228498458862,0.1913672238588333,3,150,10,500,2,0,2,False,0.01,30,1500
99,1.3646387,1.3889431953430176,0.1907169371843338,3,150,10,500,2,0,2,False,0.01,30,1500
100,1.3624007,1.3879120349884033,0.19201597571372986,3,150,10,500,2,0,2,False,0.01,30,1500
101,1.3605335,1.3876583576202393,0.19301028549671173,3,150,10,500,2,0,2,False,0.01,30,1500
102,1.3587246,1.3850654363632202,0.19492582976818085,3,150,10,500,2,0,2,False,0.01,30,1500
103,1.3568904,1.3826388120651245,0.1959398090839386,3,150,10,500,2,0,2,False,0.01,30,1500
104,1.355501,1.3842415809631348,0.19667364656925201,3,150,10,500,2,0,2,False,0.01,30,1500
105,1.3541728,1.383434534072876,0.19689814746379852,3,150,10,500,2,0,2,False,0.01,30,1500
106,1.3530537,1.3824774026870728,0.19730132818222046,3,150,10,500,2,0,2,False,0.01,30,1500
107,1.3516345,1.3806167840957642,0.1974058896303177,3,150,10,500,2,0,2,False,0.01,30,1500
108,1.3503727,1.3791046142578125,0.1980636715888977,3,150,10,500,2,0,2,False,0.01,30,1500
109,1.3496854,1.376466155052185,0.19998221099376678,3,150,10,500,2,0,2,False,0.01,30,1500
110,1.3486181,1.3746323585510254,0.2008376568555832,3,150,10,500,2,0,2,False,0.01,30,1500
111,1.3473759,1.374516248703003,0.20109282433986664,3,150,10,500,2,0,2,False,0.01,30,1500
112,1.3462435,1.3749499320983887,0.20200420916080475,3,150,10,500,2,0,2,False,0.01,30,1500
113,1.3451438,1.3739351034164429,0.2023766189813614,3,150,10,500,2,0,2,False,0.01,30,1500
114,1.3440259,1.3721908330917358,0.20210088789463043,3,150,10,500,2,0,2,False,0.01,30,1500
115,1.3430755,1.3704257011413574,0.20331473648548126,3,150,10,500,2,0,2,False,0.01,30,1500
116,1.341817,1.3720650672912598,0.2040785849094391,3,150,10,500,2,0,2,False,0.01,30,1500
117,1.3408666,1.3687971830368042,0.204248309135437,3,150,10,500,2,0,2,False,0.01,30,1500
118,1.3401215,1.369348168373108,0.20471903681755066,3,150,10,500,2,0,2,False,0.01,30,1500
119,1.3389747,1.3665554523468018,0.20644675195217133,3,150,10,500,2,0,2,False,0.01,30,1500
120,1.3381053,1.3678996562957764,0.20621450245380402,3,150,10,500,2,0,2,False,0.01,30,1500
121,1.3372464,1.370410442352295,0.2060486227273941,3,150,10,500,2,0,2,False,0.01,30,1500
122,1.3366356,1.3689082860946655,0.20702016353607178,3,150,10,500,2,0,2,False,0.01,30,1500
123,1.3359746,1.3709443807601929,0.20695029199123383,3,150,10,500,2,0,2,False,0.01,30,1500
124,1.3353088,1.3715887069702148,0.20758318901062012,3,150,10,500,2,0,2,False,0.01,30,1500
125,1.3346307,1.3721755743026733,0.20783942937850952,3,150,10,500,2,0,2,False,0.01,30,1500
126,1.3337166,1.3731157779693604,0.2081192582845688,3,150,10,500,2,0,2,False,0.01,30,1500
127,1.3332325,1.3719427585601807,0.2090173065662384,3,150,10,500,2,0,2,False,0.01,30,1500
128,1.3322568,1.3690191507339478,0.21062301099300385,3,150,10,500,2,0,2,False,0.01,30,1500
129,1.3317596,1.3710155487060547,0.21120008826255798,3,150,10,500,2,0,2,False,0.01,30,1500
130,1.3310014,1.36846923828125,0.2109360247850418,3,150,10,500,2,0,2,False,0.01,30,1500
131,1.330389,1.3636938333511353,0.2117147296667099,3,150,10,500,2,0,2,False,0.01,30,1500
132,1.3297898,1.3636175394058228,0.21181544661521912,3,150,10,500,2,0,2,False,0.01,30,1500
133,1.3289729,1.362223505973816,0.2129024714231491,3,150,10,500,2,0,2,False,0.01,30,1500
134,1.3286529,1.3610093593597412,0.213216632604599,3,150,10,500,2,0,2,False,0.01,30,1500
135,1.3283461,1.3570847511291504,0.2136685997247696,3,150,10,500,2,0,2,False,0.01,30,1500
136,1.3280743,1.3585726022720337,0.21426962316036224,3,150,10,500,2,0,2,False,0.01,30,1500
137,1.327429,1.3591008186340332,0.21540050208568573,3,150,10,500,2,0,2,False,0.01,30,1500
138,1.3272668,1.357917308807373,0.21577604115009308,3,150,10,500,2,0,2,False,0.01,30,1500
139,1.3270198,1.3599340915679932,0.21456119418144226,3,150,10,500,2,0,2,False,0.01,30,1500
140,1.3265038,1.3566523790359497,0.21531911194324493,3,150,10,500,2,0,2,False,0.01,30,1500
141,1.3263199,1.3570228815078735,0.2158495932817459,3,150,10,500,2,0,2,False,0.01,30,1500
142,1.326128,1.3541961908340454,0.2154882848262787,3,150,10,500,2,0,2,False,0.01,30,1500
143,1.3256716,1.3527518510818481,0.21548788249492645,3,150,10,500,2,0,2,False,0.01,30,1500
144,1.3252352,1.3517636060714722,0.21643570065498352,3,150,10,500,2,0,2,False,0.01,30,1500
145,1.3248467,1.3550243377685547,0.2166566252708435,3,150,10,500,2,0,2,False,0.01,30,1500
146,1.324649,1.3542723655700684,0.21697726845741272,3,150,10,500,2,0,2,False,0.01,30,1500
147,1.3242346,1.352755069732666,0.21749860048294067,3,150,10,500,2,0,2,False,0.01,30,1500
148,1.3238586,1.352077841758728,0.2178022861480713,3,150,10,500,2,0,2,False,0.01,30,1500
149,1.3235091,1.3547160625457764,0.21646711230278015,3,150,10,500,2,0,2,False,0.01,30,1500
150,1.323013,1.3547979593276978,0.21735873818397522,3,150,10,500,2,0,2,False,0.01,30,1500
151,1.3226637,1.3550280332565308,0.2176099419593811,3,150,10,500,2,0,2,False,0.01,30,1500
152,1.3226373,1.3565163612365723,0.21745741367340088,3,150,10,500,2,0,2,False,0.01,30,1500
153,1.3224888,1.356113314628601,0.2175351232290268,3,150,10,500,2,0,2,False,0.01,30,1500
154,1.3220339,1.3544832468032837,0.2180670201778412,3,150,10,500,2,0,2,False,0.01,30,1500
155,1.3218457,1.353940725326538,0.21884053945541382,3,150,10,500,2,0,2,False,0.01,30,1500
156,1.3214719,1.3526896238327026,0.2183963805437088,3,150,10,500,2,0,2,False,0.01,30,1500
157,1.321357,1.3491369485855103,0.21856074035167694,3,150,10,500,2,0,2,False,0.01,30,1500
158,1.321005,1.352708101272583,0.21967779099941254,3,150,10,500,2,0,2,False,0.01,30,1500
159,1.3209012,1.3504393100738525,0.21986819803714752,3,150,10,500,2,0,2,False,0.01,30,1500
160,1.3208634,1.3496164083480835,0.22029271721839905,3,150,10,500,2,0,2,False,0.01,30,1500
161,1.3207289,1.3488653898239136,0.2193186730146408,3,150,10,500,2,0,2,False,0.01,30,1500
162,1.3205541,1.3479329347610474,0.22067919373512268,3,150,10,500,2,0,2,False,0.01,30,1500
163,1.3202492,1.348788857460022,0.22065575420856476,3,150,10,500,2,0,2,False,0.01,30,1500
164,1.3200557,1.3495080471038818,0.22068995237350464,3,150,10,500,2,0,2,False,0.01,30,1500
165,1.3198196,1.3514138460159302,0.22137008607387543,3,150,10,500,2,0,2,False,0.01,30,1500
166,1.3199008,1.350710391998291,0.22052063047885895,3,150,10,500,2,0,2,False,0.01,30,1500
167,1.3198338,1.3520231246948242,0.22134913504123688,3,150,10,500,2,0,2,False,0.01,30,1500
168,1.3195463,1.3479695320129395,0.2214329093694687,3,150,10,500,2,0,2,False,0.01,30,1500
169,1.3192637,1.3470865488052368,0.22175449132919312,3,150,10,500,2,0,2,False,0.01,30,1500
170,1.3190466,1.3452980518341064,0.22199389338493347,3,150,10,500,2,0,2,False,0.01,30,1500
171,1.319048,1.3435381650924683,0.2227521538734436,3,150,10,500,2,0,2,False,0.01,30,1500
172,1.3186729,1.3430519104003906,0.22247609496116638,3,150,10,500,2,0,2,False,0.01,30,1500
173,1.3187604,1.3440500497817993,0.22253665328025818,3,150,10,500,2,0,2,False,0.01,30,1500
174,1.3186479,1.342978596687317,0.22229106724262238,3,150,10,500,2,0,2,False,0.01,30,1500
175,1.318496,1.3446232080459595,0.22214272618293762,3,150,10,500,2,0,2,False,0.01,30,1500
176,1.3181242,1.3422718048095703,0.22338801622390747,3,150,10,500,2,0,2,False,0.01,30,1500
177,1.3179832,1.343961477279663,0.22218401730060577,3,150,10,500,2,0,2,False,0.01,30,1500
178,1.3179904,1.3460417985916138,0.22255432605743408,3,150,10,500,2,0,2,False,0.01,30,1500
179,1.3180214,1.3446153402328491,0.22295576333999634,3,150,10,500,2,0,2,False,0.01,30,1500
180,1.3177841,1.3442476987838745,0.22259999811649323,3,150,10,500,2,0,2,False,0.01,30,1500
181,1.3176426,1.3399012088775635,0.22258318960666656,3,150,10,500,2,0,2,False,0.01,30,1500
182,1.3175446,1.3376137018203735,0.22355970740318298,3,150,10,500,2,0,2,False,0.01,30,1500
183,1.3177991,1.3407546281814575,0.22307586669921875,3,150,10,500,2,0,2,False,0.01,30,1500
184,1.3175995,1.340160846710205,0.2240329086780548,3,150,10,500,2,0,2,False,0.01,30,1500
185,1.317402,1.3393415212631226,0.22346524894237518,3,150,10,500,2,0,2,False,0.01,30,1500
186,1.3173366,1.3405187129974365,0.22394171357154846,3,150,10,500,2,0,2,False,0.01,30,1500
187,1.3173181,1.3396652936935425,0.22353686392307281,3,150,10,500,2,0,2,False,0.01,30,1500
188,1.3173459,1.337570309638977,0.22420267760753632,3,150,10,500,2,0,2,False,0.01,30,1500
189,1.3172432,1.3375425338745117,0.22391559183597565,3,150,10,500,2,0,2,False,0.01,30,1500
190,1.3171028,1.3414287567138672,0.22444824874401093,3,150,10,500,2,0,2,False,0.01,30,1500
191,1.3170316,1.3408693075180054,0.2242460399866104,3,150,10,500,2,0,2,False,0.01,30,1500
192,1.3167897,1.3417197465896606,0.22491124272346497,3,150,10,500,2,0,2,False,0.01,30,1500
193,1.316556,1.3408188819885254,0.22502858936786652,3,150,10,500,2,0,2,False,0.01,30,1500
194,1.3166685,1.3413950204849243,0.22396138310432434,3,150,10,500,2,0,2,False,0.01,30,1500
195,1.3164988,1.3422129154205322,0.2238728106021881,3,150,10,500,2,0,2,False,0.01,30,1500
196,1.3164726,1.3404394388198853,0.22397752106189728,3,150,10,500,2,0,2,False,0.01,30,1500
197,1.316272,1.3407434225082397,0.2244495451450348,3,150,10,500,2,0,2,False,0.01,30,1500
198,1.3163174,1.3408550024032593,0.22525736689567566,3,150,10,500,2,0,2,False,0.01,30,1500
199,1.3160315,1.3398377895355225,0.22508776187896729,3,150,10,500,2,0,2,False,0.01,30,1500
200,1.3157176,1.3391412496566772,0.22558164596557617,3,150,10,500,2,0,2,False,0.01,30,1500
201,1.3153962,1.3386415243148804,0.2253933548927307,3,150,10,500,2,0,2,False,0.01,30,1500
202,1.3153801,1.338006615638733,0.22626599669456482,3,150,10,500,2,0,2,False,0.01,30,1500
203,1.3153322,1.33528733253479,0.22637316584587097,3,150,10,500,2,0,2,False,0.01,30,1500
204,1.3152844,1.3383479118347168,0.22644999623298645,3,150,10,500,2,0,2,False,0.01,30,1500
205,1.3151761,1.3404663801193237,0.22583891451358795,3,150,10,500,2,0,2,False,0.01,30,1500
206,1.3150672,1.3402725458145142,0.22590993344783783,3,150,10,500,2,0,2,False,0.01,30,1500
207,1.3148144,1.3403574228286743,0.22596444189548492,3,150,10,500,2,0,2,False,0.01,30,1500
208,1.314909,1.3390703201293945,0.22603648900985718,3,150,10,500,2,0,2,False,0.01,30,1500
209,1.3149621,1.3380961418151855,0.2264782190322876,3,150,10,500,2,0,2,False,0.01,30,1500
210,1.3151062,1.3350752592086792,0.22640037536621094,3,150,10,500,2,0,2,False,0.01,30,1500
211,1.314856,1.336226463317871,0.2264707237482071,3,150,10,500,2,0,2,False,0.01,30,1500
212,1.3148348,1.337329626083374,0.22573496401309967,3,150,10,500,2,0,2,False,0.01,30,1500
213,1.3148525,1.3384252786636353,0.22601278126239777,3,150,10,500,2,0,2,False,0.01,30,1500
214,1.3147744,1.339324951171875,0.22665707767009735,3,150,10,500,2,0,2,False,0.01,30,1500
215,1.3147407,1.3405818939208984,0.2249617874622345,3,150,10,500,2,0,2,False,0.01,30,1500
216,1.314674,1.3391749858856201,0.2260349541902542,3,150,10,500,2,0,2,False,0.01,30,1500
217,1.3147781,1.3388041257858276,0.22652164101600647,3,150,10,500,2,0,2,False,0.01,30,1500
218,1.3147986,1.3385124206542969,0.2262830138206482,3,150,10,500,2,0,2,False,0.01,30,1500
219,1.3147085,1.3383435010910034,0.22655658423900604,3,150,10,500,2,0,2,False,0.01,30,1500
220,1.3146228,1.3406847715377808,0.22637391090393066,3,150,10,500,2,0,2,False,0.01,30,1500
221,1.3144948,1.3397949934005737,0.22717657685279846,3,150,10,500,2,0,2,False,0.01,30,1500
222,1.3145119,1.342974066734314,0.22619383037090302,3,150,10,500,2,0,2,False,0.01,30,1500
223,1.3144879,1.339475154876709,0.22689072787761688,3,150,10,500,2,0,2,False,0.01,30,1500
224,1.3144639,1.3400384187698364,0.22702619433403015,3,150,10,500,2,0,2,False,0.01,30,1500
225,1.3145721,1.3347818851470947,0.22836115956306458,3,150,10,500,2,0,2,False,0.01,30,1500
226,1.3145695,1.3376789093017578,0.2277936339378357,3,150,10,500,2,0,2,False,0.01,30,1500
227,1.3146582,1.33732008934021,0.227533757686615,3,150,10,500,2,0,2,False,0.01,30,1500
228,1.314365,1.339120626449585,0.22782379388809204,3,150,10,500,2,0,2,False,0.01,30,1500
229,1.314249,1.337569236755371,0.2281244397163391,3,150,10,500,2,0,2,False,0.01,30,1500
230,1.3139437,1.3359568119049072,0.22823865711688995,3,150,10,500,2,0,2,False,0.01,30,1500
231,1.3137423,1.3359262943267822,0.22832272946834564,3,150,10,500,2,0,2,False,0.01,30,1500
232,1.3137947,1.3365007638931274,0.22879262268543243,3,150,10,500,2,0,2,False,0.01,30,1500
233,1.3136313,1.3344773054122925,0.22882425785064697,3,150,10,500,2,0,2,False,0.01,30,1500
234,1.3136867,1.3381143808364868,0.22819240391254425,3,150,10,500,2,0,2,False,0.01,30,1500
235,1.3136432,1.3372620344161987,0.22937054932117462,3,150,10,500,2,0,2,False,0.01,30,1500
236,1.3133545,1.334959864616394,0.22958077490329742,3,150,10,500,2,0,2,False,0.01,30,1500
237,1.3131636,1.3355679512023926,0.2294829934835434,3,150,10,500,2,0,2,False,0.01,30,1500
238,1.3132216,1.3367269039154053,0.22912369668483734,3,150,10,500,2,0,2,False,0.01,30,1500
239,1.3131104,1.3348770141601562,0.2298741489648819,3,150,10,500,2,0,2,False,0.01,30,1500
240,1.3132522,1.3346978425979614,0.2296660989522934,3,150,10,500,2,0,2,False,0.01,30,1500
241,1.3133085,1.3319053649902344,0.23071587085723877,3,150,10,500,2,0,2,False,0.01,30,1500
242,1.3131667,1.334377646446228,0.22967372834682465,3,150,10,500,2,0,2,False,0.01,30,1500
243,1.3130554,1.3322621583938599,0.2299671769142151,3,150,10,500,2,0,2,False,0.01,30,1500
244,1.3130828,1.3327960968017578,0.22954636812210083,3,150,10,500,2,0,2,False,0.01,30,1500
245,1.3131223,1.334450602531433,0.22997073829174042,3,150,10,500,2,0,2,False,0.01,30,1500
246,1.3130697,1.332348108291626,0.23026682436466217,3,150,10,500,2,0,2,False,0.01,30,1500
247,1.3132126,1.3335597515106201,0.22889021039009094,3,150,10,500,2,0,2,False,0.01,30,1500
248,1.3133155,1.331320881843567,0.2298077642917633,3,150,10,500,2,0,2,False,0.01,30,1500
249,1.3135685,1.3336299657821655,0.22885923087596893,3,150,10,500,2,0,2,False,0.01,30,1500
250,1.3136184,1.333802342414856,0.2291959971189499,3,150,10,500,2,0,2,False,0.01,30,1500
251,1.3136086,1.336722731590271,0.2287820428609848,3,150,10,500,2,0,2,False,0.01,30,1500
252,1.3134748,1.3349759578704834,0.22858139872550964,3,150,10,500,2,0,2,False,0.01,30,1500
253,1.3132489,1.3334591388702393,0.22931551933288574,3,150,10,500,2,0,2,False,0.01,30,1500
254,1.3131506,1.3323050737380981,0.22979991137981415,3,150,10,500,2,0,2,False,0.01,30,1500
255,1.3131818,1.3317439556121826,0.22871488332748413,3,150,10,500,2,0,2,False,0.01,30,1500
256,1.3131086,1.3327114582061768,0.22941528260707855,3,150,10,500,2,0,2,False,0.01,30,1500
257,1.3131661,1.3347811698913574,0.22991463541984558,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.3132125,1.3330652713775635,0.22958208620548248,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.3132886,1.3380367755889893,0.22862303256988525,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.3133293,1.3391433954238892,0.22809149324893951,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.3133675,1.3396577835083008,0.22941814363002777,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.3135989,1.3413125276565552,0.22928866744041443,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.313625,1.337401032447815,0.22983849048614502,3,150,10,500,2,0,2,False,0.01,30,1500
264,1.3136271,1.3332395553588867,0.22928614914417267,3,150,10,500,2,0,2,False,0.01,30,1500
265,1.3136448,1.3322062492370605,0.22985659539699554,3,150,10,500,2,0,2,False,0.01,30,1500
266,1.3137903,1.3317420482635498,0.23030734062194824,3,150,10,500,2,0,2,False,0.01,30,1500
267,1.3140808,1.330017328262329,0.23004809021949768,3,150,10,500,2,0,2,False,0.01,30,1500
268,1.3141583,1.3337093591690063,0.23011508584022522,3,150,10,500,2,0,2,False,0.01,30,1500
269,1.3144379,1.335668921470642,0.22938530147075653,3,150,10,500,2,0,2,False,0.01,30,1500
270,1.3143432,1.3346855640411377,0.22943387925624847,3,150,10,500,2,0,2,False,0.01,30,1500
271,1.3143072,1.3327003717422485,0.22959214448928833,3,150,10,500,2,0,2,False,0.01,30,1500
272,1.3140551,1.332135558128357,0.22951920330524445,3,150,10,500,2,0,2,False,0.01,30,1500
