iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
55,0.4491996,0.4538308084011078,0.0942702442407608,2,100,10,500,2,0,2,False,0.03,20,1500
56,0.44860733,0.4540359377861023,0.0943935289978981,2,100,10,500,2,0,2,False,0.03,20,1500
57,0.4482971,0.4523424506187439,0.09396546334028244,2,100,10,500,2,0,2,False,0.03,20,1500
58,0.44809452,0.45526036620140076,0.09435120224952698,2,100,10,500,2,0,2,False,0.03,20,1500
59,0.4481269,0.4541657269001007,0.09420538693666458,2,100,10,500,2,0,2,False,0.03,20,1500
60,0.4483399,0.4524722695350647,0.0954483300447464,2,100,10,500,2,0,2,False,0.03,20,1500
61,0.44819447,0.45331305265426636,0.0941522940993309,2,100,10,500,2,0,2,False,0.03,20,1500
62,0.44780958,0.4517614543437958,0.09471011906862259,2,100,10,500,2,0,2,False,0.03,20,1500
63,0.4473369,0.45138809084892273,0.09478716552257538,2,100,10,500,2,0,2,False,0.03,20,1500
64,0.44731876,0.45316410064697266,0.09456554055213928,2,100,10,500,2,0,2,False,0.03,20,1500
65,0.44721562,0.4542664885520935,0.09510190784931183,2,100,10,500,2,0,2,False,0.03,20,1500
66,0.44741493,0.4535999894142151,0.0948202982544899,2,100,10,500,2,0,2,False,0.03,20,1500
67,0.44698304,0.45452404022216797,0.09549418091773987,2,100,10,500,2,0,2,False,0.03,20,1500
68,0.44723392,0.45463496446609497,0.0952199324965477,2,100,10,500,2,0,2,False,0.03,20,1500
69,0.44727093,0.4517556428909302,0.09569942206144333,2,100,10,500,2,0,2,False,0.03,20,1500
70,0.44711784,0.4524003267288208,0.09549032151699066,2,100,10,500,2,0,2,False,0.03,20,1500
71,0.44742766,0.4543949067592621,0.09512865543365479,2,100,10,500,2,0,2,False,0.03,20,1500
72,0.44728944,0.45361071825027466,0.0954832211136818,2,100,10,500,2,0,2,False,0.03,20,1500
73,0.44718438,0.45434778928756714,0.09486550837755203,2,100,10,500,2,0,2,False,0.03,20,1500
74,0.44715884,0.4492805004119873,0.09558377414941788,2,100,10,500,2,0,2,False,0.03,20,1500
75,0.44725448,0.4479939937591553,0.0960000678896904,2,100,10,500,2,0,2,False,0.03,20,1500
76,0.44754636,0.4496013820171356,0.09571158140897751,2,100,10,500,2,0,2,False,0.03,20,1500
77,0.44740838,0.44778162240982056,0.09556567668914795,2,100,10,500,2,0,2,False,0.03,20,1500
78,0.44735405,0.4495614469051361,0.0958840474486351,2,100,10,500,2,0,2,False,0.03,20,1500
79,0.44729286,0.45078161358833313,0.09530941396951675,2,100,10,500,2,0,2,False,0.03,20,1500
80,0.4472866,0.4528559148311615,0.09477440267801285,2,100,10,500,2,0,2,False,0.03,20,1500
81,0.44725624,0.4496588706970215,0.09541887789964676,2,100,10,500,2,0,2,False,0.03,20,1500
82,0.4471016,0.450167715549469,0.09603226184844971,2,100,10,500,2,0,2,False,0.03,20,1500
83,0.4473419,0.44914567470550537,0.09576792269945145,2,100,10,500,2,0,2,False,0.03,20,1500
84,0.44753823,0.4522349536418915,0.0962895080447197,2,100,10,500,2,0,2,False,0.03,20,1500
85,0.4476442,0.45225581526756287,0.096067413687706,2,100,10,500,2,0,2,False,0.03,20,1500
86,0.44775477,0.45470482110977173,0.09519734233617783,2,100,10,500,2,0,2,False,0.03,20,1500
87,0.44770128,0.45474985241889954,0.09480047225952148,2,100,10,500,2,0,2,False,0.03,20,1500
88,0.4475388,0.45358291268348694,0.09461339563131332,2,100,10,500,2,0,2,False,0.03,20,1500
89,0.44722748,0.4542359709739685,0.09503757953643799,2,100,10,500,2,0,2,False,0.03,20,1500
90,0.4474254,0.4522899091243744,0.09541930258274078,2,100,10,500,2,0,2,False,0.03,20,1500
91,0.44702077,0.4534963071346283,0.09592336416244507,2,100,10,500,2,0,2,False,0.03,20,1500
92,0.4468062,0.4536571800708771,0.09529075771570206,2,100,10,500,2,0,2,False,0.03,20,1500
93,0.44683352,0.45136335492134094,0.09551586210727692,2,100,10,500,2,0,2,False,0.03,20,1500
94,0.44684237,0.4527278542518616,0.0956922397017479,2,100,10,500,2,0,2,False,0.03,20,1500
95,0.44669577,0.45232149958610535,0.0956970602273941,2,100,10,500,2,0,2,False,0.03,20,1500
96,0.4466079,0.4551115930080414,0.09564033150672913,2,100,10,500,2,0,2,False,0.03,20,1500
97,0.44652382,0.452610045671463,0.09611004590988159,2,100,10,500,2,0,2,False,0.03,20,1500
98,0.44640705,0.453243613243103,0.09553589671850204,2,100,10,500,2,0,2,False,0.03,20,1500
99,0.44634232,0.45339587330818176,0.09561476856470108,2,100,10,500,2,0,2,False,0.03,20,1500
100,0.44663596,0.4526877999305725,0.09602983295917511,2,100,10,500,2,0,2,False,0.03,20,1500
101,0.44682342,0.4549664556980133,0.09567230939865112,2,100,10,500,2,0,2,False,0.03,20,1500
102,0.44684574,0.45243293046951294,0.09626477211713791,2,100,10,500,2,0,2,False,0.03,20,1500
103,0.44679096,0.4534453749656677,0.09551283717155457,2,100,10,500,2,0,2,False,0.03,20,1500
104,0.446947,0.45427820086479187,0.09611686319112778,2,100,10,500,2,0,2,False,0.03,20,1500
105,0.4469502,0.45446059107780457,0.09605618566274643,2,100,10,500,2,0,2,False,0.03,20,1500
106,0.44681832,0.4546501934528351,0.0960000604391098,2,100,10,500,2,0,2,False,0.03,20,1500
107,0.4470449,0.4527348577976227,0.09573937207460403,2,100,10,500,2,0,2,False,0.03,20,1500
108,0.44692275,0.4532186686992645,0.09641960263252258,2,100,10,500,2,0,2,False,0.03,20,1500
109,0.4469713,0.45389997959136963,0.09610172361135483,2,100,10,500,2,0,2,False,0.03,20,1500
110,0.4470877,0.4541940987110138,0.09609124064445496,2,100,10,500,2,0,2,False,0.03,20,1500
111,0.44701087,0.45472389459609985,0.09572136402130127,2,100,10,500,2,0,2,False,0.03,20,1500
112,0.4471733,0.45542702078819275,0.09564952552318573,2,100,10,500,2,0,2,False,0.03,20,1500
113,0.44720078,0.45239493250846863,0.09688688069581985,2,100,10,500,2,0,2,False,0.03,20,1500
114,0.44704995,0.4524250328540802,0.09663429111242294,2,100,10,500,2,0,2,False,0.03,20,1500
115,0.44673535,0.4532991349697113,0.09576604515314102,2,100,10,500,2,0,2,False,0.03,20,1500
116,0.4470137,0.4530893862247467,0.09607905894517899,2,100,10,500,2,0,2,False,0.03,20,1500
117,0.4471046,0.4533999562263489,0.09509182721376419,2,100,10,500,2,0,2,False,0.03,20,1500
118,0.4473106,0.4525800347328186,0.09589704126119614,2,100,10,500,2,0,2,False,0.03,20,1500
119,0.4474934,0.4532829523086548,0.09530466794967651,2,100,10,500,2,0,2,False,0.03,20,1500
120,0.44776857,0.4537704288959503,0.09544644504785538,2,100,10,500,2,0,2,False,0.03,20,1500
121,0.44787884,0.45365679264068604,0.09630180150270462,2,100,10,500,2,0,2,False,0.03,20,1500
122,0.44794708,0.45310258865356445,0.09608929604291916,2,100,10,500,2,0,2,False,0.03,20,1500
123,0.44791448,0.45314937829971313,0.09574625641107559,2,100,10,500,2,0,2,False,0.03,20,1500
124,0.44797367,0.45434078574180603,0.09559700638055801,2,100,10,500,2,0,2,False,0.03,20,1500
125,0.44806775,0.45534682273864746,0.09549059718847275,2,100,10,500,2,0,2,False,0.03,20,1500
126,0.44812042,0.45339706540107727,0.09627102315425873,2,100,10,500,2,0,2,False,0.03,20,1500
127,0.44836497,0.453213632106781,0.09605736285448074,2,100,10,500,2,0,2,False,0.03,20,1500
128,0.448288,0.4503871500492096,0.09528880566358566,2,100,10,500,2,0,2,False,0.03,20,1500
129,0.44804627,0.4522794485092163,0.09429629147052765,2,100,10,500,2,0,2,False,0.03,20,1500
130,0.4482122,0.4511479139328003,0.09452751278877258,2,100,10,500,2,0,2,False,0.03,20,1500
131,0.4484373,0.45008447766304016,0.09549663215875626,2,100,10,500,2,0,2,False,0.03,20,1500
132,0.44813746,0.44898882508277893,0.09568051248788834,2,100,10,500,2,0,2,False,0.03,20,1500
133,0.447928,0.45060279965400696,0.09503774344921112,2,100,10,500,2,0,2,False,0.03,20,1500
134,0.4478143,0.453033983707428,0.09509354084730148,2,100,10,500,2,0,2,False,0.03,20,1500
135,0.44784898,0.4517350196838379,0.09538736194372177,2,100,10,500,2,0,2,False,0.03,20,1500
136,0.4474025,0.45122000575065613,0.09521304816007614,2,100,10,500,2,0,2,False,0.03,20,1500
137,0.44728288,0.45209136605262756,0.09556946903467178,2,100,10,500,2,0,2,False,0.03,20,1500
138,0.44741046,0.4516099691390991,0.09516598284244537,2,100,10,500,2,0,2,False,0.03,20,1500
139,0.4473476,0.4520581364631653,0.09602619707584381,2,100,10,500,2,0,2,False,0.03,20,1500
140,0.447069,0.4517937898635864,0.09570394456386566,2,100,10,500,2,0,2,False,0.03,20,1500
141,0.4467346,0.4527302086353302,0.09645827114582062,2,100,10,500,2,0,2,False,0.03,20,1500
142,0.44704247,0.4517804980278015,0.09648879617452621,2,100,10,500,2,0,2,False,0.03,20,1500
143,0.4472979,0.45281824469566345,0.09676595777273178,2,100,10,500,2,0,2,False,0.03,20,1500
144,0.4473032,0.4531239867210388,0.09654152393341064,2,100,10,500,2,0,2,False,0.03,20,1500
145,0.44687852,0.4518241882324219,0.09719622135162354,2,100,10,500,2,0,2,False,0.03,20,1500
146,0.4467493,0.45375892519950867,0.09721825271844864,2,100,10,500,2,0,2,False,0.03,20,1500
147,0.447015,0.4533035159111023,0.09673623740673065,2,100,10,500,2,0,2,False,0.03,20,1500
148,0.44665843,0.45213425159454346,0.09676048159599304,2,100,10,500,2,0,2,False,0.03,20,1500
149,0.44684592,0.44905897974967957,0.09710683673620224,2,100,10,500,2,0,2,False,0.03,20,1500
150,0.44666252,0.4510769248008728,0.09680230170488358,2,100,10,500,2,0,2,False,0.03,20,1500
151,0.44665855,0.4491521418094635,0.09727011620998383,2,100,10,500,2,0,2,False,0.03,20,1500
152,0.4470572,0.45270949602127075,0.09687218815088272,2,100,10,500,2,0,2,False,0.03,20,1500
153,0.44729847,0.44979220628738403,0.09740481525659561,2,100,10,500,2,0,2,False,0.03,20,1500
154,0.4474656,0.4515993893146515,0.09633725881576538,2,100,10,500,2,0,2,False,0.03,20,1500
155,0.44720224,0.45282596349716187,0.09614451974630356,2,100,10,500,2,0,2,False,0.03,20,1500
156,0.44726223,0.4534763991832733,0.09616579860448837,2,100,10,500,2,0,2,False,0.03,20,1500
157,0.44726017,0.45476701855659485,0.09603724628686905,2,100,10,500,2,0,2,False,0.03,20,1500
158,0.44728523,0.4534406065940857,0.09570792317390442,2,100,10,500,2,0,2,False,0.03,20,1500
159,0.44713935,0.45354795455932617,0.09674746543169022,2,100,10,500,2,0,2,False,0.03,20,1500
160,0.4470136,0.4523426592350006,0.09553173929452896,2,100,10,500,2,0,2,False,0.03,20,1500
161,0.44688088,0.4524361789226532,0.09541601687669754,2,100,10,500,2,0,2,False,0.03,20,1500
162,0.447123,0.454135000705719,0.09446898102760315,2,100,10,500,2,0,2,False,0.03,20,1500
163,0.44687954,0.4510595500469208,0.09512241184711456,2,100,10,500,2,0,2,False,0.03,20,1500
164,0.44686878,0.45383766293525696,0.09633889049291611,2,100,10,500,2,0,2,False,0.03,20,1500
165,0.44725052,0.4523310363292694,0.09596478939056396,2,100,10,500,2,0,2,False,0.03,20,1500
166,0.44685048,0.4531313478946686,0.09621153771877289,2,100,10,500,2,0,2,False,0.03,20,1500
167,0.44709316,0.4535939693450928,0.0958312600851059,2,100,10,500,2,0,2,False,0.03,20,1500
168,0.44717664,0.4513207972049713,0.0963176041841507,2,100,10,500,2,0,2,False,0.03,20,1500
169,0.4470863,0.45432350039482117,0.09468218684196472,2,100,10,500,2,0,2,False,0.03,20,1500
170,0.44697976,0.4553484320640564,0.09572593122720718,2,100,10,500,2,0,2,False,0.03,20,1500
171,0.44733056,0.45329537987709045,0.09642641991376877,2,100,10,500,2,0,2,False,0.03,20,1500
172,0.4472105,0.45297542214393616,0.09564462304115295,2,100,10,500,2,0,2,False,0.03,20,1500
173,0.44730896,0.45348143577575684,0.09526371955871582,2,100,10,500,2,0,2,False,0.03,20,1500
174,0.4470656,0.4531141221523285,0.09525743126869202,2,100,10,500,2,0,2,False,0.03,20,1500
175,0.4473669,0.4545757472515106,0.0954359918832779,2,100,10,500,2,0,2,False,0.03,20,1500
176,0.44727847,0.4531711935997009,0.09589581936597824,2,100,10,500,2,0,2,False,0.03,20,1500
177,0.4472539,0.4511963427066803,0.09610412269830704,2,100,10,500,2,0,2,False,0.03,20,1500
178,0.44689906,0.4520305395126343,0.09627499431371689,2,100,10,500,2,0,2,False,0.03,20,1500
179,0.44690686,0.4532330334186554,0.09606574475765228,2,100,10,500,2,0,2,False,0.03,20,1500
180,0.44698307,0.45405295491218567,0.09701713174581528,2,100,10,500,2,0,2,False,0.03,20,1500
181,0.44676086,0.4525652229785919,0.09722977131605148,2,100,10,500,2,0,2,False,0.03,20,1500
182,0.4465271,0.45237722992897034,0.09775612503290176,2,100,10,500,2,0,2,False,0.03,20,1500
183,0.44646302,0.4549212157726288,0.09662135690450668,2,100,10,500,2,0,2,False,0.03,20,1500
184,0.4462077,0.4549187123775482,0.09712178260087967,2,100,10,500,2,0,2,False,0.03,20,1500
185,0.4464667,0.45358404517173767,0.09692816436290741,2,100,10,500,2,0,2,False,0.03,20,1500
186,0.44615543,0.45603832602500916,0.09566596150398254,2,100,10,500,2,0,2,False,0.03,20,1500
187,0.4462572,0.45308011770248413,0.09602786600589752,2,100,10,500,2,0,2,False,0.03,20,1500
188,0.4463741,0.4512525796890259,0.09630058705806732,2,100,10,500,2,0,2,False,0.03,20,1500
189,0.44635102,0.45368292927742004,0.09645956009626389,2,100,10,500,2,0,2,False,0.03,20,1500
190,0.4463297,0.45299625396728516,0.0962778627872467,2,100,10,500,2,0,2,False,0.03,20,1500
191,0.44633907,0.4521624743938446,0.09613941609859467,2,100,10,500,2,0,2,False,0.03,20,1500
192,0.44606468,0.45337778329849243,0.09615311771631241,2,100,10,500,2,0,2,False,0.03,20,1500
193,0.44609833,0.4534033238887787,0.09516981244087219,2,100,10,500,2,0,2,False,0.03,20,1500
194,0.4462674,0.4539652168750763,0.09622837603092194,2,100,10,500,2,0,2,False,0.03,20,1500
195,0.44640824,0.45418044924736023,0.09503451734781265,2,100,10,500,2,0,2,False,0.03,20,1500
196,0.44630706,0.4519343376159668,0.09541577845811844,2,100,10,500,2,0,2,False,0.03,20,1500
197,0.446513,0.4534471035003662,0.09488897025585175,2,100,10,500,2,0,2,False,0.03,20,1500
198,0.4466382,0.4532182216644287,0.09513487666845322,2,100,10,500,2,0,2,False,0.03,20,1500
199,0.44652176,0.45491713285446167,0.09483099728822708,2,100,10,500,2,0,2,False,0.03,20,1500
200,0.44645447,0.45247066020965576,0.09559991955757141,2,100,10,500,2,0,2,False,0.03,20,1500
201,0.44677642,0.4521191418170929,0.09516591578722,2,100,10,500,2,0,2,False,0.03,20,1500
202,0.44697013,0.4520191550254822,0.09605574607849121,2,100,10,500,2,0,2,False,0.03,20,1500
203,0.44683525,0.4550338685512543,0.09573248028755188,2,100,10,500,2,0,2,False,0.03,20,1500
204,0.44700527,0.45480877161026,0.09659172594547272,2,100,10,500,2,0,2,False,0.03,20,1500
205,0.44694343,0.4532717764377594,0.09677727520465851,2,100,10,500,2,0,2,False,0.03,20,1500
206,0.44726756,0.45198774337768555,0.09606345742940903,2,100,10,500,2,0,2,False,0.03,20,1500
207,0.4469199,0.4569309651851654,0.09517321735620499,2,100,10,500,2,0,2,False,0.03,20,1500
208,0.44696632,0.4528762996196747,0.09651965647935867,2,100,10,500,2,0,2,False,0.03,20,1500
209,0.4469573,0.4514692723751068,0.09739577025175095,2,100,10,500,2,0,2,False,0.03,20,1500
210,0.44697753,0.45316770672798157,0.09531594812870026,2,100,10,500,2,0,2,False,0.03,20,1500
211,0.4469796,0.45395898818969727,0.09569615870714188,2,100,10,500,2,0,2,False,0.03,20,1500
212,0.44713506,0.45286962389945984,0.09558049589395523,2,100,10,500,2,0,2,False,0.03,20,1500
213,0.44689682,0.4550021290779114,0.09542883932590485,2,100,10,500,2,0,2,False,0.03,20,1500
214,0.44711483,0.4507819712162018,0.0966750979423523,2,100,10,500,2,0,2,False,0.03,20,1500
215,0.44688874,0.45234426856040955,0.09565792232751846,2,100,10,500,2,0,2,False,0.03,20,1500
216,0.44717062,0.45252901315689087,0.09654520452022552,2,100,10,500,2,0,2,False,0.03,20,1500
217,0.4471666,0.4549544155597687,0.09601658582687378,2,100,10,500,2,0,2,False,0.03,20,1500
218,0.4473916,0.4526574909687042,0.0958937406539917,2,100,10,500,2,0,2,False,0.03,20,1500
219,0.4472932,0.4518206715583801,0.09586191177368164,2,100,10,500,2,0,2,False,0.03,20,1500
220,0.44745913,0.4532853662967682,0.0959070548415184,2,100,10,500,2,0,2,False,0.03,20,1500
221,0.44724277,0.4523228406906128,0.09668002277612686,2,100,10,500,2,0,2,False,0.03,20,1500
222,0.44734478,0.45286887884140015,0.0963604748249054,2,100,10,500,2,0,2,False,0.03,20,1500
223,0.44734722,0.4518710970878601,0.09680158644914627,2,100,10,500,2,0,2,False,0.03,20,1500
224,0.4473262,0.45351165533065796,0.09700199961662292,2,100,10,500,2,0,2,False,0.03,20,1500
225,0.44766858,0.452308714389801,0.09664437919855118,2,100,10,500,2,0,2,False,0.03,20,1500
226,0.44753915,0.456184446811676,0.09571133553981781,2,100,10,500,2,0,2,False,0.03,20,1500
227,0.44763651,0.4537731111049652,0.09558084607124329,2,100,10,500,2,0,2,False,0.03,20,1500
228,0.44773677,0.45522546768188477,0.09617652744054794,2,100,10,500,2,0,2,False,0.03,20,1500
229,0.44747707,0.45582327246665955,0.09699638932943344,2,100,10,500,2,0,2,False,0.03,20,1500
230,0.4473489,0.45409324765205383,0.09693128615617752,2,100,10,500,2,0,2,False,0.03,20,1500
231,0.44715405,0.45584818720817566,0.09648460894823074,2,100,10,500,2,0,2,False,0.03,20,1500
232,0.4474292,0.45357635617256165,0.09598401933908463,2,100,10,500,2,0,2,False,0.03,20,1500
233,0.4474441,0.4554316997528076,0.0954878181219101,2,100,10,500,2,0,2,False,0.03,20,1500
234,0.4473234,0.45553725957870483,0.09561749547719955,2,100,10,500,2,0,2,False,0.03,20,1500
235,0.44739673,0.45565953850746155,0.09620259702205658,2,100,10,500,2,0,2,False,0.03,20,1500
236,0.4471413,0.45378902554512024,0.09632837027311325,2,100,10,500,2,0,2,False,0.03,20,1500
237,0.44722927,0.4531799256801605,0.0963466465473175,2,100,10,500,2,0,2,False,0.03,20,1500
238,0.44721988,0.45278194546699524,0.09598321467638016,2,100,10,500,2,0,2,False,0.03,20,1500
239,0.4473825,0.4573548138141632,0.09561104327440262,2,100,10,500,2,0,2,False,0.03,20,1500
240,0.44787008,0.4548800587654114,0.09575964510440826,2,100,10,500,2,0,2,False,0.03,20,1500
241,0.44778636,0.4549281895160675,0.09593754261732101,2,100,10,500,2,0,2,False,0.03,20,1500
242,0.44796312,0.4523217976093292,0.0956808552145958,2,100,10,500,2,0,2,False,0.03,20,1500
243,0.4475218,0.4543948173522949,0.09608201682567596,2,100,10,500,2,0,2,False,0.03,20,1500
244,0.44733483,0.45296913385391235,0.09599852561950684,2,100,10,500,2,0,2,False,0.03,20,1500
245,0.4478222,0.45529380440711975,0.095474012196064,2,100,10,500,2,0,2,False,0.03,20,1500
246,0.44743675,0.4561564028263092,0.09555701166391373,2,100,10,500,2,0,2,False,0.03,20,1500
247,0.44781885,0.456051766872406,0.09535487741231918,2,100,10,500,2,0,2,False,0.03,20,1500
248,0.4474517,0.455754816532135,0.09575708955526352,2,100,10,500,2,0,2,False,0.03,20,1500
249,0.4475764,0.45655903220176697,0.09608495235443115,2,100,10,500,2,0,2,False,0.03,20,1500
250,0.44766223,0.45472651720046997,0.09534934163093567,2,100,10,500,2,0,2,False,0.03,20,1500
251,0.4480365,0.4528748691082001,0.09527140110731125,2,100,10,500,2,0,2,False,0.03,20,1500
252,0.44758636,0.4507731795310974,0.09601594507694244,2,100,10,500,2,0,2,False,0.03,20,1500
253,0.44781685,0.45322927832603455,0.09543276578187943,2,100,10,500,2,0,2,False,0.03,20,1500
254,0.44795856,0.4517224431037903,0.09655694663524628,2,100,10,500,2,0,2,False,0.03,20,1500
255,0.44808665,0.45220282673835754,0.09505116194486618,2,100,10,500,2,0,2,False,0.03,20,1500
256,0.4479332,0.4512282907962799,0.09620793163776398,2,100,10,500,2,0,2,False,0.03,20,1500
257,0.44777802,0.45433345437049866,0.09503363072872162,2,100,10,500,2,0,2,False,0.03,20,1500
258,0.44755843,0.45406585931777954,0.09582255780696869,2,100,10,500,2,0,2,False,0.03,20,1500
259,0.44765386,0.45344942808151245,0.09620892256498337,2,100,10,500,2,0,2,False,0.03,20,1500
260,0.44770557,0.4542301893234253,0.09570613503456116,2,100,10,500,2,0,2,False,0.03,20,1500
261,0.44795182,0.4542482793331146,0.09518221020698547,2,100,10,500,2,0,2,False,0.03,20,1500
262,0.44814217,0.45167794823646545,0.0957072451710701,2,100,10,500,2,0,2,False,0.03,20,1500
263,0.44857705,0.4511744976043701,0.09618677198886871,2,100,10,500,2,0,2,False,0.03,20,1500
264,0.448697,0.45086827874183655,0.09522008895874023,2,100,10,500,2,0,2,False,0.03,20,1500
265,0.44824627,0.4528741240501404,0.09587633609771729,2,100,10,500,2,0,2,False,0.03,20,1500
266,0.44834447,0.45487460494041443,0.09487453103065491,2,100,10,500,2,0,2,False,0.03,20,1500
267,0.44846717,0.4562181830406189,0.09479762613773346,2,100,10,500,2,0,2,False,0.03,20,1500
268,0.44831985,0.4528084993362427,0.09590449929237366,2,100,10,500,2,0,2,False,0.03,20,1500
269,0.44821566,0.45315825939178467,0.09505690634250641,2,100,10,500,2,0,2,False,0.03,20,1500
270,0.4485066,0.4540916383266449,0.09523231536149979,2,100,10,500,2,0,2,False,0.03,20,1500
