iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
21,30.600124,31.451745986938477,3.3717494010925293,3,150,10,500,10,0,10,False,0.01,30,1500
22,29.362566,30.157594680786133,3.2202870845794678,3,150,10,500,10,0,10,False,0.01,30,1500
23,28.234735,28.901491165161133,3.0730535984039307,3,150,10,500,10,0,10,False,0.01,30,1500
24,27.138256,27.733707427978516,2.9347116947174072,3,150,10,500,10,0,10,False,0.01,30,1500
25,26.116783,26.725215911865234,2.808964967727661,3,150,10,500,10,0,10,False,0.01,30,1500
26,25.182217,25.808399200439453,2.692073106765747,3,150,10,500,10,0,10,False,0.01,30,1500
27,24.320671,24.952577590942383,2.5797414779663086,3,150,10,500,10,0,10,False,0.01,30,1500
28,23.486649,24.122303009033203,2.47322154045105,3,150,10,500,10,0,10,False,0.01,30,1500
29,22.716036,23.33064079284668,2.368875741958618,3,150,10,500,10,0,10,False,0.01,30,1500
30,22.0085,22.58315086364746,2.270113468170166,3,150,10,500,10,0,10,False,0.01,30,1500
31,21.348694,21.901473999023438,2.184180974960327,3,150,10,500,10,0,10,False,0.01,30,1500
32,20.726606,21.290111541748047,2.1039445400238037,3,150,10,500,10,0,10,False,0.01,30,1500
33,20.134018,20.722423553466797,2.0265650749206543,3,150,10,500,10,0,10,False,0.01,30,1500
34,19.569372,20.18263053894043,1.951433539390564,3,150,10,500,10,0,10,False,0.01,30,1500
35,19.041956,19.748184204101562,1.8804806470870972,3,150,10,500,10,0,10,False,0.01,30,1500
36,18.564707,19.268733978271484,1.816976547241211,3,150,10,500,10,0,10,False,0.01,30,1500
37,18.120665,18.83224868774414,1.75147545337677,3,150,10,500,10,0,10,False,0.01,30,1500
38,17.708483,18.436683654785156,1.689671277999878,3,150,10,500,10,0,10,False,0.01,30,1500
39,17.30585,18.103229522705078,1.6302918195724487,3,150,10,500,10,0,10,False,0.01,30,1500
40,16.924603,17.754125595092773,1.574607014656067,3,150,10,500,10,0,10,False,0.01,30,1500
41,16.562485,17.382783889770508,1.5142849683761597,3,150,10,500,10,0,10,False,0.01,30,1500
42,16.2329,17.080402374267578,1.4652141332626343,3,150,10,500,10,0,10,False,0.01,30,1500
43,15.909732,16.747203826904297,1.415982723236084,3,150,10,500,10,0,10,False,0.01,30,1500
44,15.615529,16.515348434448242,1.3737930059432983,3,150,10,500,10,0,10,False,0.01,30,1500
45,15.334332,16.22801399230957,1.3259234428405762,3,150,10,500,10,0,10,False,0.01,30,1500
46,15.072747,15.941025733947754,1.283612847328186,3,150,10,500,10,0,10,False,0.01,30,1500
47,14.826075,15.715205192565918,1.2457563877105713,3,150,10,500,10,0,10,False,0.01,30,1500
48,14.587311,15.523630142211914,1.2108490467071533,3,150,10,500,10,0,10,False,0.01,30,1500
49,14.3631735,15.448009490966797,1.1842892169952393,3,150,10,500,10,0,10,False,0.01,30,1500
50,14.15263,15.216999053955078,1.1442058086395264,3,150,10,500,10,0,10,False,0.01,30,1500
51,13.958913,15.034567832946777,1.1127915382385254,3,150,10,500,10,0,10,False,0.01,30,1500
52,13.772277,14.88431167602539,1.087173342704773,3,150,10,500,10,0,10,False,0.01,30,1500
53,13.601312,14.737993240356445,1.061072826385498,3,150,10,500,10,0,10,False,0.01,30,1500
54,13.439914,14.602361679077148,1.0348665714263916,3,150,10,500,10,0,10,False,0.01,30,1500
55,13.279631,14.448460578918457,1.0075875520706177,3,150,10,500,10,0,10,False,0.01,30,1500
56,13.135975,14.3251953125,0.9823620915412903,3,150,10,500,10,0,10,False,0.01,30,1500
57,13.002335,14.270915031433105,0.9636853337287903,3,150,10,500,10,0,10,False,0.01,30,1500
58,12.869225,14.126605033874512,0.933020830154419,3,150,10,500,10,0,10,False,0.01,30,1500
59,12.749401,14.02496337890625,0.9101143479347229,3,150,10,500,10,0,10,False,0.01,30,1500
60,12.631651,13.938263893127441,0.8969689011573792,3,150,10,500,10,0,10,False,0.01,30,1500
61,12.529894,13.852340698242188,0.8721460103988647,3,150,10,500,10,0,10,False,0.01,30,1500
62,12.415746,13.759139060974121,0.8493327498435974,3,150,10,500,10,0,10,False,0.01,30,1500
63,12.320137,13.687228202819824,0.836418867111206,3,150,10,500,10,0,10,False,0.01,30,1500
64,12.222131,13.564702987670898,0.8200502991676331,3,150,10,500,10,0,10,False,0.01,30,1500
65,12.138115,13.549942016601562,0.8074786067008972,3,150,10,500,10,0,10,False,0.01,30,1500
66,12.053864,13.440542221069336,0.7863497734069824,3,150,10,500,10,0,10,False,0.01,30,1500
67,11.973304,13.384698867797852,0.7733436822891235,3,150,10,500,10,0,10,False,0.01,30,1500
68,11.896293,13.334985733032227,0.7583934664726257,3,150,10,500,10,0,10,False,0.01,30,1500
69,11.821315,13.269604682922363,0.7441891431808472,3,150,10,500,10,0,10,False,0.01,30,1500
70,11.750535,13.155461311340332,0.7354304790496826,3,150,10,500,10,0,10,False,0.01,30,1500
71,11.683324,13.11445140838623,0.7244310975074768,3,150,10,500,10,0,10,False,0.01,30,1500
72,11.628079,13.052095413208008,0.7163286805152893,3,150,10,500,10,0,10,False,0.01,30,1500
73,11.570315,12.968382835388184,0.7056717276573181,3,150,10,500,10,0,10,False,0.01,30,1500
74,11.513852,12.991680145263672,0.696194589138031,3,150,10,500,10,0,10,False,0.01,30,1500
75,11.464705,12.946407318115234,0.683036744594574,3,150,10,500,10,0,10,False,0.01,30,1500
76,11.417283,12.913873672485352,0.6757402420043945,3,150,10,500,10,0,10,False,0.01,30,1500
77,11.370663,12.824000358581543,0.6647865176200867,3,150,10,500,10,0,10,False,0.01,30,1500
78,11.325152,12.815203666687012,0.6563853621482849,3,150,10,500,10,0,10,False,0.01,30,1500
79,11.278044,12.732072830200195,0.6436034440994263,3,150,10,500,10,0,10,False,0.01,30,1500
80,11.239691,12.735454559326172,0.6343477368354797,3,150,10,500,10,0,10,False,0.01,30,1500
81,11.201715,12.695764541625977,0.626289963722229,3,150,10,500,10,0,10,False,0.01,30,1500
82,11.162545,12.679241180419922,0.6180034875869751,3,150,10,500,10,0,10,False,0.01,30,1500
83,11.128434,12.61241626739502,0.6067039966583252,3,150,10,500,10,0,10,False,0.01,30,1500
84,11.089705,12.58616828918457,0.5993147492408752,3,150,10,500,10,0,10,False,0.01,30,1500
85,11.058597,12.5476713180542,0.5904395580291748,3,150,10,500,10,0,10,False,0.01,30,1500
86,11.024463,12.498929977416992,0.5858240723609924,3,150,10,500,10,0,10,False,0.01,30,1500
87,10.996271,12.48354434967041,0.5824306011199951,3,150,10,500,10,0,10,False,0.01,30,1500
88,10.966147,12.430675506591797,0.5790321230888367,3,150,10,500,10,0,10,False,0.01,30,1500
89,10.936518,12.381388664245605,0.5704927444458008,3,150,10,500,10,0,10,False,0.01,30,1500
90,10.907706,12.33497142791748,0.5656256079673767,3,150,10,500,10,0,10,False,0.01,30,1500
91,10.882296,12.271831512451172,0.5606158971786499,3,150,10,500,10,0,10,False,0.01,30,1500
92,10.854471,12.251069068908691,0.5535170435905457,3,150,10,500,10,0,10,False,0.01,30,1500
93,10.832916,12.213047981262207,0.5457115769386292,3,150,10,500,10,0,10,False,0.01,30,1500
94,10.813926,12.209697723388672,0.5421955585479736,3,150,10,500,10,0,10,False,0.01,30,1500
95,10.793345,12.239797592163086,0.5399951934814453,3,150,10,500,10,0,10,False,0.01,30,1500
96,10.770891,12.230278968811035,0.5346671342849731,3,150,10,500,10,0,10,False,0.01,30,1500
97,10.75315,12.2216215133667,0.5338194966316223,3,150,10,500,10,0,10,False,0.01,30,1500
98,10.735052,12.157308578491211,0.5285627245903015,3,150,10,500,10,0,10,False,0.01,30,1500
99,10.71254,12.142016410827637,0.5258729457855225,3,150,10,500,10,0,10,False,0.01,30,1500
100,10.696336,12.12170124053955,0.5234700441360474,3,150,10,500,10,0,10,False,0.01,30,1500
101,10.679204,12.074178695678711,0.5203264355659485,3,150,10,500,10,0,10,False,0.01,30,1500
102,10.662828,12.068809509277344,0.5170000791549683,3,150,10,500,10,0,10,False,0.01,30,1500
103,10.646911,11.998665809631348,0.5110642910003662,3,150,10,500,10,0,10,False,0.01,30,1500
104,10.6327,12.007015228271484,0.503301739692688,3,150,10,500,10,0,10,False,0.01,30,1500
105,10.617117,11.97480583190918,0.5014050602912903,3,150,10,500,10,0,10,False,0.01,30,1500
106,10.602505,12.023962020874023,0.5035017132759094,3,150,10,500,10,0,10,False,0.01,30,1500
107,10.588507,12.002335548400879,0.5043087601661682,3,150,10,500,10,0,10,False,0.01,30,1500
108,10.57566,11.975149154663086,0.500862717628479,3,150,10,500,10,0,10,False,0.01,30,1500
109,10.563406,11.986138343811035,0.49614161252975464,3,150,10,500,10,0,10,False,0.01,30,1500
110,10.550083,11.979008674621582,0.49122947454452515,3,150,10,500,10,0,10,False,0.01,30,1500
111,10.53726,11.959115028381348,0.4869992136955261,3,150,10,500,10,0,10,False,0.01,30,1500
112,10.527901,11.953814506530762,0.48119986057281494,3,150,10,500,10,0,10,False,0.01,30,1500
113,10.519525,11.919097900390625,0.4797923266887665,3,150,10,500,10,0,10,False,0.01,30,1500
114,10.506221,11.910379409790039,0.47740307450294495,3,150,10,500,10,0,10,False,0.01,30,1500
115,10.498846,11.883728981018066,0.47652187943458557,3,150,10,500,10,0,10,False,0.01,30,1500
116,10.48996,11.858716011047363,0.47529324889183044,3,150,10,500,10,0,10,False,0.01,30,1500
117,10.480216,11.865281105041504,0.4731237292289734,3,150,10,500,10,0,10,False,0.01,30,1500
118,10.472283,11.841856956481934,0.46799811720848083,3,150,10,500,10,0,10,False,0.01,30,1500
119,10.462152,11.819024085998535,0.4677693247795105,3,150,10,500,10,0,10,False,0.01,30,1500
120,10.455916,11.82147216796875,0.4647436738014221,3,150,10,500,10,0,10,False,0.01,30,1500
121,10.445692,11.806689262390137,0.46455806493759155,3,150,10,500,10,0,10,False,0.01,30,1500
122,10.438491,11.773734092712402,0.46295949816703796,3,150,10,500,10,0,10,False,0.01,30,1500
123,10.431392,11.770219802856445,0.4659021198749542,3,150,10,500,10,0,10,False,0.01,30,1500
124,10.421667,11.761091232299805,0.4639222323894501,3,150,10,500,10,0,10,False,0.01,30,1500
125,10.415993,11.773988723754883,0.4599975049495697,3,150,10,500,10,0,10,False,0.01,30,1500
126,10.409722,11.756280899047852,0.456030935049057,3,150,10,500,10,0,10,False,0.01,30,1500
127,10.402408,11.75590705871582,0.4551675021648407,3,150,10,500,10,0,10,False,0.01,30,1500
128,10.398429,11.781105041503906,0.45449307560920715,3,150,10,500,10,0,10,False,0.01,30,1500
129,10.39148,11.756134986877441,0.4525965452194214,3,150,10,500,10,0,10,False,0.01,30,1500
130,10.387423,11.76919174194336,0.4527561068534851,3,150,10,500,10,0,10,False,0.01,30,1500
131,10.380405,11.717619895935059,0.45054957270622253,3,150,10,500,10,0,10,False,0.01,30,1500
132,10.375119,11.807526588439941,0.4540453851222992,3,150,10,500,10,0,10,False,0.01,30,1500
133,10.368084,11.759618759155273,0.4522627294063568,3,150,10,500,10,0,10,False,0.01,30,1500
134,10.360911,11.72230339050293,0.45150479674339294,3,150,10,500,10,0,10,False,0.01,30,1500
135,10.356432,11.743334770202637,0.45112544298171997,3,150,10,500,10,0,10,False,0.01,30,1500
136,10.351943,11.762255668640137,0.45074740052223206,3,150,10,500,10,0,10,False,0.01,30,1500
137,10.348555,11.74146556854248,0.4480039179325104,3,150,10,500,10,0,10,False,0.01,30,1500
138,10.343641,11.744527816772461,0.44633856415748596,3,150,10,500,10,0,10,False,0.01,30,1500
139,10.339056,11.74514389038086,0.4448912739753723,3,150,10,500,10,0,10,False,0.01,30,1500
140,10.334857,11.77734375,0.44373857975006104,3,150,10,500,10,0,10,False,0.01,30,1500
141,10.328954,11.775504112243652,0.44085922837257385,3,150,10,500,10,0,10,False,0.01,30,1500
142,10.323024,11.789400100708008,0.4415709972381592,3,150,10,500,10,0,10,False,0.01,30,1500
143,10.316774,11.773750305175781,0.4383898377418518,3,150,10,500,10,0,10,False,0.01,30,1500
144,10.312627,11.756779670715332,0.44090017676353455,3,150,10,500,10,0,10,False,0.01,30,1500
145,10.308115,11.735893249511719,0.4391826093196869,3,150,10,500,10,0,10,False,0.01,30,1500
146,10.304611,11.759270668029785,0.43688976764678955,3,150,10,500,10,0,10,False,0.01,30,1500
147,10.301085,11.727463722229004,0.43743419647216797,3,150,10,500,10,0,10,False,0.01,30,1500
148,10.297861,11.738249778747559,0.43629610538482666,3,150,10,500,10,0,10,False,0.01,30,1500
149,10.295601,11.781689643859863,0.4366128742694855,3,150,10,500,10,0,10,False,0.01,30,1500
150,10.294765,11.746048927307129,0.4373374581336975,3,150,10,500,10,0,10,False,0.01,30,1500
151,10.291852,11.74628734588623,0.4356115460395813,3,150,10,500,10,0,10,False,0.01,30,1500
152,10.290928,11.744499206542969,0.4339779317378998,3,150,10,500,10,0,10,False,0.01,30,1500
153,10.286732,11.758342742919922,0.4341350793838501,3,150,10,500,10,0,10,False,0.01,30,1500
154,10.285695,11.700366973876953,0.433376669883728,3,150,10,500,10,0,10,False,0.01,30,1500
155,10.283567,11.711310386657715,0.4322328269481659,3,150,10,500,10,0,10,False,0.01,30,1500
156,10.281543,11.715705871582031,0.43120723962783813,3,150,10,500,10,0,10,False,0.01,30,1500
157,10.277219,11.65908432006836,0.4326077401638031,3,150,10,500,10,0,10,False,0.01,30,1500
158,10.274499,11.635824203491211,0.4303862750530243,3,150,10,500,10,0,10,False,0.01,30,1500
159,10.273271,11.659507751464844,0.4288747310638428,3,150,10,500,10,0,10,False,0.01,30,1500
160,10.269935,11.654728889465332,0.4284615218639374,3,150,10,500,10,0,10,False,0.01,30,1500
161,10.267495,11.653599739074707,0.4292447566986084,3,150,10,500,10,0,10,False,0.01,30,1500
162,10.264893,11.656416893005371,0.4281768500804901,3,150,10,500,10,0,10,False,0.01,30,1500
163,10.263419,11.672143936157227,0.4255828857421875,3,150,10,500,10,0,10,False,0.01,30,1500
164,10.259852,11.659042358398438,0.4250807762145996,3,150,10,500,10,0,10,False,0.01,30,1500
165,10.2572365,11.6651029586792,0.4241639971733093,3,150,10,500,10,0,10,False,0.01,30,1500
166,10.255632,11.688274383544922,0.4244159162044525,3,150,10,500,10,0,10,False,0.01,30,1500
167,10.252534,11.698795318603516,0.4250364303588867,3,150,10,500,10,0,10,False,0.01,30,1500
168,10.251143,11.700532913208008,0.42361173033714294,3,150,10,500,10,0,10,False,0.01,30,1500
169,10.249126,11.702507972717285,0.42477554082870483,3,150,10,500,10,0,10,False,0.01,30,1500
170,10.24517,11.701773643493652,0.4240819811820984,3,150,10,500,10,0,10,False,0.01,30,1500
171,10.242987,11.657371520996094,0.42288896441459656,3,150,10,500,10,0,10,False,0.01,30,1500
172,10.242889,11.601176261901855,0.4213860034942627,3,150,10,500,10,0,10,False,0.01,30,1500
173,10.240856,11.600563049316406,0.4213794767856598,3,150,10,500,10,0,10,False,0.01,30,1500
174,10.2380085,11.581168174743652,0.42303943634033203,3,150,10,500,10,0,10,False,0.01,30,1500
175,10.235253,11.608574867248535,0.4198547303676605,3,150,10,500,10,0,10,False,0.01,30,1500
176,10.233776,11.59499454498291,0.4213170111179352,3,150,10,500,10,0,10,False,0.01,30,1500
177,10.233701,11.566168785095215,0.4180995523929596,3,150,10,500,10,0,10,False,0.01,30,1500
178,10.231641,11.569334983825684,0.4175676703453064,3,150,10,500,10,0,10,False,0.01,30,1500
179,10.230464,11.554272651672363,0.41704899072647095,3,150,10,500,10,0,10,False,0.01,30,1500
180,10.229983,11.582589149475098,0.41684490442276,3,150,10,500,10,0,10,False,0.01,30,1500
181,10.228628,11.573762893676758,0.4165314733982086,3,150,10,500,10,0,10,False,0.01,30,1500
182,10.226567,11.582941055297852,0.4179227948188782,3,150,10,500,10,0,10,False,0.01,30,1500
183,10.2247505,11.552595138549805,0.4170888066291809,3,150,10,500,10,0,10,False,0.01,30,1500
184,10.220999,11.537982940673828,0.42129895091056824,3,150,10,500,10,0,10,False,0.01,30,1500
185,10.219287,11.54092788696289,0.4223572015762329,3,150,10,500,10,0,10,False,0.01,30,1500
186,10.217932,11.553654670715332,0.4201948642730713,3,150,10,500,10,0,10,False,0.01,30,1500
187,10.214382,11.554739952087402,0.42063000798225403,3,150,10,500,10,0,10,False,0.01,30,1500
188,10.213299,11.581146240234375,0.42008963227272034,3,150,10,500,10,0,10,False,0.01,30,1500
189,10.210449,11.593825340270996,0.41916462779045105,3,150,10,500,10,0,10,False,0.01,30,1500
190,10.208892,11.604680061340332,0.416113942861557,3,150,10,500,10,0,10,False,0.01,30,1500
191,10.206784,11.59116268157959,0.41553059220314026,3,150,10,500,10,0,10,False,0.01,30,1500
192,10.204793,11.603852272033691,0.4165229797363281,3,150,10,500,10,0,10,False,0.01,30,1500
193,10.203874,11.586565971374512,0.4151676297187805,3,150,10,500,10,0,10,False,0.01,30,1500
194,10.201252,11.577522277832031,0.4160011410713196,3,150,10,500,10,0,10,False,0.01,30,1500
195,10.201075,11.584273338317871,0.4164655804634094,3,150,10,500,10,0,10,False,0.01,30,1500
196,10.199865,11.601788520812988,0.4140963554382324,3,150,10,500,10,0,10,False,0.01,30,1500
197,10.198093,11.581419944763184,0.41528570652008057,3,150,10,500,10,0,10,False,0.01,30,1500
198,10.195926,11.576098442077637,0.41390687227249146,3,150,10,500,10,0,10,False,0.01,30,1500
199,10.195674,11.613027572631836,0.41723671555519104,3,150,10,500,10,0,10,False,0.01,30,1500
200,10.195112,11.544482231140137,0.4158749580383301,3,150,10,500,10,0,10,False,0.01,30,1500
201,10.194717,11.529158592224121,0.41625839471817017,3,150,10,500,10,0,10,False,0.01,30,1500
202,10.194981,11.508931159973145,0.4144536554813385,3,150,10,500,10,0,10,False,0.01,30,1500
203,10.195228,11.504801750183105,0.4138509929180145,3,150,10,500,10,0,10,False,0.01,30,1500
204,10.194935,11.490971565246582,0.41381487250328064,3,150,10,500,10,0,10,False,0.01,30,1500
205,10.194531,11.503373146057129,0.41274186968803406,3,150,10,500,10,0,10,False,0.01,30,1500
206,10.194007,11.50606632232666,0.41277632117271423,3,150,10,500,10,0,10,False,0.01,30,1500
207,10.193694,11.495186805725098,0.41179025173187256,3,150,10,500,10,0,10,False,0.01,30,1500
208,10.193099,11.464361190795898,0.41363415122032166,3,150,10,500,10,0,10,False,0.01,30,1500
209,10.19157,11.515608787536621,0.41902071237564087,3,150,10,500,10,0,10,False,0.01,30,1500
210,10.189493,11.52900505065918,0.41727587580680847,3,150,10,500,10,0,10,False,0.01,30,1500
211,10.188797,11.501229286193848,0.41591212153434753,3,150,10,500,10,0,10,False,0.01,30,1500
212,10.187122,11.514738082885742,0.41511064767837524,3,150,10,500,10,0,10,False,0.01,30,1500
213,10.186909,11.511959075927734,0.41258740425109863,3,150,10,500,10,0,10,False,0.01,30,1500
214,10.18431,11.5278902053833,0.41475844383239746,3,150,10,500,10,0,10,False,0.01,30,1500
215,10.182196,11.538665771484375,0.416229248046875,3,150,10,500,10,0,10,False,0.01,30,1500
216,10.181081,11.536236763000488,0.41485029458999634,3,150,10,500,10,0,10,False,0.01,30,1500
217,10.181001,11.531888961791992,0.4132211208343506,3,150,10,500,10,0,10,False,0.01,30,1500
218,10.180063,11.556010246276855,0.41362378001213074,3,150,10,500,10,0,10,False,0.01,30,1500
219,10.18007,11.508658409118652,0.4148670732975006,3,150,10,500,10,0,10,False,0.01,30,1500
220,10.18079,11.495536804199219,0.4139794707298279,3,150,10,500,10,0,10,False,0.01,30,1500
221,10.180691,11.513548851013184,0.4165627062320709,3,150,10,500,10,0,10,False,0.01,30,1500
222,10.180273,11.490279197692871,0.4144621193408966,3,150,10,500,10,0,10,False,0.01,30,1500
223,10.17912,11.508095741271973,0.41374221444129944,3,150,10,500,10,0,10,False,0.01,30,1500
224,10.178769,11.595666885375977,0.41869327425956726,3,150,10,500,10,0,10,False,0.01,30,1500
225,10.17652,11.58155632019043,0.41780054569244385,3,150,10,500,10,0,10,False,0.01,30,1500
226,10.175009,11.571022033691406,0.41747432947158813,3,150,10,500,10,0,10,False,0.01,30,1500
227,10.174342,11.570633888244629,0.4147307574748993,3,150,10,500,10,0,10,False,0.01,30,1500
228,10.175231,11.570277214050293,0.41392982006073,3,150,10,500,10,0,10,False,0.01,30,1500
229,10.173103,11.553243637084961,0.41849392652511597,3,150,10,500,10,0,10,False,0.01,30,1500
230,10.173341,11.530097007751465,0.41773712635040283,3,150,10,500,10,0,10,False,0.01,30,1500
231,10.1737995,11.495492935180664,0.41916197538375854,3,150,10,500,10,0,10,False,0.01,30,1500
232,10.172407,11.495388984680176,0.41719338297843933,3,150,10,500,10,0,10,False,0.01,30,1500
233,10.170944,11.45901870727539,0.41851577162742615,3,150,10,500,10,0,10,False,0.01,30,1500
234,10.170835,11.468422889709473,0.4147043824195862,3,150,10,500,10,0,10,False,0.01,30,1500
235,10.171434,11.463116645812988,0.41587525606155396,3,150,10,500,10,0,10,False,0.01,30,1500
236,10.170898,11.454766273498535,0.4159976541996002,3,150,10,500,10,0,10,False,0.01,30,1500
237,10.170817,11.46828556060791,0.41355007886886597,3,150,10,500,10,0,10,False,0.01,30,1500
238,10.170607,11.462638854980469,0.41337886452674866,3,150,10,500,10,0,10,False,0.01,30,1500
239,10.169378,11.469887733459473,0.41159749031066895,3,150,10,500,10,0,10,False,0.01,30,1500
240,10.170097,11.475117683410645,0.41219472885131836,3,150,10,500,10,0,10,False,0.01,30,1500
241,10.170498,11.455090522766113,0.41147589683532715,3,150,10,500,10,0,10,False,0.01,30,1500
242,10.169337,11.494277954101562,0.40935051441192627,3,150,10,500,10,0,10,False,0.01,30,1500
243,10.169517,11.509056091308594,0.4072172939777374,3,150,10,500,10,0,10,False,0.01,30,1500
244,10.166753,11.517154693603516,0.4096887707710266,3,150,10,500,10,0,10,False,0.01,30,1500
245,10.165634,11.5079984664917,0.4094909131526947,3,150,10,500,10,0,10,False,0.01,30,1500
246,10.165986,11.502577781677246,0.4069663882255554,3,150,10,500,10,0,10,False,0.01,30,1500
247,10.166526,11.507698059082031,0.4077276587486267,3,150,10,500,10,0,10,False,0.01,30,1500
248,10.166584,11.538467407226562,0.4092296063899994,3,150,10,500,10,0,10,False,0.01,30,1500
249,10.166237,11.48751449584961,0.41407158970832825,3,150,10,500,10,0,10,False,0.01,30,1500
250,10.164884,11.459763526916504,0.41356560587882996,3,150,10,500,10,0,10,False,0.01,30,1500
251,10.164336,11.479679107666016,0.4104490280151367,3,150,10,500,10,0,10,False,0.01,30,1500
252,10.162975,11.432723999023438,0.41006261110305786,3,150,10,500,10,0,10,False,0.01,30,1500
253,10.16218,11.43295669555664,0.4102005064487457,3,150,10,500,10,0,10,False,0.01,30,1500
254,10.163321,11.409614562988281,0.41059112548828125,3,150,10,500,10,0,10,False,0.01,30,1500
255,10.1613245,11.398584365844727,0.41167518496513367,3,150,10,500,10,0,10,False,0.01,30,1500
256,10.160403,11.419191360473633,0.41387638449668884,3,150,10,500,10,0,10,False,0.01,30,1500
257,10.160945,11.445171356201172,0.4110003113746643,3,150,10,500,10,0,10,False,0.01,30,1500
258,10.161402,11.457215309143066,0.4108404517173767,3,150,10,500,10,0,10,False,0.01,30,1500
259,10.161694,11.464497566223145,0.4094146490097046,3,150,10,500,10,0,10,False,0.01,30,1500
260,10.161013,11.4534912109375,0.4062062203884125,3,150,10,500,10,0,10,False,0.01,30,1500
261,10.160628,11.467578887939453,0.40547871589660645,3,150,10,500,10,0,10,False,0.01,30,1500
262,10.1610155,11.507302284240723,0.40805506706237793,3,150,10,500,10,0,10,False,0.01,30,1500
263,10.161502,11.518303871154785,0.4074656665325165,3,150,10,500,10,0,10,False,0.01,30,1500
264,10.161281,11.513242721557617,0.40859749913215637,3,150,10,500,10,0,10,False,0.01,30,1500
265,10.161447,11.493751525878906,0.4087465703487396,3,150,10,500,10,0,10,False,0.01,30,1500
266,10.162215,11.530526161193848,0.41098544001579285,3,150,10,500,10,0,10,False,0.01,30,1500
267,10.162254,11.567420959472656,0.4091261327266693,3,150,10,500,10,0,10,False,0.01,30,1500
268,10.161977,11.530941009521484,0.41185519099235535,3,150,10,500,10,0,10,False,0.01,30,1500
269,10.160197,11.539770126342773,0.4117658734321594,3,150,10,500,10,0,10,False,0.01,30,1500
270,10.159813,11.543838500976562,0.41086462140083313,3,150,10,500,10,0,10,False,0.01,30,1500
271,10.160957,11.542057991027832,0.4095990061759949,3,150,10,500,10,0,10,False,0.01,30,1500
272,10.160415,11.586596488952637,0.41338911652565,3,150,10,500,10,0,10,False,0.01,30,1500
273,10.159329,11.589900970458984,0.4114931523799896,3,150,10,500,10,0,10,False,0.01,30,1500
274,10.159126,11.586563110351562,0.4113079905509949,3,150,10,500,10,0,10,False,0.01,30,1500
275,10.157063,11.57820987701416,0.41216883063316345,3,150,10,500,10,0,10,False,0.01,30,1500
276,10.158921,11.618555068969727,0.41276317834854126,3,150,10,500,10,0,10,False,0.01,30,1500
277,10.158926,11.597150802612305,0.4144958257675171,3,150,10,500,10,0,10,False,0.01,30,1500
278,10.158768,11.541789054870605,0.4159221947193146,3,150,10,500,10,0,10,False,0.01,30,1500
279,10.159164,11.534934043884277,0.4136650860309601,3,150,10,500,10,0,10,False,0.01,30,1500
280,10.158597,11.562398910522461,0.41413354873657227,3,150,10,500,10,0,10,False,0.01,30,1500
281,10.159222,11.557961463928223,0.41420215368270874,3,150,10,500,10,0,10,False,0.01,30,1500
