iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
44,109.46508,529.8052978515625,4.722192764282227,3,150,10,500,100,0,100,False,0.01,30,1500
45,109.05767,526.71484375,4.684930324554443,3,150,10,500,100,0,100,False,0.01,30,1500
46,108.726364,525.4354858398438,4.656341552734375,3,150,10,500,100,0,100,False,0.01,30,1500
47,108.39356,520.5814819335938,4.606400489807129,3,150,10,500,100,0,100,False,0.01,30,1500
48,108.06484,519.6234741210938,4.579955577850342,3,150,10,500,100,0,100,False,0.01,30,1500
49,107.82785,520.1209106445312,4.570350646972656,3,150,10,500,100,0,100,False,0.01,30,1500
50,107.640205,517.4627075195312,4.536215305328369,3,150,10,500,100,0,100,False,0.01,30,1500
51,107.511856,515.4849853515625,4.510119915008545,3,150,10,500,100,0,100,False,0.01,30,1500
52,107.30892,512.6121826171875,4.48132848739624,3,150,10,500,100,0,100,False,0.01,30,1500
53,107.169106,510.3361511230469,4.448832035064697,3,150,10,500,100,0,100,False,0.01,30,1500
54,107.02212,508.5467834472656,4.416541576385498,3,150,10,500,100,0,100,False,0.01,30,1500
55,106.94061,505.9499206542969,4.384559154510498,3,150,10,500,100,0,100,False,0.01,30,1500
56,106.87165,503.3998107910156,4.35424280166626,3,150,10,500,100,0,100,False,0.01,30,1500
57,106.760315,500.7576599121094,4.3151960372924805,3,150,10,500,100,0,100,False,0.01,30,1500
58,106.6642,499.2333984375,4.2912983894348145,3,150,10,500,100,0,100,False,0.01,30,1500
59,106.585365,498.2991638183594,4.266266345977783,3,150,10,500,100,0,100,False,0.01,30,1500
60,106.5206,497.5319519042969,4.249663352966309,3,150,10,500,100,0,100,False,0.01,30,1500
61,106.4835,497.1355285644531,4.235020637512207,3,150,10,500,100,0,100,False,0.01,30,1500
62,106.444595,494.434814453125,4.208179473876953,3,150,10,500,100,0,100,False,0.01,30,1500
63,106.41133,494.38226318359375,4.19380521774292,3,150,10,500,100,0,100,False,0.01,30,1500
64,106.369705,491.9040832519531,4.166067600250244,3,150,10,500,100,0,100,False,0.01,30,1500
65,106.358635,489.9030456542969,4.1403422355651855,3,150,10,500,100,0,100,False,0.01,30,1500
66,106.33289,488.9154357910156,4.119691371917725,3,150,10,500,100,0,100,False,0.01,30,1500
67,106.28577,486.8771057128906,4.1048197746276855,3,150,10,500,100,0,100,False,0.01,30,1500
68,106.29503,484.8892822265625,4.074990272521973,3,150,10,500,100,0,100,False,0.01,30,1500
69,106.27039,484.5805358886719,4.063507556915283,3,150,10,500,100,0,100,False,0.01,30,1500
70,106.23087,484.3077087402344,4.047270774841309,3,150,10,500,100,0,100,False,0.01,30,1500
71,106.18528,483.66314697265625,4.032327651977539,3,150,10,500,100,0,100,False,0.01,30,1500
72,106.18423,482.5592956542969,4.012587547302246,3,150,10,500,100,0,100,False,0.01,30,1500
73,106.14895,482.134033203125,3.99912166595459,3,150,10,500,100,0,100,False,0.01,30,1500
74,106.125824,480.80010986328125,3.980196237564087,3,150,10,500,100,0,100,False,0.01,30,1500
75,106.13288,479.4433898925781,3.9607174396514893,3,150,10,500,100,0,100,False,0.01,30,1500
76,106.11044,478.07635498046875,3.9460418224334717,3,150,10,500,100,0,100,False,0.01,30,1500
77,106.11905,476.7735900878906,3.9311280250549316,3,150,10,500,100,0,100,False,0.01,30,1500
78,106.127144,476.0050048828125,3.9135148525238037,3,150,10,500,100,0,100,False,0.01,30,1500
79,106.10626,475.22625732421875,3.8943986892700195,3,150,10,500,100,0,100,False,0.01,30,1500
80,106.065834,474.601318359375,3.880345106124878,3,150,10,500,100,0,100,False,0.01,30,1500
81,106.04691,473.6112060546875,3.8625383377075195,3,150,10,500,100,0,100,False,0.01,30,1500
82,106.05756,471.7735595703125,3.838665008544922,3,150,10,500,100,0,100,False,0.01,30,1500
83,106.01494,470.7413024902344,3.8203463554382324,3,150,10,500,100,0,100,False,0.01,30,1500
84,106.01953,469.1684875488281,3.7978808879852295,3,150,10,500,100,0,100,False,0.01,30,1500
85,106.02324,467.35345458984375,3.780230760574341,3,150,10,500,100,0,100,False,0.01,30,1500
86,106.03061,465.39288330078125,3.759568452835083,3,150,10,500,100,0,100,False,0.01,30,1500
87,106.05304,464.07861328125,3.7374064922332764,3,150,10,500,100,0,100,False,0.01,30,1500
88,106.03691,463.04132080078125,3.720747232437134,3,150,10,500,100,0,100,False,0.01,30,1500
89,105.99851,462.578857421875,3.7031335830688477,3,150,10,500,100,0,100,False,0.01,30,1500
90,105.99785,460.888671875,3.685990810394287,3,150,10,500,100,0,100,False,0.01,30,1500
91,106.02506,459.1083068847656,3.6666085720062256,3,150,10,500,100,0,100,False,0.01,30,1500
92,106.030876,458.041259765625,3.6540262699127197,3,150,10,500,100,0,100,False,0.01,30,1500
93,106.026665,457.0843811035156,3.6361594200134277,3,150,10,500,100,0,100,False,0.01,30,1500
94,106.037224,456.8595275878906,3.6281893253326416,3,150,10,500,100,0,100,False,0.01,30,1500
95,106.01703,456.0741271972656,3.61594820022583,3,150,10,500,100,0,100,False,0.01,30,1500
96,106.0039,454.21026611328125,3.5880932807922363,3,150,10,500,100,0,100,False,0.01,30,1500
97,105.9898,453.4739074707031,3.572493076324463,3,150,10,500,100,0,100,False,0.01,30,1500
98,105.98347,453.66162109375,3.5585763454437256,3,150,10,500,100,0,100,False,0.01,30,1500
99,105.98966,453.5445556640625,3.5522868633270264,3,150,10,500,100,0,100,False,0.01,30,1500
100,105.99208,451.9533996582031,3.5362281799316406,3,150,10,500,100,0,100,False,0.01,30,1500
101,105.9878,450.2893371582031,3.5174310207366943,3,150,10,500,100,0,100,False,0.01,30,1500
102,105.97273,449.928955078125,3.5066635608673096,3,150,10,500,100,0,100,False,0.01,30,1500
103,105.975105,447.81219482421875,3.4867539405822754,3,150,10,500,100,0,100,False,0.01,30,1500
104,105.9531,446.7751159667969,3.4728317260742188,3,150,10,500,100,0,100,False,0.01,30,1500
105,105.972984,444.90313720703125,3.4559648036956787,3,150,10,500,100,0,100,False,0.01,30,1500
106,105.98062,444.95855712890625,3.4458179473876953,3,150,10,500,100,0,100,False,0.01,30,1500
107,105.953636,443.6167907714844,3.428724765777588,3,150,10,500,100,0,100,False,0.01,30,1500
108,105.917694,444.12042236328125,3.4225878715515137,3,150,10,500,100,0,100,False,0.01,30,1500
109,105.90898,442.7729797363281,3.4127931594848633,3,150,10,500,100,0,100,False,0.01,30,1500
110,105.90636,442.9432373046875,3.4003357887268066,3,150,10,500,100,0,100,False,0.01,30,1500
111,105.91738,441.65240478515625,3.3839917182922363,3,150,10,500,100,0,100,False,0.01,30,1500
112,105.94214,440.5767822265625,3.372917652130127,3,150,10,500,100,0,100,False,0.01,30,1500
113,105.93802,439.468017578125,3.357830286026001,3,150,10,500,100,0,100,False,0.01,30,1500
114,105.90553,439.1838684082031,3.347998857498169,3,150,10,500,100,0,100,False,0.01,30,1500
115,105.90371,438.7808532714844,3.3334903717041016,3,150,10,500,100,0,100,False,0.01,30,1500
116,105.892204,438.5758056640625,3.3240771293640137,3,150,10,500,100,0,100,False,0.01,30,1500
117,105.89505,438.4278259277344,3.3214914798736572,3,150,10,500,100,0,100,False,0.01,30,1500
118,105.885574,438.5299072265625,3.3156638145446777,3,150,10,500,100,0,100,False,0.01,30,1500
119,105.885765,438.5218200683594,3.3108952045440674,3,150,10,500,100,0,100,False,0.01,30,1500
120,105.91615,437.7392272949219,3.2922070026397705,3,150,10,500,100,0,100,False,0.01,30,1500
121,105.89815,436.6261901855469,3.2787251472473145,3,150,10,500,100,0,100,False,0.01,30,1500
122,105.91749,435.6910400390625,3.264847755432129,3,150,10,500,100,0,100,False,0.01,30,1500
123,105.92472,434.8217468261719,3.2510836124420166,3,150,10,500,100,0,100,False,0.01,30,1500
124,105.91175,433.8297119140625,3.236562490463257,3,150,10,500,100,0,100,False,0.01,30,1500
125,105.9066,432.9366760253906,3.219822883605957,3,150,10,500,100,0,100,False,0.01,30,1500
126,105.905785,431.4414367675781,3.2013614177703857,3,150,10,500,100,0,100,False,0.01,30,1500
127,105.90435,430.4142150878906,3.188143730163574,3,150,10,500,100,0,100,False,0.01,30,1500
128,105.90378,431.03594970703125,3.1820316314697266,3,150,10,500,100,0,100,False,0.01,30,1500
129,105.892426,430.3861999511719,3.171236276626587,3,150,10,500,100,0,100,False,0.01,30,1500
130,105.86668,429.71905517578125,3.163994312286377,3,150,10,500,100,0,100,False,0.01,30,1500
131,105.89023,429.3526611328125,3.1540446281433105,3,150,10,500,100,0,100,False,0.01,30,1500
132,105.88081,429.0960388183594,3.140875816345215,3,150,10,500,100,0,100,False,0.01,30,1500
133,105.86548,429.11688232421875,3.1314873695373535,3,150,10,500,100,0,100,False,0.01,30,1500
134,105.8706,428.95697021484375,3.1193931102752686,3,150,10,500,100,0,100,False,0.01,30,1500
135,105.84541,428.6390380859375,3.103217124938965,3,150,10,500,100,0,100,False,0.01,30,1500
136,105.882805,427.9114685058594,3.092454671859741,3,150,10,500,100,0,100,False,0.01,30,1500
137,105.890144,426.6201477050781,3.0840694904327393,3,150,10,500,100,0,100,False,0.01,30,1500
138,105.86017,424.6915283203125,3.0680112838745117,3,150,10,500,100,0,100,False,0.01,30,1500
139,105.85895,424.64892578125,3.0640437602996826,3,150,10,500,100,0,100,False,0.01,30,1500
140,105.86945,423.999755859375,3.0531084537506104,3,150,10,500,100,0,100,False,0.01,30,1500
141,105.86463,422.15325927734375,3.035418748855591,3,150,10,500,100,0,100,False,0.01,30,1500
142,105.87404,421.1065368652344,3.0237221717834473,3,150,10,500,100,0,100,False,0.01,30,1500
143,105.84557,420.98541259765625,3.0174636840820312,3,150,10,500,100,0,100,False,0.01,30,1500
144,105.833176,419.551513671875,3.01043438911438,3,150,10,500,100,0,100,False,0.01,30,1500
145,105.81893,418.9344787597656,2.998478651046753,3,150,10,500,100,0,100,False,0.01,30,1500
146,105.812996,418.740966796875,2.992504835128784,3,150,10,500,100,0,100,False,0.01,30,1500
147,105.832985,416.74359130859375,2.9771156311035156,3,150,10,500,100,0,100,False,0.01,30,1500
148,105.83365,417.9870300292969,2.9739925861358643,3,150,10,500,100,0,100,False,0.01,30,1500
149,105.82415,416.99603271484375,2.9656548500061035,3,150,10,500,100,0,100,False,0.01,30,1500
150,105.81543,415.8499755859375,2.953226089477539,3,150,10,500,100,0,100,False,0.01,30,1500
151,105.822136,415.7752380371094,2.9470436573028564,3,150,10,500,100,0,100,False,0.01,30,1500
152,105.83818,415.3790588378906,2.9362730979919434,3,150,10,500,100,0,100,False,0.01,30,1500
153,105.84583,415.1513671875,2.9289889335632324,3,150,10,500,100,0,100,False,0.01,30,1500
154,105.842705,414.524169921875,2.9223875999450684,3,150,10,500,100,0,100,False,0.01,30,1500
155,105.85607,413.84722900390625,2.9135982990264893,3,150,10,500,100,0,100,False,0.01,30,1500
156,105.870895,413.9977722167969,2.9088685512542725,3,150,10,500,100,0,100,False,0.01,30,1500
157,105.856094,413.4222717285156,2.8967573642730713,3,150,10,500,100,0,100,False,0.01,30,1500
158,105.85349,413.1365661621094,2.8937366008758545,3,150,10,500,100,0,100,False,0.01,30,1500
159,105.83445,411.6433410644531,2.8810477256774902,3,150,10,500,100,0,100,False,0.01,30,1500
160,105.839195,411.32232666015625,2.8783609867095947,3,150,10,500,100,0,100,False,0.01,30,1500
161,105.84289,410.50042724609375,2.86963152885437,3,150,10,500,100,0,100,False,0.01,30,1500
162,105.83296,409.75482177734375,2.854654312133789,3,150,10,500,100,0,100,False,0.01,30,1500
163,105.81208,411.0832214355469,2.8541548252105713,3,150,10,500,100,0,100,False,0.01,30,1500
164,105.804535,410.5751037597656,2.8441944122314453,3,150,10,500,100,0,100,False,0.01,30,1500
165,105.829544,410.0371398925781,2.840796947479248,3,150,10,500,100,0,100,False,0.01,30,1500
166,105.82398,409.2853088378906,2.8328447341918945,3,150,10,500,100,0,100,False,0.01,30,1500
167,105.8184,409.55694580078125,2.8324170112609863,3,150,10,500,100,0,100,False,0.01,30,1500
168,105.798805,408.25048828125,2.8216466903686523,3,150,10,500,100,0,100,False,0.01,30,1500
169,105.7956,408.35400390625,2.8147644996643066,3,150,10,500,100,0,100,False,0.01,30,1500
170,105.78731,407.4046630859375,2.8012611865997314,3,150,10,500,100,0,100,False,0.01,30,1500
171,105.7873,407.54327392578125,2.796043872833252,3,150,10,500,100,0,100,False,0.01,30,1500
172,105.80799,406.60321044921875,2.787144184112549,3,150,10,500,100,0,100,False,0.01,30,1500
173,105.81156,406.5041809082031,2.781050443649292,3,150,10,500,100,0,100,False,0.01,30,1500
174,105.80821,406.51904296875,2.7752017974853516,3,150,10,500,100,0,100,False,0.01,30,1500
175,105.80048,406.3142395019531,2.7655677795410156,3,150,10,500,100,0,100,False,0.01,30,1500
176,105.8172,405.6703796386719,2.7592077255249023,3,150,10,500,100,0,100,False,0.01,30,1500
177,105.81936,405.5306091308594,2.7509028911590576,3,150,10,500,100,0,100,False,0.01,30,1500
178,105.79099,404.97186279296875,2.7392501831054688,3,150,10,500,100,0,100,False,0.01,30,1500
179,105.78698,405.32147216796875,2.73547101020813,3,150,10,500,100,0,100,False,0.01,30,1500
180,105.79743,405.4165954589844,2.728682279586792,3,150,10,500,100,0,100,False,0.01,30,1500
181,105.82129,404.1859436035156,2.719082832336426,3,150,10,500,100,0,100,False,0.01,30,1500
182,105.836586,403.98345947265625,2.715298652648926,3,150,10,500,100,0,100,False,0.01,30,1500
183,105.81375,402.8692321777344,2.70725154876709,3,150,10,500,100,0,100,False,0.01,30,1500
184,105.80723,402.8857116699219,2.70318341255188,3,150,10,500,100,0,100,False,0.01,30,1500
185,105.828964,403.01409912109375,2.690260887145996,3,150,10,500,100,0,100,False,0.01,30,1500
186,105.848946,402.89892578125,2.6835379600524902,3,150,10,500,100,0,100,False,0.01,30,1500
187,105.839935,402.68939208984375,2.6782779693603516,3,150,10,500,100,0,100,False,0.01,30,1500
188,105.833565,402.4779968261719,2.6747074127197266,3,150,10,500,100,0,100,False,0.01,30,1500
189,105.82984,401.3766174316406,2.667041778564453,3,150,10,500,100,0,100,False,0.01,30,1500
190,105.8436,400.9704284667969,2.659310817718506,3,150,10,500,100,0,100,False,0.01,30,1500
191,105.83237,401.04217529296875,2.654961109161377,3,150,10,500,100,0,100,False,0.01,30,1500
192,105.824104,400.38580322265625,2.6503055095672607,3,150,10,500,100,0,100,False,0.01,30,1500
193,105.834564,400.28851318359375,2.6449942588806152,3,150,10,500,100,0,100,False,0.01,30,1500
194,105.83152,400.2306823730469,2.640383005142212,3,150,10,500,100,0,100,False,0.01,30,1500
195,105.834885,399.5625915527344,2.6354329586029053,3,150,10,500,100,0,100,False,0.01,30,1500
196,105.839195,399.4765319824219,2.629638671875,3,150,10,500,100,0,100,False,0.01,30,1500
197,105.81456,397.9871826171875,2.619532823562622,3,150,10,500,100,0,100,False,0.01,30,1500
198,105.83623,397.8377380371094,2.6132991313934326,3,150,10,500,100,0,100,False,0.01,30,1500
199,105.83023,397.6479187011719,2.6094844341278076,3,150,10,500,100,0,100,False,0.01,30,1500
200,105.80533,397.3251037597656,2.60614275932312,3,150,10,500,100,0,100,False,0.01,30,1500
201,105.808754,396.09088134765625,2.5991549491882324,3,150,10,500,100,0,100,False,0.01,30,1500
202,105.813446,396.0766906738281,2.5926308631896973,3,150,10,500,100,0,100,False,0.01,30,1500
203,105.80989,395.1926574707031,2.5824790000915527,3,150,10,500,100,0,100,False,0.01,30,1500
204,105.81155,394.9557189941406,2.5782294273376465,3,150,10,500,100,0,100,False,0.01,30,1500
205,105.80937,394.51141357421875,2.575028657913208,3,150,10,500,100,0,100,False,0.01,30,1500
206,105.81882,395.58685302734375,2.5763020515441895,3,150,10,500,100,0,100,False,0.01,30,1500
207,105.80043,395.0871887207031,2.5660006999969482,3,150,10,500,100,0,100,False,0.01,30,1500
208,105.81203,394.66802978515625,2.560631513595581,3,150,10,500,100,0,100,False,0.01,30,1500
209,105.808754,394.4344787597656,2.5548856258392334,3,150,10,500,100,0,100,False,0.01,30,1500
210,105.82622,393.6030578613281,2.544719934463501,3,150,10,500,100,0,100,False,0.01,30,1500
211,105.80233,393.8948059082031,2.541618824005127,3,150,10,500,100,0,100,False,0.01,30,1500
212,105.78584,393.928466796875,2.5344536304473877,3,150,10,500,100,0,100,False,0.01,30,1500
213,105.789246,393.3265075683594,2.528521776199341,3,150,10,500,100,0,100,False,0.01,30,1500
214,105.77515,392.7951354980469,2.5234243869781494,3,150,10,500,100,0,100,False,0.01,30,1500
215,105.76151,392.45037841796875,2.515270471572876,3,150,10,500,100,0,100,False,0.01,30,1500
216,105.77775,392.7901306152344,2.5150492191314697,3,150,10,500,100,0,100,False,0.01,30,1500
217,105.77509,392.7526550292969,2.509354829788208,3,150,10,500,100,0,100,False,0.01,30,1500
218,105.77935,391.59869384765625,2.5003342628479004,3,150,10,500,100,0,100,False,0.01,30,1500
219,105.77026,391.8895568847656,2.4992547035217285,3,150,10,500,100,0,100,False,0.01,30,1500
220,105.76486,391.21392822265625,2.491849184036255,3,150,10,500,100,0,100,False,0.01,30,1500
221,105.776436,390.8160400390625,2.490946054458618,3,150,10,500,100,0,100,False,0.01,30,1500
222,105.7808,391.0242004394531,2.495823621749878,3,150,10,500,100,0,100,False,0.01,30,1500
223,105.78666,389.8790283203125,2.4886839389801025,3,150,10,500,100,0,100,False,0.01,30,1500
224,105.77324,389.2410888671875,2.4822611808776855,3,150,10,500,100,0,100,False,0.01,30,1500
225,105.76828,388.69366455078125,2.4736931324005127,3,150,10,500,100,0,100,False,0.01,30,1500
226,105.782646,387.927734375,2.468346118927002,3,150,10,500,100,0,100,False,0.01,30,1500
227,105.7821,388.00604248046875,2.464081287384033,3,150,10,500,100,0,100,False,0.01,30,1500
228,105.78127,387.0013122558594,2.4578757286071777,3,150,10,500,100,0,100,False,0.01,30,1500
229,105.76929,386.52484130859375,2.4528005123138428,3,150,10,500,100,0,100,False,0.01,30,1500
230,105.75713,386.47955322265625,2.4462504386901855,3,150,10,500,100,0,100,False,0.01,30,1500
231,105.734634,386.1999206542969,2.4427292346954346,3,150,10,500,100,0,100,False,0.01,30,1500
232,105.74266,385.70843505859375,2.438575506210327,3,150,10,500,100,0,100,False,0.01,30,1500
233,105.74711,385.5429382324219,2.435093402862549,3,150,10,500,100,0,100,False,0.01,30,1500
234,105.76934,385.3482666015625,2.4262423515319824,3,150,10,500,100,0,100,False,0.01,30,1500
235,105.74944,384.3265075683594,2.4206960201263428,3,150,10,500,100,0,100,False,0.01,30,1500
236,105.75406,383.9377746582031,2.4115047454833984,3,150,10,500,100,0,100,False,0.01,30,1500
237,105.75805,383.2952880859375,2.405212879180908,3,150,10,500,100,0,100,False,0.01,30,1500
238,105.76923,382.2476501464844,2.3905282020568848,3,150,10,500,100,0,100,False,0.01,30,1500
239,105.74263,383.3567810058594,2.389500141143799,3,150,10,500,100,0,100,False,0.01,30,1500
240,105.76404,383.37371826171875,2.3866171836853027,3,150,10,500,100,0,100,False,0.01,30,1500
241,105.77431,384.1017150878906,2.385404348373413,3,150,10,500,100,0,100,False,0.01,30,1500
242,105.77157,383.3182067871094,2.379456043243408,3,150,10,500,100,0,100,False,0.01,30,1500
243,105.77998,383.5506286621094,2.3776726722717285,3,150,10,500,100,0,100,False,0.01,30,1500
244,105.78243,383.708251953125,2.374037027359009,3,150,10,500,100,0,100,False,0.01,30,1500
245,105.76716,383.37249755859375,2.366698980331421,3,150,10,500,100,0,100,False,0.01,30,1500
246,105.75944,383.3414001464844,2.361907482147217,3,150,10,500,100,0,100,False,0.01,30,1500
247,105.74999,383.08428955078125,2.3576340675354004,3,150,10,500,100,0,100,False,0.01,30,1500
248,105.7528,383.3512268066406,2.3509490489959717,3,150,10,500,100,0,100,False,0.01,30,1500
249,105.75298,383.0168762207031,2.346982717514038,3,150,10,500,100,0,100,False,0.01,30,1500
250,105.73124,382.5683288574219,2.3398666381835938,3,150,10,500,100,0,100,False,0.01,30,1500
251,105.73555,382.3023376464844,2.3346080780029297,3,150,10,500,100,0,100,False,0.01,30,1500
252,105.74516,382.0543212890625,2.3347129821777344,3,150,10,500,100,0,100,False,0.01,30,1500
253,105.74172,381.6187438964844,2.3300085067749023,3,150,10,500,100,0,100,False,0.01,30,1500
254,105.73373,381.10296630859375,2.32324481010437,3,150,10,500,100,0,100,False,0.01,30,1500
255,105.7463,380.8362731933594,2.31803822517395,3,150,10,500,100,0,100,False,0.01,30,1500
256,105.76012,380.3631286621094,2.3115172386169434,3,150,10,500,100,0,100,False,0.01,30,1500
257,105.757935,379.5072326660156,2.3082563877105713,3,150,10,500,100,0,100,False,0.01,30,1500
258,105.779274,378.6669921875,2.2971160411834717,3,150,10,500,100,0,100,False,0.01,30,1500
259,105.77902,378.1292419433594,2.292118787765503,3,150,10,500,100,0,100,False,0.01,30,1500
260,105.75481,377.8958740234375,2.2878222465515137,3,150,10,500,100,0,100,False,0.01,30,1500
261,105.770195,378.4417724609375,2.2854995727539062,3,150,10,500,100,0,100,False,0.01,30,1500
262,105.77471,377.9009704589844,2.276336193084717,3,150,10,500,100,0,100,False,0.01,30,1500
263,105.789795,377.7875671386719,2.2686593532562256,3,150,10,500,100,0,100,False,0.01,30,1500
264,105.799736,377.4093322753906,2.263286828994751,3,150,10,500,100,0,100,False,0.01,30,1500
265,105.80225,377.2263488769531,2.2582244873046875,3,150,10,500,100,0,100,False,0.01,30,1500
266,105.7968,375.69659423828125,2.248753786087036,3,150,10,500,100,0,100,False,0.01,30,1500
267,105.80754,375.3648376464844,2.24646258354187,3,150,10,500,100,0,100,False,0.01,30,1500
268,105.80447,375.62371826171875,2.2476463317871094,3,150,10,500,100,0,100,False,0.01,30,1500
269,105.79382,374.7526550292969,2.238433361053467,3,150,10,500,100,0,100,False,0.01,30,1500
270,105.80891,374.6730041503906,2.2348217964172363,3,150,10,500,100,0,100,False,0.01,30,1500
271,105.794136,374.4798583984375,2.2304656505584717,3,150,10,500,100,0,100,False,0.01,30,1500
272,105.78853,375.196044921875,2.229747772216797,3,150,10,500,100,0,100,False,0.01,30,1500
273,105.785995,375.7607116699219,2.227145195007324,3,150,10,500,100,0,100,False,0.01,30,1500
274,105.79357,375.3248596191406,2.2197415828704834,3,150,10,500,100,0,100,False,0.01,30,1500
275,105.77531,375.43499755859375,2.2174901962280273,3,150,10,500,100,0,100,False,0.01,30,1500
276,105.764015,374.4869689941406,2.2080209255218506,3,150,10,500,100,0,100,False,0.01,30,1500
277,105.782715,374.02740478515625,2.202162742614746,3,150,10,500,100,0,100,False,0.01,30,1500
278,105.786644,373.8279113769531,2.2014501094818115,3,150,10,500,100,0,100,False,0.01,30,1500
279,105.77843,374.1480407714844,2.2001521587371826,3,150,10,500,100,0,100,False,0.01,30,1500
280,105.7625,374.8428039550781,2.197749614715576,3,150,10,500,100,0,100,False,0.01,30,1500
281,105.76765,374.7546691894531,2.1949260234832764,3,150,10,500,100,0,100,False,0.01,30,1500
282,105.76685,374.41705322265625,2.190328598022461,3,150,10,500,100,0,100,False,0.01,30,1500
283,105.75371,374.6274719238281,2.1859021186828613,3,150,10,500,100,0,100,False,0.01,30,1500
284,105.751305,374.333251953125,2.177746534347534,3,150,10,500,100,0,100,False,0.01,30,1500
