iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
19,102.59931,216.8394012451172,4.327280044555664,3,150,10,500,50,0,50,False,0.01,30,1500
20,97.59612,213.95932006835938,4.250903606414795,3,150,10,500,50,0,50,False,0.01,30,1500
21,93.06665,209.62203979492188,4.147528648376465,3,150,10,500,50,0,50,False,0.01,30,1500
22,89.099754,206.41085815429688,4.074588775634766,3,150,10,500,50,0,50,False,0.01,30,1500
23,85.37892,202.9025421142578,3.993690252304077,3,150,10,500,50,0,50,False,0.01,30,1500
24,81.83196,199.87533569335938,3.9196436405181885,3,150,10,500,50,0,50,False,0.01,30,1500
25,78.63767,196.59371948242188,3.8428924083709717,3,150,10,500,50,0,50,False,0.01,30,1500
26,75.76071,194.48899841308594,3.789882183074951,3,150,10,500,50,0,50,False,0.01,30,1500
27,73.11209,191.28402709960938,3.717288017272949,3,150,10,500,50,0,50,False,0.01,30,1500
28,70.6262,187.71749877929688,3.6372721195220947,3,150,10,500,50,0,50,False,0.01,30,1500
29,68.492485,184.9205780029297,3.568728446960449,3,150,10,500,50,0,50,False,0.01,30,1500
30,66.424164,183.40904235839844,3.5142831802368164,3,150,10,500,50,0,50,False,0.01,30,1500
31,64.58272,180.29806518554688,3.438307046890259,3,150,10,500,50,0,50,False,0.01,30,1500
32,62.866665,178.35838317871094,3.3800313472747803,3,150,10,500,50,0,50,False,0.01,30,1500
33,61.343742,177.41981506347656,3.3380789756774902,3,150,10,500,50,0,50,False,0.01,30,1500
34,59.929165,174.9409942626953,3.287196159362793,3,150,10,500,50,0,50,False,0.01,30,1500
35,58.597824,173.30960083007812,3.2402327060699463,3,150,10,500,50,0,50,False,0.01,30,1500
36,57.370007,171.21176147460938,3.1884748935699463,3,150,10,500,50,0,50,False,0.01,30,1500
37,56.305534,169.5661163330078,3.139857292175293,3,150,10,500,50,0,50,False,0.01,30,1500
38,55.291817,168.81747436523438,3.101815700531006,3,150,10,500,50,0,50,False,0.01,30,1500
39,54.362682,167.9489288330078,3.0689001083374023,3,150,10,500,50,0,50,False,0.01,30,1500
40,53.514835,166.3450927734375,3.0255398750305176,3,150,10,500,50,0,50,False,0.01,30,1500
41,52.771023,165.4480438232422,2.993765115737915,3,150,10,500,50,0,50,False,0.01,30,1500
42,52.072567,164.23739624023438,2.965531826019287,3,150,10,500,50,0,50,False,0.01,30,1500
43,51.421947,162.7489013671875,2.9227347373962402,3,150,10,500,50,0,50,False,0.01,30,1500
44,50.86603,161.6681365966797,2.894360303878784,3,150,10,500,50,0,50,False,0.01,30,1500
45,50.3242,160.33175659179688,2.859450101852417,3,150,10,500,50,0,50,False,0.01,30,1500
46,49.853905,159.29457092285156,2.8315508365631104,3,150,10,500,50,0,50,False,0.01,30,1500
47,49.422565,157.95584106445312,2.798835277557373,3,150,10,500,50,0,50,False,0.01,30,1500
48,49.0049,157.7623748779297,2.7777795791625977,3,150,10,500,50,0,50,False,0.01,30,1500
49,48.596203,157.1199188232422,2.753525733947754,3,150,10,500,50,0,50,False,0.01,30,1500
50,48.25001,155.73837280273438,2.722092866897583,3,150,10,500,50,0,50,False,0.01,30,1500
51,47.94216,155.16973876953125,2.7048587799072266,3,150,10,500,50,0,50,False,0.01,30,1500
52,47.641636,154.0843505859375,2.6759209632873535,3,150,10,500,50,0,50,False,0.01,30,1500
53,47.3687,152.29087829589844,2.634061574935913,3,150,10,500,50,0,50,False,0.01,30,1500
54,47.112846,150.9299774169922,2.6037251949310303,3,150,10,500,50,0,50,False,0.01,30,1500
55,46.895565,150.14068603515625,2.5777409076690674,3,150,10,500,50,0,50,False,0.01,30,1500
56,46.700256,149.3818359375,2.559776782989502,3,150,10,500,50,0,50,False,0.01,30,1500
57,46.499947,147.95018005371094,2.5220284461975098,3,150,10,500,50,0,50,False,0.01,30,1500
58,46.346577,147.43438720703125,2.5046467781066895,3,150,10,500,50,0,50,False,0.01,30,1500
59,46.18126,146.6696319580078,2.4803647994995117,3,150,10,500,50,0,50,False,0.01,30,1500
60,46.031765,146.2811279296875,2.4621403217315674,3,150,10,500,50,0,50,False,0.01,30,1500
61,45.898746,145.6295623779297,2.437791109085083,3,150,10,500,50,0,50,False,0.01,30,1500
62,45.76909,145.09083557128906,2.416140556335449,3,150,10,500,50,0,50,False,0.01,30,1500
63,45.6472,143.9528350830078,2.3852193355560303,3,150,10,500,50,0,50,False,0.01,30,1500
64,45.54962,143.14303588867188,2.35776424407959,3,150,10,500,50,0,50,False,0.01,30,1500
65,45.454357,142.3438262939453,2.334545612335205,3,150,10,500,50,0,50,False,0.01,30,1500
66,45.361145,141.87588500976562,2.3157081604003906,3,150,10,500,50,0,50,False,0.01,30,1500
67,45.288456,140.8020477294922,2.293790578842163,3,150,10,500,50,0,50,False,0.01,30,1500
68,45.20494,139.4860382080078,2.2715117931365967,3,150,10,500,50,0,50,False,0.01,30,1500
69,45.140728,138.5515899658203,2.245055913925171,3,150,10,500,50,0,50,False,0.01,30,1500
70,45.08067,137.8840789794922,2.22602915763855,3,150,10,500,50,0,50,False,0.01,30,1500
71,45.013836,136.63388061523438,2.1951613426208496,3,150,10,500,50,0,50,False,0.01,30,1500
72,44.955544,135.54373168945312,2.1710360050201416,3,150,10,500,50,0,50,False,0.01,30,1500
73,44.923145,134.59701538085938,2.1483871936798096,3,150,10,500,50,0,50,False,0.01,30,1500
74,44.88761,133.78118896484375,2.1275038719177246,3,150,10,500,50,0,50,False,0.01,30,1500
75,44.8425,133.38580322265625,2.108553647994995,3,150,10,500,50,0,50,False,0.01,30,1500
76,44.811424,133.050537109375,2.0912623405456543,3,150,10,500,50,0,50,False,0.01,30,1500
77,44.768845,132.2987518310547,2.072338819503784,3,150,10,500,50,0,50,False,0.01,30,1500
78,44.721386,131.82273864746094,2.0570452213287354,3,150,10,500,50,0,50,False,0.01,30,1500
79,44.68326,130.72323608398438,2.0347564220428467,3,150,10,500,50,0,50,False,0.01,30,1500
80,44.65138,129.739990234375,2.012458086013794,3,150,10,500,50,0,50,False,0.01,30,1500
81,44.61974,129.3366241455078,1.9949150085449219,3,150,10,500,50,0,50,False,0.01,30,1500
82,44.594837,128.4416961669922,1.9697017669677734,3,150,10,500,50,0,50,False,0.01,30,1500
83,44.57222,127.98238372802734,1.948543906211853,3,150,10,500,50,0,50,False,0.01,30,1500
84,44.558235,127.53765869140625,1.934126377105713,3,150,10,500,50,0,50,False,0.01,30,1500
85,44.540756,126.66600799560547,1.9148504734039307,3,150,10,500,50,0,50,False,0.01,30,1500
86,44.52293,125.89298248291016,1.8943392038345337,3,150,10,500,50,0,50,False,0.01,30,1500
87,44.495426,125.28343963623047,1.8746767044067383,3,150,10,500,50,0,50,False,0.01,30,1500
88,44.477806,124.65306091308594,1.857534646987915,3,150,10,500,50,0,50,False,0.01,30,1500
89,44.459076,123.9894027709961,1.8388025760650635,3,150,10,500,50,0,50,False,0.01,30,1500
90,44.43385,123.50062561035156,1.823642373085022,3,150,10,500,50,0,50,False,0.01,30,1500
91,44.419445,123.29484558105469,1.8081742525100708,3,150,10,500,50,0,50,False,0.01,30,1500
92,44.40518,122.8327865600586,1.7938021421432495,3,150,10,500,50,0,50,False,0.01,30,1500
93,44.39422,122.26691436767578,1.7761495113372803,3,150,10,500,50,0,50,False,0.01,30,1500
94,44.373146,121.72552490234375,1.7616640329360962,3,150,10,500,50,0,50,False,0.01,30,1500
95,44.35942,121.00215148925781,1.743179202079773,3,150,10,500,50,0,50,False,0.01,30,1500
96,44.36621,120.4573745727539,1.727027177810669,3,150,10,500,50,0,50,False,0.01,30,1500
97,44.35597,119.83734893798828,1.7118117809295654,3,150,10,500,50,0,50,False,0.01,30,1500
98,44.34888,119.4358139038086,1.6992074251174927,3,150,10,500,50,0,50,False,0.01,30,1500
99,44.332657,119.15278625488281,1.6890722513198853,3,150,10,500,50,0,50,False,0.01,30,1500
100,44.32159,118.4854736328125,1.6769357919692993,3,150,10,500,50,0,50,False,0.01,30,1500
101,44.313248,117.88739776611328,1.6615753173828125,3,150,10,500,50,0,50,False,0.01,30,1500
102,44.303883,117.54768371582031,1.6443448066711426,3,150,10,500,50,0,50,False,0.01,30,1500
103,44.295197,117.04444122314453,1.628692626953125,3,150,10,500,50,0,50,False,0.01,30,1500
104,44.28766,116.51213836669922,1.6159112453460693,3,150,10,500,50,0,50,False,0.01,30,1500
105,44.278103,116.46781158447266,1.6052942276000977,3,150,10,500,50,0,50,False,0.01,30,1500
106,44.273125,116.15904998779297,1.5957566499710083,3,150,10,500,50,0,50,False,0.01,30,1500
107,44.26312,115.72384643554688,1.5815974473953247,3,150,10,500,50,0,50,False,0.01,30,1500
108,44.252663,115.53251647949219,1.5736569166183472,3,150,10,500,50,0,50,False,0.01,30,1500
109,44.247948,115.25469970703125,1.5622204542160034,3,150,10,500,50,0,50,False,0.01,30,1500
110,44.240807,115.3302993774414,1.5520817041397095,3,150,10,500,50,0,50,False,0.01,30,1500
111,44.239002,115.0007553100586,1.542734980583191,3,150,10,500,50,0,50,False,0.01,30,1500
112,44.237576,114.3251724243164,1.5247129201889038,3,150,10,500,50,0,50,False,0.01,30,1500
113,44.219376,113.5860824584961,1.5083485841751099,3,150,10,500,50,0,50,False,0.01,30,1500
114,44.215813,112.86198425292969,1.4946738481521606,3,150,10,500,50,0,50,False,0.01,30,1500
115,44.21287,112.50233459472656,1.4810248613357544,3,150,10,500,50,0,50,False,0.01,30,1500
116,44.207626,112.17945861816406,1.4666112661361694,3,150,10,500,50,0,50,False,0.01,30,1500
117,44.201622,111.96524047851562,1.4579936265945435,3,150,10,500,50,0,50,False,0.01,30,1500
118,44.19963,111.43894958496094,1.442673921585083,3,150,10,500,50,0,50,False,0.01,30,1500
119,44.194042,111.13626861572266,1.4329707622528076,3,150,10,500,50,0,50,False,0.01,30,1500
120,44.185947,111.16411590576172,1.4258116483688354,3,150,10,500,50,0,50,False,0.01,30,1500
121,44.183872,110.62992095947266,1.4199143648147583,3,150,10,500,50,0,50,False,0.01,30,1500
122,44.18026,110.02010345458984,1.4081363677978516,3,150,10,500,50,0,50,False,0.01,30,1500
123,44.173683,109.9243392944336,1.396594524383545,3,150,10,500,50,0,50,False,0.01,30,1500
124,44.17333,109.97940063476562,1.3911813497543335,3,150,10,500,50,0,50,False,0.01,30,1500
125,44.16607,109.65644836425781,1.381980061531067,3,150,10,500,50,0,50,False,0.01,30,1500
126,44.15906,109.30236053466797,1.3728766441345215,3,150,10,500,50,0,50,False,0.01,30,1500
127,44.158924,108.61470031738281,1.3585783243179321,3,150,10,500,50,0,50,False,0.01,30,1500
128,44.153294,108.43003845214844,1.3500834703445435,3,150,10,500,50,0,50,False,0.01,30,1500
129,44.157467,108.27285766601562,1.3425953388214111,3,150,10,500,50,0,50,False,0.01,30,1500
130,44.15477,108.1169204711914,1.3299418687820435,3,150,10,500,50,0,50,False,0.01,30,1500
131,44.152195,107.66458129882812,1.315921664237976,3,150,10,500,50,0,50,False,0.01,30,1500
132,44.152527,107.19082641601562,1.3071365356445312,3,150,10,500,50,0,50,False,0.01,30,1500
133,44.15394,106.86400604248047,1.2973600625991821,3,150,10,500,50,0,50,False,0.01,30,1500
134,44.1532,106.75418090820312,1.287190318107605,3,150,10,500,50,0,50,False,0.01,30,1500
135,44.152683,106.43010711669922,1.2777258157730103,3,150,10,500,50,0,50,False,0.01,30,1500
136,44.151375,106.21221923828125,1.2698237895965576,3,150,10,500,50,0,50,False,0.01,30,1500
137,44.145355,106.16951751708984,1.2630798816680908,3,150,10,500,50,0,50,False,0.01,30,1500
138,44.13491,106.10772705078125,1.2582377195358276,3,150,10,500,50,0,50,False,0.01,30,1500
139,44.128914,106.01942443847656,1.2536460161209106,3,150,10,500,50,0,50,False,0.01,30,1500
140,44.121727,105.89031982421875,1.247636318206787,3,150,10,500,50,0,50,False,0.01,30,1500
141,44.123768,105.59929656982422,1.237175703048706,3,150,10,500,50,0,50,False,0.01,30,1500
142,44.121758,105.58338928222656,1.2290955781936646,3,150,10,500,50,0,50,False,0.01,30,1500
143,44.12147,105.16232299804688,1.2209221124649048,3,150,10,500,50,0,50,False,0.01,30,1500
144,44.122467,104.95662689208984,1.2117335796356201,3,150,10,500,50,0,50,False,0.01,30,1500
145,44.120995,104.7337875366211,1.2057106494903564,3,150,10,500,50,0,50,False,0.01,30,1500
146,44.113743,104.60316467285156,1.199094533920288,3,150,10,500,50,0,50,False,0.01,30,1500
147,44.113335,104.43360137939453,1.191609501838684,3,150,10,500,50,0,50,False,0.01,30,1500
148,44.113865,104.16433715820312,1.1812397241592407,3,150,10,500,50,0,50,False,0.01,30,1500
149,44.112988,103.95586395263672,1.1742156744003296,3,150,10,500,50,0,50,False,0.01,30,1500
150,44.111412,103.66426086425781,1.1654070615768433,3,150,10,500,50,0,50,False,0.01,30,1500
151,44.112133,103.38072967529297,1.158182144165039,3,150,10,500,50,0,50,False,0.01,30,1500
152,44.10923,102.99453735351562,1.1478486061096191,3,150,10,500,50,0,50,False,0.01,30,1500
153,44.104656,102.8770523071289,1.1422699689865112,3,150,10,500,50,0,50,False,0.01,30,1500
154,44.10346,102.67778778076172,1.1356017589569092,3,150,10,500,50,0,50,False,0.01,30,1500
155,44.103077,102.17988586425781,1.1249014139175415,3,150,10,500,50,0,50,False,0.01,30,1500
156,44.103573,101.8402099609375,1.1150211095809937,3,150,10,500,50,0,50,False,0.01,30,1500
157,44.11011,101.81876373291016,1.1088579893112183,3,150,10,500,50,0,50,False,0.01,30,1500
158,44.109966,101.71481323242188,1.101546287536621,3,150,10,500,50,0,50,False,0.01,30,1500
159,44.110737,101.64688873291016,1.0954574346542358,3,150,10,500,50,0,50,False,0.01,30,1500
160,44.103138,101.6439208984375,1.0904752016067505,3,150,10,500,50,0,50,False,0.01,30,1500
161,44.10392,101.02074432373047,1.080674648284912,3,150,10,500,50,0,50,False,0.01,30,1500
162,44.100086,100.84262084960938,1.0733449459075928,3,150,10,500,50,0,50,False,0.01,30,1500
163,44.099686,101.02433776855469,1.0702073574066162,3,150,10,500,50,0,50,False,0.01,30,1500
164,44.09543,100.96943664550781,1.0658199787139893,3,150,10,500,50,0,50,False,0.01,30,1500
165,44.09551,100.7728500366211,1.05852210521698,3,150,10,500,50,0,50,False,0.01,30,1500
166,44.101303,100.48283386230469,1.0513678789138794,3,150,10,500,50,0,50,False,0.01,30,1500
167,44.10195,100.33018493652344,1.0457262992858887,3,150,10,500,50,0,50,False,0.01,30,1500
168,44.102768,100.24565887451172,1.0388423204421997,3,150,10,500,50,0,50,False,0.01,30,1500
169,44.101494,100.23809814453125,1.0358244180679321,3,150,10,500,50,0,50,False,0.01,30,1500
170,44.10177,100.27586364746094,1.0308603048324585,3,150,10,500,50,0,50,False,0.01,30,1500
171,44.09496,100.17505645751953,1.0250450372695923,3,150,10,500,50,0,50,False,0.01,30,1500
172,44.095325,100.17367553710938,1.0229920148849487,3,150,10,500,50,0,50,False,0.01,30,1500
173,44.092983,100.08204650878906,1.015403389930725,3,150,10,500,50,0,50,False,0.01,30,1500
174,44.084732,100.09439849853516,1.0100616216659546,3,150,10,500,50,0,50,False,0.01,30,1500
175,44.080853,100.0083999633789,1.0037813186645508,3,150,10,500,50,0,50,False,0.01,30,1500
176,44.083115,99.93611907958984,0.9983619451522827,3,150,10,500,50,0,50,False,0.01,30,1500
177,44.088566,99.49978637695312,0.9914708733558655,3,150,10,500,50,0,50,False,0.01,30,1500
178,44.09049,99.25434112548828,0.9836587905883789,3,150,10,500,50,0,50,False,0.01,30,1500
179,44.091557,98.96128845214844,0.9799477458000183,3,150,10,500,50,0,50,False,0.01,30,1500
180,44.09529,98.84244537353516,0.9750385880470276,3,150,10,500,50,0,50,False,0.01,30,1500
181,44.09604,98.69871520996094,0.9677870869636536,3,150,10,500,50,0,50,False,0.01,30,1500
182,44.10052,98.62911987304688,0.9637728929519653,3,150,10,500,50,0,50,False,0.01,30,1500
183,44.09922,98.52239227294922,0.9603854417800903,3,150,10,500,50,0,50,False,0.01,30,1500
184,44.096313,98.51358795166016,0.9528260231018066,3,150,10,500,50,0,50,False,0.01,30,1500
185,44.095425,98.54486083984375,0.9483445286750793,3,150,10,500,50,0,50,False,0.01,30,1500
186,44.093933,98.41663360595703,0.9457040429115295,3,150,10,500,50,0,50,False,0.01,30,1500
187,44.098812,98.30441284179688,0.9406284689903259,3,150,10,500,50,0,50,False,0.01,30,1500
188,44.09785,98.17373657226562,0.9339994788169861,3,150,10,500,50,0,50,False,0.01,30,1500
189,44.096634,98.12504577636719,0.9311437010765076,3,150,10,500,50,0,50,False,0.01,30,1500
190,44.097168,98.23511505126953,0.9276594519615173,3,150,10,500,50,0,50,False,0.01,30,1500
191,44.09818,98.03107452392578,0.9246565699577332,3,150,10,500,50,0,50,False,0.01,30,1500
192,44.099598,98.02371978759766,0.9194669723510742,3,150,10,500,50,0,50,False,0.01,30,1500
193,44.098057,97.79591369628906,0.9118286371231079,3,150,10,500,50,0,50,False,0.01,30,1500
194,44.0963,97.78441619873047,0.9083073139190674,3,150,10,500,50,0,50,False,0.01,30,1500
195,44.0994,97.82730865478516,0.906094491481781,3,150,10,500,50,0,50,False,0.01,30,1500
196,44.09338,97.86167907714844,0.9011843204498291,3,150,10,500,50,0,50,False,0.01,30,1500
197,44.093983,97.5694808959961,0.8944077491760254,3,150,10,500,50,0,50,False,0.01,30,1500
198,44.097748,97.63712310791016,0.8895467519760132,3,150,10,500,50,0,50,False,0.01,30,1500
199,44.09889,97.44449615478516,0.8865656852722168,3,150,10,500,50,0,50,False,0.01,30,1500
200,44.096786,97.90375518798828,0.8858318328857422,3,150,10,500,50,0,50,False,0.01,30,1500
201,44.095325,97.85697937011719,0.8815151453018188,3,150,10,500,50,0,50,False,0.01,30,1500
202,44.096504,97.6229476928711,0.8782687783241272,3,150,10,500,50,0,50,False,0.01,30,1500
203,44.089565,97.51583862304688,0.8754721283912659,3,150,10,500,50,0,50,False,0.01,30,1500
204,44.089462,97.60308074951172,0.8719306588172913,3,150,10,500,50,0,50,False,0.01,30,1500
205,44.089596,97.48663330078125,0.8703703284263611,3,150,10,500,50,0,50,False,0.01,30,1500
206,44.086857,97.45333862304688,0.8665709495544434,3,150,10,500,50,0,50,False,0.01,30,1500
207,44.093212,97.2215347290039,0.8609511256217957,3,150,10,500,50,0,50,False,0.01,30,1500
208,44.09629,97.15274810791016,0.8586615324020386,3,150,10,500,50,0,50,False,0.01,30,1500
209,44.09201,97.16069030761719,0.8543922901153564,3,150,10,500,50,0,50,False,0.01,30,1500
210,44.09296,96.96633911132812,0.8472882509231567,3,150,10,500,50,0,50,False,0.01,30,1500
211,44.091675,97.0035629272461,0.8454207181930542,3,150,10,500,50,0,50,False,0.01,30,1500
212,44.08977,96.9864730834961,0.8391098976135254,3,150,10,500,50,0,50,False,0.01,30,1500
213,44.087757,96.99391174316406,0.8343822360038757,3,150,10,500,50,0,50,False,0.01,30,1500
214,44.09052,96.87783813476562,0.8341221213340759,3,150,10,500,50,0,50,False,0.01,30,1500
215,44.092236,96.79582214355469,0.8290420174598694,3,150,10,500,50,0,50,False,0.01,30,1500
216,44.09207,96.74029541015625,0.8243767619132996,3,150,10,500,50,0,50,False,0.01,30,1500
217,44.094784,96.67393493652344,0.8205339908599854,3,150,10,500,50,0,50,False,0.01,30,1500
218,44.09537,96.86243438720703,0.8179906010627747,3,150,10,500,50,0,50,False,0.01,30,1500
219,44.096645,96.72489166259766,0.8120638728141785,3,150,10,500,50,0,50,False,0.01,30,1500
220,44.09789,96.57551574707031,0.8094169497489929,3,150,10,500,50,0,50,False,0.01,30,1500
221,44.093803,96.48534393310547,0.8073431849479675,3,150,10,500,50,0,50,False,0.01,30,1500
222,44.08918,96.36741638183594,0.8044273853302002,3,150,10,500,50,0,50,False,0.01,30,1500
223,44.088345,96.16654205322266,0.8040418028831482,3,150,10,500,50,0,50,False,0.01,30,1500
224,44.08535,96.12986755371094,0.8001536726951599,3,150,10,500,50,0,50,False,0.01,30,1500
225,44.086315,96.11736297607422,0.7981047630310059,3,150,10,500,50,0,50,False,0.01,30,1500
226,44.085163,96.13356018066406,0.7946362495422363,3,150,10,500,50,0,50,False,0.01,30,1500
227,44.091724,96.07416534423828,0.7926537394523621,3,150,10,500,50,0,50,False,0.01,30,1500
228,44.094933,96.09017181396484,0.7911381721496582,3,150,10,500,50,0,50,False,0.01,30,1500
229,44.088123,95.84996795654297,0.7850047945976257,3,150,10,500,50,0,50,False,0.01,30,1500
230,44.087124,95.80339813232422,0.7815607190132141,3,150,10,500,50,0,50,False,0.01,30,1500
231,44.086315,95.89615631103516,0.7805371880531311,3,150,10,500,50,0,50,False,0.01,30,1500
232,44.082516,95.65267944335938,0.776324450969696,3,150,10,500,50,0,50,False,0.01,30,1500
233,44.08576,95.34060668945312,0.771676778793335,3,150,10,500,50,0,50,False,0.01,30,1500
234,44.08181,95.40382385253906,0.7688208222389221,3,150,10,500,50,0,50,False,0.01,30,1500
235,44.08112,95.58417510986328,0.7679067850112915,3,150,10,500,50,0,50,False,0.01,30,1500
236,44.084446,95.57301330566406,0.7645716071128845,3,150,10,500,50,0,50,False,0.01,30,1500
237,44.08615,95.41841125488281,0.7598606944084167,3,150,10,500,50,0,50,False,0.01,30,1500
238,44.085938,95.0912857055664,0.7546951174736023,3,150,10,500,50,0,50,False,0.01,30,1500
239,44.08768,94.96623229980469,0.7522086501121521,3,150,10,500,50,0,50,False,0.01,30,1500
240,44.083553,95.16387176513672,0.7505030632019043,3,150,10,500,50,0,50,False,0.01,30,1500
241,44.0809,95.2744140625,0.7482985854148865,3,150,10,500,50,0,50,False,0.01,30,1500
242,44.084766,94.97411346435547,0.7415863871574402,3,150,10,500,50,0,50,False,0.01,30,1500
243,44.08717,94.88371276855469,0.739418625831604,3,150,10,500,50,0,50,False,0.01,30,1500
244,44.09606,94.82099151611328,0.7372106313705444,3,150,10,500,50,0,50,False,0.01,30,1500
245,44.101788,94.54118347167969,0.7349836230278015,3,150,10,500,50,0,50,False,0.01,30,1500
246,44.100735,94.59445190429688,0.7337782382965088,3,150,10,500,50,0,50,False,0.01,30,1500
247,44.098206,94.7626953125,0.7370136976242065,3,150,10,500,50,0,50,False,0.01,30,1500
248,44.09632,94.68087768554688,0.7341883778572083,3,150,10,500,50,0,50,False,0.01,30,1500
249,44.09514,94.59520721435547,0.732666015625,3,150,10,500,50,0,50,False,0.01,30,1500
250,44.092644,94.47222137451172,0.7309011816978455,3,150,10,500,50,0,50,False,0.01,30,1500
251,44.090157,94.76073455810547,0.7314499616622925,3,150,10,500,50,0,50,False,0.01,30,1500
252,44.088966,94.597412109375,0.7296313047409058,3,150,10,500,50,0,50,False,0.01,30,1500
253,44.089718,94.6421890258789,0.7289677858352661,3,150,10,500,50,0,50,False,0.01,30,1500
254,44.0865,94.52568817138672,0.7255803346633911,3,150,10,500,50,0,50,False,0.01,30,1500
255,44.085655,94.58401489257812,0.7210084795951843,3,150,10,500,50,0,50,False,0.01,30,1500
256,44.083775,94.47378540039062,0.7197810411453247,3,150,10,500,50,0,50,False,0.01,30,1500
257,44.082893,94.56452178955078,0.7196276783943176,3,150,10,500,50,0,50,False,0.01,30,1500
258,44.08153,94.66051483154297,0.719778835773468,3,150,10,500,50,0,50,False,0.01,30,1500
259,44.08274,94.63707733154297,0.719416618347168,3,150,10,500,50,0,50,False,0.01,30,1500
260,44.08546,94.71907806396484,0.7207155823707581,3,150,10,500,50,0,50,False,0.01,30,1500
261,44.08498,94.3623275756836,0.7161707282066345,3,150,10,500,50,0,50,False,0.01,30,1500
262,44.086918,94.40413665771484,0.7115001678466797,3,150,10,500,50,0,50,False,0.01,30,1500
263,44.08741,94.32598114013672,0.7105417847633362,3,150,10,500,50,0,50,False,0.01,30,1500
264,44.09072,94.1021957397461,0.7076399922370911,3,150,10,500,50,0,50,False,0.01,30,1500
265,44.094604,94.13662719726562,0.7080042958259583,3,150,10,500,50,0,50,False,0.01,30,1500
266,44.09589,94.1299819946289,0.704152524471283,3,150,10,500,50,0,50,False,0.01,30,1500
267,44.09548,94.05040740966797,0.7007059454917908,3,150,10,500,50,0,50,False,0.01,30,1500
268,44.098778,94.15662384033203,0.7005007266998291,3,150,10,500,50,0,50,False,0.01,30,1500
269,44.09516,94.34978485107422,0.7012165784835815,3,150,10,500,50,0,50,False,0.01,30,1500
270,44.096256,94.42310333251953,0.7015854716300964,3,150,10,500,50,0,50,False,0.01,30,1500
271,44.09525,93.81382751464844,0.6964432597160339,3,150,10,500,50,0,50,False,0.01,30,1500
272,44.09762,94.18174743652344,0.6991299390792847,3,150,10,500,50,0,50,False,0.01,30,1500
273,44.098034,94.12479400634766,0.6974198222160339,3,150,10,500,50,0,50,False,0.01,30,1500
274,44.09783,93.9487075805664,0.6958874464035034,3,150,10,500,50,0,50,False,0.01,30,1500
275,44.102745,93.72135925292969,0.6935431361198425,3,150,10,500,50,0,50,False,0.01,30,1500
276,44.100136,93.64205169677734,0.6903447508811951,3,150,10,500,50,0,50,False,0.01,30,1500
277,44.0981,93.8749008178711,0.6908336281776428,3,150,10,500,50,0,50,False,0.01,30,1500
278,44.09588,93.89661407470703,0.689902126789093,3,150,10,500,50,0,50,False,0.01,30,1500
279,44.0984,93.863037109375,0.6877738237380981,3,150,10,500,50,0,50,False,0.01,30,1500
280,44.10004,94.0453109741211,0.6882767677307129,3,150,10,500,50,0,50,False,0.01,30,1500
281,44.09933,93.8895263671875,0.686966061592102,3,150,10,500,50,0,50,False,0.01,30,1500
282,44.097733,94.05807495117188,0.6873767971992493,3,150,10,500,50,0,50,False,0.01,30,1500
