iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
96,0.58330464,240.8990936279297,2.3816752433776855,3,150,10,500,100,0,100,False,0.01,30,1500
97,0.5931014,239.61114501953125,2.368156671524048,3,150,10,500,100,0,100,False,0.01,30,1500
98,0.59459615,237.37380981445312,2.345066547393799,3,150,10,500,100,0,100,False,0.01,30,1500
99,0.586582,234.97018432617188,2.3209922313690186,3,150,10,500,100,0,100,False,0.01,30,1500
100,0.5756102,233.02565002441406,2.3025400638580322,3,150,10,500,100,0,100,False,0.01,30,1500
101,0.5716018,231.62374877929688,2.2879488468170166,3,150,10,500,100,0,100,False,0.01,30,1500
102,0.5506943,230.34323120117188,2.274611234664917,3,150,10,500,100,0,100,False,0.01,30,1500
103,0.56322694,228.0126953125,2.2502589225769043,3,150,10,500,100,0,100,False,0.01,30,1500
104,0.54154146,226.19459533691406,2.23030686378479,3,150,10,500,100,0,100,False,0.01,30,1500
105,0.5186129,224.6038818359375,2.2147226333618164,3,150,10,500,100,0,100,False,0.01,30,1500
106,0.5262261,223.0118865966797,2.197125196456909,3,150,10,500,100,0,100,False,0.01,30,1500
107,0.53743,221.4420623779297,2.1814098358154297,3,150,10,500,100,0,100,False,0.01,30,1500
108,0.5030888,218.97471618652344,2.1566267013549805,3,150,10,500,100,0,100,False,0.01,30,1500
109,0.48795277,217.3588409423828,2.1402666568756104,3,150,10,500,100,0,100,False,0.01,30,1500
110,0.49218395,215.41336059570312,2.1226553916931152,3,150,10,500,100,0,100,False,0.01,30,1500
111,0.50144583,213.67431640625,2.105968475341797,3,150,10,500,100,0,100,False,0.01,30,1500
112,0.4947216,211.7500762939453,2.086669683456421,3,150,10,500,100,0,100,False,0.01,30,1500
113,0.47892025,210.0026092529297,2.067373037338257,3,150,10,500,100,0,100,False,0.01,30,1500
114,0.47878346,207.5092010498047,2.0424866676330566,3,150,10,500,100,0,100,False,0.01,30,1500
115,0.47670013,205.72381591796875,2.0253167152404785,3,150,10,500,100,0,100,False,0.01,30,1500
116,0.4747169,204.29876708984375,2.011357307434082,3,150,10,500,100,0,100,False,0.01,30,1500
117,0.46886277,202.878662109375,1.996789574623108,3,150,10,500,100,0,100,False,0.01,30,1500
118,0.4677235,201.2501983642578,1.9801182746887207,3,150,10,500,100,0,100,False,0.01,30,1500
119,0.4675663,199.30648803710938,1.9605580568313599,3,150,10,500,100,0,100,False,0.01,30,1500
120,0.45666188,197.95001220703125,1.9463883638381958,3,150,10,500,100,0,100,False,0.01,30,1500
121,0.4555124,196.4521484375,1.9324915409088135,3,150,10,500,100,0,100,False,0.01,30,1500
122,0.44402492,194.97793579101562,1.9171847105026245,3,150,10,500,100,0,100,False,0.01,30,1500
123,0.44020802,193.07772827148438,1.8990883827209473,3,150,10,500,100,0,100,False,0.01,30,1500
124,0.4350763,191.3755340576172,1.8828449249267578,3,150,10,500,100,0,100,False,0.01,30,1500
125,0.45080394,190.26507568359375,1.8713113069534302,3,150,10,500,100,0,100,False,0.01,30,1500
126,0.43337697,188.6853485107422,1.8560876846313477,3,150,10,500,100,0,100,False,0.01,30,1500
127,0.4263568,186.75733947753906,1.8376256227493286,3,150,10,500,100,0,100,False,0.01,30,1500
128,0.4152664,184.51400756835938,1.8145371675491333,3,150,10,500,100,0,100,False,0.01,30,1500
129,0.41201583,183.17112731933594,1.7997982501983643,3,150,10,500,100,0,100,False,0.01,30,1500
130,0.41465074,181.70828247070312,1.784637689590454,3,150,10,500,100,0,100,False,0.01,30,1500
131,0.40894997,180.59674072265625,1.7741292715072632,3,150,10,500,100,0,100,False,0.01,30,1500
132,0.40289363,178.91102600097656,1.7574951648712158,3,150,10,500,100,0,100,False,0.01,30,1500
133,0.37671688,177.75997924804688,1.7450027465820312,3,150,10,500,100,0,100,False,0.01,30,1500
134,0.3886503,176.42123413085938,1.7322263717651367,3,150,10,500,100,0,100,False,0.01,30,1500
135,0.38847244,174.82427978515625,1.7169528007507324,3,150,10,500,100,0,100,False,0.01,30,1500
136,0.3821434,173.5021209716797,1.7037547826766968,3,150,10,500,100,0,100,False,0.01,30,1500
137,0.3695853,172.48416137695312,1.6931331157684326,3,150,10,500,100,0,100,False,0.01,30,1500
138,0.38369834,171.48240661621094,1.681930422782898,3,150,10,500,100,0,100,False,0.01,30,1500
139,0.37963763,170.5251922607422,1.6723504066467285,3,150,10,500,100,0,100,False,0.01,30,1500
140,0.39644608,169.19044494628906,1.6581257581710815,3,150,10,500,100,0,100,False,0.01,30,1500
141,0.38706234,167.89772033691406,1.6456047296524048,3,150,10,500,100,0,100,False,0.01,30,1500
142,0.37273085,166.4205780029297,1.6296559572219849,3,150,10,500,100,0,100,False,0.01,30,1500
143,0.37464476,165.19561767578125,1.616482138633728,3,150,10,500,100,0,100,False,0.01,30,1500
144,0.38147,163.6703338623047,1.601916790008545,3,150,10,500,100,0,100,False,0.01,30,1500
145,0.36055815,161.95327758789062,1.5845344066619873,3,150,10,500,100,0,100,False,0.01,30,1500
146,0.36697653,160.38430786132812,1.5684751272201538,3,150,10,500,100,0,100,False,0.01,30,1500
147,0.3648393,158.96568298339844,1.5537829399108887,3,150,10,500,100,0,100,False,0.01,30,1500
148,0.3636879,157.3838653564453,1.537743091583252,3,150,10,500,100,0,100,False,0.01,30,1500
149,0.3479371,156.2371063232422,1.5263029336929321,3,150,10,500,100,0,100,False,0.01,30,1500
150,0.36258647,155.54881286621094,1.5185697078704834,3,150,10,500,100,0,100,False,0.01,30,1500
151,0.36322376,154.02218627929688,1.5037602186203003,3,150,10,500,100,0,100,False,0.01,30,1500
152,0.36378753,153.0861053466797,1.4950541257858276,3,150,10,500,100,0,100,False,0.01,30,1500
153,0.34955263,152.39895629882812,1.4870383739471436,3,150,10,500,100,0,100,False,0.01,30,1500
154,0.36146876,151.42457580566406,1.4777671098709106,3,150,10,500,100,0,100,False,0.01,30,1500
155,0.36266914,150.50411987304688,1.468176245689392,3,150,10,500,100,0,100,False,0.01,30,1500
156,0.36776948,149.31710815429688,1.456018328666687,3,150,10,500,100,0,100,False,0.01,30,1500
157,0.36819124,148.53358459472656,1.4470409154891968,3,150,10,500,100,0,100,False,0.01,30,1500
158,0.35387146,147.9215850830078,1.4411921501159668,3,150,10,500,100,0,100,False,0.01,30,1500
159,0.34507084,147.25352478027344,1.4333869218826294,3,150,10,500,100,0,100,False,0.01,30,1500
160,0.35701245,145.93869018554688,1.4204967021942139,3,150,10,500,100,0,100,False,0.01,30,1500
161,0.34253684,145.2119598388672,1.4126298427581787,3,150,10,500,100,0,100,False,0.01,30,1500
162,0.33376247,144.57073974609375,1.4058837890625,3,150,10,500,100,0,100,False,0.01,30,1500
163,0.33102316,143.26287841796875,1.3928251266479492,3,150,10,500,100,0,100,False,0.01,30,1500
164,0.3250499,142.11859130859375,1.381299614906311,3,150,10,500,100,0,100,False,0.01,30,1500
165,0.32234985,140.96669006347656,1.369968056678772,3,150,10,500,100,0,100,False,0.01,30,1500
166,0.33888316,139.62454223632812,1.356877088546753,3,150,10,500,100,0,100,False,0.01,30,1500
167,0.3298701,138.8612823486328,1.3495784997940063,3,150,10,500,100,0,100,False,0.01,30,1500
168,0.31483018,138.19210815429688,1.3426682949066162,3,150,10,500,100,0,100,False,0.01,30,1500
169,0.33265385,137.24240112304688,1.3333545923233032,3,150,10,500,100,0,100,False,0.01,30,1500
170,0.32335865,136.0283203125,1.3217862844467163,3,150,10,500,100,0,100,False,0.01,30,1500
171,0.32106322,134.86874389648438,1.3105331659317017,3,150,10,500,100,0,100,False,0.01,30,1500
172,0.32685032,134.0797576904297,1.3028194904327393,3,150,10,500,100,0,100,False,0.01,30,1500
173,0.30723378,133.01693725585938,1.2927401065826416,3,150,10,500,100,0,100,False,0.01,30,1500
174,0.30082676,131.97996520996094,1.2822060585021973,3,150,10,500,100,0,100,False,0.01,30,1500
175,0.28806216,131.37350463867188,1.2756956815719604,3,150,10,500,100,0,100,False,0.01,30,1500
176,0.298467,130.43846130371094,1.2662289142608643,3,150,10,500,100,0,100,False,0.01,30,1500
177,0.28351966,129.48133850097656,1.2576268911361694,3,150,10,500,100,0,100,False,0.01,30,1500
178,0.26932397,128.71214294433594,1.2505306005477905,3,150,10,500,100,0,100,False,0.01,30,1500
179,0.2775323,128.12240600585938,1.2450182437896729,3,150,10,500,100,0,100,False,0.01,30,1500
180,0.28193864,127.05131530761719,1.2341532707214355,3,150,10,500,100,0,100,False,0.01,30,1500
181,0.27624267,126.08606719970703,1.2243400812149048,3,150,10,500,100,0,100,False,0.01,30,1500
182,0.26787907,125.39745330810547,1.2177455425262451,3,150,10,500,100,0,100,False,0.01,30,1500
183,0.25717345,124.53153991699219,1.2086695432662964,3,150,10,500,100,0,100,False,0.01,30,1500
184,0.25724456,123.71940612792969,1.200089693069458,3,150,10,500,100,0,100,False,0.01,30,1500
185,0.26974198,122.54913330078125,1.1884853839874268,3,150,10,500,100,0,100,False,0.01,30,1500
186,0.2738095,121.86449432373047,1.1821532249450684,3,150,10,500,100,0,100,False,0.01,30,1500
187,0.2679789,121.07209777832031,1.173263430595398,3,150,10,500,100,0,100,False,0.01,30,1500
188,0.26107866,120.25453186035156,1.165643334388733,3,150,10,500,100,0,100,False,0.01,30,1500
189,0.26636043,119.20428466796875,1.154524326324463,3,150,10,500,100,0,100,False,0.01,30,1500
190,0.2580111,118.42430114746094,1.146323323249817,3,150,10,500,100,0,100,False,0.01,30,1500
191,0.26046157,117.927734375,1.141153335571289,3,150,10,500,100,0,100,False,0.01,30,1500
192,0.25977924,117.30685424804688,1.1351385116577148,3,150,10,500,100,0,100,False,0.01,30,1500
193,0.25556427,116.30438995361328,1.1258063316345215,3,150,10,500,100,0,100,False,0.01,30,1500
194,0.25724143,115.78599548339844,1.120673418045044,3,150,10,500,100,0,100,False,0.01,30,1500
195,0.2605658,115.01260375976562,1.1131784915924072,3,150,10,500,100,0,100,False,0.01,30,1500
196,0.27133217,114.55844116210938,1.1084554195404053,3,150,10,500,100,0,100,False,0.01,30,1500
197,0.2671958,114.18504333496094,1.1045806407928467,3,150,10,500,100,0,100,False,0.01,30,1500
198,0.2778984,113.59329986572266,1.0993380546569824,3,150,10,500,100,0,100,False,0.01,30,1500
199,0.28254056,113.29686737060547,1.0968469381332397,3,150,10,500,100,0,100,False,0.01,30,1500
200,0.26160207,112.42298126220703,1.0881712436676025,3,150,10,500,100,0,100,False,0.01,30,1500
201,0.2556402,111.79195404052734,1.081128716468811,3,150,10,500,100,0,100,False,0.01,30,1500
202,0.24822429,111.11082458496094,1.0746479034423828,3,150,10,500,100,0,100,False,0.01,30,1500
203,0.25669277,110.61164093017578,1.0691008567810059,3,150,10,500,100,0,100,False,0.01,30,1500
204,0.2580803,110.28069305419922,1.065819263458252,3,150,10,500,100,0,100,False,0.01,30,1500
205,0.27283746,109.67135620117188,1.0597901344299316,3,150,10,500,100,0,100,False,0.01,30,1500
206,0.27034444,109.14773559570312,1.055018663406372,3,150,10,500,100,0,100,False,0.01,30,1500
207,0.27098647,108.36570739746094,1.047920823097229,3,150,10,500,100,0,100,False,0.01,30,1500
208,0.25453976,108.34993743896484,1.0467978715896606,3,150,10,500,100,0,100,False,0.01,30,1500
209,0.2563551,107.58074188232422,1.0399149656295776,3,150,10,500,100,0,100,False,0.01,30,1500
210,0.24240758,106.80509185791016,1.0317256450653076,3,150,10,500,100,0,100,False,0.01,30,1500
211,0.23883748,106.32164764404297,1.0269099473953247,3,150,10,500,100,0,100,False,0.01,30,1500
212,0.24293712,105.88542938232422,1.0221902132034302,3,150,10,500,100,0,100,False,0.01,30,1500
213,0.23034048,105.05563354492188,1.0137680768966675,3,150,10,500,100,0,100,False,0.01,30,1500
214,0.2306533,104.76042938232422,1.0110660791397095,3,150,10,500,100,0,100,False,0.01,30,1500
215,0.22221924,104.1873550415039,1.0053186416625977,3,150,10,500,100,0,100,False,0.01,30,1500
216,0.2260513,103.83663940429688,1.001649260520935,3,150,10,500,100,0,100,False,0.01,30,1500
217,0.21982916,103.07487487792969,0.9941151142120361,3,150,10,500,100,0,100,False,0.01,30,1500
218,0.22946987,102.77218627929688,0.9910345673561096,3,150,10,500,100,0,100,False,0.01,30,1500
219,0.22453557,101.83888244628906,0.9826233983039856,3,150,10,500,100,0,100,False,0.01,30,1500
220,0.22261195,101.26070404052734,0.9772623181343079,3,150,10,500,100,0,100,False,0.01,30,1500
221,0.21821152,100.45684814453125,0.9697338938713074,3,150,10,500,100,0,100,False,0.01,30,1500
222,0.22376211,99.8604736328125,0.9636578559875488,3,150,10,500,100,0,100,False,0.01,30,1500
223,0.22035314,99.32821655273438,0.9585081338882446,3,150,10,500,100,0,100,False,0.01,30,1500
224,0.21965231,98.69041442871094,0.9523290991783142,3,150,10,500,100,0,100,False,0.01,30,1500
225,0.21718483,98.12213134765625,0.9466525316238403,3,150,10,500,100,0,100,False,0.01,30,1500
226,0.20934562,97.5893325805664,0.9412698745727539,3,150,10,500,100,0,100,False,0.01,30,1500
227,0.21375124,96.99950408935547,0.9356588125228882,3,150,10,500,100,0,100,False,0.01,30,1500
228,0.216847,96.53132629394531,0.9307855367660522,3,150,10,500,100,0,100,False,0.01,30,1500
229,0.21784455,96.09983825683594,0.9266142845153809,3,150,10,500,100,0,100,False,0.01,30,1500
230,0.21163256,95.7426528930664,0.9229620695114136,3,150,10,500,100,0,100,False,0.01,30,1500
231,0.22273982,95.33171081542969,0.9188588857650757,3,150,10,500,100,0,100,False,0.01,30,1500
232,0.21419288,94.4568099975586,0.9102180004119873,3,150,10,500,100,0,100,False,0.01,30,1500
233,0.20902687,93.87366485595703,0.9048506617546082,3,150,10,500,100,0,100,False,0.01,30,1500
234,0.2166643,93.26226043701172,0.8985195159912109,3,150,10,500,100,0,100,False,0.01,30,1500
235,0.21243022,92.81739044189453,0.8945433497428894,3,150,10,500,100,0,100,False,0.01,30,1500
236,0.22170557,92.29913330078125,0.889248251914978,3,150,10,500,100,0,100,False,0.01,30,1500
237,0.21533956,91.88823699951172,0.8857380151748657,3,150,10,500,100,0,100,False,0.01,30,1500
238,0.21305272,91.40831756591797,0.8800991177558899,3,150,10,500,100,0,100,False,0.01,30,1500
239,0.20956148,91.18498229980469,0.8781300187110901,3,150,10,500,100,0,100,False,0.01,30,1500
240,0.20810756,90.47290802001953,0.8714092969894409,3,150,10,500,100,0,100,False,0.01,30,1500
241,0.20758823,89.83924865722656,0.8651639223098755,3,150,10,500,100,0,100,False,0.01,30,1500
242,0.2001681,89.36978149414062,0.8604316115379333,3,150,10,500,100,0,100,False,0.01,30,1500
243,0.19317648,88.66365814208984,0.8538328409194946,3,150,10,500,100,0,100,False,0.01,30,1500
244,0.18766876,88.25965881347656,0.8498851656913757,3,150,10,500,100,0,100,False,0.01,30,1500
245,0.19409904,87.65107727050781,0.8438418507575989,3,150,10,500,100,0,100,False,0.01,30,1500
246,0.18772562,87.20819091796875,0.8395801782608032,3,150,10,500,100,0,100,False,0.01,30,1500
247,0.19790526,86.81716918945312,0.8361642360687256,3,150,10,500,100,0,100,False,0.01,30,1500
248,0.20426494,86.42472839355469,0.8322527408599854,3,150,10,500,100,0,100,False,0.01,30,1500
249,0.20350187,85.5661849975586,0.8237938284873962,3,150,10,500,100,0,100,False,0.01,30,1500
250,0.1966072,85.12818145751953,0.8192550539970398,3,150,10,500,100,0,100,False,0.01,30,1500
251,0.18929878,84.65718841552734,0.8151427507400513,3,150,10,500,100,0,100,False,0.01,30,1500
252,0.18737775,84.18444061279297,0.810378909111023,3,150,10,500,100,0,100,False,0.01,30,1500
253,0.1865816,83.63755798339844,0.804215669631958,3,150,10,500,100,0,100,False,0.01,30,1500
254,0.17797017,83.19063568115234,0.799498438835144,3,150,10,500,100,0,100,False,0.01,30,1500
255,0.17444874,82.81996154785156,0.7953262329101562,3,150,10,500,100,0,100,False,0.01,30,1500
256,0.17014526,82.63434600830078,0.7931854724884033,3,150,10,500,100,0,100,False,0.01,30,1500
257,0.17423795,82.40535736083984,0.7910376787185669,3,150,10,500,100,0,100,False,0.01,30,1500
258,0.17173854,82.16755676269531,0.788263738155365,3,150,10,500,100,0,100,False,0.01,30,1500
259,0.17339706,81.75337219238281,0.7832261323928833,3,150,10,500,100,0,100,False,0.01,30,1500
260,0.1828729,81.3476791381836,0.7792485952377319,3,150,10,500,100,0,100,False,0.01,30,1500
261,0.1763535,80.8213119506836,0.7742531299591064,3,150,10,500,100,0,100,False,0.01,30,1500
262,0.16698992,80.72081756591797,0.773368239402771,3,150,10,500,100,0,100,False,0.01,30,1500
263,0.17168716,80.2655258178711,0.7684736251831055,3,150,10,500,100,0,100,False,0.01,30,1500
264,0.17688413,80.19778442382812,0.7678759694099426,3,150,10,500,100,0,100,False,0.01,30,1500
265,0.1745405,79.5925521850586,0.7615241408348083,3,150,10,500,100,0,100,False,0.01,30,1500
266,0.16872765,79.18106079101562,0.7577622532844543,3,150,10,500,100,0,100,False,0.01,30,1500
267,0.17161125,78.82709503173828,0.7536044120788574,3,150,10,500,100,0,100,False,0.01,30,1500
268,0.17379595,78.5535888671875,0.7506779432296753,3,150,10,500,100,0,100,False,0.01,30,1500
269,0.17445162,78.32498931884766,0.7486114501953125,3,150,10,500,100,0,100,False,0.01,30,1500
270,0.17429547,77.9190902709961,0.7446475625038147,3,150,10,500,100,0,100,False,0.01,30,1500
271,0.18077022,77.06879425048828,0.7358847856521606,3,150,10,500,100,0,100,False,0.01,30,1500
272,0.17112833,76.36373901367188,0.7290007472038269,3,150,10,500,100,0,100,False,0.01,30,1500
273,0.18133919,75.80085754394531,0.7231268882751465,3,150,10,500,100,0,100,False,0.01,30,1500
274,0.1833566,75.53563690185547,0.7203072905540466,3,150,10,500,100,0,100,False,0.01,30,1500
275,0.17773438,75.20560455322266,0.7168094515800476,3,150,10,500,100,0,100,False,0.01,30,1500
276,0.17982976,75.1517105102539,0.7161666750907898,3,150,10,500,100,0,100,False,0.01,30,1500
277,0.18077306,74.70001220703125,0.7121061086654663,3,150,10,500,100,0,100,False,0.01,30,1500
278,0.18028268,74.36082458496094,0.7090557217597961,3,150,10,500,100,0,100,False,0.01,30,1500
